,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600761.SH,20190430,20190331,0.1913,0.1913,3.3563,3.3563,0.4261,0.8417,4.1127,28433704.31,113190201.92,509940307.0,2.4274,1.838,1.7738,2.6867,0.4759,1.5739,0.3265,163166000.3,202272188.29,,86989109.894,85716382.894,2213782628.8,124994650.43,406873248.0,-539949318.85,4461603573.52,3167915975.64,2226693929.79,5438659349.85,3667154007.27,0.1913,6.3802,0.0447,4.9544,0.118,0.2733,0.1175,0.1158,6.7679,20.5269,79.4731,13.1884,6.7679,4.4781,8.5744,0.1358,-0.0159,93.432,7.9587,8.1422,3.0444,3.04,2.4332,2.6588,2.21,3.1711,12.1776,10.6352,35.3028,1.5457,1.6354,69.2683,30.7317,57.366,7.4811,86.8327,80.8327,19.1673,0.0149,0.5457,1.72,11.6069,1.625,10.9656,,0.012,90.5542,8.84,1.8616,1714109523.36,8.0063,4.4781,93.432,3.0444,2.4332,2.21,1.3303,0.8966,0.8966,-30.9119,9.249,9.1326,0.9047,-5.88,-24.6395,2.9791,3.0794,4.5646,3.0804,8.717,8.717,8.717,-7.3909,1.1511
1,600761.SH,20190323,20181231,0.79,0.79,13.061,13.061,0.4261,0.8417,3.9214,133675478.78,448965875.48,1963540644.23,2.5586,1.9535,0.9678,11.4613,1.9282,6.2635,1.3308,700143159.69,830806222.71,1019238599.59,193377739.3868,391627739.3868,1968098845.66,124568343.82,409668830.0,-450208834.95,4315866920.33,3078678744.29,2225924455.34,5345257173.37,3525530101.04,0.7872,6.1896,0.8581,4.7631,-0.5062,1.1224,0.2613,0.5291,7.3625,20.3108,79.6892,12.0391,7.3625,4.7802,7.4641,-0.2052,0.1941,92.7577,8.5966,8.5938,12.7852,12.25,9.8519,11.4366,9.798,13.5352,12.7852,11.4366,33.6429,1.507,1.5941,67.9477,32.0523,58.0252,7.6642,85.7098,78.9351,21.0649,0.3216,0.507,1.8309,11.1832,1.7247,10.535,,0.2538,84.696,9.798,8.0205,1737870227.36,8.7374,5.9127,92.8978,3.0012,1.2913,2.5435,7.7887,36.2069,36.2069,-26.964,24.4057,24.4094,35.2222,33.02,-31.7878,37.2277,1.0695,1.2753,-1.4614,13.8221,13.8221,3.3597,30.5445,-1.4614
2,600761.SH,20181025,20180930,0.6,0.6,9.9686,9.9686,0.7477,0.7708,3.706,55113732.43,389636960.39,1418504070.78,2.3399,1.8374,0.8771,8.4174,1.4481,4.9406,1.0182,537579090.8,597854409.93,,-169897966.6738,28829306.3262,2027890493.6,94051692.7,404772727.0,-424096851.96,4347546687.12,2987575252.62,2360455673.66,5281104770.69,3313634026.06,0.6009,6.2249,0.6172,4.4768,-0.4676,0.8077,-0.2295,0.0389,7.0884,19.2247,80.7753,10.6327,7.0884,4.4289,6.4891,-0.2852,0.4817,92.7143,8.37,8.1026,9.7315,9.6,8.5255,8.2497,7.2171,9.8292,12.9753,10.9996,34.1307,1.5182,1.5857,70.4739,29.5261,58.7265,7.6645,87.2463,88.2427,11.7573,0.2049,0.5182,1.8235,11.3831,1.7206,10.7407,,0.1808,82.0403,9.6228,6.137,1593969052.03,8.3878,4.91,93.9594,2.2726,1.844,1.8511,13.4974,27.6596,27.6596,-27.8551,23.8234,24.0213,29.0369,25.68,-27.8492,25.1738,1.646,0.8004,-0.8987,17.512,17.512,6.8991,-42.0801,3.0862
3,600761.SH,20180817,20180630,0.46,0.46,6.806,6.806,0.7477,0.7708,3.5661,35588828.25,305628147.9,973443908.54,2.1928,1.7154,0.948,5.2197,0.9739,3.3511,0.6911,396173786.7,440216168.93,528103162.45,-49031561.8674,149695711.1326,2247784975.09,96844558.49,404772727.0,-493673707.53,4241052570.52,2921735144.47,2225038709.94,5143071388.47,3210100309.39,0.461,6.0848,0.1904,4.3369,-0.3737,0.5947,-0.0662,0.2022,7.6465,19.3234,80.6766,9.944,7.6465,4.2053,5.9618,-0.2231,0.7055,92.1358,9.013,8.7385,7.5518,7.25,6.7641,6.0392,5.2845,7.3735,15.1036,12.0784,36.7189,1.5803,1.6133,71.7346,28.2654,56.6403,7.8703,87.5712,89.0934,10.9066,0.0575,0.5803,1.6381,11.1269,1.5425,10.4776,,0.0512,84.4126,10.569,4.6811,1608920992.79,9.0021,4.1254,91.2284,4.4754,4.0417,3.2207,3.3632,53.3333,53.3333,-62.4013,43.5146,43.0486,52.4429,50.52,-54.8859,47.1971,-0.6417,1.953,-3.1295,23.1955,23.1955,26.0838,64.4582,3.5638
4,600761.SH,20180426,20180331,0.18,0.18,3.0691,3.0691,0.7477,0.7708,3.7888,15696855.39,120265038.83,421254083.68,2.1832,1.6997,1.028,2.3752,0.4425,1.5038,0.3135,153558044.54,175605057.23,,-2120471.6953,-3393198.6953,2223448533.87,102012988.28,204772727.0,-948418663.09,4409853726.3,2869478529.23,1918037139.14,5074815703.41,3374935628.46,0.1837,6.3076,0.0647,4.5596,-0.0293,0.2372,-0.0029,-0.0046,6.4029,18.5434,81.4566,10.8066,6.4029,4.3026,6.3905,0.1135,,93.2405,7.5576,7.73,2.9551,2.96,2.614,2.4236,2.0075,2.9308,11.8204,9.6944,34.1911,1.5196,1.5748,71.547,28.453,59.5904,4.0351,91.9993,95.8488,4.1512,0.0197,0.5196,1.8452,22.7999,1.7429,21.5354,,0.0189,92.7997,8.03,1.8765,1610219595.84,7.6165,4.3026,93.2405,2.9551,2.614,2.0075,2.1077,28.5714,28.5714,-59.4612,18.058,18.1715,31.1811,26.57,-51.3667,23.9979,2.9964,0.7627,0.4181,19.8526,19.8526,19.8526,39.0119,5.793
5,600761.SH,20180320,20171231,0.55,0.55,11.3358,11.3358,0.7477,0.7708,3.6051,70405398.52,337506077.78,1668411643.46,2.2688,1.7737,1.0402,9.5628,1.8217,5.5626,1.2457,545796319.78,617521273.57,794634728.4,279512994.4024,277762994.4024,1990507205.22,101177963.07,206045454.0,-971091511.7,4269383537.92,2781500873.38,1806113907.68,4999231622.94,3238973734.24,0.5511,6.1241,1.1749,4.3759,0.1105,0.8343,0.3776,0.3753,6.1894,19.8845,80.1155,11.8758,6.1894,4.9717,6.9394,-0.0354,0.6292,93.4951,7.3998,7.3597,9.2263,9.26,7.6339,9.1678,7.7099,10.4515,9.2263,9.1678,32.4039,1.4794,1.5235,70.1427,29.8573,60.2092,4.1215,90.6721,95.4097,4.5903,0.3967,0.4794,1.9728,21.9996,1.8581,20.7206,,0.3785,91.7064,7.7099,6.0559,1625291567.15,7.5322,6.0167,95.7837,1.405,0.6108,1.5041,11.1957,3.7736,3.7736,-7.4736,18.9426,14.3877,3.0902,1.35,11.0282,-1.992,-12.3451,11.1314,5.1855,35.3175,35.3175,26.1693,-32.108,5.1855
6,600761.SH,20171031,20170930,0.47,0.47,8.483,8.483,0.7477,0.7168,3.5737,34656115.81,310013153.33,1246541195.4,2.4451,1.914,1.0945,6.9466,1.3791,4.2253,0.9396,456767407.57,497830348.7,,-29778428.8874,-31051155.8874,1989052809.68,101050555.86,206522727.0,-744024263.04,4203929558.56,2876962248.47,1928165258.43,4893816133.58,3175731527.08,0.4657,6.0386,0.8555,4.2905,-0.1967,0.6726,-0.0402,-0.042,6.5851,19.8526,80.1474,11.3688,6.5851,4.6204,6.7675,-0.0191,0.3342,92.7255,7.9212,7.9285,7.8521,7.81,7.0626,7.45,6.1876,8.589,10.4695,9.9333,32.8845,1.49,1.5223,69.6996,30.3004,60.1944,4.2201,91.3321,86.6838,13.3162,0.3181,0.49,1.9462,21.6423,1.8305,20.3558,,0.2757,92.2782,8.2501,5.158,1625033684.02,7.9476,4.8111,92.4265,2.7405,2.426,2.0827,14.6533,14.6341,14.6341,-21.5641,33.4646,26.4888,13.6644,18.24,-5.8814,7.3322,-13.5688,9.4545,3.717,38.6994,38.6994,40.5474,4.9128,5.8996
7,600761.SH,20170826,20170630,0.36,0.36,6.6294,6.6294,0.8972,0.8602,4.2925,20786999.73,203045660.69,807460798.49,2.2933,1.7994,1.0357,4.4144,0.9036,2.736,0.6139,290920231.47,309126891.12,397060013.14,-34134503.1452,-35407230.1452,2097045576.99,95376426.65,206522727.0,-620491457.42,4080556871.92,2714390170.57,1889125986.15,4748891384.61,3178258385.36,0.3629,7.0505,0.5064,5.1527,-0.4343,0.5012,-0.0553,-0.0574,6.5652,19.7464,80.2536,11.1849,6.5652,4.5182,6.7497,-0.083,0.5132,92.8856,7.7145,7.5597,5.1704,5.06,4.6902,4.6409,4.0304,5.5344,10.3408,9.2818,34.5604,1.5281,1.5386,69.3411,30.6589,58.7865,4.3489,91.5764,87.4883,12.5117,0.1488,0.5281,1.8128,21.0576,1.701,19.7584,,0.1302,94.8053,8.0608,3.3604,1631173277.46,7.7528,4.3029,92.8973,2.7434,2.4658,2.1521,9.7494,16.129,16.129,-1.4594,30.6656,27.8042,15.2582,17.81,-1.4653,8.9701,0.9146,8.7868,0.9148,37.7297,37.7297,46.184,22.0592,5.7705
8,600761.SH,20170426,20170331,0.168,0.168,3.0729,3.0729,0.8972,0.8602,4.3976,8627227.64,95017178.16,370898396.67,2.4457,1.8755,1.2823,2.1125,0.4252,1.2741,0.2877,135107468.93,144667167.0,,17774395.075,16501668.075,1910762389.18,99049310.0,206522727.0,-923892935.08,4147315695.05,2764998291.86,1636332629.78,4786021394.07,3243115331.24,0.168,7.1547,0.1596,5.2578,0.0633,0.2345,0.0288,0.0268,6.3651,19.568,80.432,11.3373,6.3651,4.7675,6.6623,-0.0924,,92.8719,7.4949,7.6324,2.3765,2.38,2.1786,2.1958,1.8312,2.5103,9.506,8.7832,32.6131,1.484,1.5106,68.8291,31.1709,61.0273,4.3151,92.2089,86.2917,13.7083,0.0515,0.484,1.9912,21.3688,1.8712,20.0816,,0.0444,102.3487,7.3248,1.5732,1642921890.02,7.7248,4.7675,92.8719,2.3765,2.1786,1.8312,5.1944,11.4798,11.4798,-23.8186,18.1572,20.8853,11.5255,9.72,-23.7992,4.4624,2.406,6.5067,2.4063,29.0891,29.0891,29.0891,3.5394,6.7615
9,600761.SH,20170318,20161231,0.64,0.64,10.0526,10.0526,0.8972,0.8602,4.2296,62682327.07,333001639.38,1395784659.64,2.6953,2.1016,1.406,7.312,1.5872,3.8631,1.0238,466579561.27,548350108.0,732456946.7,284419928.447,332669928.447,1570587875.17,99049310.0,207795454.0,-889234279.84,4042667589.44,2665595737.27,1570316003.43,4711022464.36,3139470925.44,0.6415,6.9866,1.2698,5.0898,0.3722,0.889,0.4611,0.5393,7.4098,22.5104,77.4896,13.4107,7.4098,5.8627,7.7086,-0.1606,0.6394,92.4753,8.2228,8.8435,9.4773,9.52,7.976,9.0541,7.5863,10.0543,9.4773,9.0541,29.4238,1.4169,1.4506,66.4184,33.5816,63.3581,4.4108,91.4758,83.7494,16.2506,0.4981,0.4169,2.2954,20.7389,2.1533,19.455,,0.4172,118.4569,7.5863,6.5334,1646235169.99,8.9104,6.1594,92.6103,2.1676,1.66,1.9257,6.5999,0.0,0.0,42.0994,17.0835,9.1913,-0.4482,7.84,42.0967,-6.6574,6.6526,11.3157,6.652,9.0567,9.0567,28.6653,4.5444,6.652
