,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600603.SH,20190430,20190331,0.09,0.09,0.2531,0.2531,0.6076,0.229,3.0401,2216356.98,112467843.88,238990027.07,1.7953,1.0067,0.7814,0.364,0.0412,6.9745,0.0233,146002327.56,161850044.13,,-36002580.7934,57997419.2066,4166551939.53,1000802785.79,2275275876.74,-348919101.24,6377900621.55,3598572728.92,1332653627.68,8859673354.52,4095147565.93,0.0915,5.1845,0.5032,3.269,0.1254,0.1292,-0.0287,0.0463,36.1151,75.3879,24.6121,14.8967,36.1151,4.5211,6.2545,4.121,0.3959,53.9445,46.8729,51.0546,1.7815,1.78,1.7471,1.1904,0.8421,1.4207,7.126,4.7616,53.0592,2.1303,2.1121,57.9125,42.0875,45.4687,25.6813,73.3053,60.7961,39.2039,0.1393,1.1303,0.8726,2.8544,0.8569,2.8031,,0.0847,4229.5536,3.3684,0.8435,5637806524.25,46.9335,4.5211,53.9445,1.7815,1.7471,0.8421,198.8323,-18.1818,-18.1818,2197.7169,7.1202,8.9358,15.6597,15.25,3173.2822,5.362,1.7966,6.5468,1.7951,6.5837,6.5837,6.5837,-58.8457,9.7737
1,600603.SH,20190318,20181231,0.44,0.44,1.6611,1.6611,0.6077,0.229,2.9485,-40366523.14,591146514.26,1221173012.43,1.8903,1.0276,0.9487,3.1593,0.3827,45.4311,0.1842,782535619.4,786782993.03,796710771.87,452057190.7592,1490513739.7192,3495355671.15,996881910.76,2181275876.74,-402387149.4,6263358797.67,3429961302.64,1203574153.24,8672890680.78,3980463365.07,0.4397,5.093,0.4497,3.1775,1.1404,0.6281,0.3609,1.1898,26.7895,58.6867,41.3133,9.1175,26.7895,3.0749,4.0867,1.9559,2.2369,62.3932,36.0201,37.8109,9.0312,9.03,9.6931,6.9651,4.9349,7.5143,9.0312,6.9651,50.6908,2.028,1.8522,55.3173,44.6827,47.5754,25.1505,73.5635,57.7302,42.2698,0.1462,1.028,0.956,2.9249,0.9385,2.8714,,0.0844,1196.0052,4.9349,4.8759,5616744813.82,35.844,3.1526,63.8486,4.5761,5.2979,2.2209,-2.4746,7.3171,7.3171,460.0249,63.3129,64.2475,58.0125,48.01,698.2834,44.0721,-23.0537,39.6554,9.676,89.0536,89.0536,56.6151,225.7724,9.676
2,600603.SH,20181023,20180930,0.21,0.21,0.8052,0.8052,0.5987,0.194,2.754,4611462.81,261006661.36,593840165.97,1.6994,0.778,0.6675,2.253,0.2096,21.9411,0.095,395192720.54,409161141.99,,-242576914.1461,621564477.5539,2601541101.71,1002291247.15,2006960719.48,298872832.03,5990479873.14,2486421528.66,1731758392.55,8215145582.35,3695301498.12,0.2119,4.8527,0.4706,2.9479,0.6696,0.3264,-0.1935,0.4959,27.7404,58.8318,41.1682,9.6974,27.7404,2.9923,4.2654,2.4397,2.4876,60.8482,38.4842,40.5356,4.4641,4.46,4.3866,3.8517,2.6359,3.922,5.9521,5.1356,47.4727,1.9038,1.7853,51.116,48.884,50.6853,24.43,74.0453,63.3594,36.6406,0.1659,0.9038,1.0841,3.0309,1.0677,2.9849,20.0436,0.1051,1783.4262,3.5145,2.5004,5560536694.57,38.0959,4.5922,57.4809,1.2518,1.1756,0.7348,208.2084,16.6667,16.6667,168.0058,109.2688,110.7943,80.1632,49.44,196.9876,62.2985,-26.6842,25.3755,4.5678,142.3319,142.3319,108.2441,-20.2088,7.7462
3,600603.SH,20180829,20180630,0.15,0.15,0.6126,0.6126,0.5987,0.194,2.6936,6539.46,189941025.85,424274877.95,2.2701,1.1543,0.7671,1.597,0.2008,14.0159,0.0799,292516079.69,286471808.76,290896908.45,-249540870.5465,-261899478.8465,1647738580.03,998432935.91,1119960719.48,374029876.65,5922430592.15,2271154300.25,1665648208.76,7158696108.43,3619630939.26,0.1515,4.7923,0.0695,2.8876,-0.0981,0.2285,-0.1991,-0.2089,26.1177,55.2511,44.7489,7.2404,26.1177,2.4892,3.0743,1.6769,1.2785,61.9071,36.1531,37.3057,3.2128,3.21,3.2127,2.9792,2.0857,2.9717,6.4256,5.9584,38.4108,1.6237,1.6264,41.401,58.599,60.403,15.6448,83.9155,47.4801,52.5199,0.0487,0.6237,1.5951,5.3638,1.5725,5.2881,15.8341,0.0231,1118.2979,4.1714,1.9754,5548790397.03,35.62,1.7514,65.6329,1.5229,1.5491,0.9973,14.4194,-21.0526,-21.0526,17.9966,104.1819,107.888,76.9678,46.72,123.6021,60.3931,-27.5967,4.0099,3.267,155.4832,155.4832,177.3919,0.1352,5.839
4,600603.SH,20180421,20180331,0.11,0.11,0.3384,0.3384,1.2146,0.2767,3.7385,1568732.31,97587870.02,179999989.44,2.1952,1.0779,0.6116,0.6585,0.08,6.7154,0.0311,130828838.24,142895578.39,,-422702493.8876,-422702493.8876,1609589206.7,998664989.4,1132319327.78,641788580.94,5858169495.25,2093536527.17,1745049231.37,7081550708.09,3528839976.28,0.1128,6.7318,0.0219,4.0152,-0.4306,0.1626,-0.481,-0.481,34.7472,60.5181,39.4819,9.8954,34.7472,3.6561,4.1163,2.123,0.2341,56.0138,46.6382,48.0431,1.6901,1.69,1.6634,1.495,1.0812,1.5381,6.7604,5.98,38.6032,1.6287,1.6292,39.6826,60.3174,60.457,15.9897,83.5462,46.8279,53.1721,0.011,0.6287,1.5817,5.225,1.5661,5.1736,9.1279,0.0051,1592.985,4.3248,1.0374,5596794530.41,45.9202,3.6561,56.0138,1.6901,1.6634,1.0812,6.4743,-8.3333,-8.3333,162.0397,83.2245,85.1719,64.0597,59.83,104.2565,14.4758,1.7057,2.7893,1.7045,127.1103,127.1103,127.1103,-49.2479,38.7487
5,600603.SH,20180421,20171231,0.41,0.41,1.2523,1.2523,1.2146,0.2767,3.6257,-50838101.78,399405373.86,683987900.62,2.2509,1.0946,0.8331,3.4977,0.4844,24.2753,0.1384,508824871.46,491285966.04,500187431.11,-1008560947.4149,-1026241619.6349,1453147032.54,995515079.25,1132319327.78,263381944.8,5759810855.4,1995498102.5,1268604170.56,6978201364.09,3429683373.95,0.3966,6.6189,0.0803,3.9024,0.437,0.559,-1.1476,-1.1677,32.5389,62.1435,37.8565,11.9296,32.5389,3.4247,5.1691,3.3358,0.0575,53.7709,41.6975,44.6356,6.9582,6.64,7.9731,6.1774,4.5032,6.4686,6.9582,6.1774,37.987,1.6126,1.5876,38.09,61.91,61.1,16.2265,83.3626,44.5462,55.4538,0.0442,0.6126,1.6245,5.1374,1.6084,5.0867,21.8687,0.0197,973.5415,4.5032,4.3828,5574908418.16,41.2575,2.4117,55.3544,3.4315,3.899,2.3175,99.2182,-42.2535,-42.2535,3.0809,63.5909,64.3072,42.9536,43.78,117.825,15.3941,-17.4927,33.9248,23.883,70.4028,70.4028,151.884,448.8064,23.883
6,600603.SH,20171028,20170930,0.19,0.19,0.4739,0.4739,1.2644,0.2539,3.4034,-24045593.85,175939816.95,325474684.47,4.1468,1.9835,1.4812,1.4004,0.2095,9.2487,0.0546,203391781.92,210444784.63,,-1617368859.0478,-1582368859.0478,694085737.34,1002074192.47,1185000000.0,587810920.59,5582019651.6,2294305642.29,1732116562.88,7089435874.88,3214303591.93,0.1728,6.4237,-0.692,3.6573,0.1327,0.2394,-1.8403,-1.8004,35.3168,78.1394,21.8606,20.5621,35.3168,5.0884,8.746,6.7277,1.1543,51.17,44.5645,50.5232,3.085,2.84,3.5734,2.7573,1.9274,2.8071,4.1133,3.6764,32.7941,1.488,1.5502,34.413,65.587,63.536,16.715,79.6341,25.3053,74.6947,-0.8342,0.488,1.9595,4.7642,1.9374,4.7106,9.4963,-0.2111,2783.9729,2.5699,1.9901,5487617456.95,43.7955,10.153,57.2271,0.7496,0.7407,0.4893,-556.3777,-42.4242,-42.4242,-249.1423,0.1327,0.1641,0.0292,14.76,-96.7448,,-19.926,24.8145,20.2285,11.2791,11.2791,-15.6693,-20.5475,-3146.8658
7,600603.SH,20170815,20170630,0.2,0.2,0.4787,0.4787,2.1608,0.4743,4.7034,-22119610.98,134012442.19,239532736.55,2.3763,1.8549,1.788,0.976,0.2146,6.5912,0.0431,158655022.71,162286205.45,166513034.89,-28667233.1228,-808667233.1228,757398880.28,998235305.79,20000000.0,-926733431.31,5613828441.02,1069924589.29,143191157.98,5714941492.52,3250392536.41,0.1782,9.0413,0.0589,5.1777,0.7568,0.2585,-0.0457,-1.2882,37.2346,79.7094,20.2906,17.2216,37.2346,3.0991,5.8625,8.26,1.5391,47.2043,46.8159,54.0041,2.2656,2.25,2.7135,2.3267,1.6042,2.4838,4.5312,4.6534,23.7684,1.3118,1.4123,24.728,75.272,75.1459,0.35,99.3159,43.7815,56.2185,0.0476,0.3118,3.1965,283.7922,3.1616,280.6914,,0.0208,1034.686,3.2084,1.6042,5480237445.92,45.4024,2.9906,48.7098,0.9953,1.4279,0.7072,32.3823,-31.0345,-31.0345,133.2205,20.9805,17.6983,15.8009,39.7,155.1502,,12.7035,6.1324,20.8724,26.9047,26.9047,24.9787,-19.64,-3373.5715
8,600603.SH,20170419,20170331,0.12,0.12,0.2468,0.2468,0.174,0.6109,5.5141,-617283.74,63045214.78,111462184.76,2.1572,1.7909,1.6446,0.4695,0.1329,2.9147,0.0199,70825963.64,94005864.6,,-20006351.5014,-20006351.5014,459624630.15,993669191.31,800000000.0,368474333.98,4245376545.32,531895723.11,100370057.09,5064088250.46,3208014576.14,0.1192,8.1414,-0.0353,6.125,-0.0407,0.1795,-0.0382,-0.0382,48.2934,86.2256,13.7744,24.4307,48.2934,3.243,7.2996,13.8882,0.86,45.21,60.3416,72.7217,1.4748,1.47,1.4894,1.4466,0.9607,1.5332,5.8992,5.7864,34.5736,1.5284,1.5352,15.2135,84.7865,65.1393,15.7975,84.2025,20.3979,79.6021,-0.0402,0.5284,1.8924,5.3301,1.8841,5.3067,11.5215,-0.0082,1048.0206,3.8428,0.9607,5459150013.52,58.8335,3.243,45.21,1.4748,1.4894,0.9607,-14.2897,-20.0,-20.0,70.2361,29.7651,26.5871,24.775,25.95,65.9608,,1.4859,-7.4094,-9.1922,29.5493,29.5493,29.5493,-75.2875,-2721.4694
9,600603.SH,20170318,20161231,0.71,0.71,1.2042,1.2042,0.174,0.6109,5.3949,-32148698.51,279019809.9,482659732.55,1.955,1.6053,1.4405,5.2626,1.1834,9.9704,0.1872,290480787.47,349110348.45,356677158.42,-5143058.7654,-5143058.7654,487776106.71,989730826.64,800000000.0,343970453.7,4182006403.87,465806638.31,9777092.01,5001660319.42,3145586645.1,0.4713,8.0222,0.0779,6.0058,0.6068,0.6666,-0.0098,-0.0098,39.1416,76.5261,23.4739,20.6383,39.1416,1.5494,7.9389,11.1499,0.3288,53.9441,44.7435,55.3517,12.1917,6.06,13.7793,10.3631,7.3282,12.7162,12.1917,10.3631,35.1512,1.542,1.6637,14.7177,85.2823,64.5454,15.9947,84.0053,21.4171,78.5829,0.0837,0.542,1.8449,5.2521,1.8362,5.2275,12.158,0.0179,325.6053,7.3282,7.3282,5457930592.2,44.2145,1.5513,48.5937,13.9594,15.4534,8.4058,12.6033,-60.5556,-60.5556,230.9244,-63.0867,-63.5322,-58.3719,7.15,-87.3991,-60.8762,1128.3553,1.4696,6.401,-28.3873,-28.3873,-25.9378,2587.5632,6.401
