,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002841.SZ,20190427,20190331,0.29,0.29,5.1245,5.1245,1.2733,0.2123,3.3695,15923936.85,172513811.87,747819544.64,2.0253,1.5785,1.5239,28.3121,0.5789,3.7564,0.4515,182320080.39,173731572.38,,-252806916.74,673243483.26,3060434439.11,156296093.99,761351912.82,-3391342615.36,3391714976.4,3161065451.56,-969123652.21,4673084143.97,2349119346.34,0.2873,5.5139,-0.1572,3.5818,1.4365,0.2649,-0.3855,1.0265,5.7,22.2509,77.7491,16.17,5.7,5.8602,11.1285,-0.8188,-0.058,94.5752,5.9176,5.1693,5.2497,5.29,4.8061,2.3337,2.5733,4.0233,20.9988,9.3348,50.4205,2.017,2.074,79.1401,20.8599,42.9885,16.2923,80.7981,77.4981,22.5019,-0.0334,1.017,0.9491,4.9593,0.8526,4.4549,,-0.0259,53.6953,10.2932,2.5312,996426195.16,5.9881,5.8602,94.5752,5.2497,4.8061,2.5733,-3.0679,45.0,45.0,49.3067,47.6393,48.5379,47.3909,31.68,18.2714,4.3129,6.2613,12.7248,10.9472,26.3295,26.3295,26.3295,10.7374,41.2969
1,002841.SZ,20190403,20181231,1.55,1.56,25.8959,25.8959,1.2361,0.2123,3.0822,63301072.9,940973004.37,3408740656.91,1.5986,1.1352,1.0529,231.1575,3.5828,24.7034,2.8422,1079951902.17,1113382419.53,1197730509.34,1542977867.5153,1526977867.5153,3332682747.28,118732739.36,24214947.62,-3179950017.11,3046356227.34,2009319950.46,-1170630066.65,3547765690.63,2160681597.63,1.5313,5.189,2.7181,3.2945,1.8151,1.6976,2.3527,2.3283,6.2474,20.0707,79.9293,12.4163,6.2474,4.7195,7.5698,0.127,0.9272,93.6412,6.7452,6.5556,33.9792,34.1,31.8374,18.6326,17.7567,33.4717,33.9792,18.6326,49.6577,1.9864,2.0218,76.6692,23.3308,43.5245,0.6825,95.9254,96.5839,3.4161,0.531,0.9864,0.9792,140.5416,0.8765,125.8048,,0.5129,36.6787,17.7567,16.8066,946686310.53,6.822,5.6034,97.1739,4.6657,3.6494,2.2631,9.6782,43.5185,44.4444,20.4244,50.7829,50.9088,45.3192,36.13,94.3812,7.0892,-15.9322,41.3475,35.6992,56.2781,56.2781,46.3034,-66.7369,35.6992
2,002841.SZ,20181027,20180930,1.31,1.31,18.3109,18.3109,1.1687,0.1498,2.911,29674480.07,820221587.7,2514431332.64,1.446,0.9633,0.8061,125.692,2.1985,18.9171,1.8385,939177053.94,995354972.33,,1315023800.449,1304023800.449,4686313219.66,85045028.42,18938813.25,-2910393066.68,2897603900.24,2098692709.67,-811700357.01,3333378185.16,2006257238.13,1.2966,4.9038,1.9841,3.0607,1.3967,1.5185,2.0062,1.9894,7.4163,20.9494,79.0506,11.774,7.4163,4.3526,7.2503,0.1711,1.0034,92.1751,8.0482,8.2929,29.7049,28.52,28.6677,15.2469,13.6352,30.9251,39.6065,20.3292,59.1049,2.4453,2.2817,83.9502,16.0498,35.752,0.5682,96.4295,98.2246,1.7754,0.2764,1.4453,0.671,169.7235,0.6049,152.9982,,0.2715,50.0204,18.1803,13.0188,802225490.61,8.1219,4.0947,90.8914,15.6547,15.2717,6.9365,17.5157,-12.0805,-12.0805,-9.5175,44.5606,44.8165,42.5275,35.22,45.9728,6.0867,-20.5528,63.674,28.1691,60.8288,60.8288,54.8375,85.3218,34.35
3,002841.SZ,20180830,20180630,0.6,0.6,9.5549,9.5549,0.9576,0.1508,2.2178,18307999.95,366978540.68,1229248061.75,1.5507,0.9776,0.7951,65.9816,1.3548,10.5403,1.1212,412376411.33,411881990.88,446662120.75,148343972.0158,133843972.0158,3253443953.04,84205505.66,13610102.34,-1975651894.12,2461742359.95,1799079417.77,-176572476.35,2804165053.87,1541647710.99,0.592,4.1812,0.4418,2.3686,-0.0376,0.6328,0.2279,0.2056,6.3682,19.7663,80.2337,12.098,6.3682,4.5924,7.5191,-0.0135,0.7065,93.369,6.851,6.6231,14.7358,14.29,14.0356,7.4256,7.1398,14.0313,29.4716,14.8512,54.5646,2.2009,2.1214,82.4859,17.5141,40.0817,0.4854,97.0472,97.4873,2.5127,0.088,1.2009,0.812,199.9518,0.7346,180.8761,,0.0858,56.2182,14.2796,6.9461,719412641.44,6.9898,4.8878,92.317,9.5461,8.7501,4.801,11.6253,22.449,22.449,179.1898,23.6272,26.1775,24.3593,25.78,226.8432,2.1724,-32.2597,24.0331,8.5114,66.8323,66.8323,68.76,116.2813,21.7151
4,002841.SZ,20180423,20180331,0.32,0.32,6.54,6.54,2.1836,0.2413,3.5156,-3157459.79,131006387.48,485595577.35,1.7556,1.1818,0.9116,50.3953,0.6451,5.3424,0.53,138976870.89,116643893.26,,-220562474.2648,-223562474.2648,2323000391.78,53091364.16,31826657.42,-1754784495.22,2433690162.92,1779198707.55,24414212.33,2710413403.22,1528282598.05,0.3143,6.5691,-0.3101,3.757,-0.5584,0.2867,-0.5422,-0.5496,4.7546,18.2528,81.7472,12.1482,4.7546,4.1973,8.6592,-0.7083,0.5652,94.7761,5.0635,4.3845,4.9361,4.94,5.058,2.324,2.5202,4.1446,19.7444,9.296,47.3393,1.8989,1.9378,81.2744,18.7256,47.846,1.1742,98.5908,97.7951,2.2049,-0.0536,0.899,1.1098,83.9617,1.0107,76.467,,-0.0524,52.3619,10.0808,2.5472,635208787.19,5.0928,4.1973,94.7761,4.9361,5.058,2.5202,-4.7422,14.2857,14.2857,60.7965,0.4851,0.4843,13.9413,13.29,60.4749,-11.7131,6.427,2.7213,6.5518,64.3216,64.3216,64.3216,47.2385,29.0579
5,002841.SZ,20180416,20171231,1.72,1.72,26.7469,26.7469,2.0545,0.2416,3.2051,-159733.06,691241380.29,2172101654.54,1.7314,1.2714,1.0391,229.3125,3.3993,24.3473,2.7824,769021023.36,742342979.41,796590320.83,263825694.3234,263825694.3234,2353213979.78,53918554.09,23243690.58,-1995144319.77,2326383796.92,1738114623.11,-257029696.66,2544622173.62,1400433670.36,1.7009,6.1724,2.2571,3.4467,2.0821,1.827,0.6493,0.6493,6.3486,19.9869,80.0131,12.0639,6.3486,4.6301,7.8022,-0.3683,0.4493,92.9237,6.9906,6.8308,36.8298,31.46,36.8383,19.0062,17.6646,35.1603,36.8298,19.0062,49.0811,1.9639,2.0815,83.0932,16.9068,46.981,0.9134,98.5571,97.7815,2.2185,0.3859,0.9639,1.0319,107.8962,0.9572,100.0867,,0.3773,39.6052,17.6646,17.6938,597991400.08,7.0647,4.9724,97.5772,3.8682,3.4543,1.8183,0.7676,-15.6863,-15.6863,8.5092,-7.6999,-9.5773,-6.8568,14.42,21.4557,-53.7633,79.9743,73.1489,101.4487,31.9214,31.9214,56.1656,-71.727,101.4487
6,002841.SZ,20171030,20170930,1.49,1.49,18.3673,18.3673,2.002,0.1758,3.0376,-10300829.39,606604172.32,1575341072.72,1.5653,1.0987,0.8974,139.089,2.1597,17.6747,1.8029,686529972.54,646088337.29,,333434929.2594,333434929.2594,2922487070.86,53754858.95,36391991.91,-2024536928.35,2232693030.71,1672721694.44,-351815233.91,2442552987.07,1305655366.06,1.4676,5.8884,2.1928,3.2134,2.1743,1.5901,0.8206,0.8206,7.9817,21.1091,78.8909,11.1806,7.9817,4.4739,7.0692,-0.3625,0.4076,90.8007,8.9539,8.6574,32.7868,27.67,33.3531,15.6086,14.3903,30.9663,43.7157,20.8115,55.596,2.252,2.2759,85.4729,14.5271,41.2028,1.4899,97.9519,98.2157,1.7843,0.3011,1.2521,0.7942,65.7432,0.7411,61.3512,,0.2957,50.6636,19.1871,14.4059,512511564.37,9.0199,4.0504,90.1324,12.3796,13.6046,6.1337,29.9216,-9.1463,-9.1463,5.4231,0.9856,-1.5267,0.2793,14.8,18.1388,-54.031,71.6935,89.48,92.1809,23.1958,23.1958,39.9298,40.217,118.1453
7,002841.SZ,20170819,20170630,0.78,0.78,9.1743,9.1743,1.9895,0.1758,2.3325,18049318.51,291767984.77,807844507.59,2.0047,1.2188,1.0345,67.3515,1.3436,9.0094,1.1,317954402.99,336478919.83,361736171.69,-479731874.2883,-479731874.2883,1610374823.77,47844968.83,20333809.22,-1382664952.79,2090239001.79,1638436821.73,255771868.94,2259750129.62,1019169326.41,0.7625,5.5028,-0.5579,2.5083,0.5789,0.8281,-1.1807,-1.1807,8.2979,21.6718,78.3282,12.4846,8.2979,4.8983,7.9433,-0.357,0.4722,91.4703,9.2452,9.0266,17.8016,15.76,16.7645,9.9289,9.1273,17.2155,35.6032,19.8578,42.8424,1.7495,1.9472,83.4398,16.5602,53.3501,0.8998,98.9422,97.1496,2.8504,-0.139,0.7495,1.332,109.9571,1.2453,102.7962,,-0.135,65.1205,18.2546,9.1421,482724394.49,9.2419,4.6547,91.5241,9.1776,8.1798,5.3498,4.3872,-12.3596,-12.3596,-196.1897,-3.6112,-6.775,-4.3863,9.99,-208.5244,-59.0928,60.4502,37.0003,79.5954,10.0126,10.0126,8.8841,102.7068,133.7333
8,002841.SZ,20170425,20170331,0.28,0.28,4.0124,4.0124,1.6697,0.1771,2.2777,-3435097.58,115641087.91,352707151.13,2.1499,1.4671,1.354,26.3614,0.6325,4.0272,0.5134,139229999.38,132076711.31,,-376890703.7258,-376890703.7258,1318853065.68,52158577.63,2311003.44,-1527193963.59,1936667558.62,1519235176.98,-7958786.61,2076766664.94,990488013.48,0.2781,5.1315,-0.791,2.4547,0.8887,0.3273,-0.9341,-0.9341,6.9356,21.7854,78.2146,13.3417,6.9356,5.2157,8.2963,-0.1703,-0.315,91.4003,7.032,8.1579,6.7686,6.32,6.9758,4.1879,3.5604,6.6125,27.0744,16.7516,39.8321,1.662,1.9025,82.3835,17.6165,56.1715,0.1113,99.701,96.202,3.798,-0.2416,0.662,1.5077,895.9563,1.4102,838.0202,,-0.2324,61.9202,14.2416,3.5578,435689307.56,8.3282,5.2157,91.4003,6.7686,6.9758,3.5604,-19.715,21.7391,21.7391,,8.2809,27.6937,19.1621,30.14,-6827.2831,,49.6239,20.5591,66.3185,11.518,11.518,11.518,-29.4285,
9,002841.SZ,20170401,20161231,2.04,2.04,22.6941,22.6941,0.0,0.1968,2.2242,137812548.91,604143674.91,1711621638.84,1.4707,0.9904,0.9249,301.6024,4.2954,23.9924,3.3526,678848605.8,838016903.78,870049387.38,481168316.0093,481168316.0093,1548349081.91,61491559.15,1554424.18,-1169350024.65,1108499399.25,729490856.07,-439859168.58,1249984294.52,878822023.13,2.044,3.4296,2.0801,2.421,1.0788,2.3086,1.3255,1.3255,9.008,20.7773,79.2227,11.6985,9.008,4.5674,6.7314,0.3997,0.5109,91.7595,9.9906,10.1726,72.2322,74.94,58.8156,34.1048,30.2002,71.0092,72.2322,34.1048,56.3459,2.2907,2.3922,79.704,20.296,38.7611,0.1244,99.5961,96.184,3.816,0.4872,1.2907,0.7726,800.8982,0.6879,713.1254,,0.4686,33.1984,30.2002,30.1954,404393099.27,10.307,5.4321,96.2764,12.5818,6.4689,5.0723,0.0423,108.1633,108.1633,40.5473,116.7804,110.5354,109.3181,80.63,40.2934,36.0938,-72.0355,39.1951,53.8042,37.3893,37.3893,26.8075,-46.9606,53.8042
