,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603733.SH,20190427,20190331,0.06,0.06,1.6559,1.6559,3.0806,0.1343,1.1286,4074865.95,31601130.94,112334487.99,1.2298,0.7154,0.6232,1.3484,0.4227,0.55,0.1853,25739626.63,55213981.14,,-205817925.61,-152703293.16,591070303.41,250541022.61,1285737903.75,1133389941.06,2862974444.89,427020470.09,1541910411.15,4561990325.95,772851325.29,0.0583,5.3489,0.0454,1.2628,-0.0558,0.0902,-0.3363,-0.2495,3.5173,11.085,88.915,7.7444,3.5173,2.8847,3.374,1.4857,-0.2501,97.46,3.9819,5.4484,1.0964,1.1,0.9711,1.0096,0.6517,1.085,4.3856,4.0384,39.3691,1.6493,1.6807,42.2927,57.7073,52.9827,28.1837,71.756,87.3532,12.6468,0.0149,0.6493,1.5388,2.546,1.3458,2.2267,2.526,0.0131,162.7663,2.6068,0.6523,1894093862.09,3.9627,2.8847,97.46,1.0964,0.9711,0.6517,2.7397,-66.6667,-66.6667,126.1973,-66.2643,-66.3852,-63.2558,-66.62,136.8664,-72.5758,1.2053,-2.3674,1.2052,28.5079,28.5079,28.5079,-15.5854,33.9847
1,603733.SH,20190410,20181231,0.49,0.49,6.6957,6.6957,3.0806,0.1343,1.0703,24994255.24,267412582.25,706078961.18,1.2402,0.7624,0.6791,6.2933,1.886,2.3094,0.7893,199373190.53,404156872.74,635829982.16,-164810848.1323,-281689647.0423,826229625.59,236964988.68,1234132284.2,995299130.46,2824055322.97,485999067.56,1443898198.02,4471434655.37,737175328.4,0.4778,5.2852,-0.5239,1.2045,0.1071,0.6604,-0.2693,-0.4603,7.142,17.2308,82.7692,10.5293,7.142,3.3353,4.6274,2.5666,0.8669,95.1346,8.096,9.8629,10.4794,9.86,9.5836,7.7847,5.6371,8.4278,10.4794,7.7847,41.5082,1.7096,1.8606,45.3321,54.6679,51.0252,27.6004,72.3374,88.0572,11.9428,-0.1585,0.7096,1.4079,2.6209,1.2293,2.2883,2.8374,-0.1396,143.4891,5.6371,5.6322,1893263403.1,8.3587,3.4965,98.3987,1.3125,0.9982,0.7456,5.7816,-32.8767,-32.8767,1.1509,-24.722,-23.0209,-26.6829,-26.11,-111.5359,-46.8208,23.9029,14.1443,37.868,34.4817,34.4817,17.4548,-39.5803,37.868
2,603733.SH,20181031,20180930,0.43,0.43,4.7694,4.7694,3.0824,0.1062,1.0294,14891150.48,235330989.38,539696150.35,1.1956,0.7355,0.5935,5.2228,1.2827,1.6335,0.5517,180495377.96,384059746.93,,-514509536.0406,-596400456.1406,997187130.1,228660259.32,1311270798.42,1108353965.61,2788219757.97,444009622.23,1514363587.84,4506569350.81,694990630.77,0.4089,5.218,-0.6353,1.1356,0.1061,0.6275,-0.8407,-0.9745,8.5875,18.4898,81.5102,11.1943,8.5875,3.2702,4.8575,3.0666,0.1976,93.8163,9.7282,13.1578,9.0341,8.61,8.4964,7.2593,4.7378,7.9423,12.0455,9.6791,44.2591,1.794,1.9101,47.3529,52.6471,48.6395,29.0969,70.8616,89.4896,10.5104,-0.1712,0.794,1.2587,2.4354,1.099,2.1263,2.5156,-0.1532,148.3666,6.3171,4.7296,1921716502.53,10.0912,2.9699,95.6535,2.3299,2.005,1.3138,-20.1981,-14.0,-14.0,,-5.9678,-3.2993,-9.6508,-5.0,-106.681,,22.3275,18.2234,36.1165,42.8452,42.8452,27.6731,-7.1688,
3,603733.SH,20180825,20180630,0.31,0.31,3.078,3.078,3.0824,0.1062,1.2057,4338920.2,170221810.48,360822804.73,1.273,0.869,0.5842,3.0897,0.8127,1.0846,0.3528,135502621.36,233946010.66,350010118.79,-617016200.113,-624557549.543,915649310.94,230407204.2,1380105457.0,1175191115.88,2893605660.22,600163856.8,1678354972.68,4682561111.96,802929221.59,0.2852,5.3944,-0.2937,1.312,0.1404,0.3823,-1.0082,-1.0205,9.2749,19.1546,80.8454,10.6789,9.2749,3.4352,4.5465,2.6972,0.3451,92.8067,10.874,12.4192,6.1819,6.48,6.0283,4.3821,3.2726,4.7305,12.3638,8.7642,43.3407,1.7649,1.8907,48.0203,51.9797,49.6448,29.4733,70.5034,87.0393,12.9607,-0.0817,0.7649,1.3069,2.3921,1.1455,2.0967,2.4622,-0.0711,149.7029,6.5452,3.2697,1941352778.36,10.9134,3.0593,95.3364,2.6971,2.6301,1.4161,-7.7086,-6.0606,-6.0606,,1.1788,1.5118,-4.857,6.87,-14.2906,,26.4629,20.2074,40.7172,52.825,52.825,73.1352,-28.7476,
4,603733.SH,20180427,20180331,0.18,0.18,1.4338,1.4338,2.1231,0.1182,1.2008,2414569.37,94678235.26,169592361.4,0.9083,0.6097,0.5368,1.3075,0.3966,0.4541,0.1579,84428604.44,126064197.19,,-105509625.012,-30918246.232,958992926.49,229819625.26,1506582222.53,1309887355.34,2042167750.61,-215913353.39,983974001.95,3948736250.08,725461295.54,0.1765,4.4422,-0.1733,1.319,0.0943,0.2292,-0.1918,-0.0562,12.3094,21.506,78.494,9.5191,12.3094,3.9573,4.7249,0.8369,0.0273,89.2936,15.168,15.9862,4.0546,4.05,3.9537,2.5247,1.9441,2.6702,16.2184,10.0988,52.4646,2.1037,2.0851,41.6475,58.3525,39.7498,38.1535,61.8728,87.3926,12.6074,-0.0405,1.1037,0.9064,1.6217,0.7577,1.3555,1.559,-0.0354,167.8981,7.7764,1.9445,1927115661.15,15.1493,3.9573,89.2936,4.0546,3.9537,1.9441,-12.086,28.5714,28.5714,,40.9968,38.0027,23.2666,22.84,29.1409,,4.1401,5.9551,4.1385,31.4155,31.4155,31.4155,-13.7827,
5,603733.SH,20180328,20171231,0.73,0.73,5.5401,5.5401,2.1231,0.1182,1.0243,36903521.8,361921100.85,584744503.95,0.8266,0.5299,0.4736,6.1726,1.9691,2.2404,0.7169,223300293.16,493282108.61,670514273.54,-211831230.5725,197370597.4775,913499754.07,211759760.63,1378455768.0,1287937154.95,1939821286.58,-385350779.32,832586375.63,3723539946.7,628368490.91,0.7251,4.2656,-0.53,1.1425,0.01,0.8969,-0.3851,0.3589,13.0731,19.1903,80.8097,10.6419,13.0731,4.0616,5.2591,1.3212,0.0811,92.6717,14.4633,16.1887,18.5784,18.58,16.8593,11.6061,9.3725,13.4141,18.5784,11.6061,51.6358,2.0676,1.9799,37.8775,62.1225,40.0062,37.02,63.0072,88.7463,11.2537,-0.1303,1.0676,0.937,1.702,0.7748,1.4072,1.5061,-0.1156,137.3459,9.3725,9.3837,1916426491.37,14.6026,3.7861,91.3746,5.1948,,2.5129,-10.1057,62.2222,62.2222,-688.8889,103.9828,94.9211,87.8547,89.752,-683.6875,55.9251,20.4768,32.7851,20.4776,38.7615,38.7615,51.8883,39.396,20.4776
6,603733.SH,20181031,20170930,,,,,,,,,,389353827.84,,,,,,,,136728063.46,328986982.59,,,,,,,,,,,,,,,,,,,,,13.5317,19.0543,80.9457,11.2011,13.5317,4.1969,5.8107,1.1935,-0.1468,93.3088,14.7782,16.1001,14.222,,,9.0094,7.5721,9.6809,18.9627,12.0125,,,,,,,,,,,,,,,,,,,,10.0961,,,14.9066,4.049,94.5571,,,,-3.8066,,,,91.8062,82.2819,76.1376,,-1683.9902,,,,,33.1108,33.1108,,-15.3839,
7,603733.SH,20180825,20170630,,,,,,,,,,247867049.49,,,,,,,,92598182.36,220079290.94,300022297.78,,,,,,,,,,,,,,,,,,,,14.8595,20.1091,79.8909,11.402,14.8595,4.2941,5.8728,1.2351,-0.2901,92.4877,16.4246,17.8547,9.4217,,,6.0269,5.0159,6.4133,18.8434,12.0538,,,,,,,,,,,,,,,,,,,,10.0318,,,16.43,3.9042,93.3104,,,,-3.5971,,,,,,,,,,,,,,,,38.6473,
8,603733.SH,20180427,20170331,,,,,,,,,,114826879.5,,,,1.318,0.4769,0.6124,0.1643,50283360.9,95567867.25,,,,,,,,,,,,,,,,,,,,,13.1081,19.1357,80.8643,11.7543,13.1081,4.7051,5.5492,1.5,-2.0252,91.6204,14.1372,15.9262,4.0448,,,2.6171,2.154,2.6151,16.1792,10.4684,,,,,,,,,,,,,,,,,,,146.5326,8.616,,,14.4262,4.7051,91.6204,4.0448,,2.154,-22.4148,,,,,,,,,,,,,,,,44.7316,
9,603733.SH,20180328,20161231,0.45,0.45,3.9926,3.9926,2.1233,0.0532,0.3642,21571012.45,190733779.48,423257147.61,0.7803,0.5187,0.4736,4.8563,1.6455,2.2074,0.6291,63094309.12,283368264.71,431987376.81,188555141.9528,-109422516.3972,713513684.99,77300198.23,914064591.43,814825494.69,1722731850.76,-354288786.62,445536708.07,2860799698.43,229543868.26,0.386,3.5406,0.09,0.4174,-0.0245,0.5152,0.3428,-0.199,9.5184,19.2748,80.7252,13.8326,9.5184,4.2675,6.2953,3.2697,0.9125,97.1267,9.8388,12.9043,12.742,13.45,11.4474,8.1182,5.9881,9.5233,12.742,8.1182,46.6884,1.8758,2.0949,34.4585,65.5415,47.1773,31.9514,68.0695,94.5861,5.4139,0.0308,0.8758,1.1422,2.1304,1.0105,1.8847,2.1142,0.0291,167.0553,5.9881,6.0823,1409834120.96,10.3954,4.417,98.611,2.8504,2.4563,1.4833,9.1028,45.1613,45.1613,550.0,54.0476,55.5188,53.8953,48.2156,611.9297,9.4571,15.0367,9.6773,40.5988,15.0213,15.0213,,,40.5988
