,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300760.SZ,20190429,20190331,0.83,0.83,3.2129,3.2129,6.7215,0.5,5.0509,7632861.0,998068688.0,2570113841.0,3.6472,3.2309,3.1874,2.4346,0.2534,1.5207,0.1785,1073141473.0,1287096369.0,,-661947738.0,-661947738.0,4288650631.0,1687460424.0,0.0,-11780710850.0,13272201262.0,11353056894.0,-427653956.0,16172239127.0,6748204225.0,0.8273,13.2863,0.3838,5.5509,0.1644,1.0587,-0.5445,-0.5445,25.7546,65.8004,34.1996,36.5934,25.7546,20.5145,12.907,3.1719,0.2445,72.5253,29.8128,32.9524,6.4241,6.43,6.3753,5.8804,4.5959,7.101,25.6964,23.5216,26.9822,1.3695,1.3981,70.6224,29.3776,59.9241,0.0,99.8749,71.7632,28.2368,0.1088,0.3695,2.7028,,2.2209,,,0.0781,154.338,18.3836,4.5948,3484877185.0,29.7805,20.5145,72.5253,6.4241,6.3753,4.5959,11.9445,12.1622,12.1622,-4.05,21.8188,21.9573,24.5928,28.34,7.8462,-42.9241,6.5555,2.4088,6.5553,20.6917,20.6917,20.6917,21.9891,118.293
1,300760.SZ,20190423,20181231,3.34,3.34,11.3132,11.3132,6.7215,0.5,4.2326,28561826.0,3690674343.0,9155959173.0,3.3084,2.9385,2.8976,9.1834,1.1566,5.4286,0.7627,3884083435.0,4190139863.0,4528296068.0,3116708768.5678,1251135568.5678,4592057343.0,1857012090.0,0.0,-11543773381.0,12302617966.0,10600434999.0,-943338382.0,15178316283.0,5753342663.0,3.0594,12.4689,3.3188,4.7326,5.2795,3.4467,2.5637,1.0292,27.0897,66.5725,33.4275,36.5635,27.0897,23.2833,14.413,-1.1328,0.3703,71.759,31.1063,30.4663,34.1555,42.16,33.8932,23.2361,20.6608,30.9329,34.1555,23.2361,29.819,1.4249,1.656,70.2466,29.7534,56.8844,0.0,99.8683,71.205,28.795,0.8786,0.4249,2.3505,,1.9077,,,0.6256,167.0875,20.6608,20.6247,3447163956.0,30.8167,24.7623,75.2711,6.9309,7.1216,4.3383,45.574,40.9283,40.9283,9.894,48.5684,44.5853,43.6467,43.05,22.2466,-37.2667,106.0771,49.7903,128.9801,23.0858,23.0858,22.789,-16.2999,128.9801
2,300760.SZ,20181030,20180930,2.65,2.65,9.3958,9.3958,2.3225,0.5,4.0067,51183274.0,2845455453.0,6877226400.0,1.6875,1.3706,1.3372,6.5673,1.1061,4.0739,0.6679,3025114035.0,3144119088.0,,1604235143.7549,1285885143.7549,4383158330.0,1824116575.0,1540963678.0,-4455104513.0,5730936545.0,4073120878.0,-381983635.0,10138468371.0,4930745221.0,2.6475,7.8409,2.2407,4.5067,0.8044,2.8737,1.4663,1.1753,28.2305,66.9003,33.0997,35.6475,28.2305,22.7835,14.6241,-1.7601,0.4044,70.5723,32.3313,30.5854,38.1173,38.33,37.4438,20.4268,18.8541,29.231,50.8231,27.2357,47.4022,1.9012,2.0255,61.1611,38.8389,35.0607,15.1992,84.6145,76.4577,23.5423,0.4138,0.9012,1.1072,5.567,0.7396,3.7191,,0.3164,177.8009,25.1388,18.819,40189065.0,32.3455,23.6576,69.554,12.7139,12.4499,6.529,,45.6044,45.6044,,47.1405,45.624,45.2712,41.42,9.255,,29.5888,13.2099,29.5876,23.1864,23.1864,20.9697,19.3073,
3,300760.SZ,20180914,20180630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2418,,,,,,,,,50.48,,,,4.5246,13.9694,,,,,
4,300760.SZ,20180914,20180331,0.74,0.74,2.958,2.958,2.3625,0.5,2.9195,29544647.0,777646500.0,2213572145.0,1.5646,1.2618,1.2295,2.3173,0.377,1.3023,0.2236,839168280.0,954218470.0,1034000816.0,136964185.484,136964185.484,3741207629.0,1589954966.0,1741565139.0,-3482143150.0,4821495582.0,3095362326.0,-386780824.0,9176982779.0,3741297545.0,0.7378,6.7629,0.4,3.4195,0.0707,0.8722,0.1252,0.1252,25.0034,68.3986,31.6014,40.6038,25.0034,20.8789,14.425,5.3,0.3313,74.07,29.5369,29.485,11.5155,12.0,11.0941,6.593,5.5909,9.089,46.062,26.372,48.75,1.9512,2.0648,59.1263,40.8737,33.233,18.9775,80.6282,77.5199,22.4801,0.0789,0.9512,1.0462,4.2486,0.6817,2.7685,,0.0612,180.8613,22.3636,5.5771,3223913358.0,29.4714,20.8789,74.07,11.5155,11.0941,5.5909,13.3672,,,,,,,,,,11.7724,0.4828,11.7721,,,,53.9791,
5,300760.SZ,20180914,20171231,2.37,2.37,10.2129,10.2129,2.3625,0.5,2.1818,9101654.0,2580053100.0,7489783672.0,1.3776,1.1262,1.1014,9.1254,1.4054,4.7801,0.8152,2650473805.0,2981296678.0,3298989537.0,2978746078.9431,1294308167.9431,4253307124.0,1548138281.0,1982866953.0,-3287481872.0,4038870401.0,2354613297.0,-932868575.0,8636993622.0,2934106494.0,2.3665,6.0506,3.02,2.6818,0.6444,2.7249,2.7226,1.183,23.2794,67.0299,32.9701,41.7018,23.2794,24.4041,14.9049,2.3928,0.2844,76.2796,25.7709,26.6811,46.485,47.0,46.3216,21.7514,18.9782,31.5219,46.485,21.7514,53.9138,2.1698,2.4608,59.4994,40.5006,27.973,22.9578,76.6462,80.1121,19.8879,0.5292,1.1698,0.8504,3.3386,0.5188,2.0369,,0.424,166.4165,18.9782,18.8903,3150438391.0,26.2343,27.1664,79.5635,8.9911,,4.1286,37.3466,47.205,47.205,8.6331,85.9065,58.3191,61.776,44.8315,8.5816,10.4538,46.4646,11.2872,46.4648,23.7172,23.7172,,-27.2108,46.4648
6,300760.SZ,20181030,20170930,,,,,,,,,,5630275277.0,,,,,,,,2072350698.0,2489258962.0,,,,,,,,,,,,,,,,,,,,,24.0276,67.4695,32.5305,40.9368,24.0276,23.4677,15.0012,2.4679,0.3605,75.1663,27.0678,29.8296,44.1159,,,19.1865,15.4546,24.4712,58.8212,25.582,,,,,,,,,,,,,,,,,,,,20.6061,,,27.3617,22.1563,72.3738,,,,,,,,,,,,,,,,,,,,,
7,300760.SZ,20180914,20161231,1.61,1.61,8.255,8.255,2.461,0.3429,0.274,-180960543.0,1781417600.0,5836471248.0,1.3112,1.1262,1.0023,8.0645,1.2621,4.4549,0.7129,1443930376.0,1908003050.0,2209110470.0,2258445934.0087,3799880334.0087,3706046418.0,1119844851.0,3547400150.0,-919467500.0,1982381123.0,1734910850.0,-862356650.0,8148145767.0,674951743.0,1.4628,4.1311,2.78,0.6169,2.2299,1.7439,2.0642,3.4731,17.8502,64.6219,35.3781,46.0636,17.8502,26.5833,19.7418,-0.2616,1.1225,84.0127,17.15,21.1256,29.3845,28.0,32.707,15.061,12.7259,20.0473,29.3845,15.061,64.5388,2.82,2.326,56.3476,43.6524,15.2796,43.5363,55.4704,66.5885,33.4115,0.5451,1.82,0.5398,1.2741,0.2368,0.5588,,0.363,159.1476,12.7259,12.6333,3026662729.0,20.5006,,,,,,,64.2857,64.2857,-51.9031,61.1139,69.9451,75.8977,32.9836,50.1815,148.0334,-77.3137,4.9421,-29.0831,12.7118,12.7118,,,-29.0831
8,300760.SZ,20180914,20151231,0.98,0.98,22.8946,22.8946,0.7506,0.5,15.8796,-429697297.0,1339576900.0,4985407656.0,1.3884,1.1898,0.6649,6.2011,0.9838,4.3521,0.5948,726854189.0,1121364709.0,1454596517.0,4780451458.5898,5015349858.5898,3466393947.0,470641772.0,1887998187.0,-132047140.0,4027795872.0,1958902518.0,1515659722.0,8426008655.0,5732872083.0,2.5997,18.2097,5.78,16.3796,0.5496,3.2039,13.6584,14.3296,11.7371,62.2156,37.7844,47.7182,11.7371,27.1533,21.932,-1.3671,4.4396,90.9292,11.9978,13.9941,11.5929,10.0,17.0678,8.3235,6.9811,9.8509,11.5929,8.3235,47.1165,1.8909,1.7165,56.6373,43.3627,32.5793,22.4068,75.6394,86.578,13.422,0.4013,0.8909,1.0941,3.3757,0.6915,2.1334,,0.3474,172.2855,6.9811,6.7538,2879116865.0,13.5965,,,,,,,-33.3333,-33.3333,16.0643,-20.3833,-25.1751,-33.0809,0.7186,16.2175,-2.1029,-31.6435,-15.2134,-31.6435,2.2639,2.2639,,,-31.6435
9,300760.SZ,20170526,20141231,1.47,1.47,22.3878,22.3878,2.0051,0.5,22.9536,29652000.0,1330019200.0,4970059800.0,2.8414,2.56,1.0341,5.7154,0.8436,4.3362,0.5374,980147800.0,1553435700.0,,,,2905694200.0,448481800.0,1565373300.0,-219339700.0,6699646600.0,6019240800.0,4597650600.0,11227189500.0,8208775800.0,3.8848,26.6393,4.98,23.4536,-1.9022,4.4384,,,17.8004,63.4283,36.5717,49.3677,17.8004,26.6135,21.5116,1.2426,0.5847,87.4913,15.4106,19.8251,14.5829,15.0,14.2649,10.6536,9.5656,12.1105,14.5829,10.6536,33.7386,1.5092,,63.6981,36.3019,45.9466,13.9427,83.0461,66.4455,33.5545,0.5328,0.5092,1.8952,5.9562,1.3618,4.2799,,0.354,178.5575,9.5656,,2478974600.0,18.5825,,,,,,,,,,,,,,,,,,,,,,,
