,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603838.SH,20190426,20190331,0.04,0.04,0.306,0.306,0.5246,0.1253,1.0855,-24139.69,10857974.72,26749361.65,6.1694,3.7259,3.2778,0.9242,0.238,0.429,0.0965,13120255.07,15806926.22,,-60415869.29,-40415869.29,36010114.32,66430810.49,20000000.0,-69555316.9,642644859.72,289538477.99,219983161.09,752606622.2,322903286.7,0.0406,2.7356,-0.0525,1.2108,-0.0691,0.0593,-0.2265,-0.1516,13.2729,32.7801,67.2199,15.6944,13.2729,3.7059,8.7849,3.2036,-0.0291,83.9218,17.4047,19.3706,1.4961,1.5,1.4995,1.869,1.2807,1.7603,5.9844,7.476,14.3198,1.1671,1.1679,40.4128,59.5872,75.159,2.6574,96.9343,45.7446,54.2554,-0.25,0.1671,5.9583,36.4767,5.2486,32.1322,,-0.1144,306.9763,5.1228,1.281,322205539.28,16.167,3.7059,83.9218,1.4961,1.4995,1.2807,-17.1595,-50.0,-50.0,-144.1176,-25.393,-29.5896,-47.8168,-40.9,-144.1327,-49.2167,1.5027,2.2273,1.5051,-9.3825,-9.3825,-9.3825,543.4937,2.7566
1,603838.SH,20190410,20181231,0.16,0.16,1.6763,1.6763,0.5246,0.1253,1.0449,-5458118.28,48238907.54,123758674.71,6.9564,4.5314,4.0217,4.0199,1.152,3.2498,0.5499,54429545.47,45501959.21,64703493.25,-22625969.0366,-22625969.0366,48911166.6,65715169.72,0.0,-107973297.45,631057039.31,291333865.36,183360567.91,721791938.71,312069451.67,0.1604,2.6951,0.3611,1.1702,0.0502,0.1706,-0.0848,-0.0848,9.5672,27.6838,72.3162,13.6553,9.5672,5.045,10.4243,-1.8139,0.3909,87.8246,13.7694,10.1784,6.077,6.08,6.8524,5.5969,5.2608,5.6623,6.077,5.5969,13.7044,1.1588,1.1549,40.6788,59.3212,75.4475,0.0,99.5739,42.6701,57.3299,1.9689,0.1588,6.2701,,5.5053,,,0.8401,206.9177,5.2608,5.2622,308974556.83,10.8735,7.6308,106.1936,-1.4541,-0.3581,-1.2482,23.5095,0.0,0.0,75.4616,19.6867,-1.6757,2.4006,21.57,75.4301,-1.8001,4.2794,5.9352,4.2777,6.1119,6.1119,14.0413,-113.3652,4.2777
2,603838.SH,20181026,20180930,0.2,0.2,1.3344,1.3344,0.5246,0.1114,1.0983,2476502.97,50831633.86,108371352.37,7.1494,5.3794,5.073,2.5566,0.8813,2.5711,0.4339,60077385.75,54224268.01,,-23842970.3846,-23842970.3846,51997072.3,66534266.58,0.0,-117711409.62,633203077.97,319752325.64,202040916.02,732325518.53,322596799.24,0.1999,2.7345,0.2807,1.2097,0.0867,0.2033,-0.0894,-0.0894,14.9779,30.4537,69.5463,11.7139,14.9779,4.3824,9.5697,-2.2383,0.6268,83.1175,18.1977,15.2377,7.5162,7.59,7.1671,6.611,6.4983,6.5242,10.0216,8.8147,13.9308,1.1619,1.1565,43.6912,56.3088,74.4195,0.0,99.5797,43.8678,56.1322,1.4397,0.1619,6.1524,,5.3421,,,0.6316,206.1003,8.6644,6.4994,286116139.12,17.476,4.0132,85.5307,2.414,2.553,2.0451,2.8517,53.8462,53.8462,114.2748,49.7785,44.1496,49.7696,49.09,114.3229,40.2842,5.8038,7.7639,5.8056,4.2544,4.2544,37.5669,10.1159,6.7615
3,603838.SH,20180823,20180630,0.13,0.13,0.7232,0.7232,0.5246,0.1114,1.0331,3478390.81,32436194.65,64277766.79,5.8917,4.3531,3.8696,1.6226,0.46,1.4332,0.2353,36495163.02,36953117.66,45036323.62,39285724.8878,39285724.8878,68356772.71,66580327.41,0.0,-156587788.4,616000364.35,334382043.76,177794255.36,714901685.24,305203247.87,0.1347,2.6692,0.2633,1.1445,0.2325,0.1386,0.1473,0.1473,18.6178,33.3261,66.6739,13.2195,18.6178,4.6943,8.9374,-0.4123,-0.1446,81.0784,21.1518,19.1591,5.1268,5.18,4.6303,4.5081,4.3808,4.7976,10.2536,9.0162,15.878,1.1887,1.1701,47.39,52.61,72.4844,0.0,99.569,50.6582,49.3418,1.0272,0.1887,5.2752,,4.5651,,,0.5203,249.0546,8.7616,4.3814,264254479.2,20.3807,5.2626,79.4637,2.1316,1.9782,1.8253,37.4287,30.0,30.0,169.2229,24.5983,17.453,29.6789,26.28,169.3269,23.0038,3.2772,7.6349,3.2771,-13.4547,-13.4547,-19.2296,14.3049,5.4268
4,603838.SH,20180426,20180331,0.08,0.08,0.3377,0.3377,0.5246,0.1114,1.0263,2388119.59,18373025.59,32251436.49,11.6708,8.536,7.5985,0.7536,0.2142,1.1097,0.1126,15379006.11,24281899.09,,6923870.84,6923870.84,34682445.28,62531828.87,0.0,-157152664.4,615804579.83,370091041.8,212938377.4,713047141.22,303383807.59,0.0779,2.6622,0.119,1.1376,0.0079,0.0911,0.026,0.026,23.0517,35.8144,64.1856,18.8558,23.0517,4.0455,8.6526,6.1576,-1.3527,82.922,21.1398,26.9644,2.9676,2.97,2.6262,3.0356,2.5951,3.4556,11.8704,12.1424,11.9979,1.1363,1.1434,49.9559,50.0441,76.0007,0.0,99.5675,35.6763,64.3237,0.9148,0.1363,7.3031,,6.3345,,,0.3264,275.8397,10.3804,2.5954,219051122.8,20.8068,4.0455,82.922,2.9676,2.6262,2.5951,35.2336,60.0,60.0,230.5556,15.4736,10.9157,49.5817,36.02,230.6043,43.2795,3.0064,2.6223,3.0076,-5.7613,-5.7613,-5.7613,132.3063,4.3986
5,603838.SH,20180412,20171231,0.16,0.16,1.5798,1.5798,0.5246,0.1114,0.9484,2097313.08,39680556.0,122817577.99,12.6072,9.9408,8.8303,3.2056,0.8985,4.8221,0.5361,47592099.0,44957672.68,70634885.56,-59772176.9218,-69772176.9218,34571518.87,62664934.32,0.0,-165048832.21,600965039.19,401279806.88,236230974.67,692320162.77,282622662.41,0.1567,2.5845,0.2058,1.0598,-0.7052,0.1686,-0.2241,-0.2616,9.9274,29.1524,70.8476,15.553,9.9274,5.3035,8.4454,1.8042,0.6428,88.7034,12.2077,10.6713,6.1646,6.25,5.8551,5.7206,5.3218,5.5585,6.1646,5.7206,12.3153,1.1404,1.1596,55.202,44.798,76.1142,0.0,99.5542,35.5541,64.4459,1.5878,0.1405,7.0882,,6.1805,,,0.5645,229.1601,5.3218,5.316,190170590.46,11.7347,8.1134,92.2065,0.9013,0.8142,0.7762,24.9674,-27.2727,-27.2727,-36.5402,-15.1276,-28.5672,-30.1626,-23.99,-36.7051,-32.4988,3.4628,0.5416,3.4609,0.196,0.196,-3.7978,-21.9047,3.4609
6,603838.SH,20171027,20170930,0.13,0.13,1.2799,1.2799,0.5246,0.0992,0.9374,1499786.32,34093644.64,104815137.7,16.287,13.0664,12.6737,2.4616,0.7445,3.8446,0.4272,41360398.54,48867172.0,,-55923651.2327,-65923651.2327,25481058.27,107164569.73,0.0,-168821142.13,551765720.54,389528289.57,220707147.44,683061831.04,276438224.29,0.1335,2.5614,0.131,1.0366,-0.3135,0.1832,-0.2097,-0.2472,10.4277,30.7075,69.2925,16.4503,10.4277,4.6452,10.1278,1.6773,0.5382,87.8827,12.6667,14.3165,5.2761,5.35,5.0538,6.1163,4.455,5.9323,7.0348,8.1551,16.2614,1.1942,1.1843,50.8772,49.1228,67.6426,0.0,100.0,19.2099,80.7901,1.3708,0.1942,5.1495,,4.1597,,,0.2633,214.5107,5.94,4.455,177361875.1,12.6393,5.0553,91.3263,1.163,1.2382,0.9723,7.4778,-27.7778,-27.7778,-15.4839,-18.1551,-24.0298,-25.6494,-23.55,-15.523,-28.7913,2.538,3.8717,2.5345,1.18,1.18,-0.6439,-35.4535,4.4123
7,603838.SH,20170823,20170630,0.1,0.1,0.8357,0.8357,0.5246,0.0992,0.9077,2010009.78,25684999.38,70441338.46,19.0743,15.2417,15.1093,1.6705,0.4706,2.4747,0.2801,31084294.21,31453029.59,44352219.59,-4895865.3354,-14895865.3354,23336214.29,110495929.47,0.0,-206486298.47,540853176.35,421785293.47,215298995.0,675180048.82,268539802.49,0.1039,2.5318,0.0978,1.007,-0.1722,0.1179,-0.0184,-0.0559,12.4271,31.6078,68.3922,15.4661,12.4271,4.4272,9.9312,1.1076,0.4701,86.0521,14.6919,14.1133,4.1294,4.19,3.8297,3.9533,3.481,3.8521,8.2588,7.9066,16.5427,1.1982,1.1863,55.0204,44.9796,66.8535,0.0,100.0,17.4369,82.5631,1.1172,0.1982,5.045,,4.0413,,,0.1948,220.5554,6.962,3.481,137739272.82,15.0175,4.4788,88.4874,2.0388,1.7972,1.697,12.94,-9.0909,-9.0909,449.4382,-2.5755,-5.691,-7.6176,-9.7,450.363,-12.9379,1.3531,3.0191,1.3514,2.1772,2.1772,14.5257,-1.3892,6.1109
8,603838.SH,20170428,20170331,0.05,0.05,0.3583,0.3583,0.5246,0.0992,0.9259,372284.44,13507184.58,32283901.88,5.7906,4.3694,4.3031,0.779,0.1993,1.0547,0.1193,16428295.17,17229599.3,,-28354849.9629,11645150.0371,28883657.97,60304480.88,50000000.0,-159957689.79,542822360.74,377903745.76,217946055.97,730050717.32,273391862.35,0.052,2.5501,0.036,1.0252,-0.1592,0.0646,-0.1063,0.0437,14.5248,33.785,66.215,14.9558,14.5248,4.3585,10.2449,0.3524,0.1328,82.8078,17.2523,18.0307,2.062,2.06,2.0067,2.1517,1.7334,2.0133,8.248,8.6068,16.9899,1.2047,1.1896,55.7575,44.2425,66.2594,6.8488,93.1512,56.6741,43.3259,0.1217,0.2047,4.8858,13.601,3.8999,10.8564,,0.069,267.5084,6.9336,1.7334,134402456.65,17.6784,4.3585,82.8078,2.062,2.0067,1.7334,10.0433,-16.6667,0.0,135.0536,-3.0339,-4.5204,-7.7914,-6.82,170.0534,-13.4003,2.0857,4.3213,2.0825,-10.6566,-10.6566,-10.6566,113.9104,6.4768
9,603838.SH,20170330,20161231,0.22,0.22,1.5767,1.5767,0.5246,0.0992,0.8739,7753502.1,52068144.42,127288266.91,8.9852,7.1665,6.9965,3.1805,0.8097,4.4753,0.557,60369955.13,64611514.29,81969417.55,-26701543.5029,-16701543.5029,45859846.78,60181731.2,10000000.0,-242413729.49,525807032.57,446053636.42,203639906.93,676177586.17,259512393.33,0.2243,2.498,0.3243,0.9731,-0.1126,0.2423,-0.1001,-0.0626,14.2273,30.2728,69.7272,14.1042,14.2273,5.188,12.7256,-3.8094,0.3147,85.6423,14.3965,15.3665,9.2759,9.4,8.0736,8.5587,7.9242,8.5982,9.2759,8.5587,14.8349,1.1742,1.1706,64.1653,35.8347,67.2199,1.4789,98.5211,48.1378,51.8622,1.5481,0.1742,5.7409,66.6178,4.5312,52.5807,,0.7452,241.1079,7.9242,7.9242,112771942.96,16.4501,7.376,90.8321,1.81,1.1315,1.5491,54.2985,-8.3333,-8.3333,431.6393,12.3676,8.6791,9.3796,16.04,963.5075,2.3983,-46.592,7.503,6.8178,-9.5768,-9.5768,-32.6973,-59.8983,6.8178
