,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600595.SH,20190430,20190331,-0.08,-0.08,0.822,0.822,1.9421,0.1296,-1.4658,690515.63,-152328744.29,60981086.83,0.2653,0.2122,0.1803,3.829,0.343,0.1164,0.0717,-258386957.36,-48953865.74,,-5225398761.16,-5019787874.23,6543156159.74,1383703164.17,11942488297.36,10082884256.36,491484455.96,-11878508143.6,-4112493887.24,14118656173.53,-2620664188.53,-0.0773,1.6058,0.0769,-1.3362,0.0626,-0.025,-2.6644,-2.5595,-16.049,3.7824,96.2176,18.7981,-16.049,1.2443,4.6944,12.8594,0.0951,116.0268,-15.9075,-3.0364,-4.7018,-4.7,-4.7232,-0.2178,-1.1513,-0.3568,-18.8072,-0.8712,90.1288,10.1305,6.9687,19.4609,80.5391,2.2294,84.5866,22.3065,81.3755,18.6245,0.0093,9.1304,0.1585,0.2637,0.0247,0.0412,0.0487,0.0076,76.8698,-4.6052,-0.6747,14336634533.27,-15.8958,1.2443,116.0268,-4.7018,-4.7232,-1.1513,9.3555,20.0,20.0,426.7123,29.7208,29.4213,15.7771,18.5555,425.0614,-51.4881,-4.5927,-3.7489,-4.5887,-40.1594,-40.1594,-40.1594,90.277,-44.403
1,600595.SH,20190430,20181231,-1.31,-1.31,5.9915,5.9915,1.9421,0.1293,-1.3885,-16222972.83,-2527881951.72,176462120.9,0.322,0.2602,0.2266,24.8359,2.2594,0.7757,0.4848,-3550992636.91,-2451029738.63,-1603406132.04,2390814798.76,1268611845.16,8126974635.3,1194565393.08,11148391680.96,8617262110.28,630703483.24,-10762178735.46,-5547196625.18,13582638769.47,-2469700937.18,-1.2972,1.6831,0.4368,-1.2593,-0.0246,-1.2497,1.219,0.6468,-35.4466,1.5017,98.4983,15.3149,-35.4466,0.9455,4.1366,10.2328,15.5553,130.2196,-30.2099,-20.8587,-64.3274,-56.92,-63.9172,-10.1132,-17.186,-19.5108,-64.3274,-10.1132,89.372,9.4091,6.128,22.3143,77.6857,2.7537,82.0782,24.3019,77.5434,22.4566,0.054,8.4091,0.1613,0.2961,0.0308,0.0566,0.0732,0.0419,56.2207,-17.186,-10.4972,14472839321.78,-30.7233,3.4294,658.6094,-48.7287,-47.5225,-14.4744,-29.6449,-1090.9091,-1090.9091,50.258,-567.9267,-640.2482,-1243.7218,-715.3894,69.2485,-1776.2585,-36.4028,-10.4178,-28.3829,1.9842,1.9842,-78.8487,-598.2982,-28.3829
2,600595.SH,20181031,20180930,-0.22,-0.22,5.7517,5.7517,1.9421,0.1293,-0.3042,36420469.53,-453814525.44,212395105.21,0.436,0.3095,0.2116,20.6588,2.22,0.715,0.4484,-923884233.07,-122908133.48,,-3122012690.86,-4396478265.22,7191455021.17,1578660246.35,10102058748.26,8796729416.65,2115362024.05,-6302720720.22,-3624754936.47,15980159696.89,-342990068.54,-0.2128,2.7676,0.5079,-0.1749,-0.0214,-0.0627,-1.5919,-2.2417,-6.3503,1.8829,98.1171,9.3115,-6.3503,0.842,1.4935,6.976,0.1588,108.1902,-8.0863,-1.0896,-8.3172,-7.59,-9.0429,-0.4885,-2.8472,-0.7832,-11.0896,-0.6513,76.2504,4.2106,5.0133,19.6847,80.3153,8.5468,63.2163,33.9667,59.2128,40.7872,0.0891,3.2106,0.2876,0.5373,0.1121,0.2094,0.2405,0.0528,51.0736,-3.7963,-1.659,267595093.53,-8.0656,1.0758,108.7735,-3.3571,-3.62,-1.1902,8.9238,-375.0,-375.0,-31.8255,-987.3782,-743.1061,-403.726,-6694.95,-23.2267,-376.1868,4.5759,-3.1974,17.7676,21.3131,21.3131,24.3124,-122.8473,9.9712
3,600595.SH,20180830,20180630,-0.12,-0.12,3.5348,3.5348,1.9421,0.1293,-0.2097,21907495.75,-253972409.92,195298306.36,0.4688,0.3288,0.2447,10.8725,1.3375,0.4351,0.2721,-542437903.84,-25063383.66,385853555.97,38845745.87,-1129182656.71,7258751078.03,1987159030.33,9971004120.75,8593464883.7,2367203872.07,-5752390082.37,-3560534211.17,16146479764.22,-157660926.8,-0.1183,2.862,0.3101,-0.0804,-0.0274,-0.0128,0.0198,-0.5758,-6.0284,2.8171,97.1829,9.9604,-6.0284,0.6953,1.7893,7.4758,0.082,107.8244,-7.7089,-0.3615,-4.5405,-4.2,-4.9691,-0.0984,-1.6402,-0.1589,-9.081,-0.1968,75.6798,4.1118,4.9853,19.9893,80.0107,9.3225,61.7534,34.7629,56.347,43.653,0.0562,3.1118,0.2921,0.5629,0.1232,0.2374,0.2755,0.0316,59.5416,-3.2804,-0.9108,16233175819.87,-7.6866,0.6628,104.1049,-0.9226,-1.1871,-0.527,13.6713,-400.0,-400.0,-27.6144,-26565.2793,-2097.8764,-459.149,-939.5763,-18.4845,-412.8767,8.1428,-0.686,21.7828,19.5049,19.5049,42.7453,53.551,14.7893
4,600595.SH,20180428,20180331,-0.1,-0.1,1.3737,1.3737,1.9421,0.1293,-0.1831,6989979.49,-187033892.35,-22684616.89,0.4927,0.3359,0.2347,4.8811,0.5196,0.1697,0.106,-368456633.68,-98801204.15,,-3337052588.48,-4305273533.26,7042701251.59,2136629640.18,9771984220.25,8389560113.31,2442765576.99,-5229739593.28,-3345689617.47,16079535458.8,-105639925.49,-0.0918,2.8883,0.0146,-0.0539,-0.018,-0.0504,-1.7015,-2.1952,-10.5585,-0.842,100.842,12.1858,-10.5585,0.7465,1.6292,9.8101,0.0454,113.676,-13.5448,-3.6672,-3.505,-3.37,-3.641,-0.3888,-1.1194,-0.6276,-14.02,-1.5552,75.0284,4.0045,4.9473,20.1095,79.8905,9.6709,60.7728,35.229,54.3982,45.6018,0.0028,3.0045,0.2989,0.5797,0.1289,0.25,0.2912,0.0015,73.4171,-4.4776,-0.7085,16111467506.34,-13.4773,0.7465,113.676,-3.505,-3.641,-1.1194,1.0662,-5100.0,-5100.0,-88.1877,-963.3145,-1409.6367,-5095.9394,-2572.8798,-86.6563,-4356.8428,9.1366,-1.2082,22.9037,-4.8625,-4.8625,-4.8625,19.5259,17.3626
5,600595.SH,20180420,20171231,-0.11,-0.11,6.616,6.616,1.6038,0.1456,-0.1028,120688740.4,-310021447.76,984278964.68,0.4762,0.323,0.2402,24.397,1.9431,0.8262,0.4438,-703882907.86,458102934.36,1099872803.67,-1179602102.97,-1130388744.2,7787077143.83,2375902938.66,10049171928.69,8299186404.38,1462754960.32,-5818974903.18,-4246576961.3,15404801734.76,74403987.37,-0.1087,2.6465,0.2907,0.0427,-0.4531,0.263,-0.6773,-0.6491,-4.0383,8.5426,91.4574,12.5284,-4.0383,0.5051,3.2772,8.7461,1.5257,106.109,-4.6127,3.9759,-4.0146,-4.0,-6.5737,1.7644,-1.7921,2.9001,-4.0146,1.7644,79.0532,4.774,5.5052,20.692,79.308,5.7211,65.234,29.9194,54.9643,45.0357,0.0456,3.774,0.228,0.4586,0.0724,0.1456,0.1763,0.025,69.1579,-1.7921,-0.7292,16287776766.79,-4.2328,0.6512,127.4218,-6.8468,-6.6403,-2.1879,-35.5896,-466.6667,-466.6667,-34.1861,-345.4493,-308.3648,-426.4404,-1356.1016,-34.1873,-441.6068,-4.4412,-2.9992,-4.4397,-17.2005,-17.2005,-31.354,-3913.3845,-4.4397
6,600595.SH,20171031,20170930,0.08,0.08,5.3393,5.3393,1.6038,0.1456,0.0848,130543316.32,6881240.81,949613882.18,0.5263,0.3664,0.264,20.1802,1.4838,0.7862,0.354,-94166901.05,820960509.92,,-3844675705.3509,-4584823405.2609,8268505086.26,2353438661.23,9627673303.45,7617095861.54,1824278488.46,-5367557848.84,-4314739972.8,15549289871.08,401161251.86,0.0789,2.8341,0.745,0.2303,-0.1921,0.4714,-2.2076,-2.6326,1.0829,10.2125,89.7875,10.554,1.0829,0.4702,2.7763,7.3075,0.1294,101.0127,-0.8389,8.8289,2.8164,2.81,0.141,3.1257,0.3834,3.6824,3.7552,4.1676,77.3736,4.4196,5.3827,22.7897,77.2103,6.9705,61.9171,31.7428,55.9611,44.0389,0.1145,3.4196,0.2437,0.5127,0.0901,0.1895,0.2395,0.0641,66.6602,0.5112,0.5232,16215347233.18,1.5215,0.5327,100.4841,1.482,0.6373,0.3638,15.7672,-20.0,-20.0,-1.4159,-134.5166,-53.5256,-20.8071,-93.34,-1.4068,-20.7834,2.3326,-0.7097,2.335,-12.9066,-12.9066,-1.3061,121.3907,-0.0299
7,600595.SH,20170831,20170630,0.04,0.04,3.331,3.331,1.6192,0.1456,0.043,89045588.12,-24430376.73,590490976.6,0.4977,0.3539,0.2752,12.9845,0.9184,0.4907,0.222,-77236008.32,425655298.31,740142505.35,-1770940331.6743,-2053353246.8943,7352739083.51,1934995672.26,10768212660.46,8425544329.14,1772734087.81,-6120276153.31,-3631132135.67,16621958501.7,328351906.12,0.0371,2.8078,0.4284,0.1885,-0.1201,0.2444,-1.0169,-1.179,0.1029,10.1789,89.8211,10.8502,0.1029,0.4324,3.2756,7.1422,0.146,101.3314,-1.5497,7.3375,1.3305,1.33,-0.503,1.6287,0.0229,0.581,2.661,3.2574,77.4071,4.4262,5.3813,23.4054,76.5946,6.842,64.7831,29.4178,60.7528,39.2472,0.0612,3.4262,0.2438,0.4541,0.0884,0.1646,0.2104,0.0372,69.7321,0.0458,0.2472,15600057059.52,0.4598,0.4394,101.4832,1.2558,-0.3588,0.1068,17.8768,-50.0,-50.0,-24.8157,-171.998,-86.4034,-55.5152,-127.99,-24.8207,-55.3453,1.3829,-1.702,1.3822,-18.6699,-18.6699,-23.9772,-62.0373,-0.3803
8,600595.SH,20170429,20170331,0.002,0.002,1.6261,1.6261,1.618,0.1456,0.0079,10601272.37,-6997467.41,262756372.91,0.4777,0.3563,0.2898,6.648,0.4418,0.2386,0.108,-33197142.97,182870623.56,,-576162845.22,-523137791.97,8356036192.02,1847277725.01,10061574705.64,7283805041.51,1758414665.65,-6833457679.87,-4883256075.86,15902031564.52,267340499.69,0.0021,2.7715,0.1236,0.1535,-0.0236,0.105,-0.3308,-0.3004,-0.7697,9.2785,90.7215,10.0436,-0.7697,0.4251,2.3117,7.3069,-0.079,101.1723,-1.2115,6.4575,0.0747,0.07,-0.145,0.6971,-0.0831,1.1398,0.2988,2.7884,77.6274,4.4698,5.4368,23.9436,76.0564,6.7358,63.2723,30.3523,64.5649,35.4351,0.0165,3.4697,0.2382,0.4797,0.0868,0.1748,0.2414,0.0106,67.3367,-0.3324,0.0137,15613764744.57,-0.8493,0.4251,101.1723,0.0747,-0.145,-0.0831,7.602,-96.6667,-96.6667,-71.6968,-162.9361,-119.4748,-96.7986,-112.01,-71.6943,-96.7662,0.0722,-0.9597,0.072,-12.2465,-12.2465,-12.2465,53.5346,-1.0034
9,600595.SH,20170325,20161231,0.03,0.03,7.9904,7.9904,1.618,0.1456,0.0059,79290369.64,-21291196.68,1583600049.92,0.4177,0.3234,0.2509,40.5579,2.3229,1.1715,0.5416,157491103.02,1118357502.78,1733910056.55,1643301263.3837,2331097205.3337,8805449152.75,1365349357.19,10324757684.53,7347131887.87,1756885426.74,-9157024852.34,-5213999526.97,16187512005.72,263736694.73,0.0333,2.7695,0.4417,0.1514,0.0703,0.6422,0.9436,1.3385,1.1556,11.3801,88.6199,9.4973,1.1556,0.3505,2.2413,6.9055,0.2269,98.8682,1.0935,8.0368,1.2101,1.21,-0.4442,4.353,0.6259,4.8017,1.2101,4.353,77.7575,4.4959,5.3601,24.9222,75.0778,6.6654,63.7822,29.7955,76.7293,23.2707,0.0489,3.4959,0.2353,0.4671,0.0857,0.1702,0.2391,0.0375,48.2054,0.6259,0.2258,15628601508.65,1.682,0.3873,102.5116,-2.3674,-2.5541,-0.204,-16.8843,112.0,112.0,-11.3586,111.7685,118.3393,113.3126,95.3727,-11.3655,113.1465,1.2651,5.3295,1.2634,43.2878,43.2878,13.7727,-173.0045,1.2634
