,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002597.SZ,20190430,20190331,0.32,0.32,1.6262,1.6262,0.7357,0.641,4.6092,19194657.45,161453518.69,283353353.2,3.1845,2.8712,2.5675,3.6123,0.2427,0.7055,0.1589,191286989.05,213175662.92,,-227983676.7828,-227983676.7828,965223126.78,19066860.56,656659228.7,-1100202847.87,3967502896.65,2503115991.39,926860278.82,4757072319.46,2933629435.77,0.3233,7.0609,-0.031,5.2502,-0.1947,0.3815,-0.408,-0.408,19.8466,31.1836,68.8164,8.8996,19.8466,3.2721,5.7255,-0.098,0.3119,78.9485,24.0249,23.4604,4.5049,4.5,4.0262,3.7281,3.1539,3.8511,18.0196,14.9124,28.5812,1.4002,1.4259,63.5554,36.4446,69.1039,13.8039,86.1922,69.8272,30.1728,-0.0151,0.4002,2.4987,6.2441,2.4178,6.042,,-0.0105,73.1051,12.6156,3.1593,1561910732.01,23.5584,3.2721,78.9485,4.5049,4.0262,3.1539,-1.9044,-38.4615,-37.2549,-115.9711,-35.4707,-36.3394,-38.0512,-40.67,-115.8005,-48.628,4.7891,0.8204,4.6001,-20.1002,-20.1002,-20.1002,25.8297,20.5886
1,002597.SZ,20190319,20181231,1.62,1.59,7.3963,7.3963,0.7357,0.641,4.2859,64235422.73,847343691.37,1365643446.61,2.985,2.7436,2.3686,26.0246,1.0554,3.1217,0.7271,981531494.32,1077176270.49,1285823400.47,1043757961.955,834665332.095,1105998442.54,19086383.61,649656609.27,-1326166229.47,3782439336.29,2553889218.8,758672744.06,4569561071.67,2752981259.63,1.6314,6.7382,1.7239,4.9269,-0.1013,1.9278,1.868,1.4938,22.0572,33.0441,66.9559,7.9791,22.0572,3.1382,4.0061,0.8348,0.4021,76.2502,25.7257,26.0641,24.7422,25.15,22.9987,18.9509,16.0375,20.9687,24.7422,18.9509,31.1651,1.4528,1.5428,67.4404,32.5596,66.421,14.217,85.783,72.4953,27.5047,0.7487,0.4528,2.2087,6.0338,2.1313,5.8222,,0.5428,54.3381,16.0375,16.0375,1541591606.19,25.5888,4.7937,81.5674,4.1012,3.5046,2.7579,42.5492,-10.4972,-12.1547,-11.848,-11.9238,-12.4625,-10.8278,-9.54,-12.7032,-21.5469,15.4236,0.3736,13.6631,-7.7475,-7.7475,-33.1817,-31.0853,13.6631
2,002597.SZ,20181016,20180930,1.34,1.31,5.9861,5.9861,0.7357,0.4851,4.1598,41313904.88,712691086.1,1113562521.48,2.6963,2.5058,1.9021,15.7453,0.8363,2.5861,0.5865,836292029.41,906327591.91,,423078551.6014,214278067.6014,1305199681.59,19623098.39,643365208.76,-845101844.91,3633972973.2,2521541279.95,1214339610.28,4407755993.86,2595407136.51,1.3494,6.4599,1.1239,4.6449,0.1224,1.622,0.7572,0.3835,22.5423,33.2919,66.7081,7.2099,22.5423,2.7482,3.8001,0.6616,0.1702,74.9976,26.599,27.0962,20.9066,20.94,19.761,15.8921,13.2212,17.7787,27.8755,21.1895,34.3334,1.5228,1.5813,69.9163,30.0837,63.3916,14.5962,85.4038,75.5245,24.4755,0.4225,0.5228,1.9126,5.8511,1.8464,5.6484,,0.3191,53.1725,17.6283,13.2212,1394994134.46,26.4347,2.8758,78.4596,5.6933,5.3806,3.7295,25.9011,8.0645,5.6452,3.1764,5.3245,4.9065,7.7739,14.26,2.1735,-15.0666,10.6564,1.0422,9.1537,1.3395,1.3395,4.3515,-15.9841,26.8922
3,002597.SZ,20180815,20180630,0.96,0.96,3.9983,3.9983,0.8958,0.4804,3.7453,29718018.7,513144707.92,779410194.13,2.6666,2.4313,1.8708,11.1673,0.5718,1.7146,0.4006,601749678.46,644598605.8,751121110.09,382500545.9777,233700061.9777,1221060176.27,19626312.79,696690655.37,-756509832.12,3520705103.69,2437379437.27,1225610563.78,4349502754.49,2384264872.15,0.9621,6.1995,0.6132,4.2257,0.1116,1.1424,0.6779,0.4142,24.0631,34.5484,65.4516,6.83,24.0631,2.6867,3.6208,0.5226,0.2403,73.3267,28.2779,28.5727,15.2886,15.05,14.4517,11.4457,9.6392,12.7421,30.5772,22.8914,34.6567,1.5304,1.5861,69.7628,30.2372,62.9801,16.0177,83.9823,75.4882,24.5118,0.2366,0.5304,1.8854,5.2431,1.8173,5.0535,,0.1786,56.1194,19.2784,9.6392,1377565579.96,28.191,2.752,74.2244,7.1248,6.8351,4.4773,21.1361,12.9412,12.9412,8.6849,7.5102,7.6427,12.0907,25.21,8.6584,-16.2471,6.1958,-1.4675,5.9184,-0.0528,-0.0528,-2.7572,-11.4274,33.835
4,002597.SZ,20180427,20180331,0.52,0.51,2.0156,2.0156,0.8958,0.4804,3.3,19501645.82,272106959.03,397778213.62,2.2229,2.0118,1.3678,5.837,0.287,0.8684,0.2012,313386107.24,345390811.98,,180886448.2835,145808545.9335,1414874197.09,19140175.91,799118148.04,-473642629.67,3284299412.53,2164291769.32,1246492873.26,4199292065.09,2133010750.38,0.5168,5.7518,0.1941,3.7804,-0.2356,0.6121,0.3206,0.2584,25.6416,34.9772,65.0228,6.3709,25.6416,2.6224,2.9457,0.8028,0.1931,72.4435,29.7476,30.3707,8.5155,8.11,7.946,6.1095,5.1581,7.0594,34.062,24.438,39.6416,1.6568,1.6509,69.8369,30.1631,58.3015,19.0298,80.9702,79.2535,20.7465,0.0619,0.6568,1.5226,4.2549,1.4707,4.1099,,0.049,57.1493,20.6324,5.1581,1351866458.02,29.5679,2.6224,72.4435,8.5155,7.946,5.1581,9.6303,44.4444,41.6667,-15.129,40.4227,38.2085,45.1803,40.86,-15.1396,13.8304,-1.4732,-0.7076,-1.4072,2.7584,2.7584,2.7584,-6.6502,27.5409
5,002597.SZ,20180228,20171231,1.81,1.81,7.9397,7.9397,0.8958,0.4804,3.3832,85548874.58,936719634.83,1513954857.16,2.2628,2.0859,1.4599,30.2136,1.4008,3.3381,0.899,1098055376.09,1236324286.78,1451350769.41,268059342.1707,906397098.1707,1368118942.49,18708904.09,837916230.59,-565800530.65,3344900620.97,2227429762.98,1219454793.74,4286621517.21,2179943857.13,1.8118,5.8378,1.9556,3.8635,1.5134,2.1911,0.4751,1.6064,23.3092,33.7946,66.2054,8.458,23.3092,3.8959,3.3315,1.2306,0.102,75.4892,26.9455,27.5973,34.5801,35.88,31.6863,24.8112,20.956,28.5623,34.5801,24.8112,39.2133,1.6451,1.6856,70.3503,29.6497,58.9571,19.5472,80.4528,79.2838,20.7162,0.6256,0.6451,1.5502,4.1158,1.5035,3.9919,,0.496,53.0285,20.956,20.5155,1375603395.59,26.9671,3.4724,70.3406,10.0588,9.7575,6.3195,41.4502,86.5979,86.5979,18.5931,122.2618,82.3192,85.3737,108.06,18.576,32.431,33.7136,32.1747,39.9775,19.3018,19.3018,-0.1914,44.191,39.9775
6,002597.SZ,20171025,20170930,1.24,1.24,5.8497,5.8497,0.8659,0.3097,3.0013,75884708.05,623732555.72,1034418633.79,1.8468,1.6686,1.0489,17.455,1.2478,2.5104,0.7476,748299023.32,878868954.94,,-1187956.9612,12142979.0388,1182140060.93,6528363.94,382612752.0,-343466217.74,2861232791.21,1322998891.8,977107222.06,3349218014.26,1868178969.71,1.2399,5.2577,1.0893,3.311,0.4275,1.5576,-0.0021,0.0215,21.8616,31.34,68.66,7.7734,21.8616,4.0473,2.6347,1.0914,0.2252,77.3286,25.5927,26.6273,25.7669,25.99,22.972,19.9058,16.3431,22.9906,34.3559,26.5411,34.6258,1.5297,1.6261,63.583,36.417,63.0521,11.4239,88.5761,99.4302,0.5698,0.3934,0.5297,1.888,7.7535,1.821,7.4781,,0.3912,53.8135,21.7908,15.8459,1369179378.55,25.5358,3.7956,76.2523,7.5601,7.5108,5.0246,28.39,100.0,100.0,-5.3852,168.3272,95.6385,97.0978,137.24,-5.4432,51.8773,20.4265,5.7194,20.4099,28.2509,28.2509,15.1068,-28.692,31.0329
7,002597.SZ,20170830,20170630,0.85,0.85,3.9998,3.9998,0.866,0.3096,2.6,74480824.42,409825639.38,695269422.67,1.8547,1.6582,1.2032,14.5991,0.9388,1.7092,0.5423,500504560.6,605369185.87,720647107.4,271457580.4192,156601216.4192,1043325570.48,5212673.24,254425452.0,-376961974.57,2622010716.9,1107690240.17,728909177.6,2983765340.46,1641981811.52,0.8582,4.8365,0.5642,2.9097,0.2905,1.0727,0.481,0.2775,22.4287,30.8024,69.1976,7.7393,22.4287,4.1636,2.471,1.1046,0.2118,77.8262,26.2886,26.8196,18.6519,18.4,15.7835,14.5439,12.1628,16.7872,37.3038,29.0878,32.3131,1.4774,1.603,59.6092,40.3908,65.0251,8.527,91.473,99.4603,0.5397,0.2457,0.4774,2.0947,10.7275,2.0123,10.3056,,0.2444,48.0551,24.3256,11.6354,1352692117.28,26.1755,3.8322,76.7921,10.5072,8.0313,6.6839,16.4586,102.381,102.381,-25.3704,234.3302,103.6941,104.879,165.32,-25.4009,60.7815,10.779,-6.0592,10.7796,35.3983,35.3983,38.6406,46.3011,27.427
8,002597.SZ,20170429,20170331,0.36,0.36,1.9612,1.9612,0.8614,0.3096,2.4978,7688943.01,193170655.21,342900714.05,1.4663,1.2488,0.8038,6.1112,0.4405,0.8175,0.2461,233505337.29,253904698.67,,-169038273.0181,-26163273.0181,1106277227.93,28394669.08,703205719.89,139181481.18,2478265412.91,833213144.16,949844173.34,3567358975.99,1584263020.34,0.3559,4.7242,0.2287,2.8074,0.1816,0.4499,-0.2995,-0.0464,19.369,30.9835,69.0165,8.6324,19.369,4.5081,3.1661,0.9582,0.4092,78.9012,21.7686,22.9421,7.8312,7.83,7.5315,5.6458,4.7665,6.615,31.3248,22.5832,39.0869,1.6417,1.7534,55.7237,44.2763,52.7063,19.7122,74.7317,97.228,2.772,0.0722,0.6417,1.4506,3.7911,1.3484,3.5242,17.806,0.0702,59.1408,19.066,4.4663,1584894187.88,21.9839,4.5081,78.9012,7.8312,7.5315,4.7665,11.6614,44.0,44.0,-18.2922,318.0175,44.6096,41.2016,200.81,-18.3244,13.4346,8.2068,9.5435,8.2067,32.1848,32.1848,32.1848,5.5421,24.4784
9,002597.SZ,20170317,20161231,0.97,0.97,6.6542,6.6542,0.8603,0.3096,2.1418,101253931.6,450209699.62,913102470.12,1.5091,1.2799,0.8614,27.8109,1.6829,2.963,0.9471,528218267.83,690037272.02,907223475.38,48133255.612,133526891.612,1068462223.78,27771974.43,547734179.82,-27364456.74,2278092344.95,811346206.16,761431297.42,3196152913.91,1383403422.12,0.9772,4.3659,1.649,2.4515,-0.036,1.2228,0.0853,0.2366,14.9941,24.3165,75.6835,8.9265,14.9941,5.6985,2.9043,0.3236,0.5174,85.9332,14.4625,18.3761,24.6032,24.74,20.0858,17.4035,14.2005,20.0455,24.6032,17.4035,38.2996,1.6207,1.7689,56.0292,43.9708,53.0729,17.1373,77.0851,96.939,3.061,0.5839,0.6207,1.4987,4.4981,1.3857,4.1591,,0.5661,71.2716,14.2005,13.9085,1451928800.78,17.6461,5.7012,81.5453,8.457,7.9233,5.0806,23.7453,155.2632,155.2632,80.9106,154.8596,189.7324,157.1527,134.03,79.6657,110.7427,22.8723,18.0041,22.0221,12.8414,12.8414,23.5732,66.2237,22.0221
