,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300700.SZ,20190429,20190331,-0.05,-0.05,0.7015,0.7015,2.9038,0.3175,2.2218,1535909.74,-5795607.72,11021430.63,1.7134,1.3701,1.3088,0.484,0.0971,0.1931,0.0529,-7366277.72,-1436847.82,,,,97153148.95,1293750.0,506553817.27,149674731.43,522780381.92,284440680.29,229112126.79,1080301769.17,209232792.79,-0.0517,6.4431,-0.1523,2.5392,1.9004,-0.0174,,,-7.3695,19.0675,80.9325,30.6361,-7.3695,5.0541,18.45,7.1321,0.2227,112.744,-9.862,-2.4858,-0.7632,-0.79,-1.0383,-0.1314,-0.3896,-0.1444,-3.0528,-0.5256,51.3257,2.0545,1.9586,57.955,42.045,44.3505,46.89,53.11,65.9014,34.0986,-0.0315,1.0545,0.9483,1.1326,0.8641,1.032,3.4928,-0.0207,431.852,-1.5584,-0.3896,296023982.13,-9.6179,5.0541,112.744,-0.7632,-1.0383,-0.3896,-21.7089,-110.6383,-110.6383,-239.8531,-112.3326,-112.039,-110.8841,-114.76,-239.8027,-110.3902,-2.1519,16.9727,5.7435,-59.6865,-59.6865,-59.6865,75.1951,4.7536
1,300700.SZ,20190201,20181231,0.41,0.41,4.0047,4.0047,2.9038,0.3175,2.3635,691438.13,33317992.68,123104714.97,1.2105,0.9271,0.8744,2.8689,0.554,1.269,0.3298,35863372.63,52820588.06,78192630.07,-33797677.761,-25042047.411,96559794.64,1312500.0,367255630.35,166968500.5,494282188.85,88193233.23,210282925.22,909840417.03,220908490.77,0.4127,6.5848,0.0561,2.6809,-1.8751,0.641,-0.4102,-0.3039,10.3062,37.3055,62.6945,23.4186,10.3062,5.2698,12.7954,5.3534,2.2345,89.132,11.0017,16.0067,6.3222,6.35,6.1936,5.2791,3.399,5.4946,6.3222,5.2791,46.1568,1.8572,1.86,50.3248,49.6752,49.0499,40.3648,59.6352,90.0691,9.9309,0.011,0.8572,1.1665,1.4774,1.0627,1.3459,2.9603,0.0099,271.097,3.399,3.399,445159873.49,11.066,5.751,144.2232,-2.7084,-2.9048,-1.5092,-24.9374,-75.3012,-75.3012,-68.7117,-71.3969,-71.7375,-69.4564,-69.08,-68.6904,-69.9794,1.7429,1.4394,1.7419,-24.2192,-24.2192,-63.5526,-1602.6707,1.7419
2,300700.SZ,20181030,20180930,0.59,0.59,3.3679,3.3679,2.9038,0.2598,2.6019,-388939.67,49295279.8,119135747.75,1.422,1.1048,0.9461,2.3079,0.465,1.0844,0.2832,59069438.99,71410581.13,,-28691580.4305,-111591580.4305,113656357.93,1331250.0,294000000.0,127325838.19,513080950.0,151141913.98,228967752.17,851481696.0,235805400.09,0.5935,6.7656,0.2149,2.8617,-2.283,0.8666,-0.3482,-1.3543,17.6229,42.9293,57.0707,20.7588,17.6229,5.1788,10.9236,4.6564,0.1195,78.7149,21.363,25.7321,8.9672,9.0,9.0386,7.2872,4.9907,6.894,11.9563,9.7163,42.3177,1.7336,1.7968,52.6968,47.3032,53.0882,34.528,65.472,87.5714,12.4286,0.0495,0.7336,1.3631,1.8962,1.2545,1.7452,4.0297,0.0433,255.2525,6.6543,4.9907,294283575.31,21.0757,3.9311,97.618,0.1386,0.159,0.0763,-30.2798,-46.7365,-46.7365,33.7274,-24.5627,-26.6234,-28.5572,-26.41,33.7592,-37.1535,4.5365,-2.7123,4.5353,-4.7908,-4.7908,-44.971,-86.7401,13.6782
3,300700.SZ,20180821,20180630,0.58,0.58,2.5121,2.5121,2.9038,0.2598,2.5926,-275368.43,48409644.06,99875607.93,1.2175,0.9885,0.9542,1.7812,0.3389,0.8671,0.2019,57389713.92,65328519.48,75974183.36,95424467.8438,84924467.8438,150699350.13,9350000.0,340000000.0,72773518.07,512090282.1,95969637.51,119243155.58,896709631.5,235033335.59,0.5842,6.7562,0.4741,2.8523,-1.0627,0.7928,1.1581,1.0306,23.2533,48.2492,51.7508,19.5767,23.2533,5.6039,9.6275,4.3453,0.2215,72.2755,27.9017,31.5597,8.8319,8.77,8.8825,6.373,4.6956,6.2109,17.6638,12.746,47.3191,1.8982,1.8809,50.8317,49.1683,48.4586,37.9164,62.0836,88.2312,11.7688,0.0885,0.8982,1.1133,1.6374,1.0241,1.5061,7.0368,0.0781,226.7977,9.3912,4.6956,469048755.71,27.5203,6.2239,82.5009,1.6294,1.6549,0.8606,47.2953,-3.3333,-3.3333,1085.25,39.2128,33.628,30.311,36.4,1538.3255,-36.2762,4.3912,6.3765,4.3905,26.7322,26.7322,-42.091,-75.0474,104.4935
4,300700.SZ,20180424,20180331,0.47,0.47,1.7401,1.7401,2.9038,0.2598,2.4834,-134498.76,39271301.26,71762386.26,1.532,1.3606,1.3386,1.1557,0.2142,0.6502,0.1414,46257089.86,51612741.42,,-18711360.4075,-1711360.4075,109592438.26,9368750.0,367500000.0,50352959.67,503146053.68,227234470.13,227587429.8,915212158.37,226035862.46,0.475,6.647,0.1089,2.7432,-0.4569,0.6264,-0.2271,-0.0208,27.2956,50.05,49.95,17.0613,27.2956,5.3288,7.942,3.7905,0.0723,67.7384,32.2375,35.9968,7.2408,7.11,7.2657,5.0911,3.8604,4.8711,28.9632,20.3644,47.0387,1.8882,1.8756,63.2705,36.7295,48.652,40.1546,59.8454,87.7958,12.2042,0.021,0.8882,1.1259,1.4904,1.0343,1.3691,9.9924,0.0185,154.4316,15.4416,3.8604,274097562.39,32.2063,5.3288,67.7384,7.2408,7.2657,3.8604,6.26,176.4706,176.4706,,264.3435,263.9903,265.6514,281.19,84.0135,,2.704,4.103,2.7033,168.1165,168.1165,168.1165,-5.2112,
5,300700.SZ,20180228,20171231,1.66,1.66,5.2846,5.2846,2.9038,0.2598,2.3084,3580952.62,107766319.68,211445945.92,1.8106,1.6819,1.6187,3.8994,0.9868,2.1479,0.617,124144897.4,142602394.99,159460404.01,-49443131.6457,198556868.3543,100230950.8,12387500.0,347500000.0,-7292111.92,488233414.42,306338437.2,229246325.28,880795355.87,211619059.96,1.3513,6.472,0.1793,2.5682,4.2219,1.7306,-0.6,2.4097,25.5704,48.5575,51.4425,17.8911,25.5704,5.4416,9.2189,3.2306,0.8224,71.4907,29.1477,32.7479,28.9742,32.98,28.0424,20.2053,15.7768,20.038,28.9742,20.2053,46.3169,1.8628,1.8365,68.8806,31.1194,49.147,39.453,60.547,82.1378,17.8622,0.0391,0.8628,1.159,1.5347,1.0611,1.405,,0.0321,174.0825,15.7768,15.7768,258856319.24,29.6714,6.2972,67.3624,8.3798,7.9667,4.8556,1.065,159.375,159.375,-40.2333,188.0828,185.2541,183.3273,186.53,23.7679,25.0095,69.9848,137.59,126.6446,134.8207,134.8207,158.5558,31.4999,126.6446
6,300700.SZ,20171027,20170930,1.1077,1.1077,3.5374,3.5374,2.9038,0.1257,1.9219,1466418.37,66988859.09,137748765.03,2.8143,2.6357,2.6227,2.3147,0.8012,1.5122,0.4893,77155056.02,89596061.17,,-78452466.6884,12147533.3116,80388083.9,15406250.0,187100000.0,-43978665.56,470629751.05,341252238.45,217873572.89,677503361.03,168727065.12,0.8308,5.9515,0.1607,2.0477,2.7205,1.0873,-0.9521,0.1474,23.4854,47.2584,52.7416,17.9088,23.4854,5.0191,9.498,3.3917,1.399,73.5299,26.8152,30.7383,18.8659,25.4,18.4618,15.0402,11.4914,15.0387,25.1545,20.0536,36.5828,1.5769,1.6417,68.4523,31.5477,60.8601,27.6161,72.3839,66.487,33.513,0.0704,0.5769,1.7335,2.6211,1.6636,2.5154,,0.0468,192.8051,15.3219,11.4914,214429829.17,27.3466,4.7238,71.1341,8.2653,8.2603,4.8752,8.4727,137.6019,137.6019,,135.7011,138.2438,137.5853,134.64,53.5287,,56.314,84.9459,108.4159,124.635,124.635,241.8488,30.611,
7,300700.SZ,20170822,20170630,0.6,0.6,2.643,2.643,1.1849,0.1676,2.0526,1447207.87,35490783.25,74805996.18,1.8966,1.619,1.6029,1.362,0.6697,0.8453,0.3483,40165214.51,47890624.21,55854238.24,-49109403.1014,20490596.8986,65914215.3,15425000.0,166100000.0,131461617.65,252098848.62,136833488.07,188895105.72,438338299.41,137209778.78,0.5977,4.4052,0.04,2.2202,0.4487,0.7749,-0.7947,0.3316,22.6147,45.7988,54.2012,18.2299,22.6147,5.2507,9.31,3.6691,1.368,75.4095,25.1495,29.3203,14.5557,14.56,13.9855,10.2134,7.8776,10.5837,29.1114,20.4268,47.614,1.9089,1.8477,55.6976,44.3024,48.5106,37.8931,62.1069,61.6775,38.3225,0.0156,0.9089,1.1002,1.639,1.0188,1.5178,1.9177,0.0096,229.2565,15.7552,7.8776,201439689.42,26.1001,5.0461,74.1096,9.6367,,5.0483,-2.2696,,,,,,,,,,15.701,24.2888,15.6982,,,,123.7943,
8,300700.SZ,20180424,20170331,,,,,,,,,,25613523.23,,,,0.511,0.2697,0.2846,0.1279,11722301.85,15003488.51,,,,,,,,,,,,,,,,,,,,,20.0147,47.8961,52.1039,23.0828,20.0147,5.671,13.0793,4.3326,1.7648,78.0799,23.7232,28.0558,4.5488,,,3.5883,2.5599,3.0751,18.1952,14.3532,,,,,,,,,,,,,,,,,,,347.7826,10.2396,,,23.7232,5.671,78.0799,4.5488,,2.5599,9.1211,,,,,,,,,,,,,,,,16.6379,
9,300700.SZ,20170822,20161231,0.64,0.64,3.0007,3.0007,1.1849,0.1676,1.4549,1689618.6,37610256.96,84491751.72,1.6341,1.1962,1.1727,2.1332,1.042,1.5827,0.5046,43387646.21,49245696.98,57440299.9,-32435740.6802,6694259.3198,70858176.81,1462500.0,110500000.0,103589944.57,217238971.82,76953133.84,120543078.41,345800308.29,100271787.66,0.6359,3.8074,0.3,1.6225,-0.0164,0.7969,-0.5249,0.1083,21.1926,45.5625,54.4375,20.2707,21.1926,5.7062,12.4526,2.1119,0.8795,76.603,23.7477,26.5559,18.2239,18.22,17.4404,13.4012,10.6946,13.9367,18.2239,13.4012,43.7243,1.777,1.704,47.4292,52.5708,51.956,31.9549,68.0451,66.381,33.619,0.154,0.777,1.2871,2.1294,1.1883,1.966,2.0971,0.1022,353.6414,10.6946,10.6946,197402094.65,24.4255,5.3832,80.7598,4.4568,,2.5081,18.0689,30.6122,30.6122,-11.7647,43.0937,30.3642,28.5948,39.4476,-10.4108,7.1169,20.0504,31.9723,20.0509,40.4018,40.4018,,14.7694,20.0509
