,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300075.SZ,20190425,20190331,0.05,0.05,0.4832,0.4832,2.2475,0.2068,1.785,-7270.17,22183471.95,76962901.49,2.6729,2.424,2.3698,0.1907,0.0954,3.5248,0.0673,22127721.48,23380542.08,,-181632215.76,-211632215.76,661478551.46,23213534.15,137000000.0,-508159356.07,1567778360.27,1335796594.93,827637238.86,2347771703.42,849623536.37,0.052,5.1601,-0.2606,1.9918,-0.3829,0.0548,-0.4258,-0.4961,10.6909,37.3376,62.6624,25.0901,10.6909,7.7744,18.2046,-0.8889,0.5979,89.265,12.2359,11.3428,1.0144,1.01,1.0148,0.7639,0.72,0.8704,4.0576,3.0556,27.0965,1.3717,1.4001,70.3809,29.6191,51.6998,5.8353,93.7501,97.1749,2.8251,-0.1392,0.3717,2.6787,16.066,1.908,11.4436,,-0.1353,587.7309,2.88,0.7245,129628427.49,12.2317,7.7744,89.265,1.0144,1.0148,0.72,-53.9332,25.0,25.0,15.3071,26.0629,26.0195,31.031,31.07,14.9237,22.5009,0.8541,-1.831,1.3784,49.6875,49.6875,49.6875,-12.2512,6.9632
1,300075.SZ,20190425,20181231,0.28,0.28,3.0372,3.0372,2.261,0.2079,1.742,1583490.36,115603080.63,370564662.27,2.474,2.3231,2.2633,1.2322,0.5929,21.5602,0.419,76135435.43,122166410.5,170764367.28,39668706.4467,115678489.4467,717826709.91,23213534.15,167000000.0,-640143248.11,1536972197.65,1304266408.51,664123160.4,2347983705.11,827447334.59,0.2762,5.1164,0.4141,1.95,0.2725,0.2879,0.0935,0.2726,8.7965,28.7523,71.2477,15.7576,8.7965,6.9918,9.5915,-0.8256,6.0218,94.0926,9.6537,9.479,5.5645,5.55,5.4893,3.9721,3.6861,4.8963,5.5645,3.9721,29.3957,1.4163,1.4604,70.8668,29.1332,49.7559,7.1125,92.467,97.4436,2.5564,0.1986,0.4163,2.391,13.0007,1.6926,9.2034,,0.1935,354.7549,3.6861,3.8102,130319155.8,9.7654,4.5172,98.6359,1.228,1.1779,0.7766,49.2372,-33.3333,-33.3333,587.7503,-38.377,-38.8167,-30.9021,-24.47,587.6278,-35.0484,6.4542,0.8775,6.3838,7.1355,7.1355,0.7406,106.3321,6.3838
2,300075.SZ,20181030,20180930,0.2137,0.2137,1.4639,1.4639,2.2767,0.1797,1.7077,500739.8,90163269.42,237263816.16,2.4953,2.0797,1.9738,0.5997,0.2891,10.4734,0.2035,67028118.06,96200768.26,,-324407445.5749,-295089990.8149,737423773.75,22363904.41,119772680.02,-319717581.16,1490254654.75,1281774687.11,962057105.95,2281832442.4,800924772.82,0.2137,5.0629,-0.3606,1.8875,-0.5978,0.2267,-0.7645,-0.6954,14.4186,38.1961,61.8039,24.4867,14.4186,9.6514,14.8457,-0.0103,1.8444,89.2094,15.4024,15.4869,4.3284,4.35,4.3045,3.1522,2.9347,4.0419,5.7712,4.2029,28.9175,1.4068,1.457,70.3234,29.6766,48.9954,5.249,94.1531,97.4574,2.5426,-0.1785,0.4068,2.4426,17.9374,1.6943,12.4424,,-0.1739,640.8089,3.9129,2.9708,73532430.83,15.4973,10.3497,93.9666,0.4681,0.4415,0.3063,7.099,19.3188,19.3188,43.6651,10.6837,9.5588,19.3068,20.43,43.7036,10.3785,5.341,-0.6705,5.2717,14.9804,14.9804,12.6904,-77.4364,8.0889
3,300075.SZ,20180829,20180630,0.19,0.19,0.9172,0.9172,2.2767,0.1797,1.6841,-70358.53,80700124.25,157951849.96,2.3965,2.0684,1.9622,0.3758,0.179,6.3904,0.1265,53032130.84,78143958.62,97878250.43,-233797708.3451,-184480253.5851,774568726.32,22363904.41,139772680.02,-397045115.69,1484067501.02,1276835042.84,879789927.15,2292443412.59,790890529.32,0.19,5.0393,-0.3994,1.8638,-0.3702,0.1842,-0.551,-0.4347,20.6001,40.5838,59.4162,22.985,20.6001,9.2352,14.6068,-0.857,2.8328,86.374,21.0035,20.0781,3.8586,3.87,3.862,2.5406,2.6067,3.4539,7.7172,5.0812,30.3202,1.4351,1.4719,70.9262,29.0738,48.0378,6.0971,93.2796,97.6125,2.3875,-0.1853,0.4351,2.2829,15.299,1.5843,10.6177,,-0.1809,667.9943,5.2134,2.6215,132633396.86,20.9966,8.4476,86.7215,3.0364,3.0397,2.0792,-15.4253,26.6667,26.6667,21.5632,16.7249,15.4415,28.3323,29.91,15.8407,-13.1034,4.85,0.889,4.7801,16.3901,16.3901,13.2875,208.5819,47.6838
4,300075.SZ,20180426,20180331,0.04,0.04,0.3243,0.3243,2.2816,0.1796,1.5629,-564.75,16924963.0,59320983.53,2.3093,2.0072,1.8843,0.1381,0.0645,2.3054,0.0454,19637581.1,20699133.77,,-158451570.6485,-159134115.8885,825227515.23,22363904.41,89772680.02,-463094189.34,1402745053.27,1198055242.84,734961053.5,2162114704.71,739921673.66,0.0399,4.846,-0.3077,1.7425,-0.3329,0.0487,-0.3732,-0.3748,12.1782,43.0783,56.9217,30.8053,12.1782,10.6735,19.6292,0.5025,-3.2875,85.7394,14.529,15.0315,0.8259,0.83,0.8259,0.6818,0.5524,0.8053,3.3036,2.7272,31.1447,1.4523,1.4815,70.208,29.792,46.6074,4.1521,95.1731,97.6142,2.3858,-0.1428,0.4523,2.1953,22.9218,1.4965,15.6255,,-0.1394,917.0319,2.2096,0.5575,130668438.47,14.529,10.6735,85.7394,0.8259,0.8259,0.5524,-94.8927,33.3333,33.3333,0.2593,267.0647,38.7779,52.3851,52.39,-7.0549,4.2852,0.8281,-1.7128,0.8293,22.5182,22.5182,22.5182,-85.2618,46.1233
5,300075.SZ,20180424,20171231,0.42,0.42,2.833,2.833,2.2816,0.1796,1.5231,16543642.07,153051229.89,422878955.68,2.1931,2.0044,1.9004,1.4091,0.6656,19.8743,0.4444,152714786.95,204782185.78,248707957.85,-122278851.1951,-152327514.4251,892763053.74,22363904.41,91454225.26,-603221548.61,1386243235.49,1174274432.37,571052883.76,2147026299.58,722997275.41,0.3994,4.8062,-0.0849,1.7027,0.6636,0.4823,-0.288,-0.3587,15.3334,35.1527,64.8473,17.7457,15.3334,6.5956,11.6531,-0.5029,3.6401,87.3053,16.7836,17.023,9.8664,10.27,8.904,7.5644,6.8136,9.8868,9.8664,7.5644,32.8717,1.4897,1.5749,70.4893,29.5107,45.2702,4.2596,95.0537,97.7782,2.2218,-0.0366,0.4897,2.0275,22.3153,1.3772,15.1578,,-0.0358,337.2483,6.8136,6.2646,133637188.08,17.0998,4.4596,86.9008,4.6471,3.8815,3.4682,35.57,23.5294,23.5294,-244.3878,69.8797,32.3525,29.1021,13.13,-256.9109,-11.627,36.0643,30.1808,46.0877,24.3598,24.3598,20.75,799.1677,46.0877
6,300075.SZ,20171026,20170930,0.179,0.1817,1.2724,1.2724,2.4367,0.1494,1.333,1124184.34,74868126.42,215611628.87,2.6448,2.2707,2.1332,0.759,0.3271,9.1747,0.2112,65902016.47,88068110.36,,-398912018.0665,-420801121.6565,598840467.07,21185060.77,99495315.91,-424818087.14,1339120543.41,1148626168.88,723808081.74,2143523465.51,629394714.21,0.179,4.6813,-0.6401,1.4824,0.2915,0.2074,-0.9395,-0.9911,15.4436,39.9101,60.0899,25.1557,15.4436,9.2157,15.9025,0.0374,1.4658,87.8014,12.2451,16.3016,4.4904,4.91,4.424,3.443,3.2618,4.5067,5.9872,4.5907,26.0361,1.352,1.5115,66.833,33.167,48.4566,4.6417,92.7276,97.0557,2.9443,-0.3892,0.352,2.7624,19.9772,1.8611,13.4591,,-0.3777,534.5155,4.3491,2.9709,134792831.28,16.2642,9.3429,93.5844,0.7663,0.742,0.562,-34.204,35.8118,35.7997,-17.7087,68.6213,47.4613,35.8325,36.63,-26.98,-4.8727,32.5284,17.4862,42.2802,29.094,29.094,28.2096,-66.8959,42.7903
7,300075.SZ,20170826,20170630,0.16,0.16,0.8455,0.8455,1.3582,0.1604,1.3978,706949.75,62121963.6,146133464.7,1.801,1.5148,1.4136,0.4577,0.2314,5.6209,0.1431,52695508.59,70363968.39,88609131.53,-248605887.8497,-260960322.1197,688005228.76,22849069.03,108325384.01,-45229899.44,805628218.56,637879332.21,592649432.77,1611532425.76,616231316.8,0.1589,3.6612,-0.5092,1.5582,-0.6284,0.1779,-0.6286,-0.6599,20.6767,43.7012,56.2988,24.636,20.6767,9.1375,15.5833,-0.0847,2.1362,84.2414,15.2683,21.0424,4.4169,4.4,4.3672,3.0105,2.9581,4.3237,8.8338,6.021,35.2732,1.545,1.6431,61.7559,38.2441,34.6897,6.7219,89.849,97.2107,2.7893,-0.2529,0.545,1.7676,13.3666,0.9835,7.4371,,-0.2458,582.8641,5.9162,2.6881,136370206.05,21.1691,7.1185,79.5853,3.6218,3.5723,2.453,-35.7223,33.3333,33.3333,-45.9444,82.9763,52.5377,36.5069,36.11,-47.3562,30.1124,3.6492,-1.2688,3.6476,29.6445,29.6445,16.4928,736.7111,4.9146
8,300075.SZ,20170427,20170331,0.03,0.03,0.2841,0.2841,1.3618,0.1603,1.2966,-78.5,11106412.71,49889513.11,1.7058,1.4341,1.3282,0.1658,0.0783,1.8907,0.0482,7375582.21,15590242.33,,-145432657.4084,-185422625.7684,748418968.74,22849069.03,81648911.87,-147657147.72,765968001.82,585824219.28,438167071.56,1540029638.92,576375001.01,0.0281,3.5595,-0.3085,1.4569,-0.4192,0.0394,-0.3676,-0.4687,10.9507,44.3874,55.6126,35.7073,10.9507,13.1253,21.5378,1.0442,0.5681,93.4378,4.8495,13.8709,0.7918,0.79,0.7918,0.6686,0.5278,0.8566,3.1672,2.6744,36.9021,1.5848,1.6624,61.2596,38.7404,33.1402,5.3018,91.4417,97.3211,2.6789,-0.147,0.5848,1.6511,17.2474,0.8981,9.3812,,-0.1431,826.5554,2.1112,0.4763,137050001.78,12.8267,13.1253,93.4378,0.7918,0.7918,0.5278,-108.5993,50.0,50.0,-75.5834,451.4885,63.9434,32.4653,34.23,-81.5314,18.949,0.77,-1.7402,0.8047,66.8497,66.8497,66.8497,-93.1363,11.3632
9,300075.SZ,20170425,20161231,0.34,0.34,2.4459,2.4459,1.3678,0.1604,1.2689,-3927934.38,135292879.5,353226392.85,1.6485,1.4576,1.355,1.6519,0.7177,21.7413,0.4592,127176185.42,159696387.18,200875551.47,245958640.1799,4820258.4799,761806061.04,22849069.03,121638880.23,-278876664.12,757685946.96,572906002.35,294029338.23,1567576791.88,565268666.8,0.3322,3.5323,0.0588,1.4293,-0.4472,0.4038,0.6219,0.0122,14.6881,36.5154,63.4846,20.3952,14.6881,7.0296,13.5088,-0.1432,2.079,86.8529,12.2649,16.5089,9.9054,9.52,10.2016,7.581,6.7449,9.2028,9.9054,7.581,38.5291,1.6268,1.5884,61.9136,38.0864,32.2114,7.7597,89.1177,97.4788,2.5212,0.0263,0.6268,1.5414,11.4847,0.836,6.229,,0.0257,281.1842,6.7449,6.2361,138556371.08,16.0672,4.3034,84.9271,5.4084,5.7724,3.8703,43.2313,6.25,6.25,-81.9355,33.7103,13.3331,8.2675,27.68,-81.3286,-2.7063,7.6232,26.4078,11.279,48.5614,48.5614,57.3625,600.9683,11.279
