,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002580.SZ,20190430,20190331,0.01,0.01,1.2514,1.2514,1.5176,0.111,0.8185,7719958.42,-3078553.66,69037331.14,2.6979,2.1593,2.1479,0.5442,0.3248,0.9643,0.2286,-3447195.48,13471079.4,,-103140093.421,-69790093.421,406136009.16,51670868.36,295630000.0,152025714.4,1112585070.02,878347055.74,845932770.14,1506113966.02,329087394.51,0.0131,3.3652,-0.2196,0.9295,-0.1556,0.038,-0.2913,-0.1971,1.0441,15.5818,84.4182,10.6487,1.0441,4.6303,4.2494,1.769,1.504,100.778,1.1666,3.0404,0.3905,0.39,-0.259,0.695,0.2387,0.7442,1.562,2.78,38.3639,1.6224,1.6309,71.0656,28.9344,56.6512,19.6287,79.1099,68.6622,31.3378,-0.1503,0.6224,1.5814,4.0303,1.4767,3.7634,7.3184,-0.1032,230.9876,0.9548,0.2395,456618935.84,1.2715,4.6303,100.778,0.3905,-0.259,0.2387,-17.5475,0.0,0.0,18.847,2.5525,9.7783,18.5187,2.74,18.8563,16.5969,0.5047,2.6811,0.5063,21.0736,21.0736,21.0736,202.1503,1.6482
1,002580.SZ,20190427,20181231,0.05,0.05,5.1844,5.1844,1.5176,0.111,0.8013,12087693.48,4071696.94,294786186.5,2.7167,2.1729,2.1623,2.4714,1.339,4.0797,0.9307,1554846.98,31751651.9,83813621.06,-49453166.5918,-145451061.3118,392053176.29,53811421.52,262280000.0,50625687.32,1105246012.12,841877330.48,728563017.8,1466776936.97,323017393.22,0.0456,3.3483,-0.0799,0.9123,-0.439,0.0897,-0.1397,-0.4108,0.9586,16.0597,83.9403,11.0104,0.9586,5.9379,4.8557,0.2168,0.5963,99.9153,0.9643,1.7298,1.3719,1.37,0.3457,1.6099,0.8922,2.0442,1.3719,1.6099,37.0244,1.5879,1.6744,69.656,30.344,57.7864,17.8814,80.8223,69.2504,30.7496,-0.0577,0.5879,1.6741,4.5199,1.5608,4.214,21.8317,-0.04,207.247,0.8922,0.8193,468528408.06,0.9885,7.2316,100.8348,0.1697,-0.1132,0.1312,20.3575,-44.4444,-44.4444,-223.3025,-48.5817,-48.4496,-48.1543,-76.36,-223.3012,-48.8195,1.3991,-5.8688,1.2997,7.5648,7.5648,4.1138,-69.7099,1.2997
2,002580.SZ,20181024,20180930,0.04,0.04,3.6909,3.6909,1.5176,0.1107,0.796,8737702.95,5412066.14,205282703.62,2.6643,2.0269,1.9921,1.6954,0.9417,3.1116,0.6555,5969080.88,15757195.57,,-185675103.4541,-246802998.1741,400571299.82,55951974.68,297122050.0,148285527.95,1103442774.95,853358774.57,816704302.52,1499038468.93,321007771.89,0.04,3.3425,-0.384,0.9067,-0.6168,0.0445,-0.5244,-0.6971,1.1523,15.7088,84.2912,10.0135,1.1523,5.4145,4.6313,-0.0323,0.9339,99.5432,1.2236,1.2058,1.2023,1.2,0.4599,0.7903,0.7553,0.9633,1.6031,1.0537,38.5386,1.627,1.6941,69.8578,30.1422,56.4259,19.8208,78.9459,68.0364,31.9636,-0.2651,0.627,1.5703,3.983,1.4641,3.7138,7.4413,-0.1804,231.2219,1.0071,0.7097,476011638.68,1.2381,5.6363,99.3182,0.2775,0.0968,0.1877,-6.6909,-42.8571,-42.8571,1.2092,-42.6941,-43.4614,-44.9318,-71.08,1.3099,-44.4504,1.2235,-3.7565,1.1243,9.0271,9.0271,-4.6848,6.5025,-0.8665
3,002580.SZ,20180827,20180630,0.03,0.03,2.3854,2.3854,1.5182,0.1069,0.7896,6603187.94,4268033.61,127499628.8,2.593,1.9607,1.9456,1.1231,0.6097,1.9848,0.4228,2817315.93,17769490.17,40949498.78,-120071205.74,-183629100.46,413720056.83,58092527.84,294420000.0,113156630.99,1100469734.93,836112028.0,766008658.99,1491245838.13,317420320.85,0.0307,3.3302,-0.2966,0.8965,-0.522,0.0502,-0.3391,-0.5186,1.3475,15.0967,84.9033,10.526,1.3475,5.2931,4.6081,0.6248,0.1098,99.6664,1.2246,2.104,0.9255,0.93,0.3633,0.8896,0.5697,1.1702,1.851,1.7792,39.0326,1.6402,1.7004,69.3302,30.6698,56.0589,19.7432,79.0675,68.5014,31.4986,-0.2001,0.6402,1.5388,4.0048,1.4362,3.7378,9.7252,-0.1371,234.6079,1.1394,0.5442,479909815.63,1.2532,5.7769,98.7438,0.5916,0.6323,0.3553,-1.9227,-40.0,-40.0,-4.8427,-42.0882,-41.4221,-34.6677,-61.52,-4.7599,-34.2448,0.851,-3.3876,0.7536,18.3454,18.3454,22.4483,5.2113,-0.6432
4,002580.SZ,20180424,20180331,0.01,0.01,1.0336,1.0336,1.5182,0.1069,0.77,7081429.05,-3165248.36,54235279.58,2.3402,1.7593,1.7308,0.4992,0.2614,0.8534,0.1816,-3194822.16,14464060.48,,-116610856.9526,-143018751.6726,433374526.74,44213850.2,331870000.0,112685753.21,1092397479.5,796401224.18,738096977.39,1521686607.32,310465279.99,0.0111,3.3107,-0.2706,0.8769,-0.3788,0.0409,-0.3294,-0.4039,1.1864,14.8206,85.1794,12.1987,1.1864,4.6602,4.9882,2.5502,-0.5093,100.873,1.3773,3.9525,0.3344,0.33,-0.2703,0.7176,0.2154,0.7979,1.3376,2.8704,40.4876,1.6803,1.7209,69.558,30.442,54.6397,21.8094,77.0306,73.4138,26.5862,-0.1612,0.6803,1.4481,3.532,1.3495,3.2916,9.6942,-0.1184,267.7181,0.8616,0.1943,485556509.64,1.4023,4.6602,100.873,0.3344,-0.2703,0.2154,-26.1824,-50.0,-50.0,-23.4489,-37.6988,-38.2293,-38.8903,-169.16,-23.3585,-38.1914,0.2604,-1.6051,0.1617,13.3769,13.3769,13.3769,-59.6762,-1.1308
5,002580.SZ,20180420,20171231,0.09,0.09,4.8151,4.8151,1.5215,0.1068,0.7582,13940999.16,17227252.22,311277091.15,2.3012,1.876,1.8631,2.396,1.1782,4.0088,0.8369,25205400.9,43729499.33,88547063.28,75155509.0147,24926182.6947,437452815.07,48660671.06,358277894.72,235274.98,1089951358.9,796914429.16,613869704.14,1545776268.17,306549099.3,0.0879,3.3021,0.0648,0.865,-0.1768,0.1234,0.2121,0.0703,1.8547,18.241,81.759,12.0212,1.8547,5.9088,5.0547,1.0577,0.2323,98.5229,2.0173,2.5626,2.6523,2.62,1.466,2.1447,1.5522,2.4972,2.6523,2.1447,41.5569,1.7111,1.735,69.3623,30.6377,53.6422,23.1779,75.7077,72.5316,27.4684,0.0375,0.7111,1.3859,3.2664,1.2908,3.0422,4632.6701,0.0272,211.1064,1.5522,1.5287,503116862.46,2.0626,7.3326,99.0693,0.463,-0.1258,0.2578,31.6425,-40.0,-40.0,-17.0294,-28.3919,-41.4971,-42.1342,-57.39,32.6854,-41.6527,-37.9911,-0.6878,-0.8252,9.9773,9.9773,22.2153,38.924,-0.8252
6,002580.SZ,20171024,20170930,0.07,0.07,3.382,3.382,1.5189,0.0973,0.7522,6980508.7,18714466.21,202253219.9,2.4929,1.9893,1.8204,1.586,0.824,2.9403,0.5906,20478886.45,40785406.39,,-211632954.793,-264840849.533,396467795.41,49652541.92,355299326.3,181441066.36,1113925060.2,851503531.85,851534598.21,1566636376.59,301071322.83,0.0725,3.3684,-0.3887,0.8495,-0.6994,0.1151,-0.5972,-0.7473,2.2055,16.8741,83.1259,11.0397,2.2055,5.3055,4.7189,1.0153,-0.3426,98.2914,1.8293,3.4028,2.1649,2.14,1.5768,2.0098,1.3027,2.3771,2.8865,2.6797,39.817,1.6616,1.7098,70.6424,29.3576,55.3433,22.6791,76.1998,71.1683,28.8317,-0.2415,0.6616,1.4896,3.3599,1.3899,3.1352,6.1393,-0.1719,237.7852,1.7369,1.2662,420734544.99,2.3875,4.4989,98.1574,0.7608,0.6405,0.4574,-7.7334,-36.3636,-36.3636,40.0709,-33.8774,-32.0311,-34.5068,-40.84,3.9101,-36.4052,-36.746,-1.6229,1.1664,5.5011,5.5011,10.5629,32.7685,2.9851
7,002580.SZ,20170823,20170630,0.05,0.05,2.0136,2.0136,1.5245,0.0973,0.7267,5548915.68,11090980.35,125552833.73,2.9168,2.3254,2.0458,1.0094,0.502,1.7486,0.3596,11542864.82,20143140.5,42501484.12,-161841320.3161,-229936583.4761,330101430.2,50644412.78,340411957.88,149474369.21,1106439017.22,891004559.01,834798928.22,1542829286.99,292016243.95,0.047,3.3485,-0.2829,0.824,-0.6537,0.0568,-0.4567,-0.6488,2.4428,17.5935,82.4065,12.0492,2.4428,5.8536,5.2937,0.9019,-0.6062,98.3825,1.8118,2.8226,1.4061,1.39,0.9372,1.0149,0.8783,1.2354,2.8122,2.0298,37.4905,1.5998,1.6772,70.4853,29.5147,57.5199,22.0641,76.9187,64.4565,35.5435,-0.2157,0.5998,1.6456,3.4861,1.5343,3.2503,7.4022,-0.139,252.7316,1.7566,0.8384,426535928.92,2.5319,7.1313,98.621,0.8626,0.5492,0.5489,-5.7752,-37.5,-37.5,63.2693,-36.326,-34.8177,-38.4893,-46.55,41.1128,-40.7323,-37.1197,-5.9818,0.569,2.3177,2.3177,10.6734,10.1333,3.7846
8,002580.SZ,20170421,20170331,0.02,0.02,0.9107,0.9107,1.5189,0.0973,0.7291,1831853.45,4576592.26,53526206.91,3.4639,2.7362,2.432,0.4871,0.2256,0.7823,0.1621,6152926.78,13862295.09,,-111824104.0076,-154086735.5876,316660456.06,51636283.64,366244589.46,86489871.89,1106004314.28,977323939.43,777569221.86,1567149206.78,292859834.48,0.0181,3.3453,-0.2192,0.8264,-0.3935,0.0391,-0.3155,-0.4348,2.1194,16.5834,83.4166,11.9505,2.1194,4.3064,5.9231,1.721,-1.5761,98.0937,1.9063,4.2948,0.5418,0.57,0.3869,0.6964,0.3436,0.7201,2.1672,2.7856,37.952,1.6117,1.6831,70.9906,29.0094,57.1447,23.3701,75.6515,54.0011,45.9989,-0.1958,0.6117,1.614,3.2371,1.5057,3.0199,12.7877,-0.1057,268.3169,1.3744,0.3219,432960345.48,2.5738,4.3064,98.0937,0.5418,0.3869,0.3436,-24.0639,-33.3333,-33.3333,60.899,-1.0957,-32.1479,-38.0951,-12.54,37.9458,-40.1292,-37.1798,-5.4016,0.4713,-6.2533,-6.2533,-6.2533,-58.6851,3.3975
9,002580.SZ,20170228,20161231,0.24,0.24,7.0023,7.0023,3.0324,0.1556,1.1371,13430386.45,40432596.67,352028724.69,2.4787,2.1266,1.9408,2.4082,1.1284,3.6854,0.8059,44353721.08,74141008.79,117290516.26,9941756.2887,154017829.9687,389915734.53,52628154.5,408507221.04,-14914734.07,1099817504.14,887284183.41,673991554.62,1603417520.14,286451388.77,0.2431,5.3252,0.0781,1.2927,0.6027,0.3346,0.0449,0.6951,3.4713,22.6873,77.3127,13.9389,3.4713,7.0707,6.3187,0.5495,1.0541,97.1415,3.0969,4.7782,4.6603,4.65,3.4982,3.8506,2.7974,4.4259,4.6603,3.8506,41.5966,1.7122,1.6659,72.6959,27.3041,53.7555,25.4773,73.5934,70.5063,29.4937,0.0288,0.7122,1.3865,2.8886,1.2923,2.6923,,0.0203,210.3833,2.7974,2.7974,441774395.44,3.8774,9.5478,96.8287,1.2509,0.7524,0.7274,38.6601,60.0,60.0,-56.8508,87.4507,60.6411,63.7014,76.84,-57.186,56.983,5.0729,13.3557,4.2797,12.4582,12.4582,4.8209,15.8562,4.2797
10,002580.SZ,20161021,20160930,0.18,0.18,5.1405,5.1405,3.015,0.1316,1.0983,7600563.06,31632505.35,268978192.04,2.6911,2.2747,2.0684,1.565,0.8376,2.7607,0.6009,31175146.87,50089713.64,,-171689029.0836,-65113623.8236,392666959.79,53620025.36,371006552.62,146847753.43,1078428782.82,911024806.67,832925339.06,1530177761.58,271821474.06,0.1775,5.2449,-0.6486,1.2299,-0.2276,0.2266,-0.7768,-0.2946,3.4533,23.6755,76.3245,13.5675,3.4533,6.1647,6.6997,0.7031,2.7399,97.256,2.9188,4.4089,3.4253,3.4,2.7618,2.6493,2.0751,3.1903,4.5671,3.5324,41.3513,1.7051,1.6507,73.3507,26.6493,54.5635,24.246,75.754,65.9159,34.0841,-0.2661,0.7051,1.4183,3.1244,1.3195,2.9068,7.3439,-0.1754,237.7367,2.7668,2.0751,430185622.55,3.7058,5.2377,97.0694,1.058,0.9452,0.6207,6.1273,38.4615,38.4615,-180.5363,44.3196,39.8586,45.7262,51.57,-185.0245,35.1306,3.4885,9.5053,2.4381,15.5372,15.5372,33.9437,-8.7324,7.841
