,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002489.SZ,20190427,20190331,0.12,0.12,0.8614,0.8614,0.1308,0.1045,0.3155,52779566.45,207951933.23,548970732.38,1.2889,1.0375,0.9905,1.3132,0.4589,1.9932,0.2795,261443301.72,355206905.26,,-180774027.6,-690518127.6,1837355625.41,7530100.74,1288552939.9,82783407.43,2906525447.29,903081275.26,985864682.69,4787749735.64,913931561.03,0.1198,1.5481,0.1574,0.4201,-0.0996,0.1633,-0.0831,-0.3174,13.7923,29.2904,70.7096,12.6275,13.7923,5.9838,4.6573,1.9863,0.0146,86.0507,16.9824,18.9521,8.0499,8.05,6.4204,5.2971,3.8549,5.874,32.1996,21.1884,47.2427,1.8955,2.0703,60.7449,39.2551,43.8216,26.9135,70.352,99.7597,0.2403,0.1095,0.8955,1.0749,2.614,0.9276,2.2557,35.11,0.1093,135.4992,15.4196,3.8882,1116491801.35,16.9658,5.9838,86.0507,8.0499,6.4204,3.8549,18.2699,1100.0,1100.0,34.5299,418.2934,417.5791,813.1813,3340.11,34.4904,780.4873,8.3193,-2.1555,8.3187,12.6967,12.6967,12.6967,4153.0129,3.7132
1,002489.SZ,20190423,20181231,-0.05,-0.05,2.0159,2.0159,0.1292,0.1045,0.1957,-69743956.88,-38033447.33,888490962.2,1.1731,0.837,0.7764,3.9434,0.8776,4.0698,0.5767,-59724176.08,-78486318.09,56756587.41,683317946.58,-259589117.2,1726829463.96,7699095.78,1802193419.05,496425591.97,2635063098.99,610848926.38,1107274518.35,5044220014.95,653200061.35,-0.0495,1.4292,0.1083,0.3002,-0.0414,-0.0361,0.3141,-0.1193,-1.9819,20.257,79.743,18.0539,-1.9819,8.991,7.938,1.1248,2.7194,101.3617,-1.8109,-1.7894,-3.4049,-3.41,-1.2015,-1.0319,-1.1429,-1.5191,-3.4049,-1.0319,52.1737,2.0909,2.4028,61.0713,38.9287,38.8724,35.7279,61.6468,99.7823,0.2177,0.0668,1.0909,0.8792,1.7255,0.7451,1.4621,5.3081,0.0666,215.0329,-1.1429,-1.417,1141721680.12,-1.8875,7.6151,98.3399,0.1418,1.0434,0.0329,-13.923,-225.0,-225.0,21.0056,-179.5868,-193.5532,-237.7406,-179.18,20.3475,-242.6819,-3.465,-19.6151,-3.4632,-3.3115,-3.3115,18.3275,109.5007,-3.4632
2,002489.SZ,20181027,20180930,-0.05,-0.05,1.2078,1.2078,0.1261,0.1045,0.1936,-41679813.23,-70511986.35,414307471.2,1.2043,0.7557,0.6529,4.2114,0.5637,2.2402,0.3608,-88912880.4,-37675149.64,,459733938.52,-1438227339.65,1330029016.85,6133210.43,1549051600.0,182833730.45,2624259170.62,588119709.54,770953439.99,4799499915.52,648785665.98,-0.0516,1.4322,0.2208,0.2982,-0.0866,-0.0173,0.2113,-0.661,-3.3888,15.7661,84.2339,21.2884,-3.3888,9.9116,9.4574,1.9193,-3.197,103.3835,-3.3074,-1.4337,-3.5407,-3.54,-2.2253,-0.5172,-1.2225,-0.7181,-4.7209,-0.6896,47.0237,1.8876,2.2989,56.509,43.491,42.7706,32.2753,64.9263,99.7874,0.2126,0.1669,0.8876,1.08,2.0116,0.9096,1.6941,14.3533,0.1665,217.1816,-1.63,-1.5402,1156546486.33,-3.353,20.4789,124.068,-2.1885,-1.8349,-1.0852,-84.0239,-162.5,-162.5,-1.1196,-143.1535,-145.8051,-166.9073,-165.84,-1.1165,-170.7519,-3.2624,-27.241,-3.2601,-13.8525,-13.8525,-20.9298,-13.2559,-5.4339
3,002489.SZ,20180814,20180630,-0.02,-0.02,1.0646,1.0646,0.1261,0.1045,0.2253,-30551133.85,-12773659.78,390437148.43,1.1846,0.978,0.8928,2.8784,0.467,1.9553,0.3052,-13915948.76,-3429211.03,64250751.61,1921154138.29,535806960.12,1369338099.46,5085042.64,2060580000.0,-86933177.59,2689194490.62,633121392.18,546188214.59,5373146994.15,717652671.93,-0.0199,1.4603,0.3412,0.3298,0.1482,-0.0016,0.883,0.2463,-0.8268,16.8566,83.1434,18.4987,-0.8268,8.49,7.4888,2.5199,-1.8615,100.6008,-0.3515,-0.1481,-1.3542,-1.35,-0.3993,-0.0452,-0.2523,-0.1362,-2.7084,-0.0904,50.9073,2.037,2.3725,60.2149,39.7851,39.8543,38.3496,59.1324,99.852,0.148,0.2164,1.037,0.925,1.5419,0.7829,1.3051,,0.2161,152.5887,-0.5046,-0.5708,1178943248.04,-0.3725,15.2183,104.6189,-2.2374,-0.1978,-1.0073,74.6702,-116.6667,-116.6667,-19.2235,-102.5374,-102.7409,-117.3134,-105.31,-19.2313,-118.4111,-1.3644,-19.9848,-1.3623,-12.8026,-12.8026,-19.0676,-213.2559,-5.9625
4,002489.SZ,20180428,20180331,0.01,0.01,0.7644,0.7644,0.122,0.1045,0.2683,34970038.17,-6418042.28,367592421.07,1.5073,1.2865,1.1957,1.3925,0.3072,1.3908,0.2064,16252311.23,187880280.64,,369657622.1469,-393122290.7031,1610983524.51,1000957132.86,1687465106.58,-513618869.0,2746139116.21,1673383004.3,1159764135.3,5070404215.93,811286826.48,0.0131,1.4927,0.117,0.3729,0.04,0.0864,0.1699,-0.1807,3.2183,22.1031,77.8969,18.1794,3.2183,5.8476,4.7287,7.603,2.5217,99.0228,3.6926,11.2971,0.8828,0.88,-0.1984,2.3317,0.6643,3.01,3.5312,9.3268,55.9648,2.2709,2.4912,64.7176,35.2824,35.7461,33.2807,64.0518,76.7187,23.2813,0.0772,1.2709,0.7554,1.9246,0.6387,1.6274,,0.0592,132.2503,2.6572,0.3543,1199681569.19,3.6941,5.8476,99.0228,0.8828,-0.1984,0.6643,15.3094,-90.9091,-90.9091,-12.9464,-78.6736,-79.8476,-88.3447,-102.86,-12.918,-87.4155,0.824,-8.8999,0.8237,-10.0685,-10.0685,-10.0685,160.4318,-7.3835
5,002489.SZ,20180412,20171231,0.04,0.04,2.085,2.085,0.122,0.1045,0.2552,30214338.07,48032307.97,1154649651.15,1.4269,1.13,1.0283,4.9232,0.892,4.0493,0.6064,48894591.35,144815826.63,264451532.48,48670360.7946,806302058.4946,1629181985.29,998099334.04,2474641370.43,-345949424.46,2710877713.3,1751799147.63,1405849723.17,5805577058.27,782734830.59,0.036,1.4805,0.0895,0.3598,0.2496,0.0666,0.0224,0.3706,1.541,25.4534,74.5466,22.4853,1.541,9.8664,7.0861,5.5328,0.997,98.9222,2.1996,3.1924,2.4138,2.42,1.4817,1.936,0.9346,2.1023,2.4138,1.936,60.5005,2.5317,2.3075,69.4382,30.5618,32.1466,42.6252,55.4838,80.4368,19.5632,0.0474,1.5317,0.6314,1.3017,0.5313,1.0955,,0.0382,190.8126,0.9346,1.0461,1223634708.39,1.9508,8.3453,104.7531,-2.745,-1.8127,-1.0757,-19.6016,33.3333,33.3333,12.7204,-40.5825,-48.9018,28.3818,-63.7,12.7122,30.0139,-1.2539,29.1896,-1.2553,19.6182,19.6182,23.9796,14.9286,-1.2553
6,002489.SZ,20171028,20170930,0.08,0.08,1.402,1.402,0.1145,0.1018,0.2991,60589462.55,107092943.74,825918806.36,1.454,1.1871,1.0723,5.5965,0.5792,2.9842,0.4011,119522661.25,380714099.26,,191007520.9821,1685630993.6821,1182544981.59,998532529.93,3092938000.0,-796024803.89,2805399287.48,1941117755.74,1145092951.85,6500529448.53,872170590.84,0.0771,1.5145,0.2233,0.4009,0.3593,0.175,0.0878,0.7747,5.3094,27.0759,72.9241,24.0502,5.3094,10.6074,7.268,6.1748,-1.9973,96.0817,6.6026,12.4808,5.1144,5.1,3.2664,5.0064,2.1297,5.5369,6.8192,6.6752,60.7493,2.5477,2.3194,71.6066,28.3934,32.3143,47.5798,50.6912,81.0669,18.9331,0.1137,1.5477,0.6248,1.0654,0.5319,0.907,,0.0921,177.747,2.8396,2.205,1185330568.02,6.306,23.0975,144.0853,-2.474,-3.993,-0.9984,-109.9111,0.0,0.0,-8.258,-17.0513,-21.9275,2.2222,-51.97,-8.2576,4.3151,1.0138,33.0004,1.0145,17.6029,17.6029,0.6482,-463.1008,-2.0063
7,002489.SZ,20170818,20170630,0.12,0.12,1.2209,1.2209,0.1145,0.1018,0.337,9902484.73,240336634.16,768058949.82,1.6429,1.4524,1.3721,3.6813,0.525,2.5957,0.3651,293256517.97,336813334.81,396912823.82,880768302.2812,1388667759.9812,1325789872.24,998411392.92,2206774880.0,-1632063439.63,2885365955.34,2270926982.76,638863543.13,5698524944.28,954727303.44,0.115,1.5529,0.4224,0.4388,0.5392,0.1548,0.4048,0.6383,9.2364,28.9146,71.0854,18.0478,9.2364,8.7544,5.6506,3.6428,-0.8641,88.96,12.0791,12.6798,7.5364,7.56,7.2382,4.6297,3.3724,4.8717,15.0728,9.2594,56.4768,2.2976,2.191,72.3382,27.6618,35.9649,38.7254,59.2912,77.9648,22.0352,0.2602,1.2976,0.7457,1.5311,0.6368,1.3075,,0.2028,128.2819,6.7448,3.4397,1195530114.89,11.8516,14.4672,98.3188,0.1531,0.4591,0.0319,77.6534,20.0,20.0,1.9551,-2.3139,-3.9209,10.1917,-15.69,1.9662,11.696,3.575,22.9065,3.5751,20.6174,20.6174,43.7896,-88.5754,-1.3468
8,002489.SZ,20170427,20170331,0.11,0.11,0.85,0.85,0.1145,0.1018,0.3946,20436743.96,224532484.79,565354415.26,1.7457,1.5439,1.4911,1.6555,0.3712,1.7972,0.2571,279688598.14,326212585.76,,477375834.127,384109002.977,1627445699.44,997498062.83,1608277404.82,-1407845571.35,3008081867.07,2412754507.55,1004908936.2,5230631672.59,1080001603.48,0.1126,1.6117,0.1344,0.4964,0.3653,0.1499,0.2194,0.1765,13.1301,30.5717,69.4283,11.5336,13.1301,6.2613,4.1174,1.1549,3.5038,84.8757,15.5715,17.64,7.2383,7.24,6.6344,4.5361,3.3764,5.041,28.9532,18.1444,53.8881,2.1686,2.1249,71.9041,28.0959,38.2923,30.7473,67.0396,76.4364,23.5636,0.0904,1.1686,0.8284,2.1803,0.7106,1.8704,,0.0691,112.038,13.5056,3.4064,1185255052.99,16.4852,6.2613,84.8757,7.2383,6.6344,3.3764,15.8103,37.5,37.5,-36.6337,19.6151,27.9633,41.8769,6.52,-36.6574,38.7147,7.4968,20.3458,7.495,12.692,12.692,12.692,484.0512,2.2797
9,002489.SZ,20170427,20161231,0.03,0.03,1.743,1.743,0.1145,0.1018,0.282,-71379827.26,132328212.74,1091911091.81,1.3715,1.056,0.9223,4.5096,0.944,3.6343,0.6147,236640846.63,180060609.08,293306499.38,497109549.0652,1245475959.2252,1444983100.27,4779717.1,1701723900.0,39593476.22,2766241152.06,1169031763.55,1208625239.77,5077741354.21,835032374.73,0.028,1.4993,0.0794,0.3838,0.1027,0.0828,0.2285,0.5724,1.1418,28.7926,71.2074,16.73,1.1418,9.8303,8.4461,-1.5464,4.938,93.76,4.4254,4.748,1.871,1.87,4.0623,2.9188,0.7019,0.9567,1.871,2.9188,48.2801,1.9335,1.8938,66.1162,33.8838,42.3782,33.5134,64.2431,99.8483,0.1517,0.0549,0.9335,1.0351,1.9169,0.8778,1.6256,69.8661,0.0548,204.1691,0.7019,0.988,1202711002.0,4.5667,8.4964,105.0834,-3.1122,-2.7364,-1.7336,-29.7829,-87.5,-87.5,501.0101,-73.6375,-72.6973,-88.2165,-8.87,500.7321,-88.25,0.2876,12.3389,0.2857,7.1095,7.1095,-7.9447,12.4609,0.2857
