,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603918.SH,20190427,20190331,0.012,0.0118,0.6684,0.6684,0.9753,0.1717,1.2344,1086172.5,1031339.61,41699705.1,1.6753,0.9851,0.9298,0.4207,0.1339,2.008,0.1065,2061254.04,2157532.6,,-158690666.81,-159692742.8,442688741.46,3256100.0,75297924.01,-69183189.17,518051130.13,349811668.45,280628479.28,650234808.22,252417526.95,0.0118,3.2027,-0.8334,1.4061,-0.8517,0.012,-0.884,-0.8896,1.7649,34.7555,65.2445,34.6278,1.7649,16.7353,17.9172,-0.0247,-1.7094,98.282,1.8229,1.7982,0.3689,0.37,0.1797,0.1916,0.188,0.3215,1.4756,0.7664,47.5509,1.9066,1.9622,79.1657,20.8343,47.2597,11.5801,88.4199,99.3753,0.6247,-0.2888,0.9066,1.103,7.6355,0.9939,6.88,,-0.287,584.6047,0.752,0.188,59248045.36,1.8229,16.7353,98.282,0.3689,0.1797,0.188,-124.7012,605.8824,594.1176,-3.3995,274.4313,274.4401,598.114,1146.13,-4.4268,525.125,0.3478,-5.191,0.3489,39.4501,39.4501,39.4501,-91.4051,11.6759
1,603918.SH,20190415,20181231,0.29,0.29,4.64,4.64,0.9753,0.1717,1.2226,3422391.05,47805969.69,258299914.91,1.5968,1.1006,1.0744,3.0889,0.9999,13.4101,0.7856,51804824.22,61190683.88,74626977.49,-17139993.2225,3360006.7775,502426412.94,4533950.0,76300000.0,-222239758.63,514531813.39,345411647.23,123171888.6,649237695.98,250300014.84,0.2854,3.1916,-0.052,1.3943,0.0143,0.3409,-0.0955,0.0187,6.1503,31.0104,68.9896,21.8341,6.1503,11.9935,9.3028,0.5378,2.7024,93.7805,7.0487,7.3463,9.4195,9.39,8.7902,5.7716,4.8319,8.7927,9.4195,5.7716,50.4464,2.018,1.9494,79.929,20.071,44.502,11.7522,88.2478,99.2227,0.7773,-0.0161,1.018,0.9823,7.509,0.8822,6.7435,,-0.016,253.4545,4.8319,4.8319,60254613.68,7.0177,9.5977,94.1848,4.3764,4.3838,2.203,50.1684,45.0,45.0,-111.9458,39.4751,38.4647,47.0522,40.38,-112.0946,32.1222,9.9414,19.9109,11.3002,23.8159,23.8159,19.4258,40.7723,11.3002
2,603918.SH,20181031,20180930,0.1525,0.15,2.5951,2.5951,0.9219,0.1443,1.1144,3463410.79,23432876.02,152476590.18,1.607,1.0051,0.9424,1.6511,0.5947,7.4532,0.4619,30458336.27,36349065.38,,-180508642.3152,-160008642.3152,437066350.92,384000.0,76300000.0,-49969634.94,481754187.48,311607057.81,261637422.87,615336609.03,225967940.91,0.1498,3.0027,-1.0779,1.2588,-0.9727,0.2025,-1.0055,-0.8913,5.7734,32.7296,67.2704,24.5501,5.7734,13.8813,10.003,0.6658,1.3796,93.462,7.1405,7.8024,5.1046,5.08,4.4473,3.6043,2.667,4.9592,6.8061,4.8057,48.7991,1.9531,1.914,78.3609,21.6391,45.7599,12.3997,87.6003,99.9253,0.0747,-0.3769,0.9531,1.0492,7.0647,0.9377,6.3139,,-0.3766,361.2136,3.556,2.667,61039915.71,7.1367,13.2087,90.771,2.6726,2.6377,1.4126,-5.1457,334.4729,327.3504,-140.6027,292.0235,291.506,333.157,277.72,-143.5379,284.7766,3.4344,9.1859,4.7145,27.5092,27.5092,55.9249,23.7723,12.5736
3,603918.SH,20180825,20180630,0.072,0.0708,1.5116,1.5116,0.9178,0.1444,1.0358,3277957.85,9405561.95,87976395.29,1.6925,1.0881,1.0436,1.0152,0.3672,4.2995,0.282,12493216.03,16244855.24,21310475.85,-179150377.4858,-158650377.4858,358098000.71,576000.0,76300000.0,-54535552.25,472018969.53,300808457.21,246272904.96,600873344.53,211755173.9,0.0707,2.9237,-1.0226,1.1802,-0.907,0.0905,-0.9985,-0.8842,4.6767,32.4387,67.5613,25.4774,4.6767,14.3641,10.7663,0.347,2.0837,95.3935,5.6004,5.9898,2.4407,2.42,1.8099,1.6889,1.3186,2.3183,4.8814,3.3778,45.3312,1.8292,1.8509,76.6201,23.3799,49.1918,12.6982,87.3018,99.8676,0.1324,-0.4224,0.8292,1.206,6.8751,1.0852,6.1864,,-0.4218,379.8936,2.6372,1.3186,62185733.29,5.5949,11.4502,93.65,2.3822,1.7939,1.3291,-21.7104,1258.4906,1235.8491,-59.6067,803.8743,799.4197,1170.1793,847.27,-61.4827,1046.8068,0.7131,-0.4841,1.9048,12.7599,12.7599,19.0766,2400.2995,10.7579
4,603918.SH,20180428,20180331,0.0017,0.0017,0.484,0.484,0.8457,0.1458,1.0365,220555.63,82763.34,28838494.66,1.7515,1.1891,1.1098,0.3357,0.121,1.3599,0.0921,734842.77,191465.24,,-148575832.1377,-159575832.1377,343800153.73,,44800000.0,-91769264.37,467480616.59,292020050.06,200250785.69,559626309.1,210140173.07,0.0017,2.8964,-0.806,1.1822,-0.8688,0.0011,-0.8359,-0.8978,0.3525,33.5183,66.4817,35.3291,0.3525,20.6353,15.1501,-0.4564,-2.8619,99.1459,0.6789,0.2225,0.0589,0.06,0.0161,0.0205,0.0325,0.0176,0.2356,0.082,43.014,1.7548,1.814,75.3376,24.6624,51.7453,8.0053,91.9947,100.0,,-0.3687,0.7548,1.3248,11.4917,1.203,10.4348,,-0.3687,557.9516,0.13,0.0325,62801643.16,0.6789,20.6353,99.1459,0.0589,0.0161,0.0325,-166.5243,107.9812,107.9812,-52.0181,114.4333,114.4345,108.0972,102.2092,-52.3882,107.8211,-0.2274,-6.3044,0.0113,1.2055,1.2055,1.2055,-98.262,3.5301
5,603918.SH,20180413,20171231,0.2,0.2,3.7938,3.7938,0.8292,0.1461,1.0372,782636.25,34054219.13,192399057.68,1.6506,1.3171,1.2982,2.5484,0.93,10.3777,0.7603,41718507.07,43613926.99,50640980.26,66148869.0316,90948869.0316,393646646.85,,55800000.0,-237203999.46,469273957.77,292432384.58,55228385.12,570568053.22,209836854.1,0.1965,2.903,0.4353,1.1833,-0.0894,0.246,0.373,0.5129,5.1784,28.5998,71.4002,20.8707,5.1784,12.1451,8.6596,0.066,1.1719,93.7986,6.2574,6.4831,6.9922,6.99,6.8351,4.9292,3.9372,6.6449,6.9922,4.9292,46.6127,1.8731,1.7759,76.9413,23.0587,48.669,9.7797,90.2203,100.0,,0.1717,0.8731,1.1453,9.2252,1.0441,8.4099,,0.1717,229.9001,3.9372,3.9372,63972433.33,6.2753,9.4306,89.6747,5.7624,5.606,3.109,50.9592,25.0,25.0,108.2775,44.4798,26.2491,20.6605,35.06,109.8595,12.9055,6.0728,19.7164,6.8686,14.8504,14.8504,27.7486,393.884,6.8686
6,603918.SH,20171030,20170930,0.0351,0.0351,2.0604,2.0604,0.7871,0.1291,0.8928,5650.15,6203712.71,105416650.71,1.6635,1.2236,1.1725,1.3087,0.5342,5.7054,0.4342,9981834.04,8756555.86,,-72018857.088,-47218857.088,342735253.1,,55800000.0,-91346759.01,441340312.39,264440849.87,173094090.86,534630356.68,181209361.58,0.035,2.7003,-0.448,1.0219,-0.9094,0.0494,-0.4061,-0.2663,1.6995,28.8528,71.1472,23.8722,1.6995,14.4287,9.3711,0.0724,1.7716,97.2679,2.3225,2.3967,1.2929,1.2553,1.2917,1.0407,0.738,1.2227,1.7239,1.3876,45.4241,1.8323,1.752,75.5644,24.4356,50.3029,10.4371,89.5629,100.0,,-0.1994,0.8323,1.2015,8.5812,1.1074,7.9093,,-0.1994,342.3592,0.984,0.738,65403148.57,2.3243,14.4719,93.94,1.0942,1.0942,0.6207,27.3695,71.2195,71.2195,-9.3483,862.6286,72.5018,47.6294,704.93,-10.1838,40.8271,-1.3337,8.9333,-0.5923,5.8588,5.8588,-2.2282,18.8169,4.8302
7,603918.SH,20170830,20170630,0.0053,0.0053,1.3564,1.3564,0.7871,0.1291,0.8634,5650.2,992911.19,69501577.03,1.8674,1.4838,1.4501,0.8231,0.3651,3.7283,0.2993,2416451.4,2037828.6,5432041.81,-100733730.5221,-82433730.5221,278744638.53,,49300000.0,-84085558.71,441889782.12,284553581.13,200468022.42,522921533.77,175998560.11,0.0056,2.6709,-0.6407,0.9925,-0.9721,0.0115,-0.5681,-0.4649,0.4152,28.8966,71.1034,24.0071,0.4152,14.4064,9.4812,0.1195,3.4313,98.9953,0.6987,0.8473,0.2091,0.2,0.2079,0.2536,0.1243,0.2329,0.4182,0.5072,40.9204,1.6926,1.6823,76.4156,23.5844,55.1214,9.4278,90.5722,100.0,,-0.3464,0.6926,1.4438,9.6069,1.347,8.9633,,-0.3464,330.5076,0.2486,0.1243,65079644.5,0.7014,12.0468,96.0532,0.9774,0.9763,0.6144,-12.604,152.381,152.381,-39.2221,149.0883,255.6779,167.711,133.7733,-40.2925,155.9901,-2.4079,-0.4655,-1.6737,10.6074,10.6074,-0.3272,241.5223,4.5787
8,603918.SH,20170428,20170331,-0.0213,-0.0213,0.4794,0.4794,0.7871,0.1291,0.8867,372.94,-3746330.87,23434869.33,2.6055,2.126,2.0623,0.3187,0.1265,1.3057,0.1098,-3721011.32,-3887934.01,,-94555746.4,-106555746.4,226426888.64,,19000000.0,-200391829.2,470240850.61,394032796.12,193640966.92,516272089.97,180120290.79,-0.0211,2.8043,-0.5302,1.0158,-0.4948,-0.0219,-0.5332,-0.6009,-4.4063,27.5662,72.4338,32.2277,-4.4063,18.7225,13.3187,0.1866,-0.3161,104.377,-4.7604,-4.5733,-0.7653,-0.78,-0.7654,-0.5023,-0.4839,-0.7557,-3.0612,-2.0092,33.0453,1.4935,1.5814,86.0994,13.9006,63.3151,3.6802,96.3198,100.0,,-0.3831,0.4935,2.0262,26.1722,1.916,24.7495,,-0.3831,431.7005,-1.9356,-0.4839,64621453.27,-4.7599,18.7225,104.377,-0.7653,-0.7654,-0.4839,-110.5936,29.9342,29.9342,50.6882,40.5775,39.4731,29.9942,31.35,0.6347,35.4619,2.4664,-7.7869,3.2363,38.3755,38.3755,38.3755,-114.3236,8.472
9,603918.SH,20170428,20161231,0.16,0.16,3.3281,3.3281,0.6904,0.1301,0.9146,3657458.92,25214344.65,160738972.23,2.1773,1.9097,1.8751,2.1665,0.8349,9.7273,0.7404,27815460.21,33571160.13,39394561.35,19090944.5037,26090944.5037,292732270.02,,31000000.0,-277435217.5,458720658.58,381131440.93,103696223.43,512683310.63,183866248.72,0.164,2.7368,0.209,1.0447,0.0436,0.1907,0.1085,0.1482,4.9291,27.4419,72.5581,20.8318,4.9291,11.6612,9.0787,0.0918,1.1314,95.2513,4.9741,5.7314,6.1072,6.11,5.3335,4.2437,3.6496,5.7944,6.1072,4.2437,40.1944,1.6721,1.6734,87.5155,12.4845,56.9545,6.0466,93.9534,100.0,,0.1136,0.6721,1.4879,15.5382,1.417,14.7974,,0.1136,240.9143,3.6496,3.6496,65676620.22,5.7087,8.9392,88.8756,5.2567,5.2094,3.2966,45.2548,-33.3333,-33.3333,-46.4103,-28.2528,-21.5003,-21.4786,-28.12,7.1706,-24.3906,-48.0752,3.6889,3.8513,-8.4541,-8.4541,-20.2644,556.3488,3.8513
