,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002066.SZ,20190420,20190331,0.0306,0.0306,4.9499,4.9499,0.7055,0.0966,0.0723,2735555.08,4336219.21,191251039.85,0.9512,0.6312,0.583,1.1629,0.4285,1.4212,0.2901,21975790.86,51958290.8,,-255718743.26,-186032523.46,1754867087.44,155517610.5,1305059127.7,1013448520.96,138590115.4,-149249717.6,864198803.36,2285712287.81,39007165.57,0.0306,1.8744,-0.6847,0.1689,-0.6352,0.2249,-1.107,-0.8053,1.846,16.726,83.274,14.083,1.846,5.3455,6.5232,2.2143,0.1948,98.0781,2.0412,4.544,1.6467,1.65,1.0097,1.3183,0.5355,1.8091,6.5868,5.2732,76.6294,4.2789,9.178,69.3663,30.6337,3.3028,57.0964,18.9428,95.1634,4.8366,-0.0517,3.2789,0.1347,0.3318,0.0431,0.1062,0.1368,-0.0492,167.3927,2.142,0.1794,991031892.95,2.3298,5.3455,98.0781,1.6467,1.0097,0.5355,-13.8327,19.0661,19.0661,-366.5239,5.4974,10.9317,18.9184,20.87,-366.5641,13.862,1.6596,13.8146,1.6604,24.0234,24.0234,24.0234,-31.1197,4.4408
1,002066.SZ,20190326,20181231,0.0748,0.0748,16.3914,16.3914,0.7055,0.0966,0.0417,14411680.99,2873643.74,687807843.46,0.9269,0.5734,0.5286,5.2077,1.5179,5.0576,1.0301,58277105.56,180224085.33,252068276.49,209298571.7801,-73387318.1899,1323008586.21,98162207.99,1294197402.96,889337942.54,129640240.67,-191413914.71,697924027.83,2265612366.98,31935391.28,0.0748,1.8438,1.4688,0.1382,-0.085,0.7802,0.9061,-0.3177,1.8719,18.1651,81.8349,15.6868,1.8719,5.0629,8.1068,2.5171,0.2363,98.4609,2.1997,4.7598,4.1425,3.98,0.6887,4.9032,1.9283,5.9601,4.1425,4.9032,73.6514,3.7953,8.809,65.797,34.203,3.5164,57.1235,18.7988,96.3849,3.6151,0.1296,2.7953,0.1569,0.3291,0.0477,0.1002,0.1458,0.125,172.1651,1.9283,0.4703,963305166.1,2.4512,5.4438,98.7358,2.1565,0.6621,0.7327,28.0931,13.8508,13.8508,75.1282,107.2477,65.3006,13.9096,111.63,75.1266,9.2866,4.2343,0.6061,4.2302,73.9597,73.9597,33.2525,103.5201,4.2302
2,002066.SZ,20181025,20180930,0.0353,0.0353,12.2405,12.2405,0.7055,0.0966,0.0207,8083127.93,69906.28,519320336.64,0.9846,0.6374,0.5661,3.1197,1.0485,4.3164,0.7358,46155312.04,139283582.69,,-163940095.0005,-223856806.4705,1564059463.71,165484682.94,1340666825.99,1057592245.89,140625466.23,-44330777.83,983261468.06,2291513435.1,27083212.57,0.0353,1.8227,0.3027,0.1172,-0.7555,0.603,-0.7097,-0.9691,1.508,18.3664,81.6336,15.4675,1.508,4.9337,7.7433,2.7905,0.5921,98.3677,1.7473,4.9259,1.9654,1.97,0.0169,3.6245,1.1096,4.2356,2.6205,4.8327,76.3533,4.2289,9.2634,70.3893,29.6107,3.4972,58.5057,18.3745,93.6329,6.3671,0.0243,3.2289,0.1371,0.3141,0.0458,0.1049,0.133,0.0228,194.5554,1.4795,0.2122,910232779.45,2.1355,5.1492,98.3939,0.4364,-0.2852,0.383,2.873,8.9506,8.9506,63.9762,20.9623,37.93,8.7789,-98.78,63.9938,3.9847,3.0414,9.7278,3.0427,94.0637,94.0637,82.8114,56.5608,4.6105
3,002066.SZ,20180828,20180630,0.0274,0.0274,8.0434,8.0434,0.7055,0.0966,0.0127,5051785.4,1267976.07,342868146.53,1.0115,0.6744,0.5948,2.2311,0.6857,2.8269,0.4879,30583704.56,85788181.55,120519383.03,-36242254.1642,6862905.5758,1409763963.75,156766632.37,1450999851.78,995452889.59,137439182.45,32472897.13,990925786.72,2385949349.38,25249939.83,0.0274,1.8148,0.1821,0.1093,0.0297,0.3714,-0.1569,0.0297,1.4731,18.4533,81.5467,15.211,1.4731,4.8213,7.6939,2.6958,0.9117,98.354,1.763,4.6172,1.5268,1.53,0.3063,2.2525,0.7186,2.5084,3.0536,4.505,76.3452,4.2275,9.2011,72.2644,27.7356,3.4773,60.8144,17.5704,93.5786,6.4214,0.0149,3.2275,0.1389,0.2889,0.0455,0.0947,0.1381,0.0139,187.6359,1.4372,0.1659,814460931.37,2.1263,5.2416,98.8846,0.0895,-0.5564,0.2356,-1.845,15.6118,15.6118,81.9181,25.213,37.9227,15.6592,-68.61,82.0104,10.485,2.5948,7.8565,2.5941,100.5035,100.5035,92.3671,-51.9319,4.6832
4,002066.SZ,20180426,20180331,0.0257,0.0257,3.9911,3.9911,0.7055,0.0966,-0.0074,2359139.27,3587603.77,157639831.62,1.0021,0.6935,0.6198,0.9964,0.3424,1.3956,0.2442,20142347.32,47580802.21,,-156696320.3231,-277605844.4731,1472350326.61,147143215.98,1380445157.77,1085712633.97,132597645.65,5862334.76,1054574968.73,2267441026.13,20596809.59,0.0257,1.7947,0.2569,0.0892,-0.5302,0.206,-0.6783,-1.2018,1.967,17.0985,82.9015,14.3702,1.967,4.3945,7.4195,2.5562,-0.1215,97.8153,2.3996,5.1609,1.4448,1.45,0.8716,1.2602,0.4803,1.5554,5.7792,5.0408,77.1801,4.3821,9.1735,72.5934,27.4066,3.4114,60.8812,18.2835,93.8618,6.1382,0.0211,3.3821,0.1382,0.3003,0.0442,0.0961,0.1221,0.0198,191.4602,1.9212,0.1575,783306041.55,2.6047,4.3945,97.8153,1.4448,0.8716,0.4803,6.4359,11.2554,11.2554,-42.6946,61.8936,36.689,11.2871,8.06,-42.7085,7.4693,1.4585,6.0679,1.4553,109.5003,109.5003,109.5003,3474.2904,3.5525
5,002066.SZ,20180425,20171231,0.0657,0.0657,9.4225,9.4225,0.7055,0.0966,-0.0332,39891198.47,-24716593.49,496876887.26,1.0023,0.6704,0.6102,2.7008,0.9019,2.8914,0.6172,2043689.06,152342812.72,238026966.95,421636514.3251,296273903.5751,1172234939.13,139552422.35,1429134821.68,1022681140.3,117244103.01,5944602.4,984625742.7,2352786261.55,14650066.55,0.0657,1.7689,0.8387,0.0634,0.4601,0.6595,1.8253,1.2826,1.9799,22.8281,77.1719,21.0149,1.9799,6.3494,9.986,4.6795,0.5367,99.9061,1.8464,6.9991,3.7765,3.77,-6.1513,4.32,1.222,4.8317,3.7765,4.32,74.7951,3.9675,8.7765,69.9485,30.0515,3.1994,60.7422,17.3676,93.3033,6.6967,0.0758,2.9675,0.1491,0.2859,0.0428,0.082,0.1146,0.0707,300.4092,1.222,0.4303,809881752.19,2.5796,5.9504,104.2907,1.8936,-7.5067,0.2348,20.9991,-39.8902,-39.8902,45.154,942.8558,109.5414,-39.8749,-1.31,45.144,-41.8788,3.4444,8.1502,3.4478,23.9964,23.9964,60.2766,-104.4653,3.4478
6,002066.SZ,20171025,20170930,0.0324,0.0324,6.3075,6.3075,0.7122,0.0966,-0.0664,1767379.01,5727669.04,369208099.8,1.0113,0.6912,0.6025,1.5788,0.6319,1.8808,0.4242,32918603.17,114959050.57,,89474451.4713,59644802.8713,967541363.11,211993555.92,1398312167.06,1202145101.37,146294633.17,26290247.32,1184435348.69,2301550599.64,6970509.62,0.0324,1.7424,0.1846,0.0302,-0.4862,0.4977,0.3873,0.2582,2.382,25.3398,74.6602,20.9297,2.382,6.5465,9.4978,4.8854,1.0093,97.7407,2.8033,7.89,1.8796,5.24,1.4364,3.3469,1.0105,3.8064,2.5061,4.4625,74.053,3.854,8.6138,67.4544,32.5456,4.2026,60.7552,17.4881,90.0695,9.9305,0.0184,2.854,0.1561,0.2878,0.0568,0.1046,0.1217,0.0165,351.4732,1.3473,0.2182,876738789.38,3.0045,6.1579,97.5857,0.5059,0.4204,0.3208,3.6814,-72.6813,-72.6813,-49.48,420.5887,3.6514,-72.6484,136.05,-49.4896,-73.0107,1.8947,2.735,1.8975,11.5285,11.5285,29.0676,17.502,1.3422
7,002066.SZ,20170828,20170630,0.0237,0.0237,4.0116,4.0116,0.7122,0.0966,-0.0752,1424314.53,4039807.58,242500371.07,1.0171,0.7156,0.6457,1.0192,0.3877,1.1889,0.2646,20114684.05,69327055.01,108369146.44,83812568.1862,223541619.5862,860434204.97,223666687.78,1658855144.3,1272536657.69,139448041.22,42260654.08,1270797311.77,2533002520.52,4939583.68,0.0237,1.7336,0.1001,0.0214,0.5227,0.3001,0.3628,0.9677,2.5165,26.1687,73.8313,21.275,2.5165,6.7689,9.885,4.6211,1.5941,97.8294,2.8231,7.4812,1.3738,1.47,1.0157,1.9792,0.6658,2.2485,2.7476,3.9584,75.8329,4.1379,8.8068,69.6013,30.3987,3.8552,65.4897,15.81,90.2417,9.7583,0.0093,3.1379,0.146,0.2414,0.0508,0.0841,0.1096,0.0084,368.282,1.3316,0.156,838534792.11,3.0911,6.6578,98.6479,0.0301,0.1798,0.2644,-16.5342,7.2398,7.2398,239.8045,1022.1174,66.3104,6.8655,173.62,239.7909,0.0369,1.3801,6.7492,1.3833,3.4806,3.4806,6.431,-8.556,6.8261
8,002066.SZ,20170422,20170331,0.0231,0.0231,1.9051,1.9051,0.7122,0.0966,-0.0757,2023538.84,3320063.84,119849389.15,0.9933,0.667,0.6023,0.4824,0.1937,0.5594,0.1298,13535360.65,41036585.52,,-509911.3224,-111738611.3224,842374602.14,182188735.34,1498165519.2,1319208666.67,139016396.28,-15340472.21,1259868194.46,2369257853.98,4819064.25,0.0231,1.7331,0.4483,0.0209,-0.2115,0.1776,-0.0022,-0.4837,3.1932,27.234,72.766,22.9454,3.1932,6.8917,10.721,5.3328,0.2774,96.9243,3.1053,9.325,1.3437,1.34,0.8349,1.2101,0.4144,1.3517,5.3748,4.8404,74.333,3.8961,8.5274,67.2163,32.7837,4.0962,63.2335,16.8975,91.034,8.966,0.0451,2.8961,0.1587,0.2672,0.0551,0.0928,0.1054,0.0411,391.7656,1.6576,0.1576,851291799.01,3.9922,6.8917,96.9243,1.3437,0.8349,0.4144,23.5344,12.1359,12.1359,578.2148,110.1406,60.3956,12.2026,38.68,577.851,4.9663,1.3509,0.1597,1.3528,0.4031,0.4031,0.4031,149.8602,6.8939
9,002066.SZ,20170325,20161231,0.1093,0.1093,7.599,7.599,0.7122,0.0966,-0.0989,49634302.33,-24395920.0,421969497.08,0.9856,0.6761,0.6274,1.8711,0.7527,2.1599,0.5089,-40147904.06,112035319.19,189872089.12,106920285.8242,99887756.5842,717872936.82,183208595.34,1622407691.84,1392271776.48,132550101.53,-32990723.43,1315281053.05,2487329942.91,-524538.43,0.1093,1.71,0.5778,-0.0023,0.0751,0.485,0.4629,0.4324,1.069,24.0387,75.9613,22.67,1.069,6.4948,11.0287,5.1465,2.5654,102.2871,-2.2871,6.3824,6.6003,6.6,-6.38,3.2478,0.544,3.0836,6.6003,3.2478,74.4741,3.9176,9.0211,66.795,33.205,3.9119,65.2269,15.8806,90.9963,9.0037,0.0581,2.9176,0.1565,0.2435,0.0525,0.0817,0.0952,0.0529,380.3505,0.544,0.7316,862669134.45,1.5265,7.7813,106.1046,-0.5464,-2.1485,-0.4095,10.9302,131.5805,131.5805,653.3246,43.2189,158.2557,131.5638,74.06,653.3694,129.5471,6.8283,-3.482,6.8255,-4.8817,-4.8817,4.1891,-81.8432,6.8255
