,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600113.SH,20190427,20190331,0.09,0.09,0.252,0.252,0.8397,0.0166,1.4847,85590.27,27478950.25,50043146.31,1.9533,1.7382,1.6958,4.8939,0.3143,0.643,0.0742,36554376.46,37477059.65,,-363854001.54,-392754001.54,165792699.47,56877052.08,137800000.0,-147602576.0,995572669.7,179786744.98,-82815831.02,1513308097.9,617653009.59,0.067,3.3409,0.1102,1.5012,0.1763,0.0911,-0.8844,-0.9546,26.4238,48.2676,51.7324,11.1155,26.4238,2.576,7.7597,0.7799,0.0411,64.7426,35.3589,36.1473,2.6095,2.99,2.6014,2.6809,1.9598,2.3148,10.438,10.7236,20.7647,1.2621,1.3234,21.2203,78.7797,57.3494,9.1059,90.8322,52.3186,47.6814,0.2405,0.2621,3.8133,9.9751,2.7619,7.2248,,0.1258,87.0034,7.8392,1.9718,609091329.68,35.3675,2.576,64.7426,2.6095,2.6014,1.9598,43.7494,80.0,80.0,744.4444,56.1207,56.0935,59.7471,65.52,934.4017,-20.9722,44.2157,63.7935,86.2417,39.8261,39.8261,39.8261,38.5912,102.1403
1,600113.SH,20190312,20181231,0.33,0.33,1.3118,1.3118,,0.0214,1.2952,6231108.83,98436629.82,195702623.56,1.416,1.2157,1.1661,27.8142,1.6532,2.4832,0.4052,132271915.55,147857573.46,179884896.83,172842011.4254,147242011.4254,153994108.34,0.0,166700000.0,-46150230.46,356846891.21,85568978.54,-75581251.92,905863498.86,419457312.85,0.3285,2.3166,0.3955,1.3166,0.3807,0.4641,0.5425,0.4622,25.1193,46.8268,53.1732,13.526,25.1193,2.9829,8.7537,1.7894,0.1402,68.3506,33.6756,35.3786,14.9439,15.1,14.0542,14.3368,10.1793,12.5062,14.9439,14.3368,30.2582,1.4339,1.4725,27.4813,72.5187,33.6693,18.4023,81.4756,64.1403,35.8597,0.6126,0.4339,2.3014,4.4275,1.1127,2.1407,,0.3929,49.3052,10.1793,10.149,245333187.45,33.6443,2.9565,81.9186,2.6848,2.1589,1.8661,47.8094,10.0,10.0,-23.0095,11.3743,11.5423,9.5297,7.32,-23.0191,-1.6456,11.3643,5.6926,11.3623,19.3732,19.3732,11.5768,-45.1165,11.3623
2,600113.SH,20181031,20180930,0.27,0.27,0.9418,0.9418,,0.0177,1.2386,2400131.61,82709534.14,152994619.57,1.6025,1.5805,1.5484,16.3359,1.3696,1.7595,0.2953,110959929.52,119955987.36,,151551345.2331,129851345.2331,135774423.01,0.0,170600000.0,-10186608.16,337233916.35,84149529.67,-92737078.49,894026779.94,400270196.98,0.2671,2.2563,0.2186,1.2563,0.2801,0.3765,0.4757,0.4076,28.4884,50.9877,49.0123,12.4139,28.4884,2.9933,7.488,1.9326,0.1558,63.021,38.0882,39.9771,12.3202,12.35,11.9728,11.8034,8.4113,10.2449,16.4269,15.7379,29.7508,1.4235,1.4711,21.7347,78.2653,32.7475,19.0822,80.4081,45.5895,54.4105,0.4986,0.4235,2.3464,4.2138,1.1007,1.9768,,0.2273,22.7228,11.2151,8.3746,246573626.35,38.0444,2.8211,58.2134,5.1244,5.0803,3.5309,28.5426,12.5,12.5,-38.1087,16.0555,15.9975,12.821,10.31,-38.1009,0.8557,8.4655,2.6953,8.4673,22.7421,22.7421,18.9545,13.1077,11.8638
3,600113.SH,20180731,20180630,0.15,0.15,0.5831,0.5831,,0.0177,1.1259,2091245.42,47100934.74,90112112.8,1.4009,1.3829,1.3765,10.9589,0.895,1.0859,0.1857,63199450.05,69779131.99,81681858.28,124412317.0832,116612317.0832,125504749.34,0.0,184500000.0,20355892.53,296445578.03,57450195.79,-88893911.68,872132908.01,364352711.39,0.1544,2.1436,0.1162,1.1436,0.2278,0.219,0.3905,0.366,26.7482,48.5085,51.4915,12.8433,26.7482,3.0992,7.6211,2.123,0.2353,65.9789,35.5783,37.563,7.311,7.26,7.0002,6.9765,4.9679,6.0689,14.622,13.953,31.0739,1.4508,1.4865,20.123,79.877,29.7148,21.155,78.3083,46.2266,53.7734,0.2584,0.4508,2.203,3.7016,0.9563,1.6068,14.5631,0.1194,22.3203,9.9358,4.9182,248667724.53,35.5202,2.9117,63.6475,4.6864,4.4755,3.2273,38.0407,15.3846,15.3846,-32.7546,23.7437,24.0669,18.0371,13.33,-32.7564,5.2326,3.0478,-0.5122,3.0478,25.1948,25.1948,32.2241,81.4641,12.1677
4,600113.SH,20180428,20180331,0.05,0.05,0.2327,0.2327,,0.0177,1.1167,653685.06,16601427.34,34791969.96,1.4638,1.4001,0.6904,6.7168,0.3503,0.4301,0.0743,22623757.45,25523049.28,,-16644421.7338,-20544421.7338,121115256.27,0.0,188400000.0,111152349.91,292161682.05,66238843.48,10691193.39,873187096.62,361408243.63,0.0542,2.1344,-0.0171,1.1344,-0.0449,0.0801,-0.0522,-0.0645,23.6628,46.9222,53.0778,14.7663,23.6628,3.3813,8.6449,2.74,-0.095,69.4885,31.6685,34.4217,2.5701,2.57,2.4727,2.556,1.7571,2.2003,10.2804,10.224,31.1289,1.452,1.4873,21.0252,78.9748,29.3836,21.5761,77.8766,46.1416,53.8584,-0.0381,0.452,2.197,3.6094,0.9439,1.5508,2.6285,-0.0176,28.0075,7.0284,1.728,251326528.92,31.6816,3.3813,69.4885,2.5701,2.4727,1.7571,-7.3314,25.0,25.0,-123.4568,23.2673,23.3771,21.9273,18.77,-123.4083,4.8078,2.6055,-0.8448,2.6036,15.9183,15.9183,15.9183,-16.9746,16.3342
5,600113.SH,20180309,20171231,0.3,0.3,1.0989,1.0989,,0.0177,1.0625,3842760.15,91718272.71,171988276.28,1.2696,1.2478,0.6496,31.7743,2.1757,1.9448,0.3645,113643849.01,134204764.99,164769409.65,62110059.4042,6510059.4042,143232323.77,0.0,192300000.0,100742091.78,274995367.48,45512972.72,-20444935.5,859541526.88,344153131.23,0.2999,2.0802,0.5137,1.0802,0.0283,0.4212,0.1949,0.0204,27.3685,49.1251,50.8749,14.8112,27.3685,2.8413,9.6027,2.3672,0.0851,67.5399,36.0941,38.333,15.4989,15.51,14.8757,13.9741,9.9771,12.1505,15.4989,13.9741,33.4604,1.5029,1.5576,21.3752,78.6248,27.4235,22.3724,77.1054,50.3178,49.6822,0.9695,0.5029,1.9752,3.4465,0.8196,1.43,2.7297,0.4878,17.6577,9.9771,9.9503,254659114.56,36.0063,2.6393,77.652,3.0831,2.5651,2.0462,48.4278,-3.2258,-3.2258,3.0078,-3.4377,-3.9075,-3.881,-7.31,3.0222,-17.2781,16.1928,9.2363,16.1954,-2.2041,-2.2041,-1.8406,-37.1764,16.1954
6,600113.SH,20171028,20170930,0.24,0.24,0.7673,0.7673,,0.0143,1.0027,461680.78,74976107.56,129110589.42,1.4156,1.3488,1.3373,25.635,1.7021,1.3455,0.2588,90035917.23,104553642.98,,-10795191.188,-52495191.188,118086449.37,0.0,206200000.0,150777445.5,254127646.12,52778873.68,6256319.18,853244747.78,324029886.71,0.2368,2.017,0.3532,1.017,-0.0851,0.3282,-0.0339,-0.1648,30.9333,52.8135,47.1865,14.231,30.9333,2.9286,8.7906,2.5118,0.022,63.1703,40.1219,42.7683,12.4381,12.43,12.362,11.0679,8.0051,9.6054,16.5841,14.7572,33.3858,1.5012,1.5575,18.5071,81.4929,26.1628,24.1666,75.316,39.1587,60.8413,0.8861,0.5012,1.9817,3.1165,0.7837,1.2324,1.6854,0.347,23.4786,10.6735,7.9857,257975488.32,40.2565,2.8547,53.4047,5.3956,5.34,3.5702,59.7994,-4.0,-4.0,-12.4659,-5.3962,-5.417,-4.7536,-4.78,-12.4836,-18.4587,12.6627,5.8111,12.6673,-2.3603,-2.3603,11.2599,31.4166,16.8075
7,600113.SH,20170818,20170630,0.13,0.13,0.4657,0.4657,,0.0143,0.8968,114227.48,41560970.74,72414205.72,1.0861,1.0333,1.0203,15.9409,1.2886,0.8108,0.1614,45265304.1,58006569.24,73110430.66,51611100.6934,13811100.6934,100277092.13,0.0,210100000.0,114577123.52,218881906.97,9736560.07,-72986316.41,819948933.53,290267296.59,0.1308,1.9111,0.1728,0.9111,0.0407,0.1821,0.162,0.0433,28.2079,48.8028,51.1972,16.5314,28.2079,2.9764,10.2872,3.2678,0.0026,69.4939,35.7628,39.0929,7.0681,7.06,7.0487,6.3112,4.5539,5.5688,14.1362,12.6224,33.7284,1.5089,1.5588,13.346,86.654,23.7857,25.6235,74.2567,36.4322,63.5678,0.4869,0.5089,1.9617,2.898,0.7052,1.0418,1.9103,0.1774,21.4133,9.1078,4.5343,262338838.65,35.8431,2.9503,68.659,4.6126,4.6225,2.9898,37.7141,-18.75,-18.75,-26.3427,-20.8569,-20.5247,-19.1161,-19.36,-26.3508,-30.1684,6.7475,0.244,6.748,-9.5318,-9.5318,5.4502,82.1311,15.8271
8,600113.SH,20170428,20170331,0.04,0.04,0.2008,0.2008,,0.0143,0.8204,173661.11,13978310.54,30652150.98,1.0699,1.0045,0.9624,8.7321,0.5528,0.3466,0.0693,18808739.95,21744084.64,,19705739.6481,15805739.6481,99117813.63,0.0,244000000.0,140154597.53,191629160.41,8100071.49,-79045330.98,829398317.91,265930070.02,0.0444,1.8347,0.0729,0.8347,0.0668,0.0682,0.0619,0.0496,22.2285,47.9195,52.0805,16.4703,22.2285,3.0109,9.2324,4.2269,-0.2077,70.5957,29.4043,33.9932,2.4508,2.45,2.4207,2.3552,1.5401,1.9695,9.8032,9.4208,36.9533,1.5861,1.5988,13.3458,86.6542,20.6382,29.4189,70.4764,33.7545,66.2455,0.2005,0.5861,1.7036,2.3956,0.5585,0.7854,1.3673,0.0677,24.0217,6.1604,1.5328,266612490.62,29.7663,3.0109,70.5957,2.4508,2.4207,1.5401,36.305,-42.8571,-42.8571,-44.898,-36.1556,-35.1732,-35.6391,-36.44,-44.8872,-45.3722,2.48,1.1471,2.4812,-23.8161,-23.8161,-23.8161,-30.6258,17.8172
9,600113.SH,20170311,20161231,0.31,0.31,1.1236,1.1236,,0.0143,0.776,469007.21,98950503.06,191426844.96,0.9031,0.8814,0.8512,44.2535,3.784,1.8995,0.3978,123770863.84,144469026.33,175841762.97,-149016509.194,98883490.806,98426099.95,0.0,247900000.0,165349149.86,174473493.94,-11535063.34,-73485913.48,819559669.74,251778098.37,0.3121,1.7903,0.4987,0.7903,0.1613,0.4534,-0.4677,0.3104,27.885,53.4722,46.5278,14.7236,27.885,3.0791,7.9226,3.7219,1.0647,65.4265,36.5344,40.3552,19.0364,19.03,18.9465,16.0539,11.0931,16.9758,19.0364,16.0539,37.7267,1.6058,1.7231,11.7094,88.2906,19.0061,30.248,69.5957,34.3682,65.6318,1.3348,0.6058,1.6469,2.3008,0.5038,0.7038,1.0552,0.4587,52.5459,11.0931,11.0479,269507282.46,36.6446,3.5931,74.7224,3.6084,3.6078,2.2252,28.1614,6.8966,6.8966,-33.7188,-10.3329,-8.925,7.5269,293.09,-33.7271,-10.6149,20.2997,4.1022,20.2962,-63.7823,-63.7823,-79.8153,-25.9821,20.2962
