,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002460.SZ,20190430,20190331,0.22,0.22,1.0113,1.0113,2.7436,0.2607,2.5671,103089420.18,149639557.84,284035913.16,1.8873,1.4089,1.2671,1.3389,0.1757,0.8925,0.0975,156278362.33,343299166.63,,191471270.1368,366795230.1368,2300896251.44,294697952.9,2950010314.51,-299258036.57,7735335734.16,3395378974.05,1672056977.97,11157131608.75,3718883504.25,0.1922,6.0372,0.1777,2.8279,-0.2609,0.261,0.1456,0.2789,18.9957,21.3576,78.6424,9.0845,18.9957,1.8186,3.9073,3.3586,-0.1241,88.2489,22.5279,25.8138,3.1456,3.15,1.8625,2.5175,1.8525,2.6509,12.5824,10.07,40.3237,1.6757,1.6973,52.5148,47.4852,56.2458,26.4406,73.0039,69.0068,30.9932,0.0611,0.6757,1.4688,2.7611,1.3949,2.6221,,0.0421,227.9337,7.41,1.8533,1482607477.51,22.4553,1.8186,88.2489,3.1456,1.8625,1.8525,17.5748,4.7619,4.7619,196.5761,-1.689,-2.0154,6.2244,-42.61,271.3584,-62.7998,2.8694,1.716,2.7954,26.6462,26.6462,26.6462,189.8364,89.5984
1,002460.SZ,20190329,20181231,1.07,1.07,3.805,3.805,2.7319,0.2607,2.375,-32825731.41,1256112615.76,1806601503.37,2.0653,1.5683,1.448,6.6289,0.8017,4.3645,0.465,1258416484.08,1442021544.1,1591542434.63,-833635386.3334,-338561488.6534,2475875045.36,291760163.25,2775908356.48,-826431934.22,7516410070.67,4082557532.22,1836552657.52,10753081543.51,3466154526.22,0.9302,5.8688,0.5211,2.6357,0.8009,1.0965,-0.6339,-0.2574,24.4587,36.104,63.896,10.1952,24.4587,1.6458,6.911,1.6385,0.094,74.8512,27.3889,28.8181,20.4549,26.93,21.0037,13.4018,11.3745,14.98,20.4549,13.4018,41.0004,1.6949,1.7992,58.5381,41.4619,55.5918,25.815,73.6872,69.1293,30.8707,0.1788,0.6949,1.4293,2.8544,1.3559,2.7077,,0.1236,213.0449,11.3745,11.3689,2595499424.25,27.709,2.2813,85.7926,1.8186,4.4533,1.0476,40.6613,-18.9394,-18.9394,-23.2887,-21.8945,-20.2431,-16.731,5.19,35.9949,-57.5733,13.6197,69.028,96.2656,14.1541,14.1541,-8.5029,-67.0143,96.2656
2,002460.SZ,20181030,20180930,1.01,1.0,3.2232,3.2232,0.8983,0.2063,2.475,136317817.8,970213862.01,1382127766.91,1.6725,1.1157,0.9539,5.6562,0.8184,3.7281,0.4245,1058038368.43,1317408459.05,,-207639473.1255,-370114314.5055,1932741853.19,109422358.93,1962682104.14,848398110.73,4495326878.03,1694480987.52,1166947130.11,6888838749.93,2989298948.62,0.9925,4.2251,0.1002,2.6812,-1.0026,1.1816,-0.1862,-0.332,30.7855,38.4619,61.5381,9.0054,30.7855,1.3963,6.2242,1.3849,-0.5111,70.5569,35.2619,36.6609,24.7174,24.66,21.6724,15.5629,13.0687,17.5127,32.9565,20.7505,44.8421,1.813,1.8909,47.1836,52.8164,50.334,28.4908,71.3654,62.9111,37.0889,0.0444,0.813,1.2276,2.5049,1.1225,2.2904,5.2986,0.0279,189.2298,17.4249,13.0718,1132686254.51,35.276,1.4459,77.9703,5.6692,5.8282,3.0429,11.4742,12.2222,11.1111,-47.5941,11.4645,11.5981,10.2639,20.91,-19.8029,-31.9607,-18.2022,11.6501,21.7736,26.4428,26.4428,3.6948,-41.0666,62.0593
3,002460.SZ,20180821,20180630,0.76,0.76,2.0915,2.0915,0.8924,0.2063,2.2325,143873337.34,693195573.88,1025472282.0,1.7216,1.2461,1.0571,4.0546,0.5038,2.9317,0.2779,780090263.04,979044990.18,1042833843.87,-274349096.349,-251132219.359,1784661160.28,111573813.33,2284394448.58,815734603.33,4177581270.97,1965228467.53,1435371342.25,6885163313.38,2718916129.24,0.7508,3.9324,-0.0296,2.4387,-0.7577,0.8782,-0.2461,-0.2253,35.8861,43.9776,56.0224,10.4833,35.8861,1.3695,7.7679,1.3458,-0.4495,66.5457,40.9024,41.9866,19.4055,19.06,16.0701,11.6688,9.9734,13.0651,38.811,23.3376,47.6078,1.9087,1.9451,53.3935,46.6065,47.5731,33.1785,66.6641,65.1448,34.8552,-0.0121,0.9087,1.0979,2.0093,0.9993,1.8287,5.1213,-0.0079,196.6267,19.9468,9.9767,2143271975.43,40.9734,1.8293,67.1364,10.7754,9.3271,5.608,8.0657,40.7407,40.7407,93.9923,41.5177,41.8802,37.8166,69.52,90.8069,-18.8023,-23.8689,9.7798,13.6908,43.473,43.473,28.1579,25.9986,69.7296
4,002460.SZ,20180424,20180331,0.48,0.48,1.4169,1.4169,1.6011,0.3103,3.1147,79528595.98,278795137.79,483862921.57,1.6474,1.2418,1.1093,1.978,0.2275,1.3164,0.1289,358873856.98,439182605.54,,-624965376.1777,-730906303.5977,1763902330.58,147407389.58,2077703545.49,778323424.32,3942416535.77,1833180078.83,1601719329.33,6376468220.84,2538395978.99,0.4835,5.5163,-0.184,3.425,-1.279,0.5926,-0.8432,-0.9862,34.109,46.0781,53.9219,11.2752,34.109,0.8083,8.8355,1.6314,0.1065,65.8246,40.1891,41.8232,8.5999,8.6,6.6912,5.3931,4.3983,5.9078,34.3996,21.5724,48.1313,1.9279,1.9545,56.2877,43.7123,47.569,32.5839,67.3727,70.9905,29.0095,-0.0482,0.9279,1.077,2.0677,0.9883,1.8975,5.0653,-0.0342,209.4648,17.5932,4.4002,1889109124.86,40.1918,0.8083,65.8246,8.5999,6.6912,4.3983,-12.9891,166.6667,166.6667,-376.6839,166.6893,156.0614,162.6012,113.11,-369.4977,59.8889,6.7953,3.6089,6.4102,67.9737,67.9737,67.9737,-31.3784,64.2398
5,002460.SZ,20180402,20171231,1.98,1.98,5.9094,5.9094,1.5374,0.31,2.6278,274933681.2,1194144448.1,1774026348.73,1.623,1.2979,1.2065,9.2156,1.4509,6.0821,0.7425,1414231157.05,1793866416.71,1902139209.73,959964416.503,2842900785.153,1603455915.86,154481321.69,2197992689.93,-39207574.83,3681898688.33,1753352536.06,727025145.28,6241162818.92,2179152194.42,1.9805,5.1653,0.6793,2.9378,2.6911,2.4184,1.2942,3.8326,33.5029,40.471,59.529,6.4261,33.5029,1.2138,3.9909,1.2213,0.6737,67.737,40.0299,40.9237,45.0258,46.37,36.5994,30.3843,24.8747,32.4974,45.0258,30.3843,49.4547,1.9784,1.8095,57.1024,42.8976,46.0289,35.2177,64.6867,71.142,28.858,0.179,0.9784,1.0205,1.8368,0.9307,1.6751,,0.1274,139.0309,24.8747,24.8831,1573800255.9,39.6592,1.112,64.3159,13.1681,11.0665,6.5707,23.6478,219.3548,219.3548,-22.348,208.5567,225.2932,216.3627,151.84,-23.4798,94.9868,56.2496,110.0195,62.2483,54.1231,54.1231,87.6311,32.0349,62.2483
6,002460.SZ,20171025,20170930,1.35,1.35,3.899,3.899,0.7558,0.1223,2.2286,200633243.4,802897003.93,1068278003.67,1.2314,0.9053,0.7249,6.876,1.2089,3.9065,0.5698,864178555.04,1177767067.24,,-321377183.6384,1192892972.1916,1032962496.46,95071251.94,2002922015.08,1190213227.91,2660366368.29,606417064.61,1381504292.52,5038654097.29,1713604312.45,1.3768,4.1619,0.1912,2.3509,0.7394,1.6158,-0.4409,1.6366,35.2985,37.589,62.411,6.027,35.2985,1.2691,3.2847,1.4732,-0.0062,69.5926,40.1017,41.4415,36.3473,35.69,29.0805,23.6134,20.1131,25.6077,48.4631,31.4845,50.7721,2.0314,1.8065,52.3324,47.6676,43.1409,39.7511,60.2068,83.7047,16.2953,0.0532,1.0314,0.9689,1.5146,0.8497,1.3282,2.2352,0.0445,144.9794,26.8175,20.12,1426060519.21,39.9684,1.0726,63.9528,13.8083,13.7323,6.9042,40.9703,110.9375,110.9375,-73.7867,87.6886,100.4981,106.5711,60.24,-74.6185,54.4976,25.8969,61.9088,21.9156,40.5129,40.5129,79.0973,-9.6813,33.705
7,002460.SZ,20170824,20170630,0.81,0.81,2.2297,2.2297,0.7558,0.1223,1.7851,198451879.27,408926967.07,555072182.71,1.118,0.745,0.5529,3.811,0.8127,2.4685,0.3566,425577917.63,694664905.43,744577031.38,-684211482.9186,603308495.1214,660018376.04,97155306.37,1841885400.56,1536880524.75,2365035216.71,266470821.59,1559851346.34,4548379622.11,1390343399.36,0.8333,3.71,-0.4927,1.9074,0.0284,0.953,-0.9387,0.8277,37.3569,34.1529,65.8471,6.7425,37.3569,1.4161,3.6119,1.7145,0.003,73.8147,41.4643,42.7418,23.3943,22.59,15.7505,15.2434,13.3229,16.4097,46.7886,30.4868,48.9875,1.9603,1.7553,47.5893,52.4107,44.5766,40.4954,59.4554,86.8931,13.1069,-0.159,0.9603,1.0405,1.4682,0.91,1.284,1.5389,-0.1382,163.0171,26.6458,13.328,1335306833.06,41.4334,1.3065,73.1533,17.7042,10.4552,9.5567,-33.0069,118.9189,118.9189,-249.2578,81.9476,104.8666,118.3599,30.37,-244.5505,67.7436,12.227,39.2994,8.6795,20.9976,20.9976,47.0853,226.0113,30.1748
8,002460.SZ,20170428,20170331,0.18,0.18,0.8306,0.8306,0.9464,0.1185,1.103,5630201.11,130821496.65,212818523.46,1.2113,0.8071,0.6384,1.4702,0.3609,0.9789,0.1496,157082604.9,179285654.31,,-377243401.49,199489569.57,688438552.09,101058026.9,1140067608.17,711920087.94,2325526754.13,346984739.24,872904827.18,3758099130.02,919416250.78,0.1813,3.4751,-0.0386,1.2215,0.2822,0.2382,-0.5012,0.265,21.8074,34.0426,65.9574,7.97,21.8074,1.5915,4.0652,2.3133,0.0055,74.8729,25.304,28.6787,5.3469,5.35,5.1263,4.291,3.2629,4.3339,21.3876,17.164,42.4304,1.737,1.6372,43.7482,56.2518,51.1375,30.3363,69.6013,85.1232,14.8768,-0.0177,0.737,1.3556,2.2943,1.2052,2.0398,3.2666,-0.0151,191.9921,13.0516,3.2658,1292084412.39,26.3654,1.5915,74.8729,5.3469,5.1263,3.2629,-4.6471,28.5714,28.5714,-141.5054,6.7525,27.2087,27.0293,6.16,-182.7119,-2.9213,5.1213,19.3989,5.1199,-5.7462,-5.7462,-5.7462,605.7462,30.8518
9,002460.SZ,20170412,20161231,0.6155,0.6155,3.7786,3.7786,0.9464,0.1185,0.9218,-9797845.52,474162941.69,983217810.04,1.2382,0.7895,0.6696,7.0653,2.2928,4.603,0.8977,553746020.93,554275779.18,645119216.86,168137970.5688,476105017.2088,652243503.55,71357929.04,594634851.69,396884706.66,2195563125.46,283693305.55,624578012.21,3085140671.63,782964553.02,0.6169,3.3058,0.8748,1.0402,0.0084,0.7364,0.2234,0.6325,16.3642,34.5702,65.4298,5.9796,16.3642,1.7886,3.5819,0.6091,8.3826,80.5301,20.2504,19.4885,21.2485,21.67,21.6968,17.4953,14.6906,18.3467,21.2485,17.4953,34.6108,1.5293,1.4497,38.7155,61.2845,57.6454,19.2742,80.654,90.3388,9.6612,0.5529,0.5293,1.8876,4.1846,1.6655,3.6923,5.532,0.4995,132.9298,14.6906,14.6573,1147457907.18,18.7904,1.8658,103.9966,-0.9013,-1.1311,-0.5591,13.3247,264.7059,264.7059,-9.6841,344.7322,256.5214,271.0349,345.24,79.9273,180.7075,-33.6544,50.6889,32.1785,110.0649,110.0649,68.7479,-113.2065,32.1785
