,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002717.SZ,20190430,20190331,0.03,0.03,1.0619,1.0619,1.4426,0.1544,1.807,1235714.27,30200137.83,316180688.55,1.0199,0.5378,0.511,0.363,0.1029,2.9877,0.0673,34983340.43,99978268.29,,-578040712.4032,-238867297.9032,6581992173.09,227708563.26,4484990869.63,2739656140.7,3236576929.39,199016150.88,1878506275.37,9151041473.83,2009558634.32,0.0307,4.3159,-0.4498,1.9614,-0.4463,0.0976,-0.5642,-0.2331,2.843,29.06,70.94,24.9813,2.843,3.499,15.5505,5.9318,0.327,96.7847,3.1355,9.189,0.6948,0.7,0.6675,0.6182,0.1913,0.9783,2.7792,2.4728,70.7655,3.4206,3.5746,63.9433,36.0567,20.2784,49.0107,49.6565,88.5975,11.4025,-0.0461,2.4206,0.4023,1.0132,0.2866,0.7216,1.1814,-0.0408,830.8355,0.7652,0.1944,424781608.9,3.2572,3.499,96.7847,0.6948,0.6675,0.1913,-42.3534,-66.6667,-66.6667,58.8095,-67.3769,-66.0985,-64.1816,-65.6,3.2641,-70.7235,0.8718,-2.5883,0.8752,11.3898,11.3898,11.3898,-84.5884,22.3453
1,002717.SZ,20190326,20181231,0.77,0.77,8.6334,8.6334,1.4355,0.1544,1.7768,9508054.67,769192285.9,2212882978.09,1.0537,0.555,0.5252,3.8027,0.995,27.1873,0.6476,908262468.84,1107973490.14,1149811980.73,775954723.0879,2297697108.6879,7398481374.74,297186144.09,4059273096.59,2026013392.91,3213511289.47,557492786.89,1502356673.61,8689164892.15,1978122782.22,0.7603,4.2786,0.113,1.9313,0.7145,1.0817,0.7576,2.2433,9.0401,25.0244,74.9756,12.7387,9.0401,1.9862,8.2925,2.46,1.8143,89.7289,10.4309,12.5295,19.1639,19.38,18.9299,8.1138,5.8541,12.6848,19.1639,8.1138,71.7428,3.5389,3.3606,66.733,33.267,19.6127,46.7165,51.8424,88.2744,11.7256,0.0112,2.5389,0.3832,1.1097,0.2734,0.7916,1.5861,0.0098,327.8906,5.8541,5.7025,421475663.99,10.5082,1.6746,93.0119,4.7027,4.5219,1.3756,8.4592,45.283,45.283,109.4569,51.8502,52.4511,52.9016,51.64,122.1993,22.9444,-48.4723,49.9597,24.3665,85.0467,85.0467,40.7235,-6.6666,24.3665
2,002717.SZ,20181031,20180930,0.57,0.57,5.6605,5.6605,1.363,0.1079,1.6476,1567272.81,570610034.59,1502809222.84,1.1738,0.6089,0.5741,2.6763,0.6841,19.3566,0.4453,689488119.58,834569272.02,,-558208483.0893,1690989639.5007,5749520987.31,447141925.16,4110893148.65,2364564106.1,3024890042.47,1459777767.91,2362664418.52,8535348390.21,1771599749.05,0.567,4.1186,-0.1478,1.7556,0.5219,0.827,-0.5532,1.6757,10.2479,26.3087,73.6913,12.9127,10.2479,2.1569,8.45,2.3058,1.0873,87.9296,12.2725,14.6102,14.4845,14.73,14.4448,6.5053,4.5629,9.3457,19.3127,8.6737,69.9671,3.3297,3.2476,66.919,33.081,20.5328,48.1632,50.1263,81.4814,18.5186,-0.0178,2.3297,0.4151,1.0408,0.2935,0.7358,1.2793,-0.0145,362.5896,6.0839,4.46,448137079.16,12.3045,2.1747,89.1784,4.4965,4.4662,1.3505,1.7127,78.125,78.125,90.7712,94.3212,93.4488,87.7741,89.02,77.6206,29.5362,-50.3992,34.8325,18.1211,123.6547,123.6547,146.1177,-33.9877,44.9588
3,002717.SZ,20180818,20180630,0.39,0.38,3.5275,3.5275,1.3584,0.1081,1.4661,320212.95,386570218.55,948839896.17,1.1439,0.5812,0.5385,1.7666,0.4507,12.4355,0.2895,455998486.03,535760881.57,552816699.78,-477609336.4831,1127517789.3869,5375334879.72,422205509.95,3729920043.7,2391514539.43,2669973065.79,1123330493.58,2218092141.92,7829317709.52,1586312873.15,0.3839,3.9327,-0.1847,1.5742,0.2621,0.5317,-0.474,1.1189,11.0812,26.6933,73.3067,12.746,11.0812,2.1461,8.3651,2.2347,0.8528,87.1716,13.0496,15.0724,10.2014,10.22,10.193,4.3641,3.2085,6.4133,20.4028,8.7282,69.9168,3.3241,3.237,65.5458,34.4542,19.5935,47.6404,50.6164,81.9579,18.0421,-0.0238,2.3241,0.4159,1.0625,0.2802,0.7158,1.1164,-0.0195,371.5939,6.417,3.1515,378059707.91,13.067,2.6245,86.2285,7.7927,7.7834,2.4486,11.2611,85.7143,80.9524,86.2942,96.3116,95.0049,93.064,94.48,66.7966,38.3202,-52.638,24.7178,9.4096,111.9146,111.9146,122.2846,243.5708,39.5776
4,002717.SZ,20180428,20180331,0.09,0.09,2.2391,2.2391,4.3885,0.2496,2.876,-36826.32,87801261.82,282315671.75,1.16,0.5816,0.521,0.6024,0.1398,3.4454,0.0874,100993140.85,133746048.24,,-701295092.6196,200594223.7204,4086543262.0,155771036.72,3341351656.1,2218000802.05,2435954178.73,983221524.62,1918651212.91,7191642905.55,1363478046.81,0.2012,8.5143,-1.092,3.1256,0.2707,0.3066,-1.6076,0.4598,8.9139,28.9029,71.0971,19.5653,8.9139,0.8836,15.6911,2.9906,-1.3693,89.6605,10.7061,13.6927,2.3926,2.39,2.3936,1.1963,0.7788,1.6466,9.5704,4.7852,66.3258,2.9696,3.0479,62.3454,37.6546,21.3046,46.4616,51.6454,81.0337,18.9663,-0.0775,1.9696,0.4898,1.1116,0.3212,0.729,1.0983,-0.0628,600.9829,3.1152,0.785,342305187.23,10.702,0.8836,89.6605,2.3926,2.3936,0.7788,-48.7692,0.0,0.0,-95.3488,86.3203,85.6343,83.4897,84.24,-105.8196,34.0801,2.5387,4.6476,2.5416,88.6838,88.6838,88.6838,-57.6399,36.8508
5,002717.SZ,20180320,20171231,1.23,1.22,10.9551,10.9551,4.379,0.2497,2.6749,2019245.54,507262749.8,1373442350.28,1.0808,0.5411,0.4711,3.6946,0.9539,21.0538,0.5877,601700025.22,645429129.62,671110916.05,-11086607.0438,1701168042.1062,4460611005.89,126075656.47,2611311048.43,1580931030.09,2360554130.93,511415544.12,1349352829.56,6339468428.26,1275713611.31,1.1675,8.3035,-1.1949,2.9245,1.122,1.4796,-0.0254,3.8999,10.8328,28.7407,71.2593,14.1076,10.8328,0.4571,12.7519,0.8986,1.9481,87.4088,12.7112,13.5063,16.2202,17.51,16.1559,7.9372,6.3661,11.2849,16.2202,7.9372,65.8786,2.9307,2.5899,62.6052,37.3948,21.6046,41.1913,57.1356,87.9262,12.0738,-0.0824,1.9307,0.5032,1.3871,0.3279,0.904,1.4931,-0.0724,345.1175,6.3661,6.2629,343791084.85,12.755,0.4187,89.1601,6.2239,6.2487,2.3676,6.5211,83.5821,84.8485,-559.8012,104.9757,97.4019,95.2738,102.7,-595.0844,43.271,29.3682,104.7131,36.2968,86.1101,86.1101,140.8973,98.6389,36.2968
6,002717.SZ,20171027,20170930,0.73,0.73,6.1386,6.1386,3.5194,0.177,2.3975,2834739.86,301880999.38,786723369.32,1.286,0.7239,0.6215,2.2534,0.6574,13.3666,0.4113,360544963.73,384737490.54,,-753417798.2762,509204667.7238,2074679854.55,71061576.76,1973813245.54,1297346905.79,2080601253.87,1020979365.47,1839359509.72,4934851036.29,1071139623.14,0.7324,7.0939,-1.6015,2.5745,0.5143,0.9247,-1.8108,1.2239,11.9226,30.8032,69.1968,14.9978,11.9226,0.4905,13.6691,0.8382,1.3274,85.8833,14.1176,15.0639,10.8652,10.88,10.7642,6.1965,4.9043,7.7602,14.4869,8.262,58.1809,2.3913,2.2139,64.8322,35.1678,29.3846,39.9974,59.8092,86.6484,13.3516,-0.1867,1.3913,0.7165,1.4953,0.5051,1.0541,1.6037,-0.1617,370.1202,6.5391,4.9077,212437393.81,14.2257,0.6369,85.8236,3.603,3.5611,1.5833,-12.0818,62.2222,62.2222,-2401.0057,79.8374,73.482,76.179,82.51,-2441.4636,43.6715,10.5227,32.6624,11.0628,55.3372,55.3372,51.1871,-31.0173,22.6263
7,002717.SZ,20170829,20170630,0.48,0.48,4.0336,4.0336,3.5026,0.1771,2.1479,1620450.26,198774470.16,502986635.32,1.4681,0.7985,0.6736,1.5021,0.4592,9.4744,0.2903,236265264.79,242701419.55,255027340.42,-767096027.915,-228814819.915,2063320992.11,61527686.04,1251409174.85,966390408.71,1970743537.72,1315797044.27,1778270282.77,4095194973.16,966818804.32,0.4819,6.8276,-1.3476,2.3249,-0.3838,0.5836,-1.8447,-0.5502,11.8767,29.9866,70.0134,13.8475,11.8767,0.414,13.0109,0.4227,1.6118,85.9145,14.0868,14.4692,7.2914,7.28,7.2325,4.2,3.4474,5.4343,14.5828,8.4,54.2803,2.1872,2.1026,66.3437,33.6563,31.6838,30.558,69.3305,83.2523,16.7477,-0.1994,1.1872,0.8409,2.2688,0.5837,1.5748,2.0393,-0.166,361.4105,6.8948,3.4678,184369880.37,14.2001,0.3194,84.4649,5.4946,5.4425,2.7057,-28.3655,71.4286,77.7778,-420.9123,98.8851,90.6573,94.1071,102.62,-439.9418,43.556,6.3738,16.5391,6.8379,57.5982,57.5982,75.4265,220.9952,35.2135
8,002717.SZ,20170425,20170331,0.12,0.11,1.2503,1.2503,3.4634,0.1779,1.9138,174788.14,47655919.21,163350359.93,1.6523,0.9193,0.7351,0.5415,0.1656,2.9872,0.0992,56105798.48,59281342.52,,-414487451.1343,-333156243.1343,1501208740.69,81660289.9,797251184.64,503637796.55,1862084030.16,1213133920.31,1278104137.98,3514119542.75,866009249.68,0.1155,6.555,-0.559,2.0916,-0.3632,0.1432,-1.0011,-0.8047,8.9074,31.5545,68.4455,19.754,8.9074,0.6259,18.5544,0.5736,0.5336,89.162,10.8419,11.4514,1.7809,1.78,1.7744,1.1363,0.8838,1.4092,7.1236,4.5452,46.6966,1.8761,1.9425,60.2891,39.7109,36.533,22.6871,77.2317,78.1386,21.8614,-0.1244,0.8761,1.1403,3.4042,0.7823,2.3356,3.6973,-0.0972,500.6532,3.5352,0.9168,180041858.13,10.8778,0.6259,89.162,1.7809,1.7744,0.8838,-44.7089,71.4286,57.1429,-319.6697,59.182,62.0462,68.1203,65.34,-334.4623,25.5747,2.1267,-4.5025,2.1265,28.3721,28.3721,28.3721,-41.4741,33.8807
9,002717.SZ,20170314,20161231,0.67,0.66,6.2016,6.2016,3.4424,0.1779,1.7982,10546841.83,250257217.64,726195888.06,1.4717,0.8838,0.7337,3.3454,0.9284,23.8435,0.5723,296319845.84,300706131.26,314388889.22,-144828747.6366,-469153366.5366,1885021965.68,76789584.98,713263574.23,260473122.27,1806135604.61,1018946870.43,841460747.15,3375489841.38,818178542.33,0.6299,6.4185,-0.1811,1.9761,0.4735,0.7263,-0.3498,-1.1331,10.1736,28.282,71.718,14.1002,10.1736,0.4936,13.7751,-0.1685,1.2758,88.4597,11.5433,11.7111,14.4243,12.87,13.841,6.7025,5.8225,9.0201,14.4243,6.7025,50.1204,2.0048,2.4813,59.5671,40.4329,33.8399,21.1307,78.7294,80.7576,19.2424,-0.0347,1.0048,0.9934,3.7258,0.6752,2.5322,6.9341,-0.028,356.7972,5.8225,5.8131,171727236.67,12.0254,0.5215,89.624,3.4692,3.3508,1.7369,-11.2015,28.8462,29.4118,57.0446,48.6636,52.2616,55.2858,51.63,45.3936,-43.9816,118.0864,46.804,177.2048,35.9388,35.9388,19.9794,17.3935,177.2048
