,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603633.SH,20190429,20190331,0.07,0.07,0.6503,0.6503,1.0329,0.285,2.4226,2997158.11,7289518.71,31603399.24,1.5086,0.9133,0.8346,0.4346,0.1525,0.2179,0.0812,8455130.13,17863567.43,,-69354493.44,-54414493.44,119868973.22,23358085.04,362773907.89,258126656.21,704511340.0,221938934.46,433765590.67,1104438459.13,423611837.29,0.0657,4.7404,0.1544,2.7076,-0.0401,0.1142,-0.4433,-0.3478,10.1109,31.0633,68.9367,22.1961,10.1109,4.069,12.3289,5.7981,0.1235,91.6894,8.5794,17.5583,1.3967,1.4,0.9897,1.4262,0.8213,1.4042,5.5868,5.7048,40.5558,1.6822,1.7006,52.7611,47.2389,56.4664,32.8469,67.1531,86.2336,13.7664,0.0553,0.6823,1.4657,2.0444,1.3923,1.942,2.7293,0.0477,538.2128,3.2852,0.8213,552230490.58,11.7601,4.069,91.6894,1.3967,0.9897,0.8213,23.7367,16.6667,16.6667,11.2392,-23.7904,4.2699,1.6763,-17.9,44.5575,-2.23,1.4054,-0.7762,1.4065,1.4529,1.4529,1.4529,13.7122,3.9954
1,603633.SH,20190429,20181231,0.28,0.28,2.7762,2.7762,1.0329,0.285,2.3569,3843419.05,39524672.15,139934451.99,1.4177,0.8805,0.8152,2.0254,0.6733,1.0278,0.3691,44941331.57,67476917.95,160330957.53,-101946088.8728,-22028088.8728,149954273.95,24353744.09,351740220.44,238365524.92,695418631.63,199260874.89,412926399.81,1083118094.86,413325160.47,0.2772,4.6747,0.4921,2.6418,-0.3678,0.4313,-0.6516,-0.1408,9.9845,32.2165,67.7835,20.257,9.9845,4.4316,11.363,4.4624,0.8899,89.6533,11.3891,15.5349,6.0467,6.05,5.5108,5.7347,3.6857,5.7599,6.0467,5.7347,41.8353,1.7193,1.6406,53.7809,46.2191,55.3049,32.4748,67.5252,90.675,9.325,0.1614,0.7193,1.3903,2.0793,1.322,1.9771,2.9174,0.1463,464.0705,3.6857,3.6857,545211500.83,11.4001,5.3538,94.8832,0.8679,0.5957,0.5182,27.1538,-12.5,-12.5,-38.6409,-13.8222,-13.0693,-12.1401,-13.72,-20.2341,-15.5427,-19.9771,14.7416,4.0288,16.0987,16.0987,0.6525,-52.225,4.0288
2,603633.SH,20181030,20180930,0.24,0.24,2.1281,2.1281,1.0329,0.2622,2.3393,1860834.5,35186732.34,106449528.58,1.6398,1.0412,0.9578,1.5272,0.524,0.8342,0.2923,39752309.6,54524608.71,,-199231607.4422,-151846975.4422,94583615.02,28379929.45,333919514.5,221846664.76,691864640.94,256254026.11,450150690.87,1058976864.56,407004636.11,0.2368,4.6343,0.3161,2.6014,-0.292,0.3485,-1.2734,-0.9705,11.1273,31.9722,68.0278,19.0094,11.1273,4.1507,11.0556,3.8031,0.3687,88.0604,12.5526,16.3765,5.1883,5.13,4.9277,4.7874,3.2529,4.7589,6.9177,6.3832,38.6553,1.6301,1.595,55.5702,44.4298,58.5363,31.5323,68.4677,87.6708,12.3292,0.1235,0.6301,1.587,2.1714,1.5143,2.072,3.1187,0.1082,446.0939,4.3372,3.2529,491940544.28,12.5734,4.2274,86.9668,2.0446,1.9898,1.2567,9.3428,-7.6923,-7.6923,-25.3777,-1.5203,-9.5071,-8.4133,-5.18,-3.0018,-12.3182,-20.6686,7.8534,3.1297,21.7915,21.7915,15.39,12.5721,4.4535
3,603633.SH,20180828,20180630,0.19,0.19,1.7688,1.7688,1.6427,0.3408,2.9191,1467265.38,20905781.77,68022058.92,1.5546,0.9895,0.9078,1.0095,0.3387,0.5439,0.1893,24102859.24,34625241.39,79804607.72,-58883439.1946,-18578807.1946,131522598.43,5698899.08,305910142.94,175702425.98,678787910.19,229420840.8,381373266.78,1016292973.31,392330116.42,0.1859,5.9026,0.3177,3.2599,-0.2449,0.2877,-0.4893,-0.1544,10.5102,31.9547,68.0453,19.3592,10.5102,4.1074,11.0172,4.2346,0.5623,88.6772,12.0853,16.2659,3.1658,3.13,2.9581,3.0786,1.9893,3.0255,6.3316,6.1572,38.4158,1.6238,1.5914,55.7517,44.2483,58.8452,30.1006,69.8994,93.3544,6.6456,0.0924,0.6238,1.6031,2.3222,1.5318,2.2189,3.8633,0.0863,455.357,3.9786,1.9893,478815968.47,12.1178,3.6198,87.5245,1.7219,1.6897,1.0852,19.1181,0.0,0.0,-6.2002,8.6172,-1.6965,-2.7515,0.48,-6.2207,-7.3627,1.0425,5.2595,1.0425,25.7258,25.7258,30.8952,24.6153,4.9777
4,603633.SH,20180428,20180331,0.08,0.08,0.8333,0.8333,1.6427,0.3408,2.9423,1238341.76,8878746.27,30934161.23,1.7171,1.1125,1.0515,0.4955,0.1627,0.263,0.0911,10056785.64,15806006.84,,-33823794.9402,-28419162.9402,113284781.46,7405188.35,271369757.18,121725434.92,682514382.97,258443852.65,355919287.57,984540378.43,395117907.3,0.0841,5.9258,0.1388,3.2831,-0.0959,0.1313,-0.281,-0.2361,10.0887,30.8472,69.1528,20.0296,10.0887,4.6548,11.0556,4.3192,0.1945,89.9715,11.4212,15.7616,1.4287,1.43,1.2539,1.4362,0.9193,1.4268,5.7148,5.7448,35.4731,1.5497,1.5542,55.9927,44.0073,61.7531,27.5631,72.4369,91.9259,8.0741,0.0464,0.5497,1.819,2.628,1.7408,2.5151,5.607,0.0426,460.618,3.6772,0.9193,455725718.67,11.4424,4.6548,89.9715,1.4287,1.2539,0.9193,16.6588,14.2857,14.2857,28.9963,13.0628,10.2615,15.7516,4.39,29.043,9.9584,1.4396,0.8535,1.439,20.3879,20.3879,20.3879,-23.4668,5.2686
5,603633.SH,20180428,20171231,0.41,0.41,3.1087,3.1087,1.6427,0.3408,2.8582,3551751.97,45808745.39,132046270.41,1.7003,1.1129,1.0532,2.059,0.6065,1.0524,0.3498,52739163.26,70100834.97,150704839.04,-43317868.9681,-17742868.9681,117442287.62,9505569.96,265875308.96,112675725.61,673025276.97,252839968.51,343265694.12,968928842.18,385000819.27,0.4101,5.8417,0.802,3.199,-0.4776,0.5825,-0.3599,-0.1474,13.1935,35.2945,64.7055,19.5969,13.1935,4.2828,11.1281,4.186,0.7143,85.9034,15.3434,18.7372,7.1965,7.21,6.6787,6.5538,4.6148,6.4594,7.1965,6.5538,35.8456,1.5587,1.5594,56.0198,43.9802,61.4143,27.4401,72.5599,91.9161,8.0839,0.2673,0.5587,1.7897,2.6443,1.7133,2.5314,5.9731,0.2457,479.8494,4.6148,4.6148,451940878.42,15.2253,5.122,89.7764,1.2754,1.2452,0.8156,45.1948,-22.6415,-22.6415,-3.4084,-2.238,-0.9894,-0.3694,-9.43,-3.4132,-5.2325,5.1308,5.0344,5.1316,9.9735,9.9735,10.5555,-20.1991,5.1316
6,603633.SH,20171028,20170930,0.34,0.34,2.2715,2.2715,1.6427,0.3019,2.8231,3340702.0,37110106.01,97082464.92,1.7451,1.1653,1.1024,1.4993,0.4376,0.7871,0.2564,42438382.66,57240396.15,,-134126453.7394,-97668181.1894,97508000.56,11703196.7,285588980.68,121304611.89,664210137.71,268864547.91,367894159.8,979732824.55,376091129.92,0.3361,5.7677,0.4236,3.125,-0.3221,0.4756,-1.1145,-0.8115,14.797,35.5129,64.4871,18.9753,14.797,3.9735,10.9853,4.0165,0.1468,84.476,15.524,20.9386,5.9361,5.91,5.4458,5.3689,3.7941,5.2918,7.9148,7.1585,36.2553,1.5688,1.5645,57.8254,42.1746,60.9958,29.1497,70.8503,91.3936,8.6064,0.1413,0.5688,1.7582,2.4306,1.6824,2.3258,5.4756,0.1291,492.0424,5.0588,3.7941,429323786.5,16.9221,3.9491,81.9782,2.5451,2.3786,1.623,9.8142,-19.0476,-19.0476,,-5.5279,4.1414,6.1427,-3.75,-29.3634,,3.7991,4.3699,3.7993,9.7605,9.7605,15.7379,38.3497,
7,603633.SH,20170830,20170630,0.19,0.19,1.4068,1.4068,1.6427,0.3019,2.6781,2199726.66,20806343.68,59404703.22,1.821,1.217,1.1632,0.9727,0.2737,0.4989,0.1609,23685111.67,33280708.38,72775861.75,-43593423.4143,-11148462.8543,91790392.13,13501096.41,278809008.87,92786731.43,646427144.48,278400314.99,339687046.42,955508115.07,358646392.25,0.1912,5.6228,0.3387,2.98,-0.124,0.2765,-0.3622,-0.0926,13.5879,35.0856,64.9144,19.996,13.5879,3.9885,11.9371,4.0704,0.201,86.0111,13.9889,19.6563,3.4199,3.38,3.0929,3.1633,2.1867,3.125,6.8398,6.3266,36.2086,1.5676,1.5639,58.2108,41.7892,60.9377,29.1791,70.8209,88.284,11.716,0.1202,0.5676,1.7618,2.4271,1.683,2.3185,6.9668,0.1061,515.0244,4.3734,2.1867,413027925.9,15.4982,4.2301,84.2411,2.1069,1.8168,1.3654,32.3442,-26.9231,-26.9231,-49.4478,-15.7985,-4.9384,-3.0262,-13.96,-32.3737,-32.2501,1.1914,1.6724,1.1907,6.3837,6.3837,-9.8605,33.8084,43.1349
8,603633.SH,20170429,20170331,0.07,0.07,0.6921,0.6921,1.6427,0.3019,2.6846,235130.52,8505210.72,28199433.36,2.0407,1.3518,1.2844,0.4908,0.1365,0.251,0.0804,10130135.25,13947858.66,,-67465470.3449,-60740470.3449,87208301.25,17116857.75,246945460.16,66157064.51,647211730.07,306522161.03,333064225.54,924422587.26,359424413.15,0.0726,5.6292,0.1076,2.9865,-0.1919,0.1159,-0.5606,-0.5047,10.4927,33.8533,66.1467,20.67,10.4927,3.7389,12.68,4.2511,0.2218,87.8388,12.1612,16.7444,1.2985,1.3,1.2636,1.3463,0.8436,1.2758,5.194,5.3852,34.1455,1.5185,1.5392,58.4265,41.5735,62.9126,26.7135,73.2865,83.8495,16.1505,0.044,0.5185,1.9286,2.7434,1.8425,2.6209,9.783,0.0369,510.885,3.3744,0.8436,397421426.79,12.4933,3.7389,87.8388,1.2985,1.2636,0.8436,15.5415,0.0,0.0,,17.6739,40.0033,39.205,16.72,-61.9937,,1.3066,-1.3996,1.307,30.7066,30.7066,30.7066,-26.5726,
9,603633.SH,20170422,20161231,0.53,0.53,2.8267,2.8267,1.6427,0.3019,2.612,-1033549.58,50577084.67,127757995.64,1.8802,1.2792,1.2242,2.2132,0.6646,1.1311,0.3703,58717736.2,71738758.7,146147723.44,-7526855.5476,10928144.4524,114061712.7,17343481.89,243208714.4,35288207.7,638580934.53,290169424.47,297842632.17,911945500.26,350684071.91,0.4117,5.5566,0.8303,2.9139,1.4679,0.5961,-0.0625,0.0908,14.5632,37.5541,62.4459,18.9337,14.5632,3.6878,10.9964,4.2494,0.49,82.7401,17.2599,21.0874,8.8646,10.15,9.0495,7.8092,5.3931,7.7992,8.8646,7.8092,35.9049,1.5602,1.6437,59.4071,40.5929,61.2048,26.6692,73.3308,87.9987,12.0013,0.3031,0.5602,1.7851,2.7496,1.7046,2.6256,18.0962,0.2667,495.593,5.3931,5.3931,393369991.95,16.9111,3.9597,84.8618,1.7097,,1.0959,30.4544,23.2558,23.2558,12.2027,45.451,28.2536,26.7041,43.05,49.2869,-14.9202,11.6905,31.4155,48.9239,7.8488,7.8488,,-17.8437,48.9239
