,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603337.SH,20190423,20190331,0.38,0.38,3.6927,3.6927,2.436,0.4526,4.6866,46489418.02,71260500.0,295621212.18,2.0717,1.5141,0.7917,2.1179,0.4623,1.3431,0.2793,81118677.73,150622204.59,,-295530780.63,-95320869.21,936090022.28,111726009.0,452224019.21,180569272.45,2166992536.14,1312089485.71,1328695260.59,3105844800.92,1580546512.18,0.3829,8.4699,0.2948,5.1391,-0.0096,0.4897,-0.9609,-0.3099,10.5243,26.0301,73.9699,16.4768,10.5243,5.1269,10.4702,0.8797,1.5142,92.8573,12.3827,13.2626,4.6221,4.62,2.7972,3.7045,2.9396,4.3232,18.4884,14.818,36.1137,1.5653,1.596,61.0652,38.9348,52.1707,14.5604,83.8724,81.6212,18.3788,0.0741,0.5653,1.7366,5.7603,1.4446,4.7919,12.0009,0.0604,127.7141,11.7584,2.896,1059439794.71,12.383,5.1269,92.8573,4.6221,2.7972,2.9396,7.9836,0.0,0.0,-48.9347,4.9717,4.7241,0.8848,-32.05,-24.0122,-12.9718,4.6093,4.4104,4.6094,6.1291,6.1291,6.1291,88.0836,15.9219
1,603337.SH,20190320,20181231,1.49,1.49,13.4986,13.4986,2.4202,0.4526,4.3037,13591686.35,440657000.0,1165763483.96,2.0573,1.2713,0.6065,12.1962,1.6705,5.541,1.0965,473647229.54,514689426.16,605864858.73,-21272416.477,142064361.663,1050251182.56,111673271.01,278775391.79,97023306.92,2042604439.42,1221675580.29,1145103474.68,2816279753.96,1462796571.36,1.477,8.0967,-0.0677,4.7563,0.1981,1.6735,-0.0692,0.4619,10.9679,28.0805,71.9195,15.523,10.9679,5.2997,10.6107,-0.3873,0.5439,88.5909,12.4013,12.3977,19.6593,19.81,19.071,13.5945,12.0266,18.3172,19.6593,13.5945,36.2148,1.5678,1.6385,59.7533,40.2467,51.3449,9.8987,88.4203,80.1993,19.8007,-0.018,0.5678,1.7284,8.9325,1.4178,7.3271,21.0527,-0.0145,123.904,12.0266,11.998,1028137833.81,12.3941,7.6398,96.6835,3.4123,1.9983,2.1236,-6.8771,39.2523,39.2523,-102.2389,34.2865,36.7782,40.1765,42.33,-103.3324,19.9613,-21.4782,10.6951,16.8514,48.9796,48.9796,37.7767,-57.2608,16.8514
2,603337.SH,20181019,20180930,1.21,1.21,10.5492,10.5492,2.3434,0.3241,4.1854,-21001009.71,391768021.54,911446772.14,1.9383,1.3122,0.5826,8.6759,1.2745,4.4876,0.8515,442976492.33,406858959.73,,-99347885.7997,74293436.1803,1149581301.0,92479734.6,306073194.75,159490534.51,1994497587.6,1195836846.11,1174169001.89,2742704485.65,1379314939.58,1.2122,7.8555,0.1398,4.5095,0.2975,1.3302,-0.3248,0.2429,11.491,28.247,71.753,13.3276,11.491,4.629,9.7264,-1.0278,0.5857,86.2715,13.6384,12.6091,16.3556,16.4,17.282,10.737,9.785,13.9947,21.8075,14.316,38.8513,1.6354,1.6716,61.9944,38.0056,50.0531,11.1595,87.6061,82.3247,17.6753,0.0336,0.6354,1.552,7.8503,1.2883,6.5164,12.5054,0.0276,115.9837,13.0467,9.7846,1055091067.07,13.637,4.4492,82.4281,6.4828,7.9183,3.9046,-3.783,53.1646,53.1646,-93.4391,57.8976,58.2524,58.2572,74.9,-90.2866,34.4707,-23.8173,10.8777,12.7507,52.5344,52.5344,60.3704,33.3803,17.689
3,603337.SH,20180831,20180630,0.72,0.72,6.7042,6.7042,2.3434,0.3241,3.6925,12380924.57,207630200.0,562575213.71,1.9244,1.4038,0.5451,6.8279,0.7854,2.9168,0.5594,236317264.56,261988276.5,297724077.63,80544592.6018,131290048.4218,1306058006.55,84306409.22,99494127.42,-164948653.57,2032240485.98,1262892852.93,1058496417.25,2347652811.73,1228559009.45,0.7193,7.35,0.2853,4.0166,0.446,0.8565,0.2633,0.4292,10.729,27.4344,72.5656,14.4334,10.729,4.7321,10.1282,-0.4268,0.7622,88.4758,12.9292,12.7761,10.048,9.97,9.4825,7.1466,6.0015,9.6402,20.096,14.2932,39.8569,1.6627,1.6742,70.3313,29.6687,54.3668,4.238,95.762,91.6936,8.3064,0.0639,0.6627,1.509,22.5959,1.364,20.4257,,0.0586,109.1439,12.003,6.0015,857182579.8,12.9463,5.32,87.6462,4.5956,4.5718,2.7912,-3.2691,50.0,50.0,-82.6153,60.9729,61.5866,57.339,55.59,-74.271,36.2507,-28.7197,4.0118,5.4953,48.3764,48.3764,47.7363,-2.0954,15.4776
4,603337.SH,20180428,20180331,0.56,0.56,5.1778,5.1778,3.9482,0.4796,5.4451,11845690.27,104871544.12,285824066.43,1.9759,1.5742,0.5164,3.5306,0.4084,1.6672,0.2949,115185647.52,137812396.07,,5815805.2746,1735180.1446,1319263285.21,73466255.02,23415903.49,-206438285.4,2036520273.99,1307242254.94,1097710343.55,2270571838.7,1224466762.14,0.5648,10.8732,0.5773,5.9247,0.2296,0.6668,0.0281,0.0084,10.9071,26.71,73.29,13.6662,10.9071,4.1934,9.1435,0.3294,1.6176,89.236,12.5192,12.8785,5.3317,5.33,4.7906,3.798,3.2166,5.4109,21.3268,15.192,38.6576,1.6302,1.6576,72.2525,27.7475,55.5925,1.0313,98.9687,94.5938,5.4062,0.0891,0.6302,1.5868,95.9671,1.4381,86.9717,,0.0843,94.0837,12.8664,3.2166,801859380.02,12.5491,4.1934,89.236,5.3317,4.7906,3.2166,11.1503,43.5897,43.5897,-2.0197,57.6603,44.6369,43.421,37.32,-2.0086,24.7957,5.4483,1.9328,5.4482,48.9678,48.9678,48.9678,27.9752,14.9246
5,603337.SH,20180331,20171231,1.6,1.6,13.4834,13.4834,3.9482,0.4796,4.8804,14461508.42,309593200.0,856412473.25,1.8753,1.3998,0.361,13.466,1.48,4.4443,0.9984,332165481.47,367588639.55,433889547.21,-790378067.8938,-909678304.6838,1360414173.43,76636665.45,25737020.77,-142470042.83,1924007557.55,1210336593.29,1064495551.84,2156788709.36,1107749527.75,1.568,10.3114,3.0238,5.36,-0.3628,1.7786,-3.8243,-4.4016,11.6237,30.733,69.267,17.3128,11.6237,5.8041,11.0087,0.5,0.7189,88.08,13.7582,13.1912,20.6454,16.84,19.7241,13.1696,11.6047,19.1451,20.6454,13.1696,40.7026,1.6864,1.7783,72.1545,27.8455,53.5363,1.1933,98.8067,94.5305,5.4695,0.4519,0.6864,1.4568,82.801,1.3153,74.7564,,0.4272,123.0783,11.6047,11.6099,770796995.5,13.4997,6.7383,87.1653,4.3029,4.103,2.5687,27.4968,12.6761,12.6761,67.4122,69.0764,49.7472,47.0198,48.29,123.2168,-30.4455,58.5272,80.7282,111.3736,50.0496,50.0496,55.1818,-8.1753,111.3736
6,603337.SH,20171031,20170930,1.17,1.17,10.2356,10.2356,3.9482,0.3767,4.5489,10290483.7,223990839.19,630167990.95,1.9161,1.5942,0.8894,9.4561,1.1606,3.4752,0.7858,246014939.09,296480115.82,,-457661899.3446,-373830864.0946,1019128828.98,60150307.9,274911334.05,-537748216.74,1845572665.39,1182194996.71,640836394.54,2316543281.52,1017976160.64,1.1336,9.8787,2.1308,4.9256,-0.3933,1.4346,-2.2145,-1.8088,11.0682,29.7897,70.2103,16.2739,11.0682,5.5077,9.8951,0.8711,1.0989,88.3702,13.1752,14.0154,15.3636,12.55,14.6888,11.0126,8.6968,14.4052,20.4848,14.6835,39.8781,1.6633,1.7655,72.8137,27.1863,54.3483,11.8673,88.1327,95.2916,4.7084,0.3413,0.6633,1.5076,7.4265,1.3629,6.7133,,0.3252,100.461,11.5957,8.7023,678578538.28,13.1442,5.6951,86.2515,4.7361,4.5403,2.8145,13.7994,13.5922,13.5922,42.0533,64.9742,51.7381,46.5712,40.54,89.6331,-31.9217,51.8749,70.7702,102.5043,48.4913,48.4913,60.4636,42.9836,115.2979
7,603337.SH,20170831,20170630,0.71,0.71,6.6872,6.6872,3.9482,0.3767,4.0919,6385120.84,133447400.0,410181866.08,1.9022,1.6357,1.0023,5.6096,0.7544,2.289,0.5211,145190046.13,162920343.59,195066605.69,-304023636.9441,-172952795.8741,1039509095.3,55144669.52,274159401.03,-623228326.56,1785812730.82,1181668915.84,554592588.25,2220995545.78,923527371.55,0.6766,9.42,1.6411,4.4686,3.3944,0.7883,-1.4711,-0.8369,10.1072,29.6795,70.3205,16.3436,10.1072,5.4082,10.0569,0.8785,1.9463,89.4945,11.9175,11.7884,9.464,7.82,9.0319,6.1431,5.267,8.2191,18.928,12.2862,41.2834,1.7031,1.795,75.1433,24.8567,53.8601,12.344,87.656,95.6902,4.3098,0.2589,0.7031,1.4223,7.1011,1.3046,6.5138,,0.2478,99.2044,10.534,5.2725,633307960.01,11.8879,6.8106,90.7785,2.9959,2.9253,1.8393,32.7567,12.6984,12.6984,59.3301,49.2193,41.0668,43.2682,34.28,112.5172,-34.8012,44.8228,66.7384,93.1018,42.8363,42.8363,49.0966,-6.168,119.7406
8,603337.SH,20170428,20170331,0.39,0.39,3.4758,3.4758,3.951,0.3767,4.1391,5008039.59,76372838.23,216876037.05,2.1749,1.8856,1.1537,3.0276,0.4259,1.2073,0.2865,83987115.06,94467901.99,,-381898223.9183,-388066167.1283,880322584.98,55489276.22,135771544.76,-636124066.5,1774916979.97,1188987514.2,548764100.03,2090938310.94,933276815.57,0.3938,9.4611,0.5892,4.5158,2.8423,0.4571,-1.8479,-1.8777,11.3257,30.1912,69.8088,14.7707,11.3257,4.1125,10.4323,0.2259,2.9542,88.3082,11.829,13.1508,5.4922,5.49,5.1542,3.7672,3.2444,5.109,21.9688,15.0688,35.4038,1.5481,1.6923,72.7177,27.2823,58.641,6.4933,93.5145,94.4392,5.5608,0.1203,0.5481,1.8247,14.4016,1.6563,13.0728,,0.1136,89.7145,12.9776,3.2453,641058580.06,12.9249,4.1125,88.3082,5.4922,5.1542,3.2444,16.9509,14.7059,14.7059,,60.3541,50.5925,53.4615,59.09,832.2359,,45.4547,52.2102,93.9444,37.5021,37.5021,37.5021,47.43,
9,603337.SH,20170421,20161231,1.42,1.42,11.9815,11.9815,0.0161,0.5023,4.9938,11644588.82,208771100.0,581897618.04,1.2753,0.8667,0.6117,10.5396,1.9073,3.5919,1.0467,225642919.62,251092401.09,307838606.6,81070820.2033,152811880.5533,784540583.37,54395391.78,141546447.67,-155031343.19,853173219.3,253129772.69,91499081.83,1149597262.75,851895937.75,1.422,6.5045,1.8062,5.4961,0.2901,1.62,0.523,0.9859,11.8904,31.3331,68.6669,17.4364,11.8904,6.3508,11.9261,-0.8406,0.9507,87.8499,12.2003,13.5204,23.9471,24.14,22.682,14.1517,12.4456,21.5294,23.9471,14.1517,49.3068,1.9727,1.9277,58.969,41.031,42.9046,12.3127,87.6996,93.7791,6.2209,0.3045,0.9727,1.0283,7.1227,0.8702,6.0275,,0.2855,135.1443,12.4456,12.4228,658157824.67,13.527,8.0416,87.2292,6.1922,4.9543,3.3113,11.0385,29.0909,29.0909,3.2114,30.7518,29.3054,29.6141,31.04,3.0482,7.0481,21.0815,27.4666,21.0802,16.6817,16.6817,33.6967,-1.5823,21.0802
