,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002241.SZ,20190425,20190331,0.06,0.06,1.7582,1.7582,0.9236,0.3272,2.6487,41999638.82,161227700.79,957890657.47,1.0392,0.6891,0.6499,0.8828,0.4302,0.513,0.195,192249626.43,338588000.78,,-929026112.43,-990606970.15,5490337851.03,515007149.53,7371095314.03,5366187535.59,12691588992.76,478949261.37,5207659468.12,22783158120.61,9657020341.26,0.0626,4.753,0.1613,2.9759,-0.1259,0.1043,-0.2863,-0.3053,3.5643,16.7889,83.2111,12.4864,3.5643,2.3623,8.3806,1.7436,0.2255,96.6304,4.3353,5.9344,1.3272,1.32,1.0529,1.157,0.6949,1.2637,5.3088,4.628,46.4645,1.8679,1.9112,44.1249,55.8751,44.0856,32.3533,67.6995,91.3842,8.6158,0.0428,0.8679,1.1531,2.0925,0.9488,1.7218,2.3651,0.0391,176.1445,2.7796,0.6944,12387343470.93,4.1909,2.3623,96.6304,1.3272,1.0529,0.6949,9.1753,0.0,0.0,-29.5017,16.1441,12.0727,10.5647,63.67,-29.4835,7.9592,1.4644,-3.2074,1.4657,41.0248,41.0248,41.0248,5298.1617,2.4134
1,002241.SZ,20190420,20181231,0.27,0.27,7.3189,7.3189,0.9236,0.3272,2.5591,161411604.11,706311057.36,4468668382.2,1.0273,0.7635,0.7206,3.5232,1.755,2.2965,0.8435,817091804.4,1203019442.57,2837822906.92,-2135859287.5665,-449238651.3165,6457123111.83,493580632.16,7602005240.99,5210416094.57,12506147710.14,367476885.99,4971469469.22,22791751581.46,9366423237.4,0.2674,4.6844,0.7015,2.8863,-0.416,0.3707,-0.6582,-0.1384,3.5556,18.815,81.185,13.732,3.5556,2.3968,9.9963,1.3389,1.0463,96.5597,4.2364,5.0652,5.7664,5.73,4.6937,4.2726,2.9992,4.7129,5.7664,4.2726,48.9291,1.9581,1.8711,46.4662,53.5338,42.0481,33.3542,66.6964,92.4412,7.5588,0.1692,0.9581,1.0446,1.9996,0.8594,1.6451,2.4002,0.1564,163.2609,2.9992,3.0818,12437534863.46,4.1824,1.9478,99.6621,0.0753,0.2389,0.0046,20.5154,-60.2941,-60.2941,-35.5298,-59.709,-60.2738,-59.4375,-63.72,-35.5307,-60.2557,2.0589,11.9375,2.0586,-6.9922,-6.9922,0.3217,-100.9692,2.0586
2,002241.SZ,20181026,20180930,0.26,0.26,4.7604,4.7604,0.9094,0.2988,2.5825,186458734.32,669739542.77,3140408551.64,1.1751,0.7612,0.7237,2.3131,1.0998,1.5817,0.5458,789032763.13,1270993197.72,,-3196145554.2926,-2082308918.1826,7299993075.75,393663081.11,6930621052.56,4950475348.73,12865002326.49,2212461146.03,5564578201.0,22340767553.79,9350076121.19,0.2638,4.7493,0.1766,2.8813,-0.5581,0.3917,-0.9849,-0.6417,5.4577,20.3291,79.6709,14.3621,5.4577,2.638,9.9756,1.7485,0.2573,94.8923,6.5441,8.2276,5.6502,5.64,4.4197,4.4907,2.9789,4.9853,7.5336,5.9876,48.6917,1.949,1.8677,49.4257,50.5743,42.8342,31.0223,68.9864,86.3787,13.6213,0.0454,0.949,1.0539,2.2238,0.8797,1.8563,2.5987,0.0392,206.934,3.9719,3.0252,11905983420.74,6.4792,2.3293,93.0716,2.7047,2.6541,1.4559,-5.1969,-40.9091,-40.9091,-57.6499,-24.2571,-37.3282,-38.1957,-43.79,-57.6543,-42.8687,3.4728,13.0363,3.474,-10.4993,-10.4993,-3.6316,59.9311,8.1794
3,002241.SZ,20180822,20180630,0.14,0.14,2.5966,2.5966,0.9094,0.2988,2.4557,178761123.81,266155521.87,1807828130.71,1.1806,0.6954,0.6511,1.6408,0.6687,0.8831,0.3187,302557973.93,601519965.98,1323267217.84,-849681452.6794,-486326698.9394,5033945598.87,185203107.21,6098775569.2,3572512513.59,12635166669.74,1828912491.03,4394336620.69,21094338028.53,8938794489.78,0.1371,4.6224,0.289,2.7545,-0.3305,0.1854,-0.2618,-0.1499,5.1377,21.4544,78.5456,17.0783,5.1377,2.8953,11.9771,2.2059,-0.0115,96.4094,6.1706,7.1385,2.9766,2.95,1.7806,2.2749,1.6372,2.4508,5.9532,4.5498,43.0119,1.7548,1.769,45.4312,54.5688,48.0178,28.9119,71.1095,89.4655,10.5345,0.0926,0.7548,1.3253,2.4595,1.1164,2.0718,3.5368,0.0829,217.2359,3.2744,1.6826,11295130601.59,6.0473,2.8784,95.7763,1.7372,1.1154,0.9831,4.4651,-39.1304,-39.1304,-37.9828,-31.0667,-40.3939,-38.1065,-58.68,-37.9675,-43.5099,0.7081,-0.9676,0.7078,-15.5162,-15.5162,-19.5923,44.1437,9.5652
4,002241.SZ,20180421,20180331,0.06,0.06,1.2467,1.2467,0.9093,0.2988,2.4767,85300420.02,98508117.41,886188311.91,1.3042,0.8658,0.8176,0.8291,0.3312,0.4249,0.1572,117532741.7,379575723.98,,125482109.9279,-56054064.6221,4103656132.78,310643291.31,5431430914.59,2008528640.63,12836681811.25,2609612596.51,3661367897.19,20503468839.0,9007019508.16,0.0566,4.641,0.2288,2.7756,-0.0302,0.117,0.0387,-0.0173,4.4761,21.9042,78.0958,18.3648,4.4761,2.9136,11.3426,4.1086,-0.5003,97.0949,5.2641,9.3821,1.2272,1.23,0.6577,1.4744,0.7034,1.5673,4.9088,5.8976,39.5129,1.6532,1.7188,44.8994,55.1006,51.5162,26.4903,73.454,87.1272,12.8728,0.0865,0.6532,1.5297,2.7729,1.3038,2.3634,6.3911,0.0754,204.7669,2.8136,0.714,10856708181.84,5.2735,2.9136,97.0949,1.2272,0.6577,0.7034,18.3495,-40.0,-40.0,-1.9709,-31.2083,-36.4471,-38.5499,-65.24,107.9387,-54.2155,1.1133,-6.2205,1.1142,-10.6097,-10.6097,-10.6097,-81.1553,34.2159
5,002241.SZ,20180330,20171231,0.68,0.68,7.8693,7.8693,0.9093,0.2988,2.4201,192055865.21,1947170299.43,5619546715.75,1.2661,0.9799,0.9473,4.3673,2.0377,3.0567,1.0321,2277358060.85,2708948250.29,4000505685.6,-64636806.6338,790360100.6962,5765685460.43,195031270.36,5692402989.18,2219151987.59,12746462904.1,2783931476.01,4007339753.6,20609875484.47,8823210970.73,0.6592,4.5899,1.0881,2.7189,0.0445,0.8348,-0.0199,0.2436,8.2499,22.0057,77.9943,12.2143,8.2499,1.9709,8.5958,1.6476,0.3297,91.082,9.779,10.608,16.6219,16.58,15.1296,10.9491,8.5151,11.8359,16.6219,10.9491,43.8572,1.7812,1.9224,49.8531,50.1469,47.9721,27.6198,72.2695,89.7815,10.2185,0.3375,0.7812,1.2782,2.6166,1.0938,2.2392,5.7438,0.303,131.4805,8.5151,8.6464,10432380225.68,9.7916,1.8385,88.8576,5.174,5.1866,2.7954,26.311,25.9259,25.9259,-26.7963,36.4206,31.277,29.5326,21.81,55.6041,-5.6835,-32.855,15.9675,37.3382,32.3983,32.3983,23.848,87.2062,37.3382
6,002241.SZ,20171020,20170930,0.44,0.44,5.3188,5.3188,0.8881,0.2281,2.27,193890436.23,1191448321.03,3632487825.81,1.2378,0.8739,0.8232,3.0152,1.38,2.2773,0.7038,1355138012.99,1947128215.95,,-1816012962.7366,-1133237709.2966,6223161378.99,151368362.56,5527492439.67,3070023396.43,12157026629.39,2535004960.52,4516807361.67,19762208286.2,8106559365.89,0.4269,4.3902,0.417,2.4981,-0.4168,0.6,-0.5596,-0.3492,7.9378,21.0456,78.9544,12.5094,7.9378,2.0344,8.4467,2.0283,0.1274,92.1487,7.9206,11.2811,11.0421,11.39,9.4966,7.9396,5.5866,8.8569,14.7228,10.5861,45.5375,1.8361,1.9548,50.4938,49.5062,46.5132,27.97,72.091,89.5851,10.4149,0.1269,0.8361,1.197,2.5774,1.0214,2.1994,3.9599,0.1137,152.0752,7.4488,5.6488,10222941508.01,9.2528,1.7173,91.8085,4.7714,3.9178,2.6029,-2.1787,29.4118,29.4118,57.4773,17.3565,30.4411,33.6631,20.65,234.7128,-3.4863,-35.7764,14.074,31.3644,36.9316,36.9316,20.2374,35.2814,38.4914
7,002241.SZ,20170818,20170630,0.23,0.23,3.0735,3.0735,0.9295,0.2281,2.0646,74656988.17,644185198.99,2208140539.14,1.2598,0.9035,0.86,1.9893,0.8233,1.3549,0.4177,758293946.38,994739428.28,1723037958.39,-372144548.6104,662557064.0696,5029790097.88,277570650.7,5857055883.93,2239142144.2,11666150324.3,2559561928.48,3763025069.57,19538521680.67,7440062795.79,0.2215,4.2188,0.466,2.2927,-0.0678,0.3065,-0.1147,0.2042,7.0841,22.1391,77.8609,13.7843,7.0841,2.266,9.4781,2.0402,-0.0141,92.3972,7.654,9.9734,5.8595,6.46,5.251,4.1658,2.9589,4.3852,11.719,8.3316,44.9347,1.816,1.9465,49.9508,50.0492,46.9541,29.977,70.0695,88.2372,11.7628,0.1535,0.816,1.2263,2.3374,1.0449,1.9918,5.2101,0.1354,159.3625,5.9178,3.0104,9758979249.7,8.5713,2.0911,91.9181,3.3697,2.8965,1.7312,21.2013,43.75,43.75,60.8006,52.7104,53.7016,51.5727,50.42,241.7285,7.7108,-38.2837,8.44,26.2356,52.3879,52.3879,41.2741,40.6992,40.7219
8,002241.SZ,20170427,20170331,0.2,0.2,2.9594,2.9594,1.3531,0.4841,4.2573,15716569.54,283401985.96,1010615008.03,1.3394,1.0274,0.9848,0.9074,0.3798,0.6225,0.195,317991122.82,432936882.73,,-359242421.1782,558330956.2918,4050328454.02,268953350.3,7982414732.24,3853157705.98,9115214424.23,3044855480.69,3836521250.44,19195628555.85,7251135570.18,0.1956,7.0761,0.2334,4.7414,-0.146,0.2831,-0.2349,0.3651,6.3623,22.3295,77.6705,14.7171,6.3623,2.4765,10.0923,2.1483,-0.1078,92.974,7.0077,9.5657,2.7111,2.71,2.5686,1.865,1.2404,1.999,10.8444,7.46,52.3145,2.0971,2.104,51.0999,48.9001,38.7636,41.5845,58.457,72.9269,27.0731,0.0398,1.0971,0.9122,1.4057,0.741,1.1419,2.3656,0.029,166.1588,4.9616,1.2886,8989376157.41,7.4174,2.4765,92.974,2.7111,2.5686,1.2404,7.8882,53.8462,53.8462,613.7615,48.9811,44.123,51.5986,55.81,614.7601,30.0238,3.5153,2.631,3.4665,68.3278,68.3278,68.3278,-53.144,16.593
9,002241.SZ,20170322,20161231,1.08,1.08,12.6342,12.6342,1.3082,0.4849,4.0689,52907808.99,1598588810.78,4318747451.36,1.2823,1.0183,0.9783,4.2162,1.7175,2.9589,0.915,1839926143.33,2151836897.8,3065543252.98,-1428681134.8301,-919255599.7501,4682286779.66,271885809.97,7109487802.56,3641193412.11,8877755283.1,2601766516.53,3667294703.8,17957919956.53,6952017014.68,1.0818,6.8358,1.4864,4.5538,-0.4599,1.4095,-0.9358,-0.6021,8.3418,22.3911,77.6089,11.8487,8.3418,2.3067,9.0961,0.4459,0.386,90.4607,9.549,11.1565,16.3108,16.3,15.7883,10.2079,7.6326,10.7331,16.3108,10.2079,52.6519,2.112,2.0819,51.5792,48.4208,38.747,39.5897,60.3925,76.3956,23.6044,0.2462,1.112,0.899,1.5255,0.7359,1.2487,2.4381,0.1881,140.4543,7.6326,7.8344,8757375632.23,9.8753,2.632,89.8702,5.821,5.7829,2.5724,27.9053,31.7073,31.7073,-5.8168,27.6597,27.7839,31.9991,31.9,-5.8053,14.4713,16.0065,19.0366,15.312,41.2403,41.2403,46.5698,1.7873,15.312
