,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600172.SH,20190430,20190331,0.0103,0.0103,0.5197,0.5197,1.262,0.1587,0.7999,8928011.29,6349127.0,176448155.06,0.7515,0.5668,0.5069,0.483,0.1724,0.166,0.0666,-9993481.17,84856310.87,,-332368451.51,-4368451.51,1767567684.82,403519612.53,4873528787.55,3866241461.38,4135294297.88,-1509006044.22,1789235417.16,9330393679.63,1391275511.57,0.0105,3.0801,0.1268,0.9586,0.1215,0.0585,-0.229,-0.003,1.6938,23.3938,76.6062,23.7877,1.6938,2.0876,10.2513,11.4488,0.0,101.325,-11.2723,11.2504,0.3391,0.34,0.1409,0.7495,0.1128,0.9223,1.3564,2.998,61.2496,2.5806,2.5131,39.6826,60.3174,35.9545,52.2328,47.9124,86.209,13.791,0.0303,1.5806,0.6346,0.9173,0.587,0.8485,1.0696,0.0261,360.0806,0.4512,0.1349,6192742802.55,-0.1984,2.0876,101.325,0.3391,0.1409,0.1128,24.4014,-46.9072,-46.9072,571.3755,-327.6301,-104.3568,-46.7074,-77.92,564.1262,-42.7002,0.1496,3.2135,-1.5403,13.865,13.865,13.865,76.2475,-6.9934
1,600172.SH,20190426,20181231,-0.1609,-0.1609,2.1445,2.1445,1.2816,0.156,0.7761,-102766940.22,-134837446.75,725806426.21,0.7642,0.5618,0.473,2.5215,0.8055,0.719,0.2936,-329925816.27,64170438.62,435940165.1,-650523981.54,149176018.46,1604958279.47,468742712.75,4540392305.45,3715480193.79,4209833555.0,-1291689319.7,1756790874.09,9069692254.89,1375998373.28,-0.1609,3.0755,0.1981,0.932,0.0121,0.0435,-0.4406,0.101,-7.8852,22.9258,77.0742,22.9665,-7.8852,2.5411,10.8545,9.5709,9.2277,110.4212,-7.5398,2.0269,-5.1005,-5.36,-2.8945,0.5952,-2.3153,0.7633,-5.1005,0.5952,59.3544,2.4603,2.3145,37.5708,62.4292,37.7787,50.0612,50.0607,82.8284,17.1716,0.0534,1.4603,0.6865,1.0,0.6365,0.9272,1.1331,0.0442,282.6432,-2.3153,-2.2037,6216390117.28,-7.5316,3.9648,166.9179,-7.2019,-4.8147,-3.0593,60.9379,-545.7064,-545.7064,1012.9213,-373.1277,-359.2898,-562.0277,-427.11,1012.9006,-586.0581,-4.9422,6.9338,-4.9439,7.0298,7.0298,-24.484,-1338.7199,-4.9439
2,600172.SH,20181030,20180930,0.0688,0.0688,1.7002,1.7002,1.2816,0.156,1.0049,9652395.42,91898564.85,714973815.15,1.121,0.8749,0.6764,1.9036,0.5983,0.6107,0.2266,108970390.16,335313560.62,,-1350724146.9521,-127024146.9521,1346304619.0,536703747.62,4968351216.84,3827540373.06,4335974206.33,509007746.63,2228875590.11,9846144065.49,1713769929.52,0.0688,3.3042,-0.0726,1.1608,0.2461,0.2271,-0.9149,-0.086,3.9934,28.4847,71.5153,22.1477,3.9934,2.1691,11.545,8.4336,0.9249,95.6586,4.7508,13.359,2.1037,2.1,1.9037,3.0277,0.9051,2.9584,2.8049,4.0369,58.4131,2.4046,2.2942,40.2074,59.7926,36.9675,50.4599,49.5435,61.4036,38.5964,-0.0255,1.4046,0.712,0.9818,0.6329,0.8727,1.1328,-0.0156,278.8923,1.2068,0.9169,4182423740.61,4.9254,2.5083,103.8865,-0.4295,-0.5009,-0.1807,-6.313,-11.3402,-11.3402,-542.6829,-13.9346,-10.4227,-8.285,-8.94,-557.0662,-9.1279,2.1265,12.5549,2.1277,20.1291,20.1291,-0.8256,-123.3008,0.9275
3,600172.SH,20180831,20180630,0.083,0.083,1.1729,1.1729,1.2836,0.156,1.0191,6162874.31,116393468.77,556022685.51,1.0157,0.8235,0.6304,1.3628,0.415,0.4172,0.1574,139222360.72,282767717.61,466372007.98,-476719972.9461,522782027.0539,1490105521.28,450638733.54,4739716261.81,3449061688.02,4385512068.33,72090766.62,1889902459.29,9641498096.51,1734775312.33,0.083,3.3205,-0.0393,1.1751,0.3263,0.1915,-0.3229,0.3541,7.0046,32.1095,67.8905,21.4607,7.0046,2.0166,11.5053,7.9387,1.1755,91.9601,8.3231,16.3294,2.5325,2.53,2.4052,2.5703,1.1025,2.5837,5.065,5.1406,57.6785,2.3629,2.2734,40.3261,59.6739,37.8641,49.1595,50.8433,68.8361,31.1639,-0.0126,1.3629,0.7338,1.0343,0.6565,0.9253,1.2715,-0.0087,259.9946,2.205,1.114,5465600394.0,8.4362,2.1596,90.2604,1.9342,1.8053,0.8248,-1.7222,37.1901,37.1901,-250.5747,36.7286,38.9747,42.0861,48.76,-255.9628,39.3121,2.47,11.1451,2.6288,32.7359,32.7359,69.8498,185.8739,1.9912
4,600172.SH,20180428,20180331,0.0194,0.0194,0.4487,0.4487,1.2825,0.156,0.9555,-89958.79,28756498.74,214975713.4,0.9908,0.7753,0.5636,0.6088,0.1707,0.1584,0.062,35082508.54,103709944.74,,-613085928.9742,-168583928.9742,1470523197.11,477242310.23,4186510469.73,3239376132.26,4285464007.38,-37931455.68,1668593645.21,8993793177.73,1640885509.2,0.0194,3.2558,-0.0269,1.1115,-0.0016,0.0702,-0.4153,-0.1142,4.2883,32.4537,67.5463,25.8273,4.2883,1.786,13.5706,10.4707,-0.8037,94.7038,5.6386,15.6565,0.5983,0.6,0.6002,0.971,0.2659,0.9786,2.3932,3.884,56.064,2.276,2.2292,37.3462,62.6538,39.1669,46.5489,53.4431,67.2318,32.7682,-0.0096,1.276,0.7836,1.1481,0.6986,1.0236,1.3229,-0.0065,316.3711,1.0636,0.2684,5437506264.84,5.1858,1.786,94.7038,0.5983,0.6002,0.2659,-5.9864,-74.8379,-74.8379,-173.297,-69.2834,-72.1535,-73.9267,4.6,-300.3598,-5.1514,0.62,4.997,0.6294,-1.8743,-1.8743,-1.8743,171.9505,0.4424
5,600172.SH,20180426,20171231,0.0361,0.0361,2.0036,2.0036,1.2816,0.156,0.9361,10205309.95,41221123.41,892246700.51,1.0129,0.796,0.5937,2.6445,0.9335,0.738,0.3116,81178998.96,293011134.89,618369422.55,-721124515.7143,318264744.7557,1411765472.65,476208385.66,3752018523.8,2898665852.6,4251340136.18,46811375.56,1409020776.53,8532856033.9,1612218969.25,0.0348,3.2354,0.0178,1.0921,0.2499,0.1985,-0.4885,0.2156,1.6854,30.1642,69.8358,20.0955,1.6854,2.5808,10.6288,6.8859,6.1639,97.2556,2.9546,9.9058,1.079,1.08,0.8649,3.0868,0.5252,1.9982,1.079,3.0868,54.1223,2.1797,1.9917,35.2576,64.7424,40.7966,43.9714,55.9777,64.3144,35.6856,0.0072,1.1797,0.8469,1.273,0.7538,1.1331,1.4667,0.0047,246.9315,0.5252,0.5418,5411737652.16,3.1089,3.1448,105.1779,-1.2341,-1.2425,-0.5907,0.3251,-80.7672,-80.7672,-93.2448,-72.9471,-70.8293,-80.7946,-84.1999,-87.4135,-80.8799,-46.0866,21.6841,0.4456,35.8137,35.8137,84.7518,-256.1648,0.4456
6,600172.SH,20171028,20170930,0.0776,0.0776,1.4649,1.4649,1.2167,0.1531,1.0188,9800504.84,100924035.6,599312252.67,0.9947,0.7973,0.585,1.8887,0.6725,0.5492,0.225,126149995.37,288925872.8,,-760989683.0455,392974700.7145,1216986436.47,201916917.42,3750158112.89,2860663310.94,4217904458.39,-19002648.18,1443644956.59,8588175320.49,1671517076.33,0.0776,3.3887,0.0164,1.1719,0.3168,0.2026,-0.5335,0.2755,5.2737,28.6829,71.3171,20.0498,5.2737,2.3464,10.4809,7.2226,1.4493,93.9625,6.6672,13.8279,2.3095,2.31,2.1051,3.1116,1.1867,2.8918,3.0793,4.1488,51.6541,2.0684,1.9368,35.4761,64.5239,42.1492,43.6665,56.2785,69.0479,30.9521,0.0066,1.0684,0.935,1.2888,0.816,1.1247,1.4744,0.0045,250.684,1.5823,1.1925,5013316721.06,6.6053,2.2971,96.0754,0.5077,0.4706,0.2479,-1.7554,-56.5753,-56.5753,-86.3787,-52.346,-53.8967,-56.5664,-57.77,-75.4112,-57.4344,-43.5,16.8527,1.6401,22.343,22.343,42.6028,-50.9547,2.0393
7,600172.SH,20170828,20170630,0.0605,0.0605,0.9146,0.9146,1.215,0.1531,1.0017,8014396.28,78240594.31,413768179.56,0.7545,0.63,0.4707,1.1488,0.4515,0.34,0.1448,95347261.78,192168358.45,351970170.7,-110794553.8642,479017585.5858,1209936730.38,212037375.35,3218508917.11,2539762881.1,4231266092.79,-1013525517.7,1226237363.4,8029687921.38,1647047526.48,0.0605,3.3698,0.0261,1.1548,0.1338,0.1347,-0.0777,0.3358,6.5976,31.7166,68.2834,19.1922,6.5976,2.376,9.9173,6.8988,3.8807,92.6913,8.1302,14.7303,1.8042,1.81,1.6365,2.1334,0.9555,2.0441,3.6084,4.2668,49.097,1.9645,1.8841,32.9563,67.0437,44.7674,40.0826,59.8573,88.9659,11.0341,0.009,0.9645,1.0357,1.4933,0.9118,1.3147,1.666,0.008,257.5764,1.911,0.9576,5018079304.85,8.0575,1.8602,92.6888,1.1711,1.0582,0.6047,1.0173,-52.5862,-52.5862,-77.3043,-48.6345,-50.351,-52.591,-54.3,-59.1435,-53.998,-43.83,10.3671,1.0735,12.7094,12.7094,27.4988,77.0195,3.0584
8,600172.SH,20170429,20170331,0.038,0.038,0.6375,0.6375,2.9813,0.2755,1.7822,2599102.55,27491261.48,184325085.47,0.7589,0.6379,0.5298,0.4271,0.1793,0.1307,0.0571,36896804.89,82720611.53,,-773178.016,302964801.434,1197000309.67,228445026.04,2919854896.36,2256957723.08,4217457618.67,-944371903.08,1112585820.0,7710004693.27,1630502844.02,0.038,6.0391,0.0367,2.0577,0.2194,0.1044,-0.001,0.3823,5.9146,36.4913,63.5087,23.5209,5.9146,3.1924,11.9294,8.3991,3.9686,92.6954,7.58,16.3764,0.6308,0.63,0.5763,0.9347,0.3376,0.8136,2.5232,3.7388,47.5653,1.9071,1.8551,32.5379,67.4621,46.1658,37.871,62.0673,90.14,9.86,0.0074,0.9071,1.1013,1.6389,0.9706,1.4444,1.8686,0.0067,345.1723,1.3504,0.34,4678030826.3,7.9774,3.1924,92.6954,0.6308,0.5763,0.3376,5.761,-70.1493,-70.1493,141.4689,-66.1752,-64.9123,-70.1617,-71.52,141.4818,-71.1791,0.67,6.6747,0.6327,-4.7732,-4.7732,-4.7732,43.6752,3.5301
9,600172.SH,20170406,20161231,0.4665,0.4665,2.7486,2.7486,2.9813,0.2755,1.7442,6879347.07,260892001.91,823263732.35,0.7465,0.6107,0.4617,2.3173,0.8667,0.6171,0.2698,307085883.88,455902668.06,737919803.33,-720543217.4324,-308648175.7224,962238231.97,235735490.83,2605589692.38,2186147320.52,4199986855.23,-904424757.99,1281722562.53,7365868325.48,1600412479.99,0.3379,6.0011,0.2635,2.0197,-0.2753,0.5753,-0.9093,-0.3895,12.2934,37.7998,62.2002,21.5537,12.2934,2.0833,12.9741,6.4963,0.6644,85.9003,14.6458,20.9326,5.773,7.89,5.6247,5.6466,3.3162,5.5135,5.773,5.6466,44.4142,1.799,1.7407,31.1006,68.8994,49.0433,35.3738,64.5586,93.8022,6.1978,0.0585,0.799,1.2502,1.825,1.1042,1.6119,1.9212,0.0549,275.4092,3.3162,3.3165,4590873570.87,14.4746,2.903,95.2005,0.2706,0.4615,0.1529,24.1225,16.4213,16.4213,-56.0833,3.0259,-0.885,-2.5827,0.0639,-56.0827,-7.3749,5.1736,12.9182,5.1738,19.8688,19.8688,-13.562,-68.9546,5.1738
