,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603101.SH,20190430,20190331,0.0365,0.0365,5.091,5.0721,1.8216,0.1669,2.6281,1346680.46,7401686.54,210774007.28,0.4677,0.3838,0.2924,8.1243,1.0561,0.8064,0.2982,12966214.63,28877735.6,,-12710799.5542,-103210799.5542,1716045187.92,76597705.49,894550000.0,579715463.78,456604291.44,-1261840002.75,-922124538.97,2242529209.68,670798942.69,0.0365,5.6166,0.7181,2.795,0.0473,0.1203,-0.053,-0.43,0.7187,17.3148,82.6852,15.1869,0.716,10.3199,3.6043,1.2063,-0.0053,98.9388,1.0346,2.3635,0.6511,0.65,0.5509,0.7048,0.2135,0.7825,2.6044,2.8192,66.5943,2.9935,3.0494,27.4773,72.5227,11.3156,39.8902,60.1098,88.2183,11.7817,0.0727,1.9935,0.5016,1.5069,0.1699,0.5104,0.7876,0.0641,28.9698,0.854,0.2135,1992683771.78,1.1572,10.3199,98.9388,0.6511,0.5509,0.2135,14.1579,-80.3552,-80.3552,45.188,-77.0026,-73.17,-80.3796,-82.33,45.1993,-80.5297,0.6541,-2.9794,0.6532,25.3686,24.9033,24.9033,165.5904,0.7712
1,603101.SH,20190420,20181231,0.2923,0.2923,15.2485,15.1018,1.8216,0.1669,2.5917,39542683.37,30613618.38,623207004.38,0.4814,0.401,0.2451,42.7185,4.1734,3.1133,1.1095,64962379.8,125434270.88,251879849.45,189972570.7015,893172570.7015,1758520402.83,76288625.14,985050000.0,645152904.76,434964780.65,-1298358418.93,-893205514.17,2324280842.68,662050575.69,0.2923,5.5801,0.0566,2.7585,0.3808,0.5226,0.7916,3.7216,1.9356,17.1946,82.8054,13.8569,1.917,8.376,4.153,1.1946,1.0046,98.2249,2.7317,3.4275,5.3304,5.32,2.326,3.8028,2.1269,4.8628,5.3304,3.8028,67.7999,3.1056,2.5062,28.9778,71.0222,10.4582,42.3809,57.6191,88.7835,11.2165,0.0054,2.1056,0.4749,1.3596,0.1543,0.4416,0.6742,0.0048,26.0153,2.1269,2.1269,2006950696.17,2.5693,11.2723,104.5803,-1.9084,-4.1053,-0.6496,15.2435,-31.3205,-31.3205,-96.1523,-23.7697,-25.626,-31.3163,-68.3,-96.1502,-33.6835,3.5692,70.5996,3.5695,20.8884,19.7253,24.7455,-194.0243,3.5695
2,603101.SH,20181031,20180930,0.3998,0.3998,10.4762,10.3903,1.8216,0.1575,2.7085,9837828.74,86122167.37,440371136.17,0.3022,0.2156,0.1877,54.7552,4.2225,2.2351,0.808,117423177.06,143062026.84,,355177567.8076,890227567.8076,1528488212.86,75309099.58,816900000.0,604514976.73,741244389.22,-1483070669.2,-1098555692.47,2181934537.04,687854270.05,0.3998,5.6876,-0.6616,2.8661,-0.1719,0.5961,1.4799,3.7093,3.8481,17.6595,82.3405,12.0725,3.8166,7.0566,3.8421,1.0748,0.1388,95.3298,4.7426,5.6899,7.2202,7.2,6.48,4.5974,3.0837,6.3832,9.6269,6.1299,63.9427,2.7734,2.3414,16.9668,83.0332,19.5799,37.4393,62.5607,87.8007,12.1993,-0.0747,1.7734,0.5639,1.671,0.3062,0.9074,1.2262,-0.0656,23.0887,4.1116,3.0837,2165486297.1,4.6151,8.4866,97.5724,1.1718,1.051,0.4862,11.9847,1.9638,1.9638,-547.3581,4.5612,3.588,1.9845,-5.11,-547.1495,-3.9933,5.5644,55.285,5.565,18.5516,17.5796,15.4098,-53.1763,6.2265
3,603101.SH,20180731,20180630,0.3336,0.3336,7.1339,7.0881,1.8216,0.1575,2.6423,8198950.24,71858703.67,302149915.6,0.3689,0.3027,0.2714,39.3476,3.2963,2.0765,0.6593,97950187.68,106748267.66,156747820.33,-61334029.7138,273715970.2862,832086527.92,8002086.96,566900000.0,448664262.79,1028767406.41,-838734748.94,-460070486.15,1916032194.84,671951927.85,0.3336,5.6214,-1.0573,2.7998,-0.2573,0.4448,-0.2556,1.1405,4.7061,17.7615,82.2385,10.9736,4.6759,6.3867,3.5534,0.9631,0.1152,94.2791,5.7674,6.2348,6.0599,6.01,5.4393,4.1104,3.0827,5.1671,12.1198,8.2208,51.0496,2.0429,1.9658,17.7877,82.2123,37.3266,29.5872,70.4128,94.4561,5.5439,-0.1909,1.0429,0.9589,2.3798,0.7312,1.8147,2.293,-0.1804,16.1517,6.1654,3.0827,1395577888.95,5.6148,7.1338,94.1462,2.6403,2.2316,1.2722,-51.2632,24.1533,24.1533,-596.8515,25.3494,25.0543,24.1237,13.43,-596.952,15.5027,4.3357,13.0519,4.3352,19.3844,18.6186,9.3476,-20.36,7.4639
4,603101.SH,20180428,20180331,0.1858,0.1858,4.0608,4.0608,1.8216,0.1575,2.5945,2708731.45,41879299.41,166597719.85,0.6279,0.5645,0.5137,22.6164,1.3221,1.1802,0.3707,54776346.53,60599675.39,,-60576388.736,222281668.664,959611987.57,8132286.75,514708057.4,58603099.46,1019000063.27,-548603595.63,-490000496.17,1852370629.19,660482304.8,0.1858,5.5736,0.4946,2.752,1.1659,0.2525,-0.2524,0.9262,4.575,17.094,82.906,9.8622,4.575,5.8213,3.23,0.8109,-0.0003,94.3796,5.6401,6.2179,3.3898,1.7,3.1838,2.305,1.696,3.0364,13.5592,9.22,52.5671,2.1082,1.9987,32.8255,67.1745,36.1333,27.7865,72.2135,99.4514,0.5486,0.0805,1.1082,0.9023,2.5989,0.6874,1.9798,17.3882,0.0801,14.3073,6.784,1.696,1354766563.85,5.407,5.8213,94.3796,3.3898,3.1838,1.696,12.1789,35.1273,35.1273,1445.625,34.0471,34.6699,35.1112,24.36,1444.8106,25.5873,3.4485,15.6768,3.4482,26.6219,26.6219,26.6219,205.3922,7.5835
5,603101.SH,20180427,20171231,0.4256,0.4256,12.6137,12.6137,1.8216,0.1575,2.4087,5563686.6,96580384.98,501625606.76,0.4822,0.4013,0.3792,71.7513,5.7269,3.6569,1.3252,139861132.15,132881691.61,225419254.12,128486335.529,142035056.529,905899923.8,7100871.1,231850000.0,55567330.07,964978882.55,-589166720.81,-533599390.74,1524924540.93,615894273.94,0.4256,5.3878,1.471,2.5662,-0.3526,0.5537,0.5354,0.5918,3.3741,16.5701,83.4299,10.1163,3.3741,5.9196,3.6278,0.5689,0.2128,95.38,4.332,4.3895,8.1603,8.17,7.7158,5.8169,4.4714,7.2697,8.1603,5.8169,46.96,1.8854,1.825,22.5021,77.4979,39.582,15.204,84.796,99.3798,0.6202,0.3103,0.8854,1.1295,5.5772,0.8429,4.1621,17.3659,0.3084,16.765,4.4714,4.4714,1340273694.16,4.1762,6.1079,96.9782,0.6246,0.4519,0.3533,41.6532,-3.0745,-3.0745,735.7955,15.3673,9.6407,5.7282,13.26,735.6194,-1.0341,6.833,14.409,6.833,14.0562,14.0562,22.3527,-48.2772,6.833
6,603101.SH,20171026,20170930,0.3921,0.3921,8.8369,8.8369,1.8216,0.1506,2.3821,3337052.89,90755674.03,357183819.27,0.5593,0.4576,0.3949,35.4125,4.3471,2.5953,0.9978,112469796.56,123918796.53,,-176592659.9493,-242893938.9493,683140398.71,,152000000.0,85349622.63,1013061184.83,-368027442.3,-282677819.67,1437023196.27,607842929.28,0.3921,5.3543,-0.1022,2.5327,-0.8788,0.5163,-0.7358,-1.0121,4.4366,16.8416,83.1584,9.9862,4.4366,5.8392,3.5858,0.5611,0.0008,94.6969,5.3348,5.8429,7.5413,7.22,7.2739,5.83,4.4268,7.2645,10.0551,7.7733,39.3904,1.6499,1.7036,22.0319,77.9681,47.7822,10.5774,89.4226,100.0,,-0.0294,0.6499,1.5387,8.4541,1.213,6.6649,11.8695,-0.0294,19.702,5.9024,4.4268,1355724383.99,5.2818,6.0053,95.0304,2.3299,2.1576,1.4293,-11.0086,33.8682,33.8682,90.7969,57.5117,54.4635,55.4612,61.37,90.7941,42.0642,6.1687,-0.5032,6.1678,10.8438,10.8438,14.4049,-6.7952,9.4302
7,603101.SH,20170810,20170630,0.2687,0.2687,5.9756,5.9756,1.8216,0.1506,2.2587,1148992.6,63349285.79,242728381.97,0.513,0.4203,0.3575,52.2611,3.1824,1.7492,0.6909,78343386.73,80870827.43,121099834.0,-11531379.3304,-127832658.3304,663418835.32,,102000000.0,-25040907.36,980471998.52,-372768601.7,-397809509.06,1357428747.74,578248480.75,0.2687,5.231,0.2128,2.4094,-0.6015,0.337,-0.048,-0.5326,4.4974,16.9251,83.0749,9.9066,4.4974,5.7596,3.5203,0.6267,0.0012,94.5372,5.4628,5.639,5.2314,5.2,5.1382,3.8958,3.1071,4.8708,10.4628,7.7916,37.8761,1.6097,1.6837,19.43,80.57,48.5179,7.5142,92.4858,100.0,,0.0667,0.6097,1.6402,12.3081,1.281,9.6125,,0.0667,14.3061,6.2142,3.1071,1329938368.72,5.3602,5.8319,94.3808,2.521,2.375,1.5127,6.5287,33.5487,33.5487,138.4393,71.9343,67.7119,68.731,73.8,138.4355,54.8281,3.7238,-5.164,3.7227,9.2159,9.2159,12.8736,-8.9502,8.9795
8,603101.SH,20170429,20170331,0.1375,0.1375,3.2071,3.2071,1.8216,0.1506,2.2085,-674570.39,33675554.95,127909114.13,0.7251,0.6218,0.5484,19.7483,1.5123,0.9352,0.3601,41006778.52,44109409.33,,-48398188.1855,-66903314.1855,700340551.8,0.0,199796153.0,-23220514.39,961129633.0,-193092175.7,-414108843.09,1443167606.94,566191186.95,0.1375,5.1807,0.032,2.3591,-0.2016,0.1838,-0.2017,-0.2788,4.2876,16.6182,83.3818,9.6043,4.2876,5.6972,3.2602,0.6469,,94.6723,5.3277,5.7308,2.6898,2.69,2.7448,2.0639,1.5441,2.5907,10.7592,8.2556,41.9936,1.7239,1.742,23.7577,76.2423,44.8391,13.8443,86.1557,78.026,21.974,0.0109,0.7239,1.3813,6.2232,1.0678,4.8106,,0.0085,14.7498,6.1764,1.5441,1328715730.2,5.0839,5.6972,94.6723,2.6898,2.7448,1.5441,0.9983,16.6243,16.6243,108.6045,52.7834,52.6846,55.5114,55.65,111.4775,-17.9923,2.7264,0.5923,2.7265,6.2439,6.2439,6.2439,6.7219,89.6302
9,603101.SH,20170408,20161231,0.4391,0.4391,11.0592,11.0592,1.8216,0.1506,2.071,11338277.66,85271802.83,465262387.93,0.7223,0.6189,0.5762,96.3225,5.8311,3.1448,1.264,109582282.07,137455229.0,243168969.07,-177234812.7467,-462452816.7467,702214323.55,0.0,218301279.0,-54755997.59,924080892.16,-195578954.64,-466636231.23,1428671748.38,533190202.39,0.4025,5.0432,0.176,2.2216,0.4247,0.5727,-0.7385,-1.9269,3.6399,17.5292,82.4708,11.6725,3.6399,6.1461,4.2615,1.2649,0.1391,95.8714,4.154,5.1788,10.4736,9.64,9.2444,6.5462,4.601,8.9739,10.4736,6.5462,43.1987,1.7605,2.2764,23.8697,76.1303,43.366,15.28,84.72,76.5022,23.4978,0.06,0.7605,1.3149,5.5445,1.0039,4.2331,,0.0459,15.3924,4.601,4.601,1311188894.3,4.3444,5.8061,94.8135,3.0264,2.4348,1.7198,41.6762,-23.9654,-23.9654,-89.2683,-6.8348,-8.2346,-7.0593,-7.32,-85.7172,-51.2817,43.0776,3.0083,90.7714,-3.1844,-3.1844,7.0501,46.2904,90.7714
