,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300040.SZ,20190426,20190331,0.08,0.08,0.5662,0.5662,2.3259,0.2106,2.1032,4864615.45,21020996.43,68575630.21,1.6585,1.3788,1.1665,0.2307,0.1278,0.1421,0.0534,15699772.6,47557044.61,,-189507487.43,-265007487.43,451497922.15,741171168.7,400867918.35,342020077.38,1589670806.68,555541421.42,888811498.8,2347521236.55,793722104.24,0.0755,5.6398,0.048,2.3138,-0.5068,0.1386,-0.5524,-0.7725,13.6272,35.3065,64.6935,28.093,13.6272,4.4279,13.2175,10.4476,-1.9796,91.9169,14.0707,24.485,1.347,1.35,1.0939,1.3085,0.7282,1.9423,5.388,5.234,45.0127,1.8186,1.8913,39.5221,60.4779,44.9035,17.0762,82.411,52.9398,47.0602,0.0195,0.8186,1.214,4.8261,0.9976,3.9656,4.6479,0.0103,558.9409,2.9128,0.7122,1531843311.12,14.0374,4.4279,91.9169,1.347,1.0939,0.7282,8.4686,14.2857,14.2857,1511.7647,-0.2352,-1.3097,8.0576,-0.04,1510.7283,6.3874,1.3569,-5.0581,1.3562,-1.1793,-1.1793,-1.1793,297.8351,1.5698
1,300040.SZ,20190426,20181231,0.13,0.13,2.9845,2.9845,2.3259,0.2106,2.0278,16998886.61,28123404.91,282358381.87,1.5779,1.3514,1.2112,1.0384,0.5381,0.8066,0.2726,24228362.43,123482634.71,227742159.36,589632910.4062,485632910.4062,571755733.74,750696675.74,485206103.99,241315998.82,1562552177.27,600748977.17,824564975.99,2406345962.36,767836492.36,0.1315,5.5643,1.8018,2.2384,0.3856,0.36,1.7189,1.4157,4.4335,27.5798,72.4202,22.7704,4.4335,5.5992,9.6029,7.5682,1.5194,97.6335,4.3998,12.0614,2.3912,2.38,1.4904,3.2877,1.2085,5.0107,2.3912,3.2877,48.4783,1.9409,1.9904,43.9877,56.0123,41.905,20.1636,79.3207,57.5032,42.4968,0.5946,0.9409,1.0559,3.9339,0.8644,3.2204,6.4751,0.3419,489.1655,1.2085,1.2014,1520650830.64,4.5685,8.8798,107.7023,-0.5016,-0.8164,-0.2517,115.9812,-55.1724,-55.1724,373.5388,-63.2767,-60.7341,-54.9253,-69.5,371.6414,-55.952,3.2721,-1.4332,2.331,-28.317,-28.317,-28.8908,-363.6437,2.331
2,300040.SZ,20181027,20180930,0.16,0.16,2.0736,2.0736,2.3252,0.2074,2.0589,10973815.02,43745237.03,201987769.43,1.4847,1.2673,1.05,0.6702,0.3467,0.5554,0.1867,48296874.72,113109170.6,,7179353.1498,1679353.1498,728314380.8,577088951.2,603522233.8,531711389.38,1553636992.82,632829349.28,1138290738.66,2532299633.86,777433252.89,0.1595,5.5916,0.7453,2.2664,-0.1346,0.3297,0.0209,0.0049,7.7197,28.397,71.603,20.4674,7.7197,4.1581,9.0069,7.3025,0.3874,93.2101,8.2748,15.9017,2.8926,2.91,2.3125,2.9685,1.4411,4.1368,3.8568,3.958,49.7414,1.9897,2.0143,50.5098,49.4902,40.4835,23.833,75.7449,68.3938,31.6062,0.1958,0.9897,1.0048,3.1782,0.8139,2.5743,2.922,0.1339,571.257,1.9215,1.4361,1534835531.96,8.5993,7.1467,98.7245,0.2406,0.0952,0.1237,12.0939,-44.8276,-44.8276,298.9589,-50.493,-48.3921,-44.686,-52.01,297.1114,-46.2597,3.7788,1.4456,2.8327,-28.062,-28.062,-41.7183,-80.0201,2.9284
3,300040.SZ,20180821,20180630,0.15,0.15,1.6251,1.6251,2.3259,0.2074,2.0455,8188508.75,41920454.04,149218531.98,1.4726,1.2237,0.9866,0.5274,0.2666,0.4844,0.1446,46334715.58,89781142.91,138054855.22,158406886.2657,153406886.2657,812325604.29,607776250.14,591858630.37,490937774.96,1550059850.74,647136520.21,1103074295.17,2505575278.52,772823163.63,0.1461,5.5788,0.691,2.2529,-0.0981,0.2617,0.4618,0.4472,8.9888,26.7675,73.2325,17.414,8.9888,3.3333,7.9077,6.173,0.2648,91.6883,9.6184,16.1054,2.652,2.65,2.2186,2.3293,1.3001,3.2951,5.304,4.6586,51.2513,2.0513,2.0399,51.3624,48.6376,39.4852,23.6217,76.3783,68.0522,31.9478,0.1731,1.0513,0.9512,3.2334,0.7704,2.619,3.1573,0.1178,493.9298,2.6002,1.3001,1545699580.67,10.0327,3.0911,93.8606,1.3699,1.0942,0.6825,66.001,-34.7826,-34.7826,226.164,-41.7903,-39.1923,-34.581,-41.4,225.009,-37.0603,3.5412,3.7711,2.5983,-23.0887,-23.0887,-25.7737,-4.2667,3.9392
4,300040.SZ,20180427,20180331,0.07,0.07,0.5677,0.5677,2.3558,0.2055,2.0008,2925963.07,21029430.67,62601028.01,1.7407,1.3758,1.2022,0.1952,0.0928,0.1743,0.0523,24176865.42,45852951.18,,-106748165.7033,-66748165.7033,630374450.64,644644627.64,558764464.0,406980891.6,1526408165.48,880829504.7,1287810396.3,2463479143.3,763821194.78,0.0692,5.502,-0.0034,2.2064,0.0465,0.1325,-0.3084,-0.1928,12.1881,31.8504,68.1496,22.0639,12.1881,3.7779,9.0127,9.2733,-2.6459,87.6992,13.9375,23.3292,1.2709,1.32,1.1156,1.2192,0.637,1.6429,5.0836,4.8768,49.0513,1.9628,1.9951,55.369,44.631,40.8294,22.6819,77.3181,64.8462,35.1538,-0.001,0.9628,1.0387,3.4088,0.8324,2.7318,3.7506,-0.0006,724.9178,2.548,0.637,1290223288.42,14.0559,3.7779,87.6992,1.2709,1.1156,0.637,-0.5932,0.0,0.0,95.641,-2.6647,-1.5344,5.4615,3.81,95.6843,0.0555,2.1158,-1.1768,2.1157,-17.6167,-17.6167,-17.6167,612.9545,5.403
5,300040.SZ,20180423,20171231,0.29,0.29,4.1256,4.1256,2.3558,0.2055,1.9316,7894501.97,92211049.64,314167188.66,1.708,1.4308,1.2369,1.3471,0.7033,1.75,0.4318,106325763.05,119870473.09,178281610.58,-583841189.4743,-208841189.4743,756530648.41,649740485.24,511092144.03,374887656.54,1492747913.17,897475277.82,1272362934.36,2376745286.6,739865801.04,0.2892,5.388,-0.6587,2.1372,-0.1513,0.3463,-1.6865,-0.6033,7.0091,21.9972,78.0028,11.3093,7.0091,4.3349,6.8908,0.0836,2.0905,92.5553,8.5883,8.393,5.4858,5.49,5.0532,3.6239,3.0264,4.7715,5.4858,3.6239,50.6835,2.0277,1.8127,57.2321,42.7679,39.4592,21.5039,78.4792,66.1128,33.8872,-0.1799,1.0277,0.9728,3.6495,0.7785,2.9207,3.9819,-0.1189,374.2721,3.0264,3.0264,1245016642.6,8.3402,6.0932,100.0298,0.0634,0.0564,0.0353,-22.3773,-25.641,-23.6842,-299.1836,-10.4813,-20.6834,-23.2992,-22.92,-299.0435,-26.6254,4.5929,33.5558,4.5332,8.2398,8.2398,-44.729,-85.6526,4.5332
6,300040.SZ,20171028,20170930,0.29,0.29,2.8562,2.8562,2.3558,0.1952,1.9376,7765483.81,91158850.02,220280777.21,2.2466,1.8175,1.6683,1.057,0.5134,2.0287,0.3439,106456818.33,118023576.5,,-328676176.0375,-202474176.0375,738980078.43,184569437.88,131500000.0,-135255147.16,1530256272.68,1085145853.02,949890705.86,1995016507.78,738369063.26,0.2858,5.383,-0.3746,2.1329,-0.0802,0.3409,-0.9494,-0.5849,10.0048,22.2783,77.7217,9.3277,10.0048,3.5535,5.8246,-0.0504,1.3675,89.2334,12.0166,11.9364,5.4237,5.41,4.9979,4.1044,3.4402,5.1295,7.2316,5.4725,36.1496,1.5662,1.5766,67.0064,32.9936,52.4318,6.5914,93.4086,82.5061,17.4939,-0.149,0.5662,1.7663,14.1712,1.4504,11.6369,,-0.1229,375.6857,4.5869,3.4402,629679857.54,11.9868,4.7906,91.3095,1.2054,1.0596,0.7648,22.7015,141.6667,141.6667,-158.24,148.6194,150.2353,138.5249,189.99,-158.2678,117.3281,4.4959,3.0372,4.4359,88.5459,88.5459,38.5358,-59.9515,9.7533
7,300040.SZ,20170826,20170630,0.23,0.23,2.0937,2.0937,2.3558,0.1952,1.8731,5066213.14,71530686.69,167568956.07,2.1178,1.8106,1.7573,0.6762,0.3748,1.551,0.252,83517406.82,88955615.87,117392665.22,-211482970.3419,-135982970.3419,850713215.54,148288161.0,80000000.0,-194915485.82,1503267318.7,1040387359.1,845471873.28,1921189073.78,716041629.26,0.2213,5.3185,-0.5477,2.0684,-0.0757,0.257,-0.6109,-0.3928,10.5679,23.119,76.881,8.3896,10.5679,3.1029,5.5204,-0.2337,2.1098,88.4773,12.6979,12.2729,4.2254,4.2,3.9459,3.0926,2.663,3.9331,8.4508,6.1852,36.9497,1.586,1.5867,67.499,32.501,51.4784,4.1641,95.8359,86.2569,13.7431,-0.2037,0.586,1.7064,23.0149,1.3932,18.7908,,-0.1757,362.5996,5.326,2.663,611168120.6,12.6896,2.9048,87.9994,2.9538,2.8108,1.8738,-33.4412,228.5714,228.5714,-3321.7647,234.6732,231.5611,226.4474,328.24,-3318.3693,194.9224,3.2438,3.0946,3.1846,117.0848,117.0848,235.0343,165.7138,10.6892
8,300040.SZ,20170427,20170331,0.07,0.07,0.6888,0.6888,2.3577,0.1951,1.8164,2457234.05,20257587.6,50471843.6,2.0325,1.6585,1.5997,0.2349,0.1258,0.5108,0.0843,25166144.78,26567028.43,,-91103801.2133,-91103801.2133,871150401.12,91258294.76,61500000.0,-298810728.5,1467859966.66,962942506.25,664131777.75,1868578380.0,696778271.48,0.0656,5.2169,-0.078,2.0116,-0.2551,0.0767,-0.263,-0.263,9.521,21.1554,78.8446,9.7092,9.521,3.5067,6.8271,-0.6245,0.4612,89.4515,10.5485,11.1357,1.2649,1.26,1.1281,0.9382,0.8021,1.1581,5.0596,3.7528,36.1679,1.5666,1.5769,66.9587,33.0413,51.8498,3.2913,96.7087,91.0873,8.9127,-0.029,0.5666,1.7649,29.3834,1.4336,23.8676,,-0.0264,540.9812,3.2084,0.8021,596175755.17,11.7602,3.5067,89.4515,1.2649,1.1281,0.8021,-11.324,133.3333,133.3333,-657.1429,159.2408,114.9442,123.0701,224.83,-659.1017,103.7033,1.2715,-0.0547,1.273,26.3954,26.3954,26.3954,-74.5743,9.5074
9,300040.SZ,20170425,20161231,0.39,0.38,3.8093,3.8093,2.3577,0.1951,1.7509,10888159.95,119626255.87,310292629.86,1.9877,1.6617,1.6263,1.6192,0.7974,2.7715,0.5103,136468450.08,143328531.94,198672402.28,245215704.1229,264715704.1229,892427839.75,94243968.36,61500000.0,-376748215.63,1442085883.9,942233567.62,565485351.99,1845863558.35,674063449.83,0.3768,5.1514,0.3307,1.946,0.1912,0.4138,0.7079,0.7642,9.8914,23.5161,76.4839,12.2999,9.8914,4.6175,8.1638,-0.4814,0.0237,89.6575,10.3769,10.8624,7.6227,7.62,6.9868,5.5426,5.0471,7.0613,7.6227,5.5426,37.0047,1.5874,1.5103,66.9422,33.0578,50.9115,3.3318,96.6682,91.0087,8.9913,0.1201,0.5874,1.7024,29.014,1.3758,23.4486,,0.1093,324.6076,5.0471,5.0471,594096284.64,11.3814,2.3599,87.3294,5.114,5.0652,3.463,-13.5865,457.1429,442.8571,189.1134,1072.7768,554.9898,549.3615,894.41,189.2149,496.8271,8.7068,21.0814,8.8023,73.8994,73.8994,21.9343,499.5084,8.8023
