,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600807.SH,20190430,20190331,0.01,0.01,0.3881,0.3751,1.3371,,-0.6716,2873860.88,3105019.38,91899791.22,1.096,0.8099,0.7853,0.2431,0.0691,2.0993,0.0489,16874950.83,67392085.79,,220528602.6759,-325427086.7341,3815610042.82,710022119.47,1025123799.92,483935390.83,841289176.81,415130266.5,384001657.33,2261817023.64,-594096135.47,0.0068,1.3843,0.6653,-0.6716,-0.031,0.0762,0.2493,-0.3679,1.7607,27.6944,72.3056,23.1185,1.7019,0.331,6.0156,15.9998,-0.7609,95.0845,3.6359,19.6307,0.4874,0.48,0.2531,0.9594,0.0832,1.3221,1.9496,3.8376,81.7797,5.4884,5.7266,69.8466,30.1534,12.3948,45.323,54.1437,77.9294,22.0706,0.1361,4.4884,0.2206,1.1946,0.1516,0.8207,1.7384,0.106,839.9466,0.3328,0.0851,270892199.31,3.6308,0.331,95.0845,0.4874,0.2531,0.0832,177.3627,109.0909,109.0909,1476.5403,115.2183,115.3746,106.0774,103.1321,1477.5113,107.842,-0.3384,-6.5336,-0.3326,1.7616,27.3923,27.3923,107.482,-22.5028
1,600807.SH,20190413,20181231,0.04,0.04,1.7006,1.6076,1.3371,,-0.6783,1397504907.39,-1361921927.05,194095302.57,1.0846,0.8202,0.7939,0.6023,0.2292,7.5624,0.1704,-1229038601.76,1180982038.01,1444660031.37,2225092987.3559,1380016987.3559,4033803470.79,711073123.36,1276124000.0,711994894.67,842607888.26,405533801.97,602464696.64,2517040672.2,-600075015.73,0.0402,1.389,1.8651,-0.6783,0.4529,1.335,2.5153,1.56,2.4373,13.648,86.352,86.8587,2.3041,0.5555,9.1639,72.3919,10.3744,181.6977,-80.6536,78.5032,2.8771,2.88,-110.1185,13.3739,0.3925,16.2555,2.8771,13.3739,82.912,5.8521,7.1399,71.6119,28.3881,11.6031,50.6994,48.816,79.6357,20.3643,0.3441,4.8521,0.2041,0.9629,0.1399,0.6603,1.1834,0.274,1013.2213,0.3925,0.403,289109159.05,4.3821,0.8196,141.4173,106.5753,-26.2068,13.1424,319.3583,107.1429,107.1429,187.4484,-193.8965,115.6552,107.3409,-63.7053,187.4814,107.4372,-1.2933,-30.168,-1.2951,-28.876,-25.5786,-26.23,53.2934,-1.2951
2,600807.SH,20181018,20180930,-1.16,-1.16,1.2559,1.0737,1.3371,,-1.2908,107476528.07,-1107312579.08,40616373.8,0.9226,0.7114,0.7009,0.2952,0.1515,5.4452,0.1175,-1066127835.1,4857421.42,,580906776.63,530165693.94,4370463104.25,381865327.81,3039033347.68,2868864082.84,125861614.28,-565473029.35,2201979851.49,3764019897.36,-1141884342.08,-1.1302,0.8075,0.16,-1.2908,0.0038,0.0055,0.6567,0.5993,-105.5069,4.2761,95.7239,110.2248,-90.2006,0.4619,6.7018,87.0702,12.6189,195.9581,-94.192,0.4372,-102.0659,-79.85,-113.0374,0.0514,-10.5962,0.1138,-136.0878,0.0685,91.4871,11.7469,9.6547,79.1726,20.8274,1.4779,80.739,18.9786,93.7973,6.2027,0.0194,10.7469,0.0917,0.2351,0.0162,0.0414,0.0439,0.0182,1376.5674,-14.1283,-10.5716,308927369.66,-86.633,0.4153,204.8894,-40.8492,-41.7148,-4.2384,40.5149,-1154.5455,-1154.5455,168.5812,-904.005,-840.1343,-1161.957,-689.6731,168.6057,-3174.5348,-42.6165,-18.1052,-42.6146,-20.4978,-25.2504,-36.8137,41.1865,-65.4596
3,600807.SH,20180817,20180630,-0.74,-0.74,0.8703,0.7536,1.3371,,-0.8826,99824609.32,-738541056.38,37794390.27,0.9756,0.7559,0.7357,0.211,0.1039,3.7211,0.0809,-708327718.31,57240465.95,99825018.83,195770036.73,209328480.31,4081868005.94,362360348.53,3130309996.92,2935537380.03,606501997.17,-172185546.26,2619351833.77,4197132735.06,-780764738.13,-0.722,1.1911,0.0303,-0.8826,0.031,0.0647,0.2213,0.2366,-95.7808,5.669,94.331,108.9636,-82.9381,0.4826,8.7061,85.1647,8.2962,192.001,-89.5331,7.4347,-55.5757,-44.25,-64.2616,0.6012,-6.7073,1.2944,-111.1514,1.2024,87.6545,8.1001,8.2837,79.8022,20.1978,7.0186,74.5821,25.1054,93.315,6.685,0.0038,7.1001,0.1391,0.3366,0.0801,0.1938,0.2066,0.0035,1299.6199,-13.4146,-6.709,313901366.9,-78.7015,0.4473,245.2952,-41.0289,-48.5515,-6.1392,-2.5757,-1025.0,-1025.0,104.4796,-813.2867,-727.4641,-1060.9667,-410.6266,104.4869,-1949.1046,-15.3567,-16.903,-15.3542,-14.8913,-18.9504,14.6523,-640.4396,-48.0307
4,600807.SH,20180428,20180331,-0.11,-0.11,0.3814,0.2945,1.3371,,-0.2718,755262.56,-99134792.11,10364682.81,1.2064,0.9195,0.8919,0.0771,0.0446,1.4995,0.0349,-79844671.27,15541399.12,,-342994193.31,-350594171.95,3812296328.34,373267407.99,3161401754.65,2978934009.79,1020981128.13,1230635537.73,3197746082.65,4754078447.27,-240427820.6,-0.1112,1.7863,0.0422,-0.2718,0.0026,0.0176,-0.3877,-0.3963,-37.9612,3.979,96.021,55.0422,-29.3109,0.5278,13.3332,28.6386,,123.6677,-24.3125,4.6068,-6.9648,-5.72,-7.0182,0.1607,-1.0226,0.3838,-27.8592,0.6428,82.1841,5.613,6.8454,80.4564,19.5436,11.4208,66.4987,33.2394,81.1474,18.8526,0.0063,4.613,0.2151,0.4998,0.139,0.323,0.3427,0.0051,1757.0924,-4.0904,-1.0174,341625287.64,-24.0318,0.5278,123.6677,-6.9648,-7.0182,-1.0226,14.323,-1200.0,-1200.0,112.8112,-351.1113,-340.3096,-1721.469,-471.3937,112.8032,-2142.2045,26.94,-14.0347,26.9422,-32.8053,-44.3735,-44.3735,84.8616,-20.602
5,600807.SH,20180428,20171231,-0.26,-0.26,2.391,2.161,1.3237,,-0.7186,349756498.23,-831935163.16,576143376.33,1.1257,0.9031,0.8819,0.9116,0.2816,8.7755,0.2135,-485609716.04,221703390.92,354161879.24,-74605572.13,-491345593.49,4882703200.46,393478741.61,3864986316.27,3678156853.86,634626961.44,885123338.37,2854972144.38,5122945641.21,-635657996.07,-0.5451,1.4072,-2.1328,-0.7186,-1.7914,0.2506,-0.0843,-0.5554,-25.2538,30.1381,69.8619,44.5191,-22.8245,0.5879,7.496,32.1527,10.3656,122.9587,-19.5184,10.4817,-30.5126,-12.7,-52.6454,2.2379,-4.8731,4.4975,-30.5126,2.2379,87.9032,8.2666,6.2691,76.2036,23.7964,6.1027,75.4446,24.2993,77.0075,22.9925,-0.268,7.2667,0.1362,0.3221,0.0694,0.1642,0.1725,-0.2064,989.9513,-4.8731,-4.8671,118831445.45,-19.9086,0.3386,166.5037,-34.7918,-41.7572,-5.6304,-262.1611,-273.3333,-273.3333,-38.2153,-441.0342,-390.3702,-456.1865,-1405.161,-38.2118,-648.135,-35.0173,10.4577,-35.0185,-5.5614,-8.892,-35.514,-1716.726,-35.0185
6,600807.SH,20171031,20170930,0.11,0.11,1.5797,1.4364,1.3166,,0.203,234374507.48,-140224177.08,435424793.84,1.3723,1.0073,0.9547,0.9944,0.1886,6.0936,0.1431,-8342749.93,473056360.2,,-501315544.013,-408285544.013,3420701660.3,362299392.34,4249546597.34,2942399260.82,1438345676.9,2095195480.8,2995092915.88,6330725739.81,179558011.65,0.1064,2.3379,-0.2333,0.203,-0.5247,0.5347,-0.5667,-0.4615,7.4529,34.2662,65.7338,37.8344,6.7768,0.7158,9.1416,24.5447,1.9578,100.597,9.2277,33.8505,4.7266,4.85,-7.0396,4.8448,0.9699,5.5072,6.3021,6.4597,79.4222,4.8596,4.9019,76.361,23.639,14.2217,67.1257,32.6689,70.0618,29.9382,-0.0367,3.8596,0.2575,0.4867,0.1791,0.3385,0.4888,-0.0257,1063.774,1.2932,0.9642,374481929.91,9.3058,0.2166,93.0311,1.3519,0.2154,0.2743,87.4651,10.0,10.0,88.9395,11.796,9.1942,8.1013,-271.48,88.9411,3.8565,7.9612,7.4263,7.9603,12.8673,15.0701,94.4971,-46.6188,4.0872
7,600807.SH,20170831,20170630,0.08,0.08,1.0226,0.9298,1.3095,,0.1717,211100292.34,-144634262.17,250058042.03,1.4187,1.0183,0.965,0.6509,0.1234,3.8086,0.0938,-42690180.18,322678421.44,433300984.72,-800563255.1168,-424893255.1168,2852453247.34,361165533.36,4619043316.29,3240478515.36,1467336874.95,2232862652.84,3335139176.06,6659874418.12,151873711.42,0.0751,2.292,-0.6764,0.1717,-0.4419,0.3648,-0.905,-0.4803,8.1814,30.4001,69.5999,38.3355,7.4392,0.9879,8.7707,25.0993,2.3648,104.7191,10.5507,35.6699,3.3711,3.44,-7.3358,3.3459,0.6978,3.5026,6.7422,6.6918,79.3302,4.838,4.8914,76.631,23.369,14.8614,69.3563,30.4443,68.0904,31.9096,-0.1122,3.838,0.2589,0.439,0.1873,0.3177,0.4528,-0.0764,1059.83,1.3956,0.6892,378139372.93,10.675,1.0449,121.9596,3.0065,-6.336,0.6097,-86.6344,0.0,0.0,6.5488,2.9447,0.5894,-2.9726,-327.24,6.5541,-7.262,5.8416,4.8746,5.8397,-4.5894,-5.8726,-35.3888,92.1896,4.6253
8,600807.SH,20170426,20170331,0.01,0.01,0.5675,0.5293,1.3048,,0.1034,23416955.41,-17349646.78,172923441.89,1.5317,0.9763,0.9279,0.3795,0.0669,2.0397,0.0508,45711126.58,119715414.31,,-464140373.7693,318429626.2307,2973139450.08,359565109.84,5034483934.67,2925987738.68,1395452957.31,2744288108.16,2823758030.32,7035430385.15,91474989.88,0.0069,2.2498,-0.3294,0.1034,0.3455,0.1353,-0.5247,0.36,1.193,36.928,63.072,26.6057,1.1127,0.9421,6.7478,17.1252,1.6036,90.8953,6.5062,23.8449,0.3107,0.32,-0.8884,1.2103,0.0565,0.3,1.2428,4.8412,80.701,5.1816,5.0648,76.247,23.753,13.4591,71.559,28.2891,61.6827,38.3173,-0.0565,4.1816,0.2379,0.3953,0.1668,0.2772,0.4769,-0.0348,1107.5604,0.226,0.0613,388602452.95,6.7197,0.9421,90.8953,0.3107,-0.8884,0.0565,-62.2294,200.0,200.0,-63.6364,481.2229,755.5684,189.0599,-46.7252,-63.6443,183.0167,3.8929,10.1286,3.893,54.223,43.844,43.844,466.9679,7.2795
9,600807.SH,20170426,20161231,0.15,0.15,2.5318,2.3719,1.2954,,0.0965,71630576.61,63741955.56,664735186.6,1.3408,0.8028,0.7571,4.5264,0.3961,13.2802,0.3057,120442634.66,399504122.6,470103066.07,-743727866.7365,1934412922.0235,2888320391.94,346162405.62,4253242646.78,2426170356.61,1345387719.92,1803961123.5,2381763663.59,6180092142.42,85407681.25,0.153,2.1655,-1.5431,0.0965,1.1468,0.4516,-0.8407,2.1867,5.9932,31.6804,68.3196,22.7029,5.6146,1.5191,7.9631,11.7868,1.5693,94.6224,5.4074,17.8374,7.6207,7.6,3.5883,5.4535,1.7166,7.3647,7.6207,5.4535,79.5333,4.886,4.1239,75.3848,24.6152,14.2905,68.8217,30.9976,70.6916,29.3084,-0.2579,3.886,0.2558,0.4504,0.1797,0.3163,0.5545,-0.1823,828.9089,1.7166,1.8479,385402019.83,6.475,0.8015,99.4947,2.4741,-0.924,0.4213,50.3942,-6.25,-6.25,-836.9156,-20.6239,-0.4685,17.5643,-45.87,-782.5649,4.0472,13.3117,74.4829,12.9914,82.4051,72.9598,52.7568,-74.5474,12.9914
