,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000524.SZ,20190430,20190331,0.167,0.167,2.7125,2.7125,1.8125,0.2766,0.8212,69091187.83,42578286.4,254816547.78,1.7635,1.7534,1.609,10.131,0.5872,3.3688,0.3944,61124266.03,164102708.0,,-1110360050.982,-1102588660.702,1437681811.5,127712602.06,338771390.28,-1193935789.59,1802667838.49,1356259660.86,162323871.27,3069279866.39,735771073.9,0.1666,3.9939,-0.0254,1.0978,-0.3525,0.2449,-1.6567,-1.6451,6.6893,14.0169,85.9831,10.2081,6.6893,6.4163,3.7276,0.0642,,96.6377,8.9763,9.0269,4.2662,4.27,1.6267,3.5605,2.6385,4.0762,17.0648,14.242,41.0852,1.6974,1.7608,67.5929,32.4071,38.8952,11.0375,87.2106,93.293,6.707,-0.0096,0.6974,1.4057,7.9013,0.9467,5.3212,,-0.0089,9.9038,10.554,2.4229,542945857.57,8.9627,6.4163,96.6377,4.2662,1.6267,2.6385,-0.9367,192.9825,192.9825,76.0377,203.2294,203.7811,192.6353,12.52,76.0199,182.524,4.629,1.1221,4.6281,13.7081,13.7081,13.7081,160.2526,3.5789
1,000524.SZ,20190411,20181231,0.31,0.31,10.5607,10.5607,1.8125,0.2766,0.6546,44402886.63,160466470.15,1088873303.53,1.8519,1.8412,1.6747,47.1793,2.9214,12.7041,1.5691,217606660.65,290165373.54,424406667.36,248097473.0752,218097473.0752,1516908837.33,126149963.14,338000000.0,-2186767721.59,1664695716.74,1407220102.66,-982547618.93,2940185026.38,624101599.67,0.3057,3.8172,0.3686,0.9312,0.5442,0.4329,0.3702,0.3254,3.0797,15.3842,84.6158,11.7677,3.0797,7.0397,4.4042,0.3238,0.0186,96.9255,4.1094,4.0996,8.0229,8.02,6.284,6.4329,4.8325,7.3662,8.0229,6.4329,43.2239,1.7613,1.7664,66.7459,33.2541,36.3213,11.4959,87.0127,83.3851,16.6149,0.1496,0.7613,1.2914,7.569,0.8403,4.9251,,0.1247,8.9045,4.8325,4.5419,554144164.02,4.1222,8.0002,98.152,1.6904,0.9562,1.0119,-2.5614,10.7143,10.7143,-51.5701,17.6719,18.4208,15.5109,7.06,-51.57,15.0807,0.3734,3.2717,0.3738,10.7297,10.7297,13.3619,-29.6815,0.3738
2,000524.SZ,20181031,20180930,0.24,0.24,7.8744,7.8744,1.8123,0.2487,0.6186,25777161.12,136212299.78,838435993.79,0.8981,0.8851,0.7199,33.5635,3.1157,9.4031,1.1584,184336328.55,248139770.93,,186437358.6861,171437358.6861,1638023754.69,129235705.74,353000000.0,-658489421.05,1589372432.46,-181764426.99,-1048253848.04,2906692409.52,581221703.79,0.2417,3.7524,0.4374,0.8672,-0.5807,0.3702,0.2782,0.2558,3.2428,15.887,84.113,11.8211,3.2428,6.7121,4.7228,0.3862,0.0537,96.5071,4.3232,4.7018,6.3981,6.32,5.38,5.4464,3.7563,6.3718,8.5308,7.2619,45.3633,1.8303,1.7995,34.2592,65.7408,34.0049,12.1444,86.5204,84.0946,15.9054,0.1644,0.8303,1.1861,7.1243,0.7496,4.5025,,0.1383,9.4978,5.0084,3.5555,26566717.93,4.3157,6.5332,96.2748,2.4868,2.281,1.4575,8.6042,14.2857,14.2857,-39.9588,17.2189,16.3812,14.7363,9.29,-39.9576,14.8981,-1.3305,5.3155,-1.3309,9.8594,9.8594,7.5852,4.6878,-0.1408
3,000524.SZ,20180830,20180630,0.15,0.15,4.6809,4.6809,1.8123,0.2487,0.5267,20662795.99,79540188.44,497014250.51,0.8733,0.8582,0.7033,24.2131,1.9139,5.5344,0.6996,104606658.35,137303045.04,205372863.05,223332518.0054,213332518.0054,1563359205.79,129681441.95,358000000.0,-640164975.55,1567533229.11,-216385124.97,-1069550100.52,2837780790.86,519638150.78,0.1495,3.6618,0.1626,0.7753,-0.5947,0.2049,0.3332,0.3183,3.317,15.8426,84.1574,12.0162,3.317,6.8341,4.7966,0.3855,-0.0264,96.6656,4.4304,4.3766,4.0057,3.86,3.1797,3.0618,2.3205,3.5655,8.0114,6.1236,45.2686,1.8271,1.7927,32.9294,67.0706,34.5971,12.6155,86.4827,83.2923,16.7077,0.0638,0.8271,1.1966,6.8553,0.7643,4.3786,,0.0531,9.1569,4.641,2.2345,587259204.05,4.4171,6.9133,96.6616,2.4628,1.6553,1.442,11.7014,25.0,25.0,-57.7662,27.693,25.7763,24.3896,11.11,-57.7492,24.7513,-3.7129,2.0905,-3.7122,11.4669,11.4669,12.8128,58.2744,-0.2899
4,000524.SZ,20180428,20180331,0.057,0.057,2.3855,2.3855,1.8123,0.2487,0.7071,319724.47,37840223.66,255219859.97,1.1228,1.102,0.9448,12.3953,0.9953,2.843,0.3635,53247430.51,59376977.57,,-134598380.6592,-134598380.6592,1240177551.9,135954317.93,368285970.0,-625739446.61,1715316428.22,155957176.69,-807782269.92,2982932980.67,640562061.45,0.0569,3.8559,-0.106,0.9558,-0.5959,0.0886,-0.2008,-0.2008,2.4995,15.9635,84.0365,12.0936,2.4995,6.7579,4.9766,0.3591,0.0029,96.6695,3.366,3.7139,1.4868,1.49,1.4744,1.3499,0.9085,1.4924,5.9472,5.3996,40.0182,1.6672,1.7138,32.7231,67.2769,39.3506,12.3464,86.6345,72.8302,27.1698,-0.0559,0.6672,1.4814,7.017,0.9833,4.6576,,-0.0407,8.9737,3.634,0.8676,606528464.97,3.3548,6.7579,96.6695,1.4868,1.4744,0.9085,-4.4416,-9.5238,-9.5238,-112.8514,13.8135,13.1691,12.7151,30.08,-166.8156,-58.4001,1.391,-1.7796,1.3905,10.2019,10.2019,10.2019,2.6641,170.9502
5,000524.SZ,20180418,20171231,0.28,0.28,9.5374,9.5374,1.8123,0.2487,0.6502,27481112.91,149878176.38,1058427366.92,1.2886,1.2707,1.1412,89.4026,6.6102,14.3495,2.4162,198885806.55,254048363.04,403142328.24,1161856656.2568,1086856656.2568,1356002079.57,136328591.05,368285970.0,-1024757852.46,1662563735.07,400078872.9,-962678979.56,2945715322.83,602402113.33,0.2646,3.803,0.7611,0.8988,0.711,0.3791,1.7336,1.6217,2.8972,16.5586,83.4414,12.7917,2.8972,7.6715,4.7441,0.376,0.0397,96.8885,3.867,3.9745,11.1826,8.77,9.4499,9.6031,7.0001,10.7007,11.1826,9.6031,41.9242,1.7219,1.668,40.2512,59.7488,37.4616,12.5024,86.5259,74.5069,25.4931,0.368,0.7219,1.3699,6.9207,0.8936,4.5143,,0.2742,5.0257,7.0001,6.7042,604900244.75,3.8545,8.1948,97.9574,1.4278,0.9965,0.8197,1.3761,16.6667,16.6667,384.1603,34.6877,28.6286,29.8739,484.37,279.7431,-27.5658,64.5537,33.9191,79.299,9.8413,9.8413,8.6594,-39.5048,79.299
6,000524.SZ,20171031,20170930,0.21,0.21,7.1677,7.1677,1.8138,0.22,0.625,16552318.6,124631818.6,815869688.35,1.1005,1.0827,0.9076,64.7997,5.3266,10.6554,1.7521,166445426.79,219162169.49,,1060998948.7984,1045998948.7984,1504865054.73,148161307.76,428000000.0,-723653146.56,1613160327.52,151223316.28,-1000429830.28,2977649114.49,566270989.25,0.2107,3.7577,0.7285,0.8449,0.3432,0.327,1.5831,1.5607,3.0813,16.9836,83.0164,12.9712,3.0813,7.4985,4.9843,0.4884,-0.0082,96.5352,4.0543,4.5622,8.9878,7.6,7.9341,7.9934,5.3987,9.2069,11.9837,10.6579,44.94,1.8162,1.7454,35.7634,64.2366,34.8364,14.3738,84.5778,72.3136,27.6864,0.3245,0.8162,1.2102,5.8842,0.7752,3.7691,,0.2346,5.2384,7.1983,5.1493,594624780.17,4.0738,6.7364,96.3783,2.435,2.1304,1.4087,11.5744,30.4348,30.4348,567.1245,34.9174,25.8656,30.7392,283.37,409.1534,18.4906,62.5936,39.7318,77.1621,10.2377,10.2377,11.5669,42.1743,309.3072
7,000524.SZ,20170831,20170630,0.12,0.12,4.1994,4.1994,1.8138,0.22,0.5345,8969315.05,71586411.02,498196809.7,1.8317,1.8109,1.6444,30.6133,2.095,6.1715,1.0616,94395944.61,113738556.43,197967009.2,967052671.3519,967052671.3519,1376244958.84,147941815.77,438000000.0,-1600657190.8,1545431099.26,1152988303.78,-875668887.02,2925224524.81,505642578.12,0.1202,3.6725,0.385,0.7545,1.6619,0.1697,1.4429,1.4429,2.9869,17.7013,82.2987,13.747,2.9869,8.0372,5.2623,0.4475,-0.0176,96.646,3.8413,4.0412,5.2232,5.26,4.6416,4.2901,3.1709,4.8914,10.4464,8.5802,44.0999,1.7889,1.719,57.069,42.931,34.7334,14.9732,84.1414,70.648,29.352,0.1861,0.7889,1.2544,5.6195,0.7876,3.5284,,0.1315,7.192,6.3418,3.0385,605477690.4,3.9146,7.1996,96.2942,2.7349,2.4887,1.2428,20.8706,9.0909,9.0909,1559.4828,14.0164,9.8581,12.5467,156.43,1274.8293,-7.2406,58.907,34.2621,73.145,9.3171,9.3171,7.7041,29.2159,308.3971
8,000524.SZ,20170429,20170331,0.063,0.063,2.7126,2.7126,,0.26,0.379,4764318.46,29090907.98,271316699.23,0.8312,0.8001,0.5227,19.9003,1.7977,3.1526,0.6935,43859568.74,54997283.83,,971484314.7006,971484314.7006,1754136911.36,150647473.5,443000000.0,-270448909.58,20558338.2,-297771559.7,-1001220469.28,1426348257.34,341744134.53,0.0633,1.7833,-0.0498,0.639,-0.3863,0.1028,1.8164,1.8164,2.4619,18.7017,81.2983,15.1299,2.4619,8.8246,5.7813,0.5241,0.001,96.9768,3.2511,3.7909,4.2936,3.07,3.6894,2.6289,1.7072,4.0443,17.1744,10.5156,70.4801,3.3875,2.6532,44.02,55.98,0.6172,31.0583,66.8681,75.1405,24.8595,-0.0151,2.3875,0.4062,2.153,0.0088,0.0464,,-0.0113,6.7987,6.8288,1.6183,613957297.65,3.2669,8.8246,96.9768,4.2936,3.6894,1.7072,-1.8345,3.2787,3.2787,-453.1915,2.2722,1.4515,3.5785,391.23,54.4208,229.6345,-22.8376,0.5177,-32.9057,10.8779,10.8779,10.8779,3528.225,57.1821
9,000524.SZ,20170318,20161231,0.11,0.11,1.1228,1.1228,0.7478,0.1384,0.1235,4967031.64,25647840.8,165813275.24,1.6009,1.5484,1.5106,17.8107,1.463,0.9131,0.357,25859492.52,39129744.09,72278498.01,36048464.1793,36048464.1793,92217821.91,137476357.13,0.0,-106357742.99,557112331.01,55412196.79,-50945546.2,623240342.28,70620413.62,0.1135,2.3111,0.1572,0.2619,-0.4981,0.1451,0.1337,0.1337,10.1114,54.7641,45.2359,42.3879,10.1114,16.9182,23.9905,1.4792,0.0456,91.4592,11.6998,12.9236,4.9405,4.95,4.139,4.6134,3.6095,4.8208,4.9405,4.6134,26.9299,1.3685,1.3688,17.3085,82.6915,65.3171,0.0,100.0,40.1481,59.8519,0.4596,0.3685,2.7133,,2.4255,,,0.1845,33.1549,3.6095,3.6095,322375541.75,13.2446,11.605,100.4956,0.2429,0.5766,0.1787,15.6695,-26.6667,-26.6667,-22.4087,-24.6451,-15.203,-21.9639,-22.46,-22.4015,-22.8581,1.1599,1.1265,1.1591,-0.9948,-0.9948,2.7097,-87.826,1.1591
