,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002388.SZ,20190427,20190331,0.0164,0.0164,0.4746,0.4746,0.9437,0.0448,0.3028,294199.55,7956369.3,44941204.69,2.0636,1.7721,1.3286,0.536,0.1491,0.8515,0.1173,9392499.99,14014399.22,,-113248920.34,-34598920.34,265979997.6,11437471.03,542045328.04,5164567.2,1058647799.81,859394086.58,864558653.78,1827795955.94,175115107.18,0.0164,2.2913,-0.0373,0.3476,0.0456,0.0278,-0.2248,-0.0687,3.5187,18.7961,81.2039,14.0116,3.5187,4.7734,7.4423,1.7959,0.4577,96.0717,4.0611,5.8614,0.7173,0.72,0.6918,0.6873,0.4126,0.6876,2.8692,2.7492,38.9254,1.6373,1.7728,79.2043,20.7957,50.287,29.6557,63.1525,98.6043,1.3957,-0.0232,0.6373,1.4086,2.1295,1.2919,1.9531,204.9829,-0.0229,274.964,1.6504,0.4046,340225112.39,4.0654,4.7734,96.0717,0.7173,0.6918,0.4126,-7.8532,-33.871,-33.871,94.8209,-51.1309,-51.1956,-33.9813,23.83,94.7042,-15.4997,0.7165,6.7126,0.7199,30.2267,30.2267,30.2267,59.7006,-7.1404
1,002388.SZ,20190424,20181231,0.0638,0.0638,1.6628,1.6628,0.9437,0.0448,0.2864,11368395.49,20795707.72,192024991.7,2.2417,1.9122,1.3409,3.0266,0.5563,4.9769,0.4456,16695505.86,44592363.81,65337861.0,47360409.0815,5381003.3815,264060343.44,8341365.1,423049518.34,-80842779.16,1058725096.27,853166334.79,772323555.63,1700387101.32,166864538.33,0.0638,2.275,-0.445,0.3312,-0.3286,0.0885,0.094,0.0107,2.6096,22.9243,77.0757,17.8984,2.6096,6.6137,9.1573,2.1274,2.3774,98.0069,3.3139,5.3235,2.7045,2.6,1.7486,2.3721,1.1628,2.1912,2.7045,2.3721,35.2522,1.5445,1.5807,78.0761,21.9239,53.6664,24.8796,67.3992,98.8006,1.1994,-0.3263,0.5445,1.6479,2.709,1.5224,2.5026,,-0.3224,204.5842,1.1628,1.711,323536979.11,3.1194,13.6572,96.5603,0.8287,0.5638,0.0957,89.8103,-46.3415,-46.3415,-276.9384,25.0868,-56.6315,-40.0871,26.98,-422.8592,-36.2863,-7.0176,-7.3869,-5.9653,3.9834,3.9834,-18.5451,668.5147,-5.9653
2,002388.SZ,20181024,20180930,0.0451,0.0451,1.337,1.337,0.9437,0.0427,0.2697,8345263.17,14361240.32,137080363.4,2.1097,1.7636,0.8234,4.1021,0.4034,4.2393,0.3319,11050406.52,39115551.69,,-203449797.765,-94272954.995,355690935.74,109905253.08,529731332.12,-3987560.59,1050904746.04,982563017.27,978575456.68,1805514759.62,157406938.61,0.0451,2.2562,-0.7376,0.3125,-0.1524,0.0776,-0.4039,-0.1871,2.944,20.3525,79.6475,15.4278,2.944,4.8974,7.9776,2.5528,2.7808,98.3593,3.2187,5.8075,1.9169,1.85,1.2124,1.9278,0.9773,2.0159,2.5559,2.5704,43.8256,1.7802,1.7129,82.2498,17.7502,46.2727,29.3396,62.951,88.9579,11.0421,-0.4197,0.7802,1.1419,2.1456,1.0558,1.9838,,-0.3733,163.2823,1.3031,1.1191,315479414.91,3.2548,4.8362,100.8538,0.285,0.2114,0.015,2.9321,-60.5424,-60.5424,-5117.6871,10.3599,-62.4953,-54.2734,-8.41,-1170.9033,-59.549,-7.786,6.618,-6.7413,11.4976,11.4976,13.5426,-113.3133,-7.4619
3,002388.SZ,20180829,20180630,0.0387,0.0387,0.889,0.889,0.9437,0.0427,0.2633,7509206.92,11962406.62,94549238.67,2.1066,1.9046,0.9954,2.3156,0.2676,2.8018,0.2204,12977386.98,31818588.94,58624877.67,-23891338.8076,120116480.6324,388123148.72,110113229.11,502658901.36,-132263130.25,1050893524.83,985710932.8,853447802.55,1778100394.64,154172048.66,0.0387,2.2498,-0.7507,0.306,0.0485,0.0632,-0.0474,0.2384,4.3515,21.1131,78.8869,14.7649,4.3515,4.9283,7.5356,2.301,2.9126,97.1021,5.0797,7.1052,1.646,1.59,1.0112,1.5662,0.9592,1.5532,3.292,3.1324,43.9696,1.7847,1.7174,82.4348,17.5652,46.166,28.2694,63.7397,88.9985,11.0015,-0.4246,0.7847,1.1323,2.2547,1.05,2.0907,,-0.3779,144.1494,1.9184,0.9584,315388435.05,5.1193,4.2686,98.1039,0.7538,0.6307,0.3916,-5.2429,-63.2479,-63.2479,-372.733,78.491,-55.1983,-54.1762,30.97,-283.9029,-59.5344,-8.0476,6.8633,-7.0068,10.4946,10.4946,44.8761,-45.4081,-7.0526
4,002388.SZ,20180428,20180331,0.0209,0.0209,0.3066,0.3066,1.1218,0.0427,0.303,6046217.95,4468533.72,34706428.41,3.0313,2.8917,1.2121,1.0345,0.0987,2.181,0.0857,7414301.25,15437979.2,,-287519777.3983,-263112157.9583,66104136.79,8215036.21,481101593.11,-27467028.37,1217034036.77,1111542222.86,1084075194.49,1741360818.1,174183069.66,0.0209,2.4675,-0.7202,0.3458,-0.1973,0.0306,-0.5707,-0.5223,7.4301,22.4737,77.5263,15.4985,7.4301,6.1817,8.8571,0.4597,1.5768,95.199,9.5285,9.9967,0.8495,0.85,0.361,0.857,0.637,0.6981,3.398,3.428,30.5902,1.4407,1.4553,91.3568,8.6432,67.0291,27.6279,71.3843,98.5209,1.4791,-0.663,0.4407,2.238,2.5838,2.1912,2.5297,,-0.6532,146.0964,2.548,0.5837,128875812.04,9.537,6.1817,95.199,0.8495,0.361,0.637,-234.9371,-12.9167,-12.9167,-7448.9796,33.7042,24.9154,9.7896,-49.98,-9327.4571,-48.0934,0.8501,-14.7624,1.9944,-23.8421,-23.8421,-23.8421,101.6319,111.5137
5,002388.SZ,20180411,20171231,0.14,0.14,1.6131,1.6131,1.1218,0.0427,0.2822,37307348.82,27654799.96,165230716.47,2.7732,2.6208,1.4935,4.1929,0.7105,10.5827,0.5334,38239715.72,89413177.47,96644195.1,-176674445.0666,-227168211.1766,74627321.76,7703475.47,455834585.15,-152150119.19,1207457062.77,940604733.53,788454614.34,1704619364.61,163668317.98,0.129,2.4467,0.2515,0.3249,1.0235,0.1775,-0.3507,-0.4509,8.2714,20.3333,79.6667,13.7747,8.2714,5.1983,7.1015,1.4749,1.3688,95.2942,5.4019,11.0032,7.1755,7.18,3.0547,5.8695,4.4123,5.2334,7.1755,5.8695,30.1164,1.431,1.6826,82.3228,17.6772,67.5708,26.7411,72.306,98.5686,1.4314,0.2389,0.431,2.2903,2.7039,2.2437,2.6489,,0.2355,146.2206,4.4123,4.2644,130441134.81,10.0762,7.4728,98.4935,0.3497,0.0774,0.2268,60.4819,366.6667,366.6667,134.2084,280.8799,431.6171,496.5054,245.55,143.1341,179.7882,69.1228,41.8513,113.1989,-0.2176,-0.2176,-29.8312,-29.4197,113.1989
6,002388.SZ,20171024,20170930,0.1397,0.1397,1.2215,1.2215,1.1218,0.0256,0.2907,33956950.66,26702742.7,139739259.06,2.2598,2.1008,1.3945,3.3067,0.538,7.9707,0.389,35267577.65,99613885.52,,-24859906.6658,31089781.1142,92931119.26,8590836.69,557943719.99,-177419350.66,1202335477.38,819993990.44,642574639.78,1802330794.27,159365862.57,0.1204,2.4381,0.0147,0.3163,1.2763,0.1977,-0.0493,0.0617,10.2431,22.7097,77.2903,15.5638,10.2431,4.4691,7.1479,3.9468,0.9855,94.2685,5.9478,16.1887,6.7162,7.54,2.9565,6.2975,3.9846,5.7429,8.9549,8.3967,34.6385,1.53,1.7514,77.2575,22.7425,63.1528,30.9568,68.1473,98.6973,1.3027,0.0114,0.53,1.8625,2.2014,1.8232,2.1549,,0.0112,149.7208,5.3128,3.8349,131669744.88,12.2419,3.7678,95.047,0.7264,0.6761,0.4615,44.2243,598.5,598.5,103.894,335.899,571.1,673.4951,341.4,104.9021,262.1557,68.5284,51.1312,112.4547,15.3968,15.3968,9.9706,-32.2094,113.5808
7,002388.SZ,20170823,20170630,0.13,0.13,0.8292,0.8292,1.1218,0.0256,0.2731,33341405.64,18428577.58,93844651.58,2.0777,1.915,1.2079,2.3378,0.3535,5.3825,0.2572,25480350.15,79776273.65,83975303.57,-109980508.2938,26088768.3762,106530390.23,8362429.23,637867610.6,-89576738.61,1193781781.24,802262331.47,712685592.86,1873273706.84,150476152.43,0.1028,2.4205,-0.1588,0.2987,1.2604,0.1584,-0.2183,0.0518,12.9385,22.4655,77.5345,15.0355,12.9385,4.8008,6.2682,3.9664,0.9609,93.9002,6.286,19.0977,5.7603,8.57,2.0505,4.9125,3.3282,4.4845,11.5206,9.825,37.862,1.6093,1.8069,77.7933,22.2067,60.0444,34.051,65.092,98.8891,1.1109,-0.1075,0.6093,1.6198,1.9116,1.5859,1.8715,,-0.1063,148.5234,6.6564,3.1879,132913087.48,15.4805,4.6818,93.283,4.6698,1.0509,2.5965,-39.0441,2500.0,2500.0,-27.04,861.1739,1479.6576,2443.1089,1337.64,-60.1774,1087.2716,67.3118,57.8242,110.917,18.1546,18.1546,14.0385,38.5903,114.1977
8,002388.SZ,20170426,20170331,0.024,0.024,0.5075,0.5075,0.1997,0.0323,0.2387,643678.55,8933504.13,44366560.33,1.2106,1.0127,0.5107,1.1578,0.2256,2.4824,0.1512,11042290.62,19393683.95,,46194583.6805,230080872.2605,184249422.55,8668409.52,626554621.92,363008822.92,562497066.75,170724424.47,533733247.39,1230352164.76,108283351.86,0.024,1.4707,0.0098,0.271,0.4283,0.0485,0.1156,0.5758,4.8124,21.8794,78.1206,15.7612,4.8124,4.927,7.0846,3.7496,0.357,94.5545,5.4274,9.564,1.643,1.63,1.5326,1.4457,0.7274,1.3774,6.572,5.7828,57.5767,2.3572,2.3014,68.9629,31.0371,39.5215,50.9248,47.7665,98.9422,1.0578,0.0048,1.3572,0.7172,0.938,0.6864,0.8978,1.5495,0.0048,162.019,2.9096,0.7139,133497808.36,5.8145,4.927,94.5545,1.643,1.5326,0.7274,1.939,1614.2857,1614.2857,-91.5663,968.076,558.296,1573.0987,5868.49,-91.5308,1516.4594,1.6589,12.9817,1.6566,22.8551,22.8551,22.8551,256.5577,3.5039
9,002388.SZ,20170426,20161231,0.03,0.03,2.038,2.038,0.1997,0.0323,0.2147,2887252.69,8003202.09,141580953.89,1.2388,1.032,0.5089,4.2232,1.3245,10.5703,0.7664,11595361.5,28594869.41,37131837.95,-366395146.8748,39933204.3852,152680650.84,6686714.49,506328351.26,406812390.1,552751061.39,157387718.57,564200108.67,1100367489.64,98706169.21,0.0273,1.4467,-0.7352,0.247,0.0658,0.0716,-0.9169,0.0999,1.2384,17.3851,82.6149,13.1187,1.2384,5.1703,6.3473,1.6011,2.4315,98.5762,1.41,3.5112,1.9017,1.87,1.3975,2.6912,0.9491,2.0993,1.9017,2.6912,52.8441,2.1206,1.8554,64.807,35.193,43.8784,46.0145,52.5387,98.9955,1.0045,-0.4458,1.1206,0.8684,1.1418,0.8303,1.0917,1.3587,-0.4413,150.2383,0.9491,1.0249,134889375.61,1.8913,3.8571,98.8945,0.5287,0.3388,0.1927,-50.8344,200.0,200.0,-2024.6073,41.6849,34.8858,136.1539,186.33,-2022.685,131.7053,1.9162,45.5755,1.9199,43.0136,43.0136,85.5672,-45.5057,1.9199
