,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300155.SZ,20190426,20190331,0.01,0.01,0.2381,0.2381,0.6575,0.1054,0.3942,4026929.81,1675469.31,49210335.89,3.1427,2.4988,2.1825,0.373,0.1159,0.6036,0.0818,-1168380.94,6715654.98,,11358911.12,11358911.12,325406554.27,26233344.03,31966486.33,-352273949.78,1034111986.71,765733974.19,413460024.41,1232588751.4,271454601.73,0.0105,2.1586,0.0642,0.4996,0.0613,0.0124,0.0209,0.0209,4.5204,38.0389,61.9611,37.5432,4.5204,15.0872,23.3203,-0.8643,,100.9031,6.0506,5.1911,0.4873,0.49,0.1432,0.4244,0.3696,0.4077,1.9492,1.6976,24.2141,1.3195,1.3522,70.893,29.107,65.2754,2.5934,95.1575,93.1614,6.8386,0.0976,0.3195,3.0576,36.6916,2.6958,32.3499,,0.0909,484.6617,1.4784,0.3604,239099276.89,6.0554,15.0872,100.9031,0.4873,0.1432,0.3696,26.9684,200.0,200.0,234.3096,233.9917,235.3191,241.5787,143.98,234.2572,237.6996,0.4748,0.2482,0.4747,39.119,39.119,39.119,846.1738,2.8171
1,300155.SZ,20190426,20181231,0.05,0.05,1.6911,1.6911,0.6575,0.1054,0.3837,4504460.07,22770841.85,322169899.3,3.0929,2.5262,2.2205,2.7707,0.8696,3.7111,0.5942,6086101.19,28737066.8,64147191.29,-40930336.5734,-8963850.2434,326989720.8,26415163.4,31966486.33,-324996263.77,1029500061.32,751275991.18,426279727.41,1226901412.62,265752202.6,0.0502,2.1484,-0.06,0.4891,-0.0642,0.0529,-0.0753,-0.0165,3.1475,35.0604,64.9396,27.6432,3.1475,12.527,15.6651,-0.5489,5.7803,99.3377,3.5804,3.1273,2.3591,2.36,1.9695,1.8583,1.8702,2.2964,2.3591,1.8583,24.3859,1.3225,1.3375,70.2542,29.7458,65.1456,2.6055,95.1469,93.1455,6.8545,-0.0909,0.3225,3.0292,36.5182,2.6714,32.2056,,-0.0846,251.1228,1.8702,1.7637,248981572.55,3.2836,10.8298,102.8579,-0.1841,-0.3429,0.0176,-1.8536,150.0,150.0,-63.4877,118.7655,123.0683,105.2108,1388.93,-63.5147,101.285,1.9504,4.4782,1.9504,8.7425,8.7425,33.6321,-106.8653,1.9504
2,300155.SZ,20181026,20180930,0.05,0.05,0.9636,0.9636,0.6575,0.1026,0.3904,2649066.33,26777086.79,191183760.34,2.8062,2.0275,1.7661,1.6139,0.4829,1.945,0.3323,17383379.97,28411086.46,,-86235994.5282,-78235994.5282,407341800.4,28658693.57,8000000.0,-342800629.27,1006633167.33,750191752.48,407391123.21,1202677063.12,267903053.8,0.0542,2.1524,-0.0465,0.493,-0.073,0.0523,-0.1587,-0.144,5.4694,36.5129,63.4871,31.2863,5.4694,13.8083,18.5166,-1.0386,0.9862,96.6801,6.4838,5.426,2.5427,2.54,2.3138,1.8032,1.8176,2.0243,3.3903,2.4043,27.095,1.3716,1.3615,71.1265,28.8735,61.4296,0.6652,97.2443,93.5453,6.4547,-0.0609,0.3716,2.6341,146.1919,2.2672,125.8291,,-0.057,379.1776,2.4235,1.8676,267358806.56,6.4647,18.3126,94.8635,1.1286,1.1062,0.8047,-2.5362,400.0,400.0,65.6827,342.7303,210.6553,392.1666,559.74,65.653,378.8916,2.1402,8.3373,2.1405,-4.663,-4.663,-10.8335,-37.6602,2.772
3,300155.SZ,20180827,20180630,0.03,0.03,0.6061,0.6061,0.6575,0.1026,0.3762,2388097.86,13884355.6,111909608.06,3.042,2.4078,2.1047,0.9855,0.3141,1.213,0.2134,7404474.83,15900035.64,32923446.44,-64272171.0984,-56272171.0984,351633998.71,27770257.52,8000000.0,-347704906.87,997997442.09,734366434.06,386661527.19,1194777089.47,260183060.16,0.0299,2.1374,-0.0375,0.4788,-0.0521,0.0293,-0.1183,-0.1036,4.7707,33.9809,66.0191,29.3401,4.7707,11.1512,19.6607,-1.4718,1.5716,97.7517,5.6688,4.828,1.411,1.41,1.204,1.0302,1.018,1.1367,2.822,2.0604,24.6099,1.3264,1.3383,69.4965,30.5035,63.3979,0.6696,97.2071,92.8317,7.1683,-0.0566,0.3264,2.9979,145.1761,2.5761,124.7497,,-0.0526,359.1536,2.036,1.0543,271791374.57,5.6387,9.1236,92.582,1.7636,1.5372,1.323,2.3783,250.0,250.0,75.426,290.1511,378.7855,296.3866,235.93,75.437,290.0633,1.4284,4.0733,1.4307,-0.6055,-0.6055,17.6161,519.5801,3.3269
4,300155.SZ,20180425,20180331,-0.01,-0.01,0.1711,0.1711,0.6575,0.1026,0.3389,-218126.17,-3809597.0,33544156.04,3.4459,2.6713,2.2908,0.3398,0.0938,0.3404,0.0621,-10127312.49,-7104592.3,,-36903539.69,-28903539.69,276103026.47,29600478.6,8000000.0,-357279627.78,974319836.65,694900510.03,337620882.25,1175422248.48,239882883.53,-0.0074,2.0994,-0.0478,0.4415,-0.0351,-0.0131,-0.0679,-0.0532,-4.8385,36.0724,63.9276,46.0152,-4.8385,16.3044,31.1254,-1.4146,,110.8906,-6.2821,-7.6401,-0.3524,-0.35,-0.3333,-0.4746,-0.3006,-0.6053,-1.4096,-1.8984,21.1801,1.2687,1.3097,66.0986,33.9014,65.7824,0.6806,97.0515,90.5642,9.4358,-0.0915,0.2687,3.6364,142.5955,3.1059,121.79,,-0.0828,581.5401,-1.2024,-0.2691,274756403.45,-6.2255,16.3044,110.8906,-0.3524,-0.3333,-0.3006,-27.945,50.0,50.0,58.7219,62.7391,52.1204,68.4073,75.87,58.6952,68.8468,-0.3749,-2.0789,-0.3722,-28.6852,-28.6852,-28.6852,-182.4848,1.4107
5,300155.SZ,20180425,20171231,0.02,0.02,1.5552,1.5552,0.6575,0.1026,0.3463,15058008.13,-1766650.0,292009127.06,3.2349,2.5954,2.2676,3.3072,0.8232,3.1102,0.5655,-26514535.84,8308197.23,39692790.11,-58903630.59,-58903630.59,310133024.57,30281092.13,0.0,-384346089.41,978494801.57,693127257.94,308781168.53,1172156056.96,243910606.7,0.0245,2.1073,-0.0367,0.4489,-0.2201,0.0153,-0.1084,-0.1084,1.6442,34.5563,65.4437,34.3964,1.6442,15.7363,19.7882,-1.1281,2.1983,103.1377,1.7548,0.9832,1.1645,1.16,-0.1548,0.556,0.9298,0.7094,1.1645,0.556,22.5057,1.2904,1.3092,66.3282,33.6718,64.6909,0.0,97.6855,91.1046,8.8954,-0.0643,0.2904,3.3636,,2.8744,,,-0.0586,249.5994,0.9298,0.8895,281856859.01,1.6007,13.9095,104.7017,0.6406,-0.5103,0.3518,18.1501,-33.3333,-33.3333,-148.7384,194.524,-29.7695,-24.4821,-118.46,-148.7334,-24.9635,0.6448,2.4828,0.6416,5.9278,5.9278,11.3818,-59.6776,0.6416
6,300155.SZ,20171030,20170930,0.01,0.01,1.0108,1.0108,0.6575,0.0995,0.3359,1920195.43,4058705.68,194189892.93,3.1819,2.3806,1.9922,2.3806,0.5417,1.9575,0.3676,-12606641.11,4744995.01,,-135797642.0337,-130797642.0337,302346952.91,37556145.36,5000000.0,-338610764.45,967230894.52,670612365.92,332001601.47,1172111276.01,236598149.68,0.011,2.0943,-0.1355,0.4354,-0.2952,0.0087,-0.2499,-0.2407,1.561,35.3577,64.6423,35.954,1.561,16.7201,20.3539,-1.12,0.799,102.2954,1.4104,0.864,0.5255,0.52,0.3567,0.3176,0.5739,0.3188,0.7007,0.4235,22.8108,1.2955,1.313,64.6792,35.3208,63.9697,0.4266,97.0889,89.1111,10.8889,-0.2396,0.2955,3.2994,227.598,2.8044,193.4462,,-0.2135,296.0837,0.7652,0.4002,296692797.63,1.9839,13.2415,94.9359,1.2613,1.262,0.9674,4.2559,-50.0,-50.0,-84.3537,692.6856,-32.4634,-55.3079,-58.9,-84.3047,-55.5213,0.0239,2.4452,0.0231,3.2059,3.2059,13.081,195.0317,0.4798
7,300155.SZ,20170829,20170630,-0.02,-0.02,0.6098,0.6098,0.6575,0.0995,0.3097,1928583.89,-10214512.46,118057240.64,3.1338,2.373,2.031,1.4169,0.3321,1.1675,0.2233,-23640313.03,-9429397.87,10384903.26,-114909780.03,-109909780.03,296685284.1,37458774.55,5000000.0,-330148447.45,949826431.44,643729667.25,313581219.8,1157869092.48,222333320.0,-0.0152,2.0686,-0.1526,0.4092,-0.3108,-0.0174,-0.2115,-0.2023,-1.798,35.6305,64.3695,40.7986,-1.798,19.0076,23.0541,-1.2632,1.1892,107.1348,-2.9632,-2.8459,-0.7327,-0.73,-0.9032,-0.6354,-0.4014,-0.8101,-1.4654,-1.2708,22.7306,1.2942,1.3122,63.3651,36.6349,63.6607,0.4318,97.0761,88.9549,11.0451,-0.2748,0.2942,3.3143,224.8027,2.8007,189.9653,,-0.2445,322.6688,-0.8028,-0.5584,303100643.9,-2.0103,20.2719,103.916,0.3969,0.4957,0.353,-9.952,-300.0,-300.0,-81.8832,-25.0298,-265.4336,-365.6227,-778.47,-81.845,-365.134,-1.2036,1.09,-1.2053,-2.3988,-2.3988,0.9792,137.7475,0.1843
8,300155.SZ,20170425,20170331,-0.02,-0.02,0.24,0.24,0.6568,0.0995,0.3115,3039991.27,-15788902.35,44642553.14,3.8736,2.9227,2.561,0.6256,0.1267,0.4751,0.0889,-15771447.56,-13633367.08,,-69035803.24,-64035803.24,255484541.7,37353265.05,5000000.0,-432803020.88,1028440057.34,748522264.38,315719243.5,1163880239.84,223304043.51,-0.0235,2.0702,-0.1158,0.411,-0.1237,-0.0251,-0.1271,-0.1178,-8.5602,34.2363,65.7637,45.7672,-8.5602,17.0594,29.8906,-1.1828,,112.0951,-12.0951,-10.4554,-1.1269,-1.13,-1.3956,-0.9298,-0.7612,-1.1682,-4.5076,-3.7192,20.4458,1.257,1.2961,69.2658,30.7342,70.5998,0.4296,96.6505,87.4585,12.5415,-0.2415,0.257,3.7769,224.9791,3.453,205.688,,-0.2112,396.6709,-3.0448,-0.8694,284302476.73,-9.2726,17.0594,112.0951,-1.1269,-1.3956,-0.7612,-48.2484,0.0,0.0,-40.7047,-18.7133,10.7013,-7.6331,-35.86,-39.7842,-7.8946,-1.1271,-1.3014,-1.1278,-7.1835,-7.1835,-7.1835,-13.274,-0.2423
9,300155.SZ,20170425,20161231,0.03,0.03,1.4681,1.4681,0.6568,0.0995,0.3349,8030675.09,9569602.0,314377635.35,3.8609,2.9999,2.7514,3.659,0.7724,3.2028,0.5542,-15230219.62,9226045.91,37719536.16,-25562026.54,-25562026.54,271898090.77,33902562.02,0.0,-504628728.56,1043622317.09,777861695.12,273232966.56,1170124862.65,236052954.59,0.0324,2.0938,0.0753,0.4344,-0.0304,0.017,-0.047,-0.047,2.7217,39.4087,60.5913,38.907,2.7217,17.3199,22.826,-1.2388,1.394,101.9092,-1.9092,1.1565,1.5459,1.55,0.8405,0.641,1.5084,0.7919,1.5459,0.641,20.7192,1.2613,1.2642,71.1255,28.8745,70.7097,0.0,97.2312,88.9135,11.0865,0.1506,0.2613,3.7205,,3.4128,,,0.1339,249.2866,1.5084,1.2228,268273162.56,2.4143,20.5732,105.2426,0.372,-0.0269,0.442,30.4579,-50.0,-50.0,183.7597,-1123.2975,-44.9969,-49.9461,-64.92,183.2827,-49.874,0.504,5.2149,-0.1438,1.7387,1.7387,-3.3749,-312.7092,-0.1438
