,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000726.SZ,20190430,20190331,0.23,0.23,1.6748,1.6748,0.7582,1.1085,5.5531,19782606.09,175390785.73,472121157.02,1.5079,0.6191,0.4563,3.832,0.425,0.2678,0.1444,209194299.54,265511853.42,,-598292763.7722,-189534501.1222,798409603.38,267216412.64,1887537026.13,1349057590.62,6616330300.41,1274577291.4,2446985720.79,9793168181.13,6146003832.77,0.2115,7.9385,-0.0972,6.6616,0.0032,0.2878,-0.6485,-0.2054,12.7805,30.555,69.445,15.404,12.7805,2.587,10.8171,1.9999,0.0285,86.4613,15.1703,17.1835,2.6975,2.69,2.4241,2.4818,1.8459,2.3502,10.79,9.9272,27.196,1.3736,1.4786,34.8462,65.1538,60.9306,19.274,74.7873,84.9698,15.0302,-0.0358,0.3736,2.4801,3.8802,2.2404,3.5053,4.9044,-0.0304,204.8283,7.3836,1.8243,5811286054.46,15.1836,2.587,86.4613,2.6975,2.4241,1.8459,-5.8062,35.2941,35.2941,-206.5789,21.7092,21.7373,22.536,27.05,-206.6517,23.2842,2.4838,3.0465,2.4837,1.668,1.668,1.668,4.5089,-0.6069
1,000726.SZ,20190329,20181231,0.9,0.9,7.4561,7.4561,0.7582,1.1085,5.3409,6328653.55,805197824.28,2017615570.98,1.4683,0.5869,0.4875,19.4135,1.9441,1.2317,0.6644,965930887.49,1008881590.87,1452207374.32,509860163.6265,772110860.6965,1044752911.21,267011721.3,1500170463.94,954667754.58,6439482263.35,1112191517.08,1896840187.77,9225995179.33,5950218440.95,0.8796,7.7461,1.5503,6.4494,-0.1534,1.0935,0.5526,0.8369,12.4755,29.3298,70.6702,12.897,12.4755,2.2984,9.8895,0.7091,0.8363,85.9584,14.0928,14.666,11.2888,11.24,11.2008,9.7437,8.2884,9.8143,11.2888,9.7437,26.6844,1.364,1.4403,33.0914,66.9086,61.1086,16.2603,77.461,84.458,15.542,0.6023,0.364,2.5415,4.7638,2.2901,4.2925,6.7453,0.5087,173.83,8.2884,7.8377,6108673274.72,14.0936,2.9252,87.7244,3.1731,3.0319,2.0712,16.5559,-1.0989,-1.0989,37.7922,-3.1855,-3.479,-3.5219,3.15,33.613,-2.3826,-1.1674,3.6098,-1.1671,7.3306,7.3306,4.4825,-23.3805,-1.1671
2,000726.SZ,20181031,20180930,0.64,0.64,5.445,5.445,0.7582,1.0437,5.1622,-3667198.64,590563214.17,1460692085.77,1.4117,0.6402,0.5259,14.4047,1.3865,0.9254,0.4845,738161356.83,784952368.22,,-32332079.4367,501285419.1333,941281558.35,223320773.94,1806431328.47,992759292.38,6315992004.32,1066326447.75,1901473990.43,9403724682.17,5725587978.65,0.6361,7.6002,1.2174,6.2059,0.1375,0.8508,-0.035,0.5433,12.7324,29.0766,70.9234,12.6907,12.7324,2.0669,9.8727,0.7511,0.0998,85.3061,14.8332,15.6253,8.2412,8.08,8.2927,7.5698,6.1683,7.3128,10.9883,10.0931,28.1126,1.3911,1.4561,34.598,65.402,59.7634,19.2097,74.5658,87.1785,12.8215,0.4336,0.3911,2.3601,3.8817,2.1259,3.4964,6.3621,0.378,174.0502,8.2244,5.6598,5458915097.56,14.8742,2.1162,82.8751,2.978,3.178,2.3984,24.4018,0.0,0.0,34.6681,0.8332,1.1617,-1.21,4.01,35.2394,-0.1514,-3.029,3.9103,-3.0284,8.4222,8.4222,6.5149,12.6622,-0.3936
3,000726.SZ,20180822,20180630,0.41,0.41,3.5563,3.5563,0.7582,1.0437,4.9351,10407619.14,366948339.88,920177724.02,1.5181,0.6491,0.5262,9.4978,0.9224,0.6087,0.3216,440248750.93,468571670.55,683713802.44,147950427.5586,467368613.3386,835048575.41,224368088.04,1555971331.8,884249361.44,6362454348.42,1202771832.71,2017589834.68,9173973828.64,5516047922.14,0.409,7.6529,0.7563,5.9788,-0.0055,0.5079,0.1604,0.5066,11.8916,28.0455,71.9545,12.9026,11.8916,2.0403,9.932,0.9304,0.0647,86.5819,13.7891,14.2813,5.2808,5.13,5.1352,4.5929,3.8244,4.4436,10.5616,9.1858,25.5574,1.3433,1.4277,34.4398,65.5602,62.1735,16.9607,76.963,88.7665,11.2335,0.3006,0.3433,2.6996,4.5377,2.4327,4.0891,7.1953,0.2668,175.9377,7.6488,3.6988,5748219654.63,13.8201,2.0703,84.613,3.0227,3.1695,2.1802,34.8488,-4.6512,-4.6512,103.4705,-7.9873,-7.7274,-4.4983,-5.22,103.2895,-6.7926,-2.3566,0.6171,-2.3563,9.4732,9.4732,2.3107,34.9153,2.9985
4,000726.SZ,20180427,20180331,0.17,0.17,1.6476,1.6476,0.7582,1.0437,5.1901,21002412.97,138275958.6,434392360.49,1.7644,0.7824,0.6375,4.5759,0.4102,0.2829,0.1477,169293326.0,236492707.07,,-53178763.9293,198578610.2807,838471388.69,225110523.87,1434478228.93,509372562.98,6672323334.82,1655351323.52,2057311596.5,9353652068.89,5751314662.69,0.1726,7.9869,0.0912,6.2338,0.2518,0.2563,-0.0576,0.2152,10.8579,28.577,71.423,15.6533,10.8579,2.0054,10.7681,2.8797,-0.0477,88.8628,12.6698,15.558,2.1819,2.18,1.8942,2.2974,1.6034,2.2103,8.7276,9.1896,23.9801,1.3154,1.4102,36.6785,63.3215,64.0508,15.336,78.7796,86.6888,13.3112,0.0388,0.3154,2.9498,5.1369,2.671,4.6514,13.0991,0.0337,194.9019,6.4136,1.5473,5641855423.51,12.6782,2.0054,88.8628,2.1819,1.8942,1.6034,5.5339,0.0,0.0,214.4291,-5.3868,-4.2744,0.1698,-11.4,211.0431,-2.9727,1.9049,2.4247,1.9061,19.1351,19.1351,19.1351,-28.8691,3.9012
5,000726.SZ,20180417,20171231,0.91,0.91,6.9469,6.9469,0.7582,1.0437,5.0174,60513101.28,780637833.47,1932176260.29,1.6541,0.6862,0.5641,20.4372,1.8814,1.2018,0.6547,939678562.41,1020716694.79,1425028504.56,559609504.5046,791560787.0846,972347784.26,225325464.8,1197875288.89,503885995.51,6528806311.16,1419609263.38,1923495258.89,8972950778.69,5592036291.12,0.9117,7.8376,1.1251,6.0612,0.019,1.1063,0.6066,0.858,13.782,30.1468,69.8532,13.4016,13.782,2.2477,10.1655,0.9883,0.5825,85.3387,15.6236,15.9257,11.8732,11.87,11.019,10.4273,9.0237,10.3205,11.8732,10.4273,23.5536,1.3081,1.3817,35.2961,64.7039,64.1928,13.3498,80.586,90.594,9.406,0.4783,0.3081,3.0185,6.0365,2.7254,5.4503,12.9569,0.4333,175.1159,9.0237,8.5929,5660195021.35,15.672,2.17,86.3647,3.5183,3.0318,2.679,11.4165,7.0588,7.0588,-20.8066,3.9608,-2.4586,4.005,2.34,-21.0459,0.2649,4.2234,7.4596,3.7302,6.9899,6.9899,3.5755,12.5445,3.7302
6,000726.SZ,20171027,20170930,0.64,0.64,5.0101,5.0101,0.8167,0.9633,4.8219,25798033.71,564310595.85,1403928479.7,1.8215,0.7526,0.6045,15.4587,1.4344,0.8943,0.4884,696024716.05,777756158.81,,147260446.6958,205223651.4258,721246215.11,217935040.23,1047433067.57,383425326.59,6366397622.54,1453056964.37,1836482290.96,8580130526.45,5337456789.53,0.6396,7.6302,0.904,5.7852,0.0095,0.843,0.1596,0.2224,13.4041,30.373,69.627,13.6482,13.4041,2.2778,10.4061,0.9643,0.0725,84.942,15.806,16.8262,8.4436,8.41,8.0745,8.2187,6.5472,7.7313,11.2581,10.9583,20.8693,1.2637,1.354,33.8442,66.1558,66.8788,12.2077,82.0461,89.0298,10.9702,0.4716,0.2637,3.5435,6.7209,3.2046,6.0781,16.604,0.4198,172.9779,8.7296,6.2358,5557175569.2,15.8619,2.2625,86.5476,2.8362,2.5798,2.1991,30.0958,3.2258,3.2258,-23.5712,3.0929,0.4631,1.5396,1.47,-23.5701,-3.435,1.4654,0.578,0.9863,8.371,8.371,13.8021,-17.9027,5.1515
7,000726.SZ,20170830,20170630,0.43,0.43,3.2413,3.2413,0.8167,0.9633,4.6083,7988823.1,385081158.45,940520481.8,1.6367,0.6033,0.5085,10.356,0.9217,0.5764,0.3155,476505230.73,500322400.89,714046996.8,136822295.4175,446445711.5075,687482318.43,219365260.97,1307911375.56,706650981.39,6175551267.01,1270477300.73,1977128282.12,8643316295.23,5140418141.52,0.426,7.4301,0.3717,5.5717,-0.0583,0.5423,0.1483,0.4839,13.7068,31.4507,68.5493,13.7615,13.7068,2.2861,10.4489,1.0264,0.033,84.0658,16.3862,16.7306,5.6996,5.58,5.5837,5.2784,4.3244,4.9197,11.3992,10.5568,23.1908,1.3019,1.3744,34.197,65.803,64.6643,15.1321,79.31,90.0953,9.9047,0.1719,0.3019,3.0952,5.2412,2.7884,4.7217,8.7392,0.1548,187.6745,8.6488,4.1469,5531205511.61,16.3368,2.032,83.6894,3.371,3.2986,2.5485,24.2516,16.2162,16.2162,-36.9466,17.0339,13.0436,14.0519,15.56,-39.1347,8.2799,-1.1955,0.904,-1.6626,5.6204,5.6204,10.906,48.7609,5.3306
8,000726.SZ,20170428,20170331,0.17,0.17,1.3799,1.3799,0.8167,0.9633,4.8535,2945293.93,155049414.6,412772021.05,1.9591,0.717,0.5794,4.9006,0.3898,0.2441,0.134,196386599.04,212176552.32,,-268099406.1486,-91854036.3186,647142971.32,198869035.2,1178530148.26,530529846.45,6409098834.61,1619558413.68,2013072529.29,8753605150.44,5366644024.0,0.1712,7.6871,-0.0797,5.8169,-0.0162,0.23,-0.2906,-0.0996,13.0304,32.4236,67.5764,15.5321,13.0304,2.629,11.9444,0.9587,-0.2868,84.5736,15.4734,16.6667,2.2522,2.25,2.2102,2.2326,1.7455,2.0495,9.0088,8.9304,21.0898,1.2673,1.3547,34.462,65.538,66.7641,13.4634,81.0192,83.4093,16.5907,-0.0436,0.2673,3.5031,6.0177,3.1657,5.4382,12.0806,-0.0363,223.0967,6.982,1.6625,5562736112.27,15.708,2.629,84.5736,2.2522,2.2102,1.7455,-5.7795,6.25,6.25,-141.5754,7.8631,5.2174,5.1416,12.73,-140.1493,1.7846,2.2221,1.4265,1.7384,-0.7599,-0.7599,-0.7599,-23.3355,3.2981
9,000726.SZ,20170330,20161231,0.85,0.85,6.4836,6.4836,0.8166,0.9633,4.6823,45975201.87,759471125.12,1976729927.25,1.9197,0.8377,0.6471,21.518,1.8248,1.1784,0.6467,962410250.64,1038376390.77,1413592038.41,321797638.8704,489020552.6904,805795519.52,179294002.55,1008939900.91,345972115.42,6355707691.34,1544188716.0,1754482786.53,8422013741.27,5208649315.47,0.873,7.52,1.4207,5.6456,-0.1202,1.1255,0.3488,0.53,14.2613,33.046,66.954,14.0254,14.2613,2.6559,11.0235,0.346,1.4851,83.9109,16.1428,17.3591,11.6942,11.71,11.0267,11.2267,9.2233,10.4412,11.6942,11.2267,21.1971,1.269,1.3429,34.264,65.736,67.5629,11.9798,82.3792,84.2042,15.7958,0.7807,0.269,3.4794,6.8765,3.1874,6.2994,18.3706,0.6573,176.7586,9.2233,8.7083,5541968372.82,17.1413,2.0044,85.0176,3.2904,2.9828,2.848,12.7893,13.3333,13.3333,32.1336,14.7617,16.062,13.0938,5.74,27.5566,11.4495,5.1219,3.4752,1.4754,-3.1032,-3.1032,3.2806,-11.3916,1.4754
