,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601689.SH,20190426,20190331,0.16,0.16,1.7119,1.7119,5.136,0.5032,3.4449,5710079.59,107829182.94,327330680.88,1.78,1.3844,1.1619,1.0446,0.2263,0.4483,0.115,123274658.22,141340929.42,,-191376876.77,-184276876.77,2548675560.34,193423437.12,665000000.0,-426907100.69,6359595465.37,2338980473.38,1697073372.69,8022786229.92,2872541214.72,0.1561,10.0789,0.1033,3.9481,0.2577,0.1943,-0.263,-0.2533,9.063,26.2802,73.7198,15.9067,9.063,5.3286,10.0784,0.4997,-0.4634,90.1027,10.8555,11.3478,1.5602,1.56,1.4818,1.3048,1.042,1.4828,6.2408,5.2192,31.6501,1.4631,1.4886,49.584,50.416,59.0772,8.2889,91.4049,88.0126,11.9874,0.0251,0.4631,2.1523,11.0274,1.8666,9.5633,,0.0221,203.8968,4.168,1.0481,4137738673.0,10.848,5.3286,90.1027,1.5602,1.4818,1.042,6.0363,-40.7407,-40.7407,-12.0102,-43.1228,-43.0047,-43.0686,-43.03,-11.9687,-48.2337,1.5557,-1.2459,1.5564,-16.8123,-16.8123,-16.8123,-12.284,9.9777
1,601689.SH,20190419,20181231,1.04,1.04,8.2246,8.2246,5.136,0.5032,3.2888,75138154.53,678177958.16,1608976227.78,1.7359,1.3636,1.0969,4.6609,0.9672,2.5346,0.5532,756098811.19,892230164.02,1201588175.75,-203583754.8049,-354683754.8049,2821731093.33,175020354.32,657900000.0,-429265229.05,6239473350.9,2403859713.69,1761694484.64,7903943511.89,2759001952.19,1.0354,9.9245,0.832,3.792,-0.724,1.2263,-0.2798,-0.4875,12.6223,26.8879,73.1121,13.3675,12.6223,4.8499,8.4413,0.0763,0.1396,87.3647,14.5206,14.9102,11.0058,11.01,9.908,8.2479,6.9823,10.1053,11.0058,8.2479,33.5268,1.5044,1.5804,52.0205,47.9795,57.2392,8.3237,91.3574,89.3856,10.6144,0.1853,0.5044,1.9758,10.9756,1.7073,9.4839,,0.1656,178.2654,6.9823,6.9637,3963740792.1,14.6593,5.3776,92.3505,1.9039,1.6647,1.2769,14.8768,-1.8868,-1.8868,-34.8422,7.4976,2.0668,2.0753,0.47,-34.8414,-8.5579,11.6291,1.5462,11.6284,17.5591,17.5591,-1.4335,-26.954,11.6284
2,601689.SH,20181025,20180930,0.85,0.85,6.125,6.125,5.136,0.4089,3.196,58023518.41,559113458.43,1246205240.89,1.9087,1.4682,1.1121,3.4288,0.7203,2.2057,0.42,639243243.66,732144037.61,,-867321532.5728,-1308421532.5728,2870855589.27,136977755.3,367900000.0,-159224611.34,6127985780.68,2699506241.46,2272381630.12,7476946045.55,2622822816.34,0.8482,9.7366,0.5196,3.6049,-1.3129,1.0063,-1.1921,-1.7983,13.8854,27.9645,72.0355,12.879,13.8854,4.669,8.1875,0.0225,-0.0238,85.6556,16.0392,16.4291,9.1072,9.11,8.2509,6.9007,5.8323,8.386,12.1429,9.2009,32.1965,1.4749,1.5657,54.0818,45.9182,58.4465,4.9205,94.7462,88.0062,11.9938,0.1273,0.4749,2.0985,19.2556,1.8153,16.6567,,0.112,185.8919,7.7764,5.8167,3499566341.05,16.4066,4.6957,85.8219,2.5785,2.4016,1.698,7.1238,4.9383,4.9383,-38.7625,21.8903,13.2484,11.9861,14.89,-38.7611,-0.68,9.5157,-2.3283,9.5149,25.8734,25.8734,14.7414,-20.6748,12.7529
3,601689.SH,20180824,20180630,0.6,0.6,4.2263,4.2263,5.136,0.4089,2.9481,45650202.88,391144567.33,860572805.62,1.7726,1.4495,1.106,2.263,0.4698,1.5367,0.284,443382490.6,525861626.37,670189273.18,-509219560.1989,-450319560.1989,3003244170.8,120790998.89,867900000.0,-305404155.57,5949057517.7,2783706192.15,2210402036.58,7795288568.25,2442480609.71,0.6003,9.4888,0.3844,3.357,-0.5552,0.7228,-0.6999,-0.6189,14.2139,27.9865,72.0135,12.5808,14.2139,4.657,7.6122,0.3116,0.1617,85.5808,16.3822,17.1015,6.5327,6.53,5.85,4.8569,4.0369,5.9155,13.0654,9.7138,36.5584,1.5763,1.6193,58.4922,41.5078,54.4819,11.1336,88.5642,90.2631,9.7369,0.0776,0.5763,1.7294,7.9546,1.4903,6.8545,,0.0701,177.2231,8.0738,4.0343,3222707482.87,16.74,4.2762,85.6244,3.4979,2.9747,2.2187,12.3124,3.4483,3.4483,-29.7129,23.842,12.6213,12.8584,15.24,-29.7143,0.0297,6.7285,1.7197,6.7278,31.6097,31.6097,34.846,11.9055,12.8249
4,601689.SH,20180425,20180331,0.27,0.27,2.0579,2.0579,5.136,0.4089,2.6219,10144056.5,189287631.46,435357148.95,1.6825,1.3447,0.9868,1.121,0.2317,0.7564,0.141,216580327.58,253729464.9,,-416106346.6692,-584259957.6692,2948599484.41,115062913.35,750000000.0,-300466676.16,5710739869.05,2524342577.85,2223875901.69,7441152707.36,2205117527.46,0.2741,9.1645,0.1174,3.0308,-0.6391,0.3487,-0.5719,-0.803,13.3175,29.0768,70.9232,13.647,13.3175,5.0583,7.4758,1.1129,0.1597,85.5349,15.8771,16.9462,3.0363,3.04,2.8818,2.3892,1.8776,2.8953,12.1452,9.5568,36.3039,1.57,1.6168,59.2389,40.7611,54.3631,10.0791,89.6086,96.9829,3.0171,0.0231,0.57,1.7484,8.8905,1.4974,7.6143,,0.0224,185.746,7.5104,1.8779,3078942562.1,15.8333,5.0583,85.5349,3.0363,2.8818,1.8776,5.7042,0.0,0.0,-8.9922,19.8408,19.435,15.5206,10.08,1.9967,-38.5977,3.0808,-2.1416,3.0806,28.3636,28.3636,28.3636,6.3163,88.1371
5,601689.SH,20180420,20171231,1.06,1.06,6.9961,6.9961,5.136,0.4089,2.3478,63028052.46,674972206.51,1477552518.87,1.6241,1.3238,0.9599,4.1339,1.0754,3.102,0.6492,748829524.1,862746146.73,1084028901.07,-1190034650.009,-590034650.009,3318056542.57,115745097.23,809000000.0,-664621709.55,5525800049.83,2575848553.08,1911226843.53,7300912126.76,2005685839.5,1.0143,8.8906,1.2769,2.7567,1.3151,1.1858,-1.6356,-0.811,14.5473,29.0273,70.9727,13.4013,14.5473,5.2921,7.7852,0.324,0.0881,85.2889,15.8797,16.9491,14.9997,14.42,13.7187,11.0036,9.4444,13.6427,14.9997,11.0036,39.5241,1.6536,1.5936,62.4414,37.5586,51.476,11.0808,88.6004,97.272,2.728,0.2251,0.6536,1.5246,7.9958,1.3024,6.8304,,0.219,192.8148,9.4444,9.4126,2873622271.7,16.8844,5.4691,86.798,2.9317,2.9537,1.8923,20.1081,11.5789,11.5789,199.953,15.7307,20.1904,19.8656,14.21,236.2178,-37.5244,71.164,117.0217,91.8598,29.2681,29.2681,18.024,24.5704,91.8598
6,601689.SH,20171028,20170930,0.81,0.81,4.866,4.866,5.1361,0.2958,2.2039,64431648.17,486651845.72,1035126258.33,2.2115,1.8804,1.2747,3.5522,0.7775,2.4975,0.4982,544218499.87,655490851.19,,-1746740221.6481,-1446740221.6481,2368399337.87,88777666.67,500000000.0,-1093351735.53,5725484159.21,3474992829.96,2381641094.43,6807708846.97,1818769074.42,0.7574,8.6353,0.8485,2.4998,1.1356,0.9009,-2.4008,-1.9884,15.5708,29.2378,70.7622,13.4783,15.5708,5.2146,7.9845,0.2791,-0.399,84.6282,16.5155,18.5147,11.4162,11.73,10.0814,9.2249,7.7582,10.7595,15.2216,12.2999,31.9181,1.4688,1.472,68.467,31.533,61.7977,7.3446,92.2906,96.9979,3.0021,0.2152,0.4688,2.1246,12.5657,1.9361,11.451,,0.2088,174.7512,10.3443,7.7556,2033988620.69,18.2356,5.69,87.0588,2.6456,2.3746,1.859,18.2298,24.6154,24.6154,150.7388,31.8891,32.3482,30.0657,28.45,181.0877,-34.1765,66.2489,87.3065,86.3501,34.8939,34.8939,25.765,-13.3422,97.5977
7,601689.SH,20170826,20170630,0.58,0.58,3.2112,3.2112,5.1361,0.2958,1.9784,47623709.85,339405183.94,698767512.72,2.5707,2.1311,1.797,2.2958,0.5561,1.6927,0.351,388412398.63,458600959.64,565500572.03,-845356470.6376,-1045356470.6376,2193551024.86,28920666.67,0.0,-1679253302.17,5567943318.17,3445308772.39,1766055470.22,6144081205.77,1654714474.32,0.5319,8.4102,0.5469,2.2743,1.8342,0.6303,-1.1619,-1.4368,16.5803,29.9076,70.0924,13.1509,16.5803,4.9697,7.9424,0.2388,-0.5378,83.3757,17.3435,19.6284,8.156,9.78,7.1524,6.8896,5.8197,7.9811,16.312,13.7792,26.5638,1.3617,1.4027,67.3976,32.6024,66.55,0.0,99.593,98.6987,1.3013,0.1814,0.3617,2.7533,,2.5053,,,0.179,179.8982,11.6394,5.8143,1905527496.65,19.5625,4.8981,83.0804,4.4373,3.4657,3.1219,26.8509,41.4634,41.4634,91.8947,42.3977,47.1648,44.0949,40.3,115.0635,-19.3617,61.9152,69.1451,81.4917,40.1355,40.1355,33.3104,4.5677,78.6929
8,601689.SH,20170426,20170331,0.27,0.27,1.797,1.797,2.2414,0.3316,1.8874,682473.81,171954873.08,351364435.37,1.6294,1.0824,1.0194,0.9947,0.4113,0.8649,0.2259,190454067.2,199953159.25,,-267230021.3562,-267230021.3562,1584718431.33,29063666.67,200000000.0,111587718.26,2993437118.6,1123244808.15,1234832526.41,3768956850.59,1440322927.42,0.266,5.4601,0.129,2.219,-0.359,0.308,-0.4117,-0.4117,14.8116,30.1232,69.8768,12.8397,14.8116,5.0415,7.6728,0.1255,0.2059,83.672,16.9821,17.1424,4.9926,4.99,4.9729,3.8716,3.3452,4.726,19.9704,15.4864,33.6963,1.5082,1.4936,54.0239,45.9761,55.6118,5.3065,94.036,98.3976,1.6024,0.0469,0.5082,1.954,17.7209,1.6504,14.9672,26.8259,0.0462,193.1021,13.3808,3.3427,1679482178.14,17.0169,5.0415,83.672,4.9926,4.9729,3.3452,7.1787,42.1053,42.1053,101.5625,51.1284,38.4508,37.3401,55.91,101.5921,27.1619,5.1192,8.8218,5.1203,47.7215,47.7215,47.7215,-22.3339,8.0042
9,601689.SH,20170420,20161231,0.95,0.95,6.0664,6.0664,2.2414,0.3316,1.6214,24711678.2,590977971.71,1230189213.8,1.8173,1.2369,1.1771,4.3178,1.4757,3.2475,0.8677,661449769.56,714179290.31,885113390.97,65594522.046,265594522.046,1320974843.73,29206666.67,200000000.0,-129875749.59,2931604181.9,1243048501.5,1113172751.91,3596196010.0,1267685580.53,0.9485,5.1942,0.4257,1.953,-0.1284,1.1003,0.1011,0.4092,15.6354,31.2411,68.7589,12.9104,15.6354,5.117,8.4244,-0.631,0.7405,83.2022,17.7357,18.1369,18.8645,18.67,18.1074,15.7375,13.5669,18.1474,18.8645,15.7375,31.3397,1.4564,1.3905,55.8797,44.1203,59.2677,5.5614,93.7531,98.1159,1.8841,0.1817,0.4564,2.1749,16.8577,1.8911,14.658,,0.1782,186.7587,13.5669,13.5672,1548558110.09,18.1596,5.4644,80.214,5.8613,6.476,4.1073,4.3161,43.9394,43.9394,16.0578,50.7359,50.2227,50.7031,57.27,16.0503,41.0662,6.8326,19.773,6.8315,30.9427,30.9427,48.272,60.6387,6.8315
