,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603297.SH,20190426,20190331,0.31,0.31,1.4031,1.4031,6.4021,0.482,4.507,4120382.27,21690940.17,48199306.43,10.4448,8.9925,3.6605,1.09,0.1446,0.824,0.102,23768824.95,32384057.92,,-20182743.72,-20182743.72,77321981.97,18616574.94,0.0,-163457091.88,993365541.85,730287855.49,566830763.61,1055924056.52,419075357.21,0.3073,12.5705,0.1278,4.989,0.1856,0.3855,-0.2403,-0.2403,21.8997,40.8949,59.1051,19.5795,21.8997,5.5073,11.7325,2.3397,-0.1954,79.8333,25.1288,27.4764,2.4754,2.48,2.0803,2.8015,2.2329,2.7058,9.9016,11.206,8.329,1.0909,1.1086,70.1134,29.8866,86.2399,0.0,100.0,80.5953,19.4047,0.1389,0.0909,11.0063,,10.3542,,,0.1119,226.4307,8.9316,2.2329,252792924.91,25.1367,5.5073,79.8333,2.4754,2.0803,2.2329,9.111,-18.4211,-18.4211,,7.7578,7.7984,7.3875,-3.25,87.344,,2.5694,-0.7022,2.5696,-7.1134,-7.1134,-7.1134,-12.1444,
1,603297.SH,20190426,20181231,1.79,1.79,6.682,6.682,6.4021,0.482,4.1997,17991564.23,103851077.17,224662073.62,7.4313,6.4335,2.4981,5.3809,1.0261,3.9873,0.6544,114482611.26,140912825.2,156137625.75,-390733213.5456,-390733213.5456,110656763.44,19880491.22,0.0,-147868094.97,966490975.75,711671585.27,563803490.3,1029470491.36,393264034.77,1.4505,12.2556,1.3337,4.6817,1.0581,1.6775,-4.6516,-4.6516,21.7078,40.0263,59.9737,17.6601,21.7078,6.3318,12.4999,-1.1716,0.6754,79.6035,24.9906,25.1053,16.5772,19.99,14.1294,16.4288,14.2054,16.6708,16.5772,16.4288,11.2531,1.1268,1.167,70.8899,29.1101,83.3176,0.0,100.0,84.7703,15.2297,1.0124,0.1268,7.8864,,7.4039,,,0.8582,181.2834,14.2054,14.2054,245474026.28,24.9645,7.6613,78.9804,2.8329,2.6046,2.4851,19.3772,5.9172,5.9172,-15.051,12.8113,12.8667,14.1893,9.87,13.0144,-51.1364,75.2678,108.8496,133.6896,9.2235,9.2235,5.87,-29.3794,133.6896
2,603297.SH,20181026,20180930,1.48,1.48,5.0189,5.0189,6.4021,0.482,3.8574,15675050.38,77414383.36,163688605.82,6.2694,5.5064,5.4378,3.6659,0.7628,3.0519,0.4932,85117803.24,99111894.53,,15987167.9847,15987167.9847,132971768.87,20582448.18,0.0,-572120098.47,937865957.41,700686994.17,128566895.7,1000491440.52,364510827.11,1.1082,11.9106,1.0114,4.3394,6.1087,1.1799,0.1903,0.1903,22.0809,38.827,61.173,16.6968,22.0809,5.8913,12.5499,-1.7443,0.6726,79.81,25.2755,23.5094,12.9199,19.55,10.7444,11.5956,10.891,12.0275,17.2265,15.4608,13.3057,1.1535,1.1863,72.2379,27.7621,81.2677,0.0,100.0,86.596,13.404,0.6389,0.1535,6.5156,,6.1077,,,0.5533,180.9394,14.5213,10.891,38336630.51,25.2537,5.6863,77.0982,5.6938,4.5954,4.7529,27.3681,14.7287,14.7287,,12.9438,13.0275,14.7784,4.51,35.7307,,70.3339,107.7761,127.1114,10.382,10.382,16.3765,52.3293,
3,603297.SH,20180821,20180630,0.81,0.81,4.1559,4.1559,1.1374,0.6427,4.4783,7594361.53,43607398.95,101933867.19,2.4432,1.6281,1.4447,2.4802,0.9183,1.8839,0.4499,48528878.71,59219168.26,66829943.06,-18766987.5836,6233012.4164,97204079.05,15501923.57,25000000.0,-25442556.64,408973046.47,176362557.17,150920000.53,495851952.04,322623153.85,0.8127,7.4738,0.65,5.121,-0.1405,0.94,-0.2979,0.0989,19.5561,38.9329,61.0671,18.4404,19.5561,6.0164,13.2489,-0.8248,0.5888,81.4647,22.4666,22.6183,11.2361,11.15,9.5695,10.1752,8.7977,11.0275,22.4722,20.3504,22.6282,1.2925,1.2772,49.0613,50.9387,67.2036,5.0418,94.9582,88.7427,11.2573,0.3374,0.2925,3.4193,18.8341,2.9699,16.3589,,0.2994,186.8968,17.5954,8.7977,221852569.39,22.4308,6.6185,82.8947,5.7696,,4.464,26.3122,,,,,,,,,,6.8831,9.5657,6.8833,,,,14.0156,
4,603297.SH,20190426,20180331,,,,,,,,,,49732593.37,,,,,,,,25448324.82,30353938.54,,,,,,,,,,,,,,,,,,,,,18.9425,39.1942,60.8058,17.3577,18.9425,5.3761,9.7193,2.2624,0.3571,79.9442,21.6609,23.9219,5.4561,,,5.465,4.3274,5.4561,21.8244,21.86,,,,,,,,,,,,,,,,,,,,17.3096,,,21.6595,5.3761,79.9442,5.4561,,4.3274,4.5173,,,,,,,,,,,,,,,,-8.3638,
5,603297.SH,20180821,20171231,1.69,1.69,8.157,8.157,1.1374,0.6427,4.0148,12184667.15,94517690.74,216733082.78,2.8549,1.7674,1.7455,5.677,1.9907,3.7427,0.9636,106169388.56,125838911.45,141089229.84,82406704.2868,30130772.0668,95159479.09,19738991.05,0.0,-58946729.62,377839326.54,176511884.85,117565155.23,440528977.81,293421393.37,1.6937,6.9925,1.57,4.6575,0.0185,1.9974,1.308,0.4783,20.7637,42.1752,57.8248,19.6892,20.7637,6.0122,12.3796,1.2974,0.3451,79.34,24.1958,24.4876,26.9251,27.27,23.8505,23.5958,20.0076,25.5663,26.9251,23.5958,20.6865,1.2608,1.3457,48.9121,51.0879,68.0268,0.0,100.0,82.8205,17.1795,1.0417,0.2608,3.8341,,3.2885,,,0.8628,176.6391,20.0076,20.0076,195660745.22,24.1587,5.4002,82.9332,5.8109,,4.6088,27.687,35.2,35.2,38.9381,39.5998,31.4886,35.1185,22.01,39.1843,7.9823,25.1297,8.6532,25.1303,22.0827,22.0827,,-20.4742,25.1303
6,603297.SH,20181026,20170930,,,,,,,,,,164044102.26,,,,,,,,83648611.74,99701320.9,,,,,,,,,,,,,,,,,,,,,21.2351,42.9512,57.0488,19.0807,21.2351,6.2237,11.4151,1.4419,0.3491,78.0985,24.7022,26.1045,23.0371,,,19.5037,15.8656,19.9985,30.7161,26.0049,,,,,,,,,,,,,,,,,,,,21.1541,,,24.6626,6.1782,77.052,,,,,,,,,,,,,,,,,,,,,
7,603297.SH,20180821,20161231,1.25,1.25,6.6815,6.6815,1.1374,0.6427,2.6386,1499632.32,77469808.52,165848285.28,1.8124,1.1943,1.1733,5.028,1.787,3.0285,0.8709,79875691.13,95362621.28,110746367.18,-5341998.8502,47069266.3898,81476790.76,24166958.02,53492684.22,-4272794.75,289228972.44,109653768.28,105380973.53,405548944.53,206719035.48,1.2535,5.5882,1.13,3.2813,0.0038,1.5137,-0.0848,0.7471,18.7605,39.4,60.6,18.5237,18.7605,6.3414,12.7035,-0.5212,0.5019,81.0242,21.1597,22.655,22.9506,22.74,22.5148,19.7296,16.338,21.4944,22.9506,19.7296,31.1304,1.452,1.4047,47.8534,52.1466,56.5792,13.1902,86.8098,84.8137,15.1863,0.5277,0.452,2.2123,6.5814,1.8175,5.4069,,0.4476,185.8593,16.338,16.338,178975472.18,22.4305,,,,,,,58.2278,58.2278,-12.4031,54.0356,52.5842,58.0328,32.84,-12.1124,50.8753,4.7441,12.2263,4.744,9.5468,9.5468,,,4.744
8,603297.SH,20180821,20151231,0.79,0.79,6.0992,6.0992,1.0293,0.6427,2.528,-8348680.22,58318978.46,141439660.31,2.3663,1.5463,1.5276,5.2227,1.7392,2.538,0.8459,52953045.43,62097726.19,78750270.9,35535422.1585,19931972.1585,95229675.7,23677928.6,482737.2,-56905678.0,313075296.42,130772185.53,73866507.53,336593972.98,199749594.64,0.7932,5.3351,1.29,3.1706,0.0486,0.9857,0.5641,0.3164,13.0046,36.8092,63.1908,21.5641,13.0046,5.8659,16.5298,-0.8316,0.2484,86.2191,15.0483,16.1607,14.9923,14.38,17.4971,13.6709,11.001,14.6907,14.9923,13.6709,26.2107,1.3552,1.3628,49.722,50.278,68.732,0.1434,99.8566,80.1676,19.8324,0.8467,0.3552,2.8152,696.2613,2.6223,648.5419,,0.6788,189.857,11.001,11.001,185629666.94,16.1038,,,,,,,-18.5567,-18.5567,32.9897,-14.9648,-13.5794,-18.1906,3.091,32.9103,-19.5558,1.6965,0.5597,1.697,3.6509,3.6509,,,1.697
9,603297.SH,20170630,20141231,0.97,0.97,5.8844,5.8844,0.8101,0.6427,2.6872,4510900.0,56570400.0,128189100.0,2.2188,1.3469,1.2918,5.7917,1.7212,2.289,0.8184,63935900.0,72638400.0,,,,81465100.0,25394800.0,15603500.0,-40375000.0,307027700.0,118308700.0,77933700.0,346106200.0,209779300.0,0.9695,5.2461,0.97,3.3298,0.4572,1.153,,,16.4766,34.5788,65.4212,16.5084,16.4766,5.6582,10.5707,0.2795,-0.359,82.7534,18.3426,19.5941,18.4814,19.48,17.1165,16.0362,13.4848,17.6482,18.4814,16.0362,27.0359,1.3705,,47.5482,52.4518,67.7816,4.5083,95.4917,79.2634,20.7366,0.6281,0.3705,2.6988,21.1813,2.5071,19.6768,,0.4979,187.7948,13.4848,,195198100.0,19.3146,,,,,,,,,,,,,,,,,,,,,,,
