,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000807.SZ,20190429,20190331,0.02,0.02,1.9461,1.9461,2.4703,0.1324,-0.4174,42931077.56,7649642.48,561767968.23,0.5044,0.323,0.2814,13.8148,0.5017,0.261,0.1333,15986631.32,309728949.0,,-1933788422.88,-1073262197.94,8025046080.57,2720223371.74,18505149233.26,13567399281.84,6135706525.89,-10208441562.9,-2571242281.06,27850586668.39,-743072107.22,0.0194,3.1962,0.2669,-0.285,0.1415,0.1188,-0.7418,-0.4117,1.2925,11.0733,88.9267,10.1101,1.2925,2.3754,3.2145,4.5202,-0.2526,99.6849,0.8322,6.1052,0.6095,0.61,0.0922,0.8138,0.1723,0.9189,2.438,3.2552,75.7864,4.1299,4.5863,26.924,73.076,15.8973,66.4444,29.917,70.4263,29.5737,0.0338,3.1299,0.2849,0.4503,0.2098,0.3316,0.4522,0.0238,83.7481,0.6892,0.1329,,1.585,2.3754,99.6849,0.6095,0.0922,0.1723,13.7125,150.0,150.0,46.0066,128.3072,154.5316,148.3201,106.88,45.9953,156.569,0.817,2.8637,0.8178,-0.9822,-0.9822,-0.9822,102.2126,-14.5821
1,000807.SZ,20190326,20181231,-0.56,-0.56,8.3202,8.3202,2.4703,0.1324,-0.4368,27199526.9,-1493218550.13,1544735588.63,0.4637,0.2748,0.2382,78.3065,2.1547,1.1629,0.591,-1855494276.16,-929769145.18,342506865.61,-2775595058.59,405470372.54,7308188579.83,3092745572.42,17904484345.57,13514951523.55,6063809561.38,-11368390376.28,-1867276283.73,27120438624.78,-793652827.26,-0.5624,3.1703,0.1294,-0.3045,-0.0275,-0.3567,-1.0647,0.1555,-8.0485,7.1221,92.8779,12.0515,-8.0485,2.1348,5.9443,3.9725,2.9183,108.5549,-8.2557,-4.2868,-16.1698,-16.19,-16.4698,-2.5335,-4.7567,-3.5651,-16.1698,-2.5335,75.4381,4.0713,4.0478,26.1996,73.8004,16.1609,66.0184,30.4732,74.8932,25.1068,0.0159,3.0713,0.292,0.4616,0.2142,0.3387,0.4487,0.0119,80.2928,-4.7567,-3.9947,23334645755.06,-8.2905,2.084,133.7918,-17.3951,-17.4942,-4.895,-35.4667,-324.0,-324.0,-83.4017,-320.4351,-324.1948,-323.138,-337.47,-83.4009,-366.4418,-16.2537,4.5822,-16.2526,-1.9909,-1.9909,1.0864,-2675.3484,-16.2526
2,000807.SZ,20181031,20180930,0.04,0.04,6.1007,6.1007,2.4702,0.1324,0.168,18218167.05,92297593.37,1786520713.48,0.5505,0.2982,0.2597,45.1997,1.4948,0.8718,0.4264,99604353.19,721045356.79,,-4801473897.2054,-4492663715.5154,7825755957.3,2855507448.17,16936913511.95,12631185229.88,7901288741.55,-8964026449.21,-1155171433.58,28039201635.91,782881956.39,0.0424,3.783,0.9166,0.3003,0.0061,0.2766,-1.8419,-1.7234,0.7567,11.2334,88.7666,9.9494,0.7567,2.1532,4.0696,3.7266,0.0153,99.3737,0.7385,4.5338,1.1203,1.11,0.9356,1.9332,0.3227,2.5469,1.4937,2.5776,71.3271,3.4876,3.7809,28.3476,71.6524,20.406,60.4044,35.1712,72.2001,27.7999,0.1198,2.4876,0.3571,0.5823,0.2861,0.4665,0.6255,0.0865,96.7786,0.4303,0.2963,23093210169.81,0.8072,2.2058,98.6369,0.6332,0.5601,0.1771,12.3307,-75.0,-75.0,21.9369,-79.6448,-77.7235,-73.8609,-77.45,21.6065,-74.4149,-0.0687,7.9244,-0.0669,-3.0645,-3.0645,-13.9324,-61.5121,1.9957
3,000807.SZ,20180807,20180630,0.02,0.02,4.022,4.022,2.4702,0.1324,0.1441,11036366.98,37227994.24,1129041738.98,0.5174,0.2995,0.2591,31.2311,1.0531,0.6013,0.2876,25739847.59,423568794.49,1031268768.32,-528085827.83,-751225491.26,7943909539.99,2993011874.8,15104192707.39,10979563672.5,7831309241.13,-8964593216.32,-2457548461.07,26091077787.43,720630557.19,0.0185,3.76,0.6602,0.2764,-0.0404,0.1625,-0.2026,-0.2882,0.5083,10.7685,89.2315,9.7517,0.5083,2.126,4.0542,3.5715,0.1357,99.7545,0.4136,4.0399,0.4907,0.49,0.3785,1.162,0.1462,1.6568,0.9814,2.324,70.3282,3.3702,3.7064,25.956,74.044,21.1497,57.8903,37.5677,71.3318,28.6682,0.0927,2.3702,0.3764,0.6489,0.3007,0.5185,0.7133,0.0661,87.6673,0.2924,0.1324,22395712419.01,0.4301,2.1293,96.6234,1.5641,1.5173,0.4963,23.2158,-66.6667,-66.6667,101.6494,-81.0402,-80.5409,-67.5196,-72.62,99.9219,-68.5337,-0.6762,3.207,-0.674,3.7035,3.7035,-0.3529,229.0746,4.3285
4,000807.SZ,20180427,20180331,-0.04,-0.04,1.9654,1.9654,2.4448,0.1324,0.1554,6461335.22,-111139855.63,412527617.51,0.5303,0.3009,0.2708,16.6051,0.5093,0.2914,0.1423,-155288277.49,55656447.87,,-1793354573.89,-1468915140.75,8193953806.02,2623912149.57,14429296838.9,10089492241.14,7756820426.2,-8696425655.27,-2715012294.88,25338815327.27,750087525.37,-0.0402,3.7419,0.1828,0.2877,0.0302,0.0214,-0.6879,-0.5635,-2.5046,8.0517,91.9483,9.9894,-2.5046,2.1227,3.9024,3.9643,0.4546,103.0309,-2.9109,1.0863,-1.0669,-1.07,-1.1328,0.1545,-0.3563,0.221,-4.2676,0.618,69.8271,3.3142,3.6709,27.1561,72.8439,21.4534,56.9454,38.4962,73.3357,26.6643,0.0257,2.3142,0.3864,0.676,0.3072,0.5376,0.7688,0.0189,88.6531,-1.4252,-0.2906,21882024046.69,-2.878,2.1227,103.0309,-1.0669,-1.1328,-0.3563,9.3002,-180.0,-180.0,17.5563,-194.7119,-192.9349,-188.7984,-195.15,17.8648,-185.6326,-1.1544,0.7784,-1.1539,8.3174,8.3174,8.3174,-163.4608,4.2349
5,000807.SZ,20180320,20171231,0.25,0.25,8.4892,8.4892,2.4448,0.1324,0.1955,28197657.24,628803308.12,2883945840.41,0.5543,0.314,0.2767,76.5881,2.2464,1.2606,0.6528,770152138.03,1564431210.07,2707932348.44,-532185569.1854,1662722604.3546,8463901251.8,2373829559.4,14107039355.76,9985571992.29,7892906317.35,-8284363597.55,-2283724007.01,25039674769.75,854766045.78,0.252,3.7856,0.7796,0.3279,-0.1239,0.6001,-0.2041,0.6378,3.2381,13.0319,86.9681,8.5512,3.2381,1.8632,3.1961,3.4919,0.4396,96.5199,3.6706,7.0693,6.8774,6.86,6.5822,4.6145,2.1137,6.0088,6.8774,4.6145,69.5278,3.2817,3.5488,28.7135,71.2865,21.9997,56.3387,39.4108,74.5086,25.4914,0.1093,2.2817,0.3956,0.6995,0.3164,0.5595,0.7904,0.0815,76.8506,2.1137,1.9379,21234033971.26,3.6243,2.0639,96.558,2.3903,2.0931,0.5876,1.2682,400.0,400.0,122.9977,209.7796,192.0103,491.2043,520.33,123.3816,453.9414,6.8262,12.2966,6.7269,42.2297,42.2297,28.6049,-32.9662,6.7269
6,000807.SZ,20171028,20170930,0.162,0.162,6.2925,6.2925,2.4619,0.1294,0.109,-832613.11,424334845.14,1990473642.81,0.5709,0.3519,0.3268,31.8443,1.7059,0.9271,0.4935,573045132.8,1137360130.09,,-1197546135.4602,-10015387.7002,9125426003.23,2536643947.02,12268033712.77,7997116717.65,7892261339.73,-7387337746.23,-3566037690.33,22886007372.02,621471352.55,0.1625,3.709,0.7517,0.2384,0.0617,0.4363,-0.4594,-0.0038,3.1072,12.1345,87.8655,8.1475,3.1072,1.7932,2.9357,3.4186,0.0226,96.5066,3.5194,6.9337,4.4799,4.48,4.4888,3.4219,1.5335,4.5319,5.9732,4.5625,69.2661,3.2537,3.516,28.454,71.546,22.8443,53.605,42.2476,71.9497,28.0503,0.1138,2.2537,0.404,0.7881,0.3298,0.6433,0.9869,0.0819,74.2394,2.0447,1.2742,20777882836.56,3.515,1.7387,94.5455,2.9006,2.9328,1.0138,17.5664,131.4286,131.4286,-46.7559,85.4936,61.086,132.8657,189.33,-26.8449,40.4266,4.6646,8.1358,4.5686,47.6921,47.6921,57.4087,400.9339,66.1183
7,000807.SZ,20170828,20170630,0.06,0.06,3.8772,3.8772,2.4621,0.1294,0.0029,2240265.9,144780414.37,1111882364.3,0.556,0.3364,0.2988,19.6908,1.098,0.5849,0.3158,229624832.91,579029328.09,1147697377.27,57963379.2516,160279462.5816,7955506077.08,2588882633.25,11262393152.18,7657006518.11,7969023959.62,-7194126525.18,-2551510819.07,21545112044.52,344989800.79,0.0564,3.604,0.3274,0.1323,-0.3197,0.2221,0.0222,0.0615,1.7006,11.0008,88.9992,8.3295,1.7006,1.8272,2.8306,3.6717,-0.0778,97.7281,2.2431,5.7288,1.5781,1.58,1.554,1.809,0.537,2.0135,3.1562,3.618,67.9561,3.1207,3.4357,28.0758,71.9242,24.8337,52.2735,43.6069,74.3049,25.6951,0.0527,2.1207,0.4308,0.8342,0.3654,0.7076,1.0407,0.0391,77.2457,1.074,0.4593,19569087698.07,2.2731,1.6433,98.7463,0.3172,0.3049,0.1315,8.3356,200.0,200.0,3.7718,169.8545,79.2298,187.6972,728.3,42.9077,74.3974,1.7016,0.4404,1.6093,42.2233,42.2233,31.0587,-55.3452,65.3209
8,000807.SZ,20170415,20170331,0.04,0.04,1.8145,1.8145,2.4621,0.1294,-0.0085,1080976.68,116193894.42,588265292.33,0.5597,0.3498,0.2947,10.8813,0.5177,0.2717,0.1489,162208756.88,341124290.15,,-1745762310.106,-2193784226.776,7770184585.38,2816707684.19,10843266982.79,7293404533.23,7897669530.41,-6978790731.75,-2448119010.52,21018307877.28,315243991.61,0.045,3.5898,0.1555,0.1209,-0.3349,0.1309,-0.6697,-0.8415,2.7488,12.4367,87.5633,8.6798,2.7488,2.0361,2.7734,3.8703,-0.1019,96.5707,3.3134,7.2118,1.2613,1.26,1.2497,1.0739,0.4093,1.3205,5.0452,4.2956,67.8058,3.1061,3.4165,28.0711,71.9289,24.9885,51.5896,44.5238,73.9645,26.0355,0.0256,2.1061,0.4367,0.863,0.3685,0.7283,1.0829,0.0189,79.7224,1.6372,0.3692,19608466117.72,3.3415,2.0361,96.5707,1.2613,1.2497,0.4093,8.5697,300.0,300.0,350.7246,284.1756,462.3268,381.9709,257.43,521.7337,267.8617,1.3009,-1.0754,1.2092,57.4735,57.4735,57.4735,418.6877,67.2608
9,000807.SZ,20170407,20161231,0.05,0.05,5.9625,5.9625,2.4623,0.1294,-0.054,9697049.0,100832499.7,2201932378.32,0.5738,0.3755,0.3236,51.2001,1.808,0.9224,0.5079,262218392.28,1068438738.05,2051341010.56,26973808.423,-985698165.427,7472616444.48,2971119998.54,11616743784.28,7342810895.11,7773579415.68,-6982880431.69,-2345333598.58,21483587892.58,196728053.51,0.0424,3.5437,0.3496,0.0755,0.4717,0.4099,0.0103,-0.3781,1.3301,14.1664,85.8336,11.8231,1.3301,2.6639,4.0206,5.1386,0.2731,98.313,1.6762,6.8739,1.4881,1.76,1.3576,3.4911,0.6755,4.0463,1.4881,3.4911,69.0959,3.2358,4.1205,29.4457,70.5543,24.3477,54.0726,42.9993,74.269,25.731,0.0556,2.2358,0.4187,0.7952,0.3524,0.6692,1.0587,0.0413,82.7458,0.6755,0.3612,19472568885.88,1.7506,2.1363,100.9466,-0.9432,-0.6045,-0.2568,-39.7972,150.0,150.0,-78.4224,128.366,175.2374,276.0335,127.18,-70.373,128.6455,19.7803,9.0358,64.4614,-1.9493,-1.9493,13.24,-121.7034,64.4614
