,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603317.SH,20190430,20190331,0.2,0.2,0.8225,0.8225,0.1026,0.3639,1.7923,11129854.68,62357986.51,121507418.08,4.6576,4.1322,1.8836,61.6277,0.2967,0.8838,0.2159,73366956.87,85688494.55,,41422080.9478,41422080.9478,227960755.32,6804168.93,0.0,-418479981.2,1171766789.71,833785625.15,415305643.95,1211752163.99,801751828.08,0.1976,3.2588,0.1585,2.1562,0.171,0.2304,0.1114,0.1114,24.0291,39.7305,60.2695,14.924,24.0291,9.5518,5.6266,-0.2544,,76.0104,28.3811,28.0185,6.2542,6.25,5.307,6.0486,5.1874,6.198,25.0168,24.1944,16.2297,1.1937,1.2057,73.4002,26.5998,81.0061,0.0,100.0,97.1017,2.8983,0.2585,0.1937,5.1616,,4.9912,,,0.251,60.2724,20.7496,5.1874,,28.2728,9.5518,76.0104,6.2542,5.307,5.1874,19.271,42.8571,42.8571,,37.2902,36.7696,37.0137,28.8,164.4446,,6.455,4.3046,6.4561,25.1425,25.1425,25.1425,260.1935,
1,603317.SH,20190326,20181231,0.717,0.717,3.7997,3.7997,0.1026,0.3639,1.5947,24760440.95,241846600.0,556338397.76,4.1576,3.6538,1.5046,384.2243,1.5647,4.0587,1.0955,280668210.37,308892770.6,331433157.28,146823458.8399,146823458.8399,240417345.99,8138040.85,0.0,-354894241.72,1098280104.82,759147218.69,404252976.97,1138264322.8,728263986.89,0.717,3.0612,0.71,1.9586,0.2965,0.8307,0.3949,0.3949,18.87,39.3767,60.6233,18.3641,18.87,12.9606,5.5305,-0.1271,0.0197,80.1348,21.2038,21.8629,25.7664,25.89,23.3734,23.9501,20.6715,25.6154,25.7664,23.9501,17.9227,1.2184,1.2465,72.076,27.924,79.1942,0.0,100.0,96.7259,3.2741,1.102,0.2184,4.5795,,4.4187,,,1.0659,43.9575,20.6715,20.6715,347270926.98,21.9919,,,,,,,43.5723,43.5723,18.3333,47.8887,44.5786,45.048,29.99,17.9288,18.6557,22.2426,16.2807,22.2427,32.5614,32.5614,,,22.2427
2,603317.SH,20181012,20180630,0.1959,0.1959,1.2833,1.2833,0.1026,0.2945,1.143,8009400.0,64826300.0,182689469.7,4.0017,3.4649,0.7784,165.6547,0.6083,1.3825,0.4086,76591197.82,85192073.18,96487573.18,-51157301.6491,-51157301.6491,190532978.72,7838905.34,0.0,-140881547.57,905477811.89,571927929.52,431046381.95,944492964.8,534492628.89,0.1959,2.5401,0.1,1.4374,-0.279,0.2291,-0.1376,-0.1376,15.2637,38.285,61.715,21.0387,15.2637,13.6316,7.5792,-0.1721,0.0348,83.9493,18.2989,17.8531,7.7665,7.61,6.9124,7.2954,6.2372,7.6923,15.533,14.5908,17.3574,1.21,1.2452,66.7149,33.2851,79.2288,0.0,100.0,96.0484,3.9516,0.2049,0.21,4.7612,,4.5645,,,0.1968,57.8922,12.4744,6.2372,341388787.71,18.0252,19.8686,91.6187,2.0329,,1.68,7.1944,,,,,,,,,,1.4336,-4.1742,1.4329,,,,-61.8843,
3,603317.SH,20190430,20180331,,,,,,,,,,92610125.18,,,,,,,,57079721.97,62451639.65,,,,,,,,,,,,,,,,,,,,,21.9471,37.8953,62.1047,13.8402,21.9471,7.6902,6.4646,-0.3146,,76.6435,25.8699,25.5547,5.7601,,,5.2364,4.4972,5.7601,23.0404,20.9456,,,,,,,,,,,,,,,,,,,,17.9888,,,25.8693,7.6902,76.6435,5.7601,,4.4972,9.1196,,,,,,,,,,,,,,,,,
4,603317.SH,20190326,20171231,0.4994,0.4994,2.8664,2.8664,0.1026,0.2945,1.1071,-2238938.28,186045000.0,429230610.77,3.2037,2.8715,0.9963,376.6852,1.3673,3.0043,0.9093,189846912.33,212794277.9,236095328.83,103841668.7617,103841668.7617,251695173.01,9802225.3,0.0,-244636371.41,893782407.7,554649480.17,310013108.76,931150919.19,521150583.28,0.4943,2.5042,0.6,1.4016,-0.1814,0.5723,0.2793,0.2793,17.2456,40.2725,59.7275,20.9893,17.2456,12.945,8.2413,-0.197,0.0742,82.1876,19.0063,19.9654,19.5881,18.6,19.8267,18.1553,15.6821,19.3952,19.5881,18.1553,21.9258,1.2808,1.2491,67.6096,32.3904,74.941,0.0,100.0,96.2515,3.7485,0.8926,0.2808,3.5608,,3.4179,,,0.8591,45.4117,15.6821,15.6821,348935152.83,20.1639,,,,,,,-9.9206,-9.9206,33.3333,-0.4378,-9.3916,-9.6031,10.9,35.9357,-8.2042,-2.8702,3.5728,-1.524,8.3258,8.3258,,,-1.524
5,603317.SH,20190326,20161231,0.5544,0.5544,2.6828,2.6828,0.0015,0.2485,1.3283,35582616.58,167749700.0,388060802.92,3.7948,3.4235,1.6183,,1.4455,2.7088,0.9089,195190790.42,235491236.18,258192140.25,67268676.7812,67268676.7812,198340224.53,7605744.5,0.0,-312085269.45,907359590.6,554312985.21,242227715.76,945560809.3,578274473.39,0.5544,2.5782,0.45,1.5768,0.197,0.6421,0.1834,0.1834,20.666,39.4411,60.5589,18.4114,20.666,11.8268,6.7551,-0.1705,0.0437,80.1615,20.6792,23.9345,23.6677,23.81,19.5259,21.7533,18.7826,23.4986,23.6677,21.7533,17.8849,1.2178,1.2601,65.3625,34.6375,78.7976,0.0,100.0,96.3069,3.6931,0.8333,0.2178,4.5913,,4.4058,,,0.8025,38.5229,18.7826,18.7826,360596708.86,24.1067,,,,,,,42.813,42.813,-27.4194,45.1248,48.4411,42.8188,40.4,-27.2222,16.7049,22.3752,13.6049,22.376,13.2735,13.2735,,,22.376
6,603317.SH,20181012,20151231,0.3882,0.3882,2.3684,2.3684,0.0015,0.1965,0.9089,22892900.0,119478000.0,322854904.14,2.6246,2.3923,1.0704,167.7956,1.5102,2.4806,0.8977,132851738.71,160172562.12,181786362.12,36582050.406,-13417949.594,231918826.6,9018821.11,0.0,-239823581.08,733616613.3,376783379.47,136959798.39,772668703.75,405382367.84,0.3882,2.1068,0.62,1.1053,-0.389,0.4367,0.0997,-0.0366,16.3908,37.1694,62.8306,21.091,16.3908,13.0894,7.957,0.0447,0.0199,84.7052,16.1406,18.4402,19.9156,20.1,16.7133,16.5538,14.714,19.2894,19.9156,16.5538,23.7703,1.3118,1.3535,60.0531,39.9469,72.3769,0.0,100.0,96.2568,3.7432,0.9792,0.3118,3.2069,,3.0448,,,0.9425,47.4873,14.714,14.714,365852054.94,18.3955,,,,,,,-2.95,-2.95,113.7931,-13.2651,-10.1158,-3.817,-10.8256,114.8395,-18.2069,17.5932,9.9868,17.5929,-2.9572,-2.9572,,,17.5929
7,603317.SH,20150416,20141231,0.4,0.4,2.4406,2.4406,0.0015,0.1512,0.6389,14038500.0,133982400.0,325502154.5,2.1624,1.8287,1.7644,129.5001,1.7455,3.5852,1.0402,161640141.76,168769097.37,,39507226.1563,69507226.1563,200487307.86,14012735.09,50000000.0,-382498567.63,615970721.09,291156873.89,-91341693.74,707070601.47,289784265.56,0.4036,1.7916,0.29,0.7901,0.0573,0.4602,0.1077,0.1895,16.5373,36.366,63.634,17.4701,16.5373,11.2806,7.1948,-1.0053,0.0003,81.9411,18.0589,18.8553,24.4266,24.58,22.11,19.6139,17.2026,21.9239,24.4266,19.6139,28.701,1.4025,1.4199,58.774,41.226,66.8392,7.0714,92.9286,94.7022,5.2978,0.422,0.4025,2.4842,13.1414,2.3288,12.3194,,0.3996,41.9308,17.2026,17.2026,338826582.29,19.8606,,,,,,,-14.8936,-14.8936,-50.0,-16.0495,-11.9121,-14.3847,-18.8063,-50.643,-27.6982,18.649,15.2907,18.4138,3.955,3.955,,,18.4138
8,603317.SH,20150416,20131231,0.47,0.47,4.6954,4.6954,0.0029,0.2425,1.7806,7874700.0,165015800.0,332066901.09,2.0867,1.9129,1.8147,106.9965,1.9384,6.0064,1.2424,192542132.33,196994864.81,,10465100.4418,30465100.4418,211916621.03,12535374.39,20000000.0,-391487613.67,515722785.11,252015295.97,-139472317.7,574893499.41,370982163.5,0.9428,1.51,0.58,2.0231,0.3859,1.0743,0.0571,0.1661,20.0797,38.5667,61.4333,15.4301,20.0797,9.3368,6.6521,-0.5588,-0.0062,77.6379,22.3621,22.8792,35.8977,36.02,34.2626,28.4262,24.948,35.1675,35.8977,28.4262,30.5815,1.4405,1.4389,60.541,39.459,64.5181,3.4789,96.5211,94.8721,5.1279,0.9234,0.4405,2.2699,27.7447,2.1097,25.7861,,0.8761,32.0851,24.948,24.948,276242863.53,23.4381,,,,,,,34.2857,34.2857,34.8837,32.7146,35.2472,35.6787,33.1706,34.9385,-0.1536,36.036,36.2526,35.8875,16.3298,16.3298,,,35.8875
9,603317.SH,20150416,20121231,0.35,0.35,6.0544,6.0544,0.3944,0.2222,1.7237,3513300.0,123913100.0,267638904.77,2.4072,2.1447,2.0908,80.1951,1.9992,9.4772,1.4629,145079802.45,144406305.6,,-17669565.911,-17669565.911,168021635.16,10295020.86,0.0,-340732220.98,369991270.04,236431719.45,-104300501.53,408347800.75,237883964.84,1.0423,1.11,0.43,1.9459,0.4872,1.1812,-0.1445,-0.1445,17.2162,36.1599,63.8401,15.7868,17.2162,9.9005,6.5358,-0.6494,-0.0129,80.3987,19.6013,19.5103,36.9744,36.97,35.9549,28.542,25.1859,36.9744,36.9744,28.542,30.395,1.4367,1.4681,68.9412,31.0588,63.0669,0.0,100.0,94.2266,5.7734,0.9446,0.4367,2.29,,2.0749,,,0.89,34.4581,25.1859,25.1859,143854571.45,20.1597,,,,,,,-30.0,-30.0,-59.8131,44.9329,40.47,38.6507,42.9212,21.5322,-4.6158,-51.7391,37.9665,45.3602,28.4225,28.4225,,,45.3602
