,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000829.SZ,20190425,20190331,0.0111,0.0111,9.8369,9.8369,0.4687,0.1358,0.8328,-2332442.43,13848860.75,409390342.66,0.9754,0.6436,0.5279,9.6011,1.0678,37.7627,0.7675,14916035.7,100479577.15,,566128563.96,17780313.96,8201141631.61,6089542.54,3169662051.18,-385082678.52,-15149449.76,-255386458.79,-1616955371.49,5674046273.46,1004747997.65,0.0111,2.4109,0.1705,0.9686,-0.3609,0.0969,0.5458,0.0171,0.1681,4.012,95.988,3.2717,0.1681,1.5681,0.9231,0.7805,0.478,99.8538,0.2131,0.9847,0.4616,0.46,0.5551,0.7558,0.129,1.3908,1.8464,3.0232,81.9585,5.5428,5.3293,73.0403,26.9597,-0.1091,55.8625,44.0767,91.3634,8.6366,0.017,4.5428,0.2198,0.789,-0.0013,-0.0048,,0.0155,39.0211,0.516,0.0866,476711679.32,0.2042,1.5681,99.8538,0.4616,0.5551,0.129,1.7333,192.1053,192.1053,-86.7676,611.5164,602.3783,187.1051,148.32,-87.0617,235.5945,0.5044,9.2297,0.5053,-2.2779,-2.2779,-2.2779,106.8434,-14.4488
1,000829.SZ,20190413,20181231,-0.22,-0.22,40.9383,40.9383,0.4677,0.1358,0.8217,570299391.62,-800982138.37,1406258537.47,0.9746,0.6483,0.5508,54.1532,4.4392,151.0376,3.1612,-785745438.62,169662377.53,275537387.83,-1846390604.25,-1280229924.56,6483534970.78,6123709.21,3735393051.18,220007279.84,-47358137.8,-233998670.98,-1026208625.32,6218677339.56,993231579.33,-0.2224,2.3988,0.6902,0.9575,-0.2765,0.1636,-1.78,-1.2342,-0.5431,3.3115,96.6885,4.1635,-0.5431,2.1924,1.0161,0.955,0.8599,101.8503,-0.8134,0.3995,-8.5334,-8.38,-29.63,1.263,-1.7167,3.0955,-8.5334,1.263,80.4594,5.1176,4.9694,70.6049,29.3951,-0.3727,60.0673,40.0142,90.0407,9.9593,0.0778,4.1176,0.2434,0.6662,-0.0046,-0.0127,-0.2153,0.07,38.2745,-1.7167,-1.7172,448615172.99,-0.4758,2.7459,105.9778,-9.1736,-30.4705,-1.697,-0.6293,-191.6667,-191.6667,-31.159,-248.0915,-185.9585,-198.4971,-427.18,-32.6858,-215.5119,-12.7899,-10.2449,-14.7299,7.1633,7.1633,-6.6491,-7184.961,-14.7299
2,000829.SZ,20181031,20180930,0.0081,0.0081,29.6614,29.6614,0.4685,0.1236,1.0642,14913516.68,-6362701.18,1133237442.74,0.9873,0.6877,0.5723,26.0454,2.9193,107.426,2.1282,-86904803.12,275019319.03,,-887223959.53,-488355176.26,8295142474.01,2785277.63,3747729157.58,-488999210.31,-58580463.32,-140235559.96,-1607566410.27,6464409758.07,1232392352.32,0.0082,2.6286,0.761,1.1878,-0.4192,0.2651,-0.8551,-0.4707,0.008,3.6822,96.3178,3.7321,0.008,1.9822,0.7699,0.98,0.1204,100.2824,-0.0901,0.8936,0.3029,0.29,-0.2254,1.9019,0.0171,4.3115,0.4039,2.5359,81.5972,5.434,5.1229,74.0012,25.9988,-0.3968,57.9748,42.1897,91.855,8.145,0.0714,4.434,0.2264,0.7277,-0.0049,-0.0156,,0.0655,44.6379,0.0228,0.0591,326512211.45,-0.0864,2.1672,100.1031,0.0466,-0.4232,0.0045,-2.8136,-75.2294,-75.2294,-66.7715,-143.8275,-136.9084,-72.7191,-116.07,-64.0628,-77.3334,-4.4354,4.2619,-6.5414,13.5451,13.5451,15.9791,112.7122,20.3572
3,000829.SZ,20180831,20180630,0.01,0.01,18.763,18.763,0.6242,0.1209,1.0394,1636224.58,5598053.29,720979880.46,1.0193,0.6518,0.5602,21.579,2.0155,71.0072,1.4433,-75701040.07,136313692.86,175521618.83,-824216159.32,-1177028864.13,7532594366.75,2819444.3,2996047669.5,-711226263.06,148320100.72,182027630.84,-1646327272.22,5890135822.1,1230922975.77,0.0068,2.7571,1.0325,1.1602,-0.6325,0.1285,-0.7769,-1.1094,0.0092,3.6219,96.3781,3.653,0.0092,1.8811,0.7866,0.9853,0.2274,100.3803,-0.1619,0.6848,0.2476,0.25,0.1916,0.9883,0.0133,2.2377,0.4952,1.9766,78.4434,4.639,4.7207,71.4573,28.5427,1.1048,50.8655,49.6603,89.3657,10.6343,0.1164,3.639,0.2777,0.9763,0.0141,0.0495,,0.104,44.3184,0.0266,0.0525,326103159.01,-0.155,2.2125,100.7006,0.1102,0.0007,0.01,-2.8699,0.0,0.0,-63.1118,-283.3351,-217.554,24.7385,-47.35,-59.2056,-4.4556,0.2363,-5.1795,0.235,12.2586,12.2586,6.3335,-1254.3853,30.5555
4,000829.SZ,20180425,20180331,0.0038,0.0038,9.8423,9.8423,0.6234,0.1209,1.0583,-1565765.65,5576986.36,397056559.71,0.9496,0.6408,0.551,9.5467,1.0626,36.3852,0.7541,-9391425.53,95532711.99,,-764628277.755,-1466355722.785,7749555008.84,192714737.75,2697800514.28,-965275651.07,191121745.55,-504125263.77,-1918488554.84,5593017637.09,1251025760.01,0.0038,2.7554,1.2885,1.1792,-0.3521,0.09,-0.7207,-1.3821,0.0047,3.8025,96.1975,3.243,0.0047,1.5807,0.7758,0.8865,0.5483,100.0899,0.0293,0.9149,0.1373,0.14,0.1909,0.6899,0.0036,0.2684,0.5492,2.7596,78.6099,4.6751,4.7409,70.1436,29.8564,1.412,48.2352,52.2672,93.9681,6.0319,0.1367,3.6751,0.2747,1.0836,0.018,0.0708,,0.1285,42.1213,0.0144,0.029,314756287.23,0.0284,1.5807,100.0899,0.1373,0.1909,0.0036,13.0914,-62.0,-62.0,559.031,161.7605,267.5131,-35.9064,69.78,608.3912,-51.493,0.1745,-4.4044,0.1751,18.2297,18.2297,18.2297,-98.2023,32.1327
5,000829.SZ,20180424,20171231,0.24,0.24,37.3521,37.3521,0.6224,0.1209,1.0545,-10611569.58,244814192.77,1733456105.21,0.9568,0.5603,0.5024,63.3519,4.1786,130.0835,3.0543,153300052.21,581677170.34,673289678.77,2687249215.21,1547692899.51,7673002804.91,192748904.42,3399527959.31,-629801373.71,184519126.1,-459092060.23,-1542580073.94,6293151242.8,1247014539.29,0.2208,2.7506,1.0026,1.1754,-0.9117,0.5483,2.5329,1.4588,0.6262,4.3744,95.6256,3.455,0.6262,1.698,0.8097,0.9474,0.3321,99.6131,0.5886,1.4679,9.143,9.69,9.5572,4.4833,1.9125,8.6949,9.143,4.4833,79.5632,4.8931,5.065,71.7552,28.2448,1.3032,54.0195,46.3711,94.2617,5.7383,0.1002,3.8931,0.259,0.8584,0.0164,0.0543,,0.0944,41.0832,1.9125,1.8051,315684396.48,0.5932,1.4268,99.2613,7.826,7.9167,1.3344,-9.0504,0.0,4.3478,187.5175,22.5454,23.6513,4.823,70.75,196.8891,-20.7987,19.5393,20.0947,32.35,17.0851,17.0851,31.4686,271.8813,32.35
6,000829.SZ,20171028,20170930,0.0327,0.0327,28.254,28.254,0.3258,0.1303,0.9581,-8261814.64,39605413.32,1213696589.69,0.9601,0.6299,0.4417,45.5743,2.8502,87.6109,2.0964,60796278.73,350495892.04,,1589031899.7469,738307652.2169,7477275383.26,210210414.52,3682520761.97,88016029.16,-435180531.91,-424204098.38,-859202629.79,6380875213.88,1044155514.78,0.0327,2.3621,2.2902,1.0884,0.484,0.3654,1.6564,0.7696,0.2206,4.4778,95.5222,3.7319,0.2206,1.8233,0.8812,1.0274,0.3697,99.7757,0.2335,1.2931,1.4021,1.4,1.7717,2.7109,0.4625,4.3221,1.8695,3.6145,80.8197,5.2137,5.7836,72.5925,27.4075,-3.0933,57.7118,35.5126,93.5512,6.4488,0.2066,4.2137,0.1993,0.6153,-0.0383,-0.1182,-4.9443,0.1932,41.1467,0.6167,0.2424,310023827.58,0.2657,1.8313,99.518,1.1337,1.2858,0.2808,-5.2079,-48.9063,-48.9063,234.6939,-26.9373,2.2979,-48.9287,511.15,234.767,-52.5778,2.6554,19.3268,2.7712,11.4512,11.4512,28.0415,102.952,7.695
7,000829.SZ,20170831,20170630,0.01,0.01,18.4845,18.4845,0.3258,0.1303,0.9315,-4832509.84,10632063.11,752310908.95,0.9586,0.6287,0.5189,27.0043,1.916,56.7052,1.3983,15626940.75,177812897.16,201905837.64,2235307406.783,1279320825.093,7129892688.76,209988481.73,3574281558.73,-488645610.52,-465271613.99,-419359539.37,-1490085227.26,6233832584.66,1018611469.37,0.006,2.3355,2.799,1.0618,0.936,0.1854,2.3301,1.3336,0.1184,4.2426,95.7574,3.6631,0.1184,1.819,0.8721,0.972,0.339,99.9119,0.0991,1.0028,0.2609,0.26,0.4783,1.4021,0.1656,2.1351,0.5218,2.8042,80.4066,5.1038,5.7056,71.4818,28.5182,-3.4277,57.3368,35.9405,92.7427,7.2573,0.2653,4.1038,0.2053,0.6268,-0.0426,-0.1302,,0.246,41.5473,0.3312,0.0457,316253342.45,0.1481,1.8497,99.7481,-0.0206,0.33,0.06,33.1896,133.3333,133.3333,304.098,131.0972,143.6469,118.716,136.18,304.2112,116.791,1.4993,15.1312,1.6127,4.3081,4.3081,24.8796,555.1932,11.4643
8,000829.SZ,20170429,20170331,0.01,0.01,9.2183,9.2183,0.3086,0.1305,0.9332,2973617.54,3284765.52,349193869.25,0.9901,0.5712,0.4133,17.1254,1.0038,27.887,0.7217,-6797445.03,74479148.53,,-434896433.54,-235125349.39,4966280459.75,417816492.65,4675488359.16,1924816944.79,-511649333.46,-87695380.87,1072185022.76,7301997577.73,1019070299.16,0.0065,2.3092,-0.2807,1.0637,-0.7163,0.0777,-0.4539,-0.2454,0.1485,3.9538,96.0462,3.4834,0.1485,1.7881,0.8319,0.8633,0.423,100.077,-0.056,0.8433,0.2834,0.28,0.1487,0.6086,0.1072,1.0353,1.1336,2.4344,79.2962,4.83,5.5409,69.2817,30.7183,-4.0332,64.0303,30.2987,88.2425,11.7575,-0.0303,3.83,0.2199,0.4732,-0.0509,-0.1094,-0.2658,-0.0267,42.183,0.4288,0.0511,328816017.03,-0.0201,1.7881,100.077,0.2834,0.1487,0.1072,-3.0445,0.0,0.0,28.9906,-142.2012,-114.8385,-31.6885,-63.3,28.1647,-38.7074,0.3564,7.6025,0.3399,-10.5426,-10.5426,-10.5426,-104.7696,11.4514
9,000829.SZ,20170323,20161231,0.24,0.23,35.3197,35.3197,0.308,0.1305,0.9265,80054744.63,143372019.41,1475345935.58,1.1068,0.6993,0.5235,63.3094,3.6091,98.3793,2.9456,28868326.03,419052806.65,509187429.65,-1686968560.33,-336182377.32,4282552968.74,420701525.63,4475717275.01,1048727987.79,773089942.43,849503340.52,1097475871.31,7086523681.71,1012811916.1,0.2332,2.301,-1.1456,1.0569,-1.0023,0.4373,-1.7605,-0.3508,0.7936,4.3591,95.6409,3.9529,0.7936,2.1309,1.0589,0.7631,0.1899,99.9147,0.5624,1.2381,10.6881,10.48,6.8585,3.6471,2.3377,6.7785,10.6881,3.6471,77.8553,4.5158,5.4965,74.7005,25.2995,6.5573,63.1582,31.1142,86.6929,13.3071,-0.138,3.5158,0.2402,0.4926,0.0842,0.1727,0.7372,-0.1196,42.483,2.3377,1.9445,336776113.9,0.5617,1.6873,98.9135,7.5216,7.1016,1.8576,5.5897,200.0,195.8333,-180.9955,151.0985,152.6174,198.2123,159.87,-181.9691,188.0127,10.2698,5.3586,11.5888,-21.3453,-21.3453,-25.0865,-27.5227,11.5888
