,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603030.SH,20190423,20190331,0.0921,0.0921,2.0616,2.0616,0.9692,0.126,1.5155,6926252.64,43312015.96,147542551.41,1.2151,1.0752,1.025,0.2623,0.1542,2.2564,0.1344,63996800.86,99704182.83,,-324327946.34,-88889994.26,4704534140.32,105827134.71,1598871632.75,1036541463.18,1409803758.86,1292271019.68,2034127268.43,3578451974.68,883525939.27,0.0933,3.4506,-0.6218,1.6416,-0.3932,0.1852,-0.6026,-0.1652,5.2624,13.2971,86.7029,9.2109,5.2624,1.1063,5.7236,2.381,-1.962,94.2324,5.9691,8.9857,2.7307,2.64,2.3542,1.208,0.7075,2.3199,10.9228,4.832,76.4021,4.2377,4.4862,87.0325,12.9675,16.8058,44.6805,51.8988,93.751,6.249,-0.0557,3.2377,0.2898,1.1616,0.22,0.8817,1.3601,-0.0522,412.2536,2.83,0.6087,570425735.38,6.6047,1.1063,94.2324,2.7307,2.3542,0.7075,-30.1637,47.8331,47.8331,20.3127,18.0154,30.1751,32.4545,15.06,20.3675,16.3139,1.947,3.334,1.9118,7.2979,7.2979,7.2979,-60.9297,13.8767
1,603030.SH,20190402,20181231,0.4894,0.4894,12.1118,12.1118,0.9677,0.126,1.4215,5939416.31,254542438.43,945069019.59,1.2218,1.1118,1.0787,1.8836,1.1398,14.0716,0.9714,357416486.62,428315329.37,463100752.11,-95493927.0235,-176438702.3335,4742433244.09,105542902.44,1332395822.13,772792189.81,1370542162.65,1286825096.53,1787109464.36,3270180616.34,833168459.34,0.4838,3.3847,0.3571,1.5475,0.1704,0.7955,-0.1774,-0.3277,4.4046,14.4926,85.5074,7.0346,4.4046,0.6532,5.3398,1.0417,1.741,94.519,5.4822,6.5682,15.1934,15.09,14.8469,6.3806,4.2788,11.8658,15.1934,6.3806,76.1302,4.1894,3.9154,87.3246,12.6754,16.8824,40.7438,55.7257,93.883,6.117,0.0331,3.1894,0.2949,1.3677,0.2218,1.0286,1.7735,0.0311,229.5537,4.2788,3.8804,498217213.87,5.5318,0.3708,91.1133,7.5585,7.6462,1.7736,14.1831,58.0645,58.0645,168.9382,81.6691,79.3518,58.102,62.56,168.911,39.3818,13.4739,52.9599,13.4309,40.9838,40.9838,21.6718,111.4553,13.4309
2,603030.SH,20181025,20180930,0.24,0.24,8.4256,8.4256,0.9442,0.1058,1.193,7491340.46,119100297.39,576678870.99,1.2877,1.1169,1.0417,1.5071,0.861,9.7774,0.7258,181046238.94,234444974.6,,-271006906.4933,-326517723.2833,3967630765.9,239495428.82,1162298706.35,753010807.7,1285826216.55,1381601540.2,1807177454.69,2985194965.17,699278242.44,0.2351,3.1954,-0.1657,1.2988,-0.0383,0.4354,-0.5034,-0.6065,3.3387,12.7123,87.2877,6.8493,3.3387,0.7767,5.1214,0.9512,1.6245,96.009,4.1437,5.1681,7.61,7.61,7.1597,3.7512,2.4233,6.795,10.1467,5.0016,74.655,3.9456,3.7571,85.9819,14.0181,17.8778,38.9354,57.6318,89.4415,10.5585,-0.0186,2.9455,0.3204,1.4802,0.2395,1.1063,1.7076,-0.0166,225.9514,3.2311,2.0255,502446978.69,4.217,0.7311,95.6982,3.2218,3.2018,0.9008,11.9002,166.6667,166.6667,-168.7267,214.0064,213.2318,160.3451,176.7,-168.6998,128.7603,7.1275,35.5156,7.0874,51.5043,51.5043,44.4359,55.1139,13.807
3,603030.SH,20180815,20180630,0.13,0.13,4.9857,4.9857,0.9385,0.1058,1.0918,7152204.71,64963049.7,329173805.51,1.2923,1.1023,1.047,0.9399,0.5471,5.7014,0.4567,101374644.56,142998736.31,164524914.13,-214634757.7546,-124881720.8346,3388607574.63,240895850.33,1057320482.67,640698668.68,1234026840.06,1234639673.13,1653811163.63,2818681427.1,644794509.01,0.1339,3.0855,-0.5751,1.1976,0.0256,0.2656,-0.3986,-0.2319,3.3534,12.2629,87.7371,6.9575,3.3534,0.8082,4.8829,1.2664,1.1983,96.2234,4.0161,5.3272,4.4137,4.41,3.9759,2.4329,1.5315,4.3939,8.8274,4.8658,72.6844,3.6609,3.5974,84.6601,15.3399,19.1376,37.5112,58.9377,90.1336,9.8664,-0.0733,2.6609,0.3545,1.5712,0.2633,1.1671,1.9261,-0.0661,243.2948,3.063,1.2269,495897572.37,4.1208,0.6264,96.9567,2.0769,1.6597,0.7583,6.7071,160.0,160.0,-38.6451,261.7333,259.4123,180.0573,205.13,-38.5734,149.3267,3.4431,21.4948,3.4053,56.7986,56.7986,32.2901,-7.9079,12.3254
4,603030.SH,20180425,20180331,0.06,0.06,1.92,1.92,0.9282,0.1058,1.0476,284695.51,37644010.85,111406450.21,1.3027,1.0871,0.9779,0.4212,0.2375,2.1834,0.1947,51154344.54,70957565.03,,-187708772.4439,-53333667.0639,2439670689.04,233875241.73,906883026.64,530862658.78,1211643701.73,1011519439.58,1537883591.48,2640073271.01,621211685.61,0.0704,3.0279,-0.7803,1.1534,-0.015,0.1317,-0.3485,-0.099,4.3925,10.7731,89.2269,7.1713,4.3925,1.0984,4.6552,1.4177,-1.8193,95.0533,5.427,6.8617,2.3431,2.07,2.3256,1.3362,0.8554,2.2372,9.3724,5.3448,67.3821,3.0658,3.2807,81.9324,18.0676,22.8026,34.3507,61.7734,93.3423,6.6577,-0.1258,2.0658,0.4555,1.7983,0.3384,1.3361,2.2824,-0.1174,275.7527,3.4216,0.7142,498436264.18,5.444,1.0984,95.0533,2.3431,2.3256,0.8554,-40.6429,100.0,100.0,-77.3812,196.3188,197.1661,119.2283,117.65,-438.6511,94.6193,1.512,0.1176,1.5129,122.6095,122.6095,122.6095,-59.0114,12.6447
5,603030.SH,20180330,20171231,0.3094,0.3094,8.5875,8.5875,0.9282,0.1058,0.9925,8171631.08,156583967.6,623935130.29,1.2952,1.1308,0.9858,2.1053,1.1944,10.0015,0.9986,192527542.91,265207338.88,295832327.13,-133657605.3556,493129407.2044,2594345818.93,234901923.24,771495934.65,391126533.07,1187748953.11,992352369.34,1378738085.88,2478127706.57,591530756.26,0.3059,2.9828,-0.518,1.0982,-0.2369,0.4924,-0.2482,0.9156,3.6937,13.4894,86.5106,8.1089,3.6937,0.7639,5.9535,1.3915,0.9648,95.8376,4.2544,5.7338,10.8501,10.9,10.312,5.7258,3.6886,9.7614,10.8501,5.7258,67.8441,3.1098,3.0503,82.0265,17.9735,22.3792,31.1322,64.8295,93.3446,6.6554,-0.083,2.1099,0.4462,2.0824,0.3299,1.5395,3.0367,-0.0775,214.5078,3.6886,3.557,480926216.43,4.3484,0.2879,91.5391,7.4485,7.2823,2.3203,-25.0667,55.0,55.0,68.3722,150.6692,76.6484,64.1132,135.74,3.9471,46.1154,-63.0141,34.1508,12.3175,38.6549,38.6549,45.7673,355.4804,12.3175
6,603030.SH,20171027,20170930,0.09,0.09,5.5586,5.5586,0.9317,0.072,0.8012,5580882.01,43043665.16,328157067.93,1.2466,1.0263,0.9353,1.4611,0.7477,6.5528,0.6456,54516446.9,98474015.67,,-39815107.4676,336534330.1624,2545457637.77,0.0,1203282394.28,291186154.12,1283535290.32,913475708.49,1159661862.61,2773612877.25,470363131.88,0.0903,2.8064,0.2411,0.8732,0.4511,0.1828,-0.0739,0.6248,1.5886,10.9597,89.0403,5.7199,1.5886,1.0232,3.4476,1.2491,3.1845,98.1793,1.9993,3.2888,3.3055,3.31,2.9261,2.1233,1.0257,3.1234,4.4073,2.8311,70.4774,3.3872,3.1527,86.8049,13.1951,24.1308,43.3832,54.5029,98.7996,1.2004,0.0351,2.3872,0.4033,1.2563,0.3424,1.0667,4.408,0.0346,247.112,1.3676,1.0485,467489444.02,2.0397,0.8404,97.7894,1.5297,1.4548,0.5116,27.5522,50.0,50.0,114.2747,109.037,85.4298,61.9259,69.88,143.3516,45.4684,-65.2014,34.4464,5.6859,35.0648,35.0648,32.9189,176.6188,11.3134
7,603030.SH,20170829,20170630,0.05,0.05,3.1782,3.1782,0.9052,0.072,0.7681,4460201.27,21289978.32,186436550.75,1.3113,1.0428,0.9467,0.8519,0.4764,3.7558,0.4055,26170189.97,58766682.57,74155077.7,-232567424.7238,-113067424.7238,2144424577.2,0.0,808735241.64,425304548.08,1259240612.14,901104731.44,1267670143.52,2342376406.56,452525337.17,0.0478,2.7457,-0.4148,0.8401,-0.283,0.1091,-0.4318,-0.2099,1.3134,10.8903,89.1097,6.185,1.3134,1.1601,3.3808,1.644,2.8427,98.4713,1.7408,3.4327,1.7702,1.77,1.4636,1.3921,0.5326,1.9167,3.5404,2.7842,65.8188,2.9256,2.9021,84.5931,15.4069,28.0654,34.5263,63.1399,98.011,1.989,-0.0772,1.9256,0.5008,1.8288,0.4264,1.557,2.9608,-0.0757,281.6159,1.0652,0.61,467841385.5,1.7978,0.7688,99.4168,0.5774,0.273,0.1854,-11.6565,25.0,25.0,53.529,38.5019,35.7377,20.2076,4.03,-56.4384,-30.0126,-65.9541,13.4097,3.398,36.718,36.718,26.7287,-42.6089,71.7561
8,603030.SH,20170427,20170331,0.1,0.1,2.6192,2.6192,4.5972,0.2188,2.3457,5685.47,17295321.31,57982648.46,1.4,1.0678,0.8968,0.2859,0.1349,1.0142,0.116,18895024.08,34205835.39,,-165154339.1401,-12654339.1401,1727244931.07,0.0,841735241.64,243706722.48,1368110047.82,998258882.22,1168378518.7,2323368826.32,454849351.02,0.0975,8.163,-0.4399,2.5645,0.244,0.1929,-0.9312,-0.0713,3.1361,12.4817,87.5183,11.8526,3.1361,2.211,6.3563,3.2852,-3.7782,95.9326,4.0761,7.3633,1.2022,1.2,1.2018,0.8544,0.3639,1.1793,4.8088,3.4176,63.422,2.7339,2.7819,86.2499,13.7501,33.7754,36.2291,62.3144,97.1356,2.8644,-0.0313,1.7339,0.5636,1.72,0.5325,1.6253,5.6138,-0.0304,452.4522,1.4556,0.4322,473578591.34,4.0781,2.211,95.9326,1.2022,1.2018,0.3639,-16.7966,233.3333,233.3333,43.9118,271.4656,236.9934,209.3715,241.26,37.8233,82.6773,1.2189,2.3845,1.218,73.4251,73.4251,73.4251,-62.0812,69.3541
9,603030.SH,20170330,20161231,0.6109,0.6109,18.8085,18.8085,4.5972,0.2188,2.2482,33969566.9,66421847.38,341457240.03,1.3933,1.223,1.1521,2.2003,1.2566,14.3304,1.0472,78200972.47,142460956.0,164485059.33,-415550864.5445,-111447785.8745,1818699528.73,0.0,689235241.64,111742660.36,1357457283.15,957420500.27,995576074.63,2137575102.07,437548344.24,0.566,8.0647,-1.6378,2.467,1.6487,0.8032,-2.343,-0.6284,2.7411,10.2359,89.7641,4.9859,2.7411,1.1756,2.9377,0.8726,2.3774,97.6558,2.3554,4.2706,8.8077,9.89,5.8274,4.4722,2.8705,6.7508,8.8077,4.4722,63.3913,2.7316,2.7947,85.7314,14.2686,34.3115,32.2438,66.9156,97.0658,2.9342,-0.1193,1.7316,0.5703,2.0753,0.5413,1.9695,12.1481,-0.1158,196.8803,2.8705,3.1515,473156386.62,3.4132,1.0467,95.5708,5.0467,2.8645,1.6605,0.8116,10.9091,10.9091,-5508.9041,-21.8531,4.8917,21.6386,-9.92,-6107.4765,-27.7783,51.9377,63.8442,68.4239,52.6771,52.6771,45.5137,601.3704,68.4239
