,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002613.SZ,20190426,20190331,-0.0168,-0.0168,0.2193,0.2193,0.2387,0.0738,0.2535,1204735.95,-16935514.34,37384365.75,3.4534,2.7712,2.5361,1.0742,0.1668,0.4398,0.1048,-20063266.99,-13530299.09,,,,360077187.27,54180329.5,868281.12,-329796856.3,1338433602.12,885542763.66,555745907.36,1548365028.05,306732767.78,-0.0168,1.566,0.006,0.3273,-0.1637,-0.0144,,,-8.8461,18.1883,81.8117,26.9699,-8.8461,10.9859,13.7639,2.2201,0.0389,109.7612,-8.7544,-6.5828,-1.0661,-1.07,-1.1478,-0.6899,-0.9271,-0.8715,-4.2644,-2.7596,21.1516,1.2683,1.3293,63.5114,36.4886,68.1962,0.0561,94.7846,86.9485,13.0515,0.0155,0.2683,3.5353,1690.2497,3.2242,1541.475,,0.0135,213.0565,-3.7084,-0.8021,469397933.37,-8.8029,10.9859,109.7612,-1.0661,-1.1478,-0.9271,2.7165,-120.9738,-120.9738,-31.8182,-122.8381,-122.5879,-120.9494,-158.9,186.5865,-120.3498,-1.0614,0.1357,-1.0605,9.1527,9.1527,9.1527,73.0569,-3.6359
1,002613.SZ,20190426,20181231,0.0397,0.0397,1.0834,1.0834,0.2387,0.0738,0.2703,132248940.37,-95001963.51,208575925.63,3.5398,2.8512,2.131,3.6862,0.7847,2.0239,0.4974,-110097845.43,43535626.56,110485539.02,200798422.484,205898422.484,337602875.18,50331960.95,6348709.74,-476472097.13,1353069440.27,873561402.72,397089305.59,1572028100.19,322463546.17,0.0397,1.5828,0.0346,0.3441,0.22,0.0465,0.2143,0.2197,3.1883,20.542,79.458,25.4552,3.1883,10.3156,15.3508,-0.2112,4.7783,110.8432,4.438,4.2877,2.5456,2.55,-6.4928,2.1328,1.5859,1.9523,2.5456,2.1328,20.1169,1.2518,1.3951,62.1192,37.8808,69.0355,0.4039,94.3585,87.2346,12.7654,0.0942,0.2518,3.7621,233.6448,3.4317,213.1251,,0.0821,215.3817,1.5859,1.8247,482534444.14,4.4501,,,-2.7077,-5.7134,-3.0923,,162.8165,162.8165,778.4314,180.4451,204.9044,162.8524,-24.48,780.3644,161.145,2.7926,-7.6627,2.7924,-10.4603,-10.4603,-100.0866,-607.1754,2.7924
2,002613.SZ,20181023,20180930,0.0832,0.0832,1.0838,1.0838,0.2384,0.0709,0.3167,87055756.99,-9097606.64,236915304.73,2.9934,2.2894,1.5483,2.7266,0.7041,1.9601,0.4628,20963925.0,112895103.34,,-96326240.5941,-96326240.5941,505132989.12,61166426.92,868281.12,-318928942.56,1333591614.6,1008641408.05,689712465.49,1699955939.02,363168475.07,0.0832,1.6259,-0.0019,0.3875,0.0493,0.1205,-0.1028,-0.1028,9.6207,23.3255,76.6745,20.2363,9.6207,7.7006,12.9785,-0.4428,0.1776,97.936,11.0118,11.1151,5.2553,5.26,-0.6133,5.1446,4.4529,5.6554,7.0071,6.8595,25.0266,1.3338,1.4793,66.8346,33.1654,58.8456,0.0511,89.6362,89.2155,10.7845,-0.0035,0.3338,2.6866,1754.933,2.3513,1535.8984,,-0.0031,211.1786,5.9372,3.5525,25855681.5,11.5578,7.7101,96.7135,0.1176,-0.0583,0.523,4.5551,408.1481,408.1481,-112.2581,955.3939,1659.3427,407.5636,75.42,-112.184,398.1135,5.5916,6.7673,5.5943,34.3991,34.3991,24.0484,102.8678,3.17
3,002613.SZ,20180825,20180630,0.0813,0.0813,0.6665,0.6665,0.2352,0.0709,0.3148,84380451.4,-8211040.82,132985390.08,3.0162,2.3436,1.8808,1.6441,0.433,1.2113,0.2852,8110458.12,100874404.05,136626499.21,80477127.6098,97832727.6098,494756137.51,40641806.63,22099108.12,-437790210.58,1337822144.87,1012457665.04,559967454.46,1721677858.54,361379735.3,0.0813,1.6208,-0.0209,0.3856,0.1984,0.1076,0.0859,0.1044,13.7509,21.2914,78.7086,19.2283,13.7509,7.6946,11.8962,-0.3625,-0.1181,98.7015,15.7987,16.1503,5.1431,5.14,-0.5544,4.6065,3.9221,5.1144,10.2862,9.213,24.7,1.328,1.4786,67.1051,32.8949,59.2724,1.2836,88.2247,90.0732,9.9268,-0.039,0.328,2.7246,68.7333,2.3997,60.5374,,-0.0351,224.5498,7.8442,3.4783,525962891.42,16.2162,7.5469,98.9177,-0.2662,-0.447,0.07,-7.5992,393.5018,393.5018,-348.8095,506.3437,542.8571,393.3296,73.69,-349.1808,385.102,5.2604,6.3348,5.2596,41.808,41.808,47.8339,-92.959,2.8859
4,002613.SZ,20180424,20180331,0.0856,0.0856,0.2762,0.2762,0.2352,0.0709,0.3191,81630801.25,-1412200.34,60170007.5,3.0299,2.3634,1.5458,0.7203,0.1804,0.4967,0.1189,4151581.32,94858831.04,,-58941952.374,-56286352.374,493062901.47,39541535.25,1368281.12,-329230128.8,1340203050.4,1003656579.88,674426451.08,1699366340.99,365428925.63,0.0856,1.6251,0.0088,0.3899,0.0447,0.1012,-0.0629,-0.0601,32.5774,23.2481,76.7519,20.7358,32.5774,7.9033,12.3122,0.5203,-0.0085,98.3959,35.6188,36.6509,5.4091,5.41,-0.0952,4.3567,3.8725,5.1482,21.6364,17.4268,23.9238,1.3145,1.4682,67.1195,32.8805,60.0457,0.0805,89.6208,92.5948,7.4052,0.0166,0.3145,2.8522,1113.0655,2.5099,979.4793,,0.0154,265.4851,15.49,3.6843,526736292.47,36.1306,7.9033,98.3959,5.4091,-0.0952,3.8725,3.1719,5250.0,5250.0,-51.3812,4825.6926,2946.2779,5103.4366,-42.92,-36.9766,5038.0615,5.5397,5.152,5.5396,34.0839,34.0839,34.0839,317.903,1.2724
5,002613.SZ,20180420,20171231,-0.0632,-0.0632,1.21,1.21,0.2354,0.0691,0.2352,17058606.8,-76319645.12,265296656.64,2.9225,2.3024,1.562,3.4385,0.8884,2.0633,0.5559,-64242199.39,-47609598.73,24849042.16,-87143016.47,-85243016.47,461387065.94,37899692.46,7580571.67,-279001823.25,1254738330.67,901584598.4,622582775.15,1623325972.5,285216569.31,-0.0632,1.5398,-0.0051,0.3043,-0.0423,-0.0508,-0.093,-0.091,-4.0521,23.3951,76.6049,23.5649,-4.0521,8.7081,14.8206,0.0361,4.4196,105.6652,-4.9397,-4.1984,-4.024,-4.02,-5.1824,-2.3339,-2.2525,-3.1329,-4.024,-2.3339,23.8794,1.3137,1.3852,64.5691,35.4309,59.1129,0.467,88.8945,92.5228,7.4772,-0.0101,0.3137,2.847,190.3613,2.4755,165.5203,,-0.0094,210.4578,-2.2525,-2.9051,542972992.6,-3.7983,8.0141,111.5991,-2.3229,-2.6924,-1.3035,-5.1036,-345.9144,-345.9144,-104.9467,-441.2049,-219.0707,-345.9079,-8216.4,-106.4039,-356.0071,-26.1097,8.4508,-3.9449,29.2699,29.2699,63.4734,-483.9882,-3.9449
6,002613.SZ,20171021,20170930,-0.027,-0.027,0.8064,0.8064,0.2354,0.0691,0.2714,11663276.47,-37010280.48,173337691.82,2.7832,2.1617,1.8786,2.1642,0.5891,1.3602,0.365,-20368157.71,-6921230.85,,97476195.23,97476195.23,496266840.21,40578017.88,868281.12,-487442363.05,1272888180.77,886489431.42,399047068.37,1647042725.41,319130603.62,-0.027,1.576,0.0155,0.3405,0.1775,-0.0074,0.104,0.104,-2.3661,22.9365,77.0635,24.4668,-2.3661,9.0555,15.3309,0.0803,0.2405,102.6952,-1.814,-0.9158,-1.7016,-1.7,-2.4845,-0.3343,-0.8636,-1.0067,-2.2688,-0.4457,24.6218,1.3266,1.39,63.356,36.644,58.2854,0.0527,89.6732,92.4536,7.5464,0.0293,0.3266,2.7467,1701.0115,2.3672,1465.9862,,0.027,247.2786,-1.1515,-1.2242,551521872.06,-0.9962,8.499,97.4673,0.042,-0.3931,0.37,2.1202,-227.9621,-227.9621,-70.0772,-227.6151,-129.6778,-228.4069,-1020.74,-61.0613,-230.2313,-24.3726,11.5816,-1.6878,17.0157,17.0157,40.9743,141.4873,-1.4009
7,002613.SZ,20170818,20170630,-0.0277,-0.0277,0.47,0.47,0.2354,0.0691,0.2708,5238768.6,-31205940.08,93423901.67,3.1658,2.4986,1.976,1.3625,0.3592,0.7929,0.2187,-28353237.98,-24159329.31,10146659.4,67161173.46,67161173.46,400371559.7,40795088.16,868281.12,-400374001.58,1274991362.43,869004405.83,468630404.25,1629376489.82,318510436.15,-0.0277,1.5753,0.0084,0.3399,0.0905,-0.0258,0.0717,0.0717,-5.8466,21.2109,78.7891,25.9638,-5.8466,9.4539,16.5042,0.0057,0.4127,106.4373,-5.6139,-5.4851,-1.7436,-1.75,-2.0953,-1.1996,-1.2787,-1.6748,-3.4872,-2.3992,21.3487,1.2714,1.3522,61.3484,38.6516,61.5776,0.0533,90.6077,90.7711,9.2289,0.0196,0.2714,3.3399,1700.3017,2.8844,1468.4085,,0.0178,258.4968,-2.5574,-1.2894,550193850.43,-5.1926,9.8087,111.6339,-1.8461,-2.0279,-1.3914,-2.0876,-332.7731,-332.7731,-75.8621,-990.5942,-276.6694,-333.2052,-15882.31,-68.6894,-335.2578,-24.4062,5.7904,-1.7288,4.3246,4.3246,8.5015,-1550.9988,-0.8725
8,002613.SZ,20170422,20170331,0.0021,0.0021,0.2678,0.2678,0.6061,0.0898,0.3902,2529754.25,-988107.71,47030533.25,3.8088,3.0362,2.1428,0.6536,0.1623,0.3436,0.0987,432269.8,3341857.49,,-30981320.8367,-30981320.8367,313139145.65,20751356.04,868281.12,-316081730.05,1344927128.23,881983177.38,565901447.33,1621291527.98,346019254.17,0.0021,2.0861,0.0181,0.48,-0.0006,0.0046,-0.043,-0.043,1.1682,24.3649,75.6351,23.9908,1.1682,8.9991,14.8508,0.141,-0.1399,99.7761,0.9482,1.7313,0.1026,0.1,-0.0657,0.1708,0.1153,0.1515,0.4104,0.6832,17.1216,1.2066,1.3015,61.1703,38.8297,68.7878,0.0536,92.7564,93.8011,6.1989,0.0415,0.2066,4.4923,1731.9873,4.0176,1548.9536,,0.0389,280.1716,0.4612,0.0788,559988516.88,1.5903,8.9991,99.7761,0.1026,-0.0657,0.1153,6.7483,-46.1538,-46.1538,617.1429,-51.728,-31.3917,-45.8179,-551.05,621.5598,-46.1203,0.1056,-0.1037,0.1025,-0.5813,-0.5813,-0.5813,-67.7906,0.5612
9,002613.SZ,20170331,20161231,0.0334,0.0334,1.2168,1.2168,0.6061,0.0898,0.388,23158558.91,940314.43,255075928.36,3.7167,3.0262,2.1424,3.1241,0.7594,1.4821,0.4497,9139314.28,33643939.56,101610945.61,20795517.7068,20795517.7068,317205668.88,20968426.32,868281.12,-325644886.18,1342223802.82,864107342.82,538462456.64,1619037960.59,344477607.63,0.0334,2.0839,0.1031,0.4778,0.0441,0.0467,0.0288,0.0288,2.5204,29.0777,70.9223,25.4336,2.5204,9.7429,16.6794,-0.9887,1.1734,98.9582,1.8724,3.8353,1.6093,1.61,0.0628,1.7246,1.1334,1.2707,1.6093,1.7246,17.3227,1.2095,1.3027,60.4013,39.5987,68.5784,0.0536,92.7904,93.8154,6.1846,0.2337,0.2095,4.431,1730.2133,3.9589,1545.8401,,0.2192,238.9828,1.1334,1.2353,574672967.64,4.1237,12.5431,98.2772,0.2906,-0.2053,0.3126,15.9784,4.0498,4.0498,70.6954,22.5687,71.0374,3.9943,-90.34,70.8298,3.323,0.6472,0.6577,0.6497,-2.9994,-2.9994,-16.2153,-28.6672,0.6497
