,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002101.SZ,20190423,20190331,0.0879,0.0875,2.4288,2.4288,5.2771,0.2371,2.2114,1075082.39,45506791.13,326646208.23,1.3111,1.0247,0.9142,0.817,0.3505,0.5857,0.1533,60678902.61,87389376.89,,-260427064.62,-118194814.56,1646052367.53,81987640.63,1724518348.01,855537523.84,2762392400.88,848670575.22,1061178487.12,6656268808.7,1303470709.52,0.0875,8.6788,0.2244,2.4485,0.1003,0.1642,-0.4892,-0.222,3.9939,25.2627,74.7373,20.038,3.9939,7.6193,10.5497,1.8689,-0.0366,95.3071,4.9778,6.7587,1.0131,1.01,0.9897,1.0358,0.6121,1.0872,4.0524,4.1432,41.1788,1.7001,1.8349,42.6536,57.3464,32.9472,25.9082,69.4125,79.0006,20.9994,0.0438,0.7001,1.3382,2.6792,0.8001,1.6018,3.2288,0.0346,183.2763,2.4484,0.5521,413794264.32,4.8898,7.6193,95.3071,1.0131,0.9897,0.6121,9.2382,-14.908,-15.2953,350.6024,-16.8247,-21.063,-14.6877,-11.46,575.6294,-18.8448,0.9773,-1.2319,0.9779,-2.1233,-2.1233,-2.1233,-5.2301,5.1224
1,002101.SZ,20190423,20181231,0.63,0.63,11.3834,11.3834,5.2771,0.2371,2.1273,29302797.22,307237265.18,1533921685.06,1.2676,1.0045,0.8958,3.7456,1.6331,2.9075,0.7397,426572263.46,518026618.42,1040724397.96,248371139.3606,470361199.2806,1934791467.96,80080645.09,1582059847.94,740089913.79,2736585514.99,802393762.79,1024116167.51,6474007473.85,1258727087.66,0.6322,8.5948,1.0646,2.3644,-0.0755,0.9731,0.4665,0.8835,6.8078,25.3118,74.6882,16.5575,6.8078,6.4492,9.4861,0.6222,1.0263,92.961,7.5839,8.5481,7.5491,7.58,6.8918,6.3234,5.036,7.4063,7.5491,6.3234,42.3723,1.7353,1.8376,44.7748,55.2252,32.2373,24.4371,70.6755,83.3623,16.6377,0.189,0.7353,1.2721,2.8921,0.7608,1.7298,3.6976,0.1576,158.0462,5.036,4.1081,2597245511.34,7.6625,6.4963,96.8794,1.1404,1.0071,0.8979,11.2318,3.2787,3.2787,-43.3934,20.338,20.6506,15.5139,15.91,-15.0478,9.5812,-29.7615,7.5164,5.414,21.1385,21.1385,22.9567,-54.4728,5.414
2,002101.SZ,20181030,20180930,0.5383,0.535,7.9492,7.9492,5.2603,0.2198,2.0469,23248417.86,261463545.76,1087481179.71,1.1952,0.9187,0.8057,2.7068,1.1475,2.07,0.5207,369539128.01,415600091.91,,-389695987.716,-109670126.516,1854028881.66,73949120.66,1614984605.37,833313624.26,2612014605.14,613358832.84,1119935677.26,6431865694.39,1206898988.88,0.5347,8.4785,0.6789,2.2667,-0.1413,0.7806,-0.7319,-0.206,7.9603,25.6938,74.3062,16.2094,7.9603,6.4289,9.3564,0.4242,0.1154,91.2689,9.2541,9.8194,6.4307,6.39,5.9056,5.1134,4.1453,5.6857,8.5743,6.8179,42.3807,1.7355,1.8358,44.9247,55.0753,31.2448,25.1091,70.1862,88.6907,11.3093,0.115,0.7355,1.2742,2.7952,0.7372,1.6174,3.1345,0.102,170.0302,5.5271,3.503,396812623.72,9.3952,6.3511,90.3704,2.4147,2.3824,1.5441,10.161,3.8588,3.4616,15.3023,22.6094,24.7601,19.6209,17.07,73.0792,13.4767,-30.712,5.8821,4.0028,20.3699,20.3699,11.8612,-9.6577,5.4146
3,002101.SZ,20180828,20180630,0.33,0.33,5.032,5.032,5.3354,0.2198,1.8437,21802739.75,154727541.07,679174088.59,1.2064,0.9337,0.8199,1.7818,0.7439,1.3167,0.3368,219970204.57,270434306.26,498032427.62,-57307549.0872,131242826.2928,1679528123.56,78335314.92,1548963983.4,748940031.5,2554426119.46,612862528.37,1102281314.49,6257918026.99,1098717306.08,0.3316,8.3505,0.3825,2.0636,-0.0738,0.5079,-0.1076,0.2465,7.8563,25.3494,74.6506,16.3628,7.8563,6.4739,8.9315,0.9574,0.0846,91.7898,9.0511,10.0937,4.0181,3.99,3.5219,3.3993,2.6458,3.7751,8.0362,6.7986,41.254,1.7022,1.8108,44.6848,55.3152,31.8675,24.7521,71.048,89.7831,10.2169,0.0686,0.7022,1.3445,2.8704,0.7725,1.6491,3.4107,0.0616,172.0441,5.2916,2.2189,2257688349.78,9.2169,6.3278,89.4172,2.7582,2.3375,1.7926,13.6921,-8.3333,-8.3333,-7.4522,27.0014,29.3645,15.3268,10.95,38.8996,8.8769,-31.758,1.5244,2.4326,25.9226,25.9226,1.1536,113.384,5.924
4,002101.SZ,20180424,20180331,0.1549,0.1549,3.7242,3.7242,8.5018,0.33,2.6237,3206284.1,51395308.1,330584434.59,1.1943,0.9409,0.8387,0.8718,0.3667,0.6461,0.1669,76234267.62,118879076.43,,-183187263.5323,-21367002.5223,1691177914.67,67278877.22,1529250518.02,668975204.47,2495652594.53,582897088.77,1032051624.24,6177082124.44,1047732199.66,0.1539,12.3905,0.0498,2.9537,0.0144,0.3351,-0.5164,-0.0602,5.1106,25.0244,74.9756,18.5798,5.1106,6.6242,9.0197,2.9359,0.0301,94.2293,5.8576,8.9988,1.2501,1.25,1.1767,1.5019,0.8529,1.652,5.0004,6.0076,41.4302,1.7074,1.8122,45.1577,54.8423,31.4491,24.7568,71.1524,91.2675,8.7325,0.0059,0.7074,1.3368,2.8741,0.7591,1.6319,3.7306,0.0054,172.6952,3.4116,0.6898,2183812571.05,6.063,6.6242,94.2293,1.2501,1.1767,0.8529,1.3383,-31.0636,-31.0636,1137.5,12.9222,18.7629,-2.0124,-9.09,1576.178,-50.84,1.2577,0.5081,1.2579,68.2897,68.2897,68.2897,-7.0028,99.3238
5,002101.SZ,20180424,20171231,0.92,0.91,14.1031,14.1031,8.5018,0.33,2.4698,26285437.52,265056101.08,1235516842.23,1.2131,0.9557,0.858,4.2427,1.8807,3.0105,0.8564,350705988.88,440264996.62,816495535.92,-14868979.038,5851986.792,1869223734.09,71722328.57,1364161496.85,516633585.71,2435268129.34,636178203.18,904191118.89,5954480132.97,993130607.46,0.8213,12.2366,1.8807,2.7998,1.2902,1.2412,-0.0419,0.0165,6.8823,24.6974,75.3026,16.3319,6.8823,6.5241,8.157,1.6508,0.6804,92.9896,7.6343,8.8007,8.9784,8.15,8.1683,7.5371,5.8941,8.9181,8.9784,7.5371,41.861,1.72,1.8001,45.8613,54.1387,30.844,22.9098,72.8954,90.3076,9.6924,0.2235,0.72,1.3133,3.1818,0.7368,1.7852,4.7137,0.2018,141.2709,5.8941,4.9876,2152938213.94,7.6935,5.5882,96.3448,1.2369,0.9674,0.906,30.8319,33.3333,31.8841,48.9309,110.7517,105.3224,75.4155,64.82,112.9996,-13.1396,41.2073,108.4734,101.951,86.7882,86.7882,83.3104,-34.4043,101.951
6,002101.SZ,20171025,20170930,0.7775,0.7757,9.9127,9.9127,8.4883,0.304,2.3455,14665185.32,223346627.1,876865111.71,1.1769,0.9268,0.8938,3.0079,1.3546,2.2178,0.6071,296374756.25,370509009.79,,-457443526.2557,-208616842.5857,1667841538.38,48474935.13,1555793604.28,658200996.78,2308146528.63,525073767.88,927027410.9,6080979580.0,939800881.28,0.671,12.0727,0.5888,2.6494,1.4171,1.0445,-1.2896,-0.5881,7.7699,24.9378,75.0622,15.8822,7.7699,6.9198,7.4898,1.4726,-0.0563,91.5712,8.4952,10.5372,7.4012,7.14,6.9452,6.3966,4.7167,7.0899,9.8683,8.5288,41.9647,1.7231,1.8012,44.7907,55.2093,29.6019,25.5846,70.423,90.6873,9.3127,0.0704,0.7231,1.3088,2.7526,0.7054,1.4836,3.5068,0.0638,148.8174,6.2889,4.1091,2099171642.75,9.0646,5.9981,90.8601,2.0034,1.9787,1.4136,4.4819,55.8429,55.4821,80.3369,123.0137,133.389,101.4013,92.71,157.9103,-1.1817,39.3159,105.8823,99.2464,88.2983,88.2983,100.3522,22.4389,103.8098
7,002101.SZ,20170822,20170630,0.54,0.54,5.9983,5.9983,8.4883,0.304,2.106,13617599.8,139452013.83,516279835.14,1.1813,0.9274,0.8864,1.8638,0.8291,1.3788,0.3731,169465374.83,212766170.6,436687837.7,-106028394.5389,-898203.5189,1741372176.39,52298138.84,1409045058.17,554196802.16,2277082284.45,526888336.51,837278102.12,5825265713.17,854858682.49,0.4315,11.8333,0.4133,2.41,1.3512,0.5998,-0.2989,-0.0025,7.7192,24.2648,75.7352,15.7985,7.7192,7.5213,6.9065,1.3707,-0.1644,92.0353,8.0771,9.9999,4.8235,5.39,4.3944,3.7307,2.8799,4.2068,9.647,7.4614,42.0363,1.7252,1.7972,45.0653,54.9347,29.8871,24.1885,72.0563,90.7546,9.2454,0.0504,0.7252,1.3106,2.9789,0.711,1.616,4.1088,0.0458,160.8167,5.7598,2.684,2032113524.77,8.9716,6.8626,92.2759,3.0409,2.5901,1.8634,11.0084,92.8571,92.8571,62.3969,160.2753,176.1023,160.6423,148.64,132.2615,26.7566,36.5533,101.1729,95.2943,81.1846,81.1846,130.379,51.7935,105.6242
8,002101.SZ,20170425,20170331,0.2247,0.2247,3.165,3.165,4.6941,0.4347,2.7616,-812090.3,56535076.68,196657099.96,1.3277,1.0052,0.9379,0.9642,0.4488,0.6104,0.203,65753006.71,75053530.25,,-71871434.868,31823862.062,902799339.6,19619509.61,799388080.66,476681725.1,1596509728.57,444114643.75,573796368.85,3022890290.91,792770646.34,0.2247,8.8904,-0.0048,3.1964,0.1378,0.3026,-0.2898,0.1283,7.1972,25.0523,74.9477,16.294,7.1972,8.6478,6.6763,0.9698,-0.0883,91.6237,8.6948,9.5611,2.5594,2.56,2.5967,1.9412,1.4613,2.131,10.2376,7.7648,43.6419,1.7744,1.7758,45.6061,54.3939,40.466,26.4445,72.9443,78.7073,21.2927,-0.0009,0.7744,1.2806,2.7584,0.9272,1.9972,3.3492,-0.0007,158.3001,5.8452,1.4413,1472767450.57,8.5914,8.6478,91.6237,2.5594,2.5967,1.4613,-0.1526,32.9586,32.9586,-103.8804,95.2642,79.7037,72.0379,87.19,-105.0488,16.1611,2.593,4.1732,2.5926,32.7115,32.7115,32.7115,44.7944,48.1028
9,002101.SZ,20170425,20161231,0.69,0.69,10.7983,10.7983,4.6941,0.4347,2.537,5275607.42,160810913.83,633040919.56,1.3291,1.0066,0.9614,3.4391,1.7922,2.3458,0.8179,181079343.28,213095147.21,411971924.39,-68589696.8782,-22730902.4682,889472837.41,19863787.01,710916956.87,418644792.79,1581210719.49,420657776.41,517302569.2,2877921880.76,737047659.96,0.6696,8.6657,1.2628,2.9717,0.5694,0.8592,-0.2765,-0.0916,6.2589,23.6365,76.3635,16.0752,6.2589,8.4096,7.1862,0.4794,0.2387,93.2389,6.7611,7.9566,9.2123,8.8,8.9197,6.5079,5.1193,7.67,9.2123,6.5079,42.7817,1.7477,1.8162,44.8622,55.1378,41.7508,24.7024,74.6825,78.9006,21.0994,0.245,0.7477,1.3265,3.0233,0.9759,2.2242,3.777,0.1933,169.3255,5.1193,5.0722,1419971026.67,6.999,9.1074,94.1868,2.2543,2.1133,1.339,28.6399,18.9655,18.9655,48.3204,25.2267,28.706,29.0644,25.83,91.8974,-12.5405,14.0584,37.1412,47.5705,18.5747,18.5747,27.7397,-30.5905,47.5705
