,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600857.SH,20190423,20190331,0.054,0.054,1.1839,1.1839,0.2901,0.2875,-0.6202,680590.23,11372991.37,35780879.15,3.5057,3.1023,0.5842,108.0976,0.6977,1.3064,0.2381,15119860.23,16459234.39,,-54854357.65,-54854357.65,108467753.87,644041337.46,0.0,-58738470.8,647458304.33,271787817.16,213049346.36,653540419.42,-74640281.36,0.0537,2.9134,-0.0304,-0.3327,-0.1761,0.0734,-0.2445,-0.2445,4.5389,13.4735,86.5265,6.9592,4.5389,2.7927,4.0038,0.1626,-0.0042,94.3065,6.035,6.1978,2.8155,5.77,2.6565,1.4758,1.0808,2.8913,11.262,5.9032,53.5194,2.1514,2.605,27.0443,72.9557,46.048,0.0,100.0,14.4141,85.5859,-0.0628,1.1514,0.8685,,0.8604,,,-0.009,16.5036,4.3232,1.0808,257862974.47,6.0352,2.7927,94.3065,2.8155,2.6565,1.0808,-2.5642,8.0,8.0,77.7289,7.5191,7.5231,7.3877,6.1,77.7564,-70.8665,222.4214,70.5371,222.411,-1.9876,-1.9876,-1.9876,92.1458,268.6056
1,600857.SH,20190326,20181231,0.16,0.16,4.4508,4.4508,0.2901,0.2875,-0.6739,10821021.11,25806731.26,122941369.27,3.0729,2.7805,0.8309,438.2615,2.3556,6.2476,1.2112,28770150.01,46835598.45,58810689.16,-26512330.8173,-26512330.8173,123998678.43,497780427.92,0.0,-98231184.52,196476042.08,257038532.48,158807347.96,202704109.2,-86693862.96,0.1633,0.9036,0.0348,-0.3865,-0.0378,0.2088,-0.1182,-0.1182,3.6686,12.3138,87.6862,8.5225,3.6686,3.5457,4.854,0.1227,-0.0007,97.1184,4.7638,4.691,19.8643,19.86,13.9957,5.6819,4.4435,19.4011,19.8643,5.6819,75.4144,4.0674,4.4704,46.2153,53.7847,23.8302,0.0,100.0,19.9426,80.0574,0.063,3.0674,0.326,,0.316,,,0.0126,18.0739,4.4435,4.4435,260412725.52,4.803,3.5413,99.0887,2.7959,1.2213,0.6708,3.9308,107.8431,107.8431,-36.1468,-2.0967,110.7807,108.0217,-2.7,-36.0604,106.5722,22.0421,0.0448,22.0548,2.1053,2.1053,-5.0598,10.1833,22.0548
2,600857.SH,20181030,20180930,0.138,0.138,3.2362,3.2362,0.2901,0.2875,-0.6989,7673270.59,23365251.26,90912135.09,2.6778,2.2564,0.6135,333.2151,1.687,6.3997,0.8714,26287110.21,40270250.03,,-38540411.0208,-38540411.0208,147126818.62,497780427.92,0.0,-85650646.56,192567122.76,246842502.57,161191856.01,197114878.68,-92283093.48,0.1384,0.8787,-0.0129,-0.4114,-0.0939,0.1795,-0.1718,-0.1718,4.2756,12.5233,87.4767,8.0625,4.2756,3.5474,4.3956,0.1196,-0.0039,96.3789,5.4027,5.5473,17.0921,17.09,12.8666,4.834,3.7258,17.4686,22.7895,6.4453,76.5903,4.2717,4.5875,46.7885,53.2115,22.8696,0.0,100.0,22.8136,77.1864,-0.0197,3.2717,0.3056,,0.2986,,,-0.0045,24.1195,4.9677,3.7258,169135496.48,5.4277,3.5395,97.2152,2.8531,2.4364,0.6732,9.0398,9.5238,9.5238,-308.0645,11.8728,11.6493,10.1269,-3.77,-307.2238,263.6364,18.6791,2.1731,18.6893,5.0818,5.0818,5.7122,-54.7912,-69.7151
3,600857.SH,20180821,20180630,0.114,0.114,2.1581,2.1581,0.2901,0.2875,-0.7236,6863438.4,18630287.62,64000963.68,3.6646,3.2419,1.1927,191.1754,1.0863,4.2436,0.5942,19552515.43,31375954.1,36985070.82,16464785.121,16464785.121,115885196.12,497780427.92,0.0,-132155403.92,186786583.8,308787399.97,176631996.05,191570082.85,-97827889.31,0.1136,0.854,-0.1104,-0.4361,0.1134,0.1399,0.0734,0.0734,5.2661,13.2204,86.7796,8.3573,5.2661,3.5513,4.6451,0.1609,0.0134,95.9611,6.538,6.4812,14.2564,14.3,10.4183,3.8513,3.1293,14.0518,28.5128,7.7026,76.2094,4.2033,4.5558,52.7389,47.2611,23.1965,0.0,100.0,18.8841,81.1159,-0.2137,3.2033,0.3122,,0.3044,,,-0.0403,21.6442,6.2586,3.1293,170364399.75,6.5756,3.7299,97.504,7.7368,4.2894,1.7652,2.7454,21.2766,21.2766,38.9718,24.0321,23.8454,21.2487,-2.7,38.9822,307.4177,15.3431,-2.2907,15.3506,4.7696,4.7696,5.16,12.3351,-70.2397
4,600857.SH,20180424,20180331,0.05,0.05,1.2079,1.2079,0.2901,0.2875,-0.7872,505288.15,10719066.39,36294160.73,3.3556,2.9087,0.6016,69.6145,0.5866,2.3622,0.3313,14232169.24,15328589.97,,-65276189.3421,-65276189.3421,136223974.18,497965947.92,0.0,-73168672.28,172050484.67,320892852.44,247724180.16,177300711.37,-112097260.79,0.05,0.7904,-0.1365,-0.4997,-0.1496,0.0683,-0.291,-0.291,4.1426,13.3952,86.6048,7.5416,4.1426,3.4107,3.9749,0.156,0.088,94.7473,5.5014,5.6574,6.5376,6.54,6.2433,1.8744,1.3725,6.723,26.1504,7.4976,78.1512,4.5769,4.7633,56.3305,43.6695,21.2018,0.0,100.0,21.48,78.52,-0.2247,3.5769,0.2796,,0.2713,,,-0.0483,22.1049,5.49,1.3725,172318368.15,5.5014,3.4107,94.7473,6.5376,6.2433,1.3725,-11.2986,8.6957,8.6957,40.9857,12.2841,12.2833,9.5834,4.69,40.9976,299.5087,6.7531,-1.5317,6.7586,4.4646,4.4646,4.4646,10.6197,-72.5705
5,600857.SH,20180424,20171231,-2.04,-2.04,4.359,4.359,0.2901,0.2875,-0.8372,-483131030.3,26522976.28,122875764.19,2.9153,2.6177,0.6982,663.3677,2.1283,8.2755,1.1878,30081927.45,-445458321.71,-432686247.96,-46521809.09,-46521809.09,160071394.61,497965947.92,0.0,-106717608.78,159833788.47,306589335.86,199871727.08,166076356.83,-123321615.33,-2.0355,0.7404,0.0545,-0.5498,-0.248,-1.9858,-0.2074,-0.2074,-46.6965,12.5663,87.4337,8.452,-46.6965,3.7869,4.4311,0.2341,0.0184,96.9236,4.9682,-45.5562,-113.8361,-113.84,6.6124,-54.111,-55.4654,-114.0015,-113.8361,-54.111,79.8479,4.9623,2.0524,56.6258,43.3742,19.3946,0.0,100.0,24.3256,75.6744,0.0763,3.9623,0.2524,,0.2429,,,0.0186,21.133,-55.4654,-55.4654,174405188.53,-45.4901,3.3065,98.5802,-118.6842,0.5488,-58.2715,3.7688,-1179.3651,-1179.3651,-67.6558,-7.2159,-933.3696,-1174.3951,-8.81,-67.6907,-4215.3934,-73.8919,0.2147,-73.8933,7.9237,7.9237,5.3187,41.2443,-73.8933
6,600857.SH,20171024,20170930,0.126,0.126,3.0797,3.0797,0.2901,0.2875,1.3239,3902852.3,24281474.18,90946901.56,2.5967,2.2319,0.5514,286.0118,1.4835,5.8127,0.8313,26007243.66,36833040.81,,-68675764.829,-68675764.829,184534569.99,4390800.0,0.0,-95763969.07,643559173.88,294653109.73,198889140.66,650868737.33,361470765.17,0.1256,2.9015,0.0062,1.6114,-0.2968,0.1642,-0.3062,-0.3062,4.0797,13.1647,86.8353,8.3319,4.0797,3.9864,4.1223,0.2232,0.0348,96.2354,5.0816,5.3316,4.3798,4.36,3.7733,4.432,3.3913,4.5712,5.8397,5.9093,22.4966,1.2903,1.2915,57.0601,42.9399,76.633,0.0,100.0,97.6759,2.3241,0.0076,0.2903,3.4451,,3.4064,,,0.0074,27.3801,4.5217,3.3913,176491652.15,5.1084,3.8008,96.9706,1.1059,0.7931,0.8796,18.3502,-14.2857,-14.2857,-61.9632,-10.5128,-12.1626,-14.2526,-11.62,-61.6437,-17.1828,2.3132,2.1215,2.3147,9.0441,9.0441,28.3348,-22.3723,3.538
7,600857.SH,20170808,20170630,0.094,0.094,2.0599,2.0599,0.2901,0.2875,1.292,1878188.24,19147789.64,63021932.05,3.0366,2.6178,0.4243,186.6258,1.0546,3.8664,0.574,19076787.61,25389371.16,34362336.23,-97826716.1195,-97826716.1195,139654695.44,4390800.0,0.0,-53154141.93,635347001.66,284418609.46,231264467.53,643710388.73,354312416.57,0.0937,2.8696,-0.1809,1.5795,-0.4868,0.1132,-0.4361,-0.4361,4.5504,13.6391,86.3609,8.4721,4.5504,4.0783,4.1922,0.2016,0.0536,95.8714,5.5328,5.4947,3.2857,3.25,2.9922,3.1538,2.6118,3.2455,6.5714,6.3076,18.2855,1.2238,1.258,53.8331,46.1669,80.6528,0.0,100.0,96.9518,3.0482,-0.2906,0.2238,4.4688,,4.4107,,,-0.2817,25.4656,5.2236,2.6118,178513980.2,5.5628,4.8918,97.1361,1.6717,1.3811,1.36,5.5771,-19.6581,-19.6581,-857.1429,-17.5172,-19.5312,-19.7199,-17.68,-859.0546,-22.4493,1.1883,-4.2066,1.1895,1.491,1.491,7.0128,-7.4251,3.5194
8,600857.SH,20170425,20170331,0.046,0.046,1.1563,1.1563,0.2901,0.2875,1.304,3602.28,10239152.78,36458235.55,2.9315,2.4735,0.3547,84.5367,0.5874,2.1573,0.3201,13271669.41,13842263.58,,-119976303.5428,-119976303.5428,147014272.9,4576320.0,0.0,-44844784.51,636831739.23,283951942.15,239107157.64,646386361.05,356988388.89,0.0457,2.8815,-0.2313,1.5914,-0.5238,0.0617,-0.5348,-0.5348,3.9491,14.0565,85.9435,8.0048,3.9491,3.4426,4.3436,0.2186,0.1249,94.8831,5.1183,5.3369,1.5973,1.6,1.5967,1.7086,1.2643,1.6655,6.3892,6.8344,18.9969,1.2345,1.2634,54.0074,45.9926,79.8058,0.0,100.0,96.9811,3.0189,-0.3529,0.2345,4.264,,4.201,,,-0.3423,24.7788,5.0572,1.2643,180650905.08,5.1183,3.4426,94.8831,1.5973,1.5967,1.2643,-20.0043,-20.6897,-20.6897,-327.5416,-20.2798,-20.2855,-20.7889,-4.4,-327.5568,-23.797,1.608,-2.9636,1.6101,-2.4429,-2.4429,-2.4429,0.9547,3.9475
9,600857.SH,20170328,20161231,0.189,0.189,4.039,4.039,0.2901,0.2875,1.2583,13415080.27,29084003.38,114328633.09,2.4897,2.2136,0.9061,716.0505,2.1436,7.3262,1.1325,25891885.17,52075716.87,65031167.27,30211065.6941,30211065.6941,181628471.2,4576320.0,0.0,-162348000.56,625544183.16,270573384.0,108225383.44,636143605.99,346745633.83,0.1895,2.8359,0.1685,1.5458,0.1804,0.2321,0.1347,0.1347,4.6907,12.6186,87.3814,8.8244,4.6907,3.8543,4.8211,0.149,0.0,97.1423,5.7812,5.7477,6.8253,6.83,4.6708,6.509,5.312,6.6591,6.8253,6.509,22.6431,1.2927,1.2849,54.9891,45.0109,76.068,0.0,100.0,97.5423,2.4577,0.2082,0.2927,3.4164,,3.3594,,,0.203,21.6348,5.312,5.312,182741907.16,5.8911,3.3988,99.1658,1.5228,0.2546,1.1925,12.5357,-1.5625,-1.5625,33.8364,2.6117,3.701,-1.3773,-26.38,33.8712,-5.5548,4.4223,5.731,4.4231,-15.969,-15.969,6.1478,59.6835,4.4231
