,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300065.SZ,20190426,20190331,0.074,0.074,0.4082,0.4082,2.3798,0.0662,0.9604,4934365.81,24289737.93,66624472.09,3.5833,3.1572,2.3375,0.386,0.1156,2.1502,0.0745,27566556.37,35926675.49,,-120564612.62,-113376062.62,199727649.65,36116452.3,222053884.75,-200792139.3,1150104778.12,1019779582.53,791963163.23,1962154806.59,408791978.77,0.0734,4.3489,0.0498,1.0267,0.0486,0.0902,-0.3028,-0.2847,18.0154,40.9897,59.0103,25.0343,18.0154,10.054,13.6451,1.3352,-1.3846,83.0401,20.6623,22.1033,1.7059,1.71,1.4179,1.6457,1.3413,1.5985,6.8236,6.5828,20.8325,1.2631,1.2743,64.3557,35.6443,52.3251,11.3168,88.2506,86.2107,13.7893,0.0503,0.2631,3.7817,7.7982,2.5117,5.1794,,0.0433,384.1673,5.3652,1.3387,74978924.37,20.7681,10.054,83.0401,1.7059,1.4179,1.3413,12.2051,-8.7546,-8.7546,8.026,-31.4045,-30.8717,-0.5556,0.57,18.8124,-28.7024,2.1852,1.376,2.185,4.6072,4.6072,4.6072,26.2082,39.4779
1,300065.SZ,20190418,20181231,0.2889,0.2889,1.9328,1.9328,2.3798,0.0662,0.8869,24791835.37,80876612.58,305830896.15,3.4866,3.1036,2.3286,2.057,0.5264,10.4959,0.3514,123093641.47,145032009.32,169262883.56,-148128392.1208,-139562896.9408,191194988.96,39929356.81,235163554.06,-261900229.34,1115548403.86,997576446.8,710499122.46,1937041245.27,379509801.4,0.2654,4.2559,0.2708,0.9531,-0.8116,0.3642,-0.372,-0.3505,17.8431,39.7388,60.2612,20.436,17.8431,8.8549,12.4605,-0.8794,2.8029,84.0056,20.6722,18.845,7.2473,7.92,5.5469,6.6213,6.2693,6.435,7.2473,6.6213,21.5061,1.274,1.5023,64.5134,35.4866,51.4513,12.1403,87.4833,86.0373,13.9627,0.2687,0.274,3.6342,7.206,2.3924,4.7437,,0.2312,299.2744,6.2693,4.8242,76479260.9,20.8588,7.9456,93.2098,1.4101,1.0367,1.0999,15.8317,1.2263,1.2263,-28.9798,-16.1445,-16.5649,2.1884,-6.11,-21.9715,-26.3397,26.2429,-2.0085,38.7292,-4.4145,-4.4145,-20.7845,-46.7133,38.7292
2,300065.SZ,20181030,20180930,0.2364,0.2364,1.459,1.459,1.394,0.0649,0.9843,19367206.29,65815666.09,210803582.58,3.2358,2.8753,2.6452,1.3517,0.3475,7.6426,0.2366,106382746.56,121605176.68,,70699219.1333,29877654.1633,300091337.09,34358811.63,184801665.0,-547145132.36,643190528.34,1027764983.35,455418185.99,1877874325.95,376465804.92,0.2374,3.3746,0.1919,1.0492,-0.2296,0.3389,0.197,0.0833,21.6295,40.268,59.732,20.0261,21.6295,9.2823,13.2323,-2.4885,-0.4968,79.6786,25.3072,23.2292,7.0041,6.92,5.4116,5.4964,5.1178,5.3874,9.3388,7.3285,23.4709,1.3067,1.8192,67.235,32.765,29.0731,9.841,64.4809,88.5296,11.4704,0.1498,0.3067,2.332,6.5523,1.2387,3.4804,,0.1326,343.1672,6.8237,3.8501,66825139.01,25.7177,9.2876,79.5057,2.1293,1.6231,1.8867,6.0499,17.2038,17.2038,6296.6667,25.0382,9.5253,16.5286,11.4,6302.1685,15.3262,0.1009,-0.0127,-0.8708,5.8706,5.8706,16.7131,48.6905,1.0426
3,300065.SZ,20180808,20180630,0.1645,0.1645,0.8791,0.8791,1.5303,0.0643,0.904,13269280.67,46261991.48,129204050.87,3.3684,2.9672,2.7768,0.8627,0.208,4.6189,0.1427,64375583.45,71746930.62,83874109.09,96466279.4545,122516554.2045,302970055.49,69686362.69,178474724.4,-637758793.02,638226025.88,1080688448.41,417781930.99,1878564660.88,350843154.12,0.1643,3.3078,0.1558,0.9683,-0.0053,0.198,0.2662,0.3381,22.3287,40.5624,59.4376,20.8539,22.3287,9.2788,14.1735,-2.5984,-1.0692,79.7899,25.9143,22.5243,4.9198,4.76,3.8232,3.2146,3.1867,3.2434,9.8396,6.4292,24.4814,1.3242,1.8445,68.2734,31.7266,28.3502,9.5006,63.8015,82.7928,17.2072,0.1237,0.3242,2.1747,6.7155,1.158,3.576,,0.1024,374.8063,6.3734,2.6673,67756830.74,26.014,8.9951,82.8008,2.4708,1.8122,1.3747,24.3628,23.6842,23.6842,276.4439,24.777,5.5752,23.5011,21.59,276.4404,40.1198,-1.8806,1.7453,-1.8793,-0.1012,-0.1012,-10.1653,-31.4029,-11.8604
4,300065.SZ,20180426,20180331,0.0811,0.0811,0.4288,0.4288,1.5303,0.0643,0.8497,5234546.16,24152821.42,72347877.51,3.5026,3.1116,2.9162,0.4001,0.1001,2.2348,0.0691,36314890.19,46194557.34,,42203857.8727,2822510.7327,303215011.05,67501293.22,174170230.0,-660999810.92,700475593.9,1127858457.92,440150417.0,1914334079.59,331197279.1,0.0811,3.4263,0.0461,0.914,0.0669,0.1275,0.1165,0.0078,25.7065,46.5616,53.4384,23.3944,25.7065,9.5767,15.5148,-1.6971,-0.6651,76.6285,31.5097,29.7299,2.3863,2.38,1.9612,2.0542,1.7762,1.9715,9.5452,8.2168,23.8457,1.3131,1.8261,69.081,30.919,30.6547,9.0982,64.8527,82.7102,17.2898,0.037,0.3131,2.2784,7.1281,1.2855,4.0218,,0.0306,410.664,7.1048,1.3068,68885854.23,31.427,9.5767,76.6285,2.3863,1.9612,1.7762,10.7458,44.0497,44.0497,144.2418,108.3901,53.7757,44.0636,45.36,166.3444,49.1393,1.6344,3.2742,1.6365,13.2166,13.2166,13.2166,-41.5536,-3.4033
5,300065.SZ,20180425,20171231,0.29,0.29,2.2221,2.2221,1.5303,0.0643,0.7697,17262147.82,86143400.37,326987566.37,3.75,3.3406,3.0815,2.3629,0.6069,11.0262,0.4004,148045903.47,194273592.71,216345859.43,265634886.8108,392883971.8108,225585504.25,68133821.23,206749290.97,-616434780.09,703078707.63,1118417460.51,476347850.42,1918886181.48,302182095.86,0.2854,3.3712,0.3813,0.834,1.0426,0.5362,0.7331,1.0843,19.4716,40.6122,59.3878,21.0568,19.4716,9.0667,12.177,-0.1869,0.6844,81.6126,23.5638,24.129,8.3313,8.33,6.9405,9.6622,7.7972,9.2117,8.3313,9.6622,22.619,1.2923,1.62,68.9286,31.0714,31.7761,10.7744,63.6571,81.2638,18.7362,0.3397,0.2923,2.4407,5.9082,1.4048,3.4006,,0.2761,271.3949,7.7972,5.1429,70441694.32,23.8964,4.4644,83.0358,2.5047,2.2367,2.629,44.1264,26.087,26.087,-41.3655,78.0354,40.5318,26.1297,35.4,-12.0448,30.1911,-35.4127,22.331,-3.1196,12.3613,12.3613,14.7127,110.4756,-3.1196
6,300065.SZ,20171030,20170930,0.2017,0.2017,1.3647,1.3647,1.8471,0.05,0.3818,14020004.81,59080364.77,233586172.38,3.6751,3.1484,2.2659,1.411,0.3792,6.732,0.2499,95342447.97,123334709.93,,-113084486.1707,10985208.8293,219081278.36,59903044.02,209130221.22,-268840364.03,686592720.42,1077134253.78,782729229.75,1870267097.0,156461934.25,0.2017,3.3073,0.003,0.4318,0.5508,0.3404,-0.3121,0.0303,20.1098,47.2394,52.7606,26.6096,20.1098,11.9584,14.5681,0.0831,0.8922,80.7184,21.4277,24.9427,5.945,5.66,4.8048,6.2322,5.0247,5.889,7.9267,8.3096,22.7109,1.2938,1.6094,68.851,31.149,31.9457,11.1818,64.0751,82.4902,17.5098,0.0027,0.2938,2.4551,5.7303,1.4066,3.2831,,0.0022,378.5676,6.6996,3.6938,71301990.09,24.8596,12.6503,79.1871,1.9465,1.6443,1.4552,18.8286,45.317,45.317,101.6103,64.1499,50.0173,45.3139,51.11,102.3901,50.076,-36.6369,18.8283,-4.9542,10.9326,10.9326,-2.1169,-6.7038,-3.1731
7,300065.SZ,20170826,20170630,0.133,0.133,0.88,0.88,2.0434,0.0504,0.6312,10154580.65,38048460.38,148521725.72,7.4416,6.6449,5.0996,0.9029,0.2189,4.3016,0.1497,58791221.6,78192784.93,88002283.75,-371989005.4811,-392361757.9811,201081040.05,55750980.32,64297794.4,-494627562.07,850474406.35,1544879096.42,1024701614.35,2194629353.46,246979588.7,0.133,3.7529,-0.0883,0.6816,0.7515,0.2158,-1.0266,-1.0829,20.6873,46.5798,53.4202,27.1684,20.6873,11.5772,14.7894,0.8018,0.5511,81.5617,20.7475,24.523,3.6787,3.81,2.9037,3.6709,3.0967,3.54,7.3574,7.3418,13.0995,1.1507,1.6256,72.8018,27.1982,34.6925,2.9298,61.9618,74.6829,25.3171,-0.1334,0.1507,4.2345,21.149,2.6484,13.2271,,-0.0996,379.4296,6.1934,2.263,72649592.16,24.6153,10.5349,80.0478,2.1023,1.6206,1.858,-3.7574,60.628,60.628,57.7512,68.815,55.8802,60.5814,62.09,36.6212,42.6848,-28.0999,35.5369,7.8513,19.7237,19.7237,24.7218,81.5741,12.5428
8,300065.SZ,20170427,20170331,0.0844,0.0844,0.5681,0.5681,3.2748,0.0756,0.9118,3782888.23,16615998.11,66941618.62,4.0978,3.3972,2.7355,0.4382,0.1201,1.8316,0.0755,22555547.74,34648483.21,,45629784.4628,45629784.4628,225343036.71,52018797.58,82713410.15,-283635187.39,773644988.59,874217637.93,564729585.54,1550654114.75,238500285.85,0.0844,5.3206,-0.1042,0.9873,0.3384,0.1434,0.1889,0.1889,19.0941,48.7763,51.2237,32.6644,19.0941,12.9566,17.5995,2.1083,-0.7002,83.5651,17.119,25.2462,1.6024,1.41,1.3052,1.9055,1.4411,1.8635,6.4096,7.622,19.6976,1.2453,1.4284,63.261,36.739,42.3216,5.3341,82.8836,78.3735,21.6265,-0.0892,0.2453,3.5694,15.5384,2.1486,9.3533,,-0.0699,427.7727,5.7644,1.1218,74254844.62,23.138,12.9566,83.5651,1.6024,1.3052,1.4411,-18.3377,77.6842,77.6842,34.0923,52.5274,31.0833,77.8164,171.76,34.0924,64.6454,1.935,1.0677,1.935,13.6944,13.6944,13.6944,-44.0845,7.9996
9,300065.SZ,20170422,20161231,0.34,0.34,2.9664,2.9664,3.2728,0.0756,0.8273,18360925.57,63622567.61,281296904.39,3.8363,3.3272,2.4043,2.1138,0.6545,8.8959,0.4135,105693726.08,135416192.33,159870509.08,-95433774.8374,-85296135.3474,237547830.83,53077819.65,82360802.35,-210954422.94,747284292.38,834114022.97,597332855.03,1518078328.08,218101399.51,0.3394,5.2196,0.6503,0.9029,-0.6416,0.5606,-0.3951,-0.3531,15.464,39.256,60.744,23.7757,15.464,11.9749,10.897,0.9039,0.3817,85.25,14.8715,18.8978,6.7107,6.72,5.2078,7.814,6.3942,7.4508,6.7107,7.814,20.6218,1.2598,1.4185,62.3759,37.6241,41.316,5.4253,83.055,78.8452,21.1548,0.5342,0.2598,3.3804,15.3087,2.0035,9.0733,,0.4212,287.2989,6.3942,4.7307,75866390.7,19.1062,10.7782,85.7144,2.5358,1.9631,2.3153,74.6147,100.0,100.0,182.1258,562.2718,234.4716,131.3988,358.19,182.095,117.0281,6.6225,9.1369,6.6216,118.5914,118.5914,142.2253,65.6865,6.6216
