,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600112.SH,20190427,20190331,0.0592,0.0592,0.0804,0.0804,1.0919,0.0499,0.2419,50452156.12,-20327999.89,7185767.97,0.7325,0.6222,0.5413,0.2923,0.0521,0.1197,0.0167,-20348785.34,41165468.38,,,,505928986.52,57536633.28,651113424.05,598347056.06,892037001.46,-307349630.81,282772425.25,1864513153.02,148568699.41,0.0592,2.3836,-0.0131,0.2918,-0.0261,0.0808,,,73.5576,17.5464,82.4536,66.445,73.5576,12.3062,27.1773,26.9615,-0.0107,149.6883,74.0123,100.5191,2.4762,2.4405,-1.671,1.6827,1.2314,2.2046,9.9048,6.7308,50.0243,2.001,2.011,34.6571,65.3429,36.7399,34.9214,65.0979,94.5856,5.4144,-0.0058,1.001,0.9993,1.8641,0.7344,1.37,1.4908,-0.0055,647.0136,4.9256,1.2314,368043167.8,73.5576,12.3062,149.6883,2.4762,-1.671,1.2314,-16.3204,244.0389,244.0389,-165.8291,239.1823,244.6592,244.0782,7.01,-165.8101,245.0286,-0.4552,-1.495,-0.4534,-59.832,-59.832,-59.832,159.9233,-0.6554
1,600112.SH,20190427,20181231,0.0337,0.0337,1.0009,1.0009,1.0919,0.0499,0.1827,157131088.67,-139965412.06,110034066.23,0.6317,0.5212,0.4399,2.3909,0.5389,1.5309,0.1897,-157014467.47,101158325.12,141166467.82,181676307.6277,-12681054.1123,512982401.25,81914963.61,651003424.05,581459713.67,898247676.21,-425675498.73,147559214.94,1869931689.5,118444543.18,0.0337,2.3945,-0.3289,0.2326,-0.1928,0.1987,0.3568,-0.0249,3.3676,21.5896,78.4104,47.6482,3.3676,16.9202,15.2585,15.4694,3.2922,130.8075,4.883,19.8481,1.4496,1.4829,-11.8199,3.7647,0.6388,3.423,1.4496,3.7647,50.5471,2.0221,2.2691,29.6201,70.3799,36.4426,34.8143,65.2049,92.7651,7.2349,-0.1449,1.0221,0.9786,1.8729,0.721,1.3798,1.5448,-0.1344,299.3066,0.6388,0.6388,372836972.97,4.8164,20.7986,171.0529,-5.159,-4.179,-2.5268,-164.6029,29.6154,29.6154,-304.1589,1.5031,16.7598,29.5578,-205.94,-304.211,22.0907,6.1157,-15.2734,6.116,-9.7895,-9.7895,6.5646,-145.9086,6.116
2,600112.SH,20181030,20180930,0.1598,0.1598,0.8194,0.8194,1.0919,0.0449,0.3266,169323105.88,-87972000.37,100896743.52,0.8049,0.6883,0.6229,1.8102,0.3829,1.3834,0.1511,-91360359.42,135897395.78,,11348246.67,-210809115.07,635604727.36,74398339.86,636968672.35,578412249.04,949621960.15,-246660857.23,323526391.81,1905625839.31,189129972.08,0.1598,2.4922,-0.0302,0.3714,-0.2052,0.2669,0.0223,-0.414,19.496,24.1807,75.8193,43.6817,19.496,16.0613,14.1825,13.4379,1.2261,121.8952,18.0866,32.5689,6.7287,6.8009,-7.2763,4.9196,2.9449,6.5205,8.9716,6.5595,51.4971,2.0617,2.2848,38.9079,61.0921,36.3057,33.4257,66.5932,93.866,6.134,-0.0122,1.0617,0.9421,1.9923,0.705,1.4908,1.6418,-0.0114,298.4828,3.9265,2.945,310424490.62,19.131,19.8671,137.0894,9.0677,-4.4482,4.1031,-16.3086,384.2424,384.2424,-8.6331,498.4184,350.7042,384.3799,-147.18,-8.9159,351.5616,10.4454,-10.0897,10.444,-12.7545,-12.7545,39.6467,951.8926,7.2677
3,600112.SH,20180828,20180630,-0.0582,-0.0582,0.516,0.516,1.0919,0.0449,0.1086,3870749.64,-33520166.25,76182983.72,0.6684,0.5082,0.4549,0.8171,0.2425,0.8302,0.0921,-34059891.09,541875.66,20184487.35,24616560.77,-100124245.65,545169756.48,102989049.99,967919562.62,892651863.93,819680233.92,-499057305.93,385369558.0,2146801735.89,78129449.96,-0.0582,2.3158,0.0192,0.1534,-0.2004,0.0011,0.0483,-0.1966,-11.2842,28.9924,71.0076,39.0742,-11.2842,13.8237,12.7197,12.5308,1.462,112.9619,-13.2096,0.2062,-2.5469,-2.5993,-2.8794,0.019,-1.0396,0.0246,-5.0938,0.038,57.8212,2.3709,2.45,35.9864,64.0136,29.3271,45.0866,54.9302,93.1183,6.8817,0.0065,1.3709,0.7297,1.2183,0.5072,0.8468,0.9183,0.0061,434.2205,-2.0792,-1.0396,341173666.58,-11.7346,10.6691,107.1028,-0.7281,-0.9712,-0.3117,-0.2212,-198.3108,-198.3108,611.1111,-223.9803,-201.1081,-198.4166,-68.61,612.8504,-199.7299,2.628,-3.9253,2.6307,-28.5237,-28.5237,-38.7477,40.6105,-1.3169
4,600112.SH,20180425,20180331,-0.0411,-0.0411,0.2002,0.2002,1.0919,0.0449,0.1257,953219.95,-21861424.69,31417816.1,0.7105,0.5465,0.486,0.3608,0.0958,0.3196,0.0356,-22637542.57,-3986981.78,,19552618.35,-128090340.31,518099137.62,125891501.34,949366973.39,844855058.3,865356440.62,-394011258.08,344318800.22,2170775553.32,86870661.83,-0.0411,2.3994,0.0199,0.1706,-0.1641,-0.0078,0.0384,-0.2515,-20.5078,30.8157,69.1843,52.3176,-20.5078,18.7997,17.0035,16.5144,,122.2037,-21.3599,-3.9106,-1.7638,-1.8259,-1.8442,-0.1393,-0.7306,-0.1806,-7.0552,-0.5572,56.6071,2.3045,2.4144,34.352,65.648,30.7435,43.734,56.2825,85.4134,14.5866,0.0075,1.3045,0.7668,1.2869,0.5431,0.9115,1.0243,0.0064,521.0208,-2.9224,-0.7306,346040415.84,-20.425,18.7997,122.2037,-1.7638,-1.8442,-0.7306,9.9613,-178.5851,-178.5851,49.6241,-180.3417,-178.5722,-178.5651,-6.16,50.2821,-179.3729,6.3328,-3.2445,6.3317,-2.9802,-2.9802,-2.9802,-282.898,-1.0178
5,600112.SH,20180425,20171231,0.0388,0.0388,1.1095,1.1095,1.0919,0.0449,0.154,58998172.38,-45748733.84,196833662.74,0.752,0.6209,0.5786,1.9776,0.5319,1.7163,0.2024,-61228835.86,106565746.1,143937766.49,-610235.5111,187170501.4189,540520832.39,105941322.22,1114036462.32,926914012.18,793561124.5,-382965424.08,433898588.1,2262692863.81,101278866.57,0.026,2.2565,0.1611,0.1989,0.1079,0.2093,-0.0012,0.3676,2.3116,34.8396,65.1604,43.4813,2.3116,14.5696,12.8268,16.0848,0.4483,110.8375,4.3397,18.8622,1.151,1.698,-3.9743,3.8178,0.4679,3.0306,1.151,3.8178,60.5158,2.5327,2.4248,39.9271,60.0729,27.2781,49.235,50.7808,87.7312,12.2688,0.0531,1.5327,0.6527,1.0314,0.4508,0.7123,0.8561,0.0466,364.6594,0.4679,0.4747,350830043.57,3.7212,38.5727,114.3467,-0.3041,-0.8712,-0.1262,110.8917,119.9691,119.9691,13325.0,136.0487,133.9044,113.3887,56.6956,13031.2839,113.4377,-0.3621,8.8187,-0.3647,-5.5837,-5.5837,-53.177,177.3887,-0.3647
6,600112.SH,20171026,20170930,0.033,0.033,0.9392,0.9392,1.0919,0.0449,0.161,52384999.39,-35590100.74,121358338.63,0.7484,0.5774,0.5028,1.4991,0.4862,1.4454,0.1754,-48788902.21,84488320.18,,-178825513.1783,6825918.3117,405576664.71,52344790.24,1138551431.49,1043835982.62,827340225.85,-337712872.07,504129155.54,2321275479.22,104824326.68,0.033,2.3233,-0.0278,0.2059,-0.0535,0.1659,-0.3512,0.0134,3.4814,25.3749,74.6251,34.6752,3.4814,10.2179,10.4949,13.9624,-0.3126,110.2013,2.6369,17.6657,1.4378,1.4458,-3.0468,3.099,0.6107,3.588,1.9171,4.132,57.4437,2.3498,2.3339,36.1407,63.8593,29.769,49.0485,50.9649,84.0687,15.9313,-0.0105,1.3498,0.741,1.0391,0.5182,0.7267,0.7926,-0.0089,331.5723,0.8143,0.616,355155155.94,3.7033,12.4639,114.0648,-1.1212,-1.3212,-0.4774,-14.0194,205.5556,205.5556,-304.4118,277.4901,130.0945,206.0337,-2656.2924,-303.8759,201.345,2.5875,3.9575,2.5855,15.7466,15.7466,-10.9993,-1826.538,1.5559
7,600112.SH,20170824,20170630,0.0592,0.0592,0.722,0.722,1.0919,0.0449,0.1872,50006895.68,-19880455.41,84317678.79,0.7663,0.6175,0.5355,1.1365,0.3684,1.106,0.1342,-33228860.71,70628809.87,88014153.43,-119208367.0994,48043672.6006,438328893.51,52499180.44,1120152039.7,987280567.96,840569320.15,-315077276.54,461758771.65,2314817545.08,118155868.3,0.0592,2.3468,0.0027,0.232,0.003,0.1387,-0.2341,0.0944,8.1554,22.9355,77.0645,31.0325,8.1554,9.542,9.5615,11.929,-0.4067,109.0387,7.6155,19.2119,2.5659,2.5787,-1.6933,2.5781,1.0944,3.1413,5.1318,5.1562,57.4192,2.3485,2.3333,36.8172,63.1828,29.9599,48.3905,51.623,83.678,16.322,0.001,1.3485,0.7418,1.0668,0.5218,0.7504,0.8514,0.0009,276.4215,2.1888,1.0997,356507155.65,8.2955,6.9794,104.8581,0.2893,0.0586,0.1226,-2.0504,397.479,397.479,116.2651,399.1597,280.6989,396.2402,-627.99,116.3002,384.0093,3.6252,4.9468,3.621,27.2548,27.2548,48.9866,-96.7124,2.527
8,600112.SH,20170426,20170331,0.0523,0.0523,0.2064,0.2064,1.0919,0.0449,0.1803,47205294.13,-20592705.96,34287874.95,0.753,0.6152,0.5506,0.3535,0.1041,0.314,0.0379,-20474169.3,44764242.0,,-204042811.85,59938480.49,368279201.14,52004270.84,1216881292.34,1095151274.6,884125506.79,-346373009.49,566147528.18,2450933021.16,114642016.2,0.0523,2.424,0.0133,0.2251,0.0314,0.0879,-0.4007,0.1177,25.2205,32.6285,67.3715,50.8543,25.2205,15.9443,17.5327,17.3774,,119.4833,25.794,42.5978,2.2293,2.2814,-1.725,1.6147,0.956,1.9647,8.9172,6.4588,57.0199,2.3267,2.3223,36.7843,63.2157,30.7927,49.6497,50.3616,85.6682,14.3318,0.0048,1.3267,0.7539,1.0143,0.54,0.7266,0.8073,0.0041,486.1975,3.824,0.9599,361179341.42,25.2205,15.9443,119.4833,2.2293,-1.725,0.956,6.4309,456.383,456.383,-75.9494,690.812,452.4143,454.696,-690.79,-75.9929,423.2039,7.034,7.3996,7.0332,-6.7338,-6.7338,-6.7338,137.9861,6.0191
9,600112.SH,20170426,20161231,-0.1943,-0.1943,1.1751,1.1751,1.0919,0.0449,0.128,6685014.12,-105644625.08,218765124.22,0.7472,0.6144,0.5497,2.2509,0.6654,1.7324,0.2369,-71602107.33,-4817117.71,33235213.65,51786483.51,188068977.51,518385672.61,49058825.39,952900000.0,835873840.9,806202811.21,-325834101.46,327409002.51,2105952380.97,88029428.03,-0.1943,2.2647,0.0012,0.1729,0.0227,-0.0095,0.1017,0.3693,-16.5637,36.5594,63.4406,38.5549,-16.5637,14.8381,13.6564,10.0604,8.5476,111.9659,-11.3667,-0.805,-8.558,-8.9155,-9.1361,-0.1907,-3.9235,-0.3772,-8.558,-0.1907,56.8694,2.3185,2.1847,36.0149,63.9851,30.1565,45.2479,54.76,84.7607,15.2393,0.0005,1.3185,0.7585,1.2102,0.5303,0.8461,0.9645,0.0004,331.5525,-3.9235,-3.9173,365646704.2,-10.3628,14.5208,134.2685,-9.0114,-9.2348,-3.8666,-3.4066,43.9735,43.9735,-99.7915,61.6577,64.0048,43.9611,42.1,-99.7869,43.6582,-0.5402,12.3753,-0.5377,-10.7354,-10.7354,25.3671,-3046.2687,-0.5377
