,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601008.SH,20190426,20190331,0.003,0.003,0.3346,0.3346,1.5873,0.1348,0.4197,7196263.93,-4272369.53,88635866.84,0.4479,0.4432,0.4043,1.1805,0.1625,0.0696,0.0376,-975165.61,49967092.52,,-372063221.09,-348063221.09,668840976.99,26670796.65,4554095287.59,3281411363.88,3128587706.88,-2470790380.94,63321816.22,8293971367.35,562887928.26,0.0029,3.1235,-0.1824,0.5545,-0.4195,0.0492,-0.3665,-0.3428,2.5609,26.0956,73.9044,24.4975,2.5609,,13.7485,10.7491,1.3047,100.2871,3.5481,14.711,0.0919,0.09,-0.1343,0.5532,0.0963,0.3781,0.3676,2.2128,58.3972,2.4037,2.8382,22.3021,77.6979,34.8028,54.9085,38.2332,85.2566,14.7434,-0.0414,1.4037,0.6041,0.6963,0.596,0.687,0.9534,-0.0353,83.7572,0.3852,0.0324,4966504589.21,3.9619,,100.2871,0.0919,-0.1343,0.0963,-54.5063,-40.0,-40.0,-1395.082,57.8033,65.1526,-42.7332,73.48,74.3214,-30.3261,-0.6994,-0.9347,-0.6997,5.1916,5.1916,5.1916,-64.461,-1.1696
1,601008.SH,20190323,20181231,0.003,0.003,1.2973,1.2973,1.5873,0.1348,0.4168,44092732.39,-40578474.89,350102137.36,0.5432,0.5381,0.5354,5.0258,0.8401,0.2569,0.1601,-53570049.11,207170258.45,446410815.57,2139451518.7476,2182870518.7476,256503216.86,28591854.89,5032757476.92,3366504385.81,3146712212.98,-1830078481.8,253767737.29,8789202419.2,559964033.86,0.0035,3.1455,-0.5856,0.5516,-0.3856,0.2041,2.1074,2.1502,1.4083,26.5823,73.4177,28.8058,1.4083,,15.6441,13.1617,1.0026,104.0674,2.6029,15.7299,0.1099,0.11,-1.2685,2.5177,0.2254,1.3563,0.1099,2.5177,58.6035,2.4157,2.5724,23.9856,76.0144,34.6772,57.2607,36.3331,75.3425,24.6575,-0.1484,1.4157,0.6005,0.6345,0.5917,0.6252,0.9347,-0.1118,80.3721,0.2254,0.0427,5002238824.81,2.7512,,90.4476,-0.1472,-0.2174,0.1916,-181.4186,-70.0,-70.0,-1026.5823,380.2252,113.2723,-72.4026,-102.97,-138.0774,-71.7978,-0.3422,-8.2891,-2.1448,0.716,0.716,10.1093,6984.0122,-2.1448
2,601008.SH,20181027,20180930,0.008,0.008,0.8954,0.8954,1.5906,0.1348,0.4329,41847017.33,-33621432.0,209440036.18,0.4672,0.4572,0.346,2.9284,0.8638,0.1777,0.1252,-92544515.09,136870041.36,,-431905989.89,-230816989.89,731062773.06,38731594.19,3114028351.75,2898746824.11,3186799725.07,-1306905178.1,199533933.96,6363986584.65,576302024.05,0.0081,3.1583,0.1435,0.5677,0.0538,0.1348,-0.4254,-0.2274,0.3322,23.0397,76.9603,31.6369,0.3322,,16.7526,14.8843,0.6786,110.1805,0.0408,15.0566,0.2566,0.26,-1.0489,1.8857,0.0416,2.0718,0.3421,2.5143,54.4427,2.195,2.2645,16.0627,83.9373,44.672,48.932,50.3821,63.1538,36.8462,0.0594,1.195,0.8256,1.0296,0.8205,1.0234,1.0994,0.0375,102.0102,0.0555,0.1133,5054014890.09,0.1722,,111.7243,0.0614,-0.487,0.0103,18.2419,60.0,60.0,1364.2857,101.3406,71.582,57.1575,-43.8,1367.0676,56.8328,0.0634,-27.9013,-1.7488,-2.9982,-2.9982,-10.9793,206.0133,0.207
3,601008.SH,20180828,20180630,0.006,0.006,0.6078,0.6078,1.5906,0.1348,0.431,24266095.73,-18008786.46,154030492.21,0.4462,0.4342,0.3732,2.022,0.6202,0.1259,0.0854,-58315300.45,87047082.95,208189706.64,-34811185.76,51677814.24,283847129.24,61363577.86,3467268700.36,3196180665.5,3183352665.65,-1280090628.87,476282974.18,6717664705.0,574333747.99,0.0062,3.1575,0.0911,0.5657,0.1088,0.0857,-0.0343,0.0509,0.3711,24.9609,75.0391,32.6253,0.3711,,18.4822,14.1431,1.0108,109.4501,-0.0174,14.1061,0.1952,0.2,-0.5619,1.2051,0.0317,1.2833,0.3904,2.4102,53.9791,2.1729,2.2537,14.6005,85.3995,45.0716,51.6142,47.7176,60.6248,39.3752,0.04,1.1729,0.8408,0.9245,0.835,0.9181,0.996,0.0243,99.5352,0.0634,0.0866,5112159438.96,0.1328,,106.8106,0.0627,-0.0323,0.0095,33.9903,50.0,50.0,156.6197,99.6376,665.4881,61.7861,30.55,156.4715,61.4233,0.038,-28.6179,-1.7734,1.2985,1.2985,-1.4114,-231.2615,0.2248
4,601008.SH,20180426,20180331,0.004,0.004,0.3039,0.3039,1.5906,0.1348,0.434,21218732.8,-16972524.01,79425189.52,0.4936,0.4829,0.318,1.0699,0.2802,0.0597,0.042,-37297240.72,38421499.97,,-114798063.12,-237609063.12,1159286740.74,83087029.36,2806216645.65,2602587074.46,3184509059.74,-1275670343.26,-119531765.67,6061004682.27,577398723.02,0.0042,3.1605,-0.0122,0.5687,0.0424,0.0378,-0.1131,-0.234,0.5207,25.7471,74.2529,36.3342,0.5207,,24.1564,12.1778,1.0883,112.0906,0.1115,12.455,0.1324,0.12,-0.5293,0.5232,0.0219,0.5952,0.5296,2.0928,55.4345,2.2439,2.2901,17.0248,82.9752,43.6032,46.2995,52.938,62.2205,37.7795,-0.0049,1.2439,0.7925,1.1434,0.7866,1.1348,1.2236,-0.0031,94.5806,0.0876,0.0578,5144102530.2,0.2772,,112.0906,0.1324,-0.5293,0.0219,-4.03,-20.0,-20.0,65.6338,105.5965,-64.5605,-12.2302,-353.71,65.5356,-12.2065,0.1331,-26.1872,-1.6795,4.1628,4.1628,4.1628,-75.6176,-0.0271
5,601008.SH,20180426,20171231,0.01,0.01,1.2541,1.2541,1.5906,0.1348,0.4298,32726229.83,-24045496.77,313722304.37,0.3933,0.3825,0.294,6.4592,1.6904,0.2448,0.1786,-66678807.6,158755255.16,400009674.57,-393210567.17,418056270.69,427599806.62,106804660.14,3569841986.41,3409218901.58,3153387102.99,-1478844653.81,370567842.87,6848573104.39,573152514.23,0.0086,3.1563,0.0632,0.5646,-0.0147,0.1564,-0.3873,0.4118,0.3653,24.641,75.359,28.3842,0.3653,,15.9873,12.3969,0.6945,105.2372,-2.0651,12.4693,0.2709,0.27,-0.7504,2.2272,0.0652,2.4308,0.2709,2.2272,55.5907,2.2518,2.2244,12.9865,87.0135,42.7116,52.1253,46.7883,59.393,40.607,0.0263,1.2518,0.7807,0.8976,0.7683,0.8833,0.925,0.0156,65.5238,0.0652,0.1218,5497924387.09,0.2302,,102.1549,0.1076,-0.0208,0.0233,16.1258,0.0,0.0,-2.0155,-1275.9173,-2.3921,2.0045,-985.97,-2.0312,2.0134,-0.0095,7.4144,-0.0086,9.0857,9.0857,15.5292,-29.0871,-0.0086
6,601008.SH,20171028,20170930,0.005,0.005,0.9231,0.9231,1.5906,0.1342,0.427,28613959.84,-23379983.1,225604784.1,0.3395,0.3237,0.3165,4.4686,1.5361,0.1797,0.1336,-59437535.43,113826475.75,,-509231465.2,66403188.15,886867942.43,128399018.63,2866445807.94,2759329535.13,3145645090.82,-1308729277.18,-321357491.57,6142287907.17,569705757.91,0.0052,3.1517,0.0098,0.5612,-0.0674,0.1121,-0.5016,0.0654,0.3155,24.0738,75.9262,28.7417,0.3155,,16.6928,12.0488,0.8972,106.3425,-2.9561,12.1462,0.1635,0.16,-0.7301,1.6225,0.0421,1.8425,0.218,2.1633,54.2324,2.185,2.1909,9.3974,90.6026,43.9486,46.6674,52.0928,51.0433,48.9567,0.005,1.185,0.8243,1.1163,0.8104,1.0974,1.14,0.0026,71.2389,0.0561,0.0746,5545673650.75,0.0974,,103.8107,0.0427,0.0798,0.0153,-7.9643,-28.5714,-28.5714,146.0094,-1408.7143,-67.0992,-28.4577,-829.09,145.8827,-28.3744,-0.1552,4.1347,-0.1535,6.9469,6.9469,14.8418,108.4566,-0.1162
7,601008.SH,20170826,20170630,0.004,0.004,0.6,0.6,1.5906,0.1342,0.4256,29800030.04,-25932386.25,141687073.91,0.3257,0.3141,0.3063,3.1567,0.9331,0.1197,0.0847,-46940003.51,69887437.47,189432728.08,127883856.12,669631373.65,458061887.52,148146543.01,3630519225.81,3362298605.62,3144364808.13,-1569206830.11,31840863.28,6900661612.25,568339424.96,0.0038,3.1504,0.0355,0.5598,0.0913,0.0688,0.126,0.6596,0.3015,23.2588,76.7412,29.1186,0.3015,,17.3345,11.7841,1.1357,107.7055,-4.8742,11.4724,0.1208,0.12,-0.81,0.972,0.0255,1.0659,0.2416,1.944,56.438,2.2956,2.2459,10.0991,89.9009,41.8865,52.6112,46.348,54.9323,45.0677,0.0155,1.2956,0.7549,0.881,0.7422,0.8661,0.9352,0.0085,67.1902,0.051,0.0538,5567190414.32,0.0176,,111.8456,-0.0303,-0.6926,-0.0304,23.041,-33.3333,-33.3333,167.3624,-2735.974,-96.0504,-37.0709,-997.39,167.3895,-36.9938,-0.1964,9.2169,-0.1961,3.13,3.13,9.4493,-281.5881,-0.1224
8,601008.SH,20170428,20170331,0.005,0.005,0.2917,0.2917,1.5906,0.1342,0.4366,8578728.35,-3740833.46,99271853.51,0.3242,0.3106,0.3007,1.4983,0.5072,0.0589,0.0423,-9860302.6,35815453.47,,-526717136.69,45500380.84,808524642.52,167790942.8,2859817912.53,2752639394.52,3152848800.72,-1292882701.02,-295424517.21,6142338092.73,579461827.07,0.0048,3.1613,-0.0355,0.5708,-0.0673,0.0353,-0.5188,0.0448,1.3717,33.5204,66.4796,33.9484,1.3717,,22.6697,11.2787,2.2273,103.3295,-2.0819,12.0935,0.1509,0.13,-0.1166,0.5119,0.0581,0.5797,0.6036,2.0476,53.8885,2.1687,2.1815,8.7134,91.2866,44.29,46.5591,52.2512,49.8721,50.1279,-0.0189,1.1687,0.8366,1.1223,0.8219,1.1025,1.1454,-0.0094,71.9255,0.2324,0.0692,5580053783.19,0.8149,,103.3295,0.1509,-0.1166,0.0581,-12.1799,-16.6667,-16.6667,-5.6548,-532.1757,-36.1999,-23.0127,-185.16,-5.6449,-22.6951,0.1489,3.5687,0.151,-2.8017,-2.8017,-2.8017,-981.7091,-0.4108
9,601008.SH,20170428,20161231,0.01,0.01,1.1496,1.1496,1.5906,0.1342,0.4318,5796101.11,2714043.25,299556879.91,0.3308,0.3152,0.3026,10.0529,2.186,0.264,0.1719,-53406868.79,116076091.81,322477386.17,396888689.61,331407036.87,470652659.26,189489212.47,2934761310.99,2759217575.72,3146982236.45,-1107702650.29,-98644309.29,6213219170.61,574623932.18,0.0084,3.1566,0.0645,0.566,-0.029,0.1143,0.3909,0.3264,0.3263,25.6661,74.3339,29.3808,0.3263,,19.5027,9.8781,0.3758,104.5759,-0.2062,9.9454,0.2651,0.27,0.0845,1.7096,0.0561,1.9027,0.2651,1.7096,52.302,2.0965,2.1148,7.9663,92.0337,45.7852,47.2342,51.5772,46.0445,53.9555,0.0395,1.0965,0.8914,1.0919,0.8754,1.0723,1.1405,0.0182,43.4994,0.0561,0.1253,5611581486.23,0.2573,,104.1308,0.0373,-0.0154,-0.0011,29.9447,-80.0,-80.0,41.1379,-106.2732,-94.7639,-84.0502,-94.03,41.0038,-83.9915,-0.3661,2.501,-0.3667,-6.0927,-6.0927,-3.6732,27.7773,-0.3667
