,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601101.SH,20190423,20190331,0.18,0.18,1.1577,1.1577,2.7687,0.7845,2.0932,11645161.52,206996866.91,783548807.54,1.8439,1.7388,1.5779,6.0476,0.3465,0.1753,0.0672,291345574.41,423551287.66,,-815174786.61,-1080554906.41,1444598474.92,400327195.83,5645639415.06,3215748227.7,343660909.24,1770116856.89,-6777426.21,18688576247.13,3453181685.96,0.1822,6.925,0.3012,2.8777,-0.2195,0.353,-0.6793,-0.9005,18.7442,56.4003,43.5997,30.6566,18.7442,14.5746,10.2287,5.8532,,79.0288,24.6024,30.4875,2.673,2.67,2.5307,2.0493,1.26,1.7268,10.692,8.1972,36.4797,1.5743,2.5268,18.8361,81.1639,1.6737,30.209,44.4656,28.0032,71.9968,0.1723,0.5743,1.1094,1.4719,0.0459,0.0609,0.1069,0.0483,55.6612,5.04,1.0579,8121939796.95,24.6343,14.5746,79.0288,2.673,2.5307,1.26,26.0209,-18.1818,-18.1818,-53.1133,-14.4044,-12.8864,-18.6681,-18.53,-53.1174,-24.2465,3.2411,-1.2909,3.2409,-4.5778,-4.5778,-4.5778,1463.6345,7.0214
1,601101.SH,20190423,20181231,0.6,0.6,4.8419,4.8419,2.7687,0.7845,1.911,-66054856.76,787229026.82,3161771891.67,1.6085,1.4812,1.3371,34.1153,1.5233,0.8473,0.2812,1132628225.13,1393488300.27,1809103118.53,1896616780.0149,1662192488.2149,1722215559.05,440849569.53,5913103008.82,3219770671.64,90472443.91,1570720823.11,-263439000.89,18638963699.33,3234539657.53,0.601,6.7076,1.9482,2.6955,0.9424,1.1612,1.5805,1.3852,14.2083,54.4167,45.5833,26.5054,14.2083,10.6867,11.2473,4.5715,2.0381,80.5065,22.3927,23.9831,9.2962,9.29,10.1477,6.7451,3.996,5.4615,9.2962,6.7451,38.8239,1.6346,2.6631,19.9601,80.0399,0.4349,31.7244,43.1844,31.963,68.037,0.9057,0.6346,0.9967,1.3612,0.0112,0.0153,0.0281,0.2895,64.0451,3.996,3.4908,8113742264.92,20.0015,14.6183,105.6048,-2.29,-1.5181,-0.9053,-0.0653,15.3846,15.3846,32.1799,31.4468,22.6565,15.2682,22.76,31.2476,7.0644,7.8063,0.9448,7.6625,4.1124,4.1124,38.4014,-105.9787,7.6625
2,601101.SH,20181030,20180930,0.76,0.76,3.599,3.599,2.7268,0.7264,2.1329,-3206949.88,910835926.6,2415380785.57,1.8676,1.7005,1.5248,17.6514,1.1266,0.6328,0.208,1216222754.0,1446544293.63,,692560239.9229,416656100.2229,1753650156.51,749613173.4,5543896293.15,3019436577.06,210033780.79,1946758572.46,-87607873.67,18498027907.79,3431158705.19,0.7564,6.8624,1.949,2.8593,0.8946,1.2055,0.5771,0.3472,23.4965,55.9267,44.0733,21.7086,23.4965,9.329,8.6201,3.7596,0.2671,71.8391,30.7062,33.4939,11.5613,11.5,11.6021,6.9683,4.8884,6.3313,15.4151,9.2911,38.3175,1.6212,2.6442,19.9535,80.0465,1.0001,29.9702,44.5174,27.8824,72.1176,1.0424,0.6212,1.0233,1.4854,0.0261,0.0379,0.0696,0.2906,74.4263,6.5179,4.3722,7895173179.47,29.7343,7.991,71.0707,3.333,3.4616,1.4688,49.1522,46.1538,46.1538,124.4099,66.7025,45.1909,44.2301,52.86,124.4131,27.2764,10.2943,1.9118,10.1467,-4.0933,-4.0933,0.0114,-17.2692,13.3204
3,601101.SH,20180821,20180630,0.53,0.53,2.5041,2.5041,2.7268,0.7264,1.9082,7194764.77,630779601.99,1625743972.9,1.1342,1.0377,0.9106,9.8181,0.7931,0.4353,0.1447,836121980.31,972704427.61,1139141522.24,1171991349.4792,888566555.4592,2401393574.87,698967088.84,5525175204.67,3224778649.75,-85391177.59,485371015.85,-600150861.14,17915448282.85,3161504095.23,0.5316,6.6216,1.4109,2.6346,0.7079,0.8106,0.9767,0.7405,23.5013,54.1025,45.8975,20.396,23.5013,9.914,6.9548,3.5272,0.384,72.175,30.1809,32.3703,8.2788,8.28,8.1854,4.6841,3.4007,4.3651,16.5576,9.3682,41.0431,1.6962,2.6948,19.5169,80.4831,-0.4063,30.8403,44.3523,41.9251,58.0749,0.4682,0.6962,0.9212,1.4381,-0.0099,-0.0155,-0.0265,0.1963,71.0468,6.8014,3.0722,8283312170.22,29.4825,9.806,69.7133,4.6884,4.7846,1.9455,59.1565,32.5,32.5,124.0947,52.3979,33.5202,32.8111,41.45,124.098,18.4257,6.4241,1.9822,6.282,-5.784,-5.784,-2.7353,26.6324,12.1472
4,601101.SH,20180424,20180331,0.22,0.22,1.2051,1.2051,2.7268,0.7264,1.7613,14752886.63,254934250.92,755559203.9,1.0501,0.9441,0.8093,4.8384,0.3979,0.2527,0.07,364013352.17,452527913.62,,194021292.3671,212247373.6571,2097783535.15,741403684.2,5817989607.65,3952411324.86,-266101459.83,181070040.97,-171068149.08,17982680914.39,2985216589.54,0.2247,6.4707,0.6424,2.4877,0.3455,0.3771,0.1617,0.1769,20.6915,52.2469,47.7531,21.2987,20.6915,10.0303,7.2019,4.0665,,74.8285,27.6718,31.2923,3.5413,3.54,3.3475,2.1894,1.4477,1.9325,14.1652,8.7576,41.5773,1.7117,2.7141,18.213,81.787,-1.278,32.3533,43.1793,41.7136,58.2864,0.2135,0.7117,0.8969,1.3346,-0.0307,-0.0457,-0.0673,0.089,73.4491,5.7908,1.3048,8395914715.34,27.2258,10.0303,74.8285,3.5413,3.3475,1.4477,53.3069,-15.3846,-15.3846,108.3685,23.628,6.5877,-13.2245,-5.86,108.371,-21.6349,3.9988,1.0411,3.8593,-8.8632,-8.8632,-8.8632,107.2223,10.7322
5,601101.SH,20180424,20171231,0.52,0.52,4.6464,4.6464,2.7268,0.7264,1.5366,-15652423.19,640580911.04,2547493670.61,0.979,0.8499,0.7037,21.1649,1.6593,0.968,0.2737,989255437.16,1176675151.37,1528551846.85,349681869.9378,111783233.1678,2137765654.63,768105677.22,5779927932.57,4328992261.14,-568152220.33,-74559189.99,-112262637.62,17610569702.28,2715529451.99,0.5208,6.2219,1.4739,2.2629,0.3748,0.9806,0.2914,0.0932,12.9844,45.6897,54.3103,20.1121,12.9844,8.5707,6.084,5.4575,2.7967,82.2575,17.7313,21.1039,8.8617,8.99,9.0836,5.7753,3.5533,5.2042,8.8617,5.7753,42.3358,1.7342,2.8892,16.9446,83.0554,-2.7693,32.8208,42.3968,40.8828,59.1172,0.4981,0.7342,0.8596,1.2918,-0.0654,-0.0983,-0.1312,0.2036,66.1031,3.5533,3.0672,8389911109.52,16.9718,14.5011,81.7232,-0.0592,0.6069,0.125,67.7381,5300.0,5300.0,73.3388,3242.772,794.2231,7579.7752,1872.32,73.33,6749.7082,12.4812,1.4037,12.4828,9.2571,9.2571,-48.9952,-3.6476,12.4828
6,601101.SH,20171027,20170930,0.52,0.52,3.7526,3.7526,2.6957,0.6839,1.5838,33417554.41,595874850.15,1853982750.6,0.9996,0.8819,0.7246,11.6143,1.3497,0.7934,0.222,793239852.03,1143273313.63,,-532430415.5695,-906123905.8095,2132650215.8,891214242.27,5667620993.83,4700067622.49,-782759693.26,-1531436.78,328730109.88,17307612475.48,2721337114.54,0.5244,6.0557,0.8685,2.2678,-0.028,0.9527,-0.4437,-0.7551,15.5099,41.1707,58.8293,18.5837,15.5099,7.1583,5.6784,5.7471,0.4061,82.3848,17.6658,25.3883,9.0516,9.04,8.5709,5.6369,3.4436,5.2652,12.0688,7.5159,42.7489,1.7467,2.9173,16.8651,83.1349,-3.85,32.7464,41.9866,39.4693,60.5307,0.3038,0.7467,0.8361,1.2822,-0.0901,-0.1381,-0.1665,0.1199,62.5279,4.5915,3.1027,8123037615.13,19.6412,8.7018,84.7442,2.0754,2.0893,0.8532,21.8243,641.6667,641.6667,64.333,861.3406,987.8523,643.6423,596.61,61.5207,585.6438,9.4766,0.4895,9.478,50.0792,50.0792,20.1048,-26.1547,11.9426
7,601101.SH,20170823,20170630,0.4,0.4,2.6578,2.6578,2.6957,0.6839,1.4597,34416052.2,445946061.16,1276286057.46,0.9648,0.8598,0.6877,7.1122,0.9219,0.5574,0.1565,592817792.28,779490510.25,956657393.62,-380485420.2883,-440938206.2883,2269378459.62,862558231.05,5973251985.85,4818396031.0,-967468763.13,-133941768.39,251233503.57,17398445337.74,2572406823.34,0.4003,5.9044,0.6296,2.1437,0.1281,0.6496,-0.3171,-0.3674,16.4327,40.0164,59.9836,16.6383,16.4327,6.5225,5.1636,4.9521,0.4427,81.4129,18.6585,24.44,7.0008,6.95,6.4993,3.8245,2.5715,3.5814,14.0016,7.649,44.3498,1.7969,2.9704,17.9026,82.0974,-4.7124,34.3321,40.7235,41.8378,58.1622,0.1983,0.7969,0.7782,1.1862,-0.1063,-0.162,-0.2008,0.083,61.4155,5.143,2.3569,8058743055.58,20.8038,7.0247,82.6084,2.4057,2.4845,0.9377,24.0555,433.3333,433.3333,386.9296,504.4031,550.1817,436.3168,412.42,386.9151,406.2888,6.7414,1.4726,6.7418,67.2751,67.2751,90.1007,-16.1517,9.8038
8,601101.SH,20170425,20170331,0.26,0.26,1.3223,1.3223,2.6957,0.6839,1.3184,39969802.95,270817507.95,612437230.8,0.9336,0.8438,0.71,3.7755,0.4713,0.2773,0.078,314093863.15,432384398.53,,-122104197.1231,89630299.8369,2497509825.35,873051578.79,5741304176.26,4400745120.85,-1060300173.97,-248339049.35,-348647407.53,17080349991.72,2402832020.88,0.259,5.8435,0.3083,2.0024,0.2287,0.3603,-0.1018,0.0747,20.9212,38.5965,61.4035,14.3295,20.9212,6.0153,4.344,3.9702,,80.2054,20.3993,27.2494,4.5537,4.58,3.968,2.1256,1.632,2.2814,18.2148,8.5024,44.5548,1.8036,2.9805,17.0624,82.9376,-5.1846,33.6135,41.0543,41.0208,58.9792,0.099,0.8036,0.7696,1.2214,-0.1164,-0.1847,-0.2409,0.0406,56.2949,6.528,1.5278,7971333450.93,23.2792,6.0153,80.2054,4.5537,3.968,1.632,23.3152,425.0,425.0,1692.4419,400.69,450.325,407.1736,362.77,1692.9525,383.7242,5.6404,1.0798,5.6416,49.1833,49.1833,49.1833,141.4429,8.2648
9,601101.SH,20170425,20161231,-0.01,-0.01,4.2527,4.2527,2.6957,0.6839,1.0594,27788771.76,-36143681.83,1204560950.72,0.8276,0.7339,0.5389,11.8984,1.5819,1.2208,0.2549,66319464.9,300655572.06,563849220.67,-346677877.1215,-996832103.1615,2371723546.27,875439885.04,6048549196.84,4982410436.24,-1438102137.39,-675704061.17,-193956356.46,16985273160.59,2092044709.98,-0.007,5.5315,0.8503,1.7434,0.129,0.2505,-0.2889,-0.8307,0.2476,23.6039,76.3961,18.7242,0.2476,6.8752,7.2521,4.5968,-0.2125,98.7004,0.5795,5.8915,-0.1267,-0.13,-0.5482,1.5017,0.0631,0.2089,-0.1267,1.5017,45.9446,1.85,3.0365,16.0332,83.9668,-7.1079,35.6106,39.0794,42.1658,57.8342,0.2603,0.85,0.7141,1.0974,-0.1547,-0.2378,-0.2886,0.1098,75.0412,0.0631,-0.0417,8018398693.81,2.0736,5.4584,92.3323,1.636,1.2772,0.6157,18.3651,-120.0,-120.0,891.7132,-24.2664,151.9051,-114.5049,20.15,891.3915,-114.3125,1.3448,2.1288,1.3446,-22.3469,-22.3469,-8.622,214.2246,1.3446
