,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300093.SZ,20190501,20190331,0.004,0.004,0.615,0.615,1.7909,0.2632,1.1449,0.0,870882.6,43882175.04,1.9187,1.5358,1.4655,,0.1284,0.2721,0.0832,298973.88,5470466.68,,,,309952184.84,166586640.06,262380000.0,116816378.2,849516260.76,525820034.49,642636412.69,1166815660.5,304146091.47,0.004,4.1734,0.1382,1.4081,0.3096,0.0253,,,0.6634,33.0352,66.9648,29.009,0.6634,11.5384,13.6917,3.7789,1.9918,99.7749,0.3469,4.1182,0.0967,0.1,0.0967,0.3427,0.0552,0.4905,0.3868,1.3708,44.9641,1.817,1.7723,66.8238,33.1762,51.694,22.4868,77.2581,77.4554,22.5446,0.0522,0.817,1.22,3.4357,1.1497,3.2377,7.2722,0.0404,232.7386,0.2208,0.0546,,0.3394,11.5384,99.7749,0.0967,0.0967,0.0552,22.4737,29.0323,29.0323,36.0236,-41.7397,-43.004,29.2848,29.28,36.0555,28.6836,0.1656,6.0761,0.1666,4.724,4.724,4.724,-92.0228,0.4672
1,300093.SZ,20190501,20181231,0.07,0.07,3.4615,3.4615,1.7909,0.2642,1.1409,2157973.33,12806947.51,221869055.84,2.0968,1.5769,1.5022,2.8083,0.7743,1.4727,0.4836,20985034.39,45214217.13,115670771.38,-243210016.0473,-185130016.0473,299232413.15,186012866.68,164040000.0,101643154.2,849373216.25,508104051.49,609747205.69,1063976468.41,303495989.47,0.0693,4.1665,-0.9579,1.4051,-0.9712,0.2093,-1.126,-0.8571,2.0064,29.674,70.326,23.8312,2.0064,9.7635,12.8078,1.2598,2.0461,97.1933,3.0165,6.0472,1.667,1.67,1.4266,2.9246,0.9703,2.7094,1.667,2.9246,41.9104,1.7215,1.7221,62.7009,37.2991,54.8258,15.4176,84.5846,71.3511,28.6489,-0.4466,0.7215,1.3861,5.4862,1.3082,5.1778,8.3564,-0.3187,294.8812,0.9703,0.968,506641568.33,3.1564,5.6447,98.3251,0.0728,-0.1719,0.0419,-79.4019,16.6667,16.6667,-286.874,39.1519,47.3491,15.6024,-3.22,-181.922,14.3867,0.5041,0.7165,1.0628,24.5008,24.5008,22.233,113.2593,1.0628
2,300093.SZ,20181029,20180930,0.0662,0.0662,1.9636,1.9636,1.7909,0.2532,1.1718,-48598.39,14357292.47,158337509.91,2.0443,1.4631,1.3177,1.7284,0.4235,0.8418,0.2682,15565838.9,21553361.16,,-51374533.6079,48651992.9121,319545429.28,205669738.07,190760000.0,-210154083.65,853069304.63,532918256.23,322764172.58,1094650259.18,307803637.86,0.0662,4.1848,0.2315,1.425,-0.4506,0.0998,-0.2378,0.2252,3.3804,37.332,62.668,31.3308,3.3804,12.9055,17.2946,1.1307,1.1856,96.33,3.9558,5.0817,1.5904,1.59,1.5958,1.363,0.9067,1.7136,2.1205,1.8173,44.1997,1.7921,1.7576,64.4019,35.5981,52.663,17.4266,82.5763,71.2742,28.7258,0.098,0.7921,1.2625,4.7385,1.1915,4.472,,0.0698,431.8646,1.2089,0.9049,516314979.77,3.951,15.7385,98.4203,0.2658,0.2628,0.1508,23.4927,3.4375,3.4375,2723.1707,-0.2226,-1.8448,3.5655,5.53,2736.147,1.8806,0.9456,5.3091,1.5076,26.2882,26.2882,-13.3799,-79.6012,1.6537
3,300093.SZ,20180830,20180630,0.0551,0.0551,1.3894,1.3894,1.7909,0.2532,1.1607,-75620.46,11980925.17,107987418.31,2.1322,1.5207,1.3764,1.234,0.3103,0.5792,0.1925,13606642.23,18384393.48,61433303.78,-16027277.7034,67192842.3066,273673067.34,213246703.85,183260000.0,-184014456.12,856753429.79,517328308.26,333313852.14,1087827381.03,305400248.49,0.0551,4.188,0.0966,1.4139,-0.612,0.0851,-0.0742,0.3111,3.9746,35.9829,64.0171,29.2165,3.9746,11.7347,15.3246,2.1572,1.2093,95.4661,4.688,6.1259,1.3228,1.32,1.3312,1.1794,0.7652,1.4586,2.6456,2.3588,42.5579,1.7409,1.7319,61.8678,38.1322,54.4058,16.8464,83.157,68.1807,31.8193,0.0457,0.7409,1.3498,4.9362,1.2784,4.6751,,0.0311,392.0378,1.5304,0.7638,543077553.35,4.6703,11.7125,92.4858,1.2467,1.2551,0.7106,-0.6207,27.5463,27.5463,-21.718,21.2594,21.4889,27.7207,27.75,-21.7441,24.6976,1.0228,2.376,1.5843,55.7691,55.7691,29.1108,1578.8355,2.4244
4,300093.SZ,20180427,20180331,0.0031,0.0031,0.5872,0.5872,1.7909,0.2534,1.1185,0.0,673615.76,44220004.14,1.9332,1.4363,1.2673,0.5044,0.129,0.2469,0.0809,587119.35,10723806.39,,-5867257.1136,39657742.8864,356556738.12,175239037.79,164160000.0,-191614985.98,851318394.91,485956220.89,294341234.91,1061365986.58,296328559.54,0.0031,4.154,0.1016,1.3719,0.255,0.0496,-0.0272,0.1836,0.53,34.8621,65.1379,34.6436,0.53,11.7651,15.0477,7.8309,-1.3655,99.5371,0.6235,8.4544,0.0751,0.0212,0.0751,0.6839,0.0429,0.8604,0.3004,2.7356,43.6839,1.7757,1.7492,63.1871,36.8129,53.4358,15.4669,84.539,74.8204,25.1796,0.0421,0.7757,1.2893,5.4658,1.2232,5.1859,,0.0315,453.4069,0.1716,0.043,534176965.01,0.6235,11.7651,99.5371,0.0751,0.0751,0.0429,17.2984,47.619,47.619,906.3492,48.3747,48.3747,45.802,45.8,905.2753,42.2077,0.2026,3.5731,0.7604,116.9615,116.9615,116.9615,-84.6614,2.5275
5,300093.SZ,20180425,20171231,0.08,0.08,2.7803,2.7803,1.7909,0.2532,1.1156,-288390.3,18197433.03,186544466.51,1.8634,1.3857,1.2202,2.7891,0.7108,1.2055,0.4256,17907008.78,24673337.68,68809239.62,-128064308.2718,-165942797.1618,353034204.15,132136182.4,162160000.0,-149517222.25,849498427.45,444806750.53,295289528.28,1057559922.47,295654943.78,0.0829,4.1456,-0.2476,1.3688,0.7702,0.1142,-0.5929,-0.7683,2.9788,31.0623,68.9377,25.3449,2.9788,7.8637,15.2715,2.2096,1.8517,97.0182,3.6586,4.1085,2.0253,2.03,2.0579,1.7487,1.2679,1.9023,2.0253,1.7487,41.96,1.7229,1.5956,62.2274,37.7726,55.0646,15.3334,84.6723,79.5875,20.4125,-0.1038,0.723,1.3833,5.5221,1.3123,5.2386,,-0.0826,284.4875,1.2679,1.2693,530504947.06,3.6266,9.8897,98.5707,0.4587,0.5147,0.262,-20.8691,300.0,300.0,-205.5864,265.1987,171.7209,282.3643,502.44,-205.5602,272.8,2.5631,20.6065,2.5655,70.4845,70.4845,125.4237,-5.2661,2.5655
6,300093.SZ,20171027,20170930,0.064,0.064,1.5548,1.5548,1.7909,0.2525,1.0973,211606.04,13604476.17,117306952.56,1.7511,1.3123,1.2116,1.6897,0.3809,0.7184,0.2354,14123482.86,24459257.62,,-60892440.214,3469070.896,395938345.27,94348264.62,194400000.0,-245836441.23,845764679.26,443375536.34,197539095.11,1083565244.39,291561983.26,0.064,4.1167,0.0082,1.3498,0.3218,0.1132,-0.2819,0.0161,4.1108,34.9288,65.0712,27.8531,4.1108,6.267,19.3867,2.1994,1.9627,95.7947,5.0068,7.2829,1.568,1.57,1.544,1.7146,0.9678,1.8343,2.0907,2.2861,43.5039,1.77,1.6189,65.6805,34.3195,53.7385,17.9408,82.064,86.2202,13.7798,0.003,0.77,1.2987,4.5742,1.2353,4.3506,,0.0026,388.5859,1.2904,0.9685,493341825.12,5.0835,7.3448,96.0282,0.5072,0.4989,0.3074,-17.391,2566.6667,2566.6667,-93.5988,570.5122,395.5368,2517.4816,4000.232,-93.6298,2465.6824,1.8481,23.0395,1.8504,43.0133,43.0133,57.9102,-50.3331,2.0189
7,300093.SZ,20170829,20170630,0.0432,0.0432,0.892,0.892,1.7909,0.2525,1.0765,138590.03,9182769.48,71442441.02,1.7982,1.3584,1.2708,1.1141,0.2501,0.4086,0.1465,8436557.0,12563873.67,33648676.17,9559985.1492,-25578503.7408,285952740.87,16763452.62,164900000.0,-213710457.27,840530457.76,359865202.88,146154745.61,1048041111.26,287067260.56,0.0432,4.0889,0.1234,1.329,0.0495,0.0582,0.0443,-0.1184,4.8326,37.0818,62.9182,30.8475,4.8326,5.4659,22.8248,2.5567,0.6397,95.6211,5.9026,6.5212,1.0615,1.06,1.0457,0.9555,0.7081,0.9561,2.123,1.911,34.6188,1.5295,1.4974,60.0195,39.9805,62.2266,15.7341,84.2708,96.4151,3.5849,0.0591,0.5295,1.8887,5.3559,1.7975,5.0972,,0.057,391.4505,1.4162,0.7089,494032547.85,5.9881,4.8827,94.0212,1.0077,1.0035,0.6845,21.8996,,,52.1578,635.5526,428.0558,1341.835,6880.47,52.2963,1323.9757,1.1603,5.5986,1.1605,33.6434,33.6434,69.9239,2553.2309,1.2542
8,300093.SZ,20170429,20170331,0.0,0.0,0.2707,0.2707,1.7909,0.2525,1.0375,102006.8,360000.29,18352598.48,2.0485,1.7265,1.6504,0.3644,0.0817,0.124,0.0465,413047.15,2865104.47,,-21716146.6564,-47854635.5464,168891724.65,16878820.62,173900000.0,-203403452.03,829853953.49,359404959.83,156001507.8,1049005987.94,278639908.14,0.0021,4.0516,-0.0126,1.29,-0.1253,0.0133,-0.1005,-0.2215,0.7885,31.3917,68.6083,30.9127,0.7885,6.8047,20.119,3.9889,-0.8265,99.2935,0.7065,4.9007,0.0529,0.05,0.0412,0.2279,0.0367,0.2335,0.2116,0.9116,29.1284,1.411,1.438,56.8683,43.1317,67.2068,16.5776,83.4264,95.3071,4.6929,-0.0079,0.411,2.4332,5.0325,2.3073,4.772,,-0.0076,495.7375,0.1468,0.0368,487285541.51,0.9118,6.8047,99.2935,0.0529,0.0412,0.0367,-4.6606,,,-123.5955,7.0143,9.0299,15.3602,12.13,-123.6162,15.244,0.2375,-3.4685,0.239,-10.3123,-10.3123,-10.3123,-88.3705,0.1009
9,300093.SZ,20170429,20161231,0.02,0.02,1.6308,1.6308,1.7909,0.2525,1.0354,1663123.87,3020640.54,111545077.83,1.8754,1.5892,1.527,2.3929,0.3918,0.7277,0.2426,6057956.37,12768358.44,53450699.09,17266598.2431,-352628891.0269,189090625.26,16993828.62,200038488.89,-207565179.17,829018303.99,340636134.72,133070955.55,1073058884.86,278177901.05,0.0217,4.042,0.2345,1.2879,-2.0238,0.0591,0.0799,-1.6325,1.3285,31.6656,68.3344,27.3568,1.3285,5.3272,21.1901,0.8395,1.4697,98.2803,1.7202,3.6247,0.5364,0.53,0.3459,0.8793,0.3223,0.5925,0.5364,0.8793,31.7496,1.4652,1.6628,57.0511,42.9489,64.8104,18.6419,81.362,95.8156,4.1844,0.1302,0.4652,2.1497,4.3645,2.0413,4.1443,,0.1247,321.0774,0.3223,0.3226,503040587.81,2.2754,5.3315,96.9767,0.4764,0.3863,0.3249,19.5735,0.0,0.0,-20.777,156.0393,38.5877,1.3521,71.65,-20.7727,1.3991,-0.0445,-21.2824,-0.0464,0.6784,0.6784,24.0863,269.3001,-0.0464
