,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600897.SH,20190426,20190331,0.3983,0.3983,1.479,1.479,0.6077,1.6453,9.2359,4077490.58,114549364.37,182622372.65,2.0666,2.0657,1.0117,1.6497,0.3271,0.1537,0.0954,158822933.93,166594404.36,,-389449746.29,-389449746.29,657149484.17,23003257.6,2662456.33,-372828941.32,3347170801.28,703736032.06,330907090.74,3930422408.56,3240533931.93,0.3983,12.4889,0.5376,10.8812,-0.1778,0.5594,-1.3077,-1.3077,27.9986,41.4623,58.5377,2.3983,27.9986,,2.4566,-0.0583,0.3217,63.9411,37.6373,37.8233,3.2412,3.24,3.1297,3.6067,2.6698,3.1824,12.9648,14.4268,14.8098,1.1738,1.262,29.5744,70.4256,72.5977,0.0677,94.6293,96.6311,3.3689,0.2426,0.1738,5.4471,1396.9551,4.902,1257.174,,0.2345,54.7001,10.6792,2.5682,2844701647.42,37.8816,,63.9411,3.2412,3.1297,2.6698,36.3496,6.1567,6.1567,157.2249,5.47,5.8092,6.1581,4.51,157.2785,0.4334,3.2943,-0.3676,3.2945,3.9362,3.9362,3.9362,-8.3783,5.7
1,600897.SH,20190426,20181231,1.6979,1.6979,5.9674,5.9674,0.6077,1.6453,8.8376,14693763.78,490961264.97,760244254.01,1.6648,1.6644,0.8636,6.5972,1.5764,0.5968,0.3926,672152619.21,702029283.04,931920891.74,487977890.6501,484337621.9201,795112214.49,24704046.86,3333333.36,-425103429.23,3221256851.85,530797438.67,105694009.44,3807772084.25,3121907076.98,1.6979,12.0906,2.8794,10.4829,0.726,2.3573,1.6386,1.6263,29.6425,42.7787,57.2213,2.5704,29.6425,,2.6753,-0.1049,-0.1585,62.1782,39.6574,39.503,14.4314,14.43,14.012,15.507,11.6363,14.1245,14.4314,15.507,17.7879,1.2164,1.2921,28.7243,71.2757,69.6098,0.0875,94.562,96.9988,3.0012,1.074,0.2164,4.3743,1080.2115,3.9133,966.377,,1.0418,54.6445,11.6363,11.1693,2889387517.79,39.623,,62.4987,3.5581,3.4628,2.8638,63.3248,23.0897,23.0897,50.7145,22.3434,22.2869,23.089,22.83,44.2493,16.4679,5.6852,4.5368,5.6849,7.0534,7.0534,2.7755,0.3586,5.6849
2,600897.SH,20181026,20180930,1.2751,1.2751,4.4568,4.4568,0.6077,1.6453,8.4223,11323585.45,368416640.69,567969399.44,1.5144,1.5142,0.9588,4.5729,1.2876,0.4423,0.2977,503443456.14,524676884.98,,265263898.8248,265263898.8248,749395663.33,30084468.43,833333.62,-389118675.52,3100106609.73,385937745.34,-3180930.18,3710753585.46,2998238108.55,1.2751,11.6754,1.9229,10.0676,0.5968,1.7618,0.8907,0.8907,29.8531,42.792,57.208,2.4145,29.8531,,2.4572,-0.0428,-0.0303,62.0695,39.4672,39.5302,11.0325,10.98,10.7035,11.768,8.8872,10.7854,14.71,15.6907,17.378,1.2103,1.2953,25.3031,74.6969,69.0411,0.0225,93.7016,96.1446,3.8554,0.7633,0.2103,4.4559,4172.4418,3.9729,3720.1267,,0.7339,59.1019,11.8496,8.5172,16444109.97,39.573,,61.7368,3.7698,3.6912,2.9232,48.2024,15.6868,15.6868,96.7966,14.1381,14.1738,15.6889,14.01,96.788,10.6815,2.0559,1.434,2.0551,8.5854,8.5854,9.6735,-3.2661,4.5241
3,600897.SH,20180830,20180630,0.8431,0.8431,2.9389,2.9389,0.6077,1.6453,7.9903,8641328.85,242446857.33,372913650.73,1.1885,1.1883,0.8048,2.85,0.7982,0.2892,0.1923,330476185.33,344450359.35,419008462.38,515313451.0159,515313451.0159,1064863887.48,31301045.93,1666666.87,-496346511.88,2962347487.66,201007369.86,-295339142.02,3579813578.56,2869586068.59,0.8431,11.2434,1.1912,9.6356,0.9597,1.1566,1.7303,1.7303,29.9645,42.6073,57.3927,2.4155,29.9645,,2.4687,-0.0532,0.0637,62.2414,39.2526,39.3552,7.4337,7.21,7.1779,7.5681,5.7622,7.2644,14.8674,15.1362,23.4781,1.3068,1.3475,27.1074,72.8926,63.3525,0.0466,93.5352,97.1488,2.8512,0.3326,0.3068,3.05,2009.0302,2.6984,1777.4083,,0.3231,63.2096,11.5244,5.5168,3000522415.2,39.4188,,60.5067,4.0582,3.869,3.1687,64.7939,13.5182,13.5182,44.9677,10.7864,10.9346,13.5271,11.37,44.9591,9.1561,-1.7202,5.6299,-1.721,8.0318,8.0318,6.8926,18.5761,4.0043
4,600897.SH,20180427,20180331,0.3752,0.3752,1.423,1.423,0.6077,1.6453,8.5624,2141949.79,109603522.02,176513921.74,1.4111,1.4109,0.7731,1.2682,0.421,0.1391,0.0945,152179343.1,157485812.41,,-148425895.5257,-148425895.5257,768197347.97,32652378.97,2500000.11,-138310408.78,3124107131.21,316797890.14,178487481.36,3744273940.29,3039965754.22,0.3752,11.8155,0.209,10.2077,-0.2398,0.5288,-0.4984,-0.4984,27.4118,41.6528,58.3472,2.7078,27.4118,,2.7561,-0.0483,0.6294,64.0895,37.0899,37.1627,3.2269,3.23,3.1651,3.5107,2.5895,3.1469,12.9076,14.0428,17.675,1.2147,1.2954,23.9266,76.0734,68.7354,0.0668,93.9772,95.9355,4.0645,0.0807,0.2147,4.3801,1407.5054,3.8889,1249.6428,,0.0775,71.0198,10.358,2.491,3039123889.42,37.211,,64.0895,3.2269,3.1651,2.5895,14.6846,9.8361,9.8361,761.3924,11.1482,11.0493,9.8283,9.7,761.4033,6.1473,3.2805,2.6739,3.2799,9.2726,9.2726,9.2726,34.2501,3.4678
5,600897.SH,20180427,20171231,1.3794,1.3794,5.5748,5.5748,0.6077,1.6453,8.1872,10957643.26,399846723.96,650608924.75,1.1979,1.1977,0.6844,6.6086,1.9244,0.5409,0.3801,551725124.65,575291485.19,795634109.89,214290960.4444,222902071.6944,769245541.37,28567067.59,3333333.36,-208878531.96,3003901017.37,152896018.29,-55982513.67,3628943319.84,2928220282.41,1.3794,11.4402,1.9105,9.8325,0.011,1.9317,0.7196,0.7485,25.8919,39.1877,60.8123,2.8932,25.8919,,2.9005,-0.0072,0.5808,66.7683,34.6957,34.6512,12.2517,12.16,11.9249,13.1707,9.8414,12.0476,12.2517,13.1707,18.0978,1.221,1.3027,20.9064,79.0936,67.8578,0.0919,93.8846,96.4342,3.5658,0.7365,0.221,4.2527,1022.1055,3.7495,901.1703,,0.7102,54.5599,9.8414,9.405,3075600201.65,34.6835,,76.2562,2.4522,2.2781,1.9659,63.4805,3.0788,3.0788,-17.473,4.2353,4.4729,3.0799,3.38,-17.4722,-0.1856,3.2714,2.7293,3.2716,9.9064,9.9064,14.8514,-21.3445,3.2716
6,600897.SH,20171027,20170930,1.1022,1.1022,4.1044,4.1044,0.6077,1.5284,8.0339,5094280.42,323148296.64,518138611.64,1.0438,1.0434,0.5751,4.2167,1.5022,0.3955,0.2817,447751634.59,460101682.28,,-44318063.804,-44318063.804,792790144.93,35480826.27,0.0,-35382861.37,2947911625.16,34698131.89,-684729.48,3541230964.72,2847740783.88,1.1022,11.17,0.9771,9.5623,-0.5827,1.545,-0.1488,-0.1488,28.0942,42.3891,57.6109,2.703,28.0942,,2.6979,0.0051,0.5638,63.3692,37.5471,37.6411,9.9083,9.86,9.7545,10.6031,7.9138,9.7547,13.2111,14.1375,18.9557,1.2339,1.3099,18.9378,81.0622,67.4656,0.0,93.9374,95.7163,4.2837,0.3671,0.2339,4.0162,,3.5591,,,0.3513,64.1494,10.5517,7.5644,3135002108.61,37.636,,65.0471,3.2714,3.2218,2.509,11.2265,1.2307,1.2307,-29.5123,2.9356,2.0977,1.228,3.76,-29.51,-1.8203,0.8323,1.4006,0.8322,8.2369,8.2369,6.8127,-11.7621,3.1048
7,600897.SH,20170831,20170630,0.7427,0.7427,2.7204,2.7204,0.6077,1.5284,7.6744,3471790.87,217698555.77,349146068.39,0.9595,0.9594,0.614,3.2611,0.8834,0.2667,0.1836,303685034.69,310367606.57,404621856.1,422747154.0631,422747154.0631,1077999379.36,8311557.42,0.0,-357464153.24,2840500458.42,-43683081.02,-401147234.26,3431709109.6,2740668553.46,0.7427,10.8105,0.8217,9.2027,0.4988,1.0422,1.4195,1.4195,28.6256,43.0957,56.9043,2.7028,28.6256,,2.7739,-0.0711,0.4151,62.5156,38.2767,38.3092,6.7859,6.58,6.6794,7.0321,5.2546,6.6772,13.5718,14.0642,24.044,1.3166,1.3542,22.8931,77.1069,62.8705,0.0,93.8153,99.2349,0.7651,0.227,0.3166,2.9637,,2.6148,,,0.2253,55.2828,10.5092,5.0111,3081305667.89,38.3874,,60.8518,3.6078,3.5584,2.8343,60.1709,3.7291,3.7291,-22.7508,6.6713,5.1763,3.7284,4.4,-22.7448,0.373,-2.4129,4.8472,-2.4133,8.9761,8.9761,12.6898,19.2899,3.3429
8,600897.SH,20170427,20170331,0.3416,0.3416,1.3022,1.3022,0.6077,1.5409,8.2709,1834015.17,99911601.45,163433218.39,1.174,1.1737,0.6946,1.4855,0.468,0.1271,0.0897,138342378.51,141889062.05,,-134427030.2926,-134427030.2926,730287963.07,480122.41,0.0,-143674288.78,3017708423.77,127073673.4,-16600615.38,3606996458.56,2922031923.44,0.3416,11.4195,-0.0316,9.8117,-0.2191,0.4764,-0.4514,-0.4514,27.4394,42.1422,57.8578,2.7568,27.4394,,2.7855,-0.0287,1.1379,64.3276,36.4641,36.5869,3.0372,3.04,2.9825,3.2818,2.4613,2.992,12.1488,13.1272,16.8467,1.2026,1.2906,19.7651,80.2349,69.5683,0.0,94.2843,99.9343,0.0657,-0.0129,0.2026,4.6538,,4.1295,,,-0.0129,60.6961,9.8452,2.3533,3075360718.95,36.6156,,64.3276,3.0372,2.9825,2.4613,-2.4261,-0.2045,-0.2045,-109.3685,2.5998,1.912,-0.1981,-0.9,-109.3659,-8.521,3.0845,0.6641,3.0841,5.2005,5.2005,5.2005,32.5216,9.0982
9,600897.SH,20170427,20161231,1.3382,1.3382,5.0723,5.0723,0.6077,1.5284,7.9417,11772292.68,386757651.48,619600261.55,0.9901,0.9897,0.5431,7.5263,1.6823,0.5419,0.3665,528238859.2,549062740.73,742977752.4,-553987909.9346,-553987909.9346,807916511.39,648687.4,0.0,-208929024.42,2908290939.82,-7972381.85,-216901406.27,3500582870.12,2820286306.82,1.3382,11.0778,2.315,9.4701,-1.9602,1.8437,-1.8602,-1.8602,27.3462,41.0171,58.9829,3.2549,27.3462,,3.3857,-0.1309,0.0814,65.031,36.5799,36.3475,12.623,12.62,12.2501,13.3224,10.0231,12.2721,12.623,13.3224,18.7639,1.231,1.3054,18.5639,81.4361,67.4911,0.0,94.2439,99.9198,0.0802,0.8534,0.231,4.0802,,3.5969,,,0.8527,47.9459,10.0231,9.6699,3096324219.12,36.4873,,74.2896,2.2763,2.308,1.7928,72.5509,7.8498,7.8498,13.6643,8.1714,6.76,7.8498,7.89,13.6655,-1.4283,9.4125,9.548,9.4125,6.0528,6.0528,6.9003,-31.2241,9.4125
