,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300501.SZ,20190426,20190331,0.17,0.17,1.5666,1.5666,2.8959,0.2134,2.5526,1167895.37,16274435.9,50743570.73,1.692,1.3546,1.2027,0.9175,0.3249,0.5596,0.1617,16804889.4,23010441.13,,91774348.29,107274348.29,212118180.28,5146437.59,127382797.75,69156485.29,579557110.75,201066250.73,221262736.02,862376671.54,288664444.31,0.1671,6.3791,0.2863,2.766,-0.0737,0.2205,0.8794,1.0279,10.2871,31.0366,68.9634,19.7462,10.2871,6.1501,11.9545,1.6417,,89.7215,12.4137,14.074,2.6615,2.59,2.4833,2.2759,1.6635,2.2816,10.646,9.1036,31.9224,1.4689,1.5428,45.5343,54.4657,53.6805,14.7711,77.1983,84.3009,15.6991,0.1028,0.4689,1.9317,5.2263,1.6816,4.5497,8.3804,0.0867,179.6882,6.654,1.7252,308605895.46,12.4323,6.1501,89.7215,2.6615,2.4833,1.6635,18.2743,-29.1667,-29.1667,118.0503,9.8579,8.7113,10.2846,15.52,238.4225,3.9894,-0.2143,14.5531,3.2216,48.8701,48.8701,48.8701,13.9224,6.0537
1,300501.SZ,20190319,20181231,0.66,0.66,5.0273,5.0273,2.7018,0.2207,2.4676,10288254.42,55876841.76,165702752.12,2.9667,2.3536,1.662,3.6284,1.034,2.6428,0.6139,64461613.13,78611216.53,103394577.36,-26901891.5577,39878108.4423,130715887.15,5146437.59,91780000.0,27857744.72,558487192.84,341295760.78,320193505.5,806618944.25,271222113.04,0.6558,6.3928,0.2725,2.6883,-0.8009,0.7792,-0.2667,0.3953,12.6901,32.6704,67.3296,18.4628,12.6901,6.2657,12.0574,0.1396,0.8293,87.2906,15.1573,15.4992,10.5284,10.58,8.8913,9.515,7.7905,9.1245,10.5284,9.515,24.1535,1.3185,1.3146,54.6251,45.3749,59.2571,11.3784,79.9587,76.2318,23.7682,0.1584,0.3185,2.8332,7.0273,2.4534,6.0851,20.0478,0.1208,188.3417,7.7905,8.0086,308802926.14,15.1815,8.2779,92.1883,2.252,1.6419,1.45,-5.3437,1.5385,1.5385,-66.7318,1.2122,0.1669,0.5377,-2.1,-50.1002,-4.6125,-29.734,32.7674,5.3992,35.03,35.03,41.1218,8.9168,5.3992
2,300501.SZ,20181029,20180930,0.51,0.51,3.532,3.532,2.697,0.2,2.3461,6398930.44,45409693.17,117472483.53,2.6106,2.0289,2.006,2.6025,0.7725,1.9527,0.4472,52676904.06,60108969.37,,16180779.8263,-10281485.8337,151827470.8,7662657.0,23000000.0,-29836590.05,541054392.82,281585370.76,251748780.71,724350764.11,256865640.47,0.5135,6.2448,0.3524,2.546,-0.6934,0.5958,0.1604,-0.1019,14.3469,32.9667,67.0333,16.8773,14.3469,5.4139,11.5512,-0.0878,0.6896,85.2171,16.5747,16.8686,8.3431,8.32,7.3126,7.5433,6.4156,7.49,11.1241,10.0577,20.6474,1.2602,1.2832,51.6397,48.3603,61.2163,3.1753,86.9781,95.8011,4.1989,0.2033,0.2602,3.4524,27.3925,2.9648,23.5241,,0.1948,196.648,8.5541,6.5016,302329649.14,16.9564,6.9117,88.2524,2.3394,1.9518,1.7017,14.0177,-27.1429,-27.1429,106.4441,8.6962,5.7653,9.5721,8.05,209.7054,3.1568,-31.3607,24.5067,2.9585,32.6066,32.6066,29.8658,-35.1821,6.219
3,300501.SZ,20180818,20180630,0.37,0.37,2.3756,2.3756,2.697,0.2,2.2018,3998157.99,33255124.99,82902031.58,4.6932,3.9893,2.3419,1.7757,0.5074,1.6836,0.329,38983917.99,43839352.29,51242303.47,-48543618.5188,-48525884.1788,101974089.04,7662657.0,0.0,-41262599.47,574369846.18,376614276.7,335351677.23,637245624.13,242310299.84,0.3693,6.1005,0.1903,2.4018,-0.7769,0.4345,-0.4812,-0.481,15.5473,34.5906,65.4094,17.6347,15.5473,4.6848,13.0256,-0.0756,0.1696,83.7341,18.2378,18.2918,6.0703,5.76,5.4188,6.0188,5.1157,5.8819,12.1406,12.0376,14.6793,1.172,1.1869,64.0781,35.9219,76.9023,0.0,96.583,93.0109,6.9891,0.1883,0.172,5.6137,,5.2388,,,0.1751,178.5654,10.2314,5.1146,207882844.43,18.2352,4.7015,83.5636,3.4487,3.0836,2.8988,7.9852,-27.451,-27.451,334.0713,9.5769,3.0857,7.9879,11.25,451.1779,1.8265,-32.9468,5.2134,0.5799,33.9831,33.9831,32.2968,36.5942,6.0509
4,300501.SZ,20180420,20180331,0.24,0.24,1.6329,1.6329,4.5455,0.2999,3.484,1728129.58,14087609.29,36880203.78,5.6108,4.7465,2.2954,0.8378,0.2287,1.2086,0.151,17642489.77,19780342.34,,-84763956.714,-84763956.714,88119038.42,7662657.0,0.0,-36039190.24,601454810.03,406295242.5,370256052.26,649325320.46,254502155.73,0.2351,9.3332,0.1313,3.7839,-1.2538,0.2941,-1.2603,-1.2603,14.2377,33.5811,66.4189,17.0402,14.2377,4.6651,11.3892,0.9859,,83.9357,16.8219,18.0109,2.5516,2.55,2.2728,2.719,2.1494,2.5786,10.2064,10.876,12.8548,1.1475,1.1737,66.3548,33.6452,80.7206,0.0,96.6755,91.9999,8.0001,0.1002,0.1475,6.5538,,6.2794,,,0.0922,193.0732,8.5976,2.174,191545077.05,17.0249,4.6651,83.9357,2.5516,2.2728,2.1494,8.0388,-14.2857,-14.2857,220.2439,10.5019,3.0602,6.341,10.29,303.8536,-0.4891,2.5852,4.9633,2.5846,36.0331,36.0331,36.0331,-14.5483,6.8638
5,300501.SZ,20180420,20171231,0.98,0.98,5.5847,5.5847,4.5455,0.2999,3.2488,8734912.01,57076320.81,140481083.55,6.8032,5.8885,3.9954,3.218,0.7896,4.41,0.539,66572860.65,76325687.36,88925559.97,55921286.9505,43921286.9505,68522609.81,7662657.0,0.0,-120367492.16,585317364.29,397648004.67,277280512.51,633688848.89,238686416.86,0.9785,9.098,0.8191,3.5488,0.2325,1.1348,0.8314,0.653,17.4912,37.4001,62.5999,18.1237,17.4912,5.8313,11.9298,0.3626,0.9681,82.2764,20.2218,20.3201,11.1124,11.24,9.6375,10.9524,9.4277,10.5375,11.1124,10.9524,10.7322,1.1202,1.1767,65.6695,34.3305,82.4537,0.0,96.5652,89.9421,10.0579,0.804,0.1202,8.032,,7.6828,,,0.7231,191.9152,9.4277,9.4436,187560909.25,20.4654,7.0279,84.8367,3.0751,2.4977,2.6399,40.7957,-22.2222,-22.2222,30.6588,4.1334,4.0741,1.8694,-4.22,64.632,-4.6857,-15.1773,3.799,6.8773,24.6755,24.6755,11.3635,49.6493,6.8773
6,300501.SZ,20171027,20170930,0.703,0.703,3.9953,3.9953,4.5452,0.2617,3.0119,5256037.01,42026654.21,98408418.5,7.2604,6.3405,3.4181,2.3956,0.5796,3.121,0.393,50363232.27,58200937.83,,-7273508.363,-14273508.363,60879741.28,7662657.0,0.0,-55784003.64,566534623.77,381128600.18,325344596.54,615041256.2,220177610.62,0.703,8.8188,0.1707,3.2736,-0.8147,0.8653,-0.1081,-0.2122,17.6047,36.6216,63.3784,17.0329,17.6047,5.3552,11.2785,0.3991,0.2648,81.2579,20.2208,21.6588,8.1124,8.13,7.2106,8.5122,6.9189,7.9043,10.8165,11.3496,10.0269,1.1114,1.1731,64.6605,35.3395,82.8771,0.0,96.439,88.8206,11.1794,0.1886,0.1114,8.6536,,8.2655,,,0.1675,190.2995,9.2252,6.9153,186483490.08,21.2597,5.1191,84.5025,2.179,2.0681,1.885,18.862,-26.0,-26.0,-58.3252,4.0123,7.3504,-0.7277,-8.09,-47.4957,-7.0152,-17.7803,-0.0452,3.5967,30.9002,30.9002,43.7652,-37.6498,6.7619
7,300501.SZ,20170828,20170630,0.51,0.51,2.6596,2.6596,4.5455,0.2617,2.8215,4605474.82,29892169.28,68225401.18,6.7956,5.9654,3.7697,1.4936,0.3851,2.0605,0.2632,36440462.97,42499616.28,48295518.05,20311833.3614,13311833.3614,59603152.86,7662657.0,5692682.11,-80180667.96,552565253.82,378431569.82,298250901.86,607927293.34,207372828.14,0.5129,8.6287,-0.0813,3.0832,-0.3695,0.6319,0.302,0.1979,19.287,38.1407,61.8593,16.805,19.287,5.4738,10.9173,0.4139,0.3979,79.6283,22.2999,23.759,5.9845,5.94,5.1856,6.2541,5.077,5.7054,11.969,12.5082,10.8056,1.1211,1.1788,65.7186,34.2814,81.8381,0.9364,95.4644,89.4972,10.5028,-0.0837,0.1211,7.9546,101.9474,7.5737,97.0659,,-0.0749,198.6765,10.154,5.0766,177345246.32,23.7007,6.2575,78.6818,3.3611,2.9319,2.8817,-7.7971,-25.0,-25.0,-209.5687,9.9444,16.0703,3.1676,-8.52,-238.0864,-3.7604,-19.5527,-1.2721,1.3637,25.2702,25.2702,22.456,38.5914,7.1988
8,300501.SZ,20170420,20170331,0.28,0.28,1.5124,1.5124,5.9873,0.3297,3.6875,2099462.53,12773194.5,30175740.91,7.1225,6.4033,5.9144,0.7272,0.1648,1.0434,0.1178,15517843.02,18282971.75,,-6487396.3776,-11487396.3776,64471444.87,7862657.0,5000000.0,-114487666.58,561086485.72,425340570.44,310852903.86,614302430.36,214437841.07,0.2786,11.0045,0.041,4.0172,0.2366,0.3425,-0.1215,-0.2152,18.4286,37.3769,62.6231,17.6173,18.4286,4.5211,12.9219,0.1742,,80.779,20.7086,22.6461,2.5643,2.56,2.2023,2.668,2.1711,2.4605,10.2572,10.672,11.2627,1.1269,1.1815,72.0632,27.9368,81.7152,0.8139,95.6238,89.8329,10.1671,0.0315,0.1269,7.5959,117.4839,7.2554,112.2173,,0.0283,205.5211,8.6844,2.1704,149929606.62,22.4719,4.5211,80.779,2.5643,2.2023,2.1711,2.7078,12.0,12.0,-64.4714,9.0515,17.7171,10.3846,-4.63,-64.5166,2.9973,2.5975,0.4012,2.5976,28.8707,28.8707,28.8707,-19.4106,7.1723
9,300501.SZ,20170308,20161231,1.26,1.26,5.644,5.644,5.9873,0.3297,3.4089,5015117.39,59588403.95,116556040.68,5.9314,5.4194,2.9144,3.1356,0.8459,4.1129,0.5892,67935382.34,73472098.98,81652855.74,-224230655.7521,-234230655.7521,71806027.95,7662657.0,10000000.0,-97270926.58,545611083.3,403416796.45,306145869.87,604424376.09,199565184.04,1.2103,10.7259,0.6269,3.7386,0.2807,1.3764,-4.2006,-4.388,21.5645,38.6875,61.3125,14.9019,21.5645,4.7904,10.6397,-0.5282,0.7847,77.4508,24.2257,24.387,15.3476,12.74,14.1562,14.3679,12.705,14.7657,15.3476,14.3679,13.0823,1.1505,1.2148,70.9501,29.0499,79.7802,1.6545,94.7259,91.4354,8.5646,0.409,0.1505,6.3994,57.2547,6.0983,54.5611,,0.374,178.8368,12.705,12.6336,138099252.68,24.5165,5.1056,82.3171,3.0093,2.4578,2.6457,12.0837,-14.2857,-14.2857,-52.9319,9.9732,7.8441,9.9309,6.13,-37.1891,-48.289,59.3011,101.8382,112.5872,2.4823,2.4823,21.529,29.9935,112.5872
