,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002831.SZ,20190430,20190331,0.3876,0.3876,4.4627,4.4627,3.4273,0.6057,9.6996,50091802.45,104118558.35,483593243.23,1.7072,1.4838,1.4135,0.5349,0.2646,0.604,0.1606,124771422.22,259308918.25,,94401206.9703,683995843.5903,1537682914.17,114061873.47,3469724440.68,1973915274.91,5021204648.96,2760103500.57,3629572865.23,9501933209.74,4122199821.65,0.3855,14.4208,1.8768,10.3052,1.6567,0.6483,0.236,1.7099,8.9824,27.0904,72.9096,20.9199,8.9824,4.2466,12.5713,4.102,-1.7209,93.0104,9.654,14.5262,2.7003,2.73,1.8232,2.3336,1.443,2.4404,10.8012,9.3344,45.9173,1.849,1.9458,59.7387,40.2613,45.0184,36.516,60.7081,76.2078,23.7922,0.1924,0.849,1.1263,1.6625,0.9804,1.4471,2.5438,0.1466,231.0303,5.772,1.3878,3547336944.32,10.4242,4.2466,93.0104,2.7003,1.8232,1.443,42.0562,11.2834,11.2834,268.4335,17.4926,26.6952,10.6882,31.51,268.4178,-1.8181,2.0371,0.7538,2.037,10.5443,10.5443,10.5443,-66.2744,12.7378
1,002831.SZ,20190323,20181231,2.364,2.364,21.4451,21.4451,3.4273,0.6057,9.3141,86009759.96,859568617.46,2444789439.29,1.6752,1.4437,1.202,2.4049,1.3317,3.5216,0.8555,1066532751.99,1270306829.37,1505452929.21,170091891.2965,651030181.8965,2142507103.79,117888833.56,2898919325.08,2076333055.71,4923898834.93,2752395705.64,3863783175.9,8809835769.68,3967989460.85,2.3639,14.1329,1.9972,9.9197,0.2248,3.1757,0.4252,1.6275,11.4084,28.4999,71.5001,15.3678,11.4084,4.4359,9.5289,1.4031,0.0268,87.567,13.3444,14.8085,17.7526,17.71,16.1378,12.6693,9.7604,13.324,17.7526,12.6693,46.6053,1.8728,1.8824,61.6868,38.3132,44.4787,32.9055,64.1702,79.0121,20.9879,0.196,0.8728,1.0957,1.9501,0.9544,1.6985,2.3714,0.1548,198.2158,9.7604,9.4306,3379949132.55,13.5479,4.3097,84.3996,7.3509,7.0453,3.8143,0.9772,1.4723,1.4723,36.8883,7.0944,7.445,1.4677,3.88,34.5693,-10.2655,13.0759,23.2341,13.0755,23.4681,23.4681,28.8822,58.2179,13.0755
2,002831.SZ,20181029,20180930,1.3563,1.3563,13.6363,13.6363,3.4273,0.6057,8.3065,69254345.63,473295626.78,1484480225.86,1.6143,1.358,1.057,1.7629,0.8931,2.3435,0.5607,579238893.85,731549036.18,,326895193.1742,670891354.9042,2008801861.07,72327426.99,2823134934.39,1880972851.49,4577787934.5,2344501723.82,3210155885.05,8392172139.86,3564961055.84,1.3563,13.28,1.9209,8.9122,0.5688,1.8288,0.8172,1.6772,10.409,27.2149,72.7851,16.2809,10.409,4.5081,10.3036,1.4692,-0.3492,89.3808,11.6181,13.4115,10.523,10.5,9.1798,7.5199,5.8364,8.1542,14.0307,10.0265,46.8263,1.8806,1.8868,58.8269,41.1731,43.7091,33.6401,63.2988,77.8224,22.1776,0.2013,0.8806,1.0832,1.8816,0.9334,1.6215,2.4337,0.1567,210.5425,7.7819,5.5771,3214983028.4,11.9423,4.2818,84.4761,5.3472,5.2524,2.8923,-1.2938,-11.2195,-11.2195,-14.0114,-8.8164,-10.347,-11.2157,-12.3,-14.0119,-21.6131,6.2519,16.5891,6.252,20.5678,20.5678,16.4022,96.8274,13.2642
3,002831.SZ,20180823,20180630,0.6655,0.6655,8.2156,8.2156,3.4273,0.6057,7.6157,64358722.96,201844202.45,807988076.28,1.7001,1.4613,1.1849,1.1763,0.558,1.5557,0.3555,242632844.4,352990908.22,492945914.92,1028294725.8392,1265315768.2892,1668923949.15,63715199.67,2581370598.45,1117694480.65,4351189398.39,2357313141.38,2591594912.21,7770877396.14,3288614008.84,0.6655,12.5599,1.991,8.2213,1.7568,0.8825,2.5707,3.1632,8.4861,24.5862,75.4138,17.2482,8.4861,4.6574,10.5692,2.0216,-0.6817,92.6169,9.4561,10.7411,5.3115,5.23,4.0274,3.8189,3.0171,4.1983,10.623,7.6378,45.3938,1.8313,1.8443,60.2324,39.7676,45.785,33.2185,64.6527,78.0453,21.9547,0.2365,0.8313,1.1646,1.9463,1.0086,1.6856,3.893,0.1846,207.9975,6.0342,2.88,2799890761.29,9.5022,4.4304,89.2317,2.5024,2.4194,1.4556,35.4555,-14.4931,-14.4931,-19.3927,-12.8748,-17.7996,-14.4926,-30.6,-19.3932,-25.1586,0.4905,5.7934,0.4902,23.4834,23.4834,31.4635,11.8689,14.2515
4,002831.SZ,20180420,20180331,0.3483,0.3483,4.037,4.037,3.4262,0.6057,7.8985,60147326.25,79172339.42,406707449.76,1.8403,1.5888,1.2657,0.5341,0.2676,0.7987,0.1752,62640298.89,243827726.22,,177306641.858,439633743.448,1632984858.58,61047556.86,2537562169.39,1432150973.88,4508329415.78,2745978051.57,3275425149.48,7757226303.42,3401736749.1,0.3483,12.7914,0.5094,8.5041,0.9337,0.6096,0.4433,1.0991,8.7271,25.1857,74.8143,21.8075,8.7271,4.8924,10.9112,6.0039,-1.2702,96.121,9.083,15.0992,2.7544,2.75,1.5652,2.6454,1.529,3.1185,11.0176,10.5816,44.7728,1.8107,1.8222,63.6298,36.3702,47.7008,32.7122,65.9603,77.2249,22.7751,0.0624,0.8107,1.2092,2.0164,1.0654,1.7766,3.1479,0.0482,225.5565,6.116,1.5115,2545022847.4,9.0953,4.8924,96.121,2.7544,1.5652,1.529,12.619,-14.1272,-14.1272,-62.0446,-27.1903,-27.7312,-14.136,-49.99,-62.0411,-25.5724,2.3427,5.2117,2.3426,16.1833,16.1833,16.1833,-60.4741,15.3657
5,002831.SZ,20180420,20171231,2.3297,2.3297,17.3689,17.3689,3.4262,0.6057,7.5502,104468300.87,827432728.06,2191362223.31,2.0094,1.7739,1.4069,2.2734,1.2292,4.1287,0.8444,966756198.52,1140566371.69,1346795085.16,-956547624.5614,-473526523.3814,1687570436.36,48580382.06,2225879750.62,1352965779.47,4627630562.85,3041234223.51,3493528172.83,7246940166.06,3262417083.43,2.3297,12.4986,1.459,8.1558,-2.5514,2.8513,-2.3913,-1.1838,13.416,31.5406,68.4594,15.8943,13.416,4.3394,9.1622,2.3926,1.1144,86.0853,15.3846,16.4164,20.1032,20.15,17.8496,13.8624,11.3288,14.7972,20.1032,13.8624,44.1054,1.7891,1.7749,67.3934,32.6066,51.5149,30.7148,68.9887,76.0413,23.9587,0.1937,0.7891,1.2619,2.2461,1.168,2.079,3.4204,0.1473,201.4813,11.3288,11.3263,2269655372.54,15.5683,3.972,86.1777,6.6218,5.9397,3.7403,-12.7898,-4.1276,-4.1276,120.3595,2.5424,1.3066,6.5254,-2.83,120.3587,-8.9855,17.0423,20.2155,17.0423,25.357,25.357,24.2811,8.4527,17.0423
6,002831.SZ,20171024,20170930,1.5277,1.5277,11.3101,11.3101,3.4335,0.4374,6.9164,71421631.42,539665859.86,1436039432.11,2.1655,1.8568,1.2739,1.7095,0.8478,2.9144,0.5792,631759120.52,849441138.93,,-1136071293.0844,-1018990321.5644,1528670225.83,38458270.42,1870501570.99,1194137040.34,4331812211.56,2918055107.23,3216726887.67,6582441749.4,2941603545.78,1.5277,11.7248,2.2339,7.3538,-2.7334,2.1235,-2.8401,-2.5474,13.5207,31.7417,68.2583,17.3011,13.5207,4.5363,10.0494,2.7155,-0.1519,86.0358,15.4238,18.7757,13.6379,13.64,12.0439,10.8749,7.8312,11.333,18.1839,14.4999,42.1817,1.7296,1.7432,66.5282,33.4718,53.1539,28.4165,71.2509,72.8323,27.1677,0.3569,0.7296,1.3643,2.5074,1.2601,2.3159,3.6276,0.2599,210.5304,10.4416,7.8234,2065657225.19,16.0603,4.4432,84.888,6.5974,5.4765,3.8543,-5.0708,-0.1895,-0.1895,47.53,5.4947,7.9922,10.9027,0.12,63.927,-39.734,9.7961,9.061,9.7962,25.9411,25.9411,18.5496,117.6704,84.022
7,002831.SZ,20170821,20170630,0.7783,0.7783,6.6532,6.6532,3.4335,0.4374,6.167,20493952.92,290827707.66,830001984.34,2.3798,2.1646,1.7712,1.1036,0.5283,1.7643,0.3582,350255781.61,404860239.54,510317990.31,-260539.5024,33058277.5876,1142154960.76,39740758.36,1783822173.21,223676769.43,4055112217.12,2796826236.39,2121561737.2,6206544097.0,2641837715.08,0.7783,10.9932,2.47,6.6044,-0.5267,1.0121,-0.0007,0.0826,11.7328,31.1871,68.8129,17.8826,11.7328,4.6014,10.5305,2.7506,-0.6019,86.8392,13.3626,15.2125,7.1824,7.09,6.7096,5.4487,4.2023,5.4356,14.3648,10.8974,40.14,1.6706,1.7143,65.2893,34.7107,54.8846,28.741,70.8508,68.3489,31.6511,0.4874,0.6706,1.4827,2.4651,1.3673,2.2733,18.1293,0.3331,205.6699,8.4046,4.1898,1906425305.17,14.2744,4.5884,88.0591,3.3754,3.0005,2.0374,35.4862,10.4598,10.4598,102.459,19.3227,24.4641,22.7292,18.64,125.4108,-37.2452,2.9451,-1.1248,2.9449,31.688,31.688,25.3651,-20.7816,95.5693
8,002831.SZ,20170425,20170331,0.4056,0.4056,3.4747,3.4747,3.3802,0.4374,6.2943,3939780.59,158316501.03,433800815.75,2.5721,2.377,2.3332,0.5331,0.2737,0.9219,0.1882,198432157.11,222960711.86,,223786022.3914,168677107.1814,1110685774.97,39736353.08,1695268458.18,-318764295.32,4100212077.44,2997505312.57,1779445133.42,6147727551.37,2692777336.12,0.4056,11.0877,1.3421,6.7318,0.5798,0.5574,0.5595,0.4217,11.7016,31.2108,68.7892,16.875,11.7016,4.6134,10.8423,1.4193,-0.6907,85.7233,14.2767,16.0414,3.7271,3.73,3.6366,3.019,2.2022,2.9285,14.9084,12.076,38.9919,1.6391,1.6965,67.1974,32.8026,56.1815,27.5755,72.1436,67.0016,32.9984,0.2816,0.6391,1.5586,2.6162,1.4408,2.4186,,0.1886,206.5772,8.8088,2.197,1822161151.51,14.6221,4.6134,85.7233,3.7271,3.6366,2.2022,38.6238,16.5852,16.5852,,33.8066,33.7823,29.5343,33.06,67.1069,,3.8301,-2.3331,3.8299,38.0577,38.0577,38.0577,-47.9932,
9,002831.SZ,20170425,20161231,2.43,2.43,13.8556,13.8556,3.3729,0.4374,5.8887,23309365.73,851506597.51,1903785604.96,2.3426,2.1508,2.1046,2.3919,1.3794,4.2999,0.933,1041737405.16,1128767054.12,1306564351.0,-644812599.0104,-165175291.9404,1394661324.07,40071079.34,1749651498.64,-39874429.37,3933638268.68,3009175603.91,2066220842.51,6037757867.81,2530521054.5,2.187,10.6787,0.6621,6.3261,2.974,2.8218,-1.612,-0.4129,15.8403,34.3497,65.6503,14.1959,15.8403,4.3385,10.1848,-0.3274,0.7847,81.2041,18.8187,20.3662,27.1646,35.48,26.4408,19.0027,14.7798,19.5664,27.1646,19.0027,42.6148,1.7426,1.8445,70.2632,29.7368,52.6416,28.9785,70.748,70.382,29.618,0.1182,0.7426,1.3414,2.4414,1.2353,2.2482,,0.0832,185.3769,14.7798,14.7274,1619431070.71,19.2643,4.3305,80.4343,9.4954,9.1639,5.0994,-14.3717,32.9104,32.9104,-43.8898,36.6224,34.4415,32.9105,33.11,-37.4184,-32.5033,77.2192,69.5361,96.914,29.2037,29.2037,49.7506,4.9915,96.914
