,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000825.SZ,20190426,20190331,0.061,0.061,2.9979,2.9979,1.1889,0.5395,2.6928,16338962.4,328311062.39,1529983923.75,0.7274,0.4759,0.4699,11.0614,0.8053,0.3723,0.2429,289436361.04,559044770.37,,-240517995.77,-2625152793.86,15839040263.32,209521457.14,21598634251.14,12566690652.48,30262634029.22,-7503522635.86,-4846180019.34,52714071667.0,18411681372.17,0.0605,5.401,0.2549,3.2322,-0.2969,0.0981,-0.0422,-0.4609,1.9473,8.9595,91.0405,6.6501,1.9473,2.1861,3.172,1.292,,98.3051,1.9542,3.2738,1.1258,1.13,1.0724,0.7953,0.4731,1.0215,4.5032,3.1812,54.7495,2.2099,2.2961,29.1216,70.8784,44.0103,40.9732,58.3632,73.1219,26.8781,0.0527,1.2099,0.8172,1.4244,0.8038,1.4011,2.4082,0.0386,51.018,1.8924,0.4903,46120927011.98,1.9817,2.1861,98.3051,1.1258,1.0724,0.4731,8.5024,-76.1719,-76.1719,26.3132,-79.907,-79.6365,-76.4057,-77.38,26.3314,-78.2512,0.9929,-4.2613,0.9932,-5.6916,-5.6916,-5.6916,-55.5562,8.4852
1,000825.SZ,20190426,20181231,0.874,0.874,12.806,12.806,1.1889,0.5395,2.6323,61670853.69,4915598252.11,11709534520.22,0.7619,0.4933,0.4877,52.73,3.2629,1.5234,0.9971,5187452292.74,6381860888.53,9892038060.49,8759453440.1018,2690686526.4318,16767113632.41,209050460.29,24022382309.73,13524138759.1,29955368860.54,-6994271593.38,-4879654215.3,54847089967.38,18067031347.38,0.8738,5.3479,1.6168,3.1717,-0.1238,1.1204,1.5378,0.4724,6.7306,16.0523,83.9477,7.5359,6.7306,2.1966,3.8329,1.5064,0.7646,92.8887,7.2992,8.7487,17.3529,17.35,17.1379,8.7232,6.711,10.4715,17.3529,8.7232,57.0826,2.3301,2.5507,31.1678,68.8322,41.7071,43.7988,55.5418,71.661,28.339,0.3135,1.3301,0.743,1.2681,0.7306,1.247,2.215,0.2246,52.6468,6.711,6.8033,46803386716.27,7.3138,2.2762,96.0157,3.053,2.972,1.2576,15.3356,7.7682,7.7682,-15.3951,17.1526,21.589,7.6892,4.76,-15.3946,-4.8989,13.2358,-3.5879,13.2365,7.6064,7.6064,1.7041,-42.331,13.2365
2,000825.SZ,20181031,20180930,0.713,0.713,9.6671,9.6671,1.1889,0.451,2.5598,37366422.14,4023428364.72,9098439310.89,0.7386,0.4484,0.4408,31.8736,2.5435,1.1403,0.7579,4475053198.55,5412066281.74,,3081359213.2252,-3294051054.7748,16999899819.33,181796073.43,23682359812.39,16153159895.68,29305802030.73,-7423465927.54,-3556337982.94,53639327831.47,17150557028.44,0.7129,5.1921,1.1354,3.0109,-0.6252,0.9501,0.5409,-0.5783,7.2872,16.5228,83.4772,7.3997,7.2872,2.1707,3.7175,1.5115,0.3734,91.8733,8.3057,9.8283,14.3802,14.34,14.2479,7.4486,5.5228,8.5471,19.1736,9.9315,57.7005,2.3641,2.573,29.6138,70.3862,41.3801,44.1511,55.1374,69.4895,30.5105,0.2278,1.3641,0.7237,1.2488,0.7172,1.2375,1.8142,0.1583,55.2721,7.3637,5.5889,47463028125.07,8.3168,2.2102,93.0439,4.2315,4.1955,1.7021,19.8707,88.1266,88.1266,-21.1418,119.585,120.6745,88.1986,90.42,-21.1357,55.8504,9.9369,-4.9332,9.9365,9.6731,9.6731,6.5432,-19.1711,20.7559
3,000825.SZ,20180831,20180630,0.498,0.498,6.4552,6.4552,1.1889,0.451,2.3448,26955419.8,2808833408.08,6270394625.31,0.5961,0.3742,0.3713,21.0309,1.6956,0.7549,0.5033,3202380270.95,3812914858.66,5611231504.64,3688605766.7711,-1218911801.2289,17618463194.61,178923855.63,25106759470.53,17873756535.5,28049972311.8,-14258029591.27,-3805294947.51,53825110013.46,15925551069.46,0.4978,4.9724,0.4972,2.7958,-0.6953,0.6694,0.6476,-0.214,7.6163,17.0529,82.9471,7.1804,7.6163,2.1511,3.4808,1.5486,0.5592,91.2908,8.8974,10.3696,10.2697,10.1,10.1721,5.2189,3.8332,5.8654,20.5394,10.4378,59.9032,2.494,2.6458,29.3849,70.6151,39.1636,46.6451,52.6226,82.2862,17.7138,0.0802,1.494,0.6602,1.1281,0.6538,1.1172,1.5693,0.066,54.3895,7.6664,3.8815,48222030159.55,8.909,2.1094,91.5656,4.8517,4.7885,1.8899,9.0179,283.0769,283.0769,-20.5116,377.0031,380.4344,283.2266,300.69,-20.5071,211.9011,5.285,-3.8574,5.2858,11.3,11.3,15.2739,-3.0102,22.868
4,000825.SZ,20180420,20180331,0.256,0.256,3.1788,3.1788,1.1875,0.451,2.3464,9053161.59,1451683976.25,2987108870.93,0.592,0.392,0.3891,9.8555,0.8295,0.369,0.246,1628270605.49,1972662827.88,,-111960246.8569,-2474926946.8569,16164990389.16,172422244.95,27602862701.38,19220806572.55,28070747656.11,-14703259330.34,-3212926937.94,56375433483.11,15934687593.85,0.2564,4.9786,0.2018,2.7974,-0.4095,0.3463,-0.0197,-0.4345,7.9342,16.4968,83.5032,6.8868,7.9342,2.194,2.9763,1.7165,-0.0056,91.0076,9.1721,10.8944,5.2866,5.29,5.2539,2.6801,1.9519,2.9998,21.1464,10.7204,60.4299,2.5272,2.6639,29.3402,70.6598,38.6049,48.9626,50.3044,82.0145,17.9855,0.0319,1.5272,0.6454,1.0274,0.6388,1.017,1.4604,0.0262,53.4888,7.8076,1.9846,49010039223.28,9.1779,2.194,91.0076,5.2866,5.2539,1.9519,6.3471,349.1228,349.1228,111.7524,514.8902,469.8257,351.0935,383.33,113.9227,264.4334,5.4163,-2.3937,5.4164,7.4809,7.4809,7.4809,-32.5439,24.5754
5,000825.SZ,20180420,20171231,0.811,0.811,11.9008,11.9008,1.1875,0.451,2.0899,-70338616.91,4692223669.41,11058629051.07,0.5922,0.3881,0.3858,38.2925,3.4455,1.354,0.9218,4503128268.05,5676962486.02,9180113669.46,10491158789.1115,5634541325.9715,16995712861.1,176451127.19,29984997951.61,19791668258.53,26605035250.98,-15372616342.26,-4862883900.72,57323926569.15,14473950456.01,0.8114,4.7228,1.911,2.541,0.6096,0.9966,1.8418,0.9892,6.4443,16.3131,83.6869,7.9324,6.4443,2.4082,3.6481,1.8762,1.1503,93.3572,6.7044,8.3744,18.7326,18.72,19.0177,7.7194,5.9403,9.7966,18.7326,7.7194,63.3015,2.7249,2.9806,29.9696,70.0304,35.7133,52.308,46.9301,79.9428,20.0572,0.2888,1.7249,0.5705,0.8972,0.5642,0.8873,1.3443,0.2308,52.9064,5.9403,6.2847,49812516435.28,6.4727,2.3224,86.0962,9.5893,10.0372,3.187,15.2694,301.4851,301.4851,42.2192,358.4388,319.9082,301.6979,329.84,41.9317,235.9293,19.865,2.5325,19.5781,19.3367,19.3367,5.0262,76.2416,19.5781
6,000825.SZ,20171025,20170930,0.379,0.379,8.8144,8.8144,1.1874,0.3642,1.7441,44750014.48,2112967638.8,6611301440.28,0.4696,0.3462,0.3422,27.0277,2.9831,0.9911,0.7035,2058768491.93,3067475154.83,,5115691540.6901,-835313557.7299,15901228871.85,231650761.54,28924663556.23,22380898192.19,24234147902.02,-18793556394.91,-5805926593.15,54012609779.97,12009783056.79,0.3788,4.2996,1.4398,2.1084,-0.0131,0.5385,0.8981,-0.1466,4.1102,13.1675,86.8325,7.9489,4.1102,2.4382,3.5347,1.976,0.507,95.8996,4.1483,6.1094,9.1944,9.18,9.0037,4.2982,2.8918,5.4432,12.2592,5.7309,64.2344,2.796,3.041,23.7208,76.2792,34.5484,53.5517,45.3446,78.6386,21.3614,0.2315,1.796,0.5436,0.8467,0.5378,0.8378,1.0828,0.182,42.1495,3.8557,3.0235,51151394183.75,4.1334,2.3733,91.8393,5.9639,5.9396,1.9688,27.0099,154.3624,154.3624,39.9767,187.3153,170.8614,154.3507,161.89,39.6328,131.4853,9.1241,-3.4555,8.8642,25.3154,25.3154,15.3639,233.8968,10.6678
7,000825.SZ,20170826,20170630,0.13,0.13,5.7998,5.7998,1.1874,0.3642,1.4952,38982503.73,700994595.95,3735383363.86,0.4774,0.333,0.3299,18.0287,1.9578,0.6566,0.4603,657402834.33,1378483210.67,3104405798.21,3130277492.7334,721238468.7934,14517661755.43,227502965.97,32531248945.5,26437916106.2,22845072721.17,-18308990509.12,-3885938540.99,56208629635.7,10592042503.19,0.1299,4.047,0.6255,1.8595,-0.096,0.242,0.5495,0.1266,2.0425,11.3066,88.6934,8.0269,2.0425,2.472,3.4865,2.0685,0.7705,98.0101,2.0761,4.1725,3.2529,3.24,3.0816,1.9207,0.9402,2.3876,6.5058,3.8414,66.6299,2.9967,3.155,23.5718,76.4282,32.1971,57.8759,41.0124,74.1047,25.8953,0.1017,1.9967,0.4876,0.7086,0.4832,0.7023,0.8641,0.0754,43.9945,1.8804,1.031,51864631106.25,2.0639,2.4772,97.5334,1.8256,1.7489,0.5407,18.6357,140.7407,140.7407,-1.62,205.2539,169.159,140.9046,148.0,-2.0624,129.806,2.7131,-2.3429,2.4667,31.198,31.198,17.423,56.4157,6.7809
8,000825.SZ,20170427,20170331,0.056,0.056,2.9545,2.9545,1.1943,0.3637,1.4347,21401924.55,300350241.06,1631688430.98,0.5081,0.3399,0.336,7.0922,0.9751,0.3349,0.232,257626674.15,672422296.67,,-610406596.2229,-1525591102.4729,14429609906.0,592581860.14,34041467699.79,28458298744.18,22552367758.28,-16936965600.36,-2515479488.71,57457534359.18,10244131440.16,0.0565,3.9964,0.0953,1.7984,-0.161,0.118,-0.1072,-0.2678,1.7054,9.6952,90.3048,7.6334,1.7054,2.4669,2.8884,2.2781,,98.4692,1.5893,3.9954,1.4234,1.42,1.3287,0.9271,0.3957,1.1561,5.6936,3.7084,67.6929,3.0953,3.2088,24.141,75.859,31.1154,59.2463,39.6202,70.1828,29.8172,0.0158,2.0953,0.464,0.6687,0.4597,0.6625,0.7925,0.0111,47.6523,1.5828,0.4436,52853782569.4,1.7174,2.4669,98.4692,1.4234,1.3287,0.3957,3.2243,158.9474,158.9474,-74.4641,145.8215,150.5452,159.1575,154.0097,-74.4772,153.889,1.4289,-0.2427,1.1876,47.9073,47.9073,47.9073,0.7627,9.7765
9,000825.SZ,20170427,20161231,0.201,0.201,9.9606,9.9606,1.1943,0.3637,1.3783,54034081.21,1091621096.15,8301609423.57,0.5281,0.3415,0.3361,24.4455,3.5028,1.1437,0.7824,811937662.14,2386326650.43,6110891221.9,6014190033.5426,3773003212.0426,13934118449.42,587800149.05,34935105569.81,28349785790.93,22224367442.16,-15212743692.49,-3496157298.11,58064576435.18,9922379274.55,0.2011,3.9401,1.3437,1.7419,0.3091,0.4189,1.0558,0.6624,1.8009,14.6314,85.3686,9.9996,1.8009,2.6959,4.4519,2.8518,2.6353,98.569,1.733,4.2059,5.2402,5.24,4.993,3.2907,1.409,4.0121,5.2402,3.2907,68.1353,3.1383,3.3169,23.4524,76.5476,30.6178,60.166,38.6529,65.1799,34.8201,0.2374,2.1383,0.4538,0.6424,0.4494,0.6362,0.7839,0.1548,59.992,1.409,1.5798,53401507993.73,1.8285,2.3276,99.0408,1.3613,1.3051,0.3712,10.7146,130.8282,130.8282,180.5219,125.8369,127.9848,130.8686,128.619,180.503,129.2712,5.4574,0.1914,5.457,-16.4542,-16.4542,5.2907,-46.8445,5.457
