,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300017.SZ,20190427,20190331,0.0454,0.0453,0.6826,0.6826,0.9064,0.2017,1.5362,19512051.17,91049818.78,470001028.67,1.938,1.932,1.1765,0.8812,0.2326,0.8216,0.1317,105350763.47,124418633.33,,-1448154891.67,-1306871135.23,1278356667.75,367227816.65,2941230129.03,1338667229.63,7269943502.51,3957930138.51,5296597368.14,11629325717.19,4227772122.23,0.0454,3.5731,0.0372,1.7378,0.0922,0.0511,-0.5953,-0.5372,6.6511,28.3009,71.6991,21.5513,6.6511,6.4292,15.2062,-0.0841,0.2325,93.6564,7.5823,7.4918,1.2734,1.26,1.0487,0.9869,0.8761,1.0083,5.0936,3.9476,34.5525,1.5279,1.4521,61.6013,38.3987,54.7645,25.2915,74.748,91.9938,8.0062,0.0214,0.5279,1.8951,2.9555,1.585,2.4717,5.4307,0.0197,103.9371,3.5044,0.877,1743899249.08,7.5759,6.4292,93.6564,1.2734,1.0487,0.8761,5.4428,-49.3868,-49.2152,3.3333,-46.9246,-47.1921,-49.184,-55.16,3.2635,-52.2163,0.2441,11.179,0.2431,8.7519,8.7519,8.7519,-32.6313,6.3459
1,300017.SZ,20190320,20181231,0.33,0.33,2.605,2.605,0.9345,0.2017,1.4907,105877332.86,698274191.49,2106436322.1,2.3568,2.3481,1.6633,4.0687,1.1883,3.0168,0.5709,730659276.53,810693939.2,1352866427.79,-1695844308.719,-996669096.979,1488395592.6,413941207.88,1354415746.95,-964646672.92,7108255915.7,3512916637.63,2294569964.71,10037787765.83,4117210252.27,0.3305,3.5644,0.3022,1.6924,-0.192,0.3332,-0.6971,-0.4097,12.5835,33.2379,66.7621,20.5557,12.5835,6.9343,14.7325,-1.111,0.7788,88.4708,13.2756,12.7921,9.6752,9.67,8.4014,7.3026,7.1835,8.1669,9.6752,7.3026,27.2757,1.3751,1.3357,51.1052,48.8948,59.5325,13.4932,86.3897,79.4998,20.5002,0.2839,0.3751,2.6627,6.4025,2.1826,5.2482,,0.2257,90.3816,7.1835,7.2437,3314312907.07,13.3841,6.9121,90.9776,2.2253,1.8197,1.6009,27.0175,-2.9412,-2.9412,14.1239,0.9488,-0.2381,-3.1613,0.44,15.115,-11.2058,8.1006,16.3447,9.0597,17.9574,17.9574,8.2651,9.7323,9.0597
2,300017.SZ,20181030,20180930,0.2524,0.2511,1.9034,1.9034,0.9244,0.1604,1.4531,71099277.52,542222553.22,1571914642.33,2.3704,2.3597,1.7393,2.7516,0.853,2.6485,0.4205,576766870.13,600968930.19,,-1915620765.2919,-1220006083.4719,1546687267.64,376909264.92,1349262126.17,-1046405300.3,6974744552.27,3639680948.08,2353275647.78,9842008353.6,3926380558.66,0.252,3.4845,0.1127,1.6135,-0.0683,0.247,-0.7872,-0.5013,13.1205,33.9375,66.0625,20.5346,13.1205,6.9424,14.8011,-1.2089,0.6289,87.5477,14.1289,12.9749,7.4656,7.46,6.6002,5.4563,5.5176,6.0198,9.9541,7.2751,27.8172,1.3854,1.3407,53.5088,46.4912,59.2808,13.7092,86.1545,81.1508,18.8492,0.1033,0.3854,2.5908,6.2844,2.1311,5.1693,,0.0838,100.3591,7.3568,5.5685,1772173745.44,14.1838,6.7711,90.6303,1.9545,1.7177,1.4188,0.4756,6.1843,5.8154,-54.1311,13.7983,12.3076,7.1592,15.87,-53.6947,-2.3755,5.6774,14.6441,6.6415,21.9786,21.9786,16.0107,-30.993,9.7668
3,300017.SZ,20180824,20180630,0.185,0.184,1.2573,1.2573,0.9361,0.1604,1.3856,51236493.52,398176824.4,1070948800.44,2.7526,2.7387,1.8622,1.9843,0.5719,1.7849,0.286,429472740.38,468240565.26,727520324.74,-1542041611.6968,-1118464771.4468,1372060814.1,380628083.77,1077224284.6,-1142315480.68,6804552370.79,3907023097.69,2544707617.01,9384888559.21,3762472043.43,0.1847,3.4076,0.1096,1.546,-0.17,0.1924,-0.6336,-0.4596,14.5513,35.0009,64.9991,20.0411,14.5513,7.0304,14.2703,-1.2596,0.5414,85.9639,15.821,15.3031,5.5333,5.52,4.9025,4.376,4.161,4.745,11.0666,8.752,25.4087,1.3406,1.3174,55.0955,44.9045,61.0954,11.4783,88.362,78.7757,21.2243,0.1197,0.3406,2.9304,7.6982,2.4045,6.3167,,0.0943,93.1162,8.322,4.2001,2544737383.78,15.9438,7.2243,86.5061,2.8159,2.3701,2.168,11.6959,6.9983,6.6049,-14.5086,17.4686,16.3715,8.0436,20.64,-13.6226,-1.5952,3.3452,8.5246,4.2939,25.29,25.29,20.9613,4.0418,9.795
4,300017.SZ,20180426,20180331,0.0897,0.0892,0.6279,0.6279,0.9404,0.1605,1.3209,14537222.67,203035567.74,553151170.73,2.6557,2.6417,2.0058,1.0277,0.2904,0.8976,0.1449,222652660.93,238333096.17,,-1074227997.7822,-844487110.5722,1358107932.34,384694818.67,883816046.56,-1780181533.44,6703310576.53,3711896390.57,1931714857.13,9068602567.95,3602973497.27,0.0895,3.3608,0.036,1.4814,0.1358,0.098,-0.4417,-0.3472,13.5753,36.2228,63.7772,21.1556,13.5753,6.8358,14.3144,0.0054,0.1615,85.4197,15.5361,15.6071,2.6985,2.69,2.5182,2.2619,1.9674,2.3437,10.794,9.0476,24.2949,1.3209,1.3069,55.0698,44.9302,62.0022,9.7459,90.135,85.354,14.646,0.039,0.3209,3.112,9.2485,2.5521,7.5845,,0.0333,90.0468,7.8696,2.0648,2373769750.87,15.6017,6.8358,85.4197,2.6985,2.5182,1.9674,5.7321,9.7919,9.3137,232.8413,9.921,7.9766,10.7562,14.53,501.3658,2.1657,1.9258,5.3464,2.8012,29.9578,29.9578,29.9578,-27.8692,8.4084
5,300017.SZ,20180414,20171231,0.34,0.34,2.228,2.228,0.8986,0.1619,1.242,135217552.71,695185322.89,1901428539.99,2.3686,2.3571,2.0428,4.7187,0.9287,4.3189,0.5678,696007928.54,771009299.56,1153833549.59,2040008808.5186,2700575482.8786,1272011715.32,363005821.97,654959409.35,-1824928787.18,6502918801.82,2637257867.94,812329080.76,8627701144.64,3385400706.86,0.3444,3.2973,0.2648,1.4039,0.3394,0.3197,0.846,1.1199,15.2027,35.3907,64.6093,21.5559,15.2027,7.3613,15.1358,-0.9412,0.6587,87.0454,15.5123,14.3506,10.8754,10.91,9.1045,8.1479,8.6317,9.2677,10.8754,8.1479,22.3136,1.2872,1.2393,44.4739,55.5261,63.3645,7.5914,92.1596,84.1481,15.8519,0.3314,0.2872,3.4722,12.1401,2.8397,9.9287,,0.2789,90.4778,8.6317,8.7756,2349740033.34,15.8252,6.655,84.5461,3.2924,2.8989,2.5536,2.9367,-35.8491,-34.6154,-80.19,-32.7169,-35.8792,-33.5888,-38.38,-40.3978,-38.8613,-63.8945,18.4709,8.6238,20.8285,20.8285,28.699,115.5375,8.6238
6,300017.SZ,20171028,20170930,0.2377,0.2373,1.5749,1.5749,0.9141,0.1275,1.1695,104381699.61,467964681.32,1313527049.41,4.2471,4.076,3.3786,3.4136,0.5734,3.7284,0.4158,452539067.36,532942761.76,,759026840.61,1059649318.7,1173218930.84,365444577.91,295687898.09,-3059404784.43,6469377644.38,4769677105.1,1710272320.67,8063491114.62,3127344212.19,0.2374,3.2038,0.2457,1.297,0.1638,0.221,0.3148,0.4395,14.8307,34.5918,65.4082,21.9242,14.8307,7.6543,15.6399,-1.3701,0.5749,88.0824,13.2864,14.0351,7.6085,7.63,6.2209,5.8357,6.1666,6.6546,10.1447,7.7809,19.1035,1.2361,1.214,64.9707,35.0293,67.3742,3.667,95.8005,80.0777,19.9223,0.4032,0.2361,4.2112,26.1251,3.5268,21.8791,,0.3229,106.4181,8.2221,6.2672,1637953035.32,15.4052,8.3518,89.6408,2.0473,1.8054,1.5818,20.9172,-38.5788,-38.4436,-70.2254,-42.2594,-37.8651,-37.5261,-43.73,-10.2102,-43.9262,-64.9183,10.8454,5.5311,17.8386,17.8386,16.1874,12.1778,11.4137
7,300017.SZ,20170823,20170630,0.1729,0.1726,1.0135,1.0135,0.9056,0.1276,1.1053,85900761.17,330054804.69,831371805.47,4.9271,4.7416,3.9692,2.2568,0.3746,2.3897,0.2741,312165395.42,377238906.09,535172924.69,1134600872.0537,1352330947.0537,1010481937.07,326168450.48,213732320.0,-3173095724.05,6303256351.35,4807627709.95,1634531985.9,7817172605.58,2970953397.12,0.1726,3.1344,0.1282,1.2329,0.1681,0.1566,0.4708,0.5612,16.9857,34.0425,65.9575,20.3144,16.9857,7.2674,14.6128,-1.5658,0.7956,87.2176,14.4098,15.447,5.5935,5.58,4.4384,4.2347,4.6566,4.9202,11.187,8.4694,16.937,1.2039,1.1979,65.8942,34.1058,68.8593,2.7341,96.6189,78.9621,21.0379,0.2523,0.2039,4.8716,35.338,4.0656,29.4914,,0.1992,106.4914,9.3132,4.6693,1441001258.17,17.1657,8.5784,91.067,2.9088,2.0245,2.3918,26.0976,-30.5622,-30.2908,-80.1916,-37.7254,-32.8319,-28.9951,-36.66,-39.8418,-38.5826,-65.6782,5.67,3.1814,18.7752,18.7752,17.132,-36.9839,15.6103
8,300017.SZ,20170427,20170331,0.2451,0.2442,1.4627,1.4627,4.6908,0.3828,3.2916,19162903.8,177280081.28,419359168.69,4.9285,4.7896,3.6531,1.0925,0.1761,1.3303,0.1317,198975063.04,206381748.19,,833859686.6032,1140920561.6032,978110191.36,306022917.25,307363815.0,-3002440270.85,6483598659.93,5049998613.2,2047558342.35,7891790206.83,2951826660.99,0.2445,9.3856,-0.0271,3.6743,0.4476,0.2569,1.038,1.4202,16.6467,35.6884,64.3116,18.0979,16.6467,5.8536,13.4586,-1.2143,0.617,83.0668,18.3714,17.5635,2.6439,2.65,2.386,2.3139,2.1931,2.3998,10.5756,9.2556,17.3443,1.2098,1.2004,69.0445,30.9555,70.6588,3.8947,95.5422,80.7714,19.2286,-0.017,0.2098,4.7377,24.5311,4.0739,21.0942,,-0.0137,107.9808,8.7724,2.2025,1208840750.7,18.7778,5.8536,83.0668,2.6439,2.386,2.1931,-1.856,-28.2074,-26.8424,-114.7043,-15.3013,-21.4801,-18.7291,-16.84,-114.9937,-32.0372,2.7725,5.9251,3.0055,20.5995,20.5995,20.5995,-42.1451,19.5814
9,300017.SZ,20170314,20161231,1.6175,1.6026,5.5475,5.5475,4.6743,0.3836,3.054,122185821.92,1128210763.43,1866280915.8,6.7341,6.4925,4.1215,5.4828,0.9079,7.2412,0.7308,1183843145.02,1245967056.33,1432761736.81,-1518409728.41,-1544221788.41,1040459884.45,265769023.69,0.0,-3220970948.18,7105181709.19,5966076611.95,2745105663.77,7356422934.36,2755383675.91,1.56,9.1324,1.3367,3.4376,-0.2768,1.5545,-1.8944,-1.9266,28.0713,41.9717,58.0283,14.8966,28.0713,6.0168,11.0786,-2.1987,0.2932,73.376,28.0418,28.0211,25.4583,21.52,22.9706,20.4788,20.5154,23.7034,25.4583,20.4788,15.0789,1.1776,1.2388,80.8821,19.1179,82.0209,0.0,99.5047,79.6537,20.3463,1.0297,0.1776,5.6039,,5.4395,,,0.8202,86.4486,20.5154,20.5516,896570421.41,29.8209,6.6678,72.144,4.6902,4.1613,3.9775,33.6349,36.2679,38.0362,31.8115,53.0603,50.9468,50.4059,50.52,49.2239,-48.5683,158.3058,147.0993,192.438,51.6726,51.6726,33.0277,20.8868,192.438
