,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600306.SH,20190426,20190331,-0.11,-0.11,1.6409,1.6409,1.1446,0.1056,-2.2376,-2194683.67,-17234004.66,45388742.69,0.0905,0.0385,0.0343,,1.9459,0.2832,0.1923,-16545374.49,600757.7,,,,494977083.73,15482964.65,982000000.0,938793035.56,-333851456.29,-1343307123.88,-404514088.32,984979076.2,-379789219.23,-0.1091,0.0126,-0.0285,-2.132,-0.2185,0.0034,,,-6.6413,15.5276,84.4724,17.7446,-6.6413,0.3005,11.5965,5.8475,,105.6602,-5.646,0.2055,-162.5115,-162.51,-144.1541,0.0395,-1.2773,0.0705,-650.046,0.158,99.8008,502.008,127.1265,8.9385,91.0615,-22.3246,99.6975,0.2275,98.9626,1.0374,-0.0034,500.9808,0.0015,0.0023,-0.2237,-0.34,-0.3556,-0.0034,26.4885,-5.1092,-1.2783,1025676785.75,-5.642,0.3005,105.6602,-162.5115,-144.1541,-1.2773,-1.736,21.4286,21.4286,-670.0,26.1586,26.2052,20.3696,23.0552,-670.1059,-4339.5439,-89.6382,-3.1591,-89.6587,21.5223,21.5223,21.5223,54.4027,-98.2063
1,600306.SH,20190426,20181231,-0.71,-0.71,5.5949,5.5949,1.1446,0.1056,-2.1285,-10104316.85,-117560278.34,158728907.43,0.1107,0.0652,0.0612,648.0216,5.5662,0.9365,0.6275,-119853910.32,-48761606.23,14665164.23,58800733.7,44900733.7,506318494.05,15512032.99,1000000000.0,915227528.05,-317445193.92,-1339556328.35,-424328800.3,1022392283.88,-360360530.9,-0.7167,0.1216,0.2726,-2.0229,-0.06,-0.2737,0.3301,0.2521,-12.806,15.9258,84.0742,24.028,-12.806,1.5388,14.8757,7.6136,0.8039,112.0254,-11.9921,-4.8924,-149.312,-149.31,-137.4943,-3.0698,-8.0353,-4.6818,-149.312,-3.0698,98.5499,68.9608,18.5774,10.7991,89.2009,-20.557,97.8098,2.1195,98.9807,1.0193,0.0322,67.9623,0.0142,0.0217,-0.2086,-0.3174,-0.3468,0.0319,30.2867,-8.0353,-8.0373,1038345840.28,-12.201,3.3062,111.9134,-97.5473,-87.2644,-2.4297,23.4881,-254.3478,-254.3478,-13.9249,-237.7359,-238.2264,-254.9266,-4.6442,-13.9301,-1167.6627,-85.4945,-5.4128,-85.4892,8.0673,8.0673,1.0127,-15.0083,-85.4892
2,600306.SH,20181026,20180930,-0.49,-0.49,3.8774,3.8774,1.1446,0.1056,-1.8969,-5754461.67,-80645943.62,112079876.35,0.2579,0.2147,0.2058,318.7992,2.1282,0.6451,0.3965,-83404137.38,-24536091.99,,-19717973.92,266382026.08,475253259.65,12394066.95,1300000000.0,950078538.17,-278964217.65,-1317496807.42,-367418269.25,1363642884.12,-319096341.0,-0.485,0.3533,-0.1308,-1.7913,-0.2789,-0.1377,-0.1107,1.4954,-12.5063,16.2265,83.7735,25.1605,-12.5063,0.7559,15.9237,8.4809,,112.0749,-12.0639,-3.5522,-81.4069,-81.41,-75.985,-1.4085,-4.959,-2.0178,-108.5425,-1.878,96.5622,29.0884,16.4127,24.7263,75.2737,-15.0686,95.3329,4.6151,99.3067,0.6933,-0.0131,28.0887,0.0352,0.0484,-0.1561,-0.2146,-0.2936,-0.013,35.0133,-6.612,-4.96,1051385739.92,-12.0331,0.8685,113.1958,-40.5574,-37.8609,-1.7129,3.0738,-175.3846,-175.3846,-175.043,-170.5294,-170.0023,-175.1847,-1.2841,-175.0572,-317.2477,-57.8552,13.3958,-57.8571,11.5171,11.5171,29.2687,-6.6615,-65.3922
3,600306.SH,20180817,20180630,-0.3053,-0.3053,2.5389,2.5389,1.1446,0.1056,-1.7172,-3625729.04,-50757699.94,76130949.44,0.2683,0.2262,0.2149,224.1306,1.3529,0.4199,0.257,-52001890.27,-15578097.39,16272602.9,25279841.38,311379841.38,478748163.58,12214860.24,1300000000.0,933771209.38,-249920238.74,-1301514381.97,-367743172.59,1395657071.69,-287079364.69,-0.3053,0.533,-0.172,-1.6115,-0.1702,-0.0874,0.1419,1.748,-12.0212,16.8328,83.1672,25.1997,-12.0212,0.6966,16.2269,8.2762,,111.4978,-11.4656,-3.4444,-44.5246,-44.52,-41.5561,-0.8853,-3.0899,-1.2815,-89.0492,-1.7706,94.9297,19.7227,14.4062,25.2957,74.7043,-13.247,93.1461,6.8033,99.318,0.682,-0.0172,18.7227,0.053,0.073,-0.1395,-0.1922,-0.2676,-0.0171,35.4198,-6.1798,-3.0907,1064265297.93,-11.4184,0.8944,113.9843,-27.273,-25.795,-1.5728,-14.8875,-138.75,-138.75,-247.0085,-135.7824,-135.5693,-138.2253,3.9696,-246.9569,-184.2205,-36.4189,15.5598,-36.4173,3.9886,3.9886,8.9057,-32.0151,-54.6128
4,600306.SH,20180428,20180331,-0.14,-0.14,1.3503,1.3503,1.1446,0.1056,-1.5488,-2000693.57,-22397886.25,40529150.3,0.28,0.2371,0.2292,111.998,0.6953,0.222,0.1352,-22391956.52,-5502630.88,,19970196.6,306070196.6,487677755.81,12575541.28,1300000000.0,903953163.19,-222927444.48,-1287121342.08,-383168178.89,1425638442.59,-257094515.53,-0.137,0.7013,0.005,-1.4432,0.0074,-0.0309,0.1121,1.7182,-10.1388,16.8492,83.1508,23.1032,-10.1388,0.5225,15.5773,7.0034,,109.309,-9.2918,-2.2876,-17.7917,-17.79,-16.3327,-0.3093,-1.3707,-0.4638,-71.1668,-1.2372,93.4763,15.3287,12.9744,25.9909,74.0091,-11.5753,91.1872,8.7635,99.3015,0.6985,0.0005,14.3288,0.0694,0.0961,-0.1238,-0.1715,-0.2466,0.0005,33.7803,-5.4828,-1.3713,1077222255.08,-9.291,0.5225,109.309,-17.7917,-16.3327,-1.3707,0.37,-114.433,-114.433,-94.0968,-112.8559,-112.8572,-114.1906,6.8403,-94.1031,-127.1312,-16.3426,17.9653,-16.3382,0.0137,0.0137,0.0137,28.7889,-47.6962
5,600306.SH,20180327,20171231,0.4626,0.4626,5.1773,5.1773,1.1446,0.1056,-1.4119,194746145.71,-112342852.37,158314634.13,0.1302,0.0826,0.0729,192.2906,5.0494,0.8238,0.5558,-110628086.87,145253984.09,209776862.07,-18480832.7453,-74580832.7453,456067401.81,12598340.73,1013900000.0,920925955.87,-201520919.98,-1278612379.68,-357686423.81,1163926293.78,-232695935.71,0.4626,0.8383,0.3167,-1.3063,0.3296,0.8154,-0.1037,-0.4187,8.9378,17.1657,82.8343,25.8777,8.9378,1.9249,17.4395,6.5133,0.184,111.9951,9.4072,15.7496,76.2058,76.206,-103.8936,8.7539,4.9678,11.827,76.2058,8.7539,90.8105,10.882,15.3452,11.7209,88.2791,-12.3436,87.1103,12.8302,99.1502,0.8498,0.0384,9.882,0.1007,0.1473,-0.1359,-0.1988,-0.2188,0.0381,34.689,4.9678,4.9661,1090131888.0,9.5389,3.6207,110.7472,-19.6352,-19.7591,-2.0051,8.377,-25.8065,-25.8065,574.8126,-22.2796,-21.3143,-25.5682,7.3313,574.7891,-66.64,123.1302,-3.1699,123.1169,-4.6083,-4.6083,11.4283,-17.2213,123.1169
6,600306.SH,20171027,20170930,0.65,0.65,3.477,3.477,1.1446,0.1056,-1.2293,194540961.93,-79623486.01,110622703.85,0.1036,0.0509,0.0461,80.0461,3.8683,0.5485,0.3758,-78075926.28,161476329.49,,-123569767.441,-189569767.441,408484395.99,15001392.99,1004000000.0,962142651.41,-171946953.11,-1266195253.35,-304052601.94,1186535085.63,-200181753.13,0.6451,1.0208,0.1743,-1.1237,0.0824,0.9065,-0.6937,-1.0642,18.5571,17.8601,82.1399,27.1914,18.5571,1.0957,19.1947,6.9011,0.0187,112.6054,19.0748,26.0704,92.3851,92.39,-64.0113,9.7981,6.9744,13.4518,123.1801,13.0641,88.6626,8.8204,13.2489,9.0862,90.9138,-10.6798,84.6161,15.326,98.9491,1.0509,0.022,7.8203,0.1274,0.1811,-0.1205,-0.1713,-0.1787,0.0217,41.5222,9.2992,6.973,1109686390.07,19.1694,1.0123,114.5158,-13.9896,-13.6901,-1.6941,5.5311,232.6531,232.6531,546.9231,234.4917,236.8399,231.6581,9.6143,546.4161,,171.7061,-4.5086,171.6957,-10.8803,-10.8803,-8.1921,7.4559,-238.7481
7,600306.SH,20170824,20170630,0.7986,0.7986,2.4415,2.4415,1.1446,0.1056,-1.0758,195126472.85,-52855862.84,76771040.22,0.0995,0.0527,0.0455,67.4533,2.7837,0.3829,0.2632,-51300729.66,171606637.93,203875128.53,-88599905.3186,-154599905.3186,388776244.95,15699990.6,1004000000.0,958779793.46,-147594784.8,-1254236186.05,-295456392.59,1213880613.47,-172828619.04,0.7986,1.1744,0.117,-0.9702,0.1013,0.9633,-0.4974,-0.8679,32.7146,17.6514,82.3486,26.2339,32.7146,1.131,18.6958,6.4071,0.0266,111.7952,33.3207,39.4562,103.0452,103.045,-38.283,10.3866,8.6119,14.3038,206.0904,20.7732,87.0313,7.7109,11.9667,8.5605,91.4395,-9.12,82.7099,17.2341,98.8853,1.1147,0.015,6.7108,0.1485,0.2084,-0.1048,-0.147,-0.1539,0.0148,36.4872,17.2238,8.611,1122770482.44,33.3821,1.5107,114.8812,-13.2409,-12.8612,-1.8247,2.9574,281.8182,281.8182,288.4058,284.3547,286.5508,281.8948,32.2345,288.546,,212.5898,-4.0142,212.5634,-11.9735,-11.9735,-5.4783,-116.6417,-271.484
8,600306.SH,20170428,20170331,0.97,0.97,1.3501,1.3501,1.1446,0.1056,-0.9093,195977060.91,-24042469.78,41615030.64,0.0992,0.0486,0.0424,42.6578,1.5489,0.2105,0.1449,-22368373.09,187072865.27,,-120222488.093,-186222488.093,372989708.52,15966703.77,1004000000.0,958221872.49,-120931769.47,-1240378717.27,-282156844.78,1243539167.01,-143164637.92,0.9652,1.3409,0.0847,-0.8037,0.088,1.0502,-0.6749,-1.0454,71.4921,17.303,82.697,23.5563,71.4921,0.824,17.2233,5.509,,109.3005,72.2862,77.7824,112.4504,112.45,-15.7245,11.2744,10.3627,15.5431,449.8016,45.0976,85.3268,6.8151,10.8521,8.3682,91.6318,-7.4078,80.7373,19.2085,98.8538,1.1462,0.011,5.8152,0.1715,0.2379,-0.0868,-0.1204,-0.1262,0.0108,33.5959,41.4508,10.3621,1135837314.58,72.2734,0.824,109.3005,112.4504,-15.7245,10.3627,6.276,610.5263,610.5263,18.1311,621.8446,626.6357,605.7507,30.2643,18.1572,,256.9071,-3.1756,256.8837,-16.6059,-16.6059,-16.6059,-12.83,-407.1244
9,600306.SH,20170411,20161231,0.6215,0.6215,5.4274,5.4274,1.1446,0.1056,-1.8744,231940475.61,-121230636.47,171931818.6,0.1086,0.0652,0.0302,132.1378,2.5997,0.8218,0.4935,-152171668.07,196483044.41,264174567.75,148439805.6822,-91560194.3178,532208751.99,16233416.94,1070000000.0,1038449287.91,-295935620.09,-1428262445.93,-389813158.02,1137594901.55,-315099229.05,0.6215,0.3757,-0.0667,-1.7688,-0.6561,1.103,0.8333,-0.514,11.4501,17.7831,82.2169,30.8954,11.4501,2.1815,19.5658,9.1481,0.0021,115.7393,11.5425,20.3224,949.8005,943.316,-1040.0604,10.0281,5.65,13.0069,949.8005,10.0281,95.9909,24.9433,168.0939,10.3169,89.6831,-17.5521,94.0581,5.8835,98.997,1.003,-0.0074,23.9433,0.0414,0.0626,-0.1829,-0.2766,-0.285,-0.0073,36.2689,5.65,5.6504,1148974231.46,11.5642,3.8984,114.857,,,10.4678,-1.8131,167.3913,167.3913,-174.442,171.0918,168.7035,167.8083,22.3218,-174.4299,,253.4096,-24.4813,253.4455,-22.7093,-22.7093,-14.673,2259.2993,-253.4455
