,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300635.SZ,20190426,20190331,0.0591,0.0591,0.685,0.685,1.2518,0.2435,1.903,474971.39,7584047.38,28189742.16,2.5478,2.5478,2.5434,0.1618,0.1161,2.3727,0.0917,11551922.98,13499100.17,,-65346346.77,-69846346.77,179689667.52,71310602.71,172272184.44,27164461.65,403112819.41,482082708.19,468747169.84,786010702.83,292637055.52,0.0591,4.3589,-0.1635,2.1465,-0.6683,0.099,-0.4793,-0.5123,10.6861,30.1836,69.8164,25.8887,10.6861,2.5271,22.0094,1.3522,-8.7516,87.631,13.1046,14.4539,1.2985,1.24,1.222,1.3252,0.9798,1.3803,5.194,5.3008,40.8166,1.6897,1.6413,76.5223,23.4777,38.8726,21.9173,75.6062,73.5842,26.4158,-0.0716,0.6897,1.404,3.4496,0.9524,2.34,14.8397,-0.0527,556.2423,3.9192,0.7912,42112416.45,13.1017,2.5271,87.631,1.2985,1.222,0.9798,-23.8743,-35.8306,-35.8306,9.6685,-35.391,-35.4133,-35.5078,-39.3,9.227,-33.8894,-8.1544,3.6729,-8.1533,-10.3862,-10.3862,-10.3862,-41.795,-2.4481
1,300635.SZ,20190330,20181231,0.4049,0.4048,3.6354,3.6354,1.6568,0.2435,1.8849,680149.35,54254193.33,195534595.28,3.3466,3.3466,3.3466,1.0182,0.694,13.44,0.5783,81725512.37,85592405.36,91734853.08,-18044132.3919,74987899.2481,143435290.66,47567104.2,136243434.44,-100294813.18,500844954.41,571822387.69,435527574.51,809269321.75,290167730.75,0.4029,4.7459,-0.0203,2.1284,0.4198,0.6278,-0.1324,0.55,13.1824,39.4515,60.5485,17.3798,13.1824,2.3631,14.3383,0.6785,4.8711,83.5109,16.7326,17.2693,8.835,8.8,8.7256,9.9868,7.6233,9.6413,8.835,9.9868,32.7157,1.4862,1.3784,81.528,18.472,50.0709,16.8354,79.9519,74.4635,25.5365,-0.0113,0.4862,1.9772,4.749,1.5305,3.6761,,-0.0084,353.5651,7.6233,6.4097,36611530.5,16.6495,2.1273,86.1749,2.2273,2.1615,1.6817,14.4148,-0.3446,-0.3692,92.682,36.7235,27.7115,6.3003,16.31,92.6572,-1.9957,7.9448,40.1257,8.4649,22.1006,22.1006,27.1148,-2.4969,8.4649
2,300635.SZ,20181027,20180930,0.2999,0.2999,2.5387,2.5387,1.6274,0.2086,1.825,259267.31,40426857.99,122160895.39,4.2226,4.2226,4.2219,0.712,0.496,9.2931,0.4105,60823634.51,62324080.91,,-72858494.4084,14841505.5916,129555673.89,79278507.0,99200000.0,-108368067.02,482369425.4,592167552.04,438799485.02,755332547.27,275919513.37,0.2999,4.661,-0.181,2.0336,0.2073,0.4593,-0.537,0.1094,14.1731,35.466,64.534,16.1611,14.1731,2.4665,13.3179,0.3766,0.9949,82.3415,17.9723,18.0941,6.6214,6.62,6.5792,7.4284,5.8186,7.3759,8.8285,9.9045,31.9482,1.4695,1.3654,80.476,19.524,50.0297,13.1333,83.725,59.6543,40.3457,-0.1336,0.4695,2.053,6.375,1.566,4.8626,,-0.0797,379.2135,7.7581,4.8493,36985910.97,17.7174,2.8736,83.0585,2.4499,2.5206,1.951,12.017,-7.9497,-7.9497,71.3517,32.6259,27.8569,0.3974,7.97,71.3508,-7.0934,6.0137,35.0679,6.0134,20.0225,20.0225,35.0287,0.794,8.0627
3,300635.SZ,20180825,20180630,0.1871,0.1871,1.607,1.607,1.6262,0.2086,1.7122,700979.58,24681608.27,75559987.97,4.2735,4.2735,4.2726,0.4555,0.3345,5.8516,0.2738,39409104.67,40596681.43,43606455.51,-84915715.4549,-60915715.4549,126149720.26,79278507.0,35500000.0,-95724677.4,467385815.39,529167507.6,433442830.2,673494111.08,260615975.92,0.1871,4.547,-0.2929,1.9208,-0.3574,0.2992,-0.6259,-0.449,14.1436,34.6538,65.3462,13.8165,14.1436,2.2306,11.4033,0.1827,2.1139,81.9259,18.5006,18.6187,4.1835,4.17,4.0679,5.0976,3.8724,4.8869,8.367,10.1952,27.4118,1.3776,1.3126,78.5982,21.4018,53.1771,5.271,91.6029,67.0946,32.9054,-0.2459,0.3776,2.5607,17.3786,1.9399,13.1658,,-0.165,395.1701,7.7448,3.1872,37380656.19,18.5027,2.1783,82.0197,2.102,1.9879,1.8195,-13.3394,-10.0048,-10.0048,61.2669,48.5473,34.1817,2.8182,14.35,38.0141,-5.1346,3.4208,23.1262,3.4213,12.758,12.758,8.0194,12.9483,8.3832
4,300635.SZ,20180427,20180331,0.09,0.09,0.7681,0.7681,1.625,0.2086,1.6562,1688.85,12494430.28,34667904.4,2.7672,2.7672,2.7642,0.2262,0.1592,2.7884,0.1306,18943217.56,19032326.81,,41323312.5731,41323312.5731,240098303.97,,11500000.0,-153763326.94,460496243.19,444613466.27,290850139.33,642600527.55,253021027.2,0.0921,4.4899,-0.181,1.8648,-0.0887,0.1403,0.3046,0.3046,14.2134,33.2647,66.7353,14.5132,14.2134,2.2876,12.1422,0.0833,-0.0886,81.8235,18.1763,18.262,2.0728,2.07,2.0725,2.3842,1.8556,2.4018,8.2912,9.5368,28.5033,1.3987,1.3241,78.8731,21.1269,52.1691,1.7896,94.8001,100.0,,-0.0976,0.3987,2.4213,52.9727,1.8303,40.0432,,-0.0976,397.878,7.4224,1.5654,37607532.22,18.1786,2.2876,81.8235,2.0728,2.0725,1.8556,-23.5694,-18.1818,-18.1818,64.7517,50.0046,40.9743,9.3934,23.64,43.5948,0.1859,2.1221,23.6552,2.1215,18.4322,18.4322,18.4322,19.764,9.1903
5,300635.SZ,20180323,20171231,0.41,0.41,2.9918,2.9918,1.6239,0.2086,1.5641,5033725.31,46644718.8,140801406.86,5.2249,5.2249,5.2188,1.0587,0.7321,21.4674,0.6664,57902950.66,64720725.42,68583761.29,-40035577.9409,-70035577.9409,117308251.28,0.0,0.0,-177291660.4,577945338.42,495611835.35,318320174.95,596530553.9,240524908.07,0.3809,4.3966,-0.2774,1.7727,0.6006,0.477,-0.2951,-0.5162,12.7311,34.6868,65.3132,14.9039,12.7311,3.1038,11.7335,0.0666,4.9296,85.7354,14.943,15.9441,10.9892,9.91,9.9188,10.6254,8.4842,10.667,10.9892,10.6254,16.4334,1.1967,1.2952,85.8625,14.1375,80.963,0.0,100.0,100.0,0.0,-0.3209,0.1967,5.0852,,4.9267,,,-0.3209,340.0397,8.4842,8.4842,37143503.07,15.918,2.8409,88.3948,1.8876,1.5572,1.6081,40.4214,-24.0741,-24.0741,-122.9256,-6.3077,-1.9137,-6.0738,-13.39,-148.9032,-45.8353,-18.7155,41.5266,73.4086,-0.2946,-0.2946,-1.3946,-10.5582,73.4086
6,300635.SZ,20171030,20170930,0.3258,0.3258,2.1151,2.1151,1.6227,0.1705,1.52,3081285.68,37443779.67,96777008.83,7.1082,7.1082,7.1021,0.7398,0.5114,15.2272,0.4874,44100001.78,48096680.46,,-87823690.5004,-117823690.5004,88096621.12,,0.0,-175521345.85,575129686.76,538110147.42,362588801.57,585218075.92,229371529.31,0.2987,4.3132,-0.6318,1.6905,0.5973,0.3545,-0.6473,-0.8684,14.121,33.7222,66.2778,15.1107,14.121,3.2127,11.7704,0.1276,2.7492,84.6333,15.6245,16.7594,8.7224,8.11,8.0592,8.1679,6.8821,8.5144,11.6299,10.8905,13.084,1.1505,1.2674,93.0036,6.9964,85.4177,0.0,100.0,100.0,,-0.973,0.1505,6.6429,,6.5284,,,-0.973,364.9635,9.1761,6.8821,37019539.34,16.6318,4.4723,81.109,2.7439,2.7476,2.3488,-23.0681,-25.1551,-25.1551,,-14.2184,-10.5748,-8.5236,-13.52,-575.9252,,-20.2574,33.4923,70.1201,0.1685,0.1685,-14.136,21.7303,
7,300635.SZ,20170825,20170630,0.3327,0.3327,2.2803,2.2803,3.1944,0.2728,2.2453,3103003.38,21583865.07,67063698.95,5.9303,5.9303,5.9118,0.5128,0.3437,10.2339,0.3278,26415864.29,30415867.52,31390879.58,-66631725.4529,-96631725.4529,106077906.97,,0.0,-201413833.52,560450493.64,522992457.66,321578624.14,569220779.8,213533332.41,0.2911,6.7125,-0.7562,2.5181,1.2605,0.3587,-0.7858,-1.1395,12.7665,34.6812,65.3188,14.7521,12.7665,2.6029,11.9145,0.2346,5.8346,86.3393,14.0432,15.7292,5.4065,5.37,4.727,5.1566,4.1853,5.2954,10.813,10.3132,15.7083,1.1864,1.2918,93.1544,6.8456,82.993,0.0,100.0,100.0,,-0.6045,0.1864,5.3661,,5.2834,,,-0.6045,351.014,8.3706,4.1853,37116288.41,15.5485,1.8964,86.2135,2.3535,2.0368,1.9117,-19.525,-13.0651,-13.0651,-254.3265,-4.9218,1.5208,1.4213,-7.68,-307.8289,-44.2301,24.101,33.8856,65.4698,8.9556,8.9556,19.0896,15.0373,81.8566
8,300635.SZ,20170426,20170331,0.18,0.18,1.0377,1.0377,3.1515,0.2728,2.1549,1317834.89,10105270.82,26031766.69,4.5574,4.5574,4.5574,0.244,0.1467,138.2632,0.1446,11888553.9,13865803.59,,6807344.7204,6807344.7204,124450874.52,,30000000.0,-276007929.61,550042230.01,549443354.76,273435425.15,587911808.11,205866369.67,0.1347,6.5791,-0.5135,2.4277,2.4958,0.1635,0.0803,0.0803,12.981,29.5821,70.4179,14.4515,12.981,3.449,10.5174,0.4851,0.8088,86.49,14.3507,15.7569,2.5331,3.27,2.2408,2.2792,1.8776,2.4505,10.1324,9.1168,21.6815,1.2768,1.3491,98.8112,1.1888,77.2138,5.1028,94.8972,100.0,,-0.282,0.2768,3.6122,18.5971,3.5613,18.3347,,-0.282,368.8525,7.5104,1.8776,598875.25,15.2718,3.449,86.49,2.5331,2.2408,1.8776,-49.4879,-5.2632,-5.2632,,-5.0464,-6.0361,-4.9175,-9.43,-332.4162,,21.6347,41.234,62.1823,-1.1201,-1.1201,-1.1201,1.4319,
9,300635.SZ,20170313,20161231,0.87,0.87,6.4013,6.4013,1.3516,0.3637,2.6935,1165530.32,53854732.46,131668269.28,3.0929,3.0929,2.8685,1.1963,0.901,545.4704,0.885,64503835.28,67768852.44,69601326.67,69725836.2942,69725836.2942,130381895.8,,30000000.0,-66478394.19,336341732.87,335667696.64,269189302.45,374002861.31,194443263.96,0.8651,5.4089,1.21,3.0573,1.0377,1.0655,1.0963,1.0963,13.5145,32.3413,67.6587,13.4759,13.5145,3.6924,9.2754,0.508,2.2855,84.1561,15.8975,16.6459,17.2599,17.25,16.8943,14.7315,11.9602,16.2288,17.2599,14.7315,31.7975,1.4662,1.4431,98.3475,1.6525,66.6836,8.0213,91.9787,100.0,,0.4799,0.4662,2.1449,11.4668,2.0971,11.2114,,0.4799,300.9279,11.9602,11.9602,674036.23,16.1807,3.7046,89.7969,3.116,,2.1252,48.88,6.0976,6.0976,98.3607,11.4001,7.5578,8.0124,11.5135,96.884,-7.8303,17.1899,21.3429,17.1887,2.84,2.84,,-47.4917,17.1887
