,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600389.SH,20190423,20190331,0.306,0.306,4.0761,4.0761,0.3836,0.7192,4.3558,-729099.05,91611919.71,231612613.35,1.2906,0.8806,0.7543,1.8459,0.7206,1.0099,0.3642,102144166.52,129266631.61,,-374248937.58,-234248937.58,1060744741.16,124148806.11,342463296.7,96792389.66,1689989555.13,407041138.07,501370231.03,2255937710.28,1507270301.08,0.306,6.4427,-0.8562,5.075,-0.4578,0.4352,-1.2601,-0.7887,7.5072,19.132,80.868,8.8911,7.5072,1.4342,6.4045,1.0523,0.5892,91.5625,9.8597,10.6779,4.8653,4.8653,4.9043,3.8892,2.7343,4.7102,19.4612,15.5568,44.3892,1.7982,1.7793,52.5392,47.4608,49.1157,15.1805,84.8195,91.7104,8.2896,-0.1815,0.7982,1.2528,5.5874,1.1065,4.9348,17.4599,-0.1665,100.828,10.9372,2.7343,1185581287.01,9.6255,1.4342,91.5625,4.8653,4.9043,2.7343,-21.0052,7.2931,7.2931,-6442.2222,9.1862,6.5179,7.2954,12.6,-6440.9293,-7.4655,4.9932,7.3018,4.9929,19.8195,19.8195,19.8195,-31.719,15.9517
1,600389.SH,20190423,20181231,1.3202,1.3202,13.2026,13.2026,0.3836,0.7192,4.0498,38983834.0,353115544.11,805961838.04,1.234,0.79,0.7399,8.1035,2.9408,3.0635,1.2733,408275582.6,516383493.85,761640040.04,337709239.9795,224174339.9795,1057917075.76,123824744.43,202463296.7,-147682901.96,1598587154.86,294370210.64,144224011.98,2024942390.36,1416387480.42,1.3202,6.1363,1.0442,4.769,0.4387,1.7387,1.1371,0.7548,9.9995,20.5541,79.4459,8.9437,9.9995,1.5121,7.6018,-0.1702,0.8779,89.5879,13.1974,13.1691,23.1455,22.76,20.8443,16.7678,12.7321,20.5364,23.1455,16.7678,43.1662,1.7595,1.8179,48.4079,51.5921,49.8517,9.9985,90.0015,90.8765,9.1235,0.2465,0.7595,1.3166,9.0015,1.1549,7.8957,,0.224,100.3093,12.7321,12.7321,1278382418.39,12.8746,1.4656,90.1052,7.4466,4.8956,4.2781,13.4301,57.4854,57.4854,-39.8121,55.6562,58.8095,57.4774,56.15,-39.8121,35.2849,16.4052,8.6072,16.4043,7.6843,7.6843,-13.1819,67.9265,16.4043
2,600389.SH,20181030,20180930,0.8738,0.8738,9.5729,9.5729,0.3842,0.5899,3.7327,-6436563.73,265952674.5,547928441.42,1.0891,0.6387,0.6019,6.3183,2.419,2.2332,0.9566,301606732.68,317578864.84,,-88388515.8793,-112953365.8793,844960054.73,115492816.15,292625173.58,114903440.33,1510846911.44,101084660.3,213524803.93,2031038697.55,1283804213.08,0.8738,5.8532,0.5567,4.3226,-0.0498,1.0693,-0.2976,-0.3803,9.1278,19.2719,80.7281,7.6901,9.1278,1.5297,6.5776,-0.4172,0.6392,89.3918,12.053,11.17,15.7089,15.664,16.0985,10.6856,8.732,12.7899,20.9452,14.2475,41.8881,1.7208,1.799,41.3241,58.6759,50.5048,14.4077,85.5923,90.5867,9.4133,0.1457,0.7208,1.3873,5.9408,1.2057,5.1631,13.1488,0.1319,96.8347,11.6427,8.732,1220150227.98,11.5872,1.3344,88.8946,4.483,5.0231,2.6354,7.048,197.312,197.312,414.6976,177.3253,172.7891,197.3287,240.44,414.6767,145.0772,11.0348,1.3188,11.0349,18.4816,18.4816,26.597,-19.4682,21.3204
3,600389.SH,20180830,20180630,0.6169,0.6169,6.6871,6.6871,0.3866,0.5899,3.4759,2754291.37,180474878.88,375666758.89,0.9954,0.6115,0.5968,4.7176,1.8655,1.5473,0.6908,206425772.58,241123211.41,364847205.36,114116786.2471,64349811.2471,755440487.05,110956283.18,266570689.59,124368809.14,1438589151.82,-4737034.07,117168478.37,1931511635.68,1207517272.56,0.6169,5.6059,0.3533,4.0657,-0.1335,0.8119,0.3842,0.2167,9.2257,18.915,81.085,7.871,9.2257,1.614,6.1614,0.0955,0.3534,89.6063,12.0128,12.1407,11.3434,11.3199,11.1729,8.3862,6.3727,9.831,22.6868,16.7724,40.4934,1.6805,1.78,36.2703,63.7297,51.4166,13.8011,86.1989,89.9892,10.0108,0.1029,0.6805,1.4695,6.2458,1.2698,5.3967,11.5671,0.0926,82.8655,12.7454,6.3727,1358552789.86,11.8703,1.4908,88.4939,5.9439,5.9794,3.4475,10.3436,175.2789,175.2789,233.5223,163.5365,163.7309,175.315,202.01,233.5189,135.1684,6.3435,-5.2376,6.3421,15.2922,15.2922,18.743,18.2446,17.0714
4,600389.SH,20180428,20180331,0.2852,0.2852,3.4019,3.4019,0.3855,0.5899,3.4041,3341910.89,81361492.1,188528698.4,0.9451,0.5847,0.5737,2.3769,0.917,0.7706,0.3442,94158453.41,128640355.49,,-42171841.6753,-17169191.6753,815476513.39,112725454.19,339471646.7,150691174.7,1414370660.28,-63272483.29,84955394.71,1989705735.57,1186211505.3,0.2852,5.5563,0.0135,3.994,0.0324,0.4331,-0.142,-0.0578,8.3835,18.6596,81.3404,8.4736,8.3835,1.7331,4.8359,1.9047,0.5715,90.6807,10.8199,12.7322,5.2678,5.2676,5.06,4.3826,2.8858,5.1466,21.0712,17.5304,43.4446,1.7682,1.8255,37.3285,62.6715,48.4721,17.0614,82.9386,90.9134,9.0866,0.0035,0.7682,1.3018,4.8612,1.1157,4.1664,9.3859,0.0032,82.9794,11.5432,2.8858,1389222911.43,10.8275,1.7331,90.6807,5.2678,5.06,2.8858,0.3969,117.2125,117.2125,102.7262,155.3606,127.6724,117.2377,130.57,102.7269,86.5958,5.4026,-1.1734,5.4028,12.1448,12.1448,12.1448,-47.6691,16.4216
5,600389.SH,20180424,20171231,0.8383,0.8383,12.2605,12.2605,0.3855,0.5899,3.1189,22845656.76,226142043.61,602661885.78,0.8761,0.5549,0.5246,8.5106,3.0981,2.5784,1.1733,261836264.78,352949931.92,612755183.77,598304614.7756,12786134.7756,959180585.0,112392251.07,315332996.7,126385872.93,1327374843.41,-157573869.36,-33651293.13,1880979104.13,1101508102.31,0.8383,5.2715,1.7349,3.7088,-0.4666,1.1884,2.0145,0.0431,6.8378,16.5505,83.4495,8.4151,6.8378,1.8864,4.7711,1.7576,0.5311,92.8094,9.1301,9.6928,16.9361,16.83,15.3822,11.3721,8.0224,13.2902,16.9361,11.3721,46.9731,1.8858,2.1111,37.7462,62.2538,44.9569,16.7643,83.2357,91.7186,8.2814,0.4051,0.8858,1.1289,4.9651,0.9571,4.2094,10.5026,0.3715,88.3755,8.0224,8.0224,1406677513.96,8.7299,1.4603,86.2007,10.7855,9.8729,5.3099,45.727,375.2268,375.2268,47.7265,518.1214,386.3895,375.3453,402.26,47.7205,317.3632,13.8922,-9.2841,13.8925,-23.3639,-23.3639,43.1827,532.3524,13.8925
6,600389.SH,20171014,20170930,0.2939,0.2939,8.0796,8.0796,0.3892,0.506,2.6583,9162087.04,78120473.35,339370161.36,0.762,0.4794,0.4382,5.2588,1.9658,1.6617,0.7507,90488839.41,170520663.84,,-206415188.9657,-210471218.9657,685637969.07,121335737.89,898296496.7,730861710.64,1199927966.28,-376397722.59,352000691.35,2331207302.16,939802962.33,0.2939,4.8246,-0.1769,3.1643,-0.4662,0.5741,-0.695,-0.7087,3.6373,14.1425,85.8575,9.6765,3.6373,2.1068,5.4964,2.0733,0.1845,96.2291,5.149,7.1061,6.2176,6.154,5.565,5.3347,2.7306,5.3462,8.2901,7.1129,54.3394,2.1901,2.277,38.4004,61.5996,38.2364,38.5335,61.4665,92.7402,7.2598,-0.0332,1.1901,0.8403,1.5951,0.7037,1.3358,1.6418,-0.0308,104.8216,3.6408,2.7306,1461848255.73,5.0327,2.2554,96.4092,1.4522,1.2862,0.6375,3.8476,980.5147,980.5147,-124.2296,25329.5888,929.7545,979.41,10142.46,-124.2314,904.0106,4.2368,-3.5807,4.2367,-38.2214,-38.2214,3.1051,-30.7749,7.5098
7,600389.SH,20170822,20170630,0.2241,0.2241,5.8002,5.8002,0.3892,0.506,2.5885,6793738.17,59758828.13,233297842.15,0.767,0.5979,0.5718,3.6705,1.3115,1.1709,0.5205,66178778.29,106317532.2,234144363.2,-54446122.5749,236640197.4251,621434075.68,127163771.52,1194207296.7,730050971.73,1183561268.17,-422538206.19,305049468.84,2616365668.66,919072968.24,0.2241,4.7884,-0.2646,3.0945,0.5314,0.358,-0.1833,0.7968,3.8634,13.543,86.457,8.6331,3.8634,2.0484,5.0265,1.5582,0.5318,96.1583,5.2549,6.1718,4.7591,4.7269,4.2733,3.2122,2.0107,3.2337,9.5182,6.4244,57.7363,2.3661,2.3669,41.327,58.673,35.1731,45.6437,54.3563,93.3278,6.6722,-0.0433,1.3661,0.732,1.1909,0.6092,0.9911,1.6212,-0.0405,89.88,4.0214,2.0107,1488275752.07,5.1892,2.006,96.515,1.9412,1.7236,0.8315,8.3331,1489.3617,1489.3617,-137.6762,3676.7829,1730.5259,1486.9208,4899.995,-137.6763,1339.8792,3.4547,3.3871,3.4545,-46.6287,-46.6287,-58.798,11.4969,10.2121
8,600389.SH,20170425,20170331,0.1313,0.1313,3.0335,3.0335,0.3892,0.506,2.5487,3704040.61,35287067.27,129744629.73,0.7339,0.5394,0.5207,1.7026,0.7228,0.6181,0.2764,37542534.76,56588827.68,,-192213153.3656,-131056063.3656,748989733.34,132313262.05,965444451.03,755152868.66,1175964841.21,-455490690.9,297198881.06,2382908606.05,907252511.73,0.1313,4.7726,-0.4952,3.0547,-0.351,0.1905,-0.6472,-0.4413,4.3278,14.4011,85.5989,8.5313,4.3278,2.0872,5.4964,0.9478,1.2061,95.833,4.7507,6.2811,2.7929,2.7967,2.5276,1.7361,1.1962,1.9699,11.1716,6.9444,56.5756,2.3029,2.3347,38.4926,61.5074,36.026,40.5154,59.4846,92.7019,7.2981,-0.0859,1.3029,0.7675,1.4682,0.6368,1.2181,1.5573,-0.0796,93.8364,4.7848,1.1962,1513966037.99,5.3333,2.0872,95.833,2.7929,2.5276,1.1962,-16.3236,442.562,442.562,-295.8086,530.6587,424.6488,441.9825,551.62,-393.6505,396.7726,3.1133,0.2915,3.113,-26.9504,-26.9504,-26.9504,-19.5638,9.1007
9,600389.SH,20170418,20161231,0.1764,0.1764,15.9983,15.9983,0.3892,0.506,2.4174,7355727.47,45024658.28,321790390.01,0.7099,0.4979,0.4746,17.3886,4.2322,3.0813,1.4907,47170871.6,104922779.07,362971886.13,118902395.6079,-5260266.0421,839345163.12,136153419.68,904553796.7,575060461.27,1135536584.09,-505173379.32,67423785.25,2279224223.1,868261403.85,0.1764,4.6285,1.1744,2.9234,0.4941,0.3533,0.4003,-0.0177,1.1024,6.7724,93.2276,4.7545,1.1024,1.2378,3.0654,0.4514,0.7984,99.0072,1.1301,2.2082,3.9285,3.93,3.3768,3.2918,1.6433,3.6819,3.9285,3.2918,57.7638,2.3676,2.3905,37.9836,62.0164,34.8889,39.6869,60.3131,92.627,7.373,0.2003,1.3676,0.7312,1.5197,0.604,1.2554,1.9746,0.1855,57.2414,1.6433,1.6433,1537696397.7,1.3755,2.0961,93.948,3.272,3.2696,1.3799,15.217,395.5056,395.5056,2.6932,1597.207,470.3203,395.5215,5774.6158,54.0367,365.732,-29.0695,4.3138,6.3963,77.4795,77.4795,34.6035,1663.8689,6.3963
