,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002025.SZ,20190429,20190331,0.18,0.18,1.5656,1.5656,1.124,0.9855,3.2192,1030208.27,76703437.37,293246326.33,2.8665,2.5162,2.4507,0.4025,0.1673,1.2157,0.1401,97955928.25,96445167.54,,-428189330.33,-428189330.33,1425691172.78,117035546.06,0.0,-518111270.97,2558397376.03,2661095579.69,2142984308.72,3323231830.27,1803818724.34,0.1812,6.4579,-0.6423,4.2047,-0.6624,0.2248,-0.9981,-0.9981,13.0078,43.662,56.338,25.0218,13.0078,4.8055,20.8416,-0.6254,3.6963,85.4151,14.8198,14.3599,2.8466,2.85,2.8089,2.0119,1.8224,2.5723,11.3864,8.0476,31.7045,1.4642,1.7555,83.9873,16.0127,52.5775,0.0,83.3657,92.4137,7.5863,-0.1933,0.4642,1.7958,,1.6584,,,-0.1786,326.9676,7.2896,1.6215,564332561.3,14.9853,4.8055,85.4151,2.8466,2.8089,1.8224,-41.0244,20.0,20.0,-72.1061,26.0194,22.0946,20.0115,28.57,-72.1121,5.6742,2.9508,3.055,2.9503,39.446,39.446,39.446,-19.0291,13.5674
1,002025.SZ,20190416,20181231,0.84,0.84,6.6063,6.6063,1.124,0.9855,3.0377,32636301.88,326313802.92,1042609566.26,2.7779,2.5175,2.4647,2.1132,0.7493,5.4282,0.6219,397550536.16,430791209.68,523903511.71,-47593762.806,-47593762.806,1419514820.0,116168893.21,0.0,-800333947.59,2477486247.9,2523736590.83,1723402643.24,3186024363.65,1725945346.71,0.8367,6.2728,0.2837,4.0232,-0.2199,1.0042,-0.1109,-0.1109,14.2517,36.7882,63.2118,21.9669,14.2517,3.6689,18.9125,-0.6145,0.4922,85.9725,15.202,15.2004,14.1792,14.23,12.89,9.4537,8.8637,12.9914,14.1792,9.4537,32.5239,1.482,1.8,83.5132,16.4868,52.4701,0.0,84.4639,92.4354,7.5646,0.0857,0.482,1.7523,,1.6133,,,0.0793,240.4676,8.8637,7.8771,562656335.67,15.7109,4.7843,88.9649,3.5009,2.751,2.7288,34.4203,15.0685,15.0685,-34.4652,13.437,13.7684,15.2727,11.32,-34.4698,1.6073,13.4486,7.5065,13.4492,8.4972,8.4972,7.6591,-4.4485,13.4492
2,002025.SZ,20181026,20180930,0.62,0.62,4.5711,4.5711,1.124,0.864,2.9433,12796083.23,253530889.47,768415558.56,2.5984,2.3082,2.2512,1.1136,0.5165,4.0501,0.4296,301204549.36,305936409.79,,-289370445.0461,-289370445.0461,1528477538.76,144467454.51,0.0,-570830506.53,2413155356.51,2443153071.63,1872322565.1,3064199133.57,1633322214.61,0.6208,6.0613,-0.4168,3.8073,-0.7179,0.7131,-0.6745,-0.6745,14.0157,39.185,60.815,20.4904,14.0157,3.1723,18.0339,-0.7158,3.0983,84.6402,15.7018,15.6011,10.7124,10.78,10.1977,6.7024,6.0213,8.917,14.2832,8.9365,35.3155,1.546,1.836,83.8402,16.1598,50.9411,0.0,84.8607,91.3645,8.6355,-0.117,0.546,1.5543,,1.4425,,,-0.1069,329.8186,8.0284,5.8346,575963706.74,16.3169,1.8844,83.7794,4.2967,4.1864,2.4458,-1.9196,16.9811,16.9811,-731.5152,12.0852,7.9137,17.1934,19.57,-731.3238,3.0018,9.6235,7.8579,9.6238,8.8745,8.8745,49.8571,28.2906,13.7781
3,002025.SZ,20180821,20180630,0.37,0.37,2.7244,2.7244,1.124,0.864,2.6885,9988163.86,147026539.1,474326853.22,2.6895,2.3823,2.3337,0.7593,0.3202,2.4053,0.2646,172697422.23,178812513.46,216017051.97,-222229537.7399,-222229537.7399,1367847071.53,127074720.8,0.0,-610162301.53,2297810259.33,2310909948.39,1700747646.86,2948457296.64,1524009944.87,0.366,5.7992,-0.3814,3.5525,-0.6524,0.4168,-0.518,-0.518,13.9104,40.5842,59.4158,22.4763,13.9104,4.0453,19.2451,-0.814,3.0731,85.2237,15.338,15.2995,6.4617,6.41,6.0506,4.0476,3.6801,5.3521,12.9234,8.0952,33.6438,1.507,1.818,82.7919,17.2081,51.7131,0.0,84.3782,91.4996,8.5004,-0.1196,0.507,1.6642,,1.5371,,,-0.1094,334.0433,7.3602,3.5542,572014712.89,16.0857,3.6157,85.6085,3.7441,3.5463,2.0468,-0.5112,5.7143,5.7143,-1939.5722,-1.7678,-5.2733,5.4269,6.09,-1942.2452,-6.6063,4.8832,1.1693,4.8833,-8.1522,-8.1522,4.0215,26.9627,12.8844
4,002025.SZ,20180426,20180331,0.15,0.15,1.1227,1.1227,0.9848,0.864,2.7235,5113937.39,59657912.45,236977496.12,2.7379,2.4394,2.4024,0.3518,0.1324,0.9855,0.1093,73812510.62,77466070.24,,-165516390.4551,-165516390.4551,1335105920.86,184007871.69,0.0,-779812394.63,2247893414.55,2320339026.69,1540526632.06,2904681601.48,1539017091.75,0.151,5.6864,-0.3732,3.5875,-0.3895,0.1806,-0.3858,-0.3858,14.9142,49.2022,50.7978,30.4576,14.9142,4.6581,26.8305,-1.0311,3.2069,84.6748,16.3988,16.0838,2.6924,2.69,2.4798,1.7574,1.6296,2.3543,10.7696,7.0296,34.3396,1.523,1.8322,82.6314,17.3686,50.8137,0.0,83.9838,87.8872,12.1128,-0.1199,0.523,1.6058,,1.4797,,,-0.1054,389.4972,6.5184,1.4694,574079784.06,17.1149,4.6581,84.6748,2.6924,2.4798,1.6296,-33.2381,-6.25,-6.25,-18.251,-5.2929,-8.4165,-7.2653,-9.24,-18.2353,-15.3159,2.8431,0.7234,2.8431,-21.2928,-21.2928,-21.2928,-24.8432,9.5066
5,002025.SZ,20180410,20171231,0.73,0.73,6.0889,6.0889,0.9848,0.864,2.5725,18264614.02,293127544.85,946419101.78,2.6296,2.3914,2.3558,2.4908,0.7898,5.2664,0.6444,363875363.76,374237708.42,456743416.82,157204930.9547,157204930.9547,1377266560.66,184832396.35,0.0,-935636441.82,2177177285.08,2244402259.31,1308765817.49,2829922508.68,1474245241.91,0.7259,5.5292,0.4329,3.4365,0.0027,0.8723,0.3664,0.3664,13.2242,36.2317,63.7683,21.1105,13.2242,3.7624,17.8608,-0.5127,0.8665,86.0698,14.54,14.3269,13.757,13.81,12.95,9.2323,8.5217,12.1953,13.757,9.2323,35.5667,1.552,1.7908,82.4602,17.5398,49.5712,0.0,83.8194,88.1677,11.8323,0.1349,0.552,1.5185,,1.3938,,,0.1189,211.7375,8.5217,7.682,572683279.21,14.983,5.064,88.9413,3.6131,3.4825,2.1961,19.4101,19.6721,19.6721,-22.9989,16.408,15.9931,19.2766,14.85,-22.9856,8.3651,10.0689,18.2214,10.0693,15.7651,15.7651,29.2451,13.9529,10.0693
6,002025.SZ,20171025,20170930,0.53,0.53,4.1985,4.1985,0.9848,0.7596,2.4807,15224938.36,212029206.97,696301021.5,2.8021,2.5133,2.4617,1.3659,0.5611,3.6966,0.4586,274192017.42,285679133.33,,-54042389.7749,-54042389.7749,1223024180.07,181359896.14,0.0,-756276615.54,2099358760.77,2204008302.36,1447731686.82,2735483348.52,1390107228.37,0.5297,5.3273,0.066,3.2403,-0.2353,0.6659,-0.126,-0.126,13.9772,38.6587,61.3413,20.0813,13.9772,3.1764,17.5062,-0.6013,3.0364,84.7768,15.252,15.8609,10.2357,10.18,9.5499,7.2739,6.41,9.1143,13.6476,9.6985,33.9234,1.5134,1.769,82.7812,17.2188,50.7108,0.0,83.547,87.0862,12.9138,0.0232,0.5134,1.6273,,1.4949,,,0.0202,276.721,8.5467,5.7863,524333286.8,16.4622,2.9928,82.5536,3.4893,3.2718,2.0708,6.8727,12.766,12.766,-73.236,7.8482,11.5179,13.9022,10.35,-73.2281,4.3386,6.0497,11.4341,6.0503,10.5725,10.5725,-0.1884,-6.9307,9.166
7,002025.SZ,20170822,20170630,0.35,0.35,2.9662,2.9662,0.9848,0.7596,2.2981,10344497.04,138587747.6,481833586.22,2.8142,2.5414,2.493,1.0376,0.405,2.5946,0.33,181958430.5,190969016.32,234710850.19,-36026098.3974,-36026098.3974,1169459944.78,180306296.94,0.0,-745336474.7,2015327791.78,2121678813.45,1376342338.75,2647768418.19,1311785327.68,0.3472,5.1373,-0.0187,3.0578,-0.271,0.4451,-0.084,-0.084,13.163,37.8656,62.1344,19.8342,13.163,3.2527,17.0965,-0.515,3.3949,85.7005,14.3411,15.0076,6.8334,6.68,6.3588,4.9521,4.3434,6.1576,13.6668,9.9042,33.765,1.5098,1.7694,82.3292,17.6708,50.4143,0.0,83.2361,86.6417,13.3583,-0.0069,0.5098,1.6328,,1.4931,,,-0.0059,243.2366,8.6868,3.862,515454959.44,15.5968,2.3236,85.0788,3.5692,3.2879,2.2782,19.2852,20.6897,20.6897,-115.5963,10.6728,15.7723,18.1348,12.73,-115.5765,8.1043,2.2674,7.6029,2.2677,15.7576,15.7576,15.9227,18.8181,9.2785
8,002025.SZ,20170426,20170331,0.16,0.16,1.4264,1.4264,0.9848,0.7596,2.3638,4111641.93,65734783.13,235068249.37,3.0174,2.7147,2.6801,0.5728,0.198,1.2367,0.1607,83397147.15,85824719.52,,-161687818.9266,-161687818.9266,1057067010.57,177571959.3,0.0,-705830789.65,2036463101.98,2132490859.14,1426660069.49,2668201499.59,1339949508.1,0.1628,5.1927,-0.3156,3.1234,-0.3358,0.2001,-0.3769,-0.3769,12.6654,38.4137,61.5863,20.4922,12.6654,4.2555,16.9202,-0.6835,4.0348,86.3717,13.6283,14.025,3.1874,3.19,2.9997,2.2532,2.0348,2.8125,12.7496,9.0128,31.6344,1.4627,1.7382,81.724,18.276,52.179,0.0,83.4902,85.6175,14.3825,-0.1281,0.4627,1.8043,,1.6494,,,-0.1097,230.4009,8.1392,1.8337,515031292.15,14.7086,4.2555,86.3717,3.1874,2.9997,2.0348,-22.126,14.2857,14.2857,-253.4155,10.7387,18.4888,19.0495,12.79,-253.2478,8.125,3.3702,5.054,3.3716,15.5798,15.5798,15.5798,16.5614,10.1035
9,002025.SZ,20170411,20161231,0.61,0.61,5.2597,5.2597,0.9848,0.7596,2.201,5848077.23,255219092.65,801977056.1,3.1623,2.8519,2.8145,2.8961,0.8064,4.8265,0.6495,324161615.01,315060248.57,393077235.94,130257074.5125,113257074.5125,946319734.06,181720932.33,0.0,-857203261.7,1961790513.27,2046256541.75,1189053280.05,2587040696.58,1270103083.04,0.6085,5.0234,0.5622,2.9606,0.0689,0.7344,0.3036,0.264,12.9327,35.5423,64.4577,20.1969,12.9327,2.725,18.5092,-1.0374,0.6505,85.6337,14.4597,13.9629,12.681,12.71,12.3969,9.0695,8.4004,11.0768,12.681,9.0695,30.3638,1.436,1.6874,80.5521,19.4479,52.8061,0.0,83.3009,83.8906,16.1094,0.2548,0.436,1.9104,,1.7391,,,0.2138,200.2769,8.4004,7.5152,522299187.74,14.9536,2.6514,88.5977,2.8975,2.9692,1.7816,21.5746,12.963,12.963,-41.4375,14.6353,13.96,11.8957,12.88,-41.4395,1.8951,9.8155,14.9256,9.8147,20.4421,20.4421,24.8625,-20.3524,9.8147
