,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603356.SH,20190426,20190331,0.093,0.093,1.7503,1.7503,2.337,0.1061,1.8088,52515.71,12380607.16,39554690.26,2.6194,2.2373,1.5992,0.6706,0.3228,0.9632,0.231,12499903.75,16667600.19,,-127095718.17,-84222218.53,158911603.08,18430646.28,117400918.97,10071359.26,676121760.01,447449069.18,457520428.44,833475847.35,255329411.93,0.0932,5.2519,0.03,1.9149,-0.3573,0.125,-0.9532,-0.6316,5.2747,16.9487,83.0513,11.2176,5.2747,4.2512,6.5975,0.3689,-0.0521,94.6439,6.8156,7.1419,1.7913,1.734,1.7838,1.6496,1.2183,1.6107,7.1652,6.5984,29.1589,1.4116,1.4558,71.6016,28.3984,66.8886,14.0857,84.0204,93.7469,6.2531,0.0145,0.4116,2.3759,5.9649,2.2939,5.7591,67.1331,0.0136,181.5617,4.8732,1.2305,254408119.72,6.7729,4.2512,94.6439,1.7913,1.7838,1.2183,1.7143,9.4118,9.4118,128.2752,55.4309,6.7049,9.6796,58.33,128.2766,2.8179,1.8067,0.0819,1.8075,53.04,53.04,53.04,35.0101,6.6737
1,603356.SH,20190426,20181231,0.46,0.46,7.3184,7.3184,2.337,0.1061,1.7155,8535741.56,52544225.72,176330176.18,2.534,2.1888,1.9081,3.3849,1.8676,4.6764,1.2589,62022864.82,78602247.18,103648200.65,-123423500.6067,-147585631.3867,215454785.13,16245473.75,74525918.98,-80443724.11,661280266.16,437154930.22,351711206.11,778290800.93,242896289.02,0.4581,5.1587,-0.3699,1.8216,0.9926,0.5895,-0.9256,-1.1068,6.2718,18.0697,81.9303,10.035,6.2718,4.139,5.7457,0.1502,1.1511,93.6441,6.9994,8.0549,11.9669,9.38,10.2945,10.1402,7.8955,10.5705,11.9669,10.1402,30.3197,1.4351,1.5187,71.4992,28.5008,65.4739,9.5756,88.3804,93.0622,6.9378,-0.1731,0.4351,2.2462,9.2298,2.1595,8.8732,,-0.1611,142.9315,7.8955,7.8797,254798668.78,7.8256,4.184,97.6686,1.6573,1.4348,1.11,4.3157,-23.3333,-23.3333,-299.9459,-2.7773,-1.494,2.344,0.04,-366.5835,-50.46,54.9345,86.9237,106.5886,43.1603,43.1603,45.1031,-49.4257,106.5886
2,603356.SH,20181030,20180930,0.37,0.37,5.09,5.09,2.3367,0.0886,1.6309,7085757.34,42772817.66,130576517.61,3.261,2.7384,1.9216,2.8751,1.3961,3.6008,0.931,55095567.02,65403803.84,,-214282585.4414,-219379112.8714,135372305.67,9766162.16,88763785.41,2280791.03,649953062.29,450246415.96,427527206.99,772480576.09,229270153.9,0.3734,5.0561,-0.4661,1.7194,0.4772,0.4905,-1.607,-1.6453,7.4414,19.239,80.761,9.9212,7.4414,4.1193,5.6955,0.1063,0.6899,91.8823,8.3277,9.6365,9.8881,9.86,8.4939,8.9721,6.9283,8.6111,13.1841,11.9628,25.4901,1.3421,1.4476,70.7682,29.2318,70.8304,11.4907,87.2749,85.1365,14.8635,-0.3121,0.3421,2.8823,7.5952,2.7787,7.3223,284.9683,-0.2657,135.3247,9.2377,6.8306,243147616.25,9.5302,3.751,92.0863,2.7719,2.6426,2.127,5.5848,-24.4898,-24.4898,,-0.0551,2.4476,2.3375,1.38,-435.5132,-49.9123,51.8531,69.828,102.4816,42.3261,42.3261,38.9233,1.3213,104.3166
3,603356.SH,20180816,20180630,0.24,0.24,2.9919,2.9919,2.3367,0.0886,1.5099,6159789.81,25169738.74,78940978.46,5.1795,4.4239,2.7932,1.6655,0.8737,2.3272,0.5885,32955878.48,41007254.78,52554255.25,-258063084.6508,-296563084.6508,104589007.2,9860877.0,34393321.32,13974154.17,635785456.28,476388893.96,465363048.13,700969364.17,213145850.29,0.235,4.9352,-0.5833,1.5985,-0.0165,0.3075,-1.9354,-2.2241,8.0398,19.7875,80.2125,10.0451,8.0398,4.3777,5.5626,0.1048,0.9582,91.7392,8.3283,10.279,6.3227,6.37,5.0796,6.0494,4.7316,5.8462,12.6454,12.0988,18.2536,1.2233,1.368,72.4009,27.5991,77.9704,4.9065,93.8782,76.5788,23.4212,-0.6823,0.2233,4.4211,19.1333,4.2715,18.4857,45.4972,-0.5225,150.3203,9.4632,4.6218,201915802.86,10.1191,4.279,90.7333,3.0419,2.6397,2.5311,-25.8175,-25.0,-25.0,-219.0408,-1.2794,-0.2416,-1.5113,-0.95,-258.7611,-54.3459,48.222,50.9134,97.6388,44.8135,44.8135,47.3769,124.6675,115.7281
4,603356.SH,20180426,20180331,0.085,0.085,1.1437,1.1437,2.3365,0.0886,1.4983,3893428.42,7819702.52,26659299.03,6.1256,5.2582,3.2469,0.775,0.3398,0.8971,0.2287,10118278.47,15328585.51,,-210401174.6091,-250401174.6091,85932733.8,9983345.81,32893321.32,-63616263.11,635773648.94,480915019.61,392298756.5,697522873.35,211591127.43,0.085,4.9233,-0.1061,1.5869,0.5542,0.115,-1.5779,-1.8779,7.681,17.4821,82.5179,11.2915,7.681,4.5371,6.4166,0.3378,-0.9438,93.3649,6.7108,10.0518,2.2914,3.35,1.5806,2.2985,1.7564,2.1816,9.1656,9.194,16.2343,1.1938,1.348,72.4367,27.5633,80.1289,4.7157,94.1157,72.841,27.159,-0.1508,0.1938,5.0965,19.9578,4.9358,19.3284,,-0.1098,168.1491,7.0256,1.6998,197562904.05,9.714,4.5371,93.3649,2.2914,1.5806,1.7564,-9.2781,,,,9.0118,44.1427,42.6819,7.5,-180.7098,,47.8646,46.8454,97.1646,40.8541,40.8541,40.8541,-24.4467,
5,603356.SH,20180410,20171231,0.6,0.6,6.8164,6.8164,0.3114,0.1181,1.9001,7156816.81,52524231.04,145569310.49,1.9627,1.5732,1.4614,3.8077,2.4348,4.1096,1.4085,68833204.4,79602103.68,100786263.68,-35281031.9286,3718968.0714,116630412.1,10065484.28,72893321.32,50279715.19,309668917.24,158380528.22,183660243.41,413626665.03,201817321.74,0.5968,3.3296,0.185,2.0182,0.0369,0.796,-0.3528,0.0372,8.65,21.3558,78.6442,10.1366,8.65,4.2733,5.5774,0.2859,0.3972,89.9018,10.2836,11.6781,19.288,18.9,16.975,16.4482,12.1832,16.3286,19.288,16.4482,36.9389,1.5858,1.5641,59.7614,40.2386,57.3119,17.623,80.4976,82.4312,17.5688,0.1125,0.5858,1.6682,4.5678,1.5515,4.2482,6.1589,0.0927,129.4995,12.1832,12.3319,194127527.44,11.3731,4.4972,93.4283,3.3261,3.1179,2.0116,-0.01,-6.25,-6.25,164.2857,-9.281,-5.029,-6.6236,-11.34,165.3366,-19.8264,16.4684,26.3653,16.4678,19.3281,19.3281,,-40.8416,16.4678
6,603356.SH,20181030,20170930,,,,,,,,6466700.0,42189400.0,105862543.62,1.9727,1.9727,,,1.7115,,0.9986,55376408.49,64270957.06,,-36309414.4723,-1309414.4723,,35160700.0,162333900.0,162333900.0,329969200.0,157906400.0,,492303100.0,,,,,,,,,,10.1122,22.1996,77.8004,9.5093,10.1122,4.1772,5.0943,0.2378,0.3095,88.3875,11.8591,13.4777,15.8013,,13.7012,13.4592,10.0982,11.9694,21.0684,17.9456,37.4423,1.5985,1.5508,60.7132,39.2868,62.5577,32.9744,67.0256,82.1966,17.8034,0.1141,0.5985,1.6708,2.0327,1.6708,2.0327,2.0327,0.0938,,13.4643,10.1892,,13.2399,4.1292,88.7759,5.3057,5.2845,3.3656,-15.128,,,,,,,-18.52,,,,23.358,15.4217,,,,-5.6545,
7,603356.SH,20180103,20170630,0.32,0.32,2.7549,2.7549,0.3109,0.1186,1.6208,6399394.8,25410896.35,62044870.44,1.9124,1.5821,1.4459,1.8328,1.0756,1.73,0.6155,32773218.89,41248148.82,51719849.37,16311552.8958,26311552.8958,100030122.64,10453642.75,43905966.59,-10359950.13,281456533.81,131327546.21,120967596.08,357105950.04,173946565.04,0.3181,3.0504,0.49,1.7395,0.3535,0.4125,0.1631,0.2631,11.4258,22.5218,77.4782,10.1596,11.4258,4.2122,5.7057,0.2417,-0.3638,88.1036,12.2169,14.9728,10.7663,10.54,8.6004,9.2156,7.0325,9.3672,21.5326,18.4312,33.0182,1.4929,1.5149,58.8686,41.1314,60.1931,12.2949,85.4201,93.2291,6.7709,0.3404,0.4929,1.9758,6.9476,1.823,6.4104,,0.3173,135.132,14.065,7.107,168742347.59,14.6893,4.0932,86.013,7.8237,,5.0795,18.8124,-15.7895,-15.7895,5000.0,-26.1751,-20.175,-15.5628,-24.98,4478.7074,-28.1461,6.7021,9.3552,6.7017,-1.222,-1.222,,158.5128,17.5123
8,603356.SH,20180426,20170331,,,,,,,,,,23230795.37,,,,0.692,0.4568,0.6692,0.2532,9383778.41,10589385.08,,,,,,,,,,,,,,,,,,,,,7.1357,21.4574,78.5426,11.9365,7.1357,4.3962,7.2517,0.2886,,91.3326,8.671,9.781,2.7791,,,2.4765,1.8068,2.4821,11.1164,9.906,,,,,,,,,,,,,,,,,,,172.4127,7.2272,,,9.4924,4.3962,91.3326,2.7791,,1.8068,16.1921,,,,,,,,,,,,,,,,,
9,603356.SH,20180103,20161231,0.64,0.64,5.7123,5.7123,0.3105,0.1096,1.4388,4669091.28,59245410.1,153034556.78,1.7898,1.4876,1.4232,4.5328,2.5714,3.4279,1.3665,74865716.61,83413529.73,104064360.72,-10366067.1952,-25366067.1952,98874263.78,791621.17,33547407.22,14628008.28,260973734.6,104586929.93,119214938.21,327921976.94,154836273.89,0.6391,2.8588,0.07,1.5484,-0.3098,0.8341,-0.1037,-0.2537,10.8488,26.7904,73.2096,12.1442,10.8488,4.3961,7.4516,0.2966,0.7366,86.8939,13.3138,14.6025,24.4269,23.73,22.6424,19.9538,14.8246,20.3496,24.4269,19.9538,31.1546,1.4525,1.5976,55.4292,44.5708,61.0339,10.2303,87.1797,99.4057,0.5943,0.0527,0.4525,2.146,8.5217,1.9591,7.7793,17.8407,0.0523,112.6376,14.8246,15.2894,165671687.16,14.29,,,,,,,25.4902,25.4902,-89.5522,-0.004,1.3521,24.8688,25.7464,-89.5297,3.7066,20.406,4.6785,20.4058,-4.0169,-4.0169,,,20.4058
