,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000001.SZ,20190424,20190331,0.38,0.36,1.8914,1.8914,3.2886,0.6279,5.9178,24000000.0,7422000000.0,,,,,,,,0.0093,7542000000.0,,,,,,,,,,,,,112390000000.0,0.4337,13.2359,3.1,6.5457,2.2808,,,,22.9277,,,,22.9277,,29.6219,,,,29.7666,,3.0331,2.91,3.0233,,0.2143,,12.1324,,92.8916,14.0679,14.1529,,,,,,,,,13.0679,0.0765,,,,,0.0162,,0.8572,0.2143,10821000000.0,29.7789,,,3.0331,3.0233,0.2143,163.764,15.1515,9.0909,28.6,12.6165,12.8867,12.9037,13.2,28.3336,0.5096,5.0,3.2642,4.5392,15.8781,15.8781,15.8781,69.8647,12.3313
1,000001.SZ,20190307,20181231,1.39,1.39,6.7977,6.7977,3.2886,0.6279,5.5351,118000000.0,24700000000.0,,,,,,,,0.035,21801000000.0,,,169804843380.596,,,,,,,,,,105818000000.0,1.4454,12.8182,-3.34,6.163,1.443,,,,21.2636,,,,21.2636,,30.3223,,,,27.6783,,10.7415,11.49,10.6904,,0.7445,,10.7415,,92.9783,14.2416,14.4279,,,,,,,,,13.2416,0.0755,,,,,-0.018,,0.7445,0.7445,11093000000.0,27.6149,,,1.8356,1.8318,0.1289,-153.1113,6.9231,6.9231,51.7341,6.8888,6.8773,7.0249,6.6,51.7402,-0.9952,8.9,5.2369,8.1007,10.3322,10.3322,15.7895,-38.2219,8.1007
2,000001.SZ,20181024,20180930,1.14,1.14,5.0474,5.0474,3.2886,0.6279,5.3566,109000000.0,20347000000.0,,,,,,,,0.0263,18328000000.0,,,,,,,,,,,,,102754000000.0,1.1914,12.538,-0.66,5.9845,1.6066,,,,23.6038,,,,23.6038,,29.5174,,0.0635,,30.7094,,8.9467,9.48,8.899,,0.6198,,11.9289,,92.9825,14.2501,14.4342,,,,,,,,,13.2501,0.0755,,,,,-0.0036,,0.8264,0.6198,9568000000.0,30.654,,,3.0576,3.0304,0.2109,-63.7766,7.5472,7.5472,92.8261,6.4603,6.5239,6.8031,6.4,92.8412,-0.97,6.5,3.1886,5.9341,8.558,8.558,14.2064,4.4681,7.8492
3,000001.SZ,20180816,20180630,0.73,0.73,3.3338,3.3338,3.2886,0.6279,4.944,46000000.0,13326000000.0,,,,,,,,0.0173,15645000000.0,,,48780651292.6815,,,,,,,,,,95670000000.0,0.7788,12.1251,0.43,5.5719,4.8854,,,,23.3609,,,,23.3609,,29.6641,,0.1083,,30.4013,,5.9405,6.13,5.9201,,0.4042,,11.881,,93.225,14.7601,14.6956,,,,,,,,,13.7602,0.0727,,,,,0.0024,,0.8084,0.4042,8730000000.0,30.3401,,,3.0018,2.9991,0.2021,-116.3341,7.3529,7.3529,105.7564,5.6973,5.6901,6.5159,6.5,105.816,-1.2751,3.1,3.6609,2.7412,5.8666,5.8666,10.9023,2.726,7.8916
4,000001.SZ,20180420,20180331,0.33,0.33,1.6323,1.6323,3.2886,0.6279,4.6852,40000000.0,6555000000.0,,,,,,,,0.0085,7915000000.0,,,,,,,,,,,,,91226000000.0,0.3841,11.8485,2.41,5.3131,3.1371,,,,23.5317,,,,23.5317,,30.3647,,38.0754,,30.6287,,2.9611,2.79,2.9431,,0.2002,,11.8444,,93.3088,14.945,14.7876,,,,,,,,,13.945,0.0717,,,,,0.0133,,0.8008,0.2002,8076000000.0,30.568,,,2.9611,2.9431,0.2002,147.8698,6.4516,6.4516,135.9701,4.1495,4.0948,6.1313,5.5,136.034,-1.3048,0.7,2.7735,0.6021,1.082,1.082,1.082,64.35,7.5345
5,000001.SZ,20180315,20171231,1.3,1.3,6.1611,6.1611,3.2886,0.6279,4.6395,27000000.0,23162000000.0,,,,,,,,0.0341,29306000000.0,,,216217608482.276,,,,,,,,,,90442000000.0,1.3506,11.7706,-6.92,5.2674,-5.6139,,,,21.9207,,,,21.9207,,29.8868,,40.5772,,28.5699,,10.9324,11.62,10.9197,,0.7478,,10.9324,,93.1644,14.6293,14.6194,,,,,,,,,13.6292,0.0734,,,,,-0.0392,,0.7478,0.7478,8245000000.0,28.5076,,,1.8339,1.832,0.1264,151.0692,-1.5152,-1.5152,-1181.25,1.491,0.7416,2.6107,2.46,-1180.8991,-6.5772,10.91,9.9897,9.8347,-1.7908,-1.7908,0.8001,-38.7834,9.8347
6,000001.SZ,20171021,20170930,1.06,1.06,4.6496,4.6496,3.2886,0.6279,4.6423,23000000.0,19130000000.0,,,,,,,9.8565,0.0262,23940000000.0,,,,,,,,,,,,,90490000000.0,1.1155,11.5409,-9.2,5.2702,-6.2592,,,,23.9913,,,,23.9913,,26.6406,,41.1108,,31.3154,,9.1144,9.6,9.1034,,0.6289,,12.1525,,93.0482,14.3848,14.4924,,,,,,,,,13.3848,0.0747,,,,,-0.0541,,0.8385,0.6289,8095000000.0,31.239,,,3.0724,3.0813,0.2119,-115.7104,-2.7523,-2.7523,-3.2548,1.8537,1.5432,2.3185,2.26,-3.2986,-7.0089,8.77,6.2316,7.8844,-2.6047,-2.6047,-5.2906,3.5437,10.0304
7,000001.SZ,20170811,20170630,0.68,0.68,3.1493,3.1493,3.2886,0.6279,4.258,42000000.0,12512000000.0,,,,,,,6.6441,0.0179,15599000000.0,,,181419458617.332,,,,,,,,,,83891000000.0,0.7312,11.1532,-7.47,4.8859,-6.3548,,,,23.2168,,,,23.2168,,24.7554,,43.8592,,30.4551,,6.0702,6.21,6.0499,,0.4153,,12.1404,,93.1616,14.6233,14.6161,,,,,,,,,13.6232,0.0734,,,,,-0.0445,,0.8306,0.4153,8174000000.0,30.3885,,,3.0249,3.0058,0.2079,-49.9678,-5.5556,-5.5556,-287.0466,1.9312,1.7209,2.1315,1.77,-286.1076,-7.4096,5.09,4.6965,4.5917,-1.2708,-1.2708,-3.2162,0.1458,10.3046
8,000001.SZ,20170422,20170331,0.31,0.31,1.614,1.614,3.2886,0.6279,4.0468,2000000.0,6212000000.0,,,,,,,3.3723,0.0093,7597000000.0,,,,,,,,,,,,,80264000000.0,0.3619,10.9369,-6.7,4.6747,-6.6006,,,,22.4235,,,,22.4235,,24.5525,,44.8686,,29.6911,,3.0319,2.89,3.0309,,0.2085,,12.1276,,93.0896,14.4709,14.5389,,,,,,,,,13.471,0.0742,,,,,-0.0411,,0.834,0.2085,8340000000.0,29.6983,,,3.0319,3.0309,0.2085,-415.0115,-11.4286,-11.4286,-294.2,2.6703,2.5034,2.1032,2.26,-294.0474,-7.8103,3.11,1.7864,2.7541,0.6538,0.6538,0.6538,57.2029,10.7534
9,000001.SZ,20170317,20161231,1.32,1.32,6.2734,6.2734,3.2886,0.6279,3.7358,-7000000.0,22606000000.0,,,,,,,16.44,0.0395,26480000000.0,,,90406328645.3984,,,,,,,,,,74924000000.0,1.3162,10.6126,0.64,4.3637,-1.6265,,,,20.9804,,,,20.9804,,25.9695,,43.1862,,27.6461,,12.4283,13.18,12.4321,,0.8277,,12.4283,,93.1547,14.6086,15.0152,,,,,,,,,13.6086,0.0735,,,,,0.004,,0.8277,0.8277,8537000000.0,27.7909,,,1.9381,1.9476,0.1351,636.6994,1.5385,1.5385,592.3077,3.0594,3.7752,3.357,3.21,701.8072,-17.4355,12.75,17.8005,25.1833,12.0129,12.0129,2.9427,-37.6088,25.1833
