,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002389.SZ,20190423,20190331,0.01,0.01,0.5721,0.5721,5.049,0.0655,0.4522,2746640.0,3365575.63,105095948.59,2.5164,2.1491,1.9608,0.3386,0.1698,0.2903,0.069,8670567.38,21705876.64,,-269929070.48,-319529070.48,821731328.7,136999131.7,415000000.0,159098934.69,4122475481.26,1875367341.8,2034466276.49,6795292103.85,489803414.83,0.0065,6.5813,-0.2901,0.5177,-0.2881,0.0229,-0.2853,-0.3377,1.9084,19.4161,80.5839,16.2382,1.9084,2.6017,12.0503,1.5861,0.9144,98.3981,2.4878,4.0101,0.0982,0.1,0.0541,0.2766,0.1317,0.2507,0.3928,1.1064,17.7164,1.2153,1.2609,40.1353,59.8647,53.1656,6.1072,91.6264,90.0272,9.9728,-0.2219,0.2153,4.5324,15.0031,3.0009,9.9337,25.9114,-0.1998,364.4413,0.5268,0.0779,2003395366.82,2.4239,2.6017,98.3981,0.0982,0.0541,0.1317,-50.7064,0.0,0.0,-353.9906,-35.2108,-35.4137,-55.7064,-74.81,-353.4647,-57.3921,0.1248,-2.3178,0.1237,19.6453,19.6453,19.6453,-93.204,3.9564
1,002389.SZ,20190315,20181231,0.26,0.26,2.8739,2.8739,5.049,0.0655,0.4458,28376094.99,213422273.73,752312457.0,2.2838,1.9326,1.7327,2.188,0.9072,1.5344,0.3514,258638488.27,317827744.77,581904138.88,171480136.8195,207415185.2395,957066073.72,140365683.89,472193733.38,-58819803.79,4095022568.55,1834873518.52,1776053714.73,6840575602.94,483691199.2,0.2556,6.5731,-0.043,0.5113,0.1775,0.3359,0.1813,0.2192,9.6978,27.6703,72.3297,16.069,9.6978,2.108,12.5758,1.3852,1.2669,90.4872,11.5074,11.6898,3.9658,3.97,3.5004,4.1078,3.4078,4.1535,3.9658,4.1078,19.7735,1.2465,1.269,41.1203,58.8797,51.5875,6.9028,90.9074,91.0574,8.9426,-0.0285,0.2465,3.9618,13.1696,2.6089,8.6723,,-0.0259,251.0037,3.4078,3.1251,2538375911.46,11.0808,1.7829,87.3794,2.5903,2.1603,2.1513,16.7303,-39.5349,-39.5349,-125.888,44.1776,38.6408,29.5089,14.75,-125.8901,24.4467,4.1894,5.3272,4.0677,87.9299,87.9299,22.1216,188.0984,4.0677
2,002389.SZ,20181025,20180930,0.09,0.09,1.5896,1.5896,5.034,0.0396,0.3039,2012168.24,80991076.71,384446524.69,2.0845,1.709,1.353,1.1895,0.5239,0.9069,0.1965,105301837.41,135539650.97,,-503089040.5231,-341932675.9631,855162015.53,142134715.61,589315819.2,410551588.84,3852775665.04,1566497826.68,1977049415.52,6770998711.0,324896075.43,0.0877,6.3865,-0.2579,0.3434,-0.1929,0.1433,-0.5318,-0.3614,6.2984,25.5637,74.4363,17.1807,6.2984,2.3705,13.3996,1.4106,0.3959,92.998,7.6284,9.0127,1.3814,1.38,1.3479,1.7712,1.2378,1.6856,1.8419,2.3616,20.4242,1.2567,1.2735,38.7598,61.2402,49.5962,8.7035,89.2342,91.0416,8.9584,-0.1689,0.2567,3.8081,10.2526,2.4283,6.5377,9.3844,-0.1538,345.7823,1.6504,1.0847,1694916489.56,7.6021,1.9187,88.611,0.8796,0.864,0.7654,-18.7922,-57.1429,-57.1429,-1532.7778,18.9539,18.2154,1.0789,6.4367,-330.0284,-39.1676,1.2316,3.0753,1.1132,232.8288,232.8288,120.0745,173.3662,72.5212
3,002389.SZ,20180829,20180630,0.03,0.03,0.9901,0.9901,5.0311,0.0395,0.2476,1075335.24,29021194.71,223769774.26,2.2893,1.933,1.5281,0.8178,0.3485,0.5594,0.1254,40832728.54,57991410.35,178901430.26,-166702372.2778,-137775734.7378,703053786.5,145138612.5,455557574.84,246430283.7,3780059196.9,1493794169.5,1740224453.2,6577749405.99,271989360.43,0.0318,6.3218,-0.1453,0.2872,-0.1676,0.0612,-0.176,-0.1455,3.8996,23.8609,76.1391,18.2291,3.8996,2.6432,14.0446,1.5413,0.0994,95.6459,4.8991,6.1837,0.5031,0.5,0.4852,0.7752,0.4888,0.7181,1.0062,1.5504,17.5567,1.213,1.2507,35.7181,64.2819,50.9034,6.9257,91.0311,88.8676,11.1324,-0.1188,0.213,4.5927,13.1439,2.8994,8.2977,15.3393,-0.1056,327.9517,0.9776,0.4023,2549864889.85,4.7963,3.4494,95.7686,0.2721,0.2615,0.2689,-15.8814,0.0,0.0,-132.48,212.5025,200.7451,138.1193,132.96,-263.2224,-67.9217,0.2061,-1.4673,0.2054,381.8398,381.8398,311.8009,21.0506,71.4715
4,002389.SZ,20180424,20180331,0.01,0.01,0.4776,0.4776,5.0311,0.0395,0.2504,439789.2,13359531.7,111264417.39,2.3338,1.9391,1.4545,0.421,0.1685,0.2751,0.0605,20293358.34,26050741.88,,-211823675.5467,-217106727.1467,711444058.57,148231938.05,419748424.8,171987933.28,3763160672.26,1508788555.22,1680776488.5,6563798335.12,274635533.08,0.0146,6.3234,-0.0639,0.29,-0.1265,0.0275,-0.2236,-0.2292,3.6706,24.5939,75.4061,19.1001,3.6706,1.7783,16.0539,1.2679,0.2096,95.5144,4.5942,5.7583,0.2307,0.23,0.2233,0.3483,0.222,0.3247,0.9228,1.3932,17.2348,1.2082,1.2503,35.5626,64.4374,50.6927,6.3949,91.2478,88.4142,11.5858,-0.0535,0.2082,4.6813,14.2688,2.9413,8.9653,21.8804,-0.0473,331.0711,0.888,0.1845,2540897407.34,4.4903,1.7783,95.5144,0.2307,0.2233,0.222,-13.3787,0.0,0.0,0.0,218.7078,211.5028,149.7062,141.75,-131.2487,-67.893,0.2314,-1.5,0.2309,489.3954,489.3954,489.3954,-81.4188,72.995
5,002389.SZ,20180315,20171231,0.43,0.43,1.5274,1.5274,5.0311,0.0395,0.2359,711108.85,185992938.29,433641869.43,2.17,1.818,1.4112,2.0509,0.7041,1.0639,0.2512,214224185.75,219856705.95,307865404.87,-394677259.7306,-286846019.5106,831921233.86,151175263.62,425982385.8,35177437.85,3725581133.86,1471729413.47,1506906851.32,6553426200.33,260836212.18,0.1971,6.3088,0.1661,0.2754,0.2191,0.2321,-0.4167,-0.3028,13.5394,29.9738,70.0262,14.3142,13.5394,0.9366,12.3176,1.06,0.4821,85.1926,14.9994,15.1967,3.967,12.56,3.9519,3.8169,3.4006,3.8889,3.967,3.8169,18.6967,1.23,1.2239,36.2187,63.7813,49.4337,6.5001,91.1817,89.2713,10.7287,0.125,0.23,4.2407,14.0276,2.644,8.7459,105.9083,0.1116,294.4663,3.4006,3.2413,2539539066.57,15.0203,-4.2077,69.8058,2.2709,2.3191,1.7755,35.7222,152.9412,152.9412,14.4728,126.3616,125.8109,187.1731,187.24,1762.4751,-33.023,30.1025,323.9175,328.7635,180.8302,180.8302,215.0373,284.3115,328.7635
6,002389.SZ,20171021,20170930,0.11,0.11,1.4701,1.4701,3.1023,0.063,0.7809,2996132.71,76093152.14,232841948.22,2.6938,2.3651,1.5271,2.4934,0.7301,0.9801,0.2554,92035589.05,122464124.07,,-272466063.0574,-117535141.6174,269012256.29,45702942.87,278529772.57,189269501.34,2736545993.24,927443418.31,1116712919.65,3863033050.46,598175930.36,0.1116,4.9407,0.018,0.8439,-0.0459,0.1728,-0.3844,-0.1658,8.8177,22.3444,77.6556,12.0225,8.8177,2.9343,7.7814,1.3068,0.154,91.1679,10.0902,11.7521,2.2794,2.27,2.193,3.001,2.2517,2.7562,3.0392,4.0013,14.2001,1.1655,1.1761,35.3058,64.6942,65.5029,7.2101,90.6594,92.2961,7.7039,0.0232,0.1655,5.9035,12.5739,4.6128,9.825,14.4585,0.0215,176.1234,3.0023,1.9381,1922097223.54,10.4453,3.276,93.1202,0.697,0.6642,0.6879,15.1768,-21.4286,-21.4286,-64.8438,-16.9555,-16.298,-19.6104,-20.41,-64.9629,-21.4948,1.889,134.9918,151.2947,20.1996,20.1996,21.2425,-27.9329,2.4003
7,002389.SZ,20170823,20170630,0.08,0.08,0.9397,0.9397,3.1023,0.063,0.7665,1849279.72,52866497.44,154493487.14,2.6449,2.2426,1.5114,1.5679,0.4718,0.6283,0.1635,66171332.66,83430878.8,144618812.56,-63879763.7398,40727220.0702,318212874.06,46784291.82,227726707.2,115578350.46,2722116054.25,897999619.5,1013577969.96,3797720279.82,587979360.67,0.0772,4.9263,-0.0625,0.8295,-0.0203,0.1177,-0.0901,0.0575,9.4878,23.1932,76.8068,11.6877,9.4878,2.7415,7.6321,1.3142,0.354,90.0661,11.4154,12.525,1.5793,1.58,1.5259,2.0483,1.5516,1.8112,3.1586,4.0966,14.2389,1.166,1.1757,34.6874,65.3126,65.3928,5.9964,91.9501,92.1069,7.8931,-0.0812,0.166,5.8915,15.3342,4.5926,11.9534,23.5521,-0.0748,193.3064,3.1032,1.3433,1933499865.61,11.7544,2.818,90.1185,0.8591,0.8178,0.8152,0.2786,-11.1111,-11.1111,-45.6876,-11.696,-10.6082,-18.1787,-19.58,-45.5508,-20.6189,1.592,134.1463,150.563,19.6189,19.6189,4.8097,13.2784,3.0741
8,002389.SZ,20170426,20170331,0.04,0.04,0.467,0.467,3.1023,0.063,0.7244,414172.73,24429994.5,71089466.5,3.2785,2.7912,1.7212,0.8259,0.237,0.3155,0.0826,33056887.18,38850689.35,,-170610333.3676,-83581430.4076,221914437.21,48109327.25,209227025.31,100154798.0,2690340087.64,982357960.73,1082512758.73,3755845947.46,558107750.74,0.035,4.8842,-0.0639,0.7873,-0.0452,0.0548,-0.2407,-0.1179,9.0105,21.4773,78.5227,10.6167,9.0105,2.664,7.1591,0.7936,-0.2589,90.013,10.7713,11.7374,0.7202,0.72,0.7082,0.9701,0.7447,0.8652,2.8808,3.8804,11.9043,1.1351,1.1609,35.1104,64.8896,66.8263,5.5707,92.1799,89.9616,10.0384,-0.105,0.1351,7.2241,16.5473,5.6136,12.8585,26.8618,-0.0944,184.5832,2.9788,0.6204,1824919796.4,10.9438,2.664,90.013,0.7202,0.7082,0.7447,-13.6742,0.0,0.0,-528.8591,5.9799,-10.7467,-15.0153,1.7,-527.3563,-17.4416,0.7238,126.4488,148.4196,39.5874,39.5874,39.5874,32.2422,2.939
9,002389.SZ,20170419,20161231,0.17,0.17,1.7123,1.7123,3.1023,0.063,0.6893,7268322.99,115508480.75,330993612.57,3.3001,2.758,1.6644,3.5284,0.8871,1.1587,0.3163,139106891.85,169675140.2,290148622.25,-11959094.7208,58381095.4492,296145376.24,48946989.71,121908945.98,4566281.01,2662109137.59,961573235.74,966139516.75,3638703170.35,533263583.51,0.1732,4.8491,0.1451,0.7523,0.0288,0.2394,-0.0169,0.0824,11.6519,27.2699,72.7301,13.5403,11.6519,3.6346,9.2272,0.6785,1.2932,88.5392,12.6526,13.9792,3.6266,3.63,3.4119,4.4215,3.6854,4.161,3.6266,4.4215,11.7225,1.1328,1.1335,34.631,65.369,66.8234,3.3503,94.4647,89.5189,10.4811,0.246,0.1328,7.3603,28.1956,5.7004,21.8369,582.9928,0.2202,190.3208,3.6854,3.1994,1812622833.6,13.4148,5.2363,92.6151,0.7115,0.5803,0.7232,19.1739,6.25,6.25,7.6409,19.0323,20.4462,22.6812,20.96,7.4512,18.983,3.2646,7.9267,3.1082,31.4502,31.4502,30.1341,-33.4348,3.1082
