,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000632.SZ,20190430,20190331,0.0261,0.0261,2.8127,2.8127,,,0.4436,791346.2,11348644.48,173963049.65,1.3061,0.7203,0.5284,9.4955,0.2489,2.4254,0.1671,58905193.01,87649481.26,,324032147.6071,188488581.9471,3149262119.4,317201059.27,2829433644.28,994975238.9,1283978300.88,1249685545.51,348846840.23,4434162208.34,206483015.71,0.0261,2.8282,1.0231,0.4436,0.3065,0.1883,0.6961,0.4049,2.1207,13.286,86.714,6.9686,2.1207,1.6325,2.3669,2.9692,0.0,95.5012,3.747,6.694,0.9267,0.93,0.8663,1.1185,0.3543,1.101,3.7068,4.474,79.6886,4.9233,5.9821,67.4955,32.5045,16.2516,63.8099,29.6922,64.8499,35.1501,0.1166,3.9233,0.2091,0.4653,0.2039,0.4538,1.2905,0.0756,200.6016,1.4172,0.1549,2366654449.23,3.7249,1.6325,95.5012,0.9267,0.8663,0.3543,36.3731,6.0976,6.0976,24.3437,-23.2882,-21.245,5.9455,-10.48,24.3385,3.1429,1.0071,1.6471,1.01,-10.2596,-10.2596,-10.2596,-37.1923,2.7172
1,000632.SZ,20190424,20181231,0.0712,0.0712,15.064,15.064,,,0.4153,3071274.93,30053421.19,623265125.68,1.2832,0.6821,0.4872,87.359,1.4617,14.1741,0.9464,203022566.06,319648048.12,341897516.53,247096742.7739,127677145.0439,2824608401.41,317201114.03,3054865274.94,1309354724.21,1270496571.03,1145242738.56,619269016.22,4630790033.55,193318109.21,0.0712,2.8,1.6907,0.4153,-0.2375,0.6866,0.5308,0.2743,0.4474,8.8878,91.1122,5.0333,0.4474,1.3216,1.452,2.2597,-0.0269,97.1049,2.7743,4.5582,2.574,2.57,2.3354,4.3137,0.4234,1.144,2.574,4.3137,79.7246,4.9321,5.7581,66.7652,33.2348,16.3458,65.9686,28.1471,65.2632,34.7368,0.1946,3.9321,0.2103,0.4267,0.205,0.4159,0.9703,0.127,124.6028,0.4234,0.447,2370097308.6,2.7551,1.8036,97.1607,1.3771,1.1963,0.2475,-7.4865,35.1044,35.1044,159.5487,13.1084,11.0378,34.9345,7215.13,159.5636,31.5056,2.6092,10.2902,2.6074,5.2725,5.2725,-21.2972,190.5464,2.6074
2,000632.SZ,20181031,20180930,0.0329,0.0329,11.251,11.251,,,0.377,731390.84,14566999.25,482832058.6,1.1916,0.6895,0.5112,53.8444,1.0352,11.5213,0.6823,152624709.24,258156267.64,,704818587.9962,839862264.8562,3371210763.81,314257345.71,3113839484.53,886197632.41,1221447287.48,918487959.09,114185114.2,4619263294.77,175491803.18,0.0329,2.7617,1.9762,0.377,0.8893,0.5546,1.514,1.8041,0.2193,9.2187,90.7813,5.3552,0.2193,1.1583,1.4439,2.753,-0.0077,97.0859,2.223,4.929,1.1971,1.2,1.1399,3.3631,0.1496,0.574,1.5961,4.4841,81.8727,5.5165,6.0065,68.7926,31.2074,14.7078,67.4099,27.8315,70.5153,29.4847,0.1919,4.5165,0.1891,0.4129,0.1796,0.3923,1.3783,0.1353,125.7765,0.1995,0.1993,2370852284.97,2.1759,1.3615,97.1497,0.1124,0.19,-0.0805,36.4344,665.1163,665.1163,109.1438,73.4294,55.3257,657.8653,186.9,109.1514,635.5676,1.2057,17.8409,1.2041,18.873,18.873,-23.3302,5.0665,3.0313
3,000632.SZ,20180828,20180630,0.0298,0.0298,7.4782,7.4782,,,0.3739,1727659.47,12126144.54,299537794.45,1.16,0.7451,0.5093,40.3171,0.7587,7.8601,0.4825,102564412.51,158540677.86,169432675.59,164960074.6573,317462885.5473,2453479630.19,314257893.31,3134870420.61,1492131057.78,1222079163.74,657951786.14,675132391.11,4616187374.68,174047217.1,0.0298,2.7586,0.6016,0.3739,-0.1734,0.3406,0.3544,0.682,0.5113,8.6043,91.3957,4.77,0.5113,1.0557,1.4541,2.2602,-0.0023,97.0538,2.5722,4.5541,1.0847,1.08,0.9494,2.1972,0.2467,0.7193,2.1694,4.3944,79.9386,4.9847,5.6494,64.6181,35.3819,16.5505,67.9104,27.8187,69.6878,30.3122,0.0681,3.9847,0.2176,0.4096,0.207,0.3898,0.819,0.0474,104.9503,0.4934,0.192,2374755349.17,2.4877,1.0035,98.4607,0.1867,-0.0429,0.0978,-5.0918,175.9259,175.9259,30.414,204.4922,182.9202,176.471,1799.15,30.4177,169.2827,1.0921,4.775,1.0904,64.5767,64.5767,49.0499,-59.9899,2.6694
4,000632.SZ,20180427,20180331,0.0246,0.0246,3.1343,3.1343,,,0.3687,-1218100.89,12676815.58,188727163.33,1.1418,0.7064,0.4798,17.8077,0.3268,3.2827,0.2054,71437048.4,116505485.86,,302525657.1132,260121744.9332,2430985761.74,314258961.13,2935703192.99,1357152030.48,1219841672.62,561779438.05,515376368.89,4412164167.06,171652127.78,0.0246,2.7534,0.8228,0.3687,0.7403,0.2503,0.6499,0.5588,0.7326,12.9348,87.0652,6.707,0.7326,1.1281,1.8383,3.7405,0.0087,95.1039,4.3834,7.985,0.898,0.9,0.9934,1.6404,0.1505,0.4541,3.592,6.5616,79.3716,4.8477,5.566,63.22,36.78,17.0431,66.5366,29.0508,69.7618,30.2382,0.0966,3.8477,0.2256,0.4366,0.2147,0.4155,0.8988,0.0674,131.5651,0.602,0.1613,2375426263.01,4.2444,1.1281,95.1039,0.898,0.9934,0.1505,26.2521,278.4615,278.4615,354.186,516.3843,240.8806,280.522,642.22,354.2224,270.8664,0.9015,1.5609,0.902,92.3471,92.3471,92.3471,-45.4175,2.6035
5,000632.SZ,20180410,20171231,0.0527,0.0527,14.3095,14.3095,,,0.3441,24137888.45,410839.19,656555568.49,0.986,0.5729,0.3662,120.6501,1.5621,16.2903,0.9651,153999719.32,378746305.38,400211380.08,139379031.2463,186771315.2563,2288582173.01,314259180.17,2978795807.67,1662220836.49,1207768165.12,-62638552.12,800582284.37,4444568032.27,160193413.09,0.0527,2.7288,0.6514,0.3441,0.0416,0.8136,0.2994,0.4012,0.9215,9.8562,90.1438,5.7782,0.9215,0.9398,1.5288,3.3096,0.0662,97.6882,2.5821,5.6857,1.951,1.95,0.0327,5.4874,0.8894,3.0431,1.951,5.4874,79.2013,4.808,5.4854,62.5157,37.4843,17.1378,67.021,28.5812,80.055,19.945,0.0679,3.808,0.2276,0.4265,0.2164,0.4055,0.7266,0.0543,110.4369,0.8894,0.3557,2375804670.28,2.612,1.0766,95.9976,1.7895,1.3641,0.7732,-6.0578,48.0337,48.0337,25.9718,72.6588,79.4587,48.1072,101.69,25.9624,45.2986,1.9312,4.3027,1.933,35.4187,35.4187,58.082,251.6966,1.933
6,000632.SZ,20171031,20170930,0.0043,0.0043,9.4647,9.4647,,,0.2957,18782433.04,-16763816.95,356036648.82,0.975,0.574,0.3418,63.4433,0.9861,12.1285,0.6213,63730982.08,206142345.53,,166017647.4938,234024582.8238,2706676394.13,311674965.73,2999410458.99,1514357501.8,1214464629.15,-123504809.82,621352691.98,4409227035.18,137663301.54,0.0043,2.6804,0.9449,0.2957,0.6605,0.4428,0.3566,0.5027,0.1232,8.0807,91.9193,5.5872,0.1232,0.8697,1.7041,3.0134,-0.049,98.5535,1.2443,4.6787,0.1619,0.16,-1.3443,2.9066,0.0766,0.3488,0.2159,3.8755,81.0192,5.2685,5.6873,64.8002,35.1998,16.3507,68.0258,28.2994,82.0336,17.9664,0.0891,4.2685,0.2074,0.416,0.2018,0.4049,0.802,0.0731,128.2,0.1021,0.0285,2383150695.65,1.6653,0.6254,98.6006,-0.2395,-1.2848,-0.0252,9.8269,38.7097,38.7097,335.1667,16.1685,46.7581,42.0168,-202.11,335.165,40.1147,0.1233,9.9292,0.1252,26.1603,26.1603,80.2995,208.6189,1.3575
7,000632.SZ,20170831,20170630,0.0108,0.0108,4.5439,4.5439,,,0.3021,5724601.8,-713658.24,226001342.97,1.0097,0.6138,0.3505,34.3602,0.4752,5.7947,0.2989,31675278.17,109759821.02,120265420.83,39597342.3928,228468469.4728,2554440384.71,311675130.01,3120274650.74,1678760997.48,1218269287.29,46074200.42,784465197.9,4531956288.12,140655629.01,0.0108,2.6868,0.4613,0.3021,0.4989,0.2358,0.0851,0.4908,0.3448,10.6843,89.3157,7.7345,0.3448,1.1343,2.3845,4.2156,-0.0683,98.5025,1.0168,5.1889,0.4014,0.4,-0.0572,1.5509,0.1031,0.5898,0.8028,3.1018,80.9182,5.2406,5.6687,64.6171,35.3829,16.4674,68.8505,27.599,79.0851,20.9149,0.0454,4.2406,0.2089,0.4009,0.2035,0.3904,0.7257,0.0359,177.3556,0.2062,0.0708,2379625285.91,1.4471,0.8648,98.7881,0.16,0.1299,0.0651,26.9338,44.0,44.0,129.3709,-45.5633,-26.2101,43.8764,84.28,129.3716,41.8477,0.3623,9.4925,0.3653,-4.7976,-4.7976,-9.4161,0.7672,1.4302
8,000632.SZ,20170429,20170331,0.0065,0.0065,1.6295,1.6295,,,0.2989,5349272.54,-2337957.73,115092014.21,1.1204,0.7116,0.4128,14.4462,0.1634,2.0709,0.1043,15232908.09,61141446.79,,-223539921.6079,490043822.2521,2419890895.22,311672742.81,3644987267.52,1926885601.93,1215790914.74,554956860.63,1025452462.56,5053628088.63,139130276.2,0.0065,2.6836,-0.3237,0.2989,1.1176,0.1313,-0.4802,1.0527,0.3102,15.1725,84.8275,10.9437,0.3102,1.6163,3.6621,5.6652,-0.1776,97.9919,1.4123,8.0602,0.2413,0.24,-0.1874,0.8409,0.0324,0.1686,0.9652,3.3636,81.9062,5.5268,5.8273,66.3239,33.6761,15.6167,72.1261,24.7198,72.2724,27.7276,-0.0327,4.5267,0.1959,0.3427,0.1907,0.3336,0.631,-0.0236,259.5371,0.1296,0.0414,2377130679.34,2.395,1.6163,97.9919,0.2413,-0.1874,0.0324,-19.8625,38.2979,38.2979,45.697,-16.3991,53.9866,38.5828,-20.01,45.7078,36.3258,0.2428,15.222,0.2426,4.7551,4.7551,4.7551,23.0834,1.6555
9,000632.SZ,20170329,20161231,0.0356,0.0356,10.5669,10.5669,,,0.2924,40938099.36,-24363130.09,390896101.35,0.9847,0.5694,0.3289,105.7242,1.1383,12.6474,0.7073,33415438.4,217404751.12,237446822.51,-459870308.3219,-400195044.3119,2107355521.96,311665502.83,2931403523.66,1712827684.35,1210762223.55,-64217539.78,796977355.29,4337669708.89,136118961.41,0.0356,2.6771,0.5171,0.2924,0.3471,0.467,-0.9879,-0.8597,0.812,7.9465,92.0535,5.8789,0.812,1.279,1.8565,2.7434,-0.2525,99.3207,1.1364,4.4196,1.3389,1.34,-1.968,3.1259,0.5743,2.09,1.3389,3.1259,79.1871,4.8047,5.618,61.0196,38.9804,17.9195,67.5801,28.7303,78.2578,21.7422,0.0575,3.8047,0.2329,0.4251,0.2263,0.413,0.7069,0.045,130.3445,0.5743,0.2383,2383167105.92,1.971,1.1042,100.6409,1.2234,-1.5189,0.2683,29.9834,36.3985,36.3985,-43.8118,-39.7601,7.5953,36.2838,43.05,-43.8111,34.4742,1.3477,-5.5406,1.3456,6.4024,6.4024,-9.3787,13.2836,1.3456
