,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000606.SZ,20190430,20190331,0.0929,0.0929,0.502,0.502,2.6674,0.0366,0.0272,1218035.18,69895127.55,112797990.23,1.0111,1.011,0.8809,2.9105,0.5166,9.6308,0.0895,69625962.91,83408043.49,,-324555521.3109,-225230877.1009,316152708.19,687712017.37,521477763.41,79722001.67,-213107750.74,8997378.62,60414510.52,3422682350.06,48810993.94,0.0929,3.7311,0.0038,0.0637,0.1215,0.1089,-0.4238,-0.2941,19.1131,29.3393,70.6607,10.8979,19.1131,3.2756,7.4805,0.1418,-0.0172,81.8899,21.4999,21.6948,2.5212,2.52,2.478,1.9413,1.7103,2.2136,10.0848,7.7652,34.459,1.5258,1.5232,18.4867,81.5133,-4.8143,15.2359,83.4811,53.0586,46.9414,0.0036,0.5258,1.8732,5.4792,-0.1397,-0.4087,-2.6731,0.0019,30.9559,6.8412,1.6552,91577769.55,21.553,3.2756,81.8899,2.5212,2.478,1.7103,0.7561,72.037,72.037,106.2295,62.4506,62.4484,71.8846,167.65,106.2275,68.7116,2.6353,6.2446,2.6352,156.7408,156.7408,156.7408,135.8671,1.8807
1,000606.SZ,20190430,20181231,0.1218,0.1218,0.96,0.96,2.6644,0.0366,-0.0657,-8753580.02,102036069.55,304803195.28,1.0124,1.0123,0.8751,10.5722,0.7624,17.5856,0.1837,107339578.44,153809260.51,179710237.84,53979019.3486,86359244.4886,268837679.57,637312017.37,422153118.78,73420649.78,-223991435.36,8235209.96,52675634.6,3260225593.26,-22302168.79,0.1218,3.6353,0.0704,-0.0291,-0.8165,0.2008,0.0705,0.1128,15.1058,41.4619,58.5381,25.648,15.1058,7.4175,18.1113,0.1193,0.459,85.3988,30.0731,20.9224,3.3741,3.37,3.6907,3.8431,2.7747,3.4968,3.3741,3.8431,31.8815,1.468,1.4476,16.087,83.913,-5.3762,12.9486,85.3907,49.8388,50.1612,0.0814,0.468,2.0959,6.5946,-0.1686,-0.5306,-3.0508,0.0406,34.4965,2.7747,2.3308,93040734.33,20.8553,11.2336,77.3343,-7.5482,-0.7363,-4.3283,89.7959,45.1728,45.1728,274.2574,156.851,45.3327,45.2646,190.97,274.2909,43.2572,1.4002,8.5547,1.4012,42.4871,42.4871,11.1585,-65.884,1.4012
2,000606.SZ,20181031,20180930,0.4109,0.4109,0.7301,0.7301,2.7649,0.0366,0.2234,191045091.3,123632069.52,217370539.95,0.5524,0.5515,0.4624,5.1522,0.5449,12.4644,0.1129,67449555.16,364125452.98,,-97308302.6882,-64264906.2182,622368828.76,1423058966.2,848395797.65,476590902.64,-1334041624.84,-643573993.38,-200025528.31,4018296791.37,199092502.5,0.4109,4.0248,-0.136,0.26,-0.7686,0.4755,-0.1271,-0.0839,59.4552,38.8754,61.1246,26.2081,59.4552,6.2163,19.6709,0.3209,0.0061,87.9371,33.2712,65.1216,10.7994,10.84,4.2429,7.3548,6.7148,9.3715,14.3992,9.8064,47.7235,1.9129,1.6991,13.0967,86.9033,-22.0004,21.1133,76.7048,49.6824,50.3176,-0.0724,0.9129,1.0651,3.633,-0.461,-1.5724,-2.7991,-0.036,53.2807,8.9531,6.356,99538937.56,64.8007,5.1221,73.6309,8.6218,2.6717,5.4568,0.7695,701.6105,701.6105,7.8591,889.63,1193.0018,701.4639,296.46,7.8466,630.393,12.2647,57.99,12.2663,56.3574,56.3574,73.6094,214.5314,13.3997
3,000606.SZ,20180831,20180630,0.0784,0.0784,0.431,0.431,2.7606,0.0366,-0.1091,15322773.23,44728410.53,96380757.33,1.4691,1.4663,1.2627,5.3889,0.3619,7.7527,0.0887,7048719.74,83678025.75,95672216.88,-188482564.8618,-154791175.5018,230175757.85,299474481.15,188701279.19,-159625476.33,1028444971.26,180683383.81,-12633481.88,3078625962.85,-55530687.91,0.0784,3.6881,-0.1383,-0.0725,-0.7993,0.1093,-0.2461,-0.2021,20.7679,29.1985,70.8015,26.6469,20.7679,6.9756,19.5575,0.1138,0.0157,97.8646,25.2396,25.3503,2.1563,2.16,1.6061,2.2475,1.8412,2.2221,4.3126,4.495,19.9084,1.2486,1.3369,15.6825,84.3175,28.5024,6.1294,91.7405,53.6208,46.3792,-0.275,0.2486,3.9317,14.9673,1.4317,5.4501,,-0.1475,34.1833,3.6824,1.6129,95360524.2,25.2671,6.9232,101.2847,0.6637,0.6614,0.6005,-32.8511,255.8648,255.8648,-32.9808,545.823,394.2787,255.9177,194.08,-32.98,252.1216,2.873,-5.9866,2.8734,46.2708,46.2708,26.192,-35.5259,2.4954
4,000606.SZ,20180428,20180331,0.054,0.054,0.1955,0.1955,2.7592,0.0366,-0.1335,15258631.68,26113989.5,46816952.62,1.6712,1.6687,1.5417,3.8484,0.1508,3.4602,0.0401,9365540.4,50698324.71,,-239904370.3587,-205904370.3587,252897583.9,297432680.07,216906044.58,-365969120.73,1009723586.51,292505002.25,-107464118.48,3083961005.99,-74209250.49,0.054,3.6622,-0.061,-0.0969,-0.493,0.0662,-0.3133,-0.2689,31.2566,31.2641,68.7359,24.6563,31.2566,7.0388,17.8247,-0.2073,0.1011,93.7457,33.8265,33.8561,1.4909,1.5,0.941,1.357,1.2528,1.5017,5.9636,5.428,21.111,1.2676,1.3464,20.0399,79.9601,27.7832,7.0334,90.9397,56.8017,43.1983,-0.1071,0.2676,3.6554,12.9298,1.3161,4.6551,,-0.0608,24.2864,5.0112,1.1074,97146643.42,34.0634,7.0388,93.7457,1.4909,0.941,1.2528,-31.1715,247.9452,247.9452,36.5245,285.4917,290.0777,248.0027,190.3,36.5631,245.2313,2.1506,-5.3088,2.1522,80.9434,80.9434,80.9434,-54.957,1.9082
5,000606.SZ,20180414,20171231,0.0839,0.0839,0.6737,0.6737,2.7262,0.0366,-0.1875,176374124.19,-112158537.52,201129638.58,2.0648,2.0632,1.7033,10.5404,0.4052,2.0909,0.1481,-137397248.4,101769281.62,149007136.1,215408516.4738,225408516.4738,426509695.82,299926604.7,182906044.58,-777523393.28,951267202.47,648888379.6,-128635013.68,3111607347.62,-115581871.67,0.0839,3.5851,-0.0404,-0.1509,-0.0508,0.1329,0.2813,0.2943,15.0391,38.9836,61.0164,62.2088,15.0391,29.4306,33.4395,-0.6613,2.1667,126.6308,16.6829,19.7252,2.3194,2.27,-4.051,2.9211,2.2272,2.5059,2.3194,2.9211,23.6929,1.3105,1.2583,32.785,67.215,24.7852,5.8782,88.2328,67.0172,32.9828,-0.0507,0.3105,3.0192,15.0102,1.0461,5.2009,,-0.034,88.9897,2.2272,1.8432,92613920.73,20.447,17.4048,126.782,4.2659,-1.8021,3.1931,51.866,15.5647,15.5647,-240.2778,88.6581,141.2393,40.1527,-578.03,-240.2675,42.5193,-1.6595,22.6314,-1.6605,25.2701,25.2701,2.6915,2338.5223,-1.6605
6,000606.SZ,20171028,20170930,-0.0683,-0.0683,0.467,0.467,2.7226,0.0366,-0.3367,10612545.8,-62931091.07,137129383.21,3.3728,2.9816,2.6795,4.8187,0.3283,0.8359,0.1008,-94994314.3,-36511733.9,,-247547453.52,-247547453.52,197521508.26,792577781.94,66367289.83,-491933200.11,794490236.16,626162402.56,134229202.45,2977993422.21,-229863731.5,-0.0683,3.5493,-0.1476,-0.3002,-0.5796,-0.0477,-0.3233,-0.3233,-13.1536,38.3462,61.6538,63.1032,-13.1536,34.7549,29.2883,-0.94,0.6211,126.5638,-7.3779,-10.21,-1.8991,-1.89,-2.2843,-1.0288,-1.3254,-1.7741,-2.5321,-1.3717,26.624,1.3628,1.2882,22.4302,77.5698,20.022,2.2286,91.2702,24.9784,75.0216,-0.4283,0.3628,2.5727,40.9542,0.752,11.9711,,-0.107,177.3746,-1.7672,-1.4742,405222487.07,-9.2699,49.884,139.5797,-0.5044,-0.5623,-0.2852,-25.2962,-343.0605,-343.0605,-143.9669,-212.8483,-232.6139,-400.5243,-672.36,-143.7658,-392.0244,-2.6415,26.7866,-2.6433,38.7793,38.7793,30.6701,-184.4646,2.9107
7,000606.SZ,20170816,20170630,-0.0503,-0.0503,0.2947,0.2947,2.7226,0.0366,-0.3187,9027384.81,-47542059.72,79655916.38,6.0897,5.5327,4.2653,3.3391,0.1833,0.5307,0.0702,-42773031.51,-30988650.21,-7430402.98,-292884323.79,-292884323.79,179657125.6,276383065.67,13117289.83,-700479607.54,1398582815.87,981164133.68,280684526.14,2845309922.2,-216059861.14,-0.0503,3.5983,-0.104,-0.2821,-0.3768,-0.0405,-0.3825,-0.3825,-16.2512,35.2977,64.7023,52.2063,-16.2512,25.9095,27.4109,-1.1141,0.9843,118.9539,-9.4653,-13.7319,-1.3886,-1.39,-1.714,-0.9637,-1.1405,-1.405,-2.7772,-1.9274,14.2111,1.1657,1.1593,35.5593,64.4407,42.364,0.461,96.8466,41.0895,58.9105,-0.4132,0.1657,5.8735,210.0727,2.9811,106.6213,,-0.1698,178.6123,-2.281,-1.1978,400064756.75,-12.559,22.2649,110.9999,-0.3835,-0.6763,-0.2212,-4.2478,-330.7339,-330.7339,-34.8898,-213.292,-245.6866,-423.3874,-830.64,-67.0023,-292.8054,-1.2975,5.4832,-1.2979,44.0042,44.0042,35.4227,121.7801,67.7274
8,000606.SZ,20170422,20170331,-0.0365,-0.0365,0.1081,0.1081,2.7226,0.0366,-0.3049,964966.53,-28918938.47,27355324.22,5.745,5.251,3.8884,1.338,0.0656,0.1856,0.0266,-27053004.99,-27385015.8,,-257243310.94,-257243310.94,201996154.33,60267524.97,13117289.83,-726926451.94,1669047117.66,1020720486.72,293794034.78,2819557234.99,-205499158.17,-0.0365,3.5937,-0.0961,-0.2683,-0.3423,-0.0358,-0.3359,-0.3359,-35.7847,33.0543,66.9457,64.9885,-35.7847,32.2031,33.4492,-0.6637,,132.689,-32.9971,-33.0902,-1.0085,-1.01,-1.0433,-0.8817,-0.9535,-1.0637,-4.034,-3.5268,8.9357,1.0981,1.1204,40.1008,59.8992,54.1578,0.4652,97.6051,78.1149,21.8851,-0.3421,0.0981,9.9935,209.8018,6.0609,127.2402,,-0.2672,230.693,-3.814,-0.9001,441483495.84,-32.4265,32.2031,132.689,-1.0085,-1.0433,-0.9535,-88.9117,-23.3108,-23.3108,-134.9633,-62.9973,-61.4279,-99.871,-105.34,-281.0756,54.8117,-1.4236,-1.5311,-1.4251,61.6983,61.6983,61.6983,-223.0351,342.3067
9,000606.SZ,20170228,20161231,0.0726,0.0726,0.5378,0.5378,2.7226,0.0366,-0.2684,22355443.39,23462864.9,128316607.28,5.9969,5.555,5.0902,7.4386,0.5158,0.9168,0.1988,16032724.42,47911791.69,87005558.95,-124259920.2832,-251759920.2832,200216524.35,66969292.45,14657289.83,-987531066.64,1722275890.64,1073695098.09,86164031.45,2862554530.01,-177545186.23,0.0598,3.6456,0.0288,-0.2318,1.1328,0.0626,-0.1623,-0.3288,9.9977,31.1556,68.8444,25.3525,9.9977,7.7301,16.493,1.1294,0.4566,96.1072,11.0658,11.6331,2.6711,2.63,1.3678,2.3128,1.9877,2.4347,2.6711,2.3128,9.0053,1.099,1.2077,41.1718,58.8282,55.0294,0.512,97.5289,76.2388,23.7612,0.1026,0.099,9.9056,190.473,6.1108,117.503,,0.0782,155.8653,1.9877,2.2118,450366251.73,10.6176,8.2704,98.4468,1.0458,0.459,0.8708,44.3679,121.543,121.543,-33.945,136.9819,130.4831,128.7955,113.54,7.1401,106.5897,169.3859,208.832,336.9785,53.1623,53.1623,167.4562,390.4087,336.9785
