,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002621.SZ,20190429,20190331,0.05,0.05,0.3559,0.3559,1.4314,0.1318,1.1944,550861.31,16343121.48,83791642.49,0.355,0.3069,0.2736,1.6053,0.1678,1.7389,0.0293,37649978.14,41242545.1,,-362979162.9,-353493758.03,2181010570.67,11168215.34,9485404.87,-437453546.21,-2182931571.84,-1412825839.15,-1850279385.36,2064237779.36,460966352.28,0.0486,3.5091,-0.0125,1.3262,0.0212,0.1187,-1.0443,-1.017,22.09,67.7414,32.2586,36.0616,22.09,6.493,27.2875,2.2811,,69.5618,30.7777,33.3426,1.395,1.39,1.3495,0.9782,0.6481,1.55,5.58,3.9128,51.7258,2.0715,3.4814,18.2705,81.7295,-51.2857,0.4595,59.0902,99.4927,0.5073,-0.002,1.0715,0.554,128.5936,-0.9915,-230.1358,,-0.002,289.1645,2.5924,0.4007,76052414.43,31.0615,6.493,69.5618,1.395,1.3495,0.6481,-3.525,400.0,400.0,-301.6129,1755.9099,1674.9319,875.3054,1210.05,-307.9946,817.2896,1.4455,1.9283,1.4463,218.1431,218.1431,218.1431,-4.1803,6.3247
1,002621.SZ,20190417,20181231,0.09,0.09,0.7634,0.7634,1.4234,0.1318,1.1458,16327997.08,15223546.57,139534967.61,0.285,0.2435,0.2251,6.6223,0.3392,4.0507,0.0969,34696332.47,58415198.21,73093330.94,2883869573.9479,3083869573.9479,2444286738.67,11179525.99,0.0,-463234170.14,-2199464500.04,-1747758124.3,-2210992294.44,1720426083.41,444072369.49,0.0908,3.4591,0.5167,1.2776,-0.5728,0.1681,8.2966,8.872,14.7098,52.584,47.416,36.0298,14.7098,5.586,31.4572,-1.0134,1.7566,86.9246,22.6584,22.0139,2.6877,2.6,1.2968,2.1327,1.4251,2.6281,2.6877,2.1327,58.801,2.4272,2.3332,16.6798,83.3202,-52.6705,0.0,69.8881,99.5447,0.4553,0.0735,1.4272,0.4897,,-0.8957,,,0.0731,337.5365,1.4251,1.152,77526686.23,22.7954,4.0431,66.6209,1.5264,1.6746,0.9232,145.2637,80.0,80.0,447.9321,107.9664,105.4842,71.9014,10.82,464.3785,63.7665,1.9181,220.7184,4.9673,49.776,49.776,119.9816,269.8906,4.9673
2,002621.SZ,20181025,20180930,0.04,0.04,0.4562,0.4562,1.3996,0.1318,1.0935,18091668.38,-4697229.46,70256798.08,4.7677,4.2728,0.5373,7.4268,0.1733,2.8425,0.1179,-949493.3,19530584.08,,-45763812.4063,-45763812.4063,201799070.5,7180358.43,0.0,-74312285.35,809733070.4,760319540.1,686007254.75,1178203430.55,425915264.76,0.0385,3.3853,0.0704,1.2253,0.4487,0.0562,-0.1317,-0.1317,8.4218,44.3077,55.6923,40.9914,8.4218,6.6251,34.9222,-0.5559,2.7138,100.5988,12.8619,12.317,1.1536,1.15,-0.4045,1.4525,0.9932,1.0985,1.5381,1.9367,15.065,1.1774,1.158,69.3577,30.6423,58.3725,0.0,99.875,96.5641,3.4359,0.1212,0.1774,5.6308,,3.8747,,,0.117,336.8222,1.3243,0.9962,58067133.22,12.8729,3.4714,97.1591,0.4981,-0.1597,0.4324,17.272,-50.0,-50.0,-22.1239,-41.4929,-44.0586,-49.3656,-119.63,-19.7951,-50.3676,-0.2563,6.5389,2.7287,23.2788,23.2788,-11.2839,41.2954,2.0188
3,002621.SZ,20180822,20180630,0.02,0.02,0.2891,0.2891,1.1746,0.1357,1.109,10426008.92,-2836677.33,34229447.47,6.9964,6.2542,0.808,4.5817,0.1131,1.7118,0.0754,-2682739.48,8745396.11,16042988.31,-33591819.0789,-33591819.0789,122510356.6,7180358.43,0.0,-57918537.18,786405616.77,734619430.78,676700893.6,1155538091.48,420110157.43,0.0225,3.4194,0.0412,1.2448,0.1475,0.0259,-0.0995,-0.0995,7.7661,35.0874,64.9126,31.8499,7.7661,8.5974,24.5916,-1.3391,4.4123,102.75,9.8952,8.9646,0.6601,0.66,-0.2467,0.676,0.5856,0.5954,1.3202,1.352,10.0909,1.1122,1.1251,66.6908,33.3092,61.188,0.0,99.8702,94.4635,5.5365,0.1136,0.1122,8.8984,,6.0637,,,0.1073,305.9139,1.1712,0.5867,60466966.01,9.9023,11.3457,101.8114,0.509,-0.1186,0.4522,20.1515,-33.3333,-33.3333,100.0,-6.6223,-18.4006,-13.1841,-144.83,99.7827,-14.5515,0.7484,-1.2914,0.7477,62.9914,62.9914,33.3878,270.5959,1.6003
4,002621.SZ,20180425,20180331,0.01,0.01,0.1152,0.1152,1.1717,0.1357,1.0917,3204458.61,-1472284.93,10520482.56,5.5278,4.9554,0.6308,1.7538,0.0444,0.6648,0.0297,-1619918.2,1395831.46,,-25845268.6803,-25845268.6803,159860273.15,7180358.43,0.0,-61226629.08,778613031.01,723816305.83,662589676.75,1148682580.15,414252999.52,0.0051,3.3991,0.0062,1.2274,0.0128,0.0041,-0.0766,-0.0766,4.3619,27.059,72.941,30.7054,4.3619,4.4497,28.2331,-1.9774,,104.1665,5.276,3.5901,0.1511,0.15,-0.1284,0.1066,0.1296,0.0952,0.6044,0.4264,12.6957,1.1454,1.1418,67.1628,32.8372,59.1776,0.0,99.8714,95.7014,4.2986,0.0131,0.1454,6.8678,,4.6612,,,0.0125,349.9236,0.5184,0.1323,63454391.91,5.5675,4.4497,104.1665,0.1511,-0.1284,0.1296,5.3918,0.0,0.0,-87.3727,-57.3581,-57.3525,-59.9116,-135.95,-81.0111,-60.4648,0.1503,1.0507,0.1512,145.0749,145.0749,145.0749,144.5942,1.3994
5,002621.SZ,20180425,20171231,0.05,0.05,0.5249,0.5249,1.1717,0.1357,1.0866,4617214.11,13737233.49,69359343.37,5.9178,5.2587,0.7252,11.9871,0.1892,2.8908,0.1444,13563196.91,26262300.98,40187080.84,-14521191.735,35478808.265,146676126.8,7180358.43,0.0,-82251670.74,776173122.76,721323810.75,639072140.01,1148186688.76,412520825.84,0.0544,3.394,0.0943,1.2223,-0.6385,0.0778,-0.043,0.1051,10.0949,39.1487,60.8513,27.1207,10.0949,6.0678,21.3843,-0.3314,3.0499,92.3445,16.3184,14.8233,1.6154,1.62,1.209,2.1402,1.4575,1.3995,1.6154,2.1402,11.8165,1.134,1.08,66.6645,33.3355,59.6119,0.0,99.7637,95.3331,4.6669,0.2169,0.134,7.4451,,5.0448,,,0.2068,343.4301,1.4575,1.4958,64743261.03,16.6154,5.6219,120.5715,-0.7046,-0.8867,-0.6503,2.7311,66.6667,66.6667,368.661,165.8389,161.5893,82.6769,41.3,503.4869,79.7265,-32.2393,13.0136,1.6416,165.1691,165.1691,779.1846,-118.9535,1.6416
6,002621.SZ,20171028,20170930,0.08,0.08,0.3811,0.3811,1.1717,0.1357,1.1102,2524022.25,23929211.8,56781890.75,5.7203,4.9778,2.0884,8.9502,0.1363,2.0931,0.1044,23549691.87,35409071.45,,185642289.4365,235642289.4365,154271411.66,,0.0,-296563131.17,791320126.12,728199899.66,431636768.49,1156671285.14,420491919.41,0.0784,3.4176,0.0904,1.2459,-0.4364,0.1049,0.5501,0.6982,20.5106,44.1458,55.8542,24.1023,20.5106,6.2362,18.7051,-0.8389,0.6438,81.691,26.0536,27.5292,2.32,2.31,2.0987,2.8752,2.1422,2.2372,3.0933,3.8336,11.768,1.1334,1.0801,67.3158,32.6842,60.3627,0.0,99.721,100.0,,0.1977,0.1334,7.4767,,5.1294,,,0.1977,416.4883,2.8563,2.148,66347319.86,28.3682,3.696,67.3565,1.5309,1.5377,1.3443,34.2103,33.3333,33.3333,58.3187,38.1708,48.6073,25.641,14.97,137.3072,23.9526,-31.7681,13.786,2.3489,109.8539,109.8539,259.9713,480.58,1.3621
7,002621.SZ,20170822,20170630,0.03,0.03,0.1773,0.1773,1.1717,0.1357,1.0581,2414157.23,6327709.07,21633156.52,5.7372,5.0319,3.4254,4.7995,0.0642,0.9556,0.049,849450.91,9472829.24,16556115.46,387176260.1621,437176260.1621,149832051.24,,0.0,-486096336.74,773218577.67,709784316.69,223687979.95,1139135437.0,402908244.54,0.0259,3.3655,0.0206,1.1938,-0.5064,0.0281,1.1472,1.2953,14.5657,36.144,63.856,31.8008,14.5657,9.1548,23.2701,-0.6241,1.8029,98.5808,15.0214,15.8269,0.7726,0.77,0.5593,0.7761,0.7143,0.6143,1.5452,1.5522,11.6242,1.1315,1.0788,66.6903,33.3097,59.9874,0.0,99.7125,100.0,,0.0465,0.1315,7.5809,,5.1606,,,0.0465,500.7051,1.4286,0.7162,66709181.11,19.7795,7.0778,96.8199,0.39,0.1969,0.3589,-9.2571,-50.0,-50.0,281.4815,-39.9517,-22.0682,-33.2337,-50.95,477.1003,-33.5792,-32.8083,11.8786,0.7887,41.8734,41.8734,74.3408,-13.1028,0.5202
8,002621.SZ,20170428,20170331,0.02,0.02,0.0705,0.0705,2.2576,0.2036,1.5675,225393.11,4095487.19,5845433.24,26.1027,23.5706,13.0242,1.0707,0.0156,0.248,0.0136,-549420.35,3551744.24,,18237499.8379,18237499.8379,39552279.84,,0.0,-409382701.68,1057206444.66,992868202.87,583485501.19,1136445939.19,398487258.54,0.0192,5.0283,0.0491,1.7711,-0.3195,0.0158,0.0811,0.0811,27.0707,36.8461,63.1539,38.397,27.0707,14.9141,33.0888,-9.6059,,103.4632,30.3225,22.3881,0.3827,0.38,0.3627,0.3051,0.3689,0.2649,1.5308,1.2204,3.3633,1.0348,1.0309,87.791,12.209,89.8986,0.0,99.5536,100.0,,0.2791,0.0348,28.6045,,26.7293,,,0.2791,942.8358,1.4756,0.3712,69410808.29,31.994,14.9141,103.4632,0.3827,0.3627,0.3689,69.5876,-33.3333,-33.3333,505.7851,-35.7312,-33.9533,-33.8782,-35.65,505.0449,-33.5585,0.3893,2.0732,0.3905,-6.4388,-6.4388,-6.4388,135.9585,-0.4812
9,002621.SZ,20170428,20161231,0.04,0.04,0.2969,0.2969,2.2576,0.2036,1.5483,325748.62,9721743.86,22516140.74,50.1371,45.595,20.0313,4.6271,0.0664,0.9555,0.0578,-7806071.3,5098718.6,20513181.64,-11023666.3097,-11023666.3097,20040926.78,,0.0,-381265932.84,1052323329.79,984752630.63,603486697.79,1132071276.29,394166378.24,0.0447,5.0088,-0.0351,1.7519,0.6571,0.0227,-0.049,-0.049,14.3577,33.7,66.3,18.5034,14.3577,8.9067,30.9053,-21.3085,25.3297,111.6834,16.2773,7.6313,0.8902,0.89,0.8614,0.4408,0.8293,0.3836,0.8902,0.4408,1.7395,1.0177,1.0249,87.2132,12.7868,91.3386,0.0,99.5496,100.0,,-0.3935,0.0177,56.2335,,52.5087,,,-0.3935,803.4626,0.8293,0.8686,68119522.23,16.8428,26.5762,425.3056,-0.972,-0.9795,-0.9795,-375.5496,-84.0,-84.0,-143.7111,-83.9934,-83.6565,-81.8056,-81.22,-143.6539,-81.7513,-0.2966,-0.7939,-0.2977,-50.9507,-50.9507,-77.0528,-244.1442,-0.2977
