,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600086.SH,20190430,20190331,-0.1192,-0.1192,0.0074,0.0074,0.9726,0.0333,-0.5185,7921219.97,-168784266.92,3696395.03,1.3145,0.0802,0.0702,0.0211,0.0011,0.0511,0.0009,-219899511.7,-448341.76,,-533691140.22,-533691140.22,1668483542.18,903029624.56,6879890496.69,6873354091.68,1266740329.27,2258850020.27,7766659058.51,8911058927.57,-654925176.93,-0.1192,1.4875,0.0001,-0.4851,0.0001,-0.0003,-0.3953,-0.3953,-1619.1656,37.2026,62.7974,2249.8366,-1619.1656,59.6671,87.7867,2102.3829,0.3299,2313.1934,-2213.1934,-4.5124,-9.1998,-10.77,-9.6528,-0.0039,-1.4014,-0.0052,-36.7992,-0.0156,82.3109,5.6532,6.5651,82.2262,17.7738,11.0319,77.2062,22.5352,75.9975,24.0025,0.0,4.6532,0.2125,0.2919,0.134,0.1841,0.1843,0.0,132836.8314,-5.6056,-1.4013,357703562.15,-2106.8952,59.6671,2313.1934,-9.1998,-9.6528,-1.4014,1.8882,-218.1368,-218.1368,100.1318,-226.2776,-220.2037,-218.116,-223.93,100.1831,-296.6692,34.8595,0.0555,34.8651,-99.4202,-99.4202,-99.4202,82.9165,-39.9418
1,600086.SH,20190430,20181231,-1.2729,-1.2729,2.1933,2.1933,0.4689,0.0333,-0.3993,-678139358.59,-1040310739.62,-154636799.98,1.2336,0.0813,0.0666,8.1181,0.2915,13.3272,0.2468,-1374680211.63,-1553866994.52,-1516710064.41,1132904938.77,1417789238.9,2181586712.28,903029624.56,6879544762.44,6873195964.08,749186877.06,1785948462.29,7243945107.18,8391591011.51,-494062129.98,-1.2729,1.103,-0.1088,-0.366,-0.0643,-1.151,0.8392,1.0502,-58.0382,-5.2225,105.2225,27.0711,-58.0382,1.0658,1.5039,24.5014,14.0747,146.4266,-46.4669,-52.4782,-73.1812,-73.18,-44.3022,-12.9506,-14.3227,-15.6631,-73.1812,-12.9506,86.8245,7.5898,5.1096,82.1864,17.8136,6.5282,81.9814,17.7438,76.7343,23.2657,-0.0192,6.5899,0.1494,0.2164,0.0752,0.1089,0.109,-0.0147,1111.0121,-14.3227,-14.3223,363409397.12,-76.9756,1.539,356.7324,-71.2349,-41.942,-13.8971,-1.3457,-843.5164,-843.5164,91.7526,-544.7943,-838.084,-843.3193,-916.37,91.7507,-1701.1887,-53.5755,-8.3412,-53.577,-68.0813,-68.0813,-78.7003,-921.3743,-53.577
2,600086.SH,20181031,20180930,-0.0526,-0.0526,1.822,1.822,0.4689,0.0333,0.821,-677609.26,-70309602.12,502195776.23,1.4012,0.1206,0.1012,5.3176,0.2296,11.0275,0.1987,-87768233.44,407778239.45,,1228559004.39,1513443304.52,2446403080.44,0.0,6627451047.42,6569491681.43,3049929300.58,3019646812.65,8041648182.72,9786971248.43,1153400756.85,-0.0526,2.3233,-0.1038,0.8544,-0.0593,0.3021,0.91,1.1211,-2.8875,20.4168,79.5832,22.5219,-2.8875,0.9693,1.3694,20.1833,1.3906,103.5682,-3.605,16.5783,-2.238,-2.24,-2.2166,3.2947,-0.5738,3.8404,-2.984,4.3929,74.1729,3.8719,3.902,86.2069,13.7931,24.9312,67.7171,32.0472,82.9456,17.0544,-0.0186,2.8719,0.3457,0.4733,0.3361,0.4602,0.4643,-0.0154,1381.4796,-0.7651,-0.5735,450887649.26,-3.605,2.7342,156.1563,-3.2021,-3.2524,-0.8339,3.1054,-128.3253,-128.3253,93.2197,-126.3038,-126.3334,-128.3159,-127.89,93.218,-129.133,-2.2139,-2.2939,-2.2132,-64.4716,-64.4716,-91.9981,7.865,-2.8045
3,600086.SH,20180831,20180630,0.023,0.023,1.6528,1.6528,0.4689,0.0333,0.8966,-2280438.6,33360091.27,429215918.66,1.4033,0.1086,0.0879,5.4144,0.2081,9.9493,0.1802,40489331.92,335487745.61,338674823.23,993850476.4212,1274046772.2312,2363965462.89,0.0,6624717061.15,6567055599.61,3152811327.79,3034781399.77,8138478202.87,9886316142.88,1255467620.9,0.023,2.3989,-0.1091,0.93,-0.0595,0.2485,0.7362,0.9437,1.3918,19.236,80.764,16.4138,1.3918,0.7887,1.0886,14.5365,0.9344,98.1854,1.6741,15.0354,0.9643,0.96,1.0351,2.7087,0.2507,2.6145,1.9286,5.4174,73.3753,3.7559,3.8429,86.203,13.797,25.7366,67.009,32.7576,83.72,16.28,-0.0196,2.7559,0.3603,0.4889,0.3508,0.4759,0.4801,-0.0164,1002.0283,0.5014,0.2509,454553177.73,1.6741,1.4305,125.8132,-3.1938,-3.1244,-0.8349,-8.6488,-84.4384,-84.4384,92.6906,-86.7063,-86.7087,-84.4247,-83.32,92.6918,-84.7264,0.9681,-2.1588,0.969,-45.163,-45.163,-72.193,-178.5489,1.975
4,600086.SH,20180421,20180331,0.1009,0.1009,1.2693,1.2693,0.4689,0.0333,0.9745,3346.06,136187334.54,396040415.81,1.5746,0.251,0.1829,3.1441,0.1553,6.9597,0.1346,174148173.78,342722841.31,,1102270271.3302,1426662969.7102,2151560946.98,0.0,7415148112.29,6988788590.93,3240424534.39,4082317047.38,8609631836.02,10781870611.67,1360578648.83,0.1009,2.4768,-0.0759,1.0078,0.0262,0.2539,0.8165,1.0568,7.9473,23.1126,76.8874,11.1594,7.9473,0.5947,0.727,9.8376,1.7205,89.8369,10.1627,20.001,4.1578,4.16,4.1577,2.6929,1.07,2.4109,16.6312,10.7716,73.9688,3.8415,3.8855,86.501,13.499,25.0546,68.7742,31.0116,74.2704,25.7296,-0.0144,2.8415,0.3495,0.4509,0.3387,0.437,0.4637,-0.0107,679.3842,4.28,1.0701,457643297.65,10.1634,0.5947,89.8369,4.1578,4.1577,1.07,-5.9804,2.3327,2.3327,89.3653,6.5123,6.5257,2.3128,1.73,89.3637,-3.9445,4.2468,3.2974,4.2461,-22.3563,-22.3563,-22.3563,726.9088,6.5143
5,600086.SH,20180421,20171231,0.1712,0.1712,6.8716,6.8716,0.4689,0.0333,0.8736,103754917.4,127431082.45,972640868.68,2.0349,0.2299,0.1268,41.8089,0.959,37.0281,0.8481,170464047.71,962499463.2,980322593.51,-1919500853.5008,870596146.4992,1071061274.35,0.0,8218974844.1,7828050225.17,3014394177.89,5535016868.86,9421356559.93,11449518623.55,1224387968.23,0.1712,2.3759,-1.3192,0.907,-0.026,0.713,-1.4219,0.6449,2.4912,10.4849,89.5151,8.4783,2.4912,0.3696,0.7858,7.3229,0.0799,98.1624,3.3345,10.3755,7.4415,7.44,4.1018,8.7998,2.1128,7.035,7.4415,8.7998,74.1981,3.8757,3.5207,86.9236,13.0764,24.0755,71.7845,28.0137,57.5706,42.4294,-0.333,2.8757,0.3453,0.3902,0.3245,0.3668,0.3851,-0.1917,367.7487,2.1128,2.1136,377311394.64,3.3288,0.3461,101.4262,-0.6065,-3.8754,-0.1601,12.1458,-7.8579,-7.8579,-63.4899,-0.9463,-3.6614,-7.8262,-50.01,-63.479,-13.6164,6.7053,33.8387,6.7029,40.7352,40.7352,44.5452,-149.5071,6.7029
6,600086.SH,20171031,20170930,0.1857,0.1857,5.1283,5.1283,0.4689,0.0305,0.8867,-1413820.45,252111048.07,797571310.39,2.6216,0.4369,0.1931,22.028,0.7106,27.6445,0.6523,204028258.69,834146932.8,,-2558914952.8273,228332047.1727,797723709.51,0.0,7824607422.69,7489084048.43,3035216207.51,6817789867.23,9888930552.97,11074685641.99,1238229548.25,0.1857,2.3903,-1.5309,0.9172,-0.03,0.6179,-1.8955,0.1691,3.6201,11.5202,88.4798,8.2846,3.6201,0.3776,0.7222,7.1848,0.2097,97.053,4.8692,12.0485,8.0443,8.01,8.0897,7.8592,2.3614,6.1769,10.7257,10.4789,72.6249,3.653,3.4057,92.8386,7.1614,25.5653,70.6531,29.1381,48.7616,51.2384,-0.4916,2.653,0.3743,0.4124,0.352,0.3879,0.4053,-0.2397,367.1,3.1485,2.362,377882158.67,4.8637,0.2704,98.4574,1.5978,1.6277,0.4319,-1.8131,13.6475,13.6475,-716.48,4.9009,11.4529,13.6301,-4.81,-716.3729,4.7211,7.352,26.9101,7.3521,39.4854,39.4854,199.8535,-52.2505,8.5073
7,600086.SH,20170805,20170630,0.1478,0.1478,3.0141,3.0141,0.4689,0.0305,0.8491,-456837.91,200001343.83,563066771.12,2.6667,0.4769,0.2465,11.9277,0.4149,16.1724,0.3809,159999973.92,584960381.25,596010553.13,-2718914005.283,6375994.717,604267533.78,211615.39,8207248362.22,7701320568.14,2979560729.5,6968827899.61,10039820276.47,11405751904.95,1187533974.3,0.1478,2.3524,-1.4926,0.8797,-0.0442,0.4333,-2.014,0.0047,4.8921,13.838,86.162,9.3608,4.8921,0.4529,0.8627,8.0452,0.4529,96.0678,6.9058,14.376,6.4559,6.43,6.4707,5.4758,1.8634,4.0551,12.9118,10.9516,73.3685,3.755,3.4562,92.8376,7.1624,24.8085,71.9571,27.8438,47.4503,52.5497,-0.4819,2.755,0.3604,0.387,0.3381,0.363,0.3869,-0.2287,427.6511,3.7268,1.8679,383423507.47,6.9071,0.3162,100.3281,2.104,2.0945,0.5478,-56.3824,2.213,2.213,-10393.7931,0.7805,8.253,2.2166,-23.5,-10373.3062,-5.0979,5.6499,28.3833,5.6503,1.4326,1.4326,-5.3702,-28.1282,7.7074
8,600086.SH,20170429,20170331,0.0986,0.0986,1.6347,1.6326,0.469,0.0305,0.8258,-755397.46,133867527.01,349554230.85,1.9469,0.6586,0.5407,4.8741,0.2301,8.7341,0.206,166109014.14,294650040.64,,-715593737.1269,1807509432.8731,386167882.26,127076.92,8525645655.61,6369285035.12,2940261750.88,5214573900.68,8178827844.98,11687881588.73,1156014097.93,0.0986,2.3253,-0.7137,0.8563,1.0543,0.2183,-0.5301,1.3389,6.0385,15.8598,84.1402,7.3281,6.0306,0.5682,0.8069,5.9434,1.0836,92.4732,7.4082,13.3513,4.3323,4.33,4.3569,2.75,1.2421,2.3158,17.3292,11.0,73.8099,3.8182,3.4872,88.7958,11.2042,24.3517,72.9443,26.8581,61.7911,38.2089,-0.175,2.8182,0.3522,0.3682,0.3299,0.3449,0.4616,-0.1081,358.4725,4.9684,1.2423,355041410.19,7.4078,0.5682,92.4732,4.3323,4.3569,1.2421,-43.7134,15.8637,,-872.3433,6.8887,6.8831,15.8896,-25.04,-872.7555,5.8867,4.4328,29.0668,4.4307,8.1438,8.0024,8.0024,1901.9566,9.4469
9,600086.SH,20170418,20161231,0.1858,0.1858,4.8826,4.8826,0.4689,0.0305,0.7272,-4108211.32,254923436.43,851735562.06,1.9239,0.3518,0.2337,22.4936,0.7644,28.6416,0.6966,389161581.79,655803856.42,676900272.61,-3330199050.873,-1663611433.143,326416482.31,376743.59,5999040728.12,5266005585.85,2818223494.48,4063938451.96,7403396037.81,9028186103.84,1022901968.38,0.1858,2.2266,-0.8069,0.7577,-0.0434,0.4858,-2.4668,-1.2323,3.8009,12.9216,87.0784,7.9468,3.8009,1.7521,0.8035,5.3911,-0.9979,94.0961,4.7376,9.9492,8.71,8.71,8.8526,6.9302,2.6475,5.6961,8.71,6.9302,67.62,3.0883,3.2862,90.4636,9.5364,30.1254,66.4479,33.2952,69.5388,30.4612,-0.2476,2.0883,0.4752,0.5011,0.4455,0.4698,0.5352,-0.1722,408.2469,2.6475,2.6505,356311896.33,4.8629,0.951,100.3843,1.0097,-0.3321,0.3473,-51.3596,-17.4956,-19.4974,35.1731,-18.6418,-17.2038,-16.4748,-15.62,35.1715,-23.4945,9.1738,-2.2574,9.1754,-23.8904,-23.8904,-16.5194,-121.3309,9.1754
