,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300377.SZ,20190425,20190331,0.0354,0.0354,0.2063,0.2063,2.0765,0.0973,0.5738,3872641.65,22370379.46,116759499.75,4.5673,4.5631,4.02,0.2578,0.0932,0.1884,0.0476,19512644.84,32233338.21,,-287916.83,-15824911.39,141299777.98,2200000.0,224424115.36,-164095351.66,2728575036.5,1289523606.1,1121185109.85,3086577213.11,498095411.06,0.0354,3.6918,-0.086,0.6711,0.0216,0.0434,-0.0004,-0.0213,17.7543,76.2549,23.7451,61.3984,17.7543,4.5078,55.6563,1.2343,1.2252,87.2564,19.8289,21.0514,0.9624,0.96,0.8204,1.001,0.8443,0.9374,3.8496,4.004,11.3906,1.1285,1.1808,51.1135,48.8865,84.474,7.271,88.7758,98.2488,1.7512,-0.1767,0.1285,7.4476,12.2096,7.4161,12.1581,,-0.1736,353.0633,3.3772,0.815,896708639.52,19.8171,4.5078,87.2564,0.9624,0.8204,0.8443,-41.7091,3.207,3.207,6.8256,7.0466,6.9816,3.1579,-11.92,6.8293,2.5563,0.9737,0.6281,0.9759,6.3749,6.3749,6.3749,-44.8023,0.5867
1,300377.SZ,20190425,20181231,0.2395,0.2395,0.8611,0.8611,2.0762,0.0973,0.5385,21880680.37,155899691.7,510906092.63,4.4293,4.4247,3.4631,1.4417,0.4112,0.9555,0.2079,148740045.87,187701212.01,217899252.03,-515411669.7783,-282473428.3283,133023282.53,2200000.0,239961109.92,-132259830.43,2702432103.41,1264506512.71,1128003537.69,3074691050.49,471852389.95,0.2395,3.6562,-0.0661,0.6357,-0.5591,0.2529,-0.6944,-0.3806,28.3776,79.9414,20.0586,51.5041,28.3776,3.3713,48.9855,-0.8527,4.4456,76.7267,30.1485,29.3696,6.5702,6.54,5.7616,6.1055,5.8992,6.0328,6.5702,6.1055,11.6883,1.1324,1.1362,50.8814,49.1186,84.1902,7.8044,88.2577,98.2827,1.7173,-0.133,0.1324,7.2328,11.3087,7.2029,11.262,,-0.1307,255.2806,5.8992,5.7828,903141976.56,30.2307,2.62,82.2241,2.2116,1.6266,1.8749,74.2781,-14.708,-14.708,58.191,-20.6247,-20.3851,-14.7185,-21.05,58.2065,-15.2089,0.6026,9.2287,0.5783,19.0091,19.0091,-25.9195,9.775,0.5783
2,300377.SZ,20181030,20180930,0.1588,0.1588,0.637,0.637,2.1523,0.0744,0.4805,6035971.88,111845364.96,378380249.15,5.1345,5.1274,4.7959,1.0319,0.3178,0.7758,0.1573,119202236.48,132171654.84,,-378906700.3497,-230440228.1697,141103133.28,9632584.25,155489340.65,-278016282.16,2695661431.89,1208706522.98,926447096.23,2924727230.3,411907792.22,0.1588,3.6412,-0.2323,0.5548,-0.4764,0.178,-0.5104,-0.3104,25.8891,80.0073,19.9927,51.5533,25.8891,3.6352,49.1846,-1.2666,2.6818,74.7951,29.1108,27.9473,4.365,4.28,4.1415,4.3953,4.0717,4.1161,5.82,5.8604,9.957,1.1106,1.1135,48.8075,51.1925,87.6506,5.3164,92.4253,95.4688,4.5312,-0.5899,0.1106,8.8275,17.385,8.8029,17.3366,,-0.5632,267.8743,5.4289,3.9201,902189388.97,29.2138,4.5455,77.9694,1.5733,1.5703,1.4918,-23.5931,41.4069,41.4069,34.5449,37.4466,37.1362,41.26,43.06,34.5438,34.707,0.1899,4.6535,0.1905,51.2365,51.2365,41.9328,-15.3667,4.8646
3,300377.SZ,20180815,20180630,0.102,0.102,0.4132,0.4132,2.1514,0.0744,0.4236,5957711.33,69732475.33,249811944.19,6.2101,6.1996,5.8367,0.7317,0.2122,0.5851,0.1039,82588322.86,82398144.73,95586908.13,-286717746.0718,-187731663.9718,126286457.93,9657865.15,106008950.57,-369621274.67,2653055587.31,1188173181.34,814308762.08,2829524855.0,369716642.04,0.102,3.5835,-0.1795,0.498,-0.4196,0.111,-0.3862,-0.2529,25.2268,81.4418,18.5582,50.558,25.2268,3.1421,49.2544,-1.8385,3.2474,73.0752,28.5481,26.8628,2.8251,2.77,2.6027,2.7912,2.6212,2.5874,5.6502,5.5824,8.159,1.0888,1.1019,47.7572,52.2428,89.465,3.7465,94.0205,94.2547,5.7453,-0.5843,0.0888,10.9952,25.0954,10.9652,25.0267,,-0.5508,253.418,5.2424,2.564,885618317.53,28.7116,0.4353,67.2508,1.8665,1.6467,1.7611,-39.7528,52.0119,52.0119,40.6219,46.6483,46.6325,51.0814,39.92,40.6245,44.0452,-1.3978,0.9106,-1.3978,56.8056,56.8056,38.2664,108.7406,4.8847
4,300377.SZ,20180425,20180331,0.0343,0.0343,0.1939,0.1939,2.1505,0.0744,0.5059,40741.68,25398913.61,118016559.33,7.8266,7.8145,7.4755,0.3641,0.0987,0.2773,0.0486,29274172.38,25857597.96,,-172647191.2503,-123149979.3403,132038336.52,14191573.03,56520080.38,-586094125.42,2715142031.54,1257011300.17,666493059.39,2841680937.23,430823610.17,0.0343,3.6695,-0.0923,0.5803,-0.1945,0.0348,-0.2326,-0.1659,17.3378,81.9894,18.0106,58.534,17.3378,6.2034,54.0713,-1.7407,2.5626,79.6624,19.7045,17.964,0.9384,0.94,0.9368,0.8726,0.8422,0.8114,3.7536,3.4904,6.7857,1.0728,1.093,48.2326,51.7674,90.8709,1.989,95.8641,90.8184,9.1816,-0.3723,0.0728,13.436,48.1979,13.3916,48.0385,,-0.3381,255.0603,3.3688,0.8585,866154656.87,19.7047,6.2034,79.6624,0.9384,0.9368,0.8422,-47.6201,-32.0792,-32.0792,70.3215,58.9258,58.9727,70.8594,70.54,25.7913,62.2146,0.9685,1.6742,0.9675,84.8353,84.8353,84.8353,-80.1148,5.3292
5,300377.SZ,20180425,20171231,0.2808,0.2808,0.7234,0.7234,2.1497,0.0744,0.4717,11008506.42,197454554.39,444116795.26,8.9684,8.9544,8.7808,2.0375,0.3508,1.7586,0.19,192191382.37,223095896.9,238551235.97,-153256000.5822,-155186425.4622,162446799.75,9700000.0,7022868.47,-779957156.13,2692051797.62,1310870798.14,525952532.09,2766563728.22,405383954.88,0.2808,3.6343,-0.1581,0.5461,-0.3983,0.3005,-0.2064,-0.209,41.1115,82.7005,17.2995,44.8709,41.1115,3.0382,45.4683,-3.6356,0.7283,64.2114,45.2024,41.5435,7.9182,7.92,7.5001,7.8927,7.8106,7.5521,7.9182,7.8927,6.0969,1.0649,1.0737,50.205,49.795,91.6066,0.2538,97.5234,91.8172,8.1828,-0.7133,0.0649,15.0586,384.1804,15.0252,383.3265,,-0.655,185.8114,7.8106,7.375,832915696.43,45.1891,2.7472,50.7301,4.7391,4.5214,4.6868,65.152,65.6637,65.8594,-188.6708,100.1995,88.2002,72.2275,73.19,-321.5432,63.8848,-57.9553,8.259,5.0906,53.0801,53.0801,83.8492,252.5763,5.0906
6,300377.SZ,20171027,20170930,0.1123,0.1123,0.4212,0.4212,2.1482,0.0496,0.328,5267095.29,78182809.84,252162566.1,12.1031,12.0848,10.7413,1.4026,0.2135,3.4994,0.1143,81675391.88,86429010.76,,-288817387.9583,-290253230.3183,108916714.92,9700000.0,7517450.99,-656556071.65,2571554400.02,1231833251.72,569787839.42,2638338549.39,280370799.2,0.1124,3.4723,-0.3549,0.3777,-0.5638,0.1164,-0.389,-0.391,27.9182,80.6377,19.3623,51.7258,27.9182,3.247,53.0578,-4.5789,1.7782,73.8815,32.0143,27.6387,3.2438,3.23,3.0391,3.1593,3.1912,2.8549,4.3251,4.2124,4.5751,1.0479,1.0634,48.7051,51.2949,93.2752,0.2849,97.705,87.9578,12.0422,-2.375,0.0479,20.4369,342.9072,20.3875,342.078,,-2.089,202.399,4.2549,3.0504,700238636.85,32.2176,3.3842,75.334,1.3042,1.1084,1.2655,-33.3525,22.8665,23.2711,-194.2786,205.815,194.226,170.2681,161.41,-635.5623,164.9486,-59.8295,1.5633,0.4064,36.6729,36.6729,16.1474,-3.2505,2.0077
7,300377.SZ,20170815,20170630,0.0671,0.0671,0.2634,0.2634,2.1477,0.0496,0.283,259950.15,49839002.06,159557614.14,12.7397,12.7154,11.3014,0.9212,0.1349,2.16,0.0722,52792803.23,48144563.06,55502237.27,-246901815.4511,-247851146.9511,101151619.4,9700000.0,8003961.85,-695441296.21,2530152401.47,1210912270.0,509462023.22,2596250407.75,247001846.28,0.0675,3.4159,-0.3023,0.3326,-0.5106,0.0648,-0.3325,-0.3338,26.9555,81.5668,18.4332,51.21,26.9555,3.1648,54.1196,-6.0744,2.3574,73.012,30.4974,24.6118,1.9632,1.93,1.953,1.776,1.9451,1.6242,3.9264,3.552,4.3905,1.0459,1.0623,48.5412,51.4588,93.4635,0.3083,97.6961,86.7832,13.2168,-2.1759,0.0459,21.3405,316.8976,21.2876,316.1125,,-1.8883,207.6598,3.8902,1.8481,697815725.73,30.7036,2.5974,67.4134,1.3746,1.3643,1.359,-112.1699,5.3375,5.3375,-2074.8201,169.9145,160.7675,143.9491,153.64,-5393.4366,136.7519,-60.482,-0.2732,-1.2043,52.8409,52.8409,50.8976,134.3255,3.04
8,300377.SZ,20170426,20170331,0.0505,0.0505,0.2622,0.2622,6.8644,0.1241,0.889,-3856.02,14893093.05,61047412.23,16.0856,16.0666,12.4611,0.4019,0.0491,0.8872,0.0286,14425182.66,9768383.49,,-283697582.5511,-284168343.1311,96655003.95,7500000.0,8482532.77,-882235515.87,2580402180.64,1487702198.44,598946602.19,2628907222.71,300896130.7,0.0501,8.7078,-0.311,1.0131,-0.6461,0.0329,-0.9552,-0.9568,20.2418,78.3911,21.6089,56.8648,20.2418,4.0227,63.2088,-10.3667,1.6354,81.4766,22.9138,12.5436,0.5778,0.58,0.578,0.3586,0.5787,0.3296,2.3112,1.4344,4.1213,1.043,1.057,58.0418,41.9582,94.4143,0.3227,98.3801,87.5529,12.4471,-0.9366,0.043,22.9614,304.8996,22.9089,304.2019,,-0.82,235.3772,2.3148,0.5466,647232867.18,22.9104,4.0227,81.4766,0.5778,0.578,0.5787,-118.6099,236.6667,236.6667,-77.0063,1267.9819,1221.0594,821.2152,844.36,-256.6418,785.8003,0.7392,0.6831,0.7387,55.876,55.876,55.876,-79.8422,3.9981
9,300377.SZ,20170426,20161231,0.4239,0.4225,1.1811,1.1811,6.8597,0.1241,0.8389,7028622.08,114010749.27,287629404.98,15.7879,15.7639,13.2422,2.3185,0.3661,4.0591,0.2178,108069640.35,119714485.62,132324683.99,-735227562.308,-737035019.428,98529996.35,7500000.0,8953293.35,-1073655581.53,2562285591.24,1485598132.14,404919682.14,2608488542.41,286006893.67,0.4075,8.6439,0.1783,0.9629,2.9941,0.4031,-2.4754,-2.4815,34.7205,81.9905,18.0095,48.9919,34.7205,3.0174,48.586,-2.6115,1.3573,69.1941,34.5656,34.1253,8.0027,6.0,7.538,7.4309,7.5605,7.3449,8.0027,7.4309,4.2359,1.0442,1.0652,58.4287,41.5713,94.3919,0.3432,98.4231,87.3696,12.6304,0.5273,0.0442,22.3281,286.7499,22.284,286.1836,,0.4607,168.9882,7.5605,7.5132,649074759.94,36.7564,2.3422,36.0929,3.5397,3.3018,3.4219,72.776,60.629,60.0985,-69.2851,93.4445,102.3795,107.1953,96.33,-17.5784,-63.0698,109.1081,434.8298,461.046,40.2643,40.2643,18.2289,732.4727,461.046
