,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600722.SH,20190418,20190331,0.0071,0.0071,0.3482,0.3482,2.4184,0.1308,-2.1157,143027.1,4717928.35,16407033.78,8.3199,8.2715,7.3278,12.004,0.2306,1.42,0.1896,9787701.83,6402044.7,,,,119591877.37,210000.0,495416.67,-801529762.11,956676438.25,879026668.93,77496906.82,1094139219.76,-1350335556.6,0.0071,1.4415,0.0686,-1.9849,0.0685,0.0094,,,4.2741,6.9256,93.0744,1.194,4.2741,0.345,2.397,-1.5479,0.8422,95.8685,4.2481,2.7024,0.497,0.497,0.4824,0.5125,0.8105,0.5724,1.988,2.05,9.9096,1.11,1.2773,82.3033,17.6967,78.8075,0.0453,89.6309,99.8254,0.1746,0.3884,0.11,8.1522,1979.5186,7.9526,1931.0542,,0.3877,9.1944,3.242,0.3891,190116526.54,4.2503,0.345,95.8685,0.497,0.4824,0.8105,19.6865,39.2157,39.2157,154.0741,91.8154,87.5892,40.3449,47.02,153.7136,31.653,0.544,-5.4933,0.5448,24.4908,24.4908,24.4908,-73.6314,6.6022
1,600722.SH,20190213,20181231,0.0858,0.0858,1.4055,1.4055,2.4184,0.1308,-2.1228,725379.91,57631028.88,126647353.51,7.4221,7.4045,6.7139,261.3511,0.9797,4.7868,0.7727,109041536.13,93681720.55,151739313.08,481017318.7462,451017318.7462,141407293.29,210000.0,771666.67,-754652915.75,951150985.65,913092807.13,158439891.38,1142885089.83,-1355196512.05,0.0858,1.4337,0.3183,-1.992,0.6855,0.1377,0.707,0.6629,11.3583,13.2449,86.7551,0.9946,11.3583,0.6726,2.1446,-1.8226,-0.0229,88.5964,11.5873,9.7973,6.1703,6.17,6.0936,7.5704,8.7765,8.2619,6.1703,7.5704,11.0851,1.1247,1.3084,82.1541,17.8459,74.0482,0.0675,85.3431,99.8525,0.1475,1.523,0.1247,6.8501,1263.9825,6.6799,1232.5931,,1.5208,2.3037,8.7765,4.7158,204307941.58,11.6249,0.9333,81.5265,1.9946,1.9767,2.7909,11.5765,69.5652,69.5652,11075.8621,80.1325,81.7731,69.4656,73.77,11165.6312,59.1765,6.4602,7.9002,6.4639,22.6985,22.6985,66.1285,2.5334,6.4639
2,600722.SH,20181016,20180930,0.0574,0.0574,1.1053,1.1053,2.4184,0.1308,-2.1512,552205.2,38531777.99,86119200.24,6.2823,6.2443,3.0183,,0.7758,3.6716,0.6077,71307771.41,62603948.61,,18624103.2764,-11375896.7236,164728627.98,152916.67,1105000.0,-342617071.85,934412477.18,875989214.42,533372142.57,1119390548.79,-1374468937.65,0.0574,1.4069,0.2835,-2.0203,0.0804,0.092,0.0274,-0.0167,9.6764,11.4529,88.5471,1.1173,9.6764,0.6018,1.8711,-1.3556,0.011,90.5168,9.6591,8.3257,4.1728,4.1718,4.1139,5.0595,5.8803,5.7085,5.5637,6.746,12.9246,1.1484,1.3211,81.1217,18.8783,72.7581,0.0987,85.5028,99.9079,0.0921,1.1632,0.1484,5.7662,866.1629,5.6294,845.6222,,1.1621,1.6363,7.8404,3.1587,219242309.68,9.6813,0.5796,87.4589,2.0823,2.0657,2.9796,34.1039,22.9122,22.9122,2442.9752,22.0328,22.1903,23.1221,22.7,2452.1668,17.4719,4.4702,7.8809,4.4705,14.5629,14.5629,32.6267,23.4162,4.8098
3,600722.SH,20180726,20180630,0.0285,0.0285,0.6757,0.6757,2.4184,0.1308,-2.1802,394705.2,18971645.46,44590659.72,7.1653,7.1127,3.2021,73.2345,0.4959,2.1714,0.3824,34653151.77,29771794.59,58563727.71,-35948644.18,-65948644.18,132446635.04,429166.67,1105000.0,-238076321.82,913765259.09,823386749.48,585310427.66,1080769152.23,-1394186570.18,0.0285,1.3768,0.137,-2.0493,-0.0733,0.0438,-0.0528,-0.0969,7.7333,9.7007,90.2993,1.303,7.7333,0.6159,1.9359,-1.2488,0.0005,92.4612,7.7029,6.4769,2.0904,2.08,2.0478,2.4768,2.9572,2.7648,4.1808,4.9536,11.0395,1.1241,1.2975,78.8483,21.1517,75.291,0.1022,86.6687,99.6797,0.3203,0.698,0.1241,6.9912,847.6821,6.8201,826.9369,,0.6957,4.3635,5.9144,1.6111,233273698.45,7.7303,0.522,88.8591,1.7131,1.698,2.5403,27.782,-8.9457,-8.9457,4519.3548,-12.6165,-12.4285,-9.123,-10.13,4460.528,-12.3898,2.2351,1.9481,2.2415,5.4322,5.4322,26.9468,474.8557,3.7289
4,600722.SH,20180413,20180331,0.0051,0.0051,0.2797,0.2797,2.4184,0.1308,-2.2035,254523.83,3209053.89,9762941.77,7.8177,7.7246,3.6406,28.9992,0.2141,0.8703,0.1618,4643381.85,3465223.22,,-66142990.65,-96142990.65,111570578.78,705416.67,1105000.0,-208987253.9,896848591.77,768184722.93,559197469.03,1048933487.16,-1410089343.12,0.0051,1.3522,0.027,-2.0727,-0.1161,0.0051,-0.0972,-0.1413,2.8289,5.1303,94.8697,1.7542,2.8289,0.7489,2.0049,-0.9997,0.0185,97.5599,2.7571,1.8209,0.3773,0.3773,0.3496,0.2947,0.4578,0.3266,1.5092,1.1788,9.764,1.1082,1.2808,75.8571,24.1429,77.234,0.1053,87.7034,99.3778,0.6222,0.1631,0.1082,8.1138,832.5339,7.91,811.6277,,0.1621,6.1561,1.8312,0.2946,246797997.79,2.8206,0.7489,97.5599,0.3773,0.3496,0.4578,9.6597,-73.2984,-73.2984,-81.3665,-78.9135,-78.4434,-73.3974,-75.33,-81.3501,-74.1331,0.4084,-2.4566,0.4144,-14.9667,-14.9667,-14.9667,163.4872,2.8442
5,600722.SH,20180210,20171231,0.0506,0.0506,1.1455,1.1455,2.4184,0.1308,-2.2086,1270357.15,33165187.41,74096298.32,6.0718,6.0599,3.5705,178.0475,0.8558,3.105,0.6357,58603715.65,50497005.62,107883653.8,-26219694.2673,-26219694.2673,116587547.1,981666.67,31105000.0,-257939211.77,892889279.04,749068235.46,491129023.69,1072884439.44,-1413552920.84,0.0506,1.3467,-0.0029,-2.0778,-0.237,0.0742,-0.0385,-0.0385,7.802,9.508,90.492,1.1685,7.802,0.5138,1.9543,-1.2996,-0.0013,92.48,7.8928,6.4797,3.8318,3.83,3.6904,4.1189,4.9594,4.5213,3.8318,4.1189,12.4889,1.1427,1.3642,75.3293,24.6707,75.0041,2.8992,85.3916,99.3397,0.6603,-0.0132,0.1427,6.1622,29.4536,6.0057,28.7057,,-0.0132,3.2137,4.9594,2.8088,259978833.11,7.8469,0.9345,100.0893,0.2943,0.1927,0.1002,5.0783,25.0,32.8084,94.3907,62.8225,41.4966,32.8687,56.03,94.4389,27.8029,3.9682,-5.6342,3.9637,15.6785,15.6785,-25.748,-89.5185,3.9637
6,600722.SH,20171021,20170930,0.0467,0.0467,0.9648,0.9648,2.4184,0.1308,-2.2126,341252.55,31402834.72,70679909.9,5.7141,5.6711,4.458,422.2774,0.6592,2.5688,0.4998,58713509.72,54757741.74,,-42242838.6543,-42242838.6543,155581862.9,1534166.67,31105000.0,-424928557.13,889614526.48,880058430.89,455129873.76,1208054420.03,-1416244378.13,0.0467,1.3423,-0.0121,-2.0817,0.0041,0.0805,-0.0621,-0.0621,9.0684,10.7685,89.2315,1.1009,9.0684,0.435,1.4002,-0.7343,-0.0557,91.0546,9.0679,8.3427,3.5381,3.5366,3.5001,4.1693,4.532,4.6437,4.7175,5.5591,13.7874,1.1599,1.4638,78.1401,21.8599,65.1651,2.5748,75.5916,99.1849,0.8151,-0.0439,0.1599,4.8517,29.3582,4.7264,28.6004,,-0.0436,3.1577,6.0427,2.417,271353859.36,9.077,0.4044,91.5047,1.1489,1.1336,1.4086,-2.7512,102.1645,102.1645,88.2296,231.5149,149.3463,101.8599,203.22,88.272,92.6504,3.6285,8.2154,3.6271,29.1793,29.1793,26.6193,21.4853,4.7804
7,600722.SH,20170803,20170630,0.0313,0.0313,0.6408,0.6408,2.4184,0.1308,-2.2279,201486.71,21109011.75,48631668.53,6.0666,6.0282,5.3781,279.7845,0.4494,1.6611,0.3368,39991926.92,37938519.4,66652556.67,118813035.1171,118813035.1171,136320934.66,1810416.67,31105000.0,-540287672.59,879227835.58,848283681.92,307996009.33,1189612469.13,-1426677966.94,0.0313,1.3273,-0.0031,-2.0971,0.1736,0.0558,0.1746,0.1746,9.3019,11.1546,88.8454,1.3218,9.3019,0.4505,1.3562,-0.4849,-0.0784,90.8271,9.2939,8.7019,2.3887,2.39,2.3662,2.9304,3.1325,3.244,4.7774,5.8608,12.7462,1.1461,1.4512,76.4989,23.5011,66.2197,2.6147,75.9084,98.9302,1.0698,-0.0128,0.1461,5.3358,29.0312,5.1953,28.2664,,-0.0126,2.8141,6.265,1.6461,284747363.85,9.307,0.305,92.8788,0.9225,0.9011,1.1858,-47.4592,268.2353,268.2353,96.9727,362.9587,307.0892,270.1403,310.05,96.9309,253.129,2.4705,5.2486,2.4729,30.5131,30.5131,14.2923,-37.1509,4.8173
8,600722.SH,20170420,20170331,0.0191,0.0191,0.329,0.329,2.4184,0.1308,-2.2401,9174.42,13010524.68,30582556.63,5.8909,5.8594,4.0765,69.7004,0.2338,0.8309,0.1739,24881766.42,23995001.99,,2789414.55,2789414.55,136890299.96,2086666.67,31105000.0,-440383647.4,870514003.98,821656351.28,381272703.88,1173523459.79,-1434968766.3,0.0191,1.3148,0.1449,-2.1093,0.0211,0.0353,0.0041,0.0041,11.1264,13.6656,86.3344,1.6673,11.1264,0.5885,1.4832,-0.4044,0.0851,88.8818,11.1182,10.722,1.4664,1.4666,1.4654,1.8644,1.9347,2.0671,5.8656,7.4576,12.9586,1.1489,1.4496,75.402,24.598,66.3249,2.6506,76.2241,98.7731,1.2269,0.5867,0.1489,5.2593,28.7577,5.1182,27.9863,,0.5795,3.2029,7.7388,1.0116,297457789.43,11.1264,0.5885,88.8818,1.4664,1.4654,1.9347,44.0427,855.0,855.0,246.0685,1301.9532,844.9132,840.191,1262.93,246.0047,800.9323,1.5054,4.0403,1.5074,50.8062,50.8062,50.8062,28.2021,4.3576
9,600722.SH,20170315,20161231,0.0381,0.0381,0.9902,0.9902,2.4184,0.1308,-2.2592,4660665.55,21256308.93,57622354.58,6.49,6.4696,4.8742,171.524,0.7415,2.0978,0.5291,38856943.55,34614368.16,92282556.01,-206425898.3591,-206425898.3591,111349226.3,2086666.67,31105000.0,-422168134.73,857048607.06,782071448.41,359903313.68,1148095134.81,-1447988465.4,0.0381,1.2953,-0.0517,-2.1284,-0.2431,0.0509,-0.3034,-0.3034,6.4022,8.5533,91.4467,2.1418,6.4022,1.1567,2.2003,-1.2152,0.0074,94.2322,5.5458,5.1381,2.9849,2.98,2.4481,2.7186,3.3874,3.0664,2.9849,2.7186,11.4576,1.1294,1.4664,73.286,26.714,67.9372,2.7093,76.7553,98.5563,1.4437,-0.247,0.1294,6.0967,28.3306,5.9295,27.5534,,-0.2435,4.2691,3.3874,2.0355,311432774.35,6.4151,0.6561,87.1568,1.1629,1.2438,1.516,20.9771,-89.396,-89.396,9.2982,-88.2856,-82.8396,-89.3978,118.9364,9.1816,-89.7095,3.0305,-1.8255,3.0288,12.2758,12.2758,7.4385,110.9392,3.0288
