,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300661.SZ,20190427,20190331,0.1994,0.1966,1.4094,1.4094,6.2856,0.5,3.8204,1586665.42,14273993.49,55169715.65,6.7208,5.9447,2.9087,3.7977,0.1262,6.9012,0.1049,4913456.58,19071131.71,,112101526.14,112101526.14,132469145.5,46006706.66,0.0,-356168567.17,846941476.95,757835049.54,401666482.37,896602022.21,343612083.14,0.1994,11.2733,0.1563,4.3204,1.6379,0.2398,1.4095,1.4095,14.1496,49.2179,50.7821,40.4636,14.1496,9.939,29.4096,1.1149,3.6993,95.6166,15.8241,17.0137,1.789,1.79,1.6101,1.7845,1.4841,1.9145,7.156,7.138,16.6012,1.1991,1.2055,82.813,17.187,78.7795,0.0,100.0,74.2224,25.7776,0.0939,0.1991,5.0237,,4.7454,,,0.0697,187.6629,5.9364,1.4841,16120396.09,15.8988,9.939,95.6166,1.789,1.6101,1.4841,11.0928,-30.5952,-30.8234,676.7528,-12.5117,-12.0989,-9.3402,-13.57,854.5831,-21.1041,2.2948,1.2023,2.2945,-15.8158,-15.8158,-15.8158,-39.0471,14.9106
1,300661.SZ,20190425,20181231,1.3088,1.2921,7.1969,7.1969,6.2139,0.5,3.6209,12578246.62,91115858.54,262941089.9,6.382,5.6283,1.858,16.6516,0.6394,41.9164,0.5713,78470087.14,105690407.64,119446365.23,-65284964.5266,-65284964.5266,138780166.92,47035139.18,0.0,-225898349.88,831046002.2,746916498.53,521018148.65,876490656.82,327751424.23,1.3038,11.0204,1.0521,4.1209,-1.8574,1.3289,-0.8209,-0.8209,18.1159,45.9372,54.0628,28.1705,18.1159,7.8803,21.2385,-0.9483,3.4776,86.2909,19.452,18.4647,12.6627,12.84,11.1267,10.5496,10.3504,12.02,12.6627,10.5496,17.4917,1.212,1.2234,83.3749,16.6251,78.2304,0.0,100.0,74.6872,25.3128,0.6029,0.212,4.717,,4.4724,,,0.4503,119.8406,10.3504,10.3504,16364642.85,19.452,7.431,86.1468,3.7032,2.9995,3.0162,36.1751,-24.7513,-24.8123,-47.2473,7.4984,7.4283,10.4645,4.01,-32.7518,-4.0526,-11.8664,12.8466,15.1303,7.6928,7.6928,-15.1021,-17.0379,15.1303
2,300661.SZ,20181027,20180930,0.9121,0.9009,5.4788,5.4788,6.0422,0.3833,3.3474,6595825.32,65616855.18,199103497.52,6.1444,5.3703,2.7614,15.3067,0.4648,34.3131,0.4425,59448819.06,77126690.75,,32425607.9813,32425607.9813,157492416.47,43923411.45,0.0,-415163966.61,780698369.42,810208466.53,395044499.92,823737671.59,296269999.57,0.9093,10.3728,0.4282,3.7307,0.5231,0.9712,0.4083,0.4083,16.5973,45.7618,54.2382,27.8982,16.5973,8.0221,21.0516,-1.1754,3.5762,86.3363,18.9022,17.7267,9.1118,9.11,8.2795,7.844,7.3442,8.5452,12.1491,10.4587,19.6474,1.2445,1.2407,94.3957,5.6043,76.1543,0.0,100.0,78.1927,21.8073,0.2159,0.2445,4.0897,,3.8761,,,0.1688,124.1524,9.7923,7.3442,14413314.34,18.9022,7.6094,84.3289,3.8912,3.3569,3.0674,8.9193,-20.4448,-21.4217,-61.4893,21.2177,21.3227,21.9079,17.98,-49.0307,7.2693,-17.0455,8.8999,8.201,17.6627,17.6627,4.2836,30.4491,13.6465
3,300661.SZ,20180822,20180630,0.5177,0.5123,3.5941,3.5941,5.7996,0.3847,2.9648,2306278.84,38665864.05,128772856.52,4.9764,4.3477,1.1431,9.0379,0.3042,25.1656,0.2912,35832200.13,43425011.88,51106432.68,-163953877.9538,-163953877.9538,193916122.37,35914041.07,0.0,-196008047.37,746820547.31,771080066.08,575072018.71,781954387.76,265029461.96,0.5178,9.8825,0.2599,3.3495,-2.2447,0.5488,-2.0721,-2.0721,14.4073,45.2812,54.7188,28.2456,14.4073,8.2407,20.4974,-0.4925,3.8229,87.4001,16.5845,15.2698,5.3098,5.24,5.0109,4.4466,4.1955,4.8889,10.6196,8.8932,22.7153,1.2939,1.2656,95.3757,4.6243,73.8122,0.0,100.0,84.3737,15.6263,0.106,0.2939,3.4023,,3.2494,,,0.0895,127.5845,8.391,4.1955,11654522.3,16.5845,7.9335,86.1046,3.0057,2.8359,2.3957,14.6862,-4.4658,-5.4623,-24.7975,23.6955,23.8862,26.0126,30.11,-0.8288,12.8312,-20.9666,7.4798,2.7126,26.2457,26.2457,20.9091,32.6279,11.6824
4,300661.SZ,20180426,20180331,0.2873,0.2842,2.187,2.187,7.7771,0.5,3.9673,980385.7,16514317.6,60293046.69,6.8189,6.112,3.1334,4.2665,0.1475,11.998,0.1409,14817740.89,23218865.85,,11401647.7019,11401647.7019,132162199.89,35764990.19,0.0,-388788929.69,744524475.25,769040375.1,380251445.41,780260564.31,271984922.37,0.2873,12.8156,-0.0271,4.4673,0.2491,0.3814,0.1873,0.1873,13.1389,45.2815,54.7185,31.2599,13.1389,8.5897,20.4588,2.2114,2.4382,88.8715,15.2265,17.4379,2.2697,2.27,2.1425,2.4576,1.8517,2.5994,9.0788,9.8304,17.7103,1.2152,1.2257,95.0447,4.9553,78.5208,0.0,100.0,78.7021,21.2979,-0.0125,0.2152,4.6464,,4.4336,,,-0.0098,118.4867,7.4068,1.8517,11249090.34,15.2265,8.5897,88.8715,2.2697,2.1425,1.8517,-1.2376,-10.0782,-11.0485,,18.171,18.171,21.668,34.49,-124.6236,,2.4904,0.724,2.4901,32.9087,32.9087,32.9087,-43.256,
5,300661.SZ,20180423,20171231,1.7393,1.7185,8.7298,8.7298,7.7038,0.5,3.6799,6267950.39,87603010.15,230823403.11,6.2504,5.8064,2.8484,14.1527,0.8389,54.925,0.7973,88262087.82,100156699.37,110327698.92,-284793627.7642,-285793627.7642,144727606.19,35341283.76,0.0,-373620567.36,735478649.49,759873416.59,386252849.23,761303037.57,254490219.07,1.5418,12.5042,1.9944,4.1799,1.9071,1.645,-4.6777,-4.6941,17.6613,43.4282,56.5718,24.56,17.6613,7.0234,16.1797,1.3569,1.6271,83.3939,19.4871,18.844,18.3348,17.25,17.1106,15.025,14.0821,17.7009,18.3348,15.025,19.1283,1.2365,1.302,96.0939,3.9061,78.1284,0.0,100.0,80.3735,19.6265,0.839,0.2365,4.2278,,4.0844,,,0.6743,98.508,14.0821,14.0821,10946516.66,19.4998,6.1155,82.3134,4.6612,4.3045,3.8414,33.8288,-3.0058,-4.1657,15.2832,18.8311,14.7044,16.3308,12.58,56.2076,-59.8643,114.2267,140.2525,189.8438,17.5996,17.5996,29.1521,20.2342,189.8438
6,300661.SZ,20171026,20170930,1.1465,1.1465,6.1629,6.1629,7.3332,0.375,3.2892,3617532.93,55617912.4,161296541.18,8.3297,7.6465,3.3777,9.511,0.622,37.1427,0.5899,59657406.45,73408345.17,,-364777548.3294,-365777548.3294,99216164.37,37869356.72,0.0,-293828082.64,700857491.72,727223166.25,433395083.61,724824217.43,219854703.86,0.9873,12.0804,1.1119,3.6642,0.6053,1.2235,-6.0796,-6.0963,16.0193,43.6202,56.3798,25.4781,16.0193,7.4205,16.5373,1.5202,1.522,83.8666,18.3478,19.8522,11.9972,12.57,11.2646,11.7103,9.4494,12.979,15.9963,15.6137,15.9049,1.1891,1.2696,95.8847,4.1153,81.3145,0.0,100.0,72.3754,27.6246,0.6724,0.1891,5.2874,,5.1126,,,0.4867,109.7111,12.5992,9.4494,11503682.19,18.332,6.2781,82.907,3.7504,3.6352,3.1592,31.8179,-1.4696,-1.4696,,15.2694,12.8388,13.1275,8.49,90.0667,,106.966,119.9726,175.9556,13.172,13.172,20.6455,41.6956,
7,300661.SZ,20170822,20170630,0.5419,0.5419,3.7544,3.7544,7.3332,0.375,2.8439,2796976.19,29717348.28,102711089.17,8.6054,7.7868,3.6637,6.0701,0.3885,25.0657,0.3688,34955962.83,36423833.53,41406629.22,-358195589.9794,-359195589.9794,92620172.99,36958575.87,0.0,-301626699.62,677019159.02,704411291.75,402784592.13,700159015.56,193133583.0,0.5419,11.6693,0.3456,3.2189,0.7353,0.6071,-5.9699,-5.9866,14.4339,45.5961,54.4039,27.4335,14.4339,8.1534,18.0805,1.1996,1.9776,84.4822,16.9264,16.1695,6.754,9.4,6.173,5.9635,5.3234,6.4552,13.508,11.927,15.6168,1.1851,1.2687,96.0582,3.9418,81.5944,0.0,100.0,71.4779,28.5221,0.2239,0.1851,5.4033,,5.2248,,,0.16,127.7836,10.6468,5.3234,9566443.14,16.9004,7.6462,83.8992,2.5902,,2.1857,11.2268,-19.5158,-19.5158,,13.2777,9.6645,7.3083,1.25,74.1965,,99.9229,111.7618,166.565,8.8464,8.8464,,22.2382,
8,300661.SZ,20180426,20170331,,,,,,,,,,45218940.6,,,,2.6941,0.2764,11.9161,0.2557,14817047.14,17121656.89,,,,,,,,,,,,,,,,,,,,,14.3528,45.1364,54.8636,28.1069,14.3528,8.7866,19.3553,-0.0351,2.0564,85.21,17.1255,17.0904,5.4744,,,4.3697,3.6698,5.4536,21.8976,17.4788,,,,,,,,,,,,,,,,,,,128.0535,14.6792,,,17.1255,8.7866,85.21,5.4744,,3.6698,6.6798,,,,,,,,,,,,,,,,-39.3825,
9,300661.SZ,20170518,20161231,1.7932,,10.0436,10.0436,1.0664,0.5,3.0693,2878568.09,77814600.0,181875791.33,3.8652,3.2489,3.1689,14.2318,1.3562,58.6996,1.254,87161650.34,87536539.11,95900978.6,63913695.7106,63913695.7106,92791239.97,35375035.54,1000000.0,-256508829.77,241759988.11,268727692.72,12218862.95,263659757.67,160619258.53,1.7932,5.8369,1.73,3.5693,0.9455,1.9453,1.4203,1.4203,17.854,40.2414,59.7586,18.8109,17.854,7.0127,14.0731,-2.2749,1.5511,80.7148,19.2852,19.3681,33.4299,34.5,32.2374,24.2876,22.3889,32.253,33.4299,24.2876,32.9652,1.4918,1.4931,92.5204,7.4796,61.7008,0.3793,99.6207,72.6128,27.3872,0.8288,0.4918,2.0335,262.6598,1.8717,241.76,,0.6018,100.1614,22.3889,22.3889,8407330.93,19.992,6.188,77.398,10.7864,,7.2306,34.0454,14.6914,,2.9762,12.3374,12.517,14.6888,14.5805,3.0915,-3.8945,19.3372,19.0939,19.3364,14.5794,14.5794,,12.3213,19.3364
10,300661.SZ,20171026,20160930,,,,,,,,,,130704102.11,,,,12.4098,1.0748,46.7313,0.9931,58858292.4,54722920.65,,,,,,,,,,,,,,,,,,,,,16.0256,40.0029,59.9971,20.0628,16.0256,7.3287,14.3719,-1.6378,1.5132,81.986,18.014,16.7483,23.7899,,,16.6328,15.9151,23.6823,31.7199,22.1771,,,,,,,,,,,,,,,,,,,96.8613,21.2201,,,18.3861,6.6411,78.963,,,,19.3668,,,,,,,,,,,,,,,,111.2237,
11,300661.SZ,20170822,20160630,,,,,,,,,,82456347.17,,,,7.8603,0.6808,29.5996,0.629,33659732.08,33221955.94,37303009.67,,,,,,,,,,,,,,,,,,,,14.6408,39.8427,60.1573,20.862,14.6408,7.7266,14.892,-1.7566,2.2268,83.7357,16.2643,16.0528,13.7664,,,10.0977,9.2095,13.7041,27.5328,20.1954,,,,,,,,,,,,,,,,,,,101.7401,18.419,,,16.7743,,,,,,,,,,,,,,,,,,,,,,,
12,300661.SZ,20170518,20151231,1.5635,,8.7656,8.7656,1.0664,0.4139,2.3623,2445800.38,67912600.0,160348366.61,3.7767,3.0992,3.0223,18.4259,1.4014,68.6046,1.3007,77589177.09,78263468.06,85065029.67,55013164.8918,55013164.8918,79492119.61,28413690.93,1000000.0,-213963215.67,202079410.89,223501282.33,9538066.66,221100285.89,124926116.04,1.5635,4.8911,1.68,2.7761,0.8207,1.7392,1.2225,1.2225,17.8369,40.6508,59.3492,18.7354,17.8369,7.0102,13.3099,-1.5847,1.7405,80.3299,19.6701,19.841,34.7884,35.37,33.5791,25.8073,23.2006,33.7374,34.7884,25.8073,33.1015,1.4948,1.4995,92.3975,7.6025,61.4212,0.4523,99.5477,73.9098,26.0902,0.9368,0.4948,2.021,220.1003,1.8555,202.0794,,0.6924,105.6889,23.2006,23.2006,6991819.49,20.3585,,,,,,,17.4592,,1.8182,18.9855,16.3906,17.4583,19.917,1.2644,-1.5974,19.365,18.5544,19.365,21.0295,21.0295,,,19.365
13,300661.SZ,20151113,20150331,0.2183,,1.74,1.74,0.5666,0.3311,2.6937,0.0,9824800.0,31991107.21,4.0938,3.0777,2.9776,5.9028,0.2993,17.7579,0.2794,11929797.33,11354804.04,12767004.04,1191893.9361,1191893.9361,63564040.88,14795952.75,1000000.0,-180816082.96,189263030.45,199747782.74,18931699.78,204693616.71,136113639.72,0.2183,4.5265,-0.03,3.0247,0.0841,0.2523,0.0265,0.0265,12.5474,40.8567,59.1433,23.0925,12.5474,8.2434,15.5834,-0.7343,1.9031,84.7642,15.2358,14.5015,5.0632,4.95,5.0632,4.0512,3.5053,4.7944,20.2528,16.2048,28.0371,1.3896,1.4444,93.3787,6.6213,66.8647,0.4885,99.5115,81.3559,18.6441,-0.0215,0.3896,2.5667,203.6936,2.3849,189.263,,-0.0175,134.8801,14.0212,3.5053,4311200.46,15.2358,8.2434,84.7642,5.0632,5.0632,3.5053,-1.7727,,,,,,,,,,10.4671,1.9958,10.4673,,,,,
14,300661.SZ,20170518,20141231,1.3311,,7.2425,7.2425,1.0664,0.2811,1.8204,3267702.35,56633000.0,131573715.18,3.5194,2.7377,2.6491,16.6882,1.4028,82.6411,1.3065,65208942.36,64814227.92,70040747.23,58186682.3618,59186682.3618,72575716.64,19546518.46,1000000.0,-177033564.54,170328944.06,185367962.86,8334398.32,185392636.66,94567764.03,1.3311,4.0976,1.65,2.1015,0.7925,1.4403,1.293,1.3153,18.3793,40.3706,59.6294,18.5388,18.3793,7.7928,12.0792,-1.3333,1.3176,79.992,20.008,19.8869,34.0731,35.36,32.2143,25.983,24.0132,31.9173,34.0731,25.983,33.5558,1.505,1.4189,93.308,6.692,61.3765,0.5394,99.4606,79.0098,20.9902,1.012,0.505,1.9801,184.3926,1.8291,170.3289,,0.7996,109.2893,24.0132,24.0132,4507499.66,21.1699,,,,,,,24.6115,,19.5652,26.6163,28.4692,24.616,22.5982,19.8909,13.0026,10.278,25.355,10.2771,30.8,30.8,,,10.2771
