,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601368.SH,20190426,20190331,0.1214,,0.4419,0.4419,1.237,0.3199,1.9714,1411006.42,87947526.35,139327147.86,0.9105,0.8792,0.8632,1.9117,0.2193,0.0664,0.0341,87356644.94,130528285.82,,-593700530.9,-146866152.1,1032967900.38,691238579.84,4696584608.39,3462749079.65,2630123759.68,-152442515.31,-716347838.22,8028486329.95,1685903238.82,0.1214,4.5282,0.2445,2.2912,0.16,0.1774,-0.8069,-0.1996,27.4818,42.8494,57.1506,14.5697,27.4818,1.8753,4.5763,8.1181,,73.1339,31.8089,40.1434,2.7184,2.72,2.6754,1.3703,0.9381,1.4443,10.8736,5.4812,65.8361,2.9271,2.8978,15.8977,84.1023,26.9682,58.499,41.501,26.5216,73.4784,0.1056,1.9271,0.5189,0.7094,0.4096,0.56,0.7595,0.028,69.8132,3.7524,0.9381,,32.0253,1.8753,73.1339,2.7184,2.6754,0.9381,55.327,26.0644,,16.0418,24.2481,24.4395,26.1187,26.25,-5.047,18.8303,2.7548,4.8821,2.7558,14.498,14.498,14.498,47.5024,6.1335
1,601368.SH,20190418,20181231,0.3795,,1.8164,1.8164,1.237,0.3199,1.8499,7219522.31,272047845.18,580757548.63,0.8793,0.8541,0.8447,8.154,0.9351,0.304,0.1534,284644466.1,448382355.65,675496194.21,-318749423.1007,-33801215.2307,1141184439.64,675849809.72,4239141407.55,3123026098.09,2568769349.09,-194240675.2,-841769429.96,7481684596.34,1596544706.05,0.3795,4.4068,1.5744,2.1698,-0.0785,0.6094,-0.4332,-0.0459,20.895,43.4527,56.5473,20.4937,20.895,2.5631,6.4918,11.4387,-0.0428,78.7027,24.6668,33.5483,8.8501,8.87,8.6213,5.1451,3.2045,5.2286,8.8501,5.1451,65.1291,2.8677,2.7618,15.2229,84.7771,27.625,56.6603,43.3397,26.5807,73.4193,0.7196,1.8677,0.5354,0.7649,0.4242,0.606,0.8225,0.1913,63.6842,3.2045,3.2045,7205490729.45,24.7761,2.8437,85.1943,1.856,1.7961,0.666,134.1419,-20.0042,,94.8515,-20.4552,-20.4949,-19.9924,-19.68,74.4308,-24.2869,5.6736,14.3622,5.672,7.4417,7.4417,12.8872,-1.6321,5.672
2,601368.SH,20181027,20180930,0.2985,,1.3219,1.3219,1.237,0.3036,1.7851,5294475.21,214345053.38,451907482.73,1.1034,1.0706,1.0567,4.9486,0.683,0.2407,0.1162,230767898.58,384730671.76,,-513694679.6429,-291336471.7729,894082754.2,358770991.84,4171628430.56,3138552361.43,2721429496.0,131643225.66,-522243385.07,7354543780.45,1536916867.15,0.2985,4.3257,0.911,2.0887,-0.1913,0.5229,-0.6981,-0.3959,22.5818,46.462,53.538,21.0709,22.5818,2.4582,5.9022,12.7105,-0.0535,76.274,26.6861,39.5554,7.0269,7.01,6.8575,4.597,2.6244,4.5146,9.3692,6.1293,63.0212,2.7043,2.6775,16.3222,83.6778,31.6173,56.7218,43.2782,23.4727,76.5273,0.5264,1.7042,0.5868,0.763,0.5017,0.6524,0.8671,0.1236,76.1006,3.4992,2.6244,4055793496.58,26.8448,3.0813,81.9359,1.9233,1.8632,0.7154,98.2863,-21.6946,,48.7104,-20.8764,-21.5551,-21.6905,-22.51,48.6984,-26.4168,3.7288,5.8599,3.7288,5.537,5.537,5.8586,-32.1322,6.4231
3,601368.SH,20180823,20180630,0.2161,,0.8435,0.8435,1.237,0.3036,1.7027,3399293.88,155605412.72,293417275.07,1.1676,1.1359,1.1237,3.1774,0.4422,0.153,0.0753,167182993.73,245555506.03,352231524.45,-315097058.0893,-155186088.4593,797324149.4,334207502.75,4089396998.01,3083239724.54,2674299133.44,195756250.1,-439453143.96,7211677525.91,1476282045.16,0.2161,4.2433,0.4408,2.0063,-0.2279,0.3337,-0.4282,-0.2109,25.6194,47.2763,52.7237,18.6154,25.6194,2.1048,5.3549,11.1558,-0.0839,73.0629,30.3356,39.5647,5.1368,5.08,5.027,2.9811,1.9304,2.906,10.2736,5.9622,62.577,2.6722,2.6611,16.349,83.651,32.0536,56.7052,43.2948,22.3767,77.6233,0.2776,1.6722,0.598,0.7635,0.5122,0.654,0.8674,0.0621,78.2088,3.8608,1.9304,6528891617.54,30.5022,1.9963,73.2264,2.8156,2.7451,1.0609,50.2961,-1.8619,,13.4912,-0.9239,-2.0817,-1.8437,-2.26,13.4796,-9.7016,1.7529,2.6107,1.7528,5.3555,5.3555,6.8174,26.1751,8.7021
4,601368.SH,20180427,20180331,0.0963,,0.3859,0.3859,1.237,0.2817,1.7478,1191680.11,69661024.94,127794360.1,1.3094,1.2711,1.2589,1.5492,0.197,0.0704,0.0346,77047086.72,107755710.58,,-443295011.2058,-303523767.5258,755276305.56,334593655.77,4045840601.54,2956779336.66,2718429631.03,340118177.13,-404908463.23,7185190086.36,1493351002.08,0.0963,4.2665,0.2107,2.0295,-0.1152,0.1464,-0.6025,-0.4125,24.9496,45.0007,54.9993,16.0425,24.9496,2.2333,5.3315,8.4776,,72.8691,29.3128,37.9444,2.2827,2.28,2.2443,1.3136,0.8637,1.2879,9.1308,5.2544,62.0625,2.6359,2.6428,17.3948,82.6052,32.8509,56.3081,43.6919,21.4052,78.5948,0.141,1.6359,0.6113,0.7759,0.5293,0.6719,0.9194,0.0302,82.1484,3.4548,0.8637,6412413496.64,29.4668,2.2333,72.8691,2.2827,2.2443,0.8637,54.5845,7.0,,-10.9467,21.0302,7.4171,7.0242,7.66,-10.9637,-2.3594,2.3092,1.7725,2.309,3.6734,3.6734,3.6734,-3.4071,9.6103
5,601368.SH,20180413,20171231,0.4744,,1.6906,1.6906,1.237,0.2817,1.6515,10346620.72,338704622.04,561313333.75,0.8995,0.8737,0.866,6.9852,0.9059,0.3251,0.1587,353916143.44,511880249.9,712915602.43,-370305649.8903,-41734257.1003,847869287.46,300307464.24,3914262797.46,2740413828.5,2646143873.32,-161241652.74,-578518474.47,6982759577.23,1422498297.03,0.4744,4.1702,0.808,1.9332,0.1605,0.6957,-0.5033,-0.0567,28.0597,45.1232,54.8768,14.8356,28.0597,2.7991,6.7024,5.3341,-0.0678,71.5492,33.3176,41.1493,11.9,11.95,11.5473,6.5319,4.4541,6.4028,11.9,6.5319,62.2615,2.6498,2.6717,17.7495,82.2505,32.5441,56.0561,43.9439,31.693,68.307,0.3706,1.6498,0.6061,0.7839,0.5227,0.676,0.9656,0.1174,71.2404,4.4541,4.4541,6262235161.84,33.4819,3.9061,81.1517,2.2635,2.0498,0.8647,44.5947,20.3755,,-2.3919,59.9309,20.9202,20.3759,23.86,-2.393,9.7604,9.67,7.8043,9.6715,4.0856,4.0856,1.2676,-37.6582,9.6715
6,601368.SH,20171027,20170930,0.3812,,1.2525,1.2525,1.2246,0.2565,1.5836,3874106.34,276602062.78,440928787.08,0.7989,0.7739,0.7662,5.3298,0.7326,0.2468,0.1207,293158819.25,388856922.25,,-578035151.3411,-474526884.4311,757919016.63,289725695.81,3692482571.97,2743001137.63,2567555275.56,-305308161.51,-494541853.41,6683295185.03,1353923223.39,0.3812,4.0646,0.6126,1.84,-0.1444,0.5285,-0.7856,-0.6449,30.4333,47.8434,52.1566,14.2316,30.4333,2.4119,5.7425,6.0772,-0.0718,68.1905,35.62,42.1933,9.6905,9.67,9.5566,5.092,3.6728,5.0024,12.9207,6.7893,61.3137,2.5849,2.6385,15.6884,84.3116,33.2114,55.2494,44.7506,32.028,67.972,0.2969,1.5849,0.631,0.81,0.5417,0.6953,0.936,0.0951,70.6984,4.8971,3.6728,6092630907.24,36.1161,2.5118,64.0851,4.0417,4.0046,1.5374,49.6122,37.4684,,-7.3363,78.2325,38.0006,37.4385,43.22,-7.3346,24.6262,6.8928,2.5009,6.895,5.1087,5.1087,5.5521,13.9909,10.2805
7,601368.SH,20170823,20170630,0.2202,,0.8006,0.8006,1.2246,0.2565,1.4226,2788108.2,159203294.51,274778983.68,0.7768,0.7567,0.7464,3.5521,0.4591,0.1574,0.0774,173736538.29,238709956.41,336516322.25,-293692302.4544,-264092093.8944,886138696.25,284774692.91,3639431744.9,2618543967.35,2446887831.88,-362934146.69,-643794419.19,6511759591.73,1235438457.16,0.2202,3.9036,0.3884,1.679,-0.0474,0.3244,-0.3991,-0.3589,27.4984,46.6443,53.3557,15.3027,27.4984,2.3556,6.0334,6.9137,-0.1123,70.5078,32.2596,40.5215,5.7138,5.66,5.6154,3.1358,2.128,3.094,11.4276,6.2716,62.6129,2.6747,2.6851,16.4426,83.5574,31.8494,55.8901,44.1099,33.8056,66.1944,0.1758,1.6747,0.5971,0.7892,0.5087,0.6723,0.9344,0.0594,69.5655,4.256,2.128,5991923456.11,32.819,2.5648,66.6953,3.3397,3.2947,1.2646,35.4449,45.7313,,-4.9902,105.6294,46.4068,45.6805,53.64,-4.9931,32.8385,2.6588,1.861,2.6602,4.86,4.86,5.095,76.3445,9.6674
8,601368.SH,20170428,20170331,0.09,,0.3723,0.3723,1.2246,0.2338,1.434,1498338.03,64704175.28,127749721.04,0.7483,0.7263,0.7186,1.6753,0.2237,0.0759,0.0365,68769073.87,111044887.22,,-502158442.9022,-558438134.2322,771864345.04,264980718.1,3565740038.58,2652361720.99,2444122477.02,-385389483.92,-539616131.0,6429840493.01,1227211064.76,0.09,3.8924,0.2366,1.6678,-0.1935,0.1509,-0.6825,-0.7589,24.1685,46.6374,53.3626,19.5346,24.1685,2.1149,5.3205,12.0992,,74.8946,25.1054,40.539,2.3385,2.34,2.2856,1.4797,0.8822,1.4691,9.354,5.9188,61.6416,2.607,2.6508,15.3432,84.6568,32.7337,55.4561,44.5439,33.2643,66.7357,0.1137,1.607,0.6223,0.8032,0.531,0.6854,0.9215,0.0378,74.3615,3.5288,0.8822,5899043229.05,28.4398,2.1149,74.8946,2.3385,2.2856,0.8822,63.5579,-1.3158,,24.789,17.7159,-1.7026,-1.3176,6.15,24.7938,-8.8188,2.3642,-1.0027,2.3662,4.591,4.591,4.591,-11.949,8.2267
9,601368.SH,20170428,20161231,0.3941,,1.6242,1.6242,1.2246,0.2338,1.3441,16505175.17,273462495.64,552150656.91,0.9296,0.9058,0.8981,7.2832,0.91,0.3464,0.1654,262286056.13,446899917.46,624719298.82,-41239378.9746,184359447.9054,882191699.07,242891108.34,3619332850.86,2563570022.29,2375632711.77,-98660633.41,-634666862.61,6417230791.98,1161008551.45,0.3941,3.8025,0.8278,1.5779,-0.0537,0.6074,-0.056,0.2506,24.2625,46.2001,53.7999,22.3588,24.2625,2.5661,6.2874,13.5053,0.2752,78.0537,21.9463,37.3934,10.7851,10.81,10.1712,6.1862,4.0138,6.0966,10.7851,6.1862,62.904,2.6957,2.687,17.2797,82.7203,31.4974,56.4002,43.5998,29.5494,70.4506,0.4345,1.6957,0.5897,0.773,0.5007,0.6564,0.9267,0.1284,67.4286,4.0138,4.0138,5814322274.14,28.8205,3.1576,75.464,3.1178,2.9157,1.1194,38.5302,10.1761,,7.2419,6.0237,23.1032,22.3991,22.81,7.2442,12.8364,8.4755,9.213,8.4749,5.7318,5.7318,7.4583,-14.8908,8.4749
