,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300358.SZ,20190423,20190331,0.01,0.01,0.8673,0.8673,2.4381,0.1718,1.5257,5550324.3,826902.59,127362512.78,1.6866,1.03,0.8011,0.5655,0.1548,0.5518,0.0999,-4535215.56,7396870.23,,,,1098347961.9,129218817.84,438000000.0,23735320.09,1872039557.9,1054881309.86,1078616629.95,2832718817.68,803998729.0,0.0135,4.9904,-0.0596,1.6975,-0.3082,0.0156,,,1.5339,31.0023,68.9977,30.3295,1.5339,11.5028,17.4925,1.3342,0.688,101.104,0.5265,1.8005,0.2702,0.27,0.035,0.18,0.1533,0.2623,1.0808,0.72,41.0209,1.6955,1.7413,63.8189,36.1811,46.1061,15.4622,83.4433,92.2418,7.7582,-0.0184,0.6955,1.4192,5.3966,1.124,4.2741,78.8715,-0.0169,490.277,0.6132,0.1551,865418237.51,0.4663,11.5028,101.104,0.2702,0.035,0.1533,-6.8665,-80.0,-80.0,-62.3978,-91.0425,-92.43,-73.3689,-96.12,-60.1395,-73.6059,0.2692,-2.4086,0.2705,19.4637,19.4637,19.4637,108.5206,0.8982
1,300358.SZ,20190329,20181231,0.09,0.09,3.4452,3.4452,2.4381,0.1718,1.5122,23647144.96,17667714.74,535740422.58,1.651,0.9963,0.8436,2.3669,0.6167,2.3726,0.4021,16941211.21,55839679.31,118138194.36,63686664.7947,185686664.7947,1226450860.28,127625441.41,418000000.0,-141890420.84,1868211351.82,1070598914.68,928708493.84,2806417315.59,797621502.11,0.0872,4.977,0.4315,1.684,0.3639,0.1179,0.1345,0.392,2.5332,32.8314,67.1686,26.6296,2.5332,11.4337,14.3138,0.8821,4.1403,98.9618,2.6538,3.422,1.7671,1.85,0.7557,1.376,1.0186,1.9741,1.7671,1.376,42.5929,1.7419,1.7356,65.2579,34.7421,44.9036,14.8944,83.9981,92.798,7.202,0.1243,0.7419,1.3303,5.6396,1.0542,4.4694,,0.1153,492.6843,1.0186,1.0181,850743706.26,2.6435,10.7195,107.9244,-1.0111,-1.6511,-0.5764,26.3287,-75.6757,-75.0,29.4629,-66.3282,-75.6651,-74.242,-84.54,27.711,-74.6639,3.0627,5.1829,1.6652,27.4422,27.4422,16.473,-297.4808,1.6652
2,300358.SZ,20181026,20180930,0.14,0.14,2.4234,2.4234,2.4438,0.1664,1.5682,8475812.05,56809858.97,391290739.79,1.6799,1.0136,0.7601,1.5678,0.4311,1.8848,0.2824,55291549.03,82129944.08,,-192135617.4598,-122805617.4598,1217888645.32,123607292.4,418000000.0,53042069.58,1874526111.87,1112223763.38,1165265832.96,2833142109.38,821592313.43,0.1378,5.0333,0.1625,1.7346,-0.0328,0.1734,-0.4057,-0.2593,5.694,34.0893,65.9107,27.5905,5.694,11.7347,15.0323,0.8234,0.7719,95.183,5.9841,7.1552,2.7765,2.83,2.416,2.0204,1.6078,2.7114,3.702,2.6939,42.1473,1.7285,1.7288,65.8288,34.1712,44.9027,14.7539,84.1472,92.9748,7.0252,0.047,0.7285,1.3549,5.7034,1.0654,4.4845,35.3404,0.0437,544.681,2.1437,1.606,814967031.96,6.3318,11.4515,97.8514,0.5714,0.4416,0.334,-1.3923,-44.0,-41.6667,244.4444,-39.7386,-38.7675,-38.0774,-44.14,255.3811,-54.5733,4.2285,5.5405,2.8156,32.7118,32.7118,14.9632,-59.4365,36.3133
3,300358.SZ,20180823,20180630,0.11,0.1,1.6221,1.6221,2.4438,0.1664,1.5395,5391213.89,46311786.56,270005257.69,1.7245,1.0705,0.8371,1.1058,0.2945,1.2553,0.1918,47136705.13,64535353.45,95942025.3,-65299582.4612,14030417.5388,1103096795.83,124757139.41,428000000.0,-33364004.97,1859284606.57,1109299416.0,1075935411.03,2829393775.72,808009642.86,0.1092,5.0046,0.1736,1.7059,0.1947,0.1363,-0.1379,0.0296,6.7174,35.1433,64.8567,27.766,6.7174,11.8747,15.2146,0.6766,0.3157,93.8648,7.2672,8.3998,2.2052,2.25,1.9753,1.6108,1.2882,2.0854,4.4104,3.2216,40.8122,1.6895,1.7088,65.0785,34.9215,45.8263,15.1269,83.7786,92.4657,7.5343,0.0537,0.6895,1.4315,5.5384,1.1229,4.3441,,0.0497,523.7889,2.5764,1.2905,803642481.35,7.6366,12.5794,94.1312,1.1778,1.06,0.694,23.529,-26.6667,-28.5714,556.8421,-17.8319,-16.5313,-17.0067,-23.36,585.4371,-40.2771,3.6342,2.5727,2.2298,43.669,43.669,48.8809,31.2369,38.9639
4,300358.SZ,20180424,20180331,0.05,0.05,0.7162,0.7162,2.5597,0.1642,1.46,2615025.58,21331483.23,120139123.5,1.7361,1.0437,0.7216,0.5147,0.1351,0.5558,0.0874,22228685.0,27047092.48,,-152353320.5183,-125023320.5183,1092135470.87,123834191.56,356000000.0,58468258.35,1849722059.21,1066024442.78,1124492701.13,2698671010.2,779846492.22,0.0499,4.879,-0.0367,1.6242,-0.1551,0.0563,-0.3173,-0.2604,6.9636,34.936,65.064,27.706,6.9636,11.0049,16.1953,0.5058,0.0463,93.536,7.0215,7.8652,1.0274,1.03,0.9152,0.6873,0.6085,0.9633,4.1096,2.7492,40.1562,1.671,1.6884,64.2245,35.7755,47.2514,13.1917,86.8083,92.1224,7.8776,-0.0122,0.671,1.4903,6.5805,1.1767,5.1958,31.6363,-0.0112,577.1836,2.434,0.6085,808030911.78,7.3594,11.0049,93.536,1.0274,0.9152,0.6085,-5.1224,-16.6667,-16.6667,69.4421,-15.5366,-12.8382,-6.8799,-16.16,67.1366,-32.5676,1.0333,-1.0326,1.0327,37.7188,37.7188,37.7188,65.124,38.0941
5,300358.SZ,20180424,20171231,0.37,0.36,2.6667,2.6667,2.5597,0.1642,1.4101,46131488.4,114264699.74,491528062.08,1.7059,1.0458,0.7613,1.9118,0.6065,1.9938,0.3729,123234229.57,186101805.49,247518555.89,-423811101.2802,-320811101.2802,1214765318.18,125994874.77,296000000.0,-80194045.74,1824470649.02,1066489980.6,986295934.86,2614724501.39,755899983.41,0.3341,4.8291,0.3333,1.5743,0.4178,0.3876,-0.8827,-0.6681,12.5269,38.3881,61.6119,25.7717,12.5269,11.9392,12.8337,0.9988,1.7946,90.3755,10.0441,14.5345,8.0874,6.93,5.7614,5.4204,4.6717,7.6708,8.0874,5.4204,41.3795,1.7059,1.7311,65.1565,34.8435,46.1251,11.3205,88.6795,92.3022,7.6978,0.1059,0.7059,1.4167,7.8335,1.1147,6.1638,,0.0978,572.0995,4.6717,4.6717,787906626.91,13.844,11.8054,97.7184,2.7026,0.6179,1.4929,50.4358,32.1429,33.3333,596.7213,6.4468,31.5653,33.5924,5.83,634.5114,-5.0417,30.799,37.1318,40.6854,31.3189,31.3189,51.6763,-68.2335,40.6854
6,300358.SZ,20171028,20170930,0.25,0.24,1.965,1.965,1.664,0.1517,1.4903,3733228.57,101697887.84,371114953.13,1.332,0.7279,0.6604,1.1433,0.4694,1.3346,0.2737,113753890.41,128383844.44,,-192666780.6533,-16666780.6533,1227422620.65,127517644.19,304000000.0,200948323.81,1255600459.14,508370898.35,709319222.16,2052919759.39,722702079.55,0.2395,3.9734,-0.1125,1.6419,-0.1581,0.2917,-0.4377,-0.0379,12.1898,42.9079,57.0921,27.6139,12.1898,12.0036,14.4898,1.1205,0.8696,86.8479,13.1786,14.8436,6.2077,6.15,5.9879,4.0634,3.3369,5.957,8.2769,5.4179,48.6798,1.9486,1.8603,59.8556,40.1444,36.8442,14.8082,85.1918,92.3133,7.6867,-0.0323,0.9486,1.0542,5.753,0.7569,4.1303,6.2484,-0.0299,676.2563,4.4492,3.3369,776719413.13,13.7231,11.306,86.0568,2.4971,2.3894,1.2902,-9.8709,13.6364,9.0909,5.6208,13.0747,9.6081,11.0376,14.76,6.8769,0.5923,7.6219,18.1463,6.1133,23.3647,23.3647,26.1593,16.9409,10.3837
7,300358.SZ,20170829,20170630,0.15,0.14,1.1981,1.1981,1.7931,0.1496,1.3721,1873908.52,60423911.23,237624538.01,1.3286,0.7699,0.6947,0.7254,0.3001,0.818,0.1728,67721643.95,73190508.77,103622290.81,-77864225.149,72135774.851,1166588635.16,128176721.39,278000000.0,125025325.2,1210738099.35,474668901.09,599694226.29,1983786462.73,679182736.89,0.1396,3.8218,-0.038,1.5217,-0.0472,0.164,-0.1745,0.1616,11.6495,44.4349,55.5651,28.761,11.6495,12.4342,15.3273,0.9995,1.5592,87.3363,12.7066,13.6863,3.7153,3.66,3.6035,2.3649,2.0129,3.4507,7.4306,4.7298,47.9713,1.922,1.8457,58.5398,41.4602,36.9291,14.0136,85.9864,91.8502,8.1498,-0.0117,0.922,1.0846,6.1359,0.7698,4.3552,9.6839,-0.0108,699.9462,4.0258,2.0129,766248340.8,13.1444,12.2715,86.272,2.1505,2.0564,1.1747,12.8594,36.3636,27.2727,56.5714,33.5096,25.4611,24.9864,32.75,56.6142,12.7864,3.5157,13.6634,3.4962,21.7004,21.7004,34.4885,37.6963,10.8169
8,300358.SZ,20170426,20170331,0.06,0.06,0.5594,0.5594,1.7931,0.1496,1.3512,273388.2,25442326.01,110820364.67,1.476,0.8521,0.7744,0.3511,0.1503,0.3782,0.0852,28587318.84,30574725.71,,-117553662.0818,-97553662.0818,988081918.48,117272851.42,148000000.0,49184221.85,1200497735.75,540755167.28,589939389.13,1844430558.62,669826832.78,0.0576,3.8008,-0.1201,1.5007,-0.1418,0.0685,-0.2634,-0.2186,10.2987,44.3814,55.6186,30.8998,10.2987,12.62,17.6633,0.6165,1.2659,88.5513,11.4487,12.2446,1.5379,1.53,1.5215,1.0433,0.8775,1.496,6.1516,4.1732,42.4897,1.7388,1.7525,56.8461,43.1539,40.6978,8.0242,91.9758,90.6433,9.3567,-0.0472,0.7388,1.3535,11.4624,0.9578,8.1115,24.4082,-0.0428,707.9177,3.51,0.8775,765732569.04,11.6281,12.62,88.5513,1.5379,1.5215,0.8775,-21.4661,0.0,0.0,38.6932,8.239,1.8227,1.5673,8.03,1.9078,-7.5158,2.9469,2.2654,2.9286,9.7828,9.7828,9.7828,38.289,9.8213
9,300358.SZ,20170413,20161231,0.33,0.32,2.1846,2.1846,1.7931,0.1496,1.2423,12096446.77,107632061.7,436117445.32,1.4417,0.8416,0.7856,1.5966,0.6717,1.4836,0.3681,121475636.91,137982042.94,196346733.04,-129642086.0432,-64642086.0432,1013127596.97,122232132.3,128000000.0,-33680245.57,1151362047.71,504001290.09,470321044.52,1775838972.15,621235246.31,0.2683,3.692,-0.0671,1.3919,-0.0456,0.3091,-0.2905,-0.1448,12.2793,44.728,55.272,29.9783,12.2793,12.3104,17.2016,0.4664,1.1501,87.5415,12.4585,14.1514,7.5604,9.08,6.7966,5.2093,4.5201,7.3024,7.5604,5.2093,43.3965,1.7667,1.6726,56.5104,43.4896,39.5494,7.2079,92.7921,90.3248,9.6752,-0.0262,0.7667,1.3043,12.8737,0.9113,8.995,,-0.0237,614.1221,4.5201,4.5201,737891386.01,13.818,12.5066,92.4538,1.5332,1.1767,0.8756,8.4866,-15.3846,-17.9487,43.5185,-20.6119,-21.0622,-21.9445,-20.7819,9.2713,-28.0284,-32.5157,21.9926,8.4531,0.022,0.022,-6.6226,-58.5791,8.4531
