,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000415.SZ,20190430,20190331,0.205,0.205,1.2772,1.2772,2.8172,0.0386,1.8764,905621000.0,362121000.0,3583572000.0,0.8706,0.8704,0.5312,2.8894,0.1999,0.0434,0.0292,697724000.0,4342066000.0,,3950956670.5551,3582874670.5551,4593240000.0,15495079000.0,182225231000.0,172010630000.0,27117212000.0,-3574973000.0,9242156000.0,235182973000.0,11843551000.0,0.205,5.9004,0.6559,1.915,0.0359,0.7021,0.6388,0.5793,21.273,45.3672,54.6328,35.1657,21.273,0.6641,5.5216,28.98,0.2484,91.167,26.0057,54.9695,3.5103,3.5,1.0027,1.6049,0.6211,1.4276,14.0412,6.4196,79.2543,4.8203,7.4913,9.4213,90.5787,10.6229,77.4823,15.516,13.6545,86.3455,0.1468,3.8203,0.1804,0.2003,0.134,0.1488,0.1576,0.0201,31.3125,2.4844,0.4686,182227622000.0,25.9896,0.6641,91.167,3.5103,1.0027,0.6211,51.3532,133.7514,133.7514,-26.0374,189.044,188.8447,133.7942,-23.98,-26.0388,99.3565,2.1078,-10.6877,2.1079,6.5545,6.5545,6.5545,1058.5618,17.2744
1,000415.SZ,20190423,20181231,0.3686,0.3686,6.6765,6.6765,2.8172,0.0381,1.5666,1037361000.0,1241963000.0,15112246000.0,1.0008,1.0006,0.272,18.419,0.7915,0.2279,0.1409,1787239000.0,11882696000.0,20881841000.0,2535056001.9832,-27087825998.0168,7680974000.0,15421622000.0,207623305000.0,196337026000.0,26049992000.0,41599000.0,36022660000.0,262716040000.0,9923992000.0,0.3686,5.7786,3.3042,1.6047,-0.9918,1.9214,0.4099,-4.3799,6.4525,36.5997,63.4003,27.3728,6.4525,0.471,4.6694,22.2324,4.7767,95.6716,6.5542,28.7782,6.7661,6.8,3.6867,4.0541,0.909,4.3771,6.7661,4.0541,80.7246,5.188,8.7007,19.2394,80.7606,9.1142,79.0296,13.6032,23.8154,76.1846,0.3719,4.188,0.1549,0.1721,0.1129,0.1255,0.1327,0.0886,19.6218,0.909,0.7776,181994000000.0,6.542,0.4296,103.3314,-0.4386,-1.0768,0.036,38.0775,-14.2791,-14.2791,-2.7976,-33.7723,-33.4991,-13.3449,-48.46,-2.7987,-23.2871,12.9604,-4.8522,12.9603,14.9059,14.9059,53.2359,-116.6672,12.9603
2,000415.SZ,20181031,20180930,0.3938,0.3938,4.7487,4.7487,2.7616,0.0381,1.5919,810056000.0,1625519000.0,11148314000.0,0.7522,0.752,0.4163,12.7961,0.6638,0.161,0.0988,2184415000.0,9748092000.0,,-4125486544.083,-20631082544.083,5924946000.0,18665984000.0,229948962000.0,211153546000.0,25801130000.0,-12893620000.0,14413811000.0,269364057000.0,10080872000.0,0.3938,5.741,2.5701,1.63,-0.0182,1.5762,-0.6671,-3.3359,8.7166,37.9603,62.0397,28.3764,8.7166,0.4878,4.681,23.2076,2.0553,92.562,9.9447,33.1925,7.2549,7.26,4.842,3.2803,0.8614,3.1392,9.6732,4.3737,86.5915,7.458,8.8521,13.313,86.687,8.7772,85.3674,13.1811,20.4399,79.5601,0.3055,6.4579,0.1395,0.1544,0.1014,0.1122,0.1222,0.0624,21.1893,1.1485,0.8196,184449713000.0,9.9849,0.5619,93.7172,3.3379,1.3079,0.3975,60.5555,30.0528,30.0528,5.5179,1.9823,1.0325,30.0487,-5.75,5.521,14.4777,12.2253,-2.1436,12.2248,4.3133,4.3133,12.5698,39.1299,13.6018
3,000415.SZ,20180831,20180630,0.2085,0.2085,3.2129,3.2129,2.7616,0.0381,1.4067,113212000.0,1176551000.0,7454837000.0,0.8673,0.8673,0.542,9.0231,0.4023,0.1117,0.0671,1587675000.0,5986005000.0,10433055000.0,4214030540.854,-4803652459.146,6858740000.0,18050973000.0,230297139000.0,202194732000.0,23775740000.0,-7560907000.0,14473392000.0,267333518000.0,8935061000.0,0.2085,5.3601,1.6402,1.4447,0.8383,0.9679,0.6814,-0.7767,7.0203,37.5175,62.4825,27.4985,7.0203,0.4524,4.8335,22.2126,1.9311,92.0098,8.2275,30.1254,3.9815,3.98,3.632,2.0201,0.4708,1.8922,7.963,4.0402,87.3269,7.8907,9.1474,16.9155,83.0845,8.1356,86.146,12.4002,22.333,77.667,0.178,6.8907,0.1299,0.1439,0.0932,0.1032,0.1176,0.0397,19.9619,0.9416,0.4353,175616170000.0,8.2233,0.3676,92.9984,2.3263,2.1791,0.2756,37.4004,25.6024,25.6024,14.6031,0.2501,-1.9965,25.6587,21.94,14.6036,17.5402,4.7795,-2.7135,4.7802,0.78,0.78,21.9399,30.035,6.9069
4,000415.SZ,20180426,20180331,0.0877,0.0877,1.1987,1.1987,2.7616,0.0381,1.3458,65914000.0,476333000.0,3602637000.0,0.9361,0.9361,0.5373,3.6227,0.1399,0.0423,0.025,715473000.0,2865760000.0,,-5950603591.5761,-6028623591.5761,6895391000.0,17862136000.0,232065696000.0,201931080000.0,22200035000.0,-3866803000.0,19627032000.0,267008932000.0,8558615000.0,0.0877,5.0313,0.8868,1.3839,0.9671,0.4634,-0.9622,-0.9748,7.9604,48.598,51.402,36.5247,7.9604,0.5948,6.8596,29.0703,2.3373,90.3486,9.5868,38.6578,1.7282,1.73,1.5181,0.9679,0.1993,0.8816,6.9128,3.8716,88.0236,8.3498,9.4363,19.4186,80.5814,7.6088,86.9131,11.6535,23.5663,76.4337,0.0906,7.3497,0.1212,0.1341,0.0864,0.0957,0.1099,0.0214,24.87,0.7972,0.1831,170494126000.0,9.5875,0.5948,90.3486,1.7282,1.5181,0.1993,73.9836,35.3395,35.3395,87.5635,7.2985,4.6735,35.3388,19.8,87.5581,36.1153,-1.6479,-2.8722,-1.6483,-21.9726,-21.9726,-21.9726,-41.8649,-0.5705
5,000415.SZ,20180424,20171231,0.43,0.43,5.8104,5.8104,2.7616,0.0381,1.2581,220536000.0,2409805000.0,14782369000.0,0.7436,0.7436,0.4334,20.8448,0.7649,0.2415,0.139,3719244000.0,11768821000.0,20621861000.0,-17827589846.2228,62157005153.7772,8246968000.0,19344044000.0,237389489000.0,210798362000.0,22381639000.0,-17015509000.0,14508835000.0,272803351000.0,8016369000.0,0.4253,5.1156,3.3993,1.2962,0.4005,1.9029,-2.8826,10.0504,8.783,41.1372,58.8628,28.1203,8.783,0.4894,5.5007,22.1303,2.502,89.6499,11.3717,32.7509,8.3789,8.37,7.6764,4.5525,1.2209,3.8505,8.3789,4.5525,88.2109,8.4824,8.2349,16.4274,83.5726,7.4508,87.0185,11.5972,25.0443,74.9557,0.3168,7.4824,0.1194,0.1333,0.0845,0.0943,0.1062,0.0793,17.2985,1.2209,1.0175,180298658000.0,11.3039,0.7201,87.2265,2.409,2.1787,0.2954,76.5998,16.2162,16.2162,50.7584,36.4408,22.981,15.5279,41.71,50.7627,13.7395,1.5726,38.6657,1.5723,48.1368,48.1368,14.1882,-0.8592,1.5723
6,000415.SZ,20171031,20170930,0.3028,0.3028,4.5523,4.5523,2.7848,0.0282,1.1608,148122000.0,1724695000.0,10871933000.0,0.8151,0.8151,0.5647,18.62,0.5506,0.187,0.1067,2725418000.0,8870145000.0,,-19547562133.6586,71199453866.3414,6413763000.0,18903647000.0,249329686000.0,211172176000.0,22001473000.0,-13074242000.0,13079869000.0,285570805000.0,7353018000.0,0.3028,5.0536,2.4357,1.1889,1.373,1.4342,-3.1607,11.5125,8.0034,38.616,61.384,26.7151,8.0034,0.4256,5.0928,21.1967,2.0437,90.3196,10.1722,31.5059,6.0025,6.0,5.5277,3.363,0.8543,2.8238,8.0033,4.484,88.3427,8.5783,8.4536,18.544,81.456,7.077,87.3092,10.9444,25.7514,74.2486,0.213,7.5783,0.1138,0.1254,0.0801,0.0882,0.1042,0.0548,14.5194,1.1391,0.71,183785256000.0,10.3092,0.4343,86.9344,2.7189,2.4408,0.3168,73.6298,30.0687,30.0687,-2.6148,37.077,29.9303,30.0875,53.05,49.4849,21.5842,0.3415,43.5098,0.3412,61.3972,61.3972,50.5186,27.3237,6.9938
7,000415.SZ,20170831,20170630,0.166,0.166,3.188,3.188,2.7905,0.0282,1.0239,61555000.0,964847000.0,6834755000.0,0.8006,0.8006,0.5067,11.5267,0.4101,0.1295,0.0757,1623012000.0,5070072000.0,9023466000.0,-11303450699.1484,69140724300.8516,6223149000.0,18530627000.0,241987506000.0,211480656000.0,21544368000.0,-12837786000.0,14809442000.0,279765970000.0,6506603000.0,0.166,5.0138,1.4312,1.0521,0.3962,0.8198,-1.8277,11.1796,6.485,34.6651,65.3349,24.3968,6.485,0.4219,5.1103,18.8645,1.8439,91.7683,8.2712,25.7149,3.3027,3.29,3.1046,1.9457,0.4907,1.6136,6.6054,3.8914,87.5941,8.0607,8.3846,16.9248,83.0752,7.0749,86.4964,11.0836,24.1347,75.8653,0.1375,7.0607,0.1162,0.1281,0.0808,0.089,0.1019,0.0332,15.6352,0.9814,0.3939,187320753000.0,8.4562,0.4583,91.0368,2.0087,1.821,0.2438,58.016,39.9663,39.9663,-12.8008,35.005,30.1117,39.9876,34.57,46.9437,28.0322,-0.4487,40.57,-0.4483,66.5484,66.5484,57.1045,46.2153,9.3378
8,000415.SZ,20170426,20170331,0.0648,0.0648,1.5362,1.5362,2.7885,0.0282,0.9727,3064000.0,397595000.0,2734408000.0,2.0593,2.0593,1.7233,6.3877,0.1219,0.081,0.0379,707345000.0,2165241000.0,,-10977773390.7768,59504789609.2232,3781194000.0,10299976000.0,232924449000.0,145798934000.0,21646727000.0,57261655000.0,20410535000.0,271086849000.0,6190086000.0,0.0648,5.0601,0.4728,1.0009,0.7049,0.3501,-1.775,9.6216,5.8927,28.7811,71.2189,19.4318,5.8927,0.3829,3.4054,15.6435,1.7187,92.5548,6.9716,22.7904,1.2833,1.28,1.2735,0.863,0.2231,0.7545,5.1332,3.452,86.6176,7.4725,8.0362,39.0357,60.9643,7.5909,85.9224,11.5441,21.8844,78.1156,0.0541,6.4725,0.1267,0.1344,0.0876,0.0929,0.1485,0.0118,14.113,0.8924,0.1597,117245703000.0,7.1469,0.3829,92.5548,1.2833,1.2735,0.2231,30.7785,86.2069,86.2069,-43.6673,23.5063,26.734,86.096,45.24,1.5229,61.7618,0.4706,31.637,0.4713,78.0575,78.0575,78.0575,-26.8704,15.0432
9,000415.SZ,20170426,20161231,0.37,0.37,3.9223,3.9223,2.7885,0.0282,0.908,576309000.0,1700493000.0,8892440000.0,0.9217,0.9217,0.5049,18.1215,0.5615,0.2938,0.1392,2600684000.0,7199066000.0,12225763000.0,-61649093866.9642,-28101858866.9642,4691549000.0,9778104000.0,164425571000.0,145048477000.0,21420798000.0,-3788970000.0,20546653000.0,202162447000.0,5789427000.0,0.3681,5.0364,2.2548,0.9361,-2.4687,1.164,-9.9683,-4.5439,11.7127,36.6584,63.3416,21.7196,11.7127,0.5064,5.054,16.1592,3.8935,89.2789,12.3465,29.6776,7.7921,7.79,5.8197,4.1311,1.6304,3.8022,7.7921,4.1311,82.5802,5.7406,5.9641,20.595,79.405,9.8881,81.3334,15.4073,27.0573,72.9427,0.2881,4.7406,0.1741,0.1894,0.1197,0.1303,0.1477,0.0779,19.9017,1.6304,1.3065,117302004000.0,13.6161,0.5649,89.7505,2.7739,1.9008,0.4453,-22.3622,0.0,0.0,98.8184,57.9025,57.5848,74.5387,49.88,98.8064,52.9279,14.1316,64.2385,14.1314,146.8594,146.8594,138.3327,2.7721,14.1314
